toco,fhr
31.0,122.0
31.5,122.0
31.5,122.0
31.5,122.0
32.0,122.0
32.0,122.0
32.0,120.5
32.5,120.5
32.5,120.5
32.5,122.0
33.5,122.0
33.5,122.0
33.5,121.0
34.5,121.0
34.5,121.0
34.5,121.0
34.5,121.0
34.5,121.0
34.5,119.5
35.0,119.5
35.0,119.5
35.0,120.0
36.0,120.0
36.0,120.0
36.0,120.5
37.5,120.5
37.5,120.5
37.5,120.75
37.5,120.75
37.5,120.75
37.5,121.5
37.5,121.5
37.5,121.5
37.5,122.0
39.0,122.0
39.0,122.0
39.0,123.0
40.0,123.0
40.0,123.0
40.0,123.0
39.0,123.0
39.0,123.0
39.0,122.25
39.5,122.25
39.5,122.25
39.5,122.0
39.5,122.0
39.5,122.0
39.5,122.5
41.5,122.5
41.5,122.5
41.5,119.0
41.5,119.0
41.5,119.0
41.5,119.75
41.5,119.75
41.5,119.75
41.5,119.75
43.0,119.75
43.0,119.75
43.0,120.5
46.0,120.5
46.0,120.5
46.0,121.0
46.5,121.0
46.5,121.0
46.5,121.5
48.0,121.5
48.0,121.5
48.0,121.75
48.5,121.75
48.5,121.75
48.5,122.5
51.5,122.5
51.5,122.5
51.5,122.5
54.0,122.5
54.0,122.5
54.0,122.5
55.5,122.5
55.5,122.5
55.5,122.5
56.5,122.5
56.5,122.5
56.5,119.5
58.0,119.5
58.0,119.5
58.0,119.5
62.5,119.5
62.5,119.5
62.5,120.25
63.5,120.25
63.5,120.25
63.5,120.25
64.5,120.25
64.5,120.25
64.5,120.5
65.5,120.5
65.5,120.5
65.5,120.5
68.0,120.5
68.0,120.5
68.0,119.5
71.5,119.5
71.5,119.5
71.5,117.25
72.0,117.25
72.0,117.25
72.0,113.5
73.0,113.5
73.0,113.5
73.0,114.5
73.0,114.5
73.0,114.5
73.0,116.75
73.0,116.75
73.0,116.75
73.0,118.0
77.5,118.0
77.5,118.0
77.5,118.25
78.0,118.25
78.0,118.25
78.0,119.0
78.5,119.0
78.5,119.0
78.5,120.0
76.5,120.0
76.5,120.0
76.5,120.5
82.5,120.5
82.5,120.5
82.5,121.25
79.0,121.25
79.0,121.25
79.0,121.25
81.5,121.25
81.5,121.25
81.5,121.25
89.0,121.25
89.0,121.25
89.0,120.0
89.5,120.0
89.5,120.0
89.5,120.5
87.5,120.5
87.5,120.5
87.5,120.75
90.0,120.75
90.0,120.75
90.0,121.25
86.0,121.25
86.0,121.25
86.0,121.75
87.5,121.75
87.5,121.75
87.5,122.5
90.0,122.5
90.0,122.5
90.0,124.0
85.5,124.0
85.5,124.0
85.5,124.0
91.0,124.0
91.0,124.0
91.0,124.0
87.0,124.0
87.0,124.0
87.0,125.5
87.0,125.5
87.0,125.5
87.0,125.75
89.0,125.75
89.0,125.75
89.0,124.5
87.0,124.5
87.0,124.5
87.0,125.0
85.0,125.0
85.0,125.0
85.0,125.5
83.0,125.5
83.0,125.5
83.0,126.5
88.0,126.5
88.0,126.5
88.0,126.75
91.0,126.75
91.0,126.75
91.0,126.75
87.5,126.75
87.5,126.75
87.5,125.75
89.5,125.75
89.5,125.75
89.5,124.75
88.5,124.75
88.5,124.75
88.5,122.75
84.5,122.75
84.5,122.75
84.5,122.5
89.5,122.5
89.5,122.5
89.5,122.0
90.0,122.0
90.0,122.0
90.0,121.75
88.0,121.75
88.0,121.75
88.0,122.75
86.0,122.75
86.0,122.75
86.0,122.75
83.0,122.75
83.0,122.75
83.0,122.0
86.0,122.0
86.0,122.0
86.0,122.5
82.5,122.5
82.5,122.5
82.5,121.5
82.0,121.5
82.0,121.5
82.0,121.5
80.0,121.5
80.0,121.5
80.0,121.0
74.5,121.0
74.5,121.0
74.5,121.75
74.0,121.75
74.0,121.75
74.0,119.75
76.5,119.75
76.5,119.75
76.5,120.25
74.0,120.25
74.0,120.25
74.0,121.0
71.5,121.0
71.5,121.0
71.5,121.5
68.0,121.5
68.0,121.5
68.0,121.75
65.0,121.75
65.0,121.75
65.0,120.25
63.5,120.25
63.5,120.25
63.5,121.0
66.5,121.0
66.5,121.0
66.5,121.0
61.0,121.0
61.0,121.0
61.0,121.0
58.5,121.0
58.5,121.0
58.5,121.25
56.5,121.25
56.5,121.25
56.5,121.5
56.5,121.5
56.5,121.5
56.5,120.5
54.5,120.5
54.5,120.5
54.5,121.0
55.5,121.0
55.5,121.0
55.5,121.25
51.0,121.25
51.0,121.25
51.0,121.75
49.5,121.75
49.5,121.75
49.5,120.5
48.0,120.5
48.0,120.5
48.0,119.5
48.0,119.5
48.0,119.5
48.0,120.5
46.0,120.5
46.0,120.5
46.0,120.5
43.5,120.5
43.5,120.5
43.5,120.5
45.0,120.5
45.0,120.5
45.0,120.5
42.0,120.5
42.0,120.5
42.0,120.75
40.5,120.75
40.5,120.75
40.5,121.25
37.0,121.25
37.0,121.25
37.0,121.75
36.0,121.75
36.0,121.75
36.0,121.75
34.0,121.75
34.0,121.75
34.0,121.75
31.0,121.75
31.0,121.75
31.0,121.75
31.0,121.75
31.0,121.75
31.0,121.75
34.0,121.75
34.0,121.75
34.0,121.0
34.0,121.0
34.0,121.0
34.0,121.75
30.5,121.75
30.5,121.75
30.5,121.75
29.0,121.75
29.0,121.75
29.0,122.0
28.5,122.0
28.5,122.0
28.5,122.0
29.0,122.0
29.0,122.0
29.0,122.0
27.5,122.0
27.5,122.0
27.5,122.25
28.5,122.25
28.5,122.25
28.5,122.25
26.0,122.25
26.0,122.25
26.0,122.25
28.0,122.25
28.0,122.25
28.0,122.25
25.5,122.25
25.5,122.25
25.5,122.25
25.0,122.25
25.0,122.25
25.0,121.75
24.5,121.75
24.5,121.75
24.5,122.5
26.0,122.5
26.0,122.5
26.0,121.75
24.5,121.75
24.5,121.75
24.5,121.75
23.0,121.75
23.0,121.75
23.0,122.25
22.5,122.25
22.5,122.25
22.5,122.5
24.0,122.5
24.0,122.5
24.0,122.5
22.0,122.5
22.0,122.5
22.0,121.5
21.5,121.5
21.5,121.5
21.5,122.0
20.5,122.0
20.5,122.0
20.5,122.0
19.5,122.0
19.5,122.0
19.5,122.0
18.5,122.0
18.5,122.0
18.5,122.0
19.5,122.0
19.5,122.0
19.5,121.0
18.5,121.0
18.5,121.0
18.5,121.75
17.5,121.75
17.5,121.75
17.5,120.75
17.0,120.75
17.0,120.75
17.0,121.0
16.0,121.0
16.0,121.0
16.0,121.0
16.0,121.0
16.0,121.0
16.0,121.25
16.5,121.25
16.5,121.25
16.5,121.25
16.5,121.25
16.5,121.25
16.5,122.25
16.5,122.25
16.5,122.25
16.5,122.25
14.0,122.25
14.0,122.25
14.0,121.75
13.5,121.75
13.5,121.75
13.5,122.0
14.0,122.0
14.0,122.0
14.0,122.5
14.0,122.5
14.0,122.5
14.0,122.5
13.5,122.5
13.5,122.5
13.5,122.5
14.0,122.5
14.0,122.5
14.0,123.75
13.0,123.75
13.0,123.75
13.0,123.25
13.5,123.25
13.5,123.25
13.5,122.5
11.5,122.5
11.5,122.5
11.5,122.25
14.0,122.25
14.0,122.25
14.0,123.0
14.0,123.0
14.0,123.0
14.0,123.0
14.0,123.0
14.0,123.0
14.0,122.25
15.0,122.25
15.0,122.25
15.0,123.0
13.5,123.0
13.5,123.0
13.5,123.0
13.0,123.0
13.0,123.0
13.0,121.5
12.5,121.5
12.5,121.5
12.5,120.75
14.5,120.75
14.5,120.75
14.5,122.0
14.5,122.0
14.5,122.0
14.5,122.5
13.5,122.5
13.5,122.5
13.5,123.0
14.0,123.0
14.0,123.0
14.0,121.5
13.5,121.5
13.5,121.5
13.5,120.75
14.0,120.75
14.0,120.75
14.0,119.75
15.5,119.75
15.5,119.75
15.5,120.25
14.5,120.25
14.5,120.25
14.5,120.25
15.5,120.25
15.5,120.25
15.5,120.25
16.0,120.25
16.0,120.25
16.0,120.0
17.5,120.0
17.5,120.0
17.5,120.5
17.5,120.5
17.5,120.5
17.5,120.75
17.5,120.75
17.5,120.75
17.5,119.75
17.5,119.75
17.5,119.75
17.5,119.25
18.5,119.25
18.5,119.25
18.5,117.5
19.5,117.5
19.5,117.5
19.5,118.25
21.0,118.25
21.0,118.25
21.0,119.5
21.5,119.5
21.5,119.5
21.5,118.25
23.5,118.25
23.5,118.25
23.5,119.5
23.5,119.5
23.5,119.5
23.5,119.5
22.0,119.5
22.0,119.5
22.0,119.5
23.5,119.5
23.5,119.5
23.5,118.75
24.0,118.75
24.0,118.75
24.0,119.25
24.0,119.25
24.0,119.25
24.0,118.5
24.5,118.5
24.5,118.5
24.5,118.0
25.0,118.0
25.0,118.0
25.0,117.75
27.5,117.75
27.5,117.75
27.5,118.25
27.5,118.25
27.5,118.25
27.5,118.5
28.5,118.5
28.5,118.5
28.5,118.75
28.5,118.75
28.5,118.75
28.5,118.75
31.0,118.75
31.0,118.75
31.0,119.0
32.5,119.0
32.5,119.0
32.5,119.5
33.0,119.5
33.0,119.5
33.0,120.0
34.5,120.0
34.5,120.0
34.5,120.75
35.0,120.75
35.0,120.75
35.0,120.75
38.5,120.75
38.5,120.75
38.5,120.0
41.0,120.0
41.0,120.0
41.0,120.5
42.5,120.5
42.5,120.5
42.5,119.5
44.0,119.5
44.0,119.5
44.0,118.75
46.5,118.75
46.5,118.75
46.5,117.25
46.5,117.25
46.5,117.25
46.5,117.75
48.0,117.75
48.0,117.75
48.0,117.75
51.0,117.75
51.0,117.75
51.0,117.0
53.0,117.0
53.0,117.0
53.0,117.0
53.5,117.0
53.5,117.0
53.5,118.0
54.5,118.0
54.5,118.0
54.5,117.0
55.5,117.0
55.5,117.0
55.5,117.5
58.0,117.5
58.0,117.5
58.0,118.0
59.0,118.0
59.0,118.0
59.0,116.75
61.5,116.75
61.5,116.75
61.5,117.25
64.5,117.25
64.5,117.25
64.5,116.5
68.0,116.5
68.0,116.5
68.0,117.0
69.5,117.0
69.5,117.0
69.5,117.0
71.0,117.0
71.0,117.0
71.0,117.0
71.5,117.0
71.5,117.0
71.5,118.0
72.0,118.0
72.0,118.0
72.0,118.0
76.5,118.0
76.5,118.0
76.5,118.75
78.0,118.75
78.0,118.75
78.0,117.5
79.0,117.5
79.0,117.5
79.0,117.0
79.0,117.0
79.0,117.0
79.0,117.5
80.0,117.5
80.0,117.5
80.0,117.5
81.5,117.5
81.5,117.5
81.5,115.25
82.5,115.25
82.5,115.25
82.5,116.0
82.5,116.0
82.5,116.0
82.5,116.25
83.5,116.25
83.5,116.25
83.5,116.25
88.0,116.25
88.0,116.25
88.0,117.0
89.0,117.0
89.0,117.0
89.0,117.0
91.5,117.0
91.5,117.0
91.5,116.25
92.5,116.25
92.5,116.25
92.5,115.0
93.0,115.0
93.0,115.0
93.0,116.0
93.0,116.0
93.0,116.0
93.0,116.5
87.5,116.5
87.5,116.5
87.5,117.0
91.5,117.0
91.5,117.0
91.5,118.5
93.0,118.5
93.0,118.5
93.0,118.75
90.5,118.75
90.5,118.75
90.5,119.0
91.5,119.0
91.5,119.0
91.5,119.0
88.5,119.0
88.5,119.0
88.5,117.75
93.5,117.75
93.5,117.75
93.5,117.5
93.5,117.5
93.5,117.5
93.5,117.75
90.0,117.75
90.0,117.75
90.0,116.75
91.5,116.75
91.5,116.75
91.5,117.75
93.5,117.75
93.5,117.75
93.5,118.5
88.5,118.5
88.5,118.5
88.5,118.75
88.0,118.75
88.0,118.75
88.0,119.0
86.5,119.0
86.5,119.0
86.5,117.75
89.0,117.75
89.0,117.75
89.0,118.25
91.5,118.25
91.5,118.25
91.5,118.5
87.0,118.5
87.0,118.5
87.0,118.75
84.0,118.75
84.0,118.75
84.0,119.75
87.0,119.75
87.0,119.75
87.0,121.0
88.0,121.0
88.0,121.0
88.0,121.5
85.5,121.5
85.5,121.5
85.5,122.5
87.0,122.5
87.0,122.5
87.0,123.75
87.0,123.75
87.0,123.75
87.0,123.75
81.0,123.75
81.0,123.75
81.0,120.75
78.0,120.75
78.0,120.75
78.0,120.5
80.0,120.5
80.0,120.5
80.0,119.5
78.5,119.5
78.5,119.5
78.5,120.0
75.0,120.0
75.0,120.0
75.0,120.5
73.5,120.5
73.5,120.5
73.5,120.5
73.5,120.5
73.5,120.5
73.5,121.5
77.5,121.5
77.5,121.5
77.5,121.5
71.0,121.5
71.0,121.5
71.0,121.75
73.0,121.75
73.0,121.75
73.0,121.75
68.5,121.75
68.5,121.75
68.5,122.25
71.5,122.25
71.5,122.25
71.5,122.25
68.0,122.25
68.0,122.25
68.0,121.25
66.0,121.25
66.0,121.25
66.0,121.5
62.5,121.5
62.5,121.5
62.5,120.75
61.0,120.75
61.0,120.75
61.0,121.0
61.0,121.0
61.0,121.0
61.0,121.0
58.5,121.0
58.5,121.0
58.5,121.0
54.5,121.0
54.5,121.0
54.5,121.5
53.5,121.5
53.5,121.5
53.5,121.75
53.5,121.75
53.5,121.75
53.5,122.25
54.5,122.25
54.5,122.25
54.5,122.5
50.0,122.5
50.0,122.5
50.0,122.75
48.5,122.75
48.5,122.75
48.5,122.75
47.0,122.75
47.0,122.75
47.0,123.5
49.0,123.5
49.0,123.5
49.0,123.5
45.0,123.5
45.0,123.5
45.0,123.25
44.0,123.25
44.0,123.25
44.0,123.25
42.0,123.25
42.0,123.25
42.0,122.25
44.0,122.25
44.0,122.25
44.0,122.5
39.5,122.5
39.5,122.5
39.5,121.5
38.5,121.5
38.5,121.5
38.5,122.25
36.0,122.25
36.0,122.25
36.0,122.5
33.5,122.5
33.5,122.5
33.5,122.5
31.5,122.5
31.5,122.5
31.5,122.5
30.5,122.5
30.5,122.5
30.5,121.75
31.5,121.75
31.5,121.75
31.5,119.75
34.5,119.75
34.5,119.75
34.5,119.25
32.0,119.25
32.0,119.25
32.0,120.5
30.5,120.5
30.5,120.5
30.5,121.0
30.0,121.0
30.0,121.0
30.0,119.75
30.5,119.75
30.5,119.75
30.5,121.25
28.0,121.25
28.0,121.25
28.0,122.0
27.0,122.0
27.0,122.0
27.0,122.25
25.5,122.25
25.5,122.25
25.5,122.25
27.0,122.25
27.0,122.25
27.0,122.25
25.5,122.25
25.5,122.25
25.5,122.5
24.5,122.5
24.5,122.5
24.5,122.5
23.0,122.5
23.0,122.5
23.0,121.5
24.5,121.5
24.5,121.5
24.5,122.0
24.5,122.0
24.5,122.0
24.5,122.0
22.0,122.0
22.0,122.0
22.0,122.25
23.5,122.25
23.5,122.25
23.5,122.75
24.5,122.75
24.5,122.75
24.5,123.0
21.0,123.0
21.0,123.0
21.0,123.5
21.0,123.5
21.0,123.5
21.0,122.75
19.0,122.75
19.0,122.75
19.0,123.25
18.5,123.25
18.5,123.25
18.5,123.25
21.0,123.25
21.0,123.25
21.0,122.25
18.5,122.25
18.5,122.25
18.5,122.75
18.5,122.75
18.5,122.75
18.5,121.5
18.0,121.5
18.0,121.5
18.0,122.0
18.5,122.0
18.5,122.0
18.5,123.0
19.0,123.0
19.0,123.0
19.0,123.0
17.5,123.0
17.5,123.0
17.5,124.0
16.5,124.0
16.5,124.0
16.5,124.0
16.0,124.0
16.0,124.0
16.0,124.0
17.5,124.0
17.5,124.0
17.5,125.25
16.5,125.25
16.5,125.25
16.5,126.75
15.5,126.75
15.5,126.75
15.5,125.0
15.0,125.0
15.0,125.0
15.0,125.0
14.0,125.0
14.0,125.0
14.0,124.5
15.5,124.5
15.5,124.5
15.5,127.5
14.0,127.5
14.0,127.5
14.0,126.0
14.0,126.0
14.0,126.0
14.0,127.0
14.5,127.0
14.5,127.0
14.5,127.25
12.5,127.25
12.5,127.25
12.5,128.25
14.0,128.25
14.0,128.25
14.0,128.25
14.0,128.25
14.0,128.25
14.0,129.25
12.0,129.25
12.0,129.25
12.0,130.25
11.5,130.25
11.5,130.25
11.5,131.0
10.5,131.0
10.5,131.0
10.5,131.25
11.5,131.25
11.5,131.25
11.5,131.5
11.5,131.5
11.5,131.5
11.5,131.75
10.0,131.75
10.0,131.75
10.0,130.0
11.5,130.0
11.5,130.0
11.5,131.75
16.0,131.75
16.0,131.75
16.0,132.0
12.0,132.0
12.0,132.0
12.0,130.0
16.5,130.0
16.5,130.0
16.5,131.75
13.0,131.75
13.0,131.75
13.0,132.25
12.0,132.25
12.0,132.25
12.0,132.25
12.0,132.25
12.0,132.25
12.0,133.5
11.5,133.5
11.5,133.5
11.5,133.0
9.5,133.0
9.5,133.0
9.5,133.5
8.5,133.5
8.5,133.5
8.5,134.0
7.0,134.0
7.0,134.0
7.0,134.0
6.0,134.0
6.0,134.0
6.0,135.0
7.0,135.0
7.0,135.0
7.0,135.25
6.0,135.25
6.0,135.25
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.5
5.0,136.5
5.0,136.5
5.0,136.0
5.5,136.0
5.5,136.0
5.5,136.25
6.0,136.25
6.0,136.25
6.0,136.25
6.5,136.25
6.5,136.25
6.5,137.0
5.0,137.0
5.0,137.0
5.0,137.25
5.5,137.25
5.5,137.25
5.5,138.5
5.5,138.5
5.5,138.5
5.5,134.75
6.5,134.75
6.5,134.75
6.5,136.5
7.0,136.5
7.0,136.5
7.0,133.25
8.5,133.25
8.5,133.25
8.5,134.0
8.5,134.0
8.5,134.0
8.5,130.75
9.5,130.75
9.5,130.75
9.5,132.75
4.0,132.75
4.0,132.75
4.0,133.25
3.0,133.25
3.0,133.25
3.0,133.5
4.0,133.5
4.0,133.5
4.0,133.5
4.0,133.5
4.0,133.5
4.0,134.75
4.5,134.75
4.5,134.75
4.5,135.75
5.0,135.75
5.0,135.75
5.0,136.25
4.0,136.25
4.0,136.25
4.0,137.0
4.0,137.0
4.0,137.0
4.0,137.0
4.5,137.0
4.5,137.0
4.5,139.0
5.0,139.0
5.0,139.0
5.0,138.0
2.5,138.0
2.5,138.0
2.5,138.0
5.5,138.0
5.5,138.0
5.5,138.5
5.5,138.5
5.5,138.5
5.5,139.5
3.5,139.5
3.5,139.5
3.5,140.0
2.5,140.0
2.5,140.0
2.5,140.5
1.5,140.5
1.5,140.5
1.5,140.5
3.5,140.5
3.5,140.5
3.5,140.75
1.5,140.75
1.5,140.75
1.5,141.25
3.5,141.25
3.5,141.25
3.5,141.5
4.0,141.5
4.0,141.5
4.0,142.5
4.0,142.5
4.0,142.5
4.0,141.0
5.0,141.0
5.0,141.0
5.0,141.75
6.0,141.75
6.0,141.75
6.0,142.5
3.5,142.5
3.5,142.5
3.5,142.5
3.0,142.5
3.0,142.5
3.0,141.25
1.5,141.25
1.5,141.25
1.5,142.0
3.5,142.0
3.5,142.0
3.5,146.25
5.5,146.25
5.5,146.25
5.5,140.25
4.0,140.25
4.0,140.25
4.0,141.5
0.0,141.5
0.0,141.5
0.0,142.25
0.0,142.25
0.0,142.25
0.0,142.5
0.5,142.5
0.5,142.5
0.5,141.25
0.5,141.25
0.5,141.25
0.5,142.25
0.5,142.25
0.5,142.25
0.5,141.0
0.5,141.0
0.5,141.0
0.5,140.75
0.5,140.75
0.5,140.75
0.5,140.5
0.5,140.5
0.5,140.5
0.5,140.0
0.5,140.0
0.5,140.0
0.5,140.75
0.5,140.75
0.5,140.75
0.5,140.75
0.5,140.75
0.5,140.75
0.5,141.5
0.5,141.5
0.5,141.5
0.5,141.5
1.5,141.5
1.5,141.5
1.5,142.5
2.5,142.5
2.5,142.5
2.5,142.5
3.0,142.5
3.0,142.5
3.0,142.5
3.0,142.5
3.0,142.5
3.0,145.0
4.0,145.0
4.0,145.0
4.0,145.0
4.0,145.0
4.0,145.0
4.0,143.0
3.5,143.0
3.5,143.0
3.5,145.25
4.0,145.25
4.0,145.25
4.0,145.75
2.5,145.75
2.5,145.75
2.5,146.0
1.5,146.0
1.5,146.0
1.5,146.5
3.5,146.5
3.5,146.5
3.5,146.5
4.0,146.5
4.0,146.5
4.0,146.75
4.5,146.75
4.5,146.75
4.5,146.75
3.5,146.75
3.5,146.75
3.5,148.25
4.0,148.25
4.0,148.25
4.0,148.5
5.0,148.5
5.0,148.5
5.0,149.25
3.0,149.25
3.0,149.25
3.0,149.25
3.0,149.25
3.0,149.25
3.0,149.25
4.0,149.25
4.0,149.25
4.0,151.0
2.5,151.0
2.5,151.0
2.5,150.5
4.0,150.5
4.0,150.5
4.0,151.0
4.0,151.0
4.0,151.0
4.0,151.75
3.5,151.75
3.5,151.75
3.5,150.75
4.0,150.75
4.0,150.75
4.0,152.0
4.0,152.0
4.0,152.0
4.0,152.0
5.5,152.0
5.5,152.0
5.5,153.0
4.0,153.0
4.0,153.0
4.0,153.0
3.5,153.0
3.5,153.0
3.5,154.75
4.5,154.75
4.5,154.75
4.5,155.0
5.5,155.0
5.5,155.0
5.5,153.0
5.5,153.0
5.5,153.0
5.5,154.75
3.0,154.75
3.0,154.75
3.0,155.0
4.0,155.0
4.0,155.0
4.0,153.5
2.5,153.5
2.5,153.5
2.5,154.25
4.0,154.25
4.0,154.25
4.0,154.5
6.0,154.5
6.0,154.5
6.0,154.5
5.0,154.5
5.0,154.5
5.0,152.75
5.0,152.75
5.0,152.75
5.0,153.75
3.5,153.75
3.5,153.75
3.5,154.25
3.0,154.25
3.0,154.25
3.0,154.25
1.5,154.25
1.5,154.25
1.5,146.5
3.0,146.5
3.0,146.5
3.0,148.0
2.5,148.0
2.5,148.0
2.5,149.0
3.0,149.0
3.0,149.0
3.0,150.0
2.5,150.0
2.5,150.0
2.5,148.0
2.5,148.0
2.5,148.0
2.5,148.25
3.0,148.25
3.0,148.25
3.0,150.5
1.5,150.5
1.5,150.5
1.5,152.5
2.5,152.5
2.5,152.5
2.5,150.5
3.0,150.5
3.0,150.5
3.0,149.5
3.0,149.5
3.0,149.5
3.0,150.75
3.0,150.75
3.0,150.75
3.0,150.75
3.5,150.75
3.5,150.75
3.5,150.75
3.5,150.75
3.5,150.75
3.5,151.75
2.0,151.75
2.0,151.75
2.0,152.0
1.5,152.0
1.5,152.0
1.5,151.5
0.5,151.5
0.5,151.5
0.5,152.0
2.0,152.0
2.0,152.0
2.0,152.25
4.0,152.25
4.0,152.25
4.0,152.25
2.5,152.25
2.5,152.25
2.5,153.5
3.0,153.5
3.0,153.5
3.0,153.75
5.0,153.75
5.0,153.75
5.0,153.75
2.5,153.75
2.5,153.75
2.5,152.75
2.5,152.75
2.5,152.75
2.5,150.5
3.5,150.5
3.5,150.5
3.5,151.75
4.0,151.75
4.0,151.75
4.0,148.5
4.0,148.5
4.0,148.5
4.0,149.75
4.0,149.75
4.0,149.75
4.0,148.25
4.0,148.25
4.0,148.25
4.0,149.75
5.0,149.75
5.0,149.75
5.0,147.5
3.5,147.5
3.5,147.5
3.5,148.75
4.5,148.75
4.5,148.75
4.5,149.75
5.0,149.75
5.0,149.75
5.0,150.75
5.0,150.75
5.0,150.75
5.0,148.75
3.0,148.75
3.0,148.75
3.0,149.75
4.0,149.75
4.0,149.75
4.0,150.25
2.5,150.25
2.5,150.25
2.5,151.25
2.5,151.25
2.5,151.25
2.5,152.0
3.0,152.0
3.0,152.0
3.0,151.25
4.5,151.25
4.5,151.25
4.5,152.0
3.0,152.0
3.0,152.0
3.0,152.5
3.5,152.5
3.5,152.5
3.5,150.75
4.0,150.75
4.0,150.75
4.0,150.5
4.0,150.5
4.0,150.5
4.0,147.0
2.5,147.0
2.5,147.0
2.5,146.5
3.0,146.5
3.0,146.5
3.0,148.25
4.0,148.25
4.0,148.25
4.0,146.5
2.5,146.5
2.5,146.5
2.5,145.75
2.5,145.75
2.5,145.75
2.5,146.25
3.0,146.25
3.0,146.25
3.0,144.25
3.5,144.25
3.5,144.25
3.5,143.25
3.5,143.25
3.5,143.25
3.5,144.0
2.5,144.0
2.5,144.0
2.5,144.25
3.0,144.25
3.0,144.25
3.0,143.25
4.0,143.25
4.0,143.25
4.0,143.75
2.5,143.75
2.5,143.75
2.5,142.75
3.5,142.75
3.5,142.75
3.5,141.5
3.5,141.5
3.5,141.5
3.5,142.25
4.0,142.25
4.0,142.25
4.0,142.5
3.0,142.5
3.0,142.5
3.0,140.0
4.0,140.0
4.0,140.0
4.0,139.5
4.0,139.5
4.0,139.5
4.0,139.5
4.5,139.5
4.5,139.5
4.5,140.0
4.5,140.0
4.5,140.0
4.5,139.0
3.0,139.0
3.0,139.0
3.0,139.75
4.0,139.75
4.0,139.75
4.0,142.0
5.0,142.0
5.0,142.0
5.0,142.0
3.5,142.0
3.5,142.0
3.5,140.75
3.0,140.75
3.0,140.75
3.0,141.5
4.5,141.5
4.5,141.5
4.5,140.25
5.0,140.25
5.0,140.25
5.0,139.5
3.0,139.5
3.0,139.5
3.0,141.5
4.0,141.5
4.0,141.5
4.0,142.5
2.5,142.5
2.5,142.5
2.5,142.5
4.0,142.5
4.0,142.5
4.0,142.5
4.0,142.5
4.0,142.5
4.0,143.0
2.5,143.0
2.5,143.0
2.5,142.0
3.5,142.0
3.5,142.0
3.5,143.0
5.0,143.0
5.0,143.0
5.0,141.5
2.5,141.5
2.5,141.5
2.5,138.5
2.0,138.5
2.0,138.5
2.0,137.5
3.5,137.5
3.5,137.5
3.5,135.5
4.0,135.5
4.0,135.5
4.0,135.5
4.0,135.5
4.0,135.5
4.0,132.0
3.0,132.0
3.0,132.0
3.0,132.5
2.0,132.5
2.0,132.5
2.0,131.75
3.0,131.75
3.0,131.75
3.0,131.5
4.0,131.5
4.0,131.5
4.0,133.0
3.5,133.0
3.5,133.0
3.5,134.75
3.5,134.75
3.5,134.75
3.5,135.5
3.5,135.5
3.5,135.5
3.5,137.0
5.0,137.0
5.0,137.0
5.0,138.5
4.0,138.5
4.0,138.5
4.0,139.5
3.0,139.5
3.0,139.5
3.0,140.0
3.0,140.0
3.0,140.0
3.0,140.0
3.5,140.0
3.5,140.0
3.5,139.0
4.5,139.0
4.5,139.0
4.5,138.25
3.0,138.25
3.0,138.25
3.0,137.5
3.0,137.5
3.0,137.5
3.0,137.25
3.5,137.25
3.5,137.25
3.5,136.75
4.5,136.75
4.5,136.75
4.5,137.25
4.5,137.25
4.5,137.25
4.5,135.75
3.0,135.75
3.0,135.75
3.0,135.5
4.0,135.5
4.0,135.5
4.0,135.25
5.0,135.25
5.0,135.25
5.0,136.5
4.0,136.5
4.0,136.5
4.0,135.0
3.5,135.0
3.5,135.0
3.5,135.5
3.0,135.5
3.0,135.5
3.0,135.75
4.0,135.75
4.0,135.75
4.0,134.5
5.0,134.5
5.0,134.5
5.0,135.25
3.0,135.25
3.0,135.25
3.0,135.5
3.0,135.5
3.0,135.5
3.0,136.5
4.0,136.5
4.0,136.5
4.0,136.5
4.5,136.5
4.5,136.5
4.5,135.25
5.0,135.25
5.0,135.25
5.0,135.0
3.5,135.0
3.5,135.0
3.5,134.75
3.0,134.75
3.0,134.75
3.0,134.5
4.0,134.5
4.0,134.5
4.0,135.25
4.5,135.25
4.5,135.25
4.5,135.5
4.5,135.5
4.5,135.5
4.5,133.75
3.0,133.75
3.0,133.75
3.0,133.75
4.0,133.75
4.0,133.75
4.0,134.75
5.0,134.75
5.0,134.75
5.0,135.0
4.0,135.0
4.0,135.0
4.0,135.25
3.0,135.25
3.0,135.25
3.0,135.25
4.0,135.25
4.0,135.25
4.0,134.75
2.0,134.75
2.0,134.75
2.0,135.25
2.0,135.25
2.0,135.25
2.0,134.75
5.0,134.75
5.0,134.75
5.0,135.0
4.0,135.0
4.0,135.0
4.0,135.25
4.5,135.25
4.5,135.25
4.5,135.75
5.0,135.75
5.0,135.75
5.0,136.5
6.0,136.5
6.0,136.5
6.0,136.5
4.5,136.5
4.5,136.5
4.5,136.5
4.0,136.5
4.0,136.5
4.0,136.75
5.0,136.75
5.0,136.75
5.0,136.75
6.0,136.75
6.0,136.75
6.0,137.25
4.0,137.25
4.0,137.25
4.0,135.5
4.0,135.5
4.0,135.5
4.0,136.5
5.0,136.5
5.0,136.5
5.0,135.5
5.5,135.5
5.5,135.5
5.5,134.75
4.0,134.75
4.0,134.75
4.0,135.0
5.0,135.0
5.0,135.0
