toco,fhr
43.0,180.0
47.0,180.0
47.0,180.0
47.0,182.0
50.0,182.0
50.0,182.0
50.0,182.0
48.0,182.0
48.0,182.0
48.0,182.0
45.0,182.0
45.0,182.0
45.0,183.0
44.0,183.0
44.0,183.0
44.0,184.0
45.0,184.0
45.0,184.0
45.0,184.0
46.0,184.0
46.0,184.0
46.0,184.0
46.0,184.0
46.0,184.0
46.0,184.0
45.0,184.0
45.0,184.0
45.0,185.0
46.0,185.0
46.0,185.0
46.0,184.0
44.0,184.0
44.0,184.0
44.0,184.0
42.0,184.0
42.0,184.0
42.0,186.0
41.0,186.0
41.0,186.0
41.0,186.0
40.0,186.0
40.0,186.0
40.0,184.0
40.0,184.0
40.0,184.0
40.0,184.0
39.0,184.0
39.0,184.0
39.0,184.0
40.0,184.0
40.0,184.0
40.0,187.0
40.0,187.0
40.0,187.0
40.0,187.0
37.0,187.0
37.0,187.0
37.0,188.0
36.0,188.0
36.0,188.0
36.0,188.0
36.0,188.0
36.0,188.0
36.0,188.0
35.0,188.0
35.0,188.0
35.0,190.0
35.0,190.0
35.0,190.0
35.0,190.0
33.0,190.0
33.0,190.0
33.0,189.0
31.0,189.0
31.0,189.0
31.0,190.0
31.0,190.0
31.0,190.0
31.0,190.0
30.0,190.0
30.0,190.0
30.0,186.0
29.0,186.0
29.0,186.0
29.0,184.0
29.0,184.0
29.0,184.0
29.0,184.0
27.0,184.0
27.0,184.0
27.0,187.0
27.0,187.0
27.0,187.0
27.0,188.0
27.0,188.0
27.0,188.0
27.0,189.0
31.0,189.0
31.0,189.0
31.0,189.0
31.0,189.0
31.0,189.0
31.0,190.0
31.0,190.0
31.0,190.0
31.0,191.0
30.0,191.0
30.0,191.0
30.0,193.0
30.0,193.0
30.0,193.0
30.0,193.0
30.0,193.0
30.0,193.0
30.0,193.0
31.0,193.0
31.0,193.0
31.0,192.0
32.0,192.0
32.0,192.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,186.0
30.0,186.0
30.0,186.0
30.0,184.0
30.0,184.0
30.0,184.0
30.0,184.0
30.0,184.0
30.0,184.0
30.0,185.0
31.0,185.0
31.0,185.0
31.0,185.0
30.0,185.0
30.0,185.0
30.0,185.0
31.0,185.0
31.0,185.0
31.0,186.0
31.0,186.0
31.0,186.0
31.0,180.0
30.0,180.0
30.0,180.0
30.0,178.0
30.0,178.0
30.0,178.0
30.0,178.0
30.0,178.0
30.0,178.0
30.0,178.0
27.0,178.0
27.0,178.0
27.0,179.0
26.0,179.0
26.0,179.0
26.0,180.0
26.0,180.0
26.0,180.0
26.0,181.0
25.0,181.0
25.0,181.0
25.0,182.0
28.0,182.0
28.0,182.0
28.0,182.0
28.0,182.0
28.0,182.0
28.0,182.0
29.0,182.0
29.0,182.0
29.0,182.0
29.0,182.0
29.0,182.0
29.0,182.0
26.0,182.0
26.0,182.0
26.0,184.0
26.0,184.0
26.0,184.0
26.0,179.0
25.0,179.0
25.0,179.0
25.0,178.0
25.0,178.0
25.0,178.0
25.0,178.0
23.0,178.0
23.0,178.0
23.0,178.0
23.0,178.0
23.0,178.0
23.0,178.0
23.0,178.0
23.0,178.0
23.0,178.0
22.0,178.0
22.0,178.0
22.0,178.0
21.0,178.0
21.0,178.0
21.0,179.0
21.0,179.0
21.0,179.0
21.0,180.0
19.0,180.0
19.0,180.0
19.0,181.0
20.0,181.0
20.0,181.0
20.0,182.0
20.0,182.0
20.0,182.0
20.0,183.0
21.0,183.0
21.0,183.0
21.0,184.0
27.0,184.0
27.0,184.0
27.0,186.0
24.0,186.0
24.0,186.0
24.0,186.0
21.0,186.0
21.0,186.0
21.0,188.0
21.0,188.0
21.0,188.0
21.0,191.0
17.0,191.0
17.0,191.0
17.0,192.0
17.0,192.0
17.0,192.0
17.0,192.0
16.0,192.0
16.0,192.0
16.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
18.0,192.0
18.0,192.0
18.0,194.0
19.0,194.0
19.0,194.0
19.0,194.0
18.0,194.0
18.0,194.0
18.0,192.0
17.0,192.0
17.0,192.0
17.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,192.0
15.0,190.0
17.0,190.0
17.0,190.0
17.0,185.0
17.0,185.0
17.0,185.0
17.0,179.0
16.0,179.0
16.0,179.0
16.0,174.0
17.0,174.0
17.0,174.0
17.0,172.0
19.0,172.0
19.0,172.0
19.0,172.0
19.0,172.0
19.0,172.0
19.0,172.0
19.0,172.0
19.0,172.0
19.0,172.0
18.0,172.0
18.0,172.0
18.0,174.0
19.0,174.0
19.0,174.0
19.0,170.0
21.0,170.0
21.0,170.0
21.0,171.0
23.0,171.0
23.0,171.0
23.0,173.0
22.0,173.0
22.0,173.0
22.0,174.0
21.0,174.0
21.0,174.0
21.0,174.0
20.0,174.0
20.0,174.0
20.0,175.0
21.0,175.0
21.0,175.0
21.0,176.0
21.0,176.0
21.0,176.0
21.0,177.0
21.0,177.0
21.0,177.0
21.0,178.0
22.0,178.0
22.0,178.0
22.0,178.0
21.0,178.0
21.0,178.0
21.0,179.0
21.0,179.0
21.0,179.0
21.0,180.0
20.0,180.0
20.0,180.0
20.0,182.0
20.0,182.0
20.0,182.0
20.0,184.0
23.0,184.0
23.0,184.0
23.0,184.0
23.0,184.0
23.0,184.0
23.0,186.0
23.0,186.0
23.0,186.0
23.0,188.0
21.0,188.0
21.0,188.0
21.0,190.0
22.0,190.0
22.0,190.0
22.0,190.0
22.0,190.0
22.0,190.0
22.0,191.0
27.0,191.0
27.0,191.0
27.0,191.0
27.0,191.0
27.0,191.0
27.0,191.0
27.0,191.0
27.0,191.0
27.0,192.0
27.0,192.0
27.0,192.0
27.0,192.0
27.0,192.0
27.0,192.0
27.0,192.0
30.0,192.0
30.0,192.0
30.0,192.0
30.0,192.0
30.0,192.0
30.0,193.0
30.0,193.0
30.0,193.0
30.0,193.0
29.0,193.0
29.0,193.0
29.0,193.0
30.0,193.0
30.0,193.0
30.0,192.0
30.0,192.0
30.0,192.0
30.0,190.0
32.0,190.0
32.0,190.0
32.0,184.0
34.0,184.0
34.0,184.0
34.0,167.0
38.0,167.0
38.0,167.0
38.0,159.0
38.0,159.0
38.0,159.0
38.0,155.0
38.0,155.0
38.0,155.0
38.0,154.0
38.0,154.0
38.0,154.0
38.0,154.0
38.0,154.0
38.0,154.0
38.0,154.0
38.0,154.0
38.0,154.0
38.0,156.0
39.0,156.0
39.0,156.0
39.0,158.0
40.0,158.0
40.0,158.0
40.0,162.0
39.0,162.0
39.0,162.0
39.0,165.0
40.0,165.0
40.0,165.0
40.0,171.0
41.0,171.0
41.0,171.0
41.0,174.0
40.0,174.0
40.0,174.0
40.0,177.0
42.0,177.0
42.0,177.0
42.0,180.0
42.0,180.0
42.0,180.0
42.0,182.0
41.0,182.0
41.0,182.0
41.0,182.0
41.0,182.0
41.0,182.0
41.0,182.0
41.0,182.0
41.0,182.0
41.0,180.0
40.0,180.0
40.0,180.0
40.0,180.0
40.0,180.0
40.0,180.0
40.0,180.0
42.0,180.0
42.0,180.0
42.0,182.0
43.0,182.0
43.0,182.0
43.0,182.0
42.0,182.0
42.0,182.0
42.0,184.0
42.0,184.0
42.0,184.0
42.0,186.0
42.0,186.0
42.0,186.0
42.0,187.0
42.0,187.0
42.0,187.0
42.0,188.0
42.0,188.0
42.0,188.0
42.0,190.0
42.0,190.0
42.0,190.0
42.0,190.0
42.0,190.0
42.0,190.0
42.0,190.0
42.0,190.0
42.0,190.0
42.0,190.0
41.0,190.0
41.0,190.0
41.0,190.0
41.0,190.0
41.0,190.0
41.0,192.0
42.0,192.0
42.0,192.0
42.0,192.0
41.0,192.0
41.0,192.0
41.0,192.0
42.0,192.0
42.0,192.0
42.0,192.0
42.0,192.0
42.0,192.0
42.0,191.0
42.0,191.0
42.0,191.0
42.0,188.0
40.0,188.0
40.0,188.0
40.0,186.0
39.0,186.0
39.0,186.0
39.0,186.0
38.0,186.0
38.0,186.0
38.0,183.0
37.0,183.0
37.0,183.0
37.0,180.0
37.0,180.0
37.0,180.0
37.0,180.0
37.0,180.0
37.0,180.0
37.0,180.0
37.0,180.0
37.0,180.0
37.0,178.0
38.0,178.0
38.0,178.0
38.0,178.0
38.0,178.0
38.0,178.0
38.0,178.0
37.0,178.0
37.0,178.0
37.0,178.0
36.0,178.0
36.0,178.0
36.0,180.0
36.0,180.0
36.0,180.0
36.0,181.0
35.0,181.0
35.0,181.0
35.0,182.0
36.0,182.0
36.0,182.0
36.0,183.0
35.0,183.0
35.0,183.0
35.0,184.0
32.0,184.0
32.0,184.0
32.0,184.0
32.0,184.0
32.0,184.0
32.0,184.0
32.0,184.0
32.0,184.0
32.0,183.0
31.0,183.0
31.0,183.0
31.0,182.0
32.0,182.0
32.0,182.0
32.0,182.0
33.0,182.0
33.0,182.0
33.0,182.0
32.0,182.0
32.0,182.0
32.0,182.0
34.0,182.0
34.0,182.0
34.0,180.0
34.0,180.0
34.0,180.0
34.0,179.0
34.0,179.0
34.0,179.0
34.0,179.0
36.0,179.0
36.0,179.0
36.0,181.0
35.0,181.0
35.0,181.0
35.0,182.0
34.0,182.0
34.0,182.0
34.0,184.0
34.0,184.0
34.0,184.0
34.0,184.0
32.0,184.0
32.0,184.0
32.0,184.0
32.0,184.0
32.0,184.0
32.0,185.0
32.0,185.0
32.0,185.0
32.0,186.0
34.0,186.0
34.0,186.0
34.0,186.0
36.0,186.0
36.0,186.0
36.0,186.0
35.0,186.0
35.0,186.0
35.0,188.0
33.0,188.0
33.0,188.0
33.0,189.0
32.0,189.0
32.0,189.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,188.0
30.0,188.0
30.0,188.0
30.0,188.0
25.0,188.0
25.0,188.0
25.0,188.0
22.0,188.0
22.0,188.0
22.0,190.0
21.0,190.0
21.0,190.0
21.0,190.0
20.0,190.0
20.0,190.0
20.0,191.0
20.0,191.0
20.0,191.0
20.0,192.0
19.0,192.0
19.0,192.0
19.0,192.0
19.0,192.0
19.0,192.0
19.0,192.0
25.0,192.0
25.0,192.0
25.0,192.0
20.0,192.0
20.0,192.0
20.0,192.0
19.0,192.0
19.0,192.0
19.0,192.0
19.0,192.0
19.0,192.0
19.0,192.0
21.0,192.0
21.0,192.0
21.0,192.0
24.0,192.0
24.0,192.0
24.0,192.0
21.0,192.0
21.0,192.0
21.0,192.0
20.0,192.0
20.0,192.0
20.0,193.0
20.0,193.0
20.0,193.0
20.0,194.0
27.0,194.0
27.0,194.0
27.0,194.0
28.0,194.0
28.0,194.0
28.0,194.0
27.0,194.0
27.0,194.0
27.0,192.0
24.0,192.0
24.0,192.0
24.0,192.0
22.0,192.0
22.0,192.0
22.0,192.0
25.0,192.0
25.0,192.0
25.0,192.0
26.0,192.0
26.0,192.0
26.0,192.0
25.0,192.0
25.0,192.0
25.0,193.0
26.0,193.0
26.0,193.0
26.0,194.0
28.0,194.0
28.0,194.0
28.0,194.0
29.0,194.0
29.0,194.0
29.0,194.0
26.0,194.0
26.0,194.0
26.0,194.0
25.0,194.0
25.0,194.0
25.0,192.0
30.0,192.0
30.0,192.0
30.0,192.0
29.0,192.0
29.0,192.0
29.0,192.0
25.0,192.0
25.0,192.0
25.0,192.0
21.0,192.0
21.0,192.0
21.0,192.0
21.0,192.0
21.0,192.0
21.0,192.0
21.0,192.0
21.0,192.0
21.0,190.0
27.0,190.0
27.0,190.0
27.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
30.0,190.0
30.0,190.0
30.0,190.0
23.0,190.0
23.0,190.0
23.0,191.0
23.0,191.0
23.0,191.0
23.0,192.0
23.0,192.0
23.0,192.0
23.0,192.0
28.0,192.0
28.0,192.0
28.0,192.0
33.0,192.0
33.0,192.0
33.0,193.0
32.0,193.0
32.0,193.0
32.0,193.0
32.0,193.0
32.0,193.0
32.0,192.0
44.0,192.0
44.0,192.0
44.0,192.0
41.0,192.0
41.0,192.0
41.0,193.0
36.0,193.0
36.0,193.0
36.0,194.0
32.0,194.0
32.0,194.0
32.0,194.0
29.0,194.0
29.0,194.0
29.0,192.0
28.0,192.0
28.0,192.0
28.0,192.0
36.0,192.0
36.0,192.0
36.0,190.0
40.0,190.0
40.0,190.0
40.0,188.0
39.0,188.0
39.0,188.0
39.0,188.0
37.0,188.0
37.0,188.0
37.0,185.0
38.0,185.0
38.0,185.0
38.0,180.0
40.0,180.0
40.0,180.0
40.0,178.0
40.0,178.0
40.0,178.0
40.0,170.0
43.0,170.0
43.0,170.0
43.0,165.0
42.0,165.0
42.0,165.0
42.0,164.0
40.0,164.0
40.0,164.0
40.0,164.0
49.0,164.0
49.0,164.0
49.0,166.0
44.0,166.0
44.0,166.0
44.0,167.0
44.0,167.0
44.0,167.0
44.0,166.0
47.0,166.0
47.0,166.0
47.0,166.0
42.0,166.0
42.0,166.0
42.0,166.0
42.0,166.0
42.0,166.0
42.0,168.0
49.0,168.0
49.0,168.0
49.0,168.0
45.0,168.0
45.0,168.0
45.0,168.0
44.0,168.0
44.0,168.0
44.0,168.0
43.0,168.0
43.0,168.0
43.0,169.0
47.0,169.0
47.0,169.0
47.0,169.0
51.0,169.0
51.0,169.0
51.0,170.0
47.0,170.0
47.0,170.0
47.0,171.0
44.0,171.0
44.0,171.0
44.0,173.0
44.0,173.0
44.0,173.0
44.0,174.0
45.0,174.0
45.0,174.0
45.0,174.0
45.0,174.0
45.0,174.0
45.0,176.0
42.0,176.0
42.0,176.0
42.0,179.0
41.0,179.0
41.0,179.0
41.0,180.0
44.0,180.0
44.0,180.0
44.0,180.0
47.0,180.0
47.0,180.0
47.0,180.0
44.0,180.0
44.0,180.0
44.0,182.0
43.0,182.0
43.0,182.0
43.0,180.0
48.0,180.0
48.0,180.0
48.0,178.0
47.0,178.0
47.0,178.0
47.0,179.0
43.0,179.0
43.0,179.0
43.0,180.0
44.0,180.0
44.0,180.0
44.0,180.0
52.0,180.0
52.0,180.0
52.0,178.0
49.0,178.0
49.0,178.0
49.0,177.0
47.0,177.0
47.0,177.0
47.0,174.0
47.0,174.0
47.0,174.0
47.0,172.0
45.0,172.0
45.0,172.0
45.0,170.0
49.0,170.0
49.0,170.0
49.0,171.0
47.0,171.0
47.0,171.0
47.0,172.0
48.0,172.0
48.0,172.0
48.0,172.0
55.0,172.0
55.0,172.0
55.0,174.0
51.0,174.0
51.0,174.0
51.0,179.0
47.0,179.0
47.0,179.0
47.0,179.0
47.0,179.0
47.0,179.0
47.0,180.0
49.0,180.0
49.0,180.0
49.0,182.0
49.0,182.0
49.0,182.0
49.0,186.0
43.0,186.0
43.0,186.0
43.0,186.0
38.0,186.0
38.0,186.0
38.0,184.0
42.0,184.0
42.0,184.0
42.0,184.0
49.0,184.0
49.0,184.0
49.0,184.0
46.0,184.0
46.0,184.0
46.0,184.0
45.0,184.0
45.0,184.0
45.0,181.0
48.0,181.0
48.0,181.0
48.0,181.0
49.0,181.0
49.0,181.0
49.0,181.0
45.0,181.0
45.0,181.0
45.0,180.0
44.0,180.0
44.0,180.0
44.0,180.0
44.0,180.0
44.0,180.0
44.0,180.0
47.0,180.0
47.0,180.0
47.0,181.0
45.0,181.0
45.0,181.0
45.0,182.0
44.0,182.0
44.0,182.0
44.0,181.0
43.0,181.0
43.0,181.0
43.0,183.0
42.0,183.0
42.0,183.0
42.0,183.0
41.0,183.0
41.0,183.0
41.0,186.0
38.0,186.0
38.0,186.0
38.0,186.0
36.0,186.0
36.0,186.0
36.0,188.0
38.0,188.0
38.0,188.0
38.0,189.0
40.0,189.0
40.0,189.0
40.0,190.0
38.0,190.0
38.0,190.0
38.0,190.0
38.0,190.0
38.0,190.0
38.0,190.0
37.0,190.0
37.0,190.0
37.0,190.0
35.0,190.0
35.0,190.0
35.0,188.0
33.0,188.0
33.0,188.0
33.0,186.0
27.0,186.0
27.0,186.0
27.0,184.0
27.0,184.0
27.0,184.0
27.0,181.0
34.0,181.0
34.0,181.0
34.0,180.0
39.0,180.0
39.0,180.0
39.0,182.0
37.0,182.0
37.0,182.0
37.0,184.0
32.0,184.0
32.0,184.0
32.0,185.0
30.0,185.0
30.0,185.0
30.0,186.0
30.0,186.0
30.0,186.0
30.0,186.0
35.0,186.0
35.0,186.0
35.0,185.0
40.0,185.0
40.0,185.0
40.0,178.0
38.0,178.0
38.0,178.0
38.0,174.0
30.0,174.0
30.0,174.0
30.0,170.0
30.0,170.0
30.0,170.0
30.0,171.0
32.0,171.0
32.0,171.0
32.0,175.0
34.0,175.0
34.0,175.0
34.0,179.0
32.0,179.0
32.0,179.0
32.0,180.0
28.0,180.0
28.0,180.0
28.0,184.0
27.0,184.0
27.0,184.0
27.0,186.0
27.0,186.0
27.0,186.0
27.0,188.0
26.0,188.0
26.0,188.0
26.0,188.0
28.0,188.0
28.0,188.0
28.0,188.0
32.0,188.0
32.0,188.0
32.0,188.0
30.0,188.0
30.0,188.0
30.0,189.0
27.0,189.0
27.0,189.0
27.0,188.0
26.0,188.0
26.0,188.0
26.0,188.0
30.0,188.0
30.0,188.0
30.0,190.0
33.0,190.0
33.0,190.0
33.0,190.0
31.0,190.0
31.0,190.0
31.0,190.0
28.0,190.0
28.0,190.0
28.0,190.0
26.0,190.0
26.0,190.0
26.0,190.0
25.0,190.0
25.0,190.0
25.0,190.0
34.0,190.0
34.0,190.0
34.0,190.0
33.0,190.0
33.0,190.0
33.0,191.0
30.0,191.0
30.0,191.0
30.0,192.0
25.0,192.0
25.0,192.0
25.0,192.0
24.0,192.0
24.0,192.0
24.0,194.0
32.0,194.0
32.0,194.0
32.0,194.0
36.0,194.0
36.0,194.0
36.0,194.0
36.0,194.0
36.0,194.0
36.0,194.0
34.0,194.0
34.0,194.0
34.0,190.0
32.0,190.0
32.0,190.0
32.0,186.0
28.0,186.0
28.0,186.0
28.0,184.0
27.0,184.0
27.0,184.0
27.0,186.0
27.0,186.0
27.0,186.0
27.0,186.0
34.0,186.0
34.0,186.0
34.0,187.0
33.0,187.0
33.0,187.0
33.0,188.0
30.0,188.0
30.0,188.0
30.0,190.0
26.0,190.0
26.0,190.0
26.0,190.0
25.0,190.0
25.0,190.0
25.0,190.0
25.0,190.0
25.0,190.0
25.0,190.0
34.0,190.0
34.0,190.0
34.0,192.0
34.0,192.0
34.0,192.0
34.0,192.0
32.0,192.0
32.0,192.0
32.0,192.0
28.0,192.0
28.0,192.0
28.0,189.0
27.0,189.0
27.0,189.0
27.0,182.0
28.0,182.0
28.0,182.0
28.0,178.0
28.0,178.0
28.0,178.0
28.0,178.0
34.0,178.0
34.0,178.0
34.0,181.0
32.0,181.0
32.0,181.0
32.0,186.0
29.0,186.0
29.0,186.0
29.0,187.0
29.0,187.0
29.0,187.0
29.0,188.0
26.0,188.0
26.0,188.0
26.0,190.0
36.0,190.0
36.0,190.0
36.0,190.0
42.0,190.0
42.0,190.0
42.0,190.0
37.0,190.0
37.0,190.0
37.0,191.0
35.0,191.0
35.0,191.0
35.0,186.0
32.0,186.0
32.0,186.0
32.0,184.0
30.0,184.0
30.0,184.0
30.0,185.0
30.0,185.0
30.0,185.0
30.0,187.0
31.0,187.0
31.0,187.0
31.0,189.0
37.0,189.0
37.0,189.0
37.0,190.0
38.0,190.0
38.0,190.0
38.0,190.0
36.0,190.0
36.0,190.0
36.0,190.0
34.0,190.0
34.0,190.0
34.0,180.0
36.0,180.0
36.0,180.0
36.0,174.0
38.0,174.0
38.0,174.0
38.0,175.0
36.0,175.0
36.0,175.0
36.0,177.0
33.0,177.0
33.0,177.0
33.0,178.0
35.0,178.0
35.0,178.0
35.0,180.0
44.0,180.0
44.0,180.0
44.0,182.0
44.0,182.0
44.0,182.0
44.0,182.0
39.0,182.0
39.0,182.0
39.0,182.0
34.0,182.0
34.0,182.0
34.0,180.0
32.0,180.0
32.0,180.0
32.0,180.0
32.0,180.0
32.0,180.0
32.0,180.0
43.0,180.0
43.0,180.0
43.0,180.0
44.0,180.0
44.0,180.0
44.0,180.0
40.0,180.0
40.0,180.0
40.0,179.0
40.0,179.0
40.0,179.0
40.0,178.0
40.0,178.0
40.0,178.0
40.0,179.0
40.0,179.0
40.0,179.0
40.0,180.0
43.0,180.0
43.0,180.0
43.0,182.0
50.0,182.0
50.0,182.0
50.0,186.0
48.0,186.0
48.0,186.0
48.0,186.0
43.0,186.0
43.0,186.0
43.0,186.0
43.0,186.0
43.0,186.0
43.0,189.0
52.0,189.0
52.0,189.0
52.0,187.0
48.0,187.0
48.0,187.0
48.0,184.0
46.0,184.0
46.0,184.0
46.0,182.0
51.0,182.0
51.0,182.0
51.0,184.0
53.0,184.0
53.0,184.0
53.0,184.0
51.0,184.0
51.0,184.0
51.0,185.0
53.0,185.0
53.0,185.0
53.0,185.0
53.0,185.0
53.0,185.0
53.0,185.0
51.0,185.0
51.0,185.0
51.0,185.0
49.0,185.0
49.0,185.0
49.0,180.0
49.0,180.0
49.0,180.0
49.0,176.0
55.0,176.0
55.0,176.0
55.0,177.0
51.0,177.0
51.0,177.0
51.0,177.0
49.0,177.0
49.0,177.0
49.0,175.0
55.0,175.0
55.0,175.0
55.0,175.0
56.0,175.0
56.0,175.0
56.0,177.0
51.0,177.0
51.0,177.0
51.0,179.0
52.0,179.0
52.0,179.0
52.0,180.0
55.0,180.0
55.0,180.0
55.0,182.0
56.0,182.0
56.0,182.0
56.0,183.0
58.0,183.0
58.0,183.0
58.0,183.0
59.0,183.0
59.0,183.0
59.0,183.0
59.0,183.0
59.0,183.0
59.0,184.0
51.0,184.0
51.0,184.0
51.0,184.0
51.0,184.0
51.0,184.0
51.0,186.0
53.0,186.0
53.0,186.0
53.0,186.0
51.0,186.0
51.0,186.0
51.0,186.0
49.0,186.0
49.0,186.0
49.0,185.0
53.0,185.0
53.0,185.0
53.0,185.0
53.0,185.0
53.0,185.0
53.0,186.0
49.0,186.0
49.0,186.0
49.0,185.0
46.0,185.0
46.0,185.0
46.0,185.0
55.0,185.0
55.0,185.0
55.0,187.0
56.0,187.0
56.0,187.0
56.0,188.0
56.0,188.0
56.0,188.0
56.0,188.0
61.0,188.0
61.0,188.0
61.0,188.0
57.0,188.0
57.0,188.0
57.0,188.0
59.0,188.0
59.0,188.0
59.0,190.0
59.0,190.0
59.0,190.0
59.0,190.0
51.0,190.0
51.0,190.0
51.0,189.0
50.0,189.0
50.0,189.0
50.0,190.0
55.0,190.0
55.0,190.0
55.0,190.0
54.0,190.0
54.0,190.0
54.0,190.0
60.0,190.0
60.0,190.0
60.0,190.0
67.0,190.0
67.0,190.0
67.0,191.0
66.0,191.0
66.0,191.0
66.0,192.0
62.0,192.0
62.0,192.0
62.0,192.0
62.0,192.0
62.0,192.0
62.0,192.0
62.0,192.0
62.0,192.0
62.0,193.0
59.0,193.0
59.0,193.0
59.0,193.0
55.0,193.0
55.0,193.0
55.0,193.0
55.0,193.0
55.0,193.0
55.0,193.0
55.0,193.0
55.0,193.0
55.0,193.0
54.0,193.0
54.0,193.0
54.0,192.0
51.0,192.0
51.0,192.0
51.0,192.0
49.0,192.0
49.0,192.0
49.0,192.0
48.0,192.0
48.0,192.0
48.0,192.0
47.0,192.0
47.0,192.0
47.0,193.0
47.0,193.0
47.0,193.0
47.0,192.0
46.0,192.0
46.0,192.0
46.0,192.0
41.0,192.0
41.0,192.0
41.0,192.0
40.0,192.0
40.0,192.0
40.0,192.0
43.0,192.0
43.0,192.0
43.0,192.0
45.0,192.0
45.0,192.0
45.0,192.0
45.0,192.0
45.0,192.0
45.0,192.0
47.0,192.0
47.0,192.0
47.0,192.0
44.0,192.0
44.0,192.0
44.0,192.0
42.0,192.0
42.0,192.0
42.0,192.0
41.0,192.0
41.0,192.0
41.0,192.0
44.0,192.0
44.0,192.0
44.0,192.0
44.0,192.0
44.0,192.0
44.0,192.0
44.0,192.0
44.0,192.0
44.0,192.0
47.0,192.0
47.0,192.0
47.0,192.0
43.0,192.0
43.0,192.0
43.0,192.0
38.0,192.0
38.0,192.0
38.0,192.0
34.0,192.0
34.0,192.0
34.0,192.0
34.0,192.0
34.0,192.0
34.0,192.0
37.0,192.0
37.0,192.0
37.0,192.0
36.0,192.0
36.0,192.0
36.0,191.0
37.0,191.0
37.0,191.0
37.0,190.0
37.0,190.0
37.0,190.0
37.0,190.0
38.0,190.0
38.0,190.0
38.0,190.0
38.0,190.0
38.0,190.0
38.0,190.0
35.0,190.0
35.0,190.0
35.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
36.0,190.0
36.0,190.0
36.0,190.0
35.0,190.0
35.0,190.0
35.0,190.0
34.0,190.0
34.0,190.0
34.0,190.0
34.0,190.0
34.0,190.0
34.0,191.0
33.0,191.0
33.0,191.0
33.0,191.0
30.0,191.0
30.0,191.0
30.0,191.0
30.0,191.0
30.0,191.0
30.0,191.0
31.0,191.0
31.0,191.0
31.0,191.0
34.0,191.0
34.0,191.0
34.0,192.0
34.0,192.0
34.0,192.0
34.0,192.0
33.0,192.0
33.0,192.0
33.0,190.0
32.0,190.0
32.0,190.0
32.0,188.0
33.0,188.0
33.0,188.0
33.0,188.0
34.0,188.0
34.0,188.0
34.0,189.0
32.0,189.0
32.0,189.0
32.0,189.0
30.0,189.0
30.0,189.0
30.0,188.0
32.0,188.0
32.0,188.0
32.0,185.0
31.0,185.0
31.0,185.0
31.0,184.0
27.0,184.0
27.0,184.0
27.0,186.0
27.0,186.0
27.0,186.0
27.0,188.0
24.0,188.0
24.0,188.0
24.0,188.0
23.0,188.0
23.0,188.0
23.0,188.0
21.0,188.0
21.0,188.0
21.0,188.0
20.0,188.0
20.0,188.0
20.0,189.0
21.0,189.0
21.0,189.0
21.0,189.0
29.0,189.0
29.0,189.0
29.0,190.0
30.0,190.0
30.0,190.0
30.0,190.0
29.0,190.0
29.0,190.0
29.0,190.0
29.0,190.0
29.0,190.0
29.0,192.0
28.0,192.0
28.0,192.0
28.0,193.0
25.0,193.0
25.0,193.0
25.0,193.0
23.0,193.0
23.0,193.0
23.0,192.0
23.0,192.0
23.0,192.0
23.0,192.0
27.0,192.0
27.0,192.0
27.0,192.0
29.0,192.0
29.0,192.0
29.0,193.0
30.0,193.0
30.0,193.0
30.0,194.0
30.0,194.0
30.0,194.0
30.0,194.0
30.0,194.0
30.0,194.0
30.0,194.0
33.0,194.0
33.0,194.0
33.0,193.0
30.0,193.0
30.0,193.0
30.0,193.0
30.0,193.0
30.0,193.0
30.0,194.0
25.0,194.0
25.0,194.0
25.0,194.0
23.0,194.0
23.0,194.0
23.0,194.0
27.0,194.0
27.0,194.0
27.0,194.0
27.0,194.0
27.0,194.0
27.0,194.0
25.0,194.0
25.0,194.0
25.0,194.0
23.0,194.0
23.0,194.0
23.0,190.0
25.0,190.0
25.0,190.0
25.0,190.0
32.0,190.0
32.0,190.0
32.0,190.0
31.0,190.0
31.0,190.0
31.0,190.0
28.0,190.0
28.0,190.0
28.0,191.0
27.0,191.0
27.0,191.0
27.0,191.0
27.0,191.0
27.0,191.0
27.0,192.0
31.0,192.0
31.0,192.0
31.0,192.0
31.0,192.0
31.0,192.0
31.0,192.0
29.0,192.0
29.0,192.0
29.0,189.0
32.0,189.0
32.0,189.0
32.0,182.0
30.0,182.0
30.0,182.0
30.0,182.0
30.0,182.0
30.0,182.0
30.0,183.0
26.0,183.0
26.0,183.0
26.0,184.0
27.0,184.0
27.0,184.0
27.0,186.0
34.0,186.0
34.0,186.0
34.0,188.0
34.0,188.0
34.0,188.0
34.0,188.0
31.0,188.0
31.0,188.0
31.0,188.0
30.0,188.0
30.0,188.0
