toco,fhr
68.0,179.0
69.5,179.0
69.5,179.0
70.0,179.0
70.0,179.0
71.0,179.0
71.5,178.75
72.5,178.75
74.5,178.75
74.5,178.75
75.0,178.75
75.0,178.75
75.5,178.25
76.0,177.75
76.5,177.75
78.5,177.0
79.0,176.25
79.5,176.25
79.5,176.25
79.5,176.0
80.5,175.75
80.0,175.5
81.0,175.5
82.0,175.5
82.5,175.0
84.0,175.5
84.0,175.5
84.5,175.5
84.0,175.5
84.5,175.5
85.0,175.5
85.0,174.75
86.5,174.5
87.5,174.5
88.0,174.0
88.0,174.0
87.5,174.0
88.0,174.0
87.5,173.75
88.0,173.25
88.0,173.25
88.5,173.25
90.0,173.5
89.5,173.25
89.5,173.25
89.0,172.5
88.5,172.25
89.0,172.25
88.5,171.5
89.0,171.25
88.0,171.25
88.0,171.0
88.0,171.25
88.0,171.25
88.0,170.0
88.0,169.5
89.5,169.0
90.0,169.0
88.0,168.5
87.0,167.75
86.5,167.75
87.0,167.75
86.5,167.0
86.5,167.0
86.0,167.5
84.5,168.0
83.5,168.25
82.5,168.25
82.0,168.25
82.0,169.0
83.0,169.0
82.5,169.25
82.0,169.25
80.5,169.0
80.0,169.0
79.5,169.0
79.0,169.25
79.0,169.25
78.5,168.5
78.0,168.0
77.5,168.0
78.0,168.0
79.0,168.5
78.0,168.5
77.0,168.25
76.0,168.25
74.5,168.25
74.0,168.25
74.0,168.5
74.5,168.5
76.0,169.5
76.0,169.75
74.0,170.0
73.0,170.0
72.0,170.0
71.5,170.5
70.0,170.5
70.5,171.0
71.5,171.5
72.0,172.0
70.5,172.0
69.5,172.5
68.5,172.75
67.5,173.25
67.0,173.25
65.5,173.75
66.0,173.75
66.5,173.75
67.0,173.5
67.5,173.5
66.0,173.5
65.5,173.5
64.0,173.5
64.0,173.75
63.0,173.75
62.5,173.75
61.5,174.0
60.5,173.25
61.0,173.25
61.5,172.5
61.5,172.25
60.0,172.25
58.5,172.25
57.5,172.25
56.5,172.75
56.5,172.75
57.0,173.25
58.0,173.5
57.5,174.0
56.5,174.0
55.0,174.5
54.0,175.5
54.5,175.75
55.0,175.75
56.5,176.0
56.5,176.75
55.0,177.25
55.0,177.25
53.5,177.25
53.5,177.25
53.5,177.75
54.5,177.75
55.0,178.0
53.5,178.0
53.5,178.25
52.5,178.25
52.0,178.25
51.0,178.0
51.0,178.0
52.0,178.25
52.5,178.25
52.0,178.75
50.5,178.75
50.0,178.75
49.0,178.75
50.0,179.0
51.0,179.0
50.5,178.75
50.5,179.0
49.0,179.25
49.0,179.25
48.5,179.25
49.0,179.25
49.5,178.75
48.5,178.75
48.5,178.75
47.5,178.75
47.5,178.25
47.5,178.25
47.5,178.0
48.0,178.25
47.0,178.0
47.0,178.0
46.0,177.75
46.0,178.0
46.0,178.0
46.0,178.0
47.0,178.25
45.5,178.0
45.5,178.0
45.0,178.0
45.0,177.75
46.0,178.25
46.0,178.25
45.5,178.75
45.0,178.0
44.5,178.25
44.5,178.25
44.5,178.0
45.5,178.0
46.0,178.25
44.5,178.25
44.5,177.75
43.5,177.0
44.0,177.75
43.0,177.75
44.0,177.75
44.5,177.25
44.5,178.0
44.5,178.0
43.0,178.75
42.5,178.25
42.0,178.75
42.0,178.75
43.0,178.0
43.0,178.25
43.0,178.0
41.5,178.0
40.5,178.0
41.0,177.75
40.0,177.75
40.0,177.25
40.0,177.25
40.5,177.75
41.5,177.75
40.5,177.25
40.0,177.0
39.0,176.75
39.0,176.75
38.5,176.75
39.5,176.25
40.5,176.0
40.0,176.0
39.0,175.75
38.5,176.25
38.5,176.25
38.5,176.25
38.5,176.25
40.0,175.75
39.5,175.75
38.5,176.25
38.5,176.75
38.0,176.75
38.0,176.75
38.0,177.0
38.5,176.25
39.5,176.0
38.5,176.0
38.5,176.75
38.0,177.0
38.0,177.25
37.5,177.25
38.0,177.0
39.0,176.25
38.5,176.25
38.5,176.75
38.0,177.0
38.0,176.75
38.0,176.75
38.0,176.25
39.0,176.0
40.0,176.0
40.0,176.0
39.0,176.75
38.5,177.25
39.0,177.25
38.5,177.25
38.5,177.75
38.5,177.75
39.0,177.25
40.0,177.25
40.0,177.0
39.5,178.0
39.0,178.0
39.0,178.0
38.5,178.0
38.0,178.0
38.5,177.75
39.0,177.75
40.0,177.25
40.0,177.75
39.0,178.25
39.0,178.25
38.5,178.25
38.5,179.0
38.0,178.75
38.0,178.75
38.5,179.0
38.5,179.0
39.5,179.0
40.0,178.25
38.5,179.25
38.0,179.25
38.0,179.0
38.0,178.75
37.5,178.75
38.0,178.75
38.5,179.0
39.5,178.25
39.0,178.75
38.0,178.75
38.0,178.75
37.5,178.25
38.0,178.75
38.5,178.75
39.0,178.75
38.5,178.25
38.0,178.75
38.0,178.75
38.0,178.25
38.0,179.0
38.5,179.25
39.0,179.25
39.0,179.25
38.5,179.75
38.0,179.75
38.5,179.75
38.0,180.0
38.5,180.75
38.5,180.75
39.5,180.75
39.0,180.75
38.5,181.0
39.0,181.0
38.5,181.0
38.5,180.75
39.0,180.75
39.5,180.75
40.0,180.75
39.5,180.0
39.0,180.0
39.0,180.0
39.0,180.0
39.5,180.0
39.5,180.0
40.0,180.0
40.0,180.0
39.5,179.75
39.0,178.75
38.5,178.25
39.0,178.25
39.0,178.25
39.5,178.75
40.0,179.0
40.0,179.0
39.5,179.0
38.5,179.25
39.0,179.25
38.5,179.25
39.0,179.75
40.0,179.75
40.0,180.0
40.5,180.0
40.0,180.0
39.0,180.0
39.0,179.75
38.5,179.75
39.0,179.25
39.5,179.25
40.0,179.25
40.0,179.25
39.0,178.75
39.0,178.75
38.5,178.75
39.0,179.0
39.0,178.75
39.5,178.75
40.0,178.75
40.0,178.25
39.5,178.0
39.5,178.0
39.0,178.0
39.5,177.75
39.0,177.75
40.0,177.75
40.5,177.75
40.0,177.25
40.0,177.25
39.0,177.25
39.5,177.25
39.5,177.75
40.0,177.25
41.0,177.75
41.0,177.75
40.0,177.75
40.0,177.75
40.0,177.25
40.0,177.25
40.0,177.75
41.0,177.75
41.0,177.75
41.5,177.25
41.5,177.25
40.5,177.75
41.0,177.75
40.5,177.75
40.5,177.75
40.5,177.75
41.0,177.75
42.0,177.25
41.5,177.75
41.5,177.75
41.0,177.75
41.5,177.75
41.5,177.75
42.0,178.0
43.0,178.0
43.0,177.75
43.0,177.25
42.5,177.75
42.0,177.75
42.5,177.75
42.5,178.0
43.5,178.0
44.0,178.0
44.0,177.75
43.5,178.0
43.0,178.0
43.5,178.0
43.5,178.0
44.5,178.0
44.5,178.0
45.5,177.75
45.5,178.0
44.5,178.0
45.5,178.0
45.5,178.0
45.5,177.75
46.5,178.0
47.0,178.0
47.5,178.25
47.5,178.25
47.5,178.25
47.5,178.25
47.5,179.0
48.0,178.75
48.5,179.0
49.5,179.0
50.0,178.75
49.5,179.0
50.0,179.0
50.0,179.0
50.5,178.75
50.5,178.75
51.0,179.0
52.0,179.0
52.0,178.25
52.0,178.75
52.0,178.75
52.0,178.75
53.5,178.25
53.5,178.25
54.0,178.0
55.0,178.0
55.0,177.75
55.0,178.0
55.0,178.0
56.5,178.0
56.5,178.0
56.5,177.75
58.0,177.75
58.5,177.25
59.0,178.0
59.0,178.25
59.0,178.25
60.0,178.25
60.0,178.25
61.0,178.75
62.5,178.75
62.5,178.75
63.0,178.75
63.5,178.75
64.0,178.75
64.5,178.75
65.0,178.75
65.5,178.75
66.0,178.75
67.5,178.75
68.5,178.75
68.5,178.25
69.0,178.25
69.0,177.75
70.0,177.25
70.0,177.75
71.5,177.75
73.0,177.75
73.0,177.25
73.5,177.25
73.5,177.0
74.0,176.75
74.5,176.75
75.0,176.75
77.5,176.25
77.5,176.0
77.5,175.75
77.5,175.75
78.0,174.75
78.5,174.5
78.5,174.5
79.0,173.75
79.5,173.5
79.5,172.75
80.5,172.75
81.5,172.25
83.5,171.5
82.0,171.5
82.5,171.5
83.0,170.75
83.0,170.75
83.5,169.5
82.5,169.0
83.0,168.0
84.0,168.0
85.0,167.0
86.5,167.0
86.0,167.0
85.5,167.0
85.0,166.75
85.0,166.75
85.0,166.75
85.0,166.75
85.0,166.25
85.0,166.25
86.0,165.75
87.0,165.75
88.0,165.75
87.5,165.75
86.0,165.75
86.5,165.75
86.0,165.5
86.0,165.75
86.5,165.75
87.0,165.5
86.0,164.75
85.0,164.75
85.0,164.25
83.5,164.0
84.0,163.75
85.5,163.75
86.5,163.75
86.0,164.25
85.0,164.25
85.0,164.5
84.0,165.5
84.5,165.5
84.5,166.0
84.5,166.25
84.0,166.25
83.5,166.75
82.5,167.5
82.5,167.5
84.0,166.75
85.0,166.5
85.5,166.5
85.0,166.75
84.5,166.5
84.0,166.75
84.0,166.75
83.5,166.75
83.5,167.5
83.5,167.5
84.5,167.75
86.5,167.75
87.5,168.5
88.0,168.5
86.5,169.0
86.5,169.0
86.5,169.75
86.5,169.75
87.0,169.75
86.5,170.5
86.5,170.75
85.0,170.75
85.5,170.75
86.0,171.0
87.0,171.0
87.0,171.0
85.5,171.0
85.0,171.0
83.5,171.25
82.5,171.25
81.5,170.5
82.0,170.75
82.0,170.75
82.5,170.0
82.0,169.75
80.0,169.5
79.0,169.5
77.5,169.25
76.0,169.25
74.5,169.25
74.0,169.25
74.5,169.25
75.0,169.25
74.5,170.0
72.0,169.75
70.0,170.5
68.5,170.5
67.0,170.75
67.0,171.25
67.0,171.25
67.0,171.0
65.5,172.0
64.0,172.5
62.0,172.5
61.5,173.5
63.0,172.75
63.0,173.5
61.5,173.5
60.0,173.75
58.5,173.75
58.0,173.75
59.0,174.0
60.5,173.75
59.0,174.5
58.0,174.5
56.5,174.5
55.5,174.75
56.0,174.75
56.5,174.75
57.0,174.5
55.0,174.0
54.0,174.0
53.0,173.75
52.0,173.75
53.0,174.5
53.5,174.5
52.0,174.75
50.5,175.5
49.5,175.0
49.5,175.0
49.0,175.5
50.5,175.5
49.5,175.5
48.5,175.75
47.5,176.0
46.0,175.75
47.0,175.75
47.5,175.0
46.5,175.0
45.5,175.75
44.5,175.75
44.5,175.5
43.5,175.0
44.5,174.75
44.5,174.75
44.0,174.75
43.0,174.75
42.5,175.0
42.0,175.0
41.5,175.5
41.5,175.0
41.0,175.0
41.5,175.0
40.5,175.0
40.0,175.5
41.0,175.5
41.5,175.0
41.5,175.0
40.0,175.75
39.0,175.75
39.0,176.0
38.5,176.25
38.5,175.75
39.5,175.75
39.5,175.75
38.5,175.75
38.0,175.75
38.0,175.5
37.5,175.5
38.5,175.0
38.5,175.0
38.5,175.0
38.0,174.75
37.5,174.75
37.5,174.0
38.0,174.0
38.5,173.75
39.5,173.75
38.5,174.0
38.5,174.0
38.5,174.5
38.5,174.5
39.5,173.75
40.0,173.5
39.5,173.5
38.5,174.5
38.5,174.5
38.5,174.5
38.0,174.5
38.5,174.0
38.5,173.75
39.5,173.75
39.0,173.75
38.5,173.75
38.0,174.75
37.0,174.75
37.0,175.0
37.0,175.0
38.0,174.0
38.0,174.0
37.0,174.75
37.0,174.75
36.5,175.0
37.0,175.0
37.0,175.0
37.0,174.75
38.0,174.75
37.0,175.0
36.5,175.75
36.0,176.0
36.0,176.0
36.5,176.25
36.0,176.25
37.0,176.25
37.5,176.25
36.5,176.25
36.0,176.0
35.5,176.0
36.0,176.0
36.0,176.0
36.5,175.75
37.0,175.75
37.0,175.5
37.0,175.0
36.0,174.75
36.0,174.75
36.0,174.5
36.0,175.0
37.0,175.5
37.0,175.5
37.0,175.0
35.5,175.0
35.5,175.0
35.5,175.0
35.5,175.5
36.0,175.5
36.5,175.5
37.0,175.75
36.0,175.75
35.5,175.0
35.5,175.0
35.0,175.0
35.5,175.5
35.5,175.5
36.5,175.5
37.0,175.5
35.5,174.75
35.5,174.75
35.0,174.5
35.5,174.5
35.0,174.75
35.5,174.75
36.0,174.75
36.5,174.75
36.0,174.75
35.0,174.75
35.5,175.0
35.5,175.5
35.0,175.75
35.5,175.75
36.0,176.0
36.5,176.0
35.5,176.0
35.5,176.25
35.5,176.0
35.0,176.0
35.5,176.0
35.5,176.25
36.0,176.75
36.5,176.25
35.5,176.25
35.5,176.0
35.0,176.0
35.5,176.0
35.5,176.0
36.0,176.0
37.0,176.25
35.5,176.25
35.5,175.5
35.5,175.5
35.5,175.0
35.5,175.0
35.5,175.0
36.5,175.5
36.0,175.5
35.5,175.5
35.5,175.0
36.0,175.75
36.0,175.75
35.5,175.75
36.0,175.75
36.5,176.25
36.5,176.25
35.5,176.0
35.5,176.0
35.5,176.0
35.5,176.0
35.5,175.75
36.0,175.75
36.0,175.0
35.5,175.0
35.0,175.75
35.0,175.0
34.5,175.0
35.5,175.0
35.5,175.5
36.0,175.5
35.5,175.5
35.0,175.0
35.0,175.0
34.0,175.5
35.0,175.5
35.5,175.0
35.5,175.0
36.0,175.75
35.0,175.75
35.0,175.5
34.5,176.0
34.5,176.0
34.5,176.0
35.5,176.0
35.5,176.0
35.5,176.0
35.0,176.25
34.5,176.25
34.5,176.75
34.0,176.75
34.5,176.25
35.0,175.75
35.5,176.0
35.5,176.0
34.5,176.0
34.5,176.0
34.0,176.0
34.0,175.75
34.5,176.0
35.0,176.0
35.5,175.75
35.0,175.75
34.5,175.75
34.0,176.0
34.0,175.5
34.0,175.5
34.5,175.5
35.5,175.75
35.5,175.75
35.0,175.75
34.0,175.75
34.0,175.75
34.0,175.5
34.0,176.0
34.5,176.0
35.0,175.75
35.0,175.5
34.0,175.5
34.0,175.75
34.0,175.75
34.0,176.0
34.0,176.0
34.5,176.25
34.5,176.25
34.0,176.25
34.0,176.25
33.5,176.25
33.5,176.75
33.5,176.75
34.0,176.75
34.5,177.0
34.5,176.25
34.0,176.25
33.5,176.25
33.5,176.0
33.0,176.25
34.0,176.25
34.0,176.25
34.5,176.25
34.0,176.25
34.0,176.25
34.0,176.25
34.0,176.25
34.0,176.75
34.0,176.75
34.0,176.75
34.5,177.0
34.0,176.75
34.0,176.75
33.5,176.25
34.0,176.25
33.5,177.0
34.0,177.0
34.5,176.75
34.0,177.0
34.0,176.75
33.0,176.75
33.5,177.0
33.0,176.75
34.0,176.75
34.0,177.25
34.5,177.25
34.0,177.0
33.5,177.0
33.5,177.25
33.0,177.0
33.5,177.25
34.0,177.25
34.5,177.25
34.5,177.75
34.0,177.75
33.5,177.75
33.5,177.75
34.0,178.0
33.5,178.0
34.0,178.0
34.5,178.25
34.5,178.25
33.0,178.0
34.0,178.0
34.0,178.25
34.0,178.25
34.0,178.0
34.5,178.0
35.0,178.0
34.5,178.0
34.0,178.0
34.0,177.75
34.0,178.0
34.0,178.0
34.0,178.0
34.5,178.0
34.5,178.0
34.5,178.0
34.0,178.0
34.0,178.0
33.5,178.25
34.0,178.25
34.0,178.25
35.0,178.25
35.0,178.25
34.0,178.75
34.5,178.75
34.0,178.75
34.0,178.75
35.0,179.0
35.5,179.0
35.0,179.0
34.5,179.0
34.5,179.0
34.5,179.0
34.0,179.0
35.0,178.75
35.5,178.25
35.0,178.25
34.5,178.0
34.0,178.0
34.5,178.25
34.0,178.25
34.5,178.0
34.5,178.25
35.0,178.25
34.5,178.25
34.0,178.25
34.0,178.0
33.5,178.25
34.0,178.25
34.0,178.25
35.0,178.25
34.5,178.25
34.0,178.25
34.0,178.25
34.0,178.25
34.0,178.25
34.5,178.25
35.5,178.75
35.0,178.75
34.5,178.75
34.0,178.25
34.5,178.75
34.0,178.75
34.0,178.75
34.0,178.75
35.0,178.25
35.5,178.25
35.0,178.25
34.5,178.25
34.0,178.25
34.0,178.75
33.5,178.75
34.0,178.75
34.5,178.25
35.5,178.25
34.5,178.25
34.0,178.75
34.0,178.75
33.5,178.75
33.5,178.75
34.0,178.75
34.5,178.75
34.5,178.75
34.5,178.75
34.0,178.75
34.0,178.75
33.0,178.75
33.5,178.75
33.5,178.75
34.0,178.75
34.0,178.75
34.5,178.75
34.0,178.75
33.5,179.0
33.5,179.0
33.0,179.0
34.0,179.0
34.5,179.0
34.5,179.0
34.0,179.0
34.0,179.0
33.5,179.0
33.5,179.0
33.5,179.0
34.0,179.0
34.5,178.75
34.5,178.75
34.0,178.75
33.5,178.75
33.5,178.75
33.0,178.75
33.5,178.75
34.0,178.75
34.5,178.25
34.0,178.25
33.5,178.75
33.0,179.0
33.5,179.0
33.0,179.0
33.5,178.75
34.0,178.75
34.5,178.75
34.0,178.75
33.5,179.0
33.5,179.0
33.0,179.25
33.5,179.25
33.5,179.25
34.0,179.0
34.0,179.25
34.0,179.25
33.0,179.25
33.5,179.75
32.5,180.0
33.0,180.0
33.5,180.0
34.0,180.25
34.5,180.0
34.0,180.0
33.5,180.0
33.0,180.25
33.0,180.25
32.5,180.25
33.0,180.25
33.5,180.25
34.0,180.25
34.0,180.25
33.5,180.25
33.0,180.25
33.0,180.0
33.5,180.0
33.5,180.25
33.5,180.0
34.0,180.0
34.0,180.0
33.5,180.0
33.5,180.0
33.0,180.75
33.5,180.75
33.0,180.25
33.5,180.25
34.0,180.0
34.5,180.0
34.0,180.0
33.5,180.0
33.5,180.0
34.0,180.0
33.5,179.75
33.5,180.0
34.0,180.0
34.0,180.0
34.5,180.0
34.0,179.75
33.5,179.75
33.0,179.75
34.0,180.0
33.5,180.25
34.0,180.25
34.0,180.25
35.0,180.25
34.0,180.25
34.0,180.25
33.5,180.25
33.5,180.75
33.5,180.75
34.0,180.75
34.0,180.75
34.5,180.75
34.5,180.75
34.0,181.0
34.0,181.0
33.5,181.25
33.0,181.0
33.5,181.25
34.0,181.25
35.0,181.0
34.0,180.75
34.0,181.0
34.5,181.0
35.0,180.75
34.5,180.75
34.5,180.75
36.0,180.75
36.0,180.75
36.5,181.0
36.5,181.0
37.0,181.0
37.0,181.0
37.0,181.0
37.0,181.25
37.0,181.25
37.5,181.25
37.5,181.0
38.5,181.25
39.5,181.25
38.5,181.25
38.0,181.75
38.0,181.0
38.5,181.0
38.0,181.0
38.5,181.0
38.5,180.75
39.5,180.75
39.0,180.75
38.5,180.75
38.5,180.25
38.0,180.25
38.0,180.25
38.0,180.75
38.0,180.25
37.5,180.75
37.5,180.75
37.5,180.75
37.0,180.25
37.0,180.25
37.0,180.25
37.5,180.75
37.5,181.0
38.0,180.75
37.0,180.75
37.0,180.25
36.5,180.0
36.0,179.75
35.5,179.75
35.5,180.0
35.5,180.25
36.0,180.75
36.0,180.75
35.5,181.0
35.0,180.75
34.5,180.25
34.0,180.25
34.0,180.0
33.0,180.25
33.5,180.25
32.5,180.25
32.5,181.0
32.5,181.25
32.5,182.0
32.5,182.0
32.5,182.0
31.5,182.0
31.5,181.75
31.0,181.25
31.0,181.25
30.5,181.25
30.5,181.0
30.0,181.0
30.5,181.0
31.0,181.0
31.0,182.0
38.0,180.75
38.0,180.75
53.5,182.0
47.5,182.75
46.5,183.0
45.0,183.0
44.5,183.75
42.5,184.5
40.5,184.25
40.0,185.25
38.5,185.25
36.5,186.25
35.5,186.25
34.0,186.25
32.0,186.25
29.5,186.25
27.0,186.25
25.0,186.25
23.5,186.75
26.0,186.75
27.0,186.25
26.5,186.0
26.5,185.25
26.5,185.25
26.5,184.75
26.5,184.5
26.5,183.5
26.5,183.5
28.0,183.0
31.0,182.5
31.0,181.75
30.5,181.75
30.0,181.0
28.5,181.0
30.0,180.75
32.5,180.75
34.5,180.0
34.0,179.75
33.5,179.75
33.0,179.75
33.0,179.0
33.5,178.25
34.0,177.75
34.0,177.75
34.0,177.25
34.5,176.75
34.0,176.75
33.5,176.0
32.5,175.75
32.0,176.0
32.5,176.0
33.5,176.75
34.0,177.25
34.5,178.25
33.5,178.25
33.0,178.0
32.5,179.25
31.5,180.75
31.5,180.75
31.5,181.25
31.0,181.75
31.0,181.75
31.5,181.75
31.0,181.75
30.0,181.75
30.0,181.75
32.5,181.0
34.5,181.0
35.0,181.0
35.5,180.25
35.5,180.25
36.5,180.0
37.5,180.25
38.5,180.25
39.0,180.25
40.0,180.25
40.0,179.75
41.0,179.75
41.5,179.0
41.5,178.0
41.5,178.0
41.5,176.75
40.5,175.0
40.0,174.0
40.0,174.0
41.0,173.5
43.0,173.75
44.0,173.75
43.0,173.75
42.5,173.75
42.5,174.0
42.5,174.0
42.5,173.75
43.0,174.0
42.5,173.75
41.5,173.75
41.0,174.5
43.0,174.75
44.5,174.75
45.5,174.75
43.5,174.75
43.0,174.75
43.0,174.75
42.0,174.75
41.0,174.75
40.5,175.0
43.0,175.0
45.0,174.75
46.0,175.0
43.0,175.0
42.5,174.75
42.0,175.5
41.5,175.5
40.5,175.5
39.5,175.5
39.0,176.25
40.5,176.75
43.0,176.75
43.5,176.25
42.0,177.0
41.0,176.75
41.5,176.75
41.5,177.0
40.0,177.0
39.5,176.75
40.0,176.75
42.5,176.75
44.0,176.75
44.5,176.75
42.0,176.75
41.5,176.25
40.0,175.5
39.5,175.5
40.5,175.5
42.5,176.25
44.5,177.0
43.0,177.0
41.5,175.5
40.0,175.75
39.0,175.75
38.5,176.25
40.0,175.5
41.5,174.5
43.0,174.5
41.5,174.5
40.0,174.0
38.5,174.5
37.0,174.5
38.5,174.5
40.0,174.5
41.5,174.75
40.5,174.75
39.0,174.75
37.5,174.75
36.0,174.75
36.5,175.0
37.5,175.5
39.0,175.5
40.0,175.75
38.0,175.5
37.0,175.5
35.5,175.75
35.5,176.0
36.0,176.0
37.5,176.0
38.5,176.0
37.5,176.75
36.0,176.75
35.5,176.75
34.5,176.75
34.0,177.0
35.5,177.25
36.5,177.25
37.0,176.75
36.0,176.75
34.5,176.75
34.0,177.25
33.5,177.0
35.0,176.25
37.0,176.25
37.0,176.0
35.5,176.25
34.0,176.25
34.0,176.25
34.0,176.25
36.0,176.0
37.0,176.0
35.5,176.0
35.0,176.25
34.0,176.0
34.0,176.25
35.0,176.25
37.0,177.25
36.5,177.25
36.0,177.25
35.5,177.0
35.5,176.75
35.0,177.0
35.5,177.0
35.5,177.25
37.0,177.25
37.0,177.25
36.5,177.25
37.0,177.25
36.0,177.25
35.5,177.25
35.0,177.25
35.5,177.0
36.5,177.0
38.0,176.25
37.0,176.25
36.5,176.75
36.0,176.25
35.5,176.25
35.0,176.0
34.0,176.0
34.5,176.25
36.0,176.25
37.0,177.0
35.5,177.0
35.0,176.75
34.5,176.75
34.0,176.75
34.0,177.0
33.5,177.25
34.5,177.25
35.5,177.75
36.5,178.0
35.5,177.75
35.0,177.75
34.5,177.0
34.0,176.75
34.0,176.75
33.5,176.75
34.0,177.0
35.0,178.0
36.5,178.25
36.5,178.25
35.5,178.0
35.0,177.75
34.5,177.75
34.5,177.25
34.5,177.0
34.5,177.0
34.0,177.0
34.0,176.75
33.5,177.0
33.5,177.25
34.5,177.25
35.5,178.25
36.0,178.25
35.5,178.0
35.5,178.0
35.0,177.25
35.0,176.75
34.0,176.75
34.0,176.25
34.0,176.75
34.5,177.0
35.0,177.0
36.5,178.0
35.5,178.0
34.0,176.75
33.5,176.75
33.0,176.75
32.5,177.0
34.0,177.0
34.5,177.0
35.5,177.75
35.0,177.25
34.0,176.25
33.5,176.25
32.5,176.25
32.5,176.75
33.5,177.25
34.5,177.25
35.5,177.75
35.0,177.25
34.0,177.25
33.5,176.75
33.0,176.25
32.5,176.75
33.5,176.75
34.5,177.0
35.5,177.75
35.5,177.75
34.0,177.75
34.0,177.0
33.0,177.0
33.0,177.25
33.0,177.25
34.0,177.75
35.0,178.25
35.5,178.25
34.5,178.25
34.0,177.75
34.0,177.25
33.5,177.75
33.0,177.75
34.0,178.0
35.0,178.25
36.0,178.75
35.5,178.75
35.0,177.75
34.5,177.75
34.0,178.0
34.0,178.0
34.0,178.75
38.0,178.75
46.0,178.75
49.5,178.0
50.0,178.0
49.5,177.0
51.5,177.0
50.5,176.25
50.5,176.25
53.0,177.25
56.5,177.25
59.5,177.25
58.0,177.0
56.5,176.0
55.5,176.0
55.0,175.75
55.5,173.75
58.0,173.75
58.0,173.5
58.0,172.75
57.5,172.25
57.0,172.25
58.0,171.25
59.0,170.75
58.5,170.75
58.5,171.25
58.0,172.0
58.5,172.0
59.5,172.0
58.5,171.0
57.0,170.5
56.5,170.5
56.5,171.25
57.0,170.5
58.5,170.5
60.5,170.75
59.5,169.75
56.5,170.0
55.0,170.0
55.0,171.0
54.5,171.25
54.0,171.25
55.0,171.0
57.0,171.25
55.5,173.5
65.5,173.5
90.0,171.0
63.0,170.0
62.5,170.0
62.5,171.5
64.0,171.5
65.0,172.0
66.0,172.0
66.5,172.25
65.5,172.75
65.5,172.5
67.0,172.5
68.5,173.75
69.5,174.0
68.5,174.0
70.0,173.75
68.0,175.0
120.0,174.75
105.0,174.75
79.0,171.5
79.5,173.25
79.5,173.25
80.5,171.5
82.5,171.5
83.5,172.25
84.5,172.25
86.0,172.0
90.0,172.25
89.5,171.25
127.0,171.25
127.0,172.5
100.5,171.5
94.0,171.5
94.0,170.5
97.0,171.5
99.0,171.5
99.5,172.25
98.5,172.75
94.5,172.5
91.0,172.5
86.5,172.0
83.0,171.5
82.0,171.5
83.0,170.75
83.5,171.25
85.0,172.0
86.0,172.0
91.0,172.0
96.5,172.25
101.5,172.25
106.0,171.5
108.5,171.25
109.0,171.0
110.5,171.0
111.5,170.5
110.5,170.0
113.5,170.0
127.0,170.5
127.0,171.25
127.0,171.0
122.0,171.0
125.5,168.5
125.0,169.0
127.0,169.0
127.0,166.0
127.0,169.5
127.0,169.5
127.0,170.5
127.0,167.5
127.0,164.5
127.0,164.5
127.0,168.5
127.0,168.5
127.0,168.5
127.0,168.5
127.0,169.0
127.0,168.0
127.0,168.0
127.0,168.25
127.0,170.0
127.0,170.0
127.0,168.5
127.0,168.5
127.0,168.5
127.0,168.5
127.0,168.5
127.0,169.25
127.0,169.25
127.0,168.25
127.0,169.5
127.0,169.5
127.0,170.5
127.0,169.5
127.0,169.75
127.0,169.75
127.0,169.25
127.0,168.5
127.0,168.5
127.0,168.5
127.0,168.0
127.0,168.0
127.0,167.0
127.0,167.0
127.0,167.75
127.0,167.75
127.0,167.5
127.0,168.5
127.0,168.5
127.0,168.0
127.0,167.75
127.0,167.75
127.0,167.75
127.0,167.5
127.0,169.25
127.0,169.25
127.0,170.0
127.0,170.75
127.0,170.75
127.0,173.25
127.0,173.5
127.0,173.25
127.0,173.25
127.0,174.5
127.0,174.5
127.0,174.0
127.0,174.0
127.0,173.75
127.0,174.5
127.0,174.5
127.0,174.5
127.0,174.75
127.0,174.75
127.0,173.75
127.0,173.75
127.0,175.5
127.0,175.5
127.0,175.5
127.0,175.5
127.0,175.5
127.0,175.5
127.0,176.0
127.0,176.0
127.0,175.75
127.0,176.0
127.0,176.0
127.0,176.0
127.0,169.75
127.0,169.75
127.0,169.0
127.0,169.0
127.0,169.5
127.0,169.25
127.0,170.0
127.0,170.0
127.0,171.0
127.0,172.0
127.0,173.25
127.0,173.25
127.0,173.75
127.0,174.75
127.0,174.75
127.0,175.5
127.0,176.0
127.0,175.5
127.0,175.5
127.0,175.75
127.0,176.75
127.0,177.25
127.0,177.25
127.0,178.0
127.0,177.25
127.0,179.0
127.0,179.0
127.0,179.25
127.0,180.75
127.0,181.0
127.0,181.0
127.0,180.0
127.0,180.0
127.0,180.0
127.0,180.0
127.0,179.75
127.0,179.25
127.0,179.75
127.0,179.75
127.0,179.75
122.5,179.75
120.5,179.0
120.0,179.0
126.0,178.0
127.0,178.0
127.0,179.75
127.0,179.75
127.0,179.25
127.0,175.5
127.0,177.25
127.0,177.25
127.0,177.0
127.0,178.25
127.0,179.0
127.0,179.0
127.0,178.75
127.0,180.0
127.0,181.0
127.0,181.0
127.0,181.0
127.0,180.25
127.0,182.5
127.0,182.5
127.0,183.5
127.0,183.0
127.0,181.75
127.0,181.75
127.0,181.75
124.0,181.0
119.5,182.0
114.5,182.0
108.5,181.75
105.5,180.75
104.5,180.0
