toco,fhr
60.5,147.25
60.5,147.5
60.0,147.5
59.5,147.5
59.5,146.5
59.5,147.75
59.5,147.75
60.0,148.5
60.0,148.5
59.5,148.5
58.5,148.5
58.0,148.5
58.0,147.0
57.5,147.0
57.0,147.75
57.5,148.0
56.5,148.0
56.5,148.0
57.0,148.0
56.5,148.0
57.0,148.0
57.5,148.75
56.5,148.5
55.5,148.5
55.5,149.5
54.5,149.0
55.0,149.0
55.0,149.0
54.0,149.5
55.0,149.5
55.0,148.75
55.0,148.75
54.5,148.75
53.5,148.75
53.5,148.75
53.0,149.5
52.0,150.0
52.5,150.0
52.5,150.0
51.0,150.0
51.5,148.75
50.5,149.25
51.0,149.25
52.0,149.0
52.0,148.75
51.0,148.75
50.5,148.75
50.0,148.75
50.0,150.0
49.5,149.75
49.0,149.75
49.5,149.5
49.5,149.5
49.5,149.5
50.5,149.75
50.0,149.75
49.0,150.0
50.5,150.0
50.0,150.0
49.0,149.75
51.5,149.75
51.0,149.75
51.5,149.75
52.0,149.75
51.5,149.75
52.0,149.75
53.5,149.75
52.0,149.75
51.5,150.0
51.5,150.0
52.0,148.25
53.5,148.25
53.0,146.75
52.5,147.0
52.5,147.0
51.5,147.0
52.0,147.0
51.0,147.0
51.0,147.0
51.0,147.25
50.0,147.75
51.0,147.75
50.0,147.25
50.5,147.25
52.0,147.25
52.0,147.5
52.5,147.0
52.0,147.0
50.5,148.5
51.0,148.5
50.5,148.25
51.5,148.25
53.0,148.25
51.5,148.5
51.0,148.5
51.0,148.5
50.0,149.0
50.5,149.0
52.0,148.25
52.5,148.25
52.0,147.25
51.0,148.25
50.0,148.25
50.5,148.25
50.5,147.75
51.5,147.75
51.0,147.25
50.5,147.25
50.5,146.5
49.5,145.75
49.0,145.75
49.5,145.75
49.5,145.75
50.0,146.0
52.0,146.5
53.0,146.5
55.5,147.0
56.0,147.0
53.5,147.0
53.0,147.0
52.5,147.0
54.0,147.25
55.0,149.0
54.5,149.0
55.0,148.25
55.0,148.25
54.5,147.5
54.0,147.5
53.0,147.5
53.5,147.5
52.5,147.5
53.5,148.0
53.0,147.75
53.0,147.75
55.0,147.0
55.0,147.5
55.0,147.5
54.5,147.0
54.0,148.75
54.0,148.75
53.5,148.75
53.5,148.75
53.5,148.75
53.5,148.75
53.5,148.75
53.0,148.5
52.0,148.75
53.0,148.75
52.5,148.25
52.0,148.25
51.5,148.0
51.0,148.5
50.5,148.5
51.5,147.75
52.0,147.75
52.0,147.25
53.0,147.5
53.5,147.5
53.5,147.25
52.0,148.75
51.5,148.75
52.0,149.0
52.0,149.0
52.0,148.0
52.0,148.5
51.5,148.5
51.5,147.75
50.0,147.75
50.0,147.75
49.5,147.5
49.0,147.5
49.0,148.0
48.5,148.0
48.5,148.75
48.5,148.75
48.0,148.75
48.0,149.0
49.0,149.25
48.5,149.25
49.0,148.5
49.0,148.5
48.0,149.0
48.5,148.5
49.5,148.5
50.5,149.5
51.5,149.25
49.5,149.25
50.0,149.5
50.0,149.5
49.0,149.0
50.0,148.75
49.0,148.75
48.5,149.25
48.5,149.25
48.0,149.0
48.0,149.25
47.5,149.25
46.5,149.25
47.5,148.75
47.5,148.75
47.5,149.5
48.0,149.5
47.0,149.25
46.5,149.5
46.5,149.5
47.0,149.0
47.5,149.0
47.0,149.0
47.0,149.5
47.5,149.5
47.0,149.0
47.0,149.0
47.5,149.0
46.0,149.0
46.0,148.25
46.0,148.25
46.0,148.75
46.0,148.75
46.0,149.0
45.0,149.25
45.0,149.25
45.0,149.75
44.5,150.0
44.5,150.0
44.5,149.5
45.0,149.5
44.5,150.0
44.0,150.0
44.5,150.0
44.5,149.5
43.5,149.25
44.0,149.25
44.0,149.25
44.5,149.25
45.0,149.5
45.0,148.75
44.5,148.75
44.5,148.5
43.5,148.5
44.5,148.25
44.0,147.75
44.5,147.75
44.5,148.0
44.0,147.5
44.0,147.5
44.5,147.0
44.5,147.0
45.5,147.25
45.5,147.0
44.5,147.0
45.0,147.25
44.5,147.25
44.5,147.75
45.5,148.75
44.5,148.75
45.0,148.75
45.0,148.0
44.5,148.0
45.5,148.75
45.0,148.75
44.5,149.0
45.5,148.75
44.5,148.75
44.5,148.75
45.5,148.5
44.5,148.5
45.0,148.0
44.5,148.0
45.0,149.5
46.0,150.25
45.5,150.25
46.0,149.75
46.0,149.75
45.0,149.75
44.5,150.0
44.5,150.0
45.0,150.25
44.5,150.75
44.5,150.75
44.5,152.0
43.5,151.0
44.0,151.0
43.0,150.0
43.0,150.0
43.5,150.0
43.5,149.75
44.5,149.75
44.5,149.25
43.0,149.75
43.0,149.75
43.0,149.75
43.0,149.75
43.0,149.75
43.0,150.0
43.5,150.0
44.0,149.5
44.0,149.75
44.0,149.75
43.5,150.0
43.5,150.0
43.5,150.5
43.0,150.5
43.0,150.5
43.5,150.5
43.0,150.0
44.0,150.0
43.5,149.75
43.0,149.75
44.0,149.5
43.0,149.5
43.0,149.5
43.5,149.75
43.0,149.5
43.5,149.5
44.0,149.25
44.5,149.25
45.5,148.25
46.0,148.5
45.0,148.5
44.5,148.75
44.0,148.75
44.5,148.75
44.5,149.0
44.5,149.0
44.5,149.5
44.5,149.25
46.0,149.25
46.0,149.25
45.0,149.5
44.5,149.5
44.5,149.5
44.5,149.5
44.5,150.0
44.5,149.5
44.5,149.5
44.0,150.25
44.5,150.0
44.5,150.0
43.5,150.5
44.0,150.5
43.0,150.75
43.5,150.5
43.0,150.5
43.0,151.0
43.0,150.75
42.5,150.75
43.0,150.25
43.0,150.25
43.5,149.75
45.0,149.0
44.5,149.0
44.5,149.25
44.5,149.75
44.0,149.75
44.5,149.25
44.0,149.25
44.5,149.5
44.0,149.5
44.5,149.5
44.5,149.25
43.5,149.25
44.5,149.25
44.5,149.25
44.5,149.25
44.5,149.0
44.5,149.25
43.5,149.25
43.0,149.5
43.0,150.0
43.5,150.0
43.0,150.0
44.0,150.0
43.5,149.75
44.0,150.25
43.5,150.25
44.0,150.0
44.0,149.75
44.5,149.75
44.0,150.0
44.0,150.0
44.5,150.0
45.0,150.25
45.0,150.25
45.0,149.75
45.0,150.0
46.0,150.0
45.5,150.5
45.0,150.5
46.0,149.5
44.5,150.0
45.5,150.0
44.5,150.0
44.5,150.0
44.5,150.0
43.5,150.5
44.5,150.5
44.0,150.75
43.5,150.75
44.5,150.75
43.0,149.75
44.5,149.5
43.5,149.5
44.5,149.0
44.5,149.0
45.0,149.25
44.5,149.25
45.0,149.25
47.0,148.75
48.0,148.75
46.5,148.5
46.0,148.75
46.0,148.75
46.5,149.25
46.0,149.5
46.0,149.5
46.0,150.0
46.0,150.0
46.0,150.0
46.0,150.75
44.5,150.75
44.0,150.75
44.0,150.25
43.5,150.25
43.5,150.5
43.5,150.0
43.5,150.0
43.0,150.25
43.0,150.25
43.0,150.25
44.0,149.75
43.0,149.75
43.0,149.5
43.0,149.75
43.0,149.75
44.5,149.25
44.5,149.25
45.5,148.75
46.0,149.25
45.5,149.25
45.0,149.5
44.5,149.5
45.0,149.5
44.5,149.75
45.0,149.75
45.0,149.5
44.5,149.25
45.0,149.25
44.0,149.5
44.0,149.5
44.5,149.5
44.5,149.0
46.0,149.0
46.0,148.5
45.0,148.75
44.5,148.75
44.0,149.0
44.5,149.0
44.5,148.75
44.5,149.5
44.5,149.5
44.0,149.5
44.0,149.5
43.5,149.5
43.0,149.75
43.0,149.75
42.5,149.5
43.0,149.75
42.5,149.75
42.0,149.25
42.5,149.25
42.0,149.25
41.5,149.0
42.0,149.0
41.5,149.0
43.0,148.75
43.0,148.75
43.0,148.25
44.0,148.25
43.0,147.75
43.0,149.0
42.5,149.0
42.5,149.75
43.0,149.25
42.5,149.25
42.5,148.5
42.5,148.5
41.5,148.5
42.0,149.25
42.0,149.25
41.5,148.5
42.0,148.0
41.5,148.0
41.5,148.25
42.5,148.25
43.0,147.5
42.5,148.0
42.5,148.0
42.0,148.25
42.5,148.25
42.0,147.0
41.5,146.0
42.0,146.0
41.5,146.25
43.0,146.25
44.5,146.25
44.5,147.0
43.5,147.0
43.0,148.25
43.5,149.25
43.0,149.25
43.5,150.0
43.5,150.0
43.0,150.0
43.5,149.75
43.0,149.75
43.0,150.0
43.0,149.75
43.0,149.75
43.0,149.0
42.5,149.0
43.0,149.25
42.5,149.0
42.5,149.0
43.0,148.75
44.0,148.75
45.0,147.75
43.5,148.5
43.5,148.5
44.0,149.0
43.5,148.75
43.5,148.75
43.5,148.5
43.5,148.5
43.0,148.0
43.0,148.0
42.5,148.0
42.0,148.0
42.0,148.0
41.5,148.0
42.0,147.5
41.5,147.5
41.5,148.0
41.5,148.0
41.0,148.0
41.5,147.5
41.0,147.5
42.0,147.25
42.0,147.5
41.5,147.5
41.5,148.0
41.5,148.0
42.5,148.0
43.0,148.25
44.0,148.25
44.5,148.0
43.0,148.5
43.5,149.25
43.5,149.25
44.5,149.5
44.5,149.5
44.0,149.5
44.5,149.5
44.0,149.75
44.5,148.5
44.5,148.5
44.5,148.5
45.0,148.0
45.5,148.0
45.0,147.25
45.0,147.25
44.5,147.25
44.5,147.75
45.0,147.75
46.0,147.0
45.5,147.0
45.5,147.5
46.0,147.75
45.5,147.75
46.0,147.75
46.0,147.75
45.5,148.25
46.0,147.5
46.0,147.5
47.5,147.25
49.0,147.25
48.0,147.25
49.0,147.75
49.0,147.75
49.0,147.75
50.0,147.75
49.5,147.75
50.5,148.0
50.5,147.75
50.5,147.75
50.5,147.5
50.0,147.5
50.5,148.0
52.5,148.75
53.0,148.75
53.5,149.25
53.5,149.5
55.0,149.5
55.0,150.0
55.0,150.0
56.0,150.75
56.5,151.25
56.0,151.25
57.5,150.75
58.0,150.0
61.0,150.0
62.0,150.0
62.5,150.0
62.5,149.25
63.0,148.25
63.5,148.25
64.0,146.75
64.0,146.75
65.5,143.5
65.5,143.5
67.0,141.25
68.5,139.5
69.0,139.5
71.0,138.25
70.0,138.25
69.0,140.25
69.0,140.0
69.0,140.0
69.5,141.75
69.5,141.75
69.5,142.75
70.0,143.25
70.0,143.25
71.5,143.75
73.0,143.75
73.0,144.5
73.0,144.25
73.0,144.25
73.0,144.75
74.5,144.75
74.5,145.0
75.0,145.0
76.0,145.0
76.5,144.75
77.5,144.75
77.5,144.5
76.5,144.25
76.5,144.25
76.0,144.25
76.5,144.25
77.0,143.5
78.5,143.5
80.5,143.5
82.0,143.5
82.0,143.5
82.0,144.25
81.5,144.5
82.0,144.5
82.5,145.0
82.5,145.0
84.0,145.0
84.0,144.75
84.5,144.75
86.5,144.0
88.5,144.0
89.0,144.0
88.5,145.0
89.0,145.0
90.0,145.75
91.0,146.25
92.0,146.25
93.0,146.75
92.5,146.75
94.0,146.5
94.5,145.5
94.0,145.5
95.0,144.0
95.0,144.0
95.0,142.0
95.5,142.0
95.0,140.25
94.5,138.25
97.0,138.25
98.5,137.0
100.0,137.0
101.5,136.5
100.0,136.5
99.0,136.25
99.5,136.75
99.0,136.75
100.0,136.75
100.0,136.75
101.0,136.75
103.5,136.75
104.5,138.0
104.0,138.75
103.0,138.75
102.0,139.5
102.5,139.5
103.0,140.0
102.5,140.0
103.0,140.0
102.5,140.0
101.5,140.0
101.5,140.5
103.0,140.5
104.0,140.75
106.0,141.25
106.0,141.25
103.0,142.0
102.5,142.0
101.5,142.0
101.5,142.0
102.0,142.0
100.5,142.5
100.0,142.5
100.0,143.25
98.5,144.25
97.0,144.25
97.0,144.75
95.0,144.75
95.0,145.0
94.0,145.0
94.0,145.0
96.0,143.75
97.5,143.75
95.5,142.75
94.0,142.0
93.0,142.0
92.5,141.5
92.5,141.5
91.0,141.0
91.0,140.25
91.0,140.25
92.0,140.0
92.5,140.0
94.0,140.25
92.0,140.25
89.5,140.5
89.0,140.5
87.5,140.75
88.0,141.0
87.0,141.0
86.0,141.25
86.5,141.0
86.5,141.0
88.0,140.5
88.5,140.5
86.0,140.5
83.5,140.25
84.0,140.25
82.5,140.25
82.0,140.25
84.0,139.75
85.5,139.75
88.0,140.5
87.0,140.75
84.5,140.75
83.5,141.5
83.0,141.5
82.0,142.5
82.5,143.25
82.0,143.25
81.0,142.75
80.5,142.75
79.0,142.25
79.0,141.75
80.5,141.75
78.5,141.25
77.5,141.25
75.5,141.25
74.5,141.75
74.5,141.75
73.5,142.5
73.0,142.5
73.5,143.5
71.5,143.25
71.0,143.25
70.5,144.25
70.0,145.25
70.0,145.25
68.5,145.25
69.5,145.25
71.5,145.25
73.5,145.25
74.5,145.5
71.5,145.0
71.0,145.0
71.5,144.5
70.5,144.5
69.0,144.0
69.0,143.75
68.0,143.75
68.5,143.5
70.5,143.5
68.0,142.75
67.0,142.75
65.5,141.25
65.0,140.75
67.0,140.75
67.0,140.75
65.5,140.75
65.5,140.5
64.0,140.75
63.5,140.75
63.5,141.75
62.5,141.75
62.5,142.0
62.5,142.0
60.5,142.0
59.5,141.75
59.5,141.75
58.5,141.25
60.5,142.0
62.0,142.0
61.0,141.0
58.5,141.0
58.0,141.5
57.0,141.5
57.5,141.5
56.5,140.75
56.5,140.75
55.5,141.75
53.0,141.75
53.5,141.75
53.5,142.0
53.5,142.0
55.0,142.25
55.0,142.25
53.0,142.25
53.0,142.75
52.5,142.75
52.0,143.5
52.0,143.75
52.0,143.75
52.0,143.25
53.5,143.25
53.0,143.75
52.0,143.75
52.0,143.0
51.0,142.25
50.5,142.25
51.0,142.25
50.5,142.25
51.5,141.75
52.5,142.0
51.5,142.0
50.5,142.5
51.0,142.5
50.5,142.0
50.5,142.0
50.5,142.0
49.5,141.25
49.5,141.25
49.0,140.75
48.0,140.75
49.0,140.75
49.0,140.75
48.0,140.75
49.0,141.0
49.0,141.0
49.5,141.25
49.0,140.75
49.5,140.75
49.0,141.25
49.0,141.25
49.0,141.5
49.0,141.25
49.0,141.25
48.5,141.75
49.0,141.75
49.0,142.0
48.0,142.0
49.0,142.75
49.5,142.75
50.5,142.75
50.5,142.75
49.5,143.5
49.0,143.5
49.5,143.75
49.5,143.75
49.0,144.75
49.0,145.0
48.0,145.0
49.0,144.5
50.0,144.5
49.0,143.5
49.0,143.25
48.5,143.25
47.5,141.25
47.5,141.25
47.0,140.5
47.5,140.5
48.5,139.25
47.5,138.25
48.0,138.25
48.0,137.5
47.0,137.5
47.0,137.5
47.5,137.5
46.5,138.0
47.0,138.75
46.5,138.75
46.5,139.25
46.5,139.25
47.5,139.5
46.0,139.5
47.5,140.25
47.0,140.5
46.0,140.5
46.0,142.75
46.5,143.25
46.0,143.25
46.0,143.75
46.5,143.75
46.0,143.5
46.0,144.0
46.0,144.0
45.0,144.75
45.0,144.75
47.0,145.0
47.5,145.0
49.0,145.0
47.5,145.75
47.5,145.75
48.0,147.0
48.5,146.75
47.5,146.75
48.5,146.5
48.5,146.5
48.0,146.75
48.5,146.75
47.5,145.75
47.5,145.75
48.0,142.75
47.0,142.75
46.5,139.5
47.5,139.5
47.0,138.5
47.0,138.5
47.5,135.5
46.0,135.5
46.5,134.5
46.5,133.75
50.0,133.75
49.5,135.0
47.5,135.0
47.5,136.0
48.0,136.0
50.0,137.5
47.0,138.5
47.5,138.5
47.5,138.5
50.0,138.5
51.0,139.5
50.0,139.5
49.5,140.25
49.5,141.0
50.0,141.0
51.5,141.5
50.5,141.5
50.5,142.0
53.0,142.5
53.5,142.5
54.0,143.25
53.5,143.25
52.0,143.25
52.0,143.0
52.0,144.25
51.0,144.25
52.0,143.5
51.0,143.5
50.5,143.0
50.5,143.0
50.5,143.0
49.5,142.75
49.5,142.75
49.5,143.25
48.5,142.75
49.0,142.75
49.0,143.25
50.0,143.25
51.5,143.0
51.5,143.25
50.5,143.25
50.5,143.0
50.5,143.0
50.5,143.25
51.5,143.0
51.5,143.0
50.5,142.0
52.0,142.0
51.0,142.0
50.5,142.0
51.0,142.0
50.5,142.5
50.0,142.5
50.5,142.75
49.5,142.5
50.5,142.5
52.0,142.75
52.5,142.75
53.5,142.5
53.0,142.5
52.5,142.0
52.5,140.75
53.5,140.75
52.5,140.5
53.5,140.5
54.0,141.0
53.0,140.25
53.5,140.25
53.0,140.75
52.5,140.75
53.5,141.25
54.0,141.25
55.0,141.75
56.0,141.5
52.5,141.5
53.0,141.25
53.5,141.25
53.5,142.25
53.5,141.0
54.5,141.0
56.0,142.0
56.5,143.0
60.0,143.0
59.5,145.0
57.5,145.0
59.0,142.0
58.0,142.0
58.5,142.75
58.5,143.5
59.0,143.5
59.5,144.0
58.5,144.0
58.0,143.25
57.0,143.0
56.5,143.0
56.5,142.75
55.5,142.75
56.5,143.75
56.0,143.25
55.0,143.25
55.0,143.25
55.0,143.25
54.0,142.75
55.0,143.0
54.0,143.0
53.5,143.25
55.0,143.25
55.0,143.5
55.0,143.75
56.5,143.75
55.5,143.5
55.0,143.5
55.0,143.25
54.5,144.25
55.0,144.25
55.0,143.5
54.5,143.5
55.0,143.75
56.0,143.75
56.0,143.75
56.5,143.5
58.0,143.5
56.5,143.75
57.0,143.5
56.5,143.5
56.5,143.25
57.0,143.25
57.5,144.0
57.0,144.5
58.0,144.5
59.5,144.25
59.5,144.25
60.5,145.0
61.0,145.0
60.5,145.0
61.5,145.0
63.5,146.0
62.5,146.0
63.0,144.75
63.5,144.75
62.5,144.75
63.5,144.25
63.5,144.25
62.5,144.25
63.5,144.25
64.0,144.0
62.5,144.0
63.0,143.5
62.5,143.0
61.5,143.0
62.5,143.25
62.5,143.25
62.0,142.5
62.5,140.75
62.5,140.75
61.5,141.25
62.5,141.25
63.0,140.75
65.0,141.0
67.5,141.0
70.0,142.25
72.0,142.25
79.0,143.75
77.5,143.25
80.0,143.25
80.5,145.75
79.0,145.75
79.0,147.0
81.0,148.0
81.5,148.0
85.0,148.75
86.5,150.0
85.5,150.0
85.0,150.5
82.0,152.0
82.0,152.0
84.0,151.5
83.5,152.25
82.0,152.25
81.0,153.25
80.0,153.25
77.5,153.25
75.0,154.75
73.5,156.0
73.0,156.0
73.0,156.25
71.5,156.25
71.5,155.25
71.0,155.5
70.0,155.5
70.5,156.5
70.0,155.25
69.0,155.25
70.0,150.5
69.5,150.5
69.5,145.75
71.0,145.75
71.0,144.25
70.5,144.25
71.5,143.75
72.0,143.75
71.5,143.25
72.0,142.0
71.5,142.0
71.5,140.75
73.0,140.75
72.5,138.0
72.0,134.0
73.0,134.0
72.5,130.75
72.5,130.75
73.5,130.75
72.5,129.0
73.0,127.25
73.5,127.25
73.5,127.5
73.5,127.5
74.0,127.5
73.5,127.5
74.0,127.75
75.5,127.75
74.5,127.25
74.0,127.25
75.0,127.75
74.5,128.0
74.0,128.0
75.0,129.0
74.0,129.0
74.5,129.75
75.5,129.75
75.5,130.25
76.5,130.25
78.5,131.5
78.5,131.25
79.5,131.25
79.0,132.0
78.0,132.0
78.5,132.0
79.0,132.0
78.0,131.25
78.0,131.25
78.0,132.5
77.5,132.5
77.5,132.75
76.5,133.5
76.0,133.5
75.0,134.25
74.5,134.25
74.0,135.0
74.0,135.0
74.5,135.0
75.0,134.25
76.0,134.25
77.5,133.0
77.5,133.0
76.5,133.0
75.5,133.0
74.5,131.5
75.0,131.5
74.5,130.5
74.0,130.5
74.5,131.0
73.5,131.5
73.5,131.5
74.5,131.25
75.0,131.25
74.5,131.5
74.5,131.5
73.0,130.75
71.5,130.75
72.0,131.5
71.5,131.5
71.0,131.25
71.5,131.5
71.5,131.5
71.5,131.75
72.5,131.75
72.0,132.0
70.0,132.0
69.0,132.25
68.5,132.25
68.0,132.0
67.0,132.0
67.5,132.25
68.0,132.25
68.5,130.75
69.0,130.75
68.5,129.5
67.5,128.5
66.5,128.5
65.0,128.75
64.0,128.75
64.0,128.5
64.0,128.5
63.0,127.75
63.0,127.75
63.5,128.0
63.5,128.75
64.0,128.75
62.5,130.25
61.0,130.25
61.0,132.0
61.0,132.0
60.5,132.0
60.0,132.0
61.0,131.5
61.0,131.5
61.5,130.25
63.0,130.25
62.0,130.0
60.5,130.0
60.5,130.0
60.0,131.0
59.5,131.0
60.0,131.25
59.5,131.25
59.5,132.5
60.5,132.75
61.0,132.75
61.0,133.0
60.0,133.0
59.5,133.5
58.5,133.5
59.0,133.0
59.5,133.0
59.5,131.75
60.0,132.0
61.0,132.0
60.5,131.5
59.0,131.5
59.0,131.25
58.0,131.25
58.0,131.25
59.0,131.25
58.5,131.75
59.0,131.75
60.5,132.5
61.0,133.0
59.5,133.0
59.0,133.0
58.0,133.0
58.0,132.75
58.5,132.75
58.0,131.75
58.5,131.75
59.5,132.5
59.5,132.25
59.5,132.25
58.5,132.5
57.5,132.5
56.5,132.75
57.0,132.75
56.5,132.25
57.0,132.25
58.5,133.0
58.5,133.5
57.5,133.5
57.0,133.5
56.0,133.5
55.0,134.5
56.0,134.5
56.5,133.5
56.5,133.5
56.0,133.5
56.0,133.5
56.5,132.25
58.0,131.75
57.5,131.75
56.5,131.5
56.5,131.5
55.5,130.75
55.5,130.75
55.5,132.0
54.5,132.0
55.0,134.25
54.5,134.25
53.5,135.0
53.5,135.0
52.5,135.0
52.5,135.25
53.5,135.25
53.5,134.25
53.5,134.75
53.5,134.75
52.0,135.0
52.5,135.0
52.5,135.75
53.5,135.75
55.0,132.75
54.0,132.75
53.0,132.0
54.0,132.0
53.5,128.0
53.5,128.0
54.0,124.0
53.5,124.0
54.0,121.75
53.5,121.75
53.5,121.0
54.0,121.0
53.0,121.25
53.5,121.25
53.0,121.0
52.5,121.0
52.5,120.0
52.0,120.0
51.5,119.5
51.5,119.5
51.0,119.5
50.5,119.5
51.0,119.5
50.0,118.75
49.5,118.75
50.5,119.5
49.0,119.5
49.0,119.5
48.5,119.5
48.0,120.75
49.0,120.75
48.5,120.75
48.0,122.75
48.0,122.75
47.5,123.25
47.0,123.25
47.5,125.25
47.5,125.25
47.5,124.75
47.5,124.75
46.5,123.0
47.5,123.0
47.5,121.75
47.5,121.75
46.5,120.0
46.0,120.0
46.5,117.75
46.0,117.75
46.5,116.5
46.0,116.5
45.0,115.5
45.0,115.5
45.0,115.5
45.5,115.5
47.0,115.75
46.0,115.75
46.5,117.25
46.0,117.25
46.0,122.75
46.5,124.5
46.0,124.5
46.5,124.5
46.0,126.25
46.0,126.25
46.0,123.75
45.0,123.75
45.0,122.75
45.0,122.75
44.5,121.0
44.5,121.0
44.0,122.75
44.0,122.75
44.5,121.75
44.0,121.75
43.0,120.75
43.0,120.75
43.0,121.5
42.5,121.5
43.0,120.25
43.0,120.25
43.0,118.5
43.5,118.5
42.0,118.5
41.5,120.25
43.0,120.25
43.0,121.5
43.0,121.5
43.0,126.25
43.0,126.25
43.0,129.5
43.5,129.5
43.0,133.0
42.5,133.0
43.0,134.5
42.5,135.75
43.0,135.75
43.0,134.75
42.5,134.75
42.5,131.5
43.0,131.5
43.0,125.75
42.5,125.75
42.5,124.25
41.5,124.25
41.5,124.5
42.0,124.5
41.5,122.75
41.5,122.75
42.0,122.75
41.5,122.75
42.0,122.5
42.5,122.5
42.0,122.5
41.5,122.5
41.5,125.0
41.5,128.5
41.5,128.5
41.5,132.5
41.0,132.5
41.5,136.5
42.0,137.5
41.5,137.5
41.5,139.0
42.0,139.0
41.5,140.75
41.0,142.0
41.5,142.0
41.5,143.5
41.5,143.5
41.5,144.75
41.5,145.5
41.0,145.5
41.5,146.0
41.5,146.0
41.5,147.0
42.0,146.5
41.5,146.5
41.5,146.75
41.5,147.25
41.5,147.25
41.0,147.25
41.5,147.25
41.5,147.5
42.0,146.75
42.5,146.75
42.0,146.5
41.5,146.5
42.0,146.75
41.5,146.0
41.5,146.0
42.0,145.75
41.5,145.75
42.0,145.25
43.0,145.75
42.5,145.75
42.0,146.0
42.0,147.0
41.5,147.0
41.5,148.25
41.5,148.25
41.0,149.0
41.5,147.75
41.5,147.75
41.5,147.0
42.0,147.0
42.0,144.75
40.5,144.75
41.0,139.5
40.5,139.5
40.0,134.25
41.0,129.0
40.5,129.0
40.5,127.25
41.5,127.25
41.5,126.25
41.5,126.25
41.0,127.25
40.0,127.25
40.0,127.0
40.5,127.0
40.0,128.0
40.0,128.0
41.0,130.5
41.0,132.25
41.5,132.25
41.5,134.5
40.5,134.5
40.5,136.75
40.5,137.5
40.0,137.5
40.5,138.75
40.5,138.75
40.0,139.75
41.0,141.0
41.5,141.0
41.5,142.0
41.5,142.0
41.0,143.25
40.5,145.0
41.5,145.0
41.0,146.25
41.0,146.25
41.5,147.0
41.0,147.5
41.5,147.5
41.5,148.0
40.5,147.5
41.5,147.5
41.5,146.0
41.5,146.0
42.0,143.0
43.0,143.0
44.5,140.5
46.0,142.0
46.0,142.0
44.5,142.75
44.5,142.75
44.5,143.75
44.5,145.0
45.0,145.0
45.0,145.75
44.5,145.0
45.0,145.0
44.5,144.5
44.5,144.5
46.0,144.25
46.0,144.25
45.5,144.0
45.0,143.25
44.5,143.25
44.5,142.25
44.5,142.25
44.5,141.5
45.0,141.25
45.0,141.25
46.0,141.5
47.5,141.5
48.5,140.75
48.5,142.0
46.5,142.0
46.0,141.25
47.0,141.25
46.0,142.0
46.5,142.0
46.5,142.0
46.0,142.5
47.0,142.5
47.0,143.25
47.5,143.25
47.0,143.25
46.0,143.5
46.0,143.5
46.0,143.25
45.0,143.75
46.0,143.75
46.0,144.0
47.5,144.0
49.0,144.0
48.0,145.25
47.0,145.25
47.5,145.0
47.5,145.0
47.5,145.0
49.0,145.25
52.0,145.25
51.0,146.5
50.5,147.0
50.5,146.75
51.5,146.75
51.0,148.75
51.5,148.75
52.0,149.25
50.5,149.75
51.0,149.75
52.0,150.0
55.0,149.25
55.0,149.25
53.5,149.25
58.5,149.25
57.5,149.25
53.5,150.75
52.0,150.75
50.5,150.75
50.0,151.0
49.5,150.75
48.0,150.75
45.5,149.75
44.0,147.5
43.0,147.5
41.5,145.5
42.5,145.5
46.0,145.0
48.5,144.5
52.0,144.5
53.5,144.25
54.0,144.25
53.5,144.5
53.0,144.25
54.5,144.25
55.0,144.0
55.5,144.0
57.0,144.0
56.5,143.25
57.5,143.25
59.0,142.25
59.5,142.25
60.5,141.75
60.0,141.75
57.5,142.5
57.0,142.75
57.0,142.75
57.5,143.0
59.0,143.0
59.5,142.5
61.0,142.75
62.5,142.75
61.5,143.25
59.5,144.25
59.0,144.25
58.0,145.5
58.5,145.5
58.5,146.5
58.0,147.0
58.5,147.0
60.0,147.0
60.5,147.0
61.5,147.5
60.0,147.0
59.0,147.0
59.5,147.0
59.5,147.0
59.5,147.0
61.0,146.25
60.5,146.25
61.0,146.25
63.0,145.75
63.0,145.0
61.5,145.0
61.5,145.25
61.0,145.25
60.5,145.5
61.5,145.0
61.0,145.0
62.0,146.0
63.5,146.0
63.5,145.75
63.5,145.5
62.5,145.5
61.5,145.25
61.0,145.25
61.5,144.0
61.5,142.0
62.5,142.0
63.5,142.0
63.5,142.0
64.0,142.75
63.0,142.75
61.5,142.75
61.5,143.0
61.5,143.0
61.0,143.75
61.5,144.0
62.5,144.0
62.5,145.0
62.5,145.0
63.0,145.0
62.5,145.0
62.0,145.0
61.5,145.0
61.5,145.0
61.5,145.25
63.0,145.0
62.5,145.0
61.0,145.0
62.5,145.0
62.0,144.75
61.5,146.0
61.5,146.0
62.5,145.25
64.0,146.25
64.0,146.25
64.0,145.5
64.0,145.5
64.0,145.75
66.5,145.75
67.0,145.75
65.0,145.5
65.5,145.5
68.5,144.75
68.0,145.0
67.5,145.0
68.5,143.75
68.5,143.75
68.5,143.25
68.5,143.25
68.5,141.5
68.5,140.75
69.5,140.75
69.5,140.5
70.0,140.5
70.0,139.5
70.0,139.5
70.0,139.5
69.5,140.5
70.0,140.5
70.5,142.0
71.0,142.0
71.5,142.0
71.5,141.0
71.5,141.0
72.0,141.75
72.0,141.75
71.5,140.0
72.0,136.5
71.5,136.5
71.5,132.75
71.5,132.75
71.5,128.0
