toco,fhr
25.0,129.0
26.0,129.0
26.0,129.0
26.0,127.25
24.0,127.25
24.0,127.25
24.0,128.5
25.5,128.5
25.5,128.5
25.5,134.25
25.5,134.25
25.5,134.25
25.5,135.5
23.5,135.5
23.5,135.5
23.5,135.5
25.0,135.5
25.0,135.5
25.0,136.25
25.0,136.25
25.0,136.25
25.0,136.5
25.0,136.5
25.0,136.5
25.0,135.25
25.0,135.25
25.0,135.25
25.0,137.5
25.0,137.5
25.0,137.5
25.0,137.75
25.0,137.75
25.0,137.75
25.0,135.0
25.5,135.0
25.5,135.0
25.5,135.5
25.5,135.5
25.5,135.5
25.5,134.5
24.0,134.5
24.0,134.5
24.0,136.5
25.0,136.5
25.0,136.5
25.0,137.0
23.5,137.0
23.5,137.0
23.5,137.25
24.0,137.25
24.0,137.25
24.0,137.75
23.0,137.75
23.0,137.75
23.0,134.5
23.0,134.5
23.0,134.5
23.0,137.0
23.5,137.0
23.5,137.0
23.5,139.75
22.0,139.75
22.0,139.75
22.0,141.25
22.0,141.25
22.0,141.25
22.0,141.25
22.5,141.25
22.5,141.25
22.5,141.5
21.5,141.5
21.5,141.5
21.5,141.75
22.5,141.75
22.5,141.75
22.5,144.25
22.5,144.25
22.5,144.25
22.5,145.0
21.5,145.0
21.5,145.0
21.5,145.75
22.0,145.75
22.0,145.75
22.0,143.5
22.0,143.5
22.0,143.5
22.0,144.75
21.0,144.75
21.0,144.75
21.0,144.75
20.5,144.75
20.5,144.75
20.5,145.5
20.5,145.5
20.5,145.5
20.5,146.75
21.0,146.75
21.0,146.75
21.0,145.5
18.0,145.5
18.0,145.5
18.0,141.75
20.0,141.75
20.0,141.75
20.0,141.75
17.0,141.75
17.0,141.75
17.0,141.75
16.5,141.75
16.5,141.75
16.5,140.5
15.0,140.5
15.0,140.5
15.0,133.5
18.0,133.5
18.0,133.5
18.0,130.25
16.0,130.25
16.0,130.25
16.0,129.25
16.5,129.25
16.5,129.25
16.5,129.25
17.0,129.25
17.0,129.25
17.0,133.25
17.0,133.25
17.0,133.25
17.0,138.5
17.0,138.5
17.0,138.5
17.0,141.75
18.0,141.75
18.0,141.75
18.0,143.25
18.0,143.25
18.0,143.25
18.0,144.5
16.5,144.5
16.5,144.5
16.5,146.25
17.0,146.25
17.0,146.25
17.0,146.25
17.0,146.25
17.0,146.25
17.0,145.25
17.0,145.25
17.0,145.25
17.0,144.25
17.0,144.25
17.0,144.25
17.0,145.25
17.0,145.25
17.0,145.25
17.0,145.25
17.0,145.25
17.0,145.25
17.0,143.0
17.0,143.0
17.0,143.0
17.0,144.5
17.0,144.5
17.0,144.5
17.0,144.75
17.0,144.75
17.0,144.75
17.0,143.5
17.0,143.5
17.0,143.5
17.0,144.5
17.0,144.5
17.0,144.5
17.0,144.75
17.0,144.75
17.0,144.75
17.0,142.75
17.0,142.75
17.0,142.75
17.0,142.25
17.0,142.25
17.0,142.25
17.0,147.0
17.0,147.0
17.0,147.0
17.0,144.75
17.0,144.75
17.0,144.75
17.0,148.75
17.0,148.75
17.0,148.75
17.0,149.25
17.0,149.25
17.0,149.25
17.0,149.5
17.0,149.5
17.0,149.5
17.0,150.25
15.5,150.25
15.5,150.25
15.5,149.0
17.0,149.0
17.0,149.0
17.0,148.25
16.0,148.25
16.0,148.25
16.0,149.0
16.5,149.0
16.5,149.0
16.5,147.75
16.5,147.75
16.5,147.75
16.5,148.0
15.5,148.0
15.5,148.0
15.5,149.0
16.5,149.0
16.5,149.0
16.5,149.25
16.5,149.25
16.5,149.25
16.5,149.75
15.5,149.75
15.5,149.75
15.5,150.75
16.5,150.75
16.5,150.75
16.5,151.0
16.5,151.0
16.5,151.0
16.5,151.0
16.5,151.0
16.5,151.0
16.5,151.0
16.5,151.0
16.5,151.0
16.5,149.0
16.5,149.0
16.5,149.0
16.5,150.25
15.5,150.25
15.5,150.25
15.5,150.75
16.5,150.75
16.5,150.75
16.5,150.75
15.5,150.75
15.5,150.75
15.5,151.75
16.0,151.75
16.0,151.75
16.0,151.75
16.5,151.75
16.5,151.75
16.5,152.0
15.0,152.0
15.0,152.0
15.0,150.0
16.0,150.0
16.0,150.0
16.0,148.75
13.0,148.75
13.0,148.75
13.0,146.0
15.5,146.0
15.5,146.0
15.5,143.75
16.5,143.75
16.5,143.75
16.5,144.75
16.0,144.75
16.0,144.75
16.0,145.25
17.0,145.25
17.0,145.25
17.0,147.75
18.0,147.75
18.0,147.75
18.0,149.0
16.5,149.0
16.5,149.0
16.5,149.5
18.0,149.5
18.0,149.5
18.0,150.5
18.0,150.5
18.0,150.5
18.0,150.75
16.5,150.75
16.5,150.75
16.5,151.75
18.0,151.75
18.0,151.75
18.0,151.75
16.5,151.75
16.5,151.75
16.5,151.0
17.0,151.0
17.0,151.0
17.0,151.75
17.0,151.75
17.0,151.75
17.0,153.5
14.0,153.5
14.0,153.5
14.0,153.75
13.5,153.75
13.5,153.75
13.5,154.0
12.0,154.0
12.0,154.0
12.0,149.75
11.5,149.75
11.5,149.75
11.5,150.5
12.5,150.5
12.5,150.5
12.5,152.75
13.0,152.75
13.0,152.75
13.0,149.5
15.0,149.5
15.0,149.5
15.0,149.5
15.0,149.5
15.0,149.5
15.0,153.25
16.5,153.25
16.5,153.25
16.5,153.25
17.0,153.25
17.0,153.25
17.0,150.75
17.0,150.75
17.0,150.75
17.0,150.0
17.0,150.0
17.0,150.0
17.0,147.25
17.0,147.25
17.0,147.25
17.0,151.25
17.0,151.25
17.0,151.25
17.0,153.0
17.0,153.0
17.0,153.0
17.0,154.5
17.0,154.5
17.0,154.5
17.0,156.5
17.5,156.5
17.5,156.5
17.5,158.0
17.5,158.0
17.5,158.0
17.5,159.75
17.5,159.75
17.5,159.75
17.5,156.25
17.5,156.25
17.5,156.25
17.5,153.25
17.5,153.25
17.5,153.25
17.5,152.25
17.5,152.25
17.5,152.25
17.5,150.0
17.5,150.0
17.5,150.0
17.5,147.0
17.5,147.0
17.5,147.0
17.5,144.25
17.5,144.25
17.5,144.25
17.5,138.5
17.5,138.5
17.5,138.5
17.5,141.25
17.5,141.25
17.5,141.25
17.5,145.25
17.5,145.25
17.5,145.25
17.5,142.5
17.5,142.5
17.5,142.5
17.5,143.25
17.5,143.25
17.5,143.25
17.5,139.25
17.5,139.25
17.5,139.25
17.5,142.0
16.0,142.0
16.0,142.0
16.0,141.0
17.0,141.0
17.0,141.0
17.0,145.25
17.5,145.25
17.5,145.25
17.5,147.25
16.0,147.25
16.0,147.25
16.0,148.25
17.5,148.25
17.5,148.25
17.5,148.75
17.5,148.75
17.5,148.75
17.5,149.25
15.5,149.25
15.5,149.25
15.5,150.5
17.5,150.5
17.5,150.5
17.5,151.25
16.0,151.25
16.0,151.25
16.0,152.25
16.5,152.25
16.5,152.25
16.5,153.0
17.5,153.0
17.5,153.0
17.5,153.75
15.5,153.75
15.5,153.75
15.5,154.5
17.5,154.5
17.5,154.5
17.5,154.0
17.5,154.0
17.5,154.0
17.5,154.5
17.5,154.5
17.5,154.5
17.5,153.0
17.5,153.0
17.5,153.0
17.5,153.0
17.5,153.0
17.5,153.0
17.5,153.25
17.5,153.25
17.5,153.25
17.5,153.25
17.5,153.25
17.5,153.25
17.5,152.5
17.5,152.5
17.5,152.5
17.5,151.0
17.5,151.0
17.5,151.0
17.5,152.25
17.5,152.25
17.5,152.25
17.5,153.0
16.0,153.0
16.0,153.0
16.0,153.25
17.5,153.25
17.5,153.25
17.5,153.5
17.5,153.5
17.5,153.5
17.5,154.0
16.0,154.0
16.0,154.0
16.0,153.25
16.5,153.25
16.5,153.25
16.5,154.5
17.5,154.5
17.5,154.5
17.5,154.75
16.0,154.75
16.0,154.75
16.0,154.75
17.5,154.75
17.5,154.75
17.5,154.75
17.5,154.75
17.5,154.75
17.5,155.75
16.0,155.75
16.0,155.75
16.0,155.75
17.5,155.75
17.5,155.75
17.5,155.0
16.0,155.0
16.0,155.0
16.0,154.25
16.5,154.25
16.5,154.25
16.5,153.25
17.5,153.25
17.5,153.25
17.5,154.25
16.5,154.25
16.5,154.25
16.5,153.75
16.5,153.75
16.5,153.75
16.5,152.75
16.5,152.75
16.5,152.75
16.5,152.75
16.5,152.75
16.5,152.75
16.5,153.0
16.5,153.0
16.5,153.0
16.5,153.0
16.5,153.0
16.5,153.0
16.5,153.0
16.5,153.0
16.5,153.0
16.5,152.75
16.5,152.75
16.5,152.75
16.5,153.0
16.5,153.0
16.5,153.0
16.5,153.5
16.5,153.5
16.5,153.5
16.5,153.75
16.5,153.75
16.5,153.75
16.5,154.5
16.5,154.5
16.5,154.5
16.5,154.5
15.5,154.5
15.5,154.5
15.5,154.75
16.5,154.75
16.5,154.75
16.5,153.75
16.5,153.75
16.5,153.75
16.5,154.5
16.5,154.5
16.5,154.5
16.5,153.75
15.5,153.75
15.5,153.75
15.5,153.25
17.5,153.25
17.5,153.25
17.5,152.75
16.0,152.75
16.0,152.75
16.0,153.25
16.5,153.25
16.5,153.25
16.5,151.75
17.5,151.75
17.5,151.75
17.5,153.5
17.5,153.5
17.5,153.5
17.5,154.5
16.0,154.5
16.0,154.5
16.0,155.0
16.5,155.0
16.5,155.0
16.5,156.0
17.5,156.0
17.5,156.0
17.5,156.0
15.5,156.0
15.5,156.0
15.5,156.25
16.5,156.25
16.5,156.25
16.5,154.75
16.5,154.75
16.5,154.75
16.5,154.0
15.5,154.0
15.5,154.0
15.5,155.0
16.5,155.0
16.5,155.0
16.5,155.0
16.5,155.0
16.5,155.0
16.5,155.25
16.5,155.25
16.5,155.25
16.5,155.5
15.5,155.5
15.5,155.5
15.5,156.25
16.5,156.25
16.5,156.25
16.5,156.25
15.5,156.25
15.5,156.25
15.5,156.5
16.5,156.5
16.5,156.5
16.5,157.0
16.5,157.0
16.5,157.0
16.5,157.25
15.5,157.25
15.5,157.25
15.5,157.5
16.5,157.5
16.5,157.5
16.5,157.75
16.5,157.75
16.5,157.75
16.5,158.5
15.5,158.5
15.5,158.5
15.5,158.5
16.5,158.5
16.5,158.5
16.5,157.25
16.5,157.25
16.5,157.25
16.5,156.75
16.5,156.75
16.5,156.75
16.5,156.5
15.5,156.5
15.5,156.5
15.5,155.5
16.5,155.5
16.5,155.5
16.5,156.5
16.5,156.5
16.5,156.5
16.5,157.0
15.5,157.0
15.5,157.0
15.5,157.0
16.5,157.0
16.5,157.0
16.5,157.0
16.5,157.0
16.5,157.0
16.5,157.0
15.5,157.0
15.5,157.0
15.5,155.5
16.5,155.5
16.5,155.5
16.5,156.5
16.5,156.5
16.5,156.5
16.5,157.0
15.5,157.0
15.5,157.0
15.5,157.0
16.5,157.0
16.5,157.0
16.5,157.25
16.5,157.25
16.5,157.25
16.5,156.25
15.5,156.25
15.5,156.25
15.5,156.5
16.5,156.5
16.5,156.5
16.5,156.5
16.5,156.5
16.5,156.5
16.5,155.25
15.5,155.25
15.5,155.25
15.5,154.25
16.5,154.25
16.5,154.25
16.5,155.5
16.5,155.5
16.5,155.5
16.5,156.25
16.5,156.25
16.5,156.25
16.5,156.5
15.5,156.5
15.5,156.5
15.5,157.0
16.5,157.0
16.5,157.0
16.5,157.25
15.5,157.25
15.5,157.25
15.5,156.5
16.0,156.5
16.0,156.5
16.0,156.25
16.0,156.25
16.0,156.25
16.0,155.5
16.0,155.5
16.0,155.5
16.0,155.25
16.0,155.25
16.0,155.25
16.0,154.75
16.5,154.75
16.5,154.75
16.5,155.25
16.5,155.25
16.5,155.25
16.5,155.5
15.5,155.5
15.5,155.5
15.5,156.0
16.5,156.0
16.5,156.0
16.5,156.5
16.5,156.5
16.5,156.5
16.5,156.75
15.5,156.75
15.5,156.75
15.5,157.0
16.5,157.0
16.5,157.0
16.5,155.75
16.5,155.75
16.5,155.75
16.5,156.75
15.0,156.75
15.0,156.75
15.0,157.0
16.0,157.0
16.0,157.0
16.0,156.25
16.5,156.25
16.5,156.25
16.5,157.0
15.0,157.0
15.0,157.0
15.0,157.0
16.0,157.0
16.0,157.0
16.0,157.5
16.5,157.5
16.5,157.5
16.5,157.75
15.5,157.75
15.5,157.75
15.5,156.25
16.0,156.25
16.0,156.25
16.0,155.75
16.0,155.75
16.0,155.75
16.0,156.5
16.0,156.5
16.0,156.5
16.0,156.5
16.0,156.5
16.0,156.5
16.0,156.5
16.5,156.5
16.5,156.5
16.5,157.0
15.5,157.0
15.5,157.0
15.5,157.0
16.0,157.0
16.0,157.0
16.0,157.25
16.0,157.25
16.0,157.25
16.0,156.5
16.0,156.5
16.0,156.5
16.0,156.0
14.5,156.0
14.5,156.0
14.5,156.75
15.5,156.75
15.5,156.75
15.5,156.5
15.5,156.5
15.5,156.5
15.5,156.75
14.5,156.75
14.5,156.75
14.5,156.25
15.0,156.25
15.0,156.25
15.0,156.75
15.0,156.75
15.0,156.75
15.0,157.25
15.0,157.25
15.0,157.25
15.0,157.25
15.0,157.25
15.0,157.25
15.0,157.25
15.0,157.25
15.0,157.25
15.0,156.5
15.0,156.5
15.0,156.5
15.0,156.0
15.0,156.0
15.0,156.0
15.0,156.0
15.0,156.0
15.0,156.0
15.0,155.0
15.0,155.0
15.0,155.0
15.0,154.25
15.0,154.25
15.0,154.25
15.0,153.75
15.5,153.75
15.5,153.75
15.5,155.0
16.0,155.0
16.0,155.0
16.0,155.5
16.5,155.5
16.5,155.5
16.5,157.75
17.5,157.75
17.5,157.75
17.5,159.5
17.5,159.5
17.5,159.5
17.5,157.75
18.0,157.75
18.0,157.75
18.0,158.5
19.0,158.5
19.0,158.5
19.0,158.5
20.0,158.5
20.0,158.5
20.0,158.5
21.0,158.5
21.0,158.5
21.0,156.5
22.5,156.5
22.5,156.5
22.5,155.75
23.5,155.75
23.5,155.75
23.5,155.25
23.5,155.25
23.5,155.25
23.5,154.5
23.5,154.5
23.5,154.5
23.5,153.25
23.5,153.25
23.5,153.25
23.5,157.25
24.5,157.25
24.5,157.25
24.5,149.5
25.0,149.5
25.0,149.5
25.0,152.0
25.5,152.0
25.5,152.0
25.5,149.0
29.5,149.0
29.5,149.0
29.5,147.75
27.5,147.75
27.5,147.75
27.5,146.25
28.0,146.25
28.0,146.25
28.0,144.25
28.5,144.25
28.5,144.25
28.5,143.25
28.5,143.25
28.5,143.25
28.5,143.25
28.5,143.25
28.5,143.25
28.5,143.25
29.5,143.25
29.5,143.25
29.5,142.25
31.0,142.25
31.0,142.25
31.0,139.25
31.0,139.25
31.0,139.25
31.0,139.25
31.0,139.25
31.0,139.25
31.0,138.25
31.5,138.25
31.5,138.25
31.5,137.25
32.5,137.25
32.5,137.25
32.5,138.25
32.5,138.25
32.5,138.25
32.5,140.75
32.5,140.75
32.5,140.75
32.5,138.25
33.5,138.25
33.5,138.25
33.5,139.5
34.0,139.5
34.0,139.5
34.0,140.0
34.0,140.0
34.0,140.0
34.0,141.25
35.0,141.25
35.0,141.25
35.0,142.0
35.0,142.0
35.0,142.0
35.0,140.25
35.0,140.25
35.0,140.25
35.0,142.75
35.0,142.75
35.0,142.75
35.0,144.75
33.0,144.75
33.0,144.75
33.0,144.75
33.0,144.75
33.0,144.75
33.0,137.5
33.5,137.5
33.5,137.5
33.5,132.5
32.0,132.5
32.0,132.5
32.0,139.0
32.5,139.0
32.5,139.0
32.5,140.0
32.5,140.0
32.5,140.0
32.5,136.75
30.5,136.75
30.5,136.75
30.5,136.75
29.5,136.75
29.5,136.75
29.5,133.5
30.5,133.5
30.5,133.5
30.5,132.75
28.0,132.75
28.0,132.75
28.0,132.25
29.5,132.25
29.5,132.25
29.5,131.0
27.5,131.0
27.5,131.0
27.5,132.75
27.5,132.75
27.5,132.75
27.5,133.25
28.0,133.25
28.0,133.25
28.0,135.0
28.0,135.0
28.0,135.0
28.0,132.75
26.5,132.75
26.5,132.75
26.5,134.5
27.0,134.5
27.0,134.5
27.0,136.0
25.0,136.0
25.0,136.0
25.0,139.75
25.0,139.75
25.0,139.75
25.0,140.25
24.5,140.25
24.5,140.25
24.5,141.0
25.5,141.0
25.5,141.0
25.5,142.0
23.5,142.0
23.5,142.0
23.5,143.0
23.5,143.0
23.5,143.0
23.5,142.25
24.5,142.25
24.5,142.25
24.5,141.0
23.0,141.0
23.0,141.0
23.0,141.75
22.0,141.75
22.0,141.75
22.0,142.25
23.5,142.25
23.5,142.25
23.5,142.5
21.5,142.5
21.5,142.5
21.5,147.0
20.5,147.0
20.5,147.0
20.5,146.0
20.0,146.0
20.0,146.0
20.0,148.0
19.0,148.0
19.0,148.0
19.0,148.25
18.0,148.25
18.0,148.25
18.0,146.5
18.0,146.5
18.0,146.5
18.0,148.0
17.5,148.0
17.5,148.0
17.5,149.0
17.5,149.0
17.5,149.0
17.5,150.0
18.0,150.0
18.0,150.0
18.0,152.0
18.0,152.0
18.0,152.0
18.0,153.25
16.5,153.25
16.5,153.25
16.5,154.0
17.5,154.0
17.5,154.0
17.5,153.0
17.5,153.0
17.5,153.0
17.5,153.75
17.5,153.75
17.5,153.75
17.5,152.5
17.5,152.5
17.5,152.5
17.5,153.75
17.5,153.75
17.5,153.75
17.5,154.0
17.5,154.0
17.5,154.0
17.5,154.5
17.5,154.5
17.5,154.5
17.5,155.5
17.5,155.5
17.5,155.5
17.5,153.75
17.5,153.75
17.5,153.75
17.5,152.5
17.5,152.5
17.5,152.5
17.5,151.75
17.5,151.75
17.5,151.75
17.5,151.0
17.5,151.0
17.5,151.0
17.5,149.5
17.5,149.5
17.5,149.5
17.5,148.75
18.0,148.75
18.0,148.75
18.0,148.75
18.0,148.75
18.0,148.75
18.0,149.75
16.5,149.75
16.5,149.75
16.5,150.0
18.0,150.0
18.0,150.0
18.0,150.75
18.0,150.75
18.0,150.75
18.0,151.0
18.0,151.0
18.0,151.0
18.0,151.0
18.0,151.0
18.0,151.0
18.0,149.75
18.5,149.75
18.5,149.75
18.5,148.75
18.5,148.75
18.5,148.75
18.5,149.75
18.5,149.75
18.5,149.75
18.5,150.25
19.5,150.25
19.5,150.25
19.5,150.5
19.5,150.5
19.5,150.5
19.5,150.75
20.0,150.75
20.0,150.75
20.0,153.0
20.0,153.0
20.0,153.0
20.0,153.5
20.5,153.5
20.5,153.5
20.5,154.0
20.5,154.0
20.5,154.0
20.5,152.25
21.0,152.25
21.0,152.25
21.0,153.75
21.5,153.75
21.5,153.75
21.5,154.5
21.5,154.5
21.5,154.5
21.5,154.5
20.5,154.5
20.5,154.5
20.5,153.5
21.5,153.5
21.5,153.5
21.5,154.0
22.0,154.0
22.0,154.0
22.0,153.0
22.0,153.0
22.0,153.0
22.0,154.25
20.5,154.25
20.5,154.25
20.5,152.5
22.5,152.5
22.5,152.5
22.5,152.5
21.5,152.5
21.5,152.5
21.5,151.5
21.5,151.5
21.5,151.5
21.5,151.5
21.5,151.5
21.5,151.5
21.5,152.25
22.0,152.25
22.0,152.25
22.0,151.25
22.0,151.25
22.0,151.25
22.0,150.75
22.0,150.75
22.0,150.75
22.0,152.0
22.5,152.0
22.5,152.0
22.5,150.5
22.5,150.5
22.5,150.5
22.5,150.25
22.5,150.25
22.5,150.25
22.5,148.75
23.5,148.75
23.5,148.75
23.5,148.5
23.5,148.5
23.5,148.5
23.5,149.25
23.5,149.25
23.5,149.25
23.5,147.75
24.5,147.75
24.5,147.75
24.5,144.0
25.0,144.0
25.0,144.0
25.0,144.0
25.0,144.0
25.0,144.0
25.0,146.75
25.5,146.75
25.5,146.75
25.5,144.75
25.5,144.75
25.5,144.75
25.5,143.75
25.5,143.75
25.5,143.75
25.5,144.5
26.0,144.5
26.0,144.5
26.0,146.75
26.0,146.75
26.0,146.75
26.0,143.25
25.0,143.25
25.0,143.25
25.0,144.75
26.0,144.75
26.0,144.75
26.0,146.0
26.5,146.0
26.5,146.0
26.5,147.25
27.0,147.25
27.0,147.25
27.0,144.0
27.5,144.0
27.5,144.0
27.5,145.0
28.0,145.0
28.0,145.0
28.0,145.75
28.0,145.75
28.0,145.75
28.0,144.5
28.5,144.5
28.5,144.5
28.5,143.75
29.5,143.75
29.5,143.75
29.5,145.0
29.5,145.0
29.5,145.0
29.5,145.25
29.5,145.25
29.5,145.25
29.5,149.25
30.0,149.25
30.0,149.25
30.0,148.0
29.0,148.0
29.0,148.0
29.0,147.0
29.5,147.0
29.5,147.0
29.5,147.75
30.5,147.75
30.5,147.75
30.5,148.5
30.5,148.5
30.5,148.5
30.5,149.0
29.0,149.0
29.0,149.0
29.0,149.75
30.0,149.75
30.0,149.75
30.0,150.5
30.0,150.5
30.0,150.5
30.0,150.75
28.0,150.75
28.0,150.75
28.0,149.75
29.5,149.75
29.5,149.75
29.5,150.75
29.5,150.75
29.5,150.75
29.5,152.0
27.5,152.0
27.5,152.0
27.5,152.0
28.5,152.0
28.5,152.0
28.5,150.5
28.5,150.5
28.5,150.5
28.5,152.25
27.0,152.25
27.0,152.25
27.0,149.75
28.0,149.75
28.0,149.75
28.0,147.25
28.0,147.25
28.0,147.25
28.0,146.75
26.0,146.75
26.0,146.75
26.0,145.75
25.5,145.75
25.5,145.75
25.5,145.25
27.0,145.25
27.0,145.25
27.0,146.75
24.5,146.75
24.5,146.75
24.5,147.25
24.5,147.25
24.5,147.25
24.5,147.5
25.5,147.5
25.5,147.5
25.5,147.5
23.5,147.5
23.5,147.5
23.5,147.5
22.5,147.5
22.5,147.5
22.5,147.75
23.5,147.75
23.5,147.75
23.5,147.75
21.5,147.75
21.5,147.75
21.5,146.5
21.0,146.5
21.0,146.5
21.0,146.0
22.0,146.0
22.0,146.0
22.0,143.0
22.0,143.0
22.0,143.0
22.0,141.75
20.5,141.75
20.5,141.75
20.5,144.0
21.0,144.0
21.0,144.0
21.0,144.25
21.0,144.25
21.0,144.25
21.0,146.0
19.5,146.0
19.5,146.0
19.5,146.25
19.0,146.25
19.0,146.25
19.0,146.75
20.0,146.75
20.0,146.75
20.0,148.0
19.0,148.0
19.0,148.0
19.0,148.75
18.5,148.75
18.5,148.75
18.5,148.75
20.0,148.75
20.0,148.75
20.0,147.75
18.0,147.75
18.0,147.75
18.0,149.75
18.0,149.75
18.0,149.75
18.0,149.75
19.5,149.75
19.5,149.75
19.5,151.25
21.0,151.25
21.0,151.25
21.0,152.5
25.0,152.5
25.0,152.5
25.0,152.5
26.0,152.5
26.0,152.5
26.0,136.25
25.0,136.25
25.0,136.25
25.0,130.5
26.0,130.5
26.0,130.5
26.0,129.75
23.0,129.75
23.0,129.75
23.0,129.25
23.0,129.25
23.0,129.25
23.0,130.25
29.0,130.25
29.0,130.25
29.0,125.5
29.0,125.5
29.0,125.5
29.0,127.75
29.0,127.75
29.0,127.75
29.0,128.5
27.0,128.5
27.0,128.5
27.0,129.0
26.0,129.0
26.0,129.0
26.0,136.0
25.0,136.0
25.0,136.0
25.0,139.75
24.5,139.75
24.5,139.75
24.5,142.0
24.5,142.0
24.5,142.0
24.5,142.25
23.5,142.25
23.5,142.25
23.5,143.25
23.0,143.25
23.0,143.25
23.0,143.5
22.5,143.5
22.5,143.5
22.5,145.75
23.5,145.75
23.5,145.75
23.5,147.0
23.5,147.0
23.5,147.0
23.5,141.0
25.0,141.0
25.0,141.0
25.0,127.25
25.0,127.25
25.0,127.25
25.0,125.75
16.5,125.75
16.5,125.75
16.5,129.5
15.5,129.5
15.5,129.5
15.5,131.0
15.0,131.0
15.0,131.0
15.0,133.75
15.0,133.75
15.0,133.75
15.0,136.75
19.0,136.75
19.0,136.75
19.0,137.5
19.5,137.5
19.5,137.5
19.5,142.75
20.5,142.75
20.5,142.75
20.5,146.25
20.5,146.25
20.5,146.25
20.5,148.5
18.0,148.5
18.0,148.5
18.0,150.5
19.0,150.5
19.0,150.5
19.0,152.0
19.5,152.0
19.5,152.0
19.5,153.0
19.5,153.0
19.5,153.0
19.5,153.25
19.5,153.25
19.5,153.25
19.5,152.5
20.0,152.5
20.0,152.5
20.0,153.25
18.0,153.25
18.0,153.25
18.0,153.25
20.0,153.25
20.0,153.25
20.0,151.75
19.5,151.75
19.5,151.75
19.5,152.5
20.0,152.5
20.0,152.5
20.0,153.5
20.0,153.5
20.0,153.5
20.0,154.25
18.0,154.25
18.0,154.25
18.0,154.5
19.5,154.5
19.5,154.5
19.5,153.5
19.5,153.5
19.5,153.5
19.5,152.75
20.0,152.75
20.0,152.75
20.0,153.75
20.0,153.75
20.0,153.75
20.0,154.0
18.5,154.0
18.5,154.0
18.5,154.5
20.0,154.5
20.0,154.5
20.0,152.75
18.5,152.75
18.5,152.75
18.5,151.75
20.0,151.75
20.0,151.75
20.0,153.25
20.0,153.25
20.0,153.25
20.0,153.75
17.5,153.75
17.5,153.75
17.5,153.75
17.5,153.75
17.5,153.75
17.5,154.25
18.0,154.25
18.0,154.25
18.0,155.25
16.5,155.25
16.5,155.25
16.5,155.5
18.0,155.5
18.0,155.5
18.0,156.25
18.0,156.25
18.0,156.25
18.0,156.25
18.5,156.25
18.5,156.25
18.5,156.25
18.5,156.25
18.5,156.25
18.5,156.25
18.5,156.25
18.5,156.25
18.5,157.0
18.5,157.0
18.5,157.0
18.5,157.5
18.5,157.5
18.5,157.5
18.5,157.5
17.5,157.5
17.5,157.5
17.5,157.5
18.5,157.5
18.5,157.5
18.5,158.0
18.5,158.0
18.5,158.0
18.5,158.0
18.5,158.0
18.5,158.0
18.5,156.5
19.0,156.5
19.0,156.5
19.0,156.75
18.0,156.75
18.0,156.75
18.0,157.0
18.5,157.0
18.5,157.0
18.5,155.5
19.5,155.5
19.5,155.5
19.5,156.25
18.0,156.25
18.0,156.25
18.0,156.5
18.0,156.5
18.0,156.5
18.0,156.75
19.0,156.75
19.0,156.75
19.0,155.5
19.0,155.5
19.0,155.5
19.0,155.0
19.0,155.0
19.0,155.0
19.0,155.75
17.5,155.75
17.5,155.75
17.5,154.75
19.0,154.75
19.0,154.75
19.0,155.25
18.0,155.25
18.0,155.25
18.0,154.5
18.5,154.5
18.5,154.5
18.5,153.5
19.0,153.5
19.0,153.5
19.0,155.0
17.5,155.0
17.5,155.0
17.5,155.5
19.0,155.5
19.0,155.5
19.0,155.5
19.0,155.5
19.0,155.5
19.0,154.75
18.0,154.75
18.0,154.75
18.0,157.0
19.0,157.0
19.0,157.0
19.0,157.0
19.0,157.0
19.0,157.0
19.0,156.0
17.5,156.0
17.5,156.0
17.5,156.5
18.5,156.5
18.5,156.5
18.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
17.5,156.75
17.5,156.75
17.5,158.25
18.5,158.25
18.5,158.25
18.5,158.25
18.5,158.25
18.5,158.25
18.5,158.5
17.5,158.5
17.5,158.5
17.5,159.0
18.5,159.0
18.5,159.0
18.5,159.5
18.5,159.5
18.5,159.5
18.5,158.5
17.5,158.5
17.5,158.5
17.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
18.5,156.75
18.5,157.75
17.0,157.75
17.0,157.75
17.0,154.5
18.0,154.5
18.0,154.5
18.0,154.5
18.5,154.5
18.5,154.5
18.5,155.25
17.0,155.25
17.0,155.25
17.0,155.5
18.0,155.5
18.0,155.5
18.0,155.0
18.0,155.0
18.0,155.0
18.0,155.75
17.0,155.75
17.0,155.75
17.0,156.0
18.0,156.0
18.0,156.0
18.0,157.75
17.0,157.75
17.0,157.75
17.0,158.5
17.5,158.5
17.5,158.5
17.5,160.0
18.0,160.0
18.0,160.0
18.0,160.0
16.5,160.0
16.5,160.0
16.5,158.25
17.5,158.25
17.5,158.25
17.5,156.75
17.5,156.75
17.5,156.75
17.5,157.25
17.5,157.25
17.5,157.25
17.5,157.75
17.5,157.75
17.5,157.75
17.5,158.0
17.5,158.0
17.5,158.0
17.5,158.5
17.5,158.5
17.5,158.5
17.5,159.25
17.5,159.25
17.5,159.25
17.5,159.25
15.5,159.25
15.5,159.25
