toco,fhr
6.0,139.0
6.0,140.0
6.0,140.0
6.0,140.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,145.0
6.0,145.0
6.0,145.0
6.0,146.0
6.0,146.0
6.0,146.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
7.0,148.0
7.0,148.0
7.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,146.0
6.0,146.0
6.0,146.0
6.0,143.0
6.0,143.0
6.0,143.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,143.0
6.0,143.0
6.0,143.0
6.0,149.0
6.0,149.0
6.0,149.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,154.0
6.0,154.0
6.0,154.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,128.0
6.0,128.0
6.0,128.0
6.0,124.0
6.0,124.0
6.0,124.0
6.0,122.0
6.0,122.0
6.0,122.0
6.0,117.0
6.0,117.0
6.0,117.0
6.0,110.0
6.0,110.0
6.0,110.0
6.0,114.0
6.0,114.0
6.0,114.0
6.0,122.0
6.0,122.0
6.0,122.0
6.0,136.0
7.0,136.0
7.0,136.0
7.0,143.0
7.0,143.0
7.0,143.0
7.0,145.0
7.0,145.0
7.0,145.0
7.0,146.0
7.0,146.0
7.0,146.0
7.0,144.0
7.0,144.0
7.0,144.0
7.0,140.0
7.0,140.0
7.0,140.0
7.0,132.0
7.0,132.0
7.0,132.0
7.0,128.0
7.0,128.0
7.0,128.0
7.0,126.0
7.0,126.0
7.0,126.0
7.0,122.0
7.0,122.0
7.0,122.0
7.0,122.0
7.0,122.0
7.0,122.0
7.0,126.0
7.0,126.0
7.0,126.0
7.0,129.0
7.0,129.0
7.0,129.0
7.0,134.0
7.0,134.0
7.0,134.0
7.0,138.0
7.0,138.0
7.0,138.0
7.0,142.0
7.0,142.0
7.0,142.0
7.0,142.0
7.0,142.0
7.0,142.0
7.0,142.0
8.0,142.0
8.0,142.0
8.0,142.0
8.0,142.0
8.0,142.0
8.0,141.0
8.0,141.0
8.0,141.0
8.0,142.0
8.0,142.0
8.0,142.0
8.0,146.0
8.0,146.0
8.0,146.0
8.0,150.0
8.0,150.0
8.0,150.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,153.0
8.0,153.0
8.0,153.0
8.0,148.0
8.0,148.0
8.0,148.0
8.0,130.0
8.0,130.0
8.0,130.0
8.0,122.0
7.0,122.0
7.0,122.0
7.0,110.0
7.0,110.0
7.0,110.0
7.0,100.0
8.0,100.0
8.0,100.0
8.0,81.0
8.0,81.0
8.0,81.0
8.0,80.0
8.0,80.0
8.0,80.0
8.0,80.0
8.0,80.0
8.0,80.0
8.0,80.0
8.0,80.0
8.0,80.0
8.0,74.0
8.0,74.0
8.0,74.0
8.0,80.0
8.0,80.0
8.0,80.0
8.0,84.0
8.0,84.0
8.0,84.0
8.0,88.0
8.0,88.0
8.0,88.0
8.0,101.0
8.0,101.0
8.0,101.0
8.0,108.0
8.0,108.0
8.0,108.0
8.0,111.0
8.0,111.0
8.0,111.0
8.0,115.0
8.0,115.0
8.0,115.0
8.0,119.0
8.0,119.0
8.0,119.0
8.0,120.0
8.0,120.0
8.0,120.0
8.0,122.0
8.0,122.0
8.0,122.0
8.0,124.0
8.0,124.0
8.0,124.0
8.0,126.0
8.0,126.0
8.0,126.0
8.0,130.0
8.0,130.0
8.0,130.0
8.0,131.0
8.0,131.0
8.0,131.0
8.0,122.0
8.0,122.0
8.0,122.0
8.0,121.0
9.0,121.0
9.0,121.0
9.0,120.0
9.0,120.0
9.0,120.0
9.0,119.0
9.0,119.0
9.0,119.0
9.0,115.0
9.0,115.0
9.0,115.0
9.0,116.0
9.0,116.0
9.0,116.0
9.0,118.0
9.0,118.0
9.0,118.0
9.0,122.0
10.0,122.0
10.0,122.0
10.0,128.0
10.0,128.0
10.0,128.0
10.0,129.0
10.0,129.0
10.0,129.0
10.0,128.0
10.0,128.0
10.0,128.0
10.0,128.0
10.0,128.0
10.0,128.0
10.0,124.0
10.0,124.0
10.0,124.0
10.0,123.0
10.0,123.0
10.0,123.0
10.0,122.0
10.0,122.0
10.0,122.0
10.0,126.0
10.0,126.0
10.0,126.0
10.0,128.0
10.0,128.0
10.0,128.0
10.0,130.0
13.0,130.0
13.0,130.0
13.0,133.0
13.0,133.0
13.0,133.0
13.0,134.0
12.0,134.0
12.0,134.0
12.0,134.0
12.0,134.0
12.0,134.0
12.0,134.0
12.0,134.0
12.0,134.0
12.0,133.0
13.0,133.0
13.0,133.0
13.0,133.0
13.0,133.0
13.0,133.0
13.0,134.0
13.0,134.0
13.0,134.0
13.0,136.0
13.0,136.0
13.0,136.0
13.0,140.0
13.0,140.0
13.0,140.0
13.0,144.0
13.0,144.0
13.0,144.0
13.0,148.0
13.0,148.0
13.0,148.0
13.0,150.0
13.0,150.0
13.0,150.0
13.0,148.0
13.0,148.0
13.0,148.0
13.0,146.0
11.0,146.0
11.0,146.0
11.0,138.0
11.0,138.0
11.0,138.0
11.0,132.0
11.0,132.0
11.0,132.0
11.0,114.0
11.0,114.0
11.0,114.0
11.0,114.0
11.0,114.0
11.0,114.0
11.0,117.0
11.0,117.0
11.0,117.0
11.0,118.0
11.0,118.0
11.0,118.0
11.0,118.0
11.0,118.0
11.0,118.0
11.0,118.0
11.0,118.0
11.0,118.0
11.0,121.0
11.0,121.0
11.0,121.0
11.0,122.0
11.0,122.0
11.0,122.0
11.0,127.0
11.0,127.0
11.0,127.0
11.0,132.0
11.0,132.0
11.0,132.0
11.0,134.0
12.0,134.0
12.0,134.0
12.0,138.0
13.0,138.0
13.0,138.0
13.0,138.0
13.0,138.0
13.0,138.0
13.0,139.0
13.0,139.0
13.0,139.0
13.0,140.0
12.0,140.0
12.0,140.0
12.0,140.0
12.0,140.0
12.0,140.0
12.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
12.0,142.0
12.0,142.0
12.0,141.0
12.0,141.0
12.0,141.0
12.0,141.0
12.0,141.0
12.0,141.0
12.0,140.0
12.0,140.0
12.0,140.0
12.0,142.0
12.0,142.0
12.0,142.0
12.0,142.0
11.0,142.0
11.0,142.0
11.0,144.0
11.0,144.0
11.0,144.0
11.0,146.0
11.0,146.0
11.0,146.0
11.0,146.0
11.0,146.0
11.0,146.0
11.0,145.0
11.0,145.0
11.0,145.0
11.0,144.0
11.0,144.0
11.0,144.0
11.0,141.0
11.0,141.0
11.0,141.0
11.0,140.0
11.0,140.0
11.0,140.0
11.0,138.0
11.0,138.0
11.0,138.0
11.0,139.0
11.0,139.0
11.0,139.0
11.0,141.0
11.0,141.0
11.0,141.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.0
11.0,140.0
11.0,140.0
11.0,140.0
11.0,138.0
11.0,138.0
11.0,138.0
11.0,138.0
11.0,138.0
11.0,138.0
11.0,137.0
10.0,137.0
10.0,137.0
10.0,138.0
10.0,138.0
10.0,138.0
10.0,138.0
10.0,138.0
10.0,138.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,141.0
10.0,141.0
10.0,141.0
10.0,142.0
10.0,142.0
10.0,142.0
10.0,143.0
11.0,143.0
11.0,143.0
11.0,144.0
10.0,144.0
10.0,144.0
10.0,145.0
10.0,145.0
10.0,145.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,147.0
12.0,147.0
12.0,147.0
12.0,148.0
12.0,148.0
12.0,148.0
12.0,149.0
12.0,149.0
12.0,149.0
12.0,148.0
10.0,148.0
10.0,148.0
10.0,148.0
10.0,148.0
10.0,148.0
10.0,145.0
11.0,145.0
11.0,145.0
11.0,144.0
12.0,144.0
12.0,144.0
12.0,142.0
12.0,142.0
12.0,142.0
12.0,142.0
10.0,142.0
10.0,142.0
10.0,142.0
10.0,142.0
10.0,142.0
10.0,142.0
10.0,142.0
10.0,142.0
10.0,145.0
10.0,145.0
10.0,145.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,148.0
10.0,148.0
10.0,148.0
10.0,150.0
10.0,150.0
10.0,150.0
10.0,155.0
10.0,155.0
10.0,155.0
10.0,159.0
10.0,159.0
10.0,159.0
10.0,161.0
10.0,161.0
10.0,161.0
10.0,163.0
10.0,163.0
10.0,163.0
10.0,164.0
10.0,164.0
10.0,164.0
10.0,158.0
10.0,158.0
10.0,158.0
10.0,157.0
10.0,157.0
10.0,157.0
10.0,151.0
10.0,151.0
10.0,151.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,138.0
10.0,138.0
10.0,138.0
10.0,130.0
10.0,130.0
10.0,130.0
10.0,126.0
10.0,126.0
10.0,126.0
10.0,130.0
10.0,130.0
10.0,130.0
10.0,139.0
10.0,139.0
10.0,139.0
10.0,146.0
10.0,146.0
10.0,146.0
10.0,151.0
10.0,151.0
10.0,151.0
10.0,156.0
10.0,156.0
10.0,156.0
10.0,136.0
10.0,136.0
10.0,136.0
10.0,124.0
10.0,124.0
10.0,124.0
10.0,124.0
10.0,124.0
10.0,124.0
10.0,122.0
10.0,122.0
10.0,122.0
10.0,118.0
10.0,118.0
10.0,118.0
10.0,117.0
10.0,117.0
10.0,117.0
10.0,118.0
10.0,118.0
10.0,118.0
10.0,119.0
10.0,119.0
10.0,119.0
10.0,124.0
10.0,124.0
10.0,124.0
10.0,125.0
10.0,125.0
10.0,125.0
10.0,128.0
10.0,128.0
10.0,128.0
10.0,134.0
10.0,134.0
10.0,134.0
10.0,136.0
9.0,136.0
9.0,136.0
9.0,137.0
9.0,137.0
9.0,137.0
9.0,140.0
9.0,140.0
9.0,140.0
9.0,141.0
9.0,141.0
9.0,141.0
9.0,141.0
13.0,141.0
13.0,141.0
13.0,140.0
13.0,140.0
13.0,140.0
13.0,138.0
13.0,138.0
13.0,138.0
13.0,138.0
9.0,138.0
9.0,138.0
9.0,137.0
9.0,137.0
9.0,137.0
9.0,136.0
9.0,136.0
9.0,136.0
9.0,137.0
9.0,137.0
9.0,137.0
9.0,138.0
9.0,138.0
9.0,138.0
9.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
9.0,140.0
9.0,140.0
9.0,140.0
9.0,140.0
9.0,140.0
9.0,139.0
9.0,139.0
9.0,139.0
9.0,138.0
9.0,138.0
9.0,138.0
9.0,138.0
9.0,138.0
9.0,138.0
9.0,136.0
9.0,136.0
9.0,136.0
9.0,130.0
9.0,130.0
9.0,130.0
9.0,130.0
9.0,130.0
9.0,130.0
9.0,129.0
9.0,129.0
9.0,129.0
9.0,126.0
9.0,126.0
9.0,126.0
9.0,124.0
9.0,124.0
9.0,124.0
9.0,122.0
9.0,122.0
9.0,122.0
9.0,120.0
9.0,120.0
9.0,120.0
9.0,115.0
9.0,115.0
9.0,115.0
9.0,115.0
9.0,115.0
9.0,115.0
9.0,99.0
10.0,99.0
10.0,99.0
10.0,95.0
9.0,95.0
9.0,95.0
9.0,92.0
9.0,92.0
9.0,92.0
9.0,84.0
9.0,84.0
9.0,84.0
9.0,83.0
9.0,83.0
9.0,83.0
9.0,82.0
9.0,82.0
9.0,82.0
9.0,80.0
9.0,80.0
9.0,80.0
9.0,80.0
9.0,80.0
9.0,80.0
9.0,86.0
9.0,86.0
9.0,86.0
9.0,89.0
9.0,89.0
9.0,89.0
9.0,94.0
9.0,94.0
9.0,94.0
9.0,100.0
13.0,100.0
13.0,100.0
13.0,101.0
9.0,101.0
9.0,101.0
9.0,106.0
9.0,106.0
9.0,106.0
9.0,109.0
13.0,109.0
13.0,109.0
13.0,112.0
15.0,112.0
15.0,112.0
15.0,116.0
15.0,116.0
15.0,116.0
15.0,119.0
16.0,119.0
16.0,119.0
16.0,122.0
17.0,122.0
17.0,122.0
17.0,124.0
15.0,124.0
15.0,124.0
15.0,128.0
14.0,128.0
14.0,128.0
14.0,128.0
13.0,128.0
13.0,128.0
13.0,132.0
14.0,132.0
14.0,132.0
14.0,134.0
13.0,134.0
13.0,134.0
13.0,134.0
8.0,134.0
8.0,134.0
8.0,136.0
8.0,136.0
8.0,136.0
8.0,138.0
8.0,138.0
8.0,138.0
8.0,140.0
12.0,140.0
12.0,140.0
12.0,141.0
12.0,141.0
12.0,141.0
12.0,145.0
8.0,145.0
8.0,145.0
8.0,146.0
12.0,146.0
12.0,146.0
12.0,148.0
13.0,148.0
13.0,148.0
13.0,150.0
13.0,150.0
13.0,150.0
13.0,150.0
12.0,150.0
12.0,150.0
12.0,152.0
10.0,152.0
10.0,152.0
10.0,154.0
11.0,154.0
11.0,154.0
11.0,154.0
10.0,154.0
10.0,154.0
10.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,151.0
12.0,151.0
12.0,151.0
12.0,151.0
13.0,151.0
13.0,151.0
13.0,150.0
13.0,150.0
13.0,150.0
13.0,151.0
12.0,151.0
12.0,151.0
12.0,151.0
12.0,151.0
12.0,151.0
12.0,151.0
8.0,151.0
8.0,151.0
8.0,151.0
11.0,151.0
11.0,151.0
11.0,151.0
10.0,151.0
10.0,151.0
10.0,152.0
10.0,152.0
10.0,152.0
10.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,155.0
9.0,155.0
9.0,155.0
9.0,156.0
10.0,156.0
10.0,156.0
10.0,158.0
10.0,158.0
10.0,158.0
10.0,159.0
8.0,159.0
8.0,159.0
8.0,160.0
8.0,160.0
8.0,160.0
8.0,162.0
8.0,162.0
8.0,162.0
8.0,162.0
8.0,162.0
8.0,162.0
8.0,164.0
8.0,164.0
8.0,164.0
8.0,166.0
8.0,166.0
8.0,166.0
8.0,167.0
8.0,167.0
8.0,167.0
8.0,167.0
8.0,167.0
8.0,167.0
8.0,164.0
8.0,164.0
8.0,164.0
8.0,162.0
8.0,162.0
8.0,162.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,142.0
8.0,142.0
8.0,142.0
8.0,140.0
8.0,140.0
8.0,140.0
8.0,136.0
8.0,136.0
8.0,136.0
8.0,116.0
8.0,116.0
8.0,116.0
8.0,108.0
8.0,108.0
8.0,108.0
8.0,106.0
9.0,106.0
9.0,106.0
9.0,107.0
9.0,107.0
9.0,107.0
9.0,114.0
8.0,114.0
8.0,114.0
8.0,118.0
8.0,118.0
8.0,118.0
8.0,125.0
8.0,125.0
8.0,125.0
8.0,130.0
8.0,130.0
8.0,130.0
8.0,134.0
8.0,134.0
8.0,134.0
8.0,138.0
8.0,138.0
8.0,138.0
8.0,142.0
8.0,142.0
8.0,142.0
8.0,144.0
9.0,144.0
9.0,144.0
9.0,146.0
8.0,146.0
8.0,146.0
8.0,148.0
8.0,148.0
8.0,148.0
8.0,149.0
9.0,149.0
9.0,149.0
9.0,152.0
9.0,152.0
9.0,152.0
9.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
9.0,152.0
9.0,152.0
9.0,151.0
9.0,151.0
9.0,151.0
9.0,150.0
9.0,150.0
9.0,150.0
9.0,152.0
9.0,152.0
9.0,152.0
9.0,152.0
9.0,152.0
9.0,152.0
9.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,153.0
8.0,153.0
8.0,153.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,152.0
13.0,152.0
13.0,152.0
13.0,153.0
8.0,153.0
8.0,153.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,154.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,160.0
8.0,160.0
8.0,160.0
8.0,162.0
8.0,162.0
8.0,162.0
8.0,164.0
8.0,164.0
8.0,164.0
8.0,166.0
8.0,166.0
8.0,166.0
8.0,167.0
8.0,167.0
8.0,167.0
8.0,146.0
8.0,146.0
8.0,146.0
8.0,148.0
8.0,148.0
8.0,148.0
8.0,150.0
8.0,150.0
8.0,150.0
8.0,150.0
8.0,150.0
8.0,150.0
8.0,150.0
8.0,150.0
8.0,150.0
8.0,148.0
8.0,148.0
8.0,148.0
8.0,148.0
8.0,148.0
8.0,148.0
8.0,137.0
8.0,137.0
8.0,137.0
8.0,136.0
8.0,136.0
8.0,136.0
8.0,136.0
8.0,136.0
8.0,136.0
8.0,132.0
8.0,132.0
8.0,132.0
8.0,132.0
8.0,132.0
8.0,132.0
8.0,136.0
8.0,136.0
8.0,136.0
8.0,140.0
8.0,140.0
8.0,140.0
8.0,142.0
8.0,142.0
8.0,142.0
8.0,144.0
8.0,144.0
8.0,144.0
8.0,148.0
8.0,148.0
8.0,148.0
8.0,152.0
8.0,152.0
8.0,152.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,157.0
8.0,157.0
8.0,157.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,155.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,158.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,157.0
8.0,157.0
8.0,157.0
8.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,157.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,156.0
7.0,155.0
7.0,155.0
7.0,155.0
7.0,155.0
7.0,155.0
7.0,155.0
7.0,155.0
7.0,155.0
7.0,155.0
7.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,158.0
7.0,159.0
7.0,159.0
7.0,159.0
7.0,160.0
7.0,160.0
7.0,160.0
7.0,161.0
7.0,161.0
7.0,161.0
7.0,162.0
7.0,162.0
7.0,162.0
7.0,164.0
6.0,164.0
6.0,164.0
6.0,164.0
6.0,164.0
6.0,164.0
6.0,154.0
6.0,154.0
6.0,154.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,156.0
6.0,140.0
8.0,140.0
8.0,140.0
8.0,142.0
8.0,142.0
8.0,142.0
8.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,143.0
6.0,143.0
6.0,143.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,145.0
6.0,145.0
6.0,145.0
6.0,146.0
9.0,146.0
9.0,146.0
9.0,147.0
6.0,147.0
6.0,147.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,153.0
6.0,153.0
6.0,153.0
6.0,153.0
6.0,153.0
6.0,153.0
6.0,153.0
6.0,153.0
6.0,153.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,152.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,150.0
6.0,149.0
6.0,149.0
6.0,149.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,147.0
6.0,147.0
6.0,147.0
6.0,146.0
6.0,146.0
6.0,146.0
6.0,145.0
6.0,145.0
6.0,145.0
6.0,145.0
6.0,145.0
6.0,145.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,143.0
6.0,143.0
6.0,143.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,141.0
6.0,141.0
6.0,141.0
6.0,141.0
6.0,141.0
6.0,141.0
6.0,141.0
6.0,141.0
6.0,141.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,143.0
6.0,143.0
6.0,143.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,147.0
6.0,147.0
6.0,147.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,148.0
6.0,149.0
6.0,149.0
6.0,149.0
6.0,146.0
6.0,146.0
6.0,146.0
6.0,144.0
6.0,144.0
6.0,144.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,142.0
6.0,140.0
6.0,140.0
6.0,140.0
6.0,138.0
6.0,138.0
6.0,138.0
6.0,138.0
6.0,138.0
6.0,138.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
6.0,136.0
