toco,fhr
18.0,150.25
35.0,150.25
35.0,150.25
35.0,150.5
36.5,150.5
36.5,150.5
36.5,151.5
43.5,151.5
43.5,151.5
43.5,152.25
34.0,152.25
34.0,152.25
34.0,153.5
37.0,153.5
37.0,153.5
37.0,155.25
37.0,155.25
37.0,155.25
37.0,156.5
37.5,156.5
37.5,156.5
37.5,156.75
28.5,156.75
28.5,156.75
28.5,156.75
34.5,156.75
34.5,156.75
34.5,156.75
37.0,156.75
37.0,156.75
37.0,157.0
42.5,157.0
42.5,157.0
42.5,159.0
41.0,159.0
41.0,159.0
41.0,161.5
35.5,161.5
35.5,161.5
35.5,163.75
40.0,163.75
40.0,163.75
40.0,165.0
36.0,165.0
36.0,165.0
36.0,166.5
36.0,166.5
36.0,166.5
36.0,168.0
39.0,168.0
39.0,168.0
39.0,159.75
32.5,159.75
32.5,159.75
32.5,160.25
31.5,160.25
31.5,160.25
31.5,171.0
24.5,171.0
24.5,171.0
24.5,173.75
34.0,173.75
34.0,173.75
34.0,167.5
34.0,167.5
34.0,167.5
34.0,166.75
37.0,166.75
37.0,166.75
37.0,166.0
38.0,166.0
38.0,166.0
38.0,165.25
27.5,165.25
27.5,165.25
27.5,164.5
26.0,164.5
26.0,164.5
26.0,163.75
23.0,163.75
23.0,163.75
23.0,166.75
18.0,166.75
18.0,166.75
18.0,162.25
22.0,162.25
22.0,162.25
22.0,161.5
13.5,161.5
13.5,161.5
13.5,159.5
12.0,159.5
12.0,159.5
12.0,158.75
9.5,158.75
9.5,158.75
9.5,158.75
19.0,158.75
19.0,158.75
19.0,161.75
5.0,161.75
5.0,161.75
5.0,161.75
15.0,161.75
15.0,161.75
15.0,157.0
15.0,157.0
15.0,157.0
15.0,155.25
7.0,155.25
7.0,155.25
7.0,148.0
12.5,148.0
12.5,148.0
12.5,154.25
14.5,154.25
14.5,154.25
14.5,150.0
5.0,150.0
5.0,150.0
5.0,148.5
12.0,148.5
12.0,148.5
12.0,146.0
12.0,146.0
12.0,146.0
12.0,142.25
4.5,142.25
4.5,142.25
4.5,140.25
8.5,140.25
8.5,140.25
8.5,144.0
10.0,144.0
10.0,144.0
10.0,141.5
3.0,141.5
3.0,141.5
3.0,141.5
9.0,141.5
9.0,141.5
9.0,144.0
11.5,144.0
11.5,144.0
11.5,145.0
7.5,145.0
7.5,145.0
7.5,140.5
4.5,140.5
4.5,140.5
4.5,146.25
7.5,146.25
7.5,146.25
7.5,146.25
10.0,146.25
10.0,146.25
10.0,142.25
3.5,142.25
3.5,142.25
3.5,141.75
8.5,141.75
8.5,141.75
8.5,140.5
13.5,140.5
13.5,140.5
13.5,139.75
8.0,139.75
8.0,139.75
8.0,143.5
15.0,143.5
15.0,143.5
15.0,144.25
13.0,144.25
13.0,144.25
13.0,145.0
8.5,145.0
8.5,145.0
8.5,145.0
13.5,145.0
13.5,145.0
13.5,142.25
6.0,142.25
6.0,142.25
6.0,142.25
11.5,142.25
11.5,142.25
11.5,142.0
12.5,142.0
12.5,142.0
12.5,142.0
6.5,142.0
6.5,142.0
6.5,142.75
10.0,142.75
10.0,142.75
10.0,143.5
11.0,143.5
11.0,143.5
11.0,144.5
5.0,144.5
5.0,144.5
5.0,144.5
11.5,144.5
11.5,144.5
11.5,147.5
13.5,147.5
13.5,147.5
13.5,139.25
9.0,139.25
9.0,139.25
9.0,145.75
10.0,145.75
10.0,145.75
10.0,134.5
15.5,134.5
15.5,134.5
15.5,138.25
11.0,138.25
11.0,138.25
11.0,142.0
6.0,142.0
6.0,142.0
6.0,149.5
10.0,149.5
10.0,149.5
10.0,144.25
4.5,144.25
4.5,144.25
4.5,149.75
3.0,149.75
3.0,149.75
3.0,149.75
8.5,149.75
8.5,149.75
8.5,145.75
4.0,145.75
4.0,145.75
4.0,144.75
5.5,144.75
5.5,144.75
5.5,143.75
8.5,143.75
8.5,143.75
8.5,143.0
4.0,143.0
4.0,143.0
4.0,143.0
6.0,143.0
6.0,143.0
6.0,145.25
13.5,145.25
13.5,145.25
13.5,143.0
16.0,143.0
16.0,143.0
16.0,143.0
17.5,143.0
17.5,143.0
17.5,144.25
17.5,144.25
17.5,144.25
17.5,144.5
12.5,144.5
12.5,144.5
12.5,144.75
15.5,144.75
15.5,144.75
15.5,145.0
17.5,145.0
17.5,145.0
17.5,139.75
14.5,139.75
14.5,139.75
14.5,139.75
16.5,139.75
16.5,139.75
16.5,145.5
19.5,145.5
19.5,145.5
19.5,145.5
21.5,145.5
21.5,145.5
21.5,131.5
27.5,131.5
27.5,131.5
27.5,137.75
28.5,137.75
28.5,137.75
28.5,131.0
30.0,131.0
30.0,131.0
30.0,129.25
28.0,129.25
28.0,129.25
28.0,124.75
25.5,124.75
25.5,124.75
25.5,159.25
16.0,159.25
16.0,159.25
16.0,161.0
26.5,161.0
26.5,161.0
26.5,161.0
20.0,161.0
20.0,161.0
20.0,150.0
22.5,150.0
22.5,150.0
22.5,153.25
19.0,153.25
19.0,153.25
19.0,159.0
14.5,159.0
14.5,159.0
14.5,154.75
12.5,154.75
12.5,154.75
12.5,151.75
19.0,151.75
19.0,151.75
19.0,157.0
24.0,157.0
24.0,157.0
24.0,157.25
28.0,157.25
28.0,157.25
28.0,158.25
29.0,158.25
29.0,158.25
29.0,158.75
27.0,158.75
27.0,158.75
27.0,159.25
20.5,159.25
20.5,159.25
20.5,160.25
26.5,160.25
26.5,160.25
26.5,161.5
32.0,161.5
32.0,161.5
32.0,162.5
33.0,162.5
33.0,162.5
33.0,165.5
44.0,165.5
44.0,165.5
44.0,161.75
48.0,161.75
48.0,161.75
48.0,162.75
43.5,162.75
43.5,162.75
43.5,163.25
36.5,163.25
36.5,163.25
36.5,163.25
28.5,163.25
28.5,163.25
28.5,163.25
24.0,163.25
24.0,163.25
24.0,160.5
34.5,160.5
34.5,160.5
34.5,163.25
34.5,163.25
34.5,163.25
34.5,163.5
40.0,163.5
40.0,163.5
40.0,154.25
9.0,154.25
9.0,154.25
9.0,151.5
36.0,151.5
36.0,151.5
36.0,150.5
9.0,150.5
9.0,150.5
9.0,149.5
10.5,149.5
10.5,149.5
10.5,148.5
9.5,148.5
9.5,148.5
9.5,147.5
12.5,147.5
12.5,147.5
12.5,145.5
6.5,145.5
6.5,145.5
6.5,143.25
3.5,143.25
3.5,143.25
3.5,136.25
10.0,136.25
10.0,136.25
10.0,134.25
10.0,134.25
10.0,134.25
10.0,133.75
8.0,133.75
8.0,133.75
8.0,133.0
5.0,133.0
5.0,133.0
5.0,138.0
9.0,138.0
9.0,138.0
9.0,139.25
3.5,139.25
3.5,139.25
3.5,139.25
6.5,139.25
6.5,139.25
6.5,139.25
4.0,139.25
4.0,139.25
4.0,136.75
5.5,136.75
5.5,136.75
5.5,139.0
6.5,139.0
6.5,139.0
6.5,139.25
2.5,139.25
2.5,139.25
2.5,136.0
7.5,136.0
7.5,136.0
7.5,139.25
6.0,139.25
6.0,139.25
6.0,139.25
7.0,139.25
7.0,139.25
7.0,139.25
8.5,139.25
8.5,139.25
8.5,139.5
4.0,139.5
4.0,139.5
4.0,139.5
6.5,139.5
6.5,139.5
6.5,139.75
3.0,139.75
3.0,139.75
3.0,139.75
4.0,139.75
4.0,139.75
4.0,139.75
2.0,139.75
2.0,139.75
2.0,140.5
3.0,140.5
3.0,140.5
3.0,143.5
4.5,143.5
4.5,143.5
4.5,145.75
5.0,145.75
5.0,145.75
5.0,145.75
1.5,145.75
1.5,145.75
1.5,145.75
2.5,145.75
2.5,145.75
2.5,139.75
4.5,139.75
4.5,139.75
4.5,138.25
1.5,138.25
1.5,138.25
1.5,136.0
1.0,136.0
1.0,136.0
1.0,131.0
3.0,131.0
3.0,131.0
3.0,131.0
4.0,131.0
4.0,131.0
4.0,131.0
0.5,131.0
0.5,131.0
0.5,133.5
2.5,133.5
2.5,133.5
2.5,136.75
4.5,136.75
4.5,136.75
4.5,136.75
0.0,136.75
0.0,136.75
0.0,136.75
2.5,136.75
2.5,136.75
2.5,134.25
3.5,134.25
3.5,134.25
3.5,133.5
0.0,133.5
0.0,133.5
0.0,133.0
0.5,133.0
0.5,133.0
0.5,131.75
7.5,131.75
7.5,131.75
7.5,130.5
0.0,130.5
0.0,130.5
0.0,134.25
11.0,134.25
11.0,134.25
11.0,134.25
16.5,134.25
16.5,134.25
16.5,134.25
33.0,134.25
33.0,134.25
33.0,134.25
47.0,134.25
47.0,134.25
47.0,134.25
27.5,134.25
27.5,134.25
27.5,132.0
32.0,132.0
32.0,132.0
32.0,131.5
33.0,131.5
33.0,131.5
33.0,131.25
29.5,131.25
29.5,131.25
29.5,131.25
31.0,131.25
31.0,131.25
31.0,134.0
32.0,134.0
32.0,134.0
32.0,137.5
35.5,137.5
35.5,137.5
35.5,140.75
35.5,140.75
35.5,140.75
35.5,147.25
32.0,147.25
32.0,147.25
32.0,149.75
30.0,149.75
30.0,149.75
30.0,152.0
26.5,152.0
26.5,152.0
26.5,153.5
30.0,153.5
30.0,153.5
30.0,154.5
30.0,154.5
30.0,154.5
30.0,148.5
30.5,148.5
30.5,148.5
30.5,151.25
32.0,151.25
32.0,151.25
32.0,152.25
32.0,152.25
32.0,152.25
32.0,162.5
30.0,162.5
30.0,162.5
30.0,152.5
26.5,152.5
26.5,152.5
26.5,152.0
24.0,152.0
24.0,152.0
24.0,152.5
15.0,152.5
15.0,152.5
15.0,161.0
23.0,161.0
23.0,161.0
23.0,162.5
25.0,162.5
25.0,162.5
25.0,172.25
26.0,172.25
26.0,172.25
26.0,173.25
27.0,173.25
27.0,173.25
27.0,174.25
27.5,174.25
27.5,174.25
27.5,172.0
29.5,172.0
29.5,172.0
29.5,170.0
13.5,170.0
13.5,170.0
13.5,167.75
12.0,167.75
12.0,167.75
12.0,172.5
11.0,172.5
11.0,172.5
11.0,165.25
10.0,165.25
10.0,165.25
10.0,170.75
9.0,170.75
9.0,170.75
9.0,171.5
8.0,171.5
8.0,171.5
8.0,166.25
12.5,166.25
12.5,166.25
12.5,162.0
6.0,162.0
6.0,162.0
6.0,162.0
4.5,162.0
4.5,162.0
4.5,169.5
1.0,169.5
1.0,169.5
1.0,153.25
4.5,153.25
4.5,153.25
4.5,165.75
3.0,165.75
3.0,165.75
3.0,152.0
6.0,152.0
6.0,152.0
6.0,151.5
12.5,151.5
12.5,151.5
12.5,154.0
13.5,154.0
13.5,154.0
13.5,149.75
13.5,149.75
13.5,149.75
13.5,148.75
13.5,148.75
13.5,148.75
13.5,152.0
14.5,152.0
14.5,152.0
14.5,147.5
7.5,147.5
7.5,147.5
7.5,150.25
13.0,150.25
13.0,150.25
13.0,152.0
16.0,152.0
16.0,152.0
16.0,152.0
19.0,152.0
19.0,152.0
19.0,152.0
21.5,152.0
21.5,152.0
21.5,154.0
11.5,154.0
11.5,154.0
11.5,154.75
8.0,154.75
8.0,154.75
8.0,155.0
12.5,155.0
12.5,155.0
12.5,155.0
19.5,155.0
19.5,155.0
19.5,144.5
30.0,144.5
30.0,144.5
30.0,148.75
30.0,148.75
30.0,148.75
30.0,145.25
30.0,145.25
30.0,145.25
30.0,153.25
30.0,153.25
30.0,153.25
30.0,154.25
17.0,154.25
17.0,154.25
17.0,155.25
8.0,155.25
8.0,155.25
8.0,150.75
15.5,150.75
15.5,150.75
15.5,158.25
10.0,158.25
10.0,158.25
10.0,159.0
17.5,159.0
17.5,159.0
17.5,159.75
10.0,159.75
10.0,159.75
10.0,160.0
26.5,160.0
26.5,160.0
26.5,160.25
25.0,160.25
25.0,160.25
25.0,160.25
20.0,160.25
20.0,160.25
20.0,160.25
19.5,160.25
19.5,160.25
19.5,158.75
18.0,158.75
18.0,158.75
18.0,160.5
24.0,160.5
24.0,160.5
24.0,162.5
18.0,162.5
18.0,162.5
18.0,163.75
16.0,163.75
16.0,163.75
16.0,161.0
14.0,161.0
14.0,161.0
14.0,161.25
6.5,161.25
6.5,161.25
6.5,159.5
4.0,159.5
4.0,159.5
4.0,158.5
5.5,158.5
5.5,158.5
5.5,155.25
6.5,155.25
6.5,155.25
6.5,154.25
7.5,154.25
7.5,154.25
7.5,152.75
2.5,152.75
2.5,152.75
2.5,151.5
2.0,151.5
2.0,151.5
2.0,146.5
0.5,146.5
0.5,146.5
0.5,146.0
0.5,146.0
0.5,146.0
0.5,142.0
0.0,142.0
0.0,142.0
0.0,141.75
2.0,141.75
2.0,141.75
2.0,140.5
0.0,140.5
0.0,140.5
0.0,147.75
0.0,147.75
0.0,147.75
0.0,137.75
0.0,137.75
0.0,137.75
0.0,137.75
0.0,137.75
0.0,137.75
0.0,136.25
0.0,136.25
0.0,136.25
0.0,138.75
0.5,138.75
0.5,138.75
0.5,138.75
0.0,138.75
0.0,138.75
0.0,136.5
0.0,136.5
0.0,136.5
0.0,134.75
0.5,134.75
0.5,134.75
0.5,132.0
0.0,132.0
0.0,132.0
0.0,130.25
0.0,130.25
0.0,130.25
0.0,126.25
0.0,126.25
0.0,126.25
0.0,117.0
0.0,117.0
0.0,117.0
0.0,128.25
0.0,128.25
0.0,128.25
0.0,124.75
0.0,124.75
0.0,124.75
0.0,124.75
0.0,124.75
0.0,124.75
0.0,128.5
0.0,128.5
0.0,128.5
0.0,128.5
0.0,128.5
0.0,128.5
0.0,128.5
0.0,128.5
0.0,128.5
0.0,123.25
0.0,123.25
0.0,123.25
0.0,126.25
0.0,126.25
0.0,126.25
0.0,124.25
0.0,124.25
0.0,124.25
0.0,123.5
0.0,123.5
0.0,123.5
0.0,126.0
0.0,126.0
0.0,126.0
0.0,126.5
0.5,126.5
0.5,126.5
0.5,122.75
0.5,122.75
0.5,122.75
0.5,122.0
1.0,122.0
1.0,122.0
1.0,123.0
3.5,123.0
3.5,123.0
3.5,121.75
4.5,121.75
4.5,121.75
4.5,124.25
5.5,124.25
5.5,124.25
5.5,121.75
7.5,121.75
7.5,121.75
7.5,122.75
9.0,122.75
9.0,122.75
9.0,123.0
10.0,123.0
10.0,123.0
10.0,133.75
11.5,133.75
11.5,133.75
11.5,124.5
2.0,124.5
2.0,124.5
2.0,131.5
5.5,131.5
5.5,131.5
5.5,146.25
9.0,146.25
9.0,146.25
9.0,146.25
20.5,146.25
20.5,146.25
20.5,146.25
20.5,146.25
20.5,146.25
20.5,134.0
17.5,134.0
17.5,134.0
17.5,134.25
17.0,134.25
17.0,134.25
17.0,134.25
21.5,134.25
21.5,134.25
21.5,134.25
11.0,134.25
11.0,134.25
11.0,148.25
12.5,148.25
12.5,148.25
12.5,148.75
25.0,148.75
25.0,148.75
25.0,149.25
26.5,149.25
26.5,149.25
26.5,149.25
28.0,149.25
28.0,149.25
28.0,149.25
31.5,149.25
31.5,149.25
31.5,149.25
25.0,149.25
25.0,149.25
25.0,154.0
22.0,154.0
22.0,154.0
22.0,147.75
16.5,147.75
16.5,147.75
16.5,154.0
21.5,154.0
21.5,154.0
21.5,155.5
23.0,155.5
23.0,155.5
23.0,160.25
24.0,160.25
24.0,160.25
24.0,161.75
18.5,161.75
18.5,161.75
18.5,162.5
23.0,162.5
23.0,162.5
23.0,162.5
23.0,162.5
23.0,162.5
23.0,162.5
19.5,162.5
19.5,162.5
19.5,165.0
30.0,165.0
30.0,165.0
30.0,165.25
31.5,165.25
31.5,165.25
31.5,166.5
28.5,166.5
28.5,166.5
28.5,163.0
22.0,163.0
22.0,163.0
22.0,163.75
16.5,163.75
16.5,163.75
16.5,166.75
16.0,166.75
16.0,166.75
16.0,166.75
15.0,166.75
15.0,166.75
15.0,166.75
15.0,166.75
15.0,166.75
15.0,159.25
16.0,159.25
16.0,159.25
16.0,166.5
7.5,166.5
7.5,166.5
7.5,153.75
12.5,153.75
12.5,153.75
12.5,151.5
4.0,151.5
4.0,151.5
4.0,147.25
3.5,147.25
3.5,147.25
3.5,146.25
2.0,146.25
2.0,146.25
2.0,144.5
4.5,144.5
4.5,144.5
4.5,141.0
0.0,141.0
0.0,141.0
0.0,138.25
3.0,138.25
3.0,138.25
3.0,135.75
0.0,135.75
0.0,135.75
0.0,133.0
3.0,133.0
3.0,133.0
3.0,130.25
0.0,130.25
0.0,130.25
0.0,128.0
4.0,128.0
4.0,128.0
4.0,126.25
1.0,126.25
1.0,126.25
1.0,125.5
2.0,125.5
2.0,125.5
2.0,125.5
3.0,125.5
3.0,125.5
3.0,131.25
0.5,131.25
0.5,131.25
0.5,131.5
2.5,131.5
2.5,131.5
2.5,123.0
0.0,123.0
0.0,123.0
0.0,123.0
0.0,123.0
0.0,123.0
0.0,127.0
3.0,127.0
3.0,127.0
3.0,131.0
0.5,131.0
0.5,131.0
0.5,126.5
0.5,126.5
0.5,126.5
0.5,125.5
4.0,125.5
4.0,125.5
4.0,125.5
0.5,125.5
0.5,125.5
0.5,125.5
4.0,125.5
4.0,125.5
4.0,128.0
0.5,128.0
0.5,128.0
0.5,128.75
4.5,128.75
4.5,128.75
4.5,129.25
1.5,129.25
1.5,129.25
1.5,125.25
4.0,125.25
4.0,125.25
4.0,131.25
5.5,131.25
5.5,131.25
5.5,124.5
2.0,124.5
2.0,124.5
2.0,129.5
6.5,129.5
6.5,129.5
6.5,122.75
2.0,122.75
2.0,122.75
2.0,122.0
5.0,122.0
5.0,122.0
5.0,126.5
7.0,126.5
7.0,126.5
7.0,128.75
2.0,128.75
2.0,128.75
2.0,130.0
5.5,130.0
5.5,130.0
5.5,130.5
2.5,130.5
2.5,130.5
2.5,131.5
5.5,131.5
5.5,131.5
5.5,131.75
5.5,131.75
5.5,131.75
5.5,134.0
1.0,134.0
1.0,134.0
1.0,128.5
3.0,128.5
3.0,128.5
3.0,127.25
0.0,127.25
0.0,127.25
0.0,126.0
1.0,126.0
1.0,126.0
1.0,131.75
0.0,131.75
0.0,131.75
0.0,131.75
0.0,131.75
0.0,131.75
0.0,123.0
0.0,123.0
0.0,123.0
0.0,128.0
0.5,128.0
0.5,128.0
0.5,126.5
0.0,126.5
0.0,126.5
0.0,125.5
0.0,125.5
0.0,125.5
0.0,125.25
0.0,125.25
0.0,125.25
0.0,126.75
0.0,126.75
0.0,126.75
0.0,127.25
0.0,127.25
0.0,127.25
0.0,127.75
0.0,127.75
0.0,127.75
0.0,128.5
0.0,128.5
0.0,128.5
0.0,129.0
0.0,129.0
0.0,129.0
0.0,129.75
0.0,129.75
0.0,129.75
0.0,130.25
0.0,130.25
0.0,130.25
0.0,131.0
0.0,131.0
0.0,131.0
0.0,131.5
0.0,131.5
0.0,131.5
0.0,131.75
0.0,131.75
0.0,131.75
0.0,131.75
0.0,131.75
0.0,131.75
0.0,131.75
0.0,131.75
0.0,131.75
0.0,126.25
0.0,126.25
0.0,126.25
0.0,126.25
0.0,126.25
0.0,126.25
0.0,126.5
0.0,126.5
0.0,126.5
0.0,126.0
0.0,126.0
0.0,126.0
0.0,119.5
0.0,119.5
0.0,119.5
0.0,120.0
0.0,120.0
0.0,120.0
0.0,120.5
0.0,120.5
0.0,120.5
0.0,135.75
0.5,135.75
0.5,135.75
0.5,137.0
0.0,137.0
0.0,137.0
0.0,126.25
1.5,126.25
1.5,126.25
1.5,124.0
1.5,124.0
1.5,124.0
1.5,121.5
3.0,121.5
3.0,121.5
3.0,119.5
1.0,119.5
1.0,119.5
1.0,119.5
3.5,119.5
3.5,119.5
3.5,124.75
3.5,124.75
3.5,124.75
3.5,126.5
4.0,126.5
4.0,126.5
4.0,128.5
6.5,128.5
6.5,128.5
6.5,126.5
30.0,126.5
30.0,126.5
30.0,128.5
36.5,128.5
36.5,128.5
36.5,128.5
39.5,128.5
39.5,128.5
39.5,128.5
16.5,128.5
16.5,128.5
16.5,137.25
18.5,137.25
18.5,137.25
18.5,138.0
44.5,138.0
44.5,138.0
44.5,139.5
44.5,139.5
44.5,139.5
44.5,145.75
46.0,145.75
46.0,145.75
46.0,146.75
38.5,146.75
38.5,146.75
38.5,147.75
36.5,147.75
36.5,147.75
36.5,142.25
33.5,142.25
33.5,142.25
33.5,143.5
30.0,143.5
30.0,143.5
30.0,146.5
37.0,146.5
37.0,146.5
37.0,151.0
29.0,151.0
29.0,151.0
29.0,146.75
32.5,146.75
32.5,146.75
32.5,147.75
30.5,147.75
30.5,147.75
30.5,147.75
32.0,147.75
32.0,147.75
32.0,147.75
26.5,147.75
26.5,147.75
26.5,151.25
24.0,151.25
24.0,151.25
24.0,159.5
22.5,159.5
22.5,159.5
22.5,160.5
18.0,160.5
18.0,160.5
18.0,160.5
21.0,160.5
21.0,160.5
21.0,160.5
20.0,160.5
20.0,160.5
20.0,156.75
25.5,156.75
25.5,156.75
25.5,155.5
29.0,155.5
29.0,155.5
29.0,154.5
31.5,154.5
31.5,154.5
31.5,162.5
30.0,162.5
30.0,162.5
30.0,162.5
30.0,162.5
30.0,162.5
30.0,162.5
32.5,162.5
32.5,162.5
32.5,160.25
24.5,160.25
24.5,160.25
24.5,157.75
31.0,157.75
31.0,157.75
31.0,156.5
21.0,156.5
21.0,156.5
21.0,166.0
29.0,166.0
29.0,166.0
29.0,152.0
19.0,152.0
19.0,152.0
19.0,149.0
24.5,149.0
24.5,149.0
24.5,145.0
18.0,145.0
18.0,145.0
18.0,139.5
20.5,139.5
20.5,139.5
20.5,138.75
21.0,138.75
21.0,138.75
21.0,138.25
15.0,138.25
15.0,138.25
15.0,136.25
18.5,136.25
18.5,136.25
18.5,135.75
14.5,135.75
14.5,135.75
14.5,133.25
13.5,133.25
13.5,133.25
13.5,131.75
10.5,131.75
10.5,131.75
10.5,131.5
8.5,131.5
8.5,131.5
8.5,131.5
10.0,131.5
10.0,131.5
10.0,134.25
5.5,134.25
5.5,134.25
5.5,131.25
7.0,131.25
7.0,131.25
7.0,134.25
8.0,134.25
8.0,134.25
8.0,134.5
4.5,134.5
4.5,134.5
4.5,134.5
8.0,134.5
8.0,134.5
8.0,139.25
8.0,139.25
8.0,139.25
8.0,129.5
8.5,129.5
8.5,129.5
8.5,129.5
6.0,129.5
6.0,129.5
6.0,128.0
4.5,128.0
4.5,128.0
4.5,127.25
7.0,127.25
7.0,127.25
7.0,130.5
3.5,130.5
3.5,130.5
3.5,130.5
3.5,130.5
3.5,130.5
3.5,130.5
4.0,130.5
4.0,130.5
4.0,129.75
4.5,129.75
4.5,129.75
4.5,130.5
5.5,130.5
5.5,130.5
5.5,131.5
3.5,131.5
3.5,131.5
3.5,132.25
7.0,132.25
7.0,132.25
7.0,135.75
7.0,135.75
7.0,135.75
7.0,137.0
4.5,137.0
4.5,137.0
4.5,137.0
6.5,137.0
6.5,137.0
6.5,137.0
6.5,137.0
6.5,137.0
6.5,137.0
3.0,137.0
3.0,137.0
3.0,135.25
3.0,135.25
3.0,135.25
3.0,134.75
5.5,134.75
5.5,134.75
5.5,134.0
3.0,134.0
3.0,134.0
3.0,133.25
4.5,133.25
4.5,133.25
4.5,132.5
5.5,132.5
5.5,132.5
5.5,132.25
3.0,132.25
3.0,132.25
3.0,134.75
3.0,134.75
3.0,134.75
3.0,135.75
3.0,135.75
3.0,135.75
3.0,137.0
2.0,137.0
2.0,137.0
2.0,138.5
4.0,138.5
4.0,138.5
4.0,139.5
1.0,139.5
1.0,139.5
1.0,140.25
3.0,140.25
3.0,140.25
3.0,140.75
3.0,140.75
3.0,140.75
3.0,141.25
1.0,141.25
1.0,141.25
1.0,141.25
4.0,141.25
4.0,141.25
4.0,141.25
1.0,141.25
1.0,141.25
1.0,138.0
5.5,138.0
5.5,138.0
5.5,136.5
5.5,136.5
5.5,136.5
5.5,134.5
3.0,134.5
3.0,134.5
3.0,133.75
2.5,133.75
2.5,133.75
2.5,133.75
4.0,133.75
4.0,133.75
4.0,137.75
4.5,137.75
4.5,137.75
4.5,137.75
3.0,137.75
3.0,137.75
3.0,137.75
2.0,137.75
2.0,137.75
2.0,137.75
1.0,137.75
1.0,137.75
1.0,138.0
3.5,138.0
3.5,138.0
3.5,138.0
3.5,138.0
3.5,138.0
3.5,138.0
2.0,138.0
2.0,138.0
2.0,140.75
4.5,140.75
4.5,140.75
4.5,140.75
4.5,140.75
4.5,140.75
4.5,140.75
2.0,140.75
2.0,140.75
2.0,140.75
4.0,140.75
4.0,140.75
4.0,140.75
2.0,140.75
2.0,140.75
2.0,140.75
3.0,140.75
3.0,140.75
3.0,140.75
4.5,140.75
4.5,140.75
4.5,140.75
3.5,140.75
3.5,140.75
3.5,140.75
4.5,140.75
4.5,140.75
4.5,141.0
2.5,141.0
2.5,141.0
2.5,139.5
2.0,139.5
2.0,139.5
2.0,140.75
2.5,140.75
2.5,140.75
2.5,141.75
4.0,141.75
4.0,141.75
4.0,142.5
1.0,142.5
1.0,142.5
1.0,143.5
2.0,143.5
2.0,143.5
2.0,140.0
2.5,140.0
2.5,140.0
2.5,140.75
0.0,140.75
0.0,140.75
0.0,142.0
0.0,142.0
0.0,142.0
0.0,143.0
1.5,143.0
1.5,143.0
1.5,143.0
0.0,143.0
0.0,143.0
0.0,145.75
1.0,145.75
1.0,145.75
1.0,145.75
1.0,145.75
1.0,145.75
1.0,140.75
1.0,140.75
1.0,140.75
1.0,145.75
1.0,145.75
1.0,145.75
1.0,146.5
1.5,146.5
1.5,146.5
1.5,147.5
2.0,147.5
2.0,147.5
2.0,148.0
2.0,148.0
2.0,148.0
2.0,148.75
2.5,148.75
2.5,148.75
2.5,149.75
3.0,149.75
3.0,149.75
3.0,144.5
6.5,144.5
6.5,144.5
6.5,147.0
10.0,147.0
10.0,147.0
10.0,150.75
11.5,150.75
11.5,150.75
11.5,150.75
13.5,150.75
13.5,150.75
13.5,140.5
5.5,140.5
5.5,140.5
5.5,138.5
9.0,138.5
9.0,138.5
9.0,138.25
10.5,138.25
10.5,138.25
10.5,137.75
19.0,137.75
19.0,137.75
19.0,141.25
21.0,141.25
21.0,141.25
21.0,143.75
24.0,143.75
24.0,143.75
24.0,145.5
27.0,145.5
27.0,145.5
27.0,147.5
29.0,147.5
29.0,147.5
29.0,150.5
30.0,150.5
30.0,150.5
30.0,138.0
31.5,138.0
31.5,138.0
31.5,141.0
26.5,141.0
26.5,141.0
26.5,143.5
24.0,143.5
24.0,143.5
24.0,147.5
26.5,147.5
26.5,147.5
26.5,147.5
25.5,147.5
25.5,147.5
25.5,150.5
22.5,150.5
22.5,150.5
22.5,151.75
28.0,151.75
28.0,151.75
28.0,153.0
25.5,153.0
25.5,153.0
25.5,154.25
27.5,154.25
27.5,154.25
27.5,154.25
30.5,154.25
30.5,154.25
30.5,152.5
30.5,152.5
30.5,152.5
30.5,162.5
26.5,162.5
26.5,162.5
26.5,168.75
24.5,168.75
24.5,168.75
24.5,168.75
23.5,168.75
23.5,168.75
23.5,168.75
28.0,168.75
28.0,168.75
28.0,158.25
24.5,158.25
24.5,158.25
24.5,167.0
30.0,167.0
30.0,167.0
30.0,168.25
32.5,168.25
32.5,168.25
32.5,160.5
30.5,160.5
30.5,160.5
30.5,170.0
29.5,170.0
29.5,170.0
29.5,165.0
26.5,165.0
26.5,165.0
26.5,171.5
25.0,171.5
25.0,171.5
25.0,171.75
29.0,171.75
29.0,171.75
29.0,171.75
29.0,171.75
29.0,171.75
29.0,171.75
31.5,171.75
31.5,171.75
31.5,169.0
28.0,169.0
28.0,169.0
28.0,170.5
24.0,170.5
24.0,170.5
24.0,170.75
29.0,170.75
29.0,170.75
29.0,162.75
20.5,162.75
20.5,162.75
20.5,160.0
31.0,160.0
31.0,160.0
31.0,157.75
33.5,157.75
33.5,157.75
33.5,155.75
30.0,155.75
30.0,155.75
30.0,154.25
23.5,154.25
23.5,154.25
23.5,152.5
21.0,152.5
21.0,152.5
21.0,151.0
10.0,151.0
10.0,151.0
10.0,150.75
8.5,150.75
8.5,150.75
8.5,150.75
6.0,150.75
6.0,150.75
6.0,150.75
4.5,150.75
4.5,150.75
4.5,155.25
4.0,155.25
4.0,155.25
4.0,149.0
6.5,149.0
6.5,149.0
