toco,fhr
21.0,153.0
22.0,153.0
22.0,153.0
22.0,153.75
22.0,153.75
22.0,153.75
22.0,153.75
22.5,153.75
22.5,153.75
22.5,151.75
22.5,151.75
22.5,151.75
22.5,153.5
24.0,153.5
24.0,153.5
24.0,151.75
24.0,151.75
24.0,151.75
24.0,152.75
25.0,152.75
25.0,152.75
25.0,154.25
25.5,154.25
25.5,154.25
25.5,151.5
26.0,151.5
26.0,151.5
26.0,152.25
27.0,152.25
27.0,152.25
27.0,153.25
28.0,153.25
28.0,153.25
28.0,150.0
30.0,150.0
30.0,150.0
30.0,149.5
32.0,149.5
32.0,149.5
32.0,151.25
34.0,151.25
34.0,151.25
34.0,151.5
37.0,151.5
37.0,151.5
37.0,144.25
40.0,144.25
40.0,144.25
40.0,150.25
45.5,150.25
45.5,150.25
45.5,142.0
48.5,142.0
48.5,142.0
48.5,141.5
52.0,141.5
52.0,141.5
52.0,140.75
55.0,140.75
55.0,140.75
55.0,140.5
59.5,140.5
59.5,140.5
59.5,139.75
61.5,139.75
61.5,139.75
61.5,139.5
64.5,139.5
64.5,139.5
64.5,139.0
68.0,139.0
68.0,139.0
68.0,138.5
69.5,138.5
69.5,138.5
69.5,138.25
72.5,138.25
72.5,138.25
72.5,137.75
74.5,137.75
74.5,137.75
74.5,137.5
74.5,137.5
74.5,137.5
74.5,136.5
75.0,136.5
75.0,136.5
75.0,136.0
77.0,136.0
77.0,136.0
77.0,135.75
78.0,135.75
78.0,135.75
78.0,135.0
76.0,135.0
76.0,135.0
76.0,134.5
77.5,134.5
77.5,134.5
77.5,134.0
80.0,134.0
80.0,134.0
80.0,133.75
78.5,133.75
78.5,133.75
78.5,133.75
77.5,133.75
77.5,133.75
77.5,133.75
79.0,133.75
79.0,133.75
79.0,134.75
79.5,134.75
79.5,134.75
79.5,134.75
76.0,134.75
76.0,134.75
76.0,134.75
77.5,134.75
77.5,134.75
77.5,134.75
78.5,134.75
78.5,134.75
78.5,129.75
75.0,129.75
75.0,129.75
75.0,129.75
73.5,129.75
73.5,129.75
73.5,129.75
73.0,129.75
73.0,129.75
73.0,132.5
74.0,132.5
74.0,132.5
74.0,133.0
70.5,133.0
70.5,133.0
70.5,133.25
69.0,133.25
69.0,133.25
69.0,134.75
70.0,134.75
70.0,134.75
70.0,134.75
70.5,134.75
70.5,134.75
70.5,135.75
66.0,135.75
66.0,135.75
66.0,136.75
65.0,136.75
65.0,136.75
65.0,136.75
66.0,136.75
66.0,136.75
66.0,137.0
61.5,137.0
61.5,137.0
61.5,137.0
59.5,137.0
59.5,137.0
59.5,137.25
58.5,137.25
58.5,137.25
58.5,138.25
56.5,138.25
56.5,138.25
56.5,138.75
53.5,138.75
53.5,138.75
53.5,139.5
51.5,139.5
51.5,139.5
51.5,140.5
51.5,140.5
51.5,140.5
51.5,141.0
48.5,141.0
48.5,141.0
48.5,142.75
47.0,142.75
47.0,142.75
47.0,144.25
46.0,144.25
46.0,144.25
46.0,144.5
46.5,144.5
46.5,144.5
46.5,144.5
47.0,144.5
47.0,144.5
47.0,144.75
43.5,144.75
43.5,144.75
43.5,144.75
43.5,144.75
43.5,144.75
43.5,145.0
44.0,145.0
44.0,145.0
44.0,145.0
44.0,145.0
44.0,145.0
44.0,145.25
41.5,145.25
41.5,145.25
41.5,146.5
41.0,146.5
41.0,146.5
41.0,146.5
42.5,146.5
42.5,146.5
42.5,146.5
39.5,146.5
39.5,146.5
39.5,148.0
38.5,148.0
38.5,148.0
38.5,148.25
38.0,148.25
38.0,148.25
38.0,148.5
38.0,148.5
38.0,148.5
38.0,149.5
36.0,149.5
36.0,149.5
36.0,150.25
35.5,150.25
35.5,150.25
35.5,147.25
34.5,147.25
34.5,147.25
34.5,149.0
33.0,149.0
33.0,149.0
33.0,147.25
32.0,147.25
32.0,147.25
32.0,148.5
31.0,148.5
31.0,148.5
31.0,147.25
29.5,147.25
29.5,147.25
29.5,148.5
29.5,148.5
29.5,148.5
29.5,149.5
30.0,149.5
30.0,149.5
30.0,150.75
28.0,150.75
28.0,150.75
28.0,149.0
29.5,149.0
29.5,149.0
29.5,150.0
27.0,150.0
27.0,150.0
27.0,150.75
27.0,150.75
27.0,150.75
27.0,152.75
28.0,152.75
28.0,152.75
28.0,150.5
28.5,150.5
28.5,150.5
28.5,151.25
26.0,151.25
26.0,151.25
26.0,152.5
26.5,152.5
26.5,152.5
26.5,152.75
27.0,152.75
27.0,152.75
27.0,153.25
25.5,153.25
25.5,153.25
25.5,151.0
25.0,151.0
25.0,151.0
25.0,153.0
26.5,153.0
26.5,153.0
26.5,153.75
24.5,153.75
24.5,153.75
24.5,154.0
25.0,154.0
25.0,154.0
25.0,152.25
26.0,152.25
26.0,152.25
26.0,154.25
24.5,154.25
24.5,154.25
24.5,154.25
25.0,154.25
25.0,154.25
25.0,151.5
25.0,151.5
25.0,151.5
25.0,154.25
26.5,154.25
26.5,154.25
26.5,152.75
26.5,152.75
26.5,152.75
26.5,154.0
26.5,154.0
26.5,154.0
26.5,155.0
26.5,155.0
26.5,155.0
26.5,154.0
27.5,154.0
27.5,154.0
27.5,154.5
27.5,154.5
27.5,154.5
27.5,154.5
27.5,154.5
27.5,154.5
27.5,154.75
28.5,154.75
28.5,154.75
28.5,154.75
29.0,154.75
29.0,154.75
29.0,153.5
27.5,153.5
27.5,153.5
27.5,156.75
28.0,156.75
28.0,156.75
28.0,156.5
28.5,156.5
28.5,156.5
28.5,156.5
29.0,156.5
29.0,156.5
29.0,155.25
29.0,155.25
29.0,155.25
29.0,155.5
31.0,155.5
31.0,155.5
31.0,152.25
30.0,152.25
30.0,152.25
30.0,152.0
32.0,152.0
32.0,152.0
32.0,154.0
32.5,154.0
32.5,154.0
32.5,154.5
32.5,154.5
32.5,154.5
32.5,152.25
33.0,152.25
33.0,152.25
33.0,151.0
33.5,151.0
33.5,151.0
33.5,149.25
34.0,149.25
34.0,149.25
34.0,150.5
36.5,150.5
36.5,150.5
36.5,147.0
37.5,147.0
37.5,147.0
37.5,145.75
36.0,145.75
36.0,145.75
36.0,145.75
38.5,145.75
38.5,145.75
38.5,146.25
40.5,146.25
40.5,146.25
40.5,146.25
38.5,146.25
38.5,146.25
38.5,146.5
40.5,146.5
40.5,146.5
40.5,146.5
42.0,146.5
42.0,146.5
42.0,147.25
42.0,147.25
42.0,147.25
42.0,144.75
40.0,144.75
40.0,144.75
40.0,146.75
43.5,146.75
43.5,146.75
43.5,146.75
41.0,146.75
41.0,146.75
41.0,146.75
42.5,146.75
42.5,146.75
42.5,144.75
46.5,144.75
46.5,144.75
46.5,145.0
48.0,145.0
48.0,145.0
48.0,145.0
45.0,145.0
45.0,145.0
45.0,145.0
47.5,145.0
47.5,145.0
47.5,145.0
46.5,145.0
46.5,145.0
46.5,139.75
46.5,139.75
46.5,139.75
46.5,140.0
47.0,140.0
47.0,140.0
47.0,140.0
49.0,140.0
49.0,140.0
49.0,140.0
51.0,140.0
51.0,140.0
51.0,136.25
51.5,136.25
51.5,136.25
51.5,135.5
51.5,135.5
51.5,135.5
51.5,136.25
52.5,136.25
52.5,136.25
52.5,134.25
53.5,134.25
53.5,134.25
53.5,135.25
52.5,135.25
52.5,135.25
52.5,134.5
53.5,134.5
53.5,134.5
53.5,135.0
55.5,135.0
55.5,135.0
55.5,135.75
56.0,135.75
56.0,135.75
56.0,135.75
56.0,135.75
56.0,135.75
56.0,132.5
56.5,132.5
56.5,132.5
56.5,135.0
58.0,135.0
58.0,135.0
58.0,135.75
58.0,135.75
58.0,135.75
58.0,135.75
56.0,135.75
56.0,135.75
56.0,134.0
55.5,134.0
55.5,134.0
55.5,136.5
55.0,136.5
55.0,136.5
55.0,134.75
54.5,134.75
54.5,134.75
54.5,135.25
53.0,135.25
53.0,135.25
53.0,136.75
51.5,136.75
51.5,136.75
51.5,133.0
51.0,133.0
51.0,133.0
51.0,133.0
50.5,133.0
50.5,133.0
50.5,133.0
50.5,133.0
50.5,133.0
50.5,135.25
50.5,135.25
50.5,135.25
50.5,134.5
50.5,134.5
50.5,134.5
50.5,134.5
46.5,134.5
46.5,134.5
46.5,135.75
43.5,135.75
43.5,135.75
43.5,136.5
42.5,136.5
42.5,136.5
42.5,135.25
41.0,135.25
41.0,135.25
41.0,137.0
42.5,137.0
42.5,137.0
42.5,137.0
41.0,137.0
41.0,137.0
41.0,140.75
39.0,140.75
39.0,140.75
39.0,140.75
37.5,140.75
37.5,140.75
37.5,140.75
37.0,140.75
37.0,140.75
37.0,139.5
34.5,139.5
34.5,139.5
34.5,141.0
33.0,141.0
33.0,141.0
33.0,140.5
32.0,140.5
32.0,140.5
32.0,140.75
31.0,140.75
31.0,140.75
31.0,141.5
30.5,141.5
30.5,141.5
30.5,142.0
28.5,142.0
28.5,142.0
28.5,143.75
28.5,143.75
28.5,143.75
28.5,144.75
28.0,144.75
28.0,144.75
28.0,145.0
27.5,145.0
27.5,145.0
27.5,146.0
26.5,146.0
26.5,146.0
26.5,146.75
26.5,146.75
26.5,146.75
26.5,147.0
26.0,147.0
26.0,147.0
26.0,147.0
24.5,147.0
24.5,147.0
24.5,148.0
24.0,148.0
24.0,148.0
24.0,147.25
24.0,147.25
24.0,147.25
24.0,147.5
25.0,147.5
25.0,147.5
25.0,145.5
22.5,145.5
22.5,145.5
22.5,149.75
22.5,149.75
22.5,149.75
22.5,150.25
21.0,150.25
21.0,150.25
21.0,151.0
21.0,151.0
21.0,151.0
21.0,151.0
22.5,151.0
22.5,151.0
22.5,149.25
20.5,149.25
20.5,149.25
20.5,150.5
20.5,150.5
20.5,150.5
20.5,148.25
20.5,148.25
20.5,148.25
20.5,150.0
21.0,150.0
21.0,150.0
21.0,150.5
19.5,150.5
19.5,150.5
19.5,150.5
20.0,150.5
20.0,150.5
20.0,151.0
20.0,151.0
20.0,151.0
20.0,155.0
18.0,155.0
18.0,155.0
18.0,155.0
18.5,155.0
18.5,155.0
18.5,155.0
20.0,155.0
20.0,155.0
20.0,154.0
17.0,154.0
17.0,154.0
17.0,154.25
17.0,154.25
17.0,154.25
17.0,154.25
19.5,154.25
19.5,154.25
19.5,154.25
19.5,154.25
19.5,154.25
19.5,154.25
20.0,154.25
20.0,154.25
20.0,154.25
23.0,154.25
23.0,154.25
23.0,155.5
25.5,155.5
25.5,155.5
25.5,156.0
30.5,156.0
30.5,156.0
30.5,154.5
28.0,154.5
28.0,154.5
28.0,153.0
26.5,153.0
26.5,153.0
26.5,154.25
28.5,154.25
28.5,154.25
28.5,151.0
28.5,151.0
28.5,151.0
28.5,149.5
22.5,149.5
22.5,149.5
22.5,147.0
22.0,147.0
22.0,147.0
22.0,150.0
20.5,150.0
20.5,150.0
20.5,148.75
19.5,148.75
19.5,148.75
19.5,148.0
19.5,148.0
19.5,148.0
19.5,147.5
21.0,147.5
21.0,147.5
21.0,148.5
19.5,148.5
19.5,148.5
19.5,148.5
21.5,148.5
21.5,148.5
21.5,146.75
21.5,146.75
21.5,146.75
21.5,148.75
23.0,148.75
23.0,148.75
23.0,147.75
23.0,147.75
23.0,147.75
23.0,146.25
24.5,146.25
24.5,146.25
24.5,146.0
25.0,146.0
25.0,146.0
25.0,147.5
25.5,147.5
25.5,147.5
25.5,147.5
26.5,147.5
26.5,147.5
26.5,147.75
27.0,147.75
27.0,147.75
27.0,146.5
28.0,146.5
28.0,146.5
28.0,147.75
28.5,147.75
28.5,147.75
28.5,145.5
29.0,145.5
29.0,145.5
29.0,143.75
29.0,143.75
29.0,143.75
29.0,145.75
30.5,145.75
30.5,145.75
30.5,145.0
32.0,145.0
32.0,145.0
32.0,148.5
34.5,148.5
34.5,148.5
34.5,150.0
37.0,150.0
37.0,150.0
37.0,153.25
38.0,153.25
38.0,153.25
38.0,155.0
40.5,155.0
40.5,155.0
40.5,156.5
37.5,156.5
37.5,156.5
37.5,158.25
41.0,158.25
41.0,158.25
41.0,160.0
43.0,160.0
43.0,160.0
43.0,160.75
43.0,160.75
43.0,160.75
43.0,162.5
43.0,162.5
43.0,162.5
43.0,160.75
45.0,160.75
45.0,160.75
45.0,161.75
42.0,161.75
42.0,161.75
42.0,162.5
48.5,162.5
48.5,162.5
48.5,162.75
49.0,162.75
49.0,162.75
49.0,164.0
52.5,164.0
52.5,164.0
52.5,164.0
53.5,164.0
53.5,164.0
53.5,167.0
50.5,167.0
50.5,167.0
50.5,169.0
51.0,169.0
51.0,169.0
51.0,169.75
52.0,169.75
52.0,169.75
52.0,170.5
52.0,170.5
52.0,170.5
52.0,170.75
49.0,170.75
49.0,170.75
49.0,174.0
51.5,174.0
51.5,174.0
51.5,174.25
53.0,174.25
53.0,174.25
53.0,176.75
51.5,176.75
51.5,176.75
51.5,176.75
51.5,176.75
51.5,176.75
51.5,176.75
53.0,176.75
53.0,176.75
53.0,178.0
49.5,178.0
49.5,178.0
49.5,174.25
53.5,174.25
53.5,174.25
53.5,171.0
51.5,171.0
51.5,171.0
51.5,164.0
53.5,164.0
53.5,164.0
53.5,160.75
55.0,160.75
55.0,160.75
55.0,156.5
55.0,156.5
55.0,156.5
55.0,154.0
52.0,154.0
52.0,154.0
52.0,160.5
50.5,160.5
50.5,160.5
50.5,160.5
47.0,160.5
47.0,160.5
47.0,158.0
47.0,158.0
47.0,158.0
47.0,160.0
44.5,160.0
44.5,160.0
44.5,160.0
43.5,160.0
43.5,160.0
43.5,158.0
46.0,158.0
46.0,158.0
46.0,159.0
43.5,159.0
43.5,159.0
43.5,159.0
44.5,159.0
44.5,159.0
44.5,159.0
42.0,159.0
42.0,159.0
42.0,159.0
42.5,159.0
42.5,159.0
42.5,159.5
43.0,159.5
43.0,159.5
43.0,151.0
40.0,151.0
40.0,151.0
40.0,150.75
37.5,150.75
37.5,150.75
37.5,151.25
38.5,151.25
38.5,151.25
38.5,152.25
40.5,152.25
40.5,152.25
40.5,154.5
37.5,154.5
37.5,154.5
37.5,157.25
41.5,157.25
41.5,157.25
41.5,160.75
41.5,160.75
41.5,160.75
41.5,159.75
38.5,159.75
38.5,159.75
38.5,165.0
38.0,165.0
38.0,165.0
38.0,166.0
41.0,166.0
41.0,166.0
41.0,167.5
41.5,167.5
41.5,167.5
41.5,168.5
32.0,168.5
32.0,168.5
32.0,170.5
28.5,170.5
28.5,170.5
28.5,172.75
28.0,172.75
28.0,172.75
28.0,173.5
27.0,173.5
27.0,173.5
27.0,174.5
26.5,174.5
26.5,174.5
26.5,171.25
29.0,171.25
29.0,171.25
29.0,171.25
29.0,171.25
29.0,171.25
29.0,172.5
30.5,172.5
30.5,172.5
30.5,170.25
30.5,170.25
30.5,170.25
30.5,168.25
32.0,168.25
32.0,168.25
32.0,166.75
32.0,166.75
32.0,166.75
32.0,168.25
32.0,168.25
32.0,168.25
32.0,168.75
33.0,168.75
33.0,168.75
33.0,171.5
28.5,171.5
28.5,171.5
28.5,171.5
27.5,171.5
27.5,171.5
27.5,173.75
27.5,173.75
27.5,173.75
27.5,176.5
26.5,176.5
26.5,176.5
26.5,177.5
24.5,177.5
24.5,177.5
24.5,176.25
27.5,176.25
27.5,176.25
27.5,176.5
24.5,176.5
24.5,176.5
24.5,176.75
25.5,176.75
25.5,176.75
25.5,178.5
26.0,178.5
26.0,178.5
26.0,177.25
23.0,177.25
23.0,177.25
23.0,176.75
26.5,176.75
26.5,176.75
26.5,171.5
26.5,171.5
26.5,171.5
26.5,169.75
24.0,169.75
24.0,169.75
24.0,171.0
26.0,171.0
26.0,171.0
26.0,163.5
22.5,163.5
22.5,163.5
22.5,160.0
21.5,160.0
21.5,160.0
21.5,155.75
21.5,155.75
21.5,155.75
21.5,154.5
20.0,154.5
20.0,154.5
20.0,160.5
20.0,160.5
20.0,160.5
20.0,161.0
20.5,161.0
20.5,161.0
20.5,164.5
20.5,164.5
20.5,164.5
20.5,165.5
20.5,165.5
20.5,165.5
20.5,166.0
20.5,166.0
20.5,166.0
20.5,166.0
20.5,166.0
20.5,166.0
20.5,166.0
20.5,166.0
20.5,166.0
20.5,161.5
21.5,161.5
21.5,161.5
21.5,160.75
21.5,160.75
21.5,160.75
21.5,160.25
22.5,160.25
22.5,160.25
22.5,160.0
24.0,160.0
24.0,160.0
24.0,160.75
25.0,160.75
25.0,160.75
25.0,160.75
25.5,160.75
25.5,160.75
25.5,160.75
26.5,160.75
26.5,160.75
26.5,160.75
26.5,160.75
26.5,160.75
26.5,157.0
25.0,157.0
25.0,157.0
25.0,155.5
26.0,155.5
26.0,155.5
26.0,154.75
24.5,154.75
24.5,154.75
24.5,153.5
25.5,153.5
25.5,153.5
25.5,152.75
25.5,152.75
25.5,152.75
25.5,151.25
25.5,151.25
25.5,151.25
25.5,150.25
25.5,150.25
25.5,150.25
25.5,152.0
25.5,152.0
25.5,152.0
25.5,152.25
24.5,152.25
24.5,152.25
24.5,152.5
25.5,152.5
25.5,152.5
25.5,153.0
25.5,153.0
25.5,153.0
25.5,153.25
25.5,153.25
25.5,153.25
25.5,150.25
24.5,150.25
24.5,150.25
24.5,149.5
24.0,149.5
24.0,149.5
24.0,151.25
25.5,151.25
25.5,151.25
25.5,153.75
25.5,153.75
25.5,153.75
25.5,153.75
24.0,153.75
24.0,153.75
24.0,151.0
24.5,151.0
24.5,151.0
24.5,162.5
24.5,162.5
24.5,162.5
24.5,168.5
26.0,168.5
26.0,168.5
26.0,172.75
32.0,172.75
32.0,172.75
32.0,171.0
30.0,171.0
30.0,171.0
30.0,176.75
30.5,176.75
30.5,176.75
30.5,176.75
31.0,176.75
31.0,176.75
31.0,175.75
26.0,175.75
26.0,175.75
26.0,176.5
25.5,176.5
25.5,176.5
25.5,171.25
27.5,171.25
27.5,171.25
27.5,169.25
29.0,169.25
29.0,169.25
29.0,165.25
30.5,165.25
30.5,165.25
30.5,161.0
31.0,161.0
31.0,161.0
31.0,160.0
31.0,160.0
31.0,160.0
31.0,157.75
29.5,157.75
29.5,157.75
29.5,148.25
28.5,148.25
28.5,148.25
28.5,148.25
28.0,148.25
28.0,148.25
28.0,155.5
28.0,155.5
28.0,155.5
28.0,158.5
27.0,158.5
27.0,158.5
27.0,157.0
29.5,157.0
29.5,157.0
29.5,157.25
29.5,157.25
29.5,157.25
29.5,157.25
30.5,157.25
30.5,157.25
30.5,155.75
32.5,155.75
32.5,155.75
32.5,169.25
33.0,169.25
33.0,169.25
33.0,173.0
37.5,173.0
37.5,173.0
37.5,173.0
42.0,173.0
42.0,173.0
42.0,164.5
43.0,164.5
43.0,164.5
43.0,164.5
43.5,164.5
43.5,164.5
43.5,164.5
43.5,164.5
43.5,164.5
43.5,165.0
39.0,165.0
39.0,165.0
39.0,175.25
38.0,175.25
38.0,175.25
38.0,185.5
34.0,185.5
34.0,185.5
34.0,187.25
31.5,187.25
31.5,187.25
31.5,187.5
31.0,187.5
31.0,187.5
31.0,188.0
34.5,188.0
34.5,188.0
34.5,188.25
37.5,188.25
37.5,188.25
37.5,190.5
42.5,190.5
42.5,190.5
42.5,190.75
44.5,190.75
44.5,190.75
44.5,192.25
46.0,192.25
46.0,192.25
46.0,194.75
50.5,194.75
50.5,194.75
50.5,195.0
54.5,195.0
54.5,195.0
54.5,197.5
60.0,197.5
60.0,197.5
60.0,197.5
65.5,197.5
65.5,197.5
65.5,197.5
66.0,197.5
66.0,197.5
66.0,197.5
68.5,197.5
68.5,197.5
68.5,192.25
68.5,192.25
68.5,192.25
68.5,195.25
68.5,195.25
68.5,195.25
68.5,196.75
69.5,196.75
69.5,196.75
69.5,197.0
71.0,197.0
71.0,197.0
71.0,198.0
71.5,198.0
71.5,198.0
71.5,198.25
75.5,198.25
75.5,198.25
75.5,203.5
78.5,203.5
78.5,203.5
78.5,201.75
77.0,201.75
77.0,201.75
77.0,202.75
78.0,202.75
78.0,202.75
78.0,204.25
79.5,204.25
79.5,204.25
79.5,204.75
80.0,204.75
80.0,204.75
80.0,207.0
78.5,207.0
78.5,207.0
78.5,207.5
79.0,207.5
79.0,207.5
79.0,207.5
75.5,207.5
75.5,207.5
75.5,205.75
75.0,205.75
75.0,205.75
75.0,206.5
76.5,206.5
76.5,206.5
76.5,206.5
76.5,206.5
76.5,206.5
76.5,204.25
74.5,204.25
74.5,204.25
74.5,204.5
78.0,204.5
78.0,204.5
78.0,204.5
75.0,204.5
75.0,204.5
75.0,200.75
73.5,200.75
73.5,200.75
73.5,200.75
75.0,200.75
75.0,200.75
75.0,200.75
70.5,200.75
70.5,200.75
70.5,200.75
68.0,200.75
68.0,200.75
68.0,200.75
72.5,200.75
72.5,200.75
72.5,200.75
69.0,200.75
69.0,200.75
69.0,200.75
73.5,200.75
73.5,200.75
73.5,200.75
74.0,200.75
74.0,200.75
74.0,200.75
68.0,200.75
68.0,200.75
68.0,200.75
66.0,200.75
66.0,200.75
66.0,204.75
63.0,204.75
63.0,204.75
63.0,205.0
60.5,205.0
60.5,205.0
60.5,205.5
59.0,205.5
59.0,205.5
59.0,207.75
57.0,207.75
57.0,207.75
57.0,208.0
55.0,208.0
55.0,208.0
55.0,208.0
50.5,208.0
50.5,208.0
50.5,206.5
50.5,206.5
50.5,206.5
50.5,208.5
44.0,208.5
44.0,208.5
44.0,206.25
44.0,206.25
44.0,206.25
44.0,203.75
51.0,203.75
51.0,203.75
51.0,201.25
51.0,201.25
51.0,201.25
51.0,204.25
43.5,204.25
43.5,204.25
43.5,205.25
41.5,205.25
41.5,205.25
41.5,203.0
39.5,203.0
39.5,203.0
39.5,200.5
35.0,200.5
35.0,200.5
35.0,199.25
33.5,199.25
33.5,199.25
33.5,196.5
32.5,196.5
32.5,196.5
32.5,195.5
31.0,195.5
31.0,195.5
31.0,194.0
29.5,194.0
29.5,194.0
29.5,193.0
33.5,193.0
33.5,193.0
33.5,193.0
33.5,193.0
33.5,193.0
33.5,194.5
34.5,194.5
34.5,194.5
34.5,194.5
34.5,194.5
34.5,194.5
34.5,195.25
36.0,195.25
36.0,195.25
36.0,195.25
42.0,195.25
42.0,195.25
42.0,191.25
39.5,191.25
39.5,191.25
39.5,188.75
38.0,188.75
38.0,188.75
38.0,186.25
34.0,186.25
34.0,186.25
34.0,185.0
30.0,185.0
30.0,185.0
30.0,186.0
27.0,186.0
27.0,186.0
27.0,186.0
26.0,186.0
26.0,186.0
26.0,183.75
23.5,183.75
23.5,183.75
23.5,180.0
23.0,180.0
23.0,180.0
23.0,179.75
23.0,179.75
23.0,179.75
23.0,180.5
24.0,180.5
24.0,180.5
24.0,174.0
24.0,174.0
24.0,174.0
24.0,168.75
23.0,168.75
23.0,168.75
23.0,163.0
23.5,163.0
23.5,163.0
23.5,159.5
24.0,159.5
24.0,159.5
24.0,157.25
24.0,157.25
24.0,157.25
24.0,155.5
23.0,155.5
23.0,155.5
23.0,157.25
24.5,157.25
24.5,157.25
24.5,161.0
24.5,161.0
24.5,161.0
24.5,162.25
24.5,162.25
24.5,162.25
24.5,163.5
24.5,163.5
24.5,163.5
24.5,161.25
24.5,161.25
24.5,161.25
24.5,161.25
25.5,161.25
25.5,161.25
25.5,159.5
25.5,159.5
25.5,159.5
25.5,158.0
25.5,158.0
25.5,158.0
25.5,156.25
27.0,156.25
27.0,156.25
27.0,154.5
27.0,154.5
27.0,154.5
27.0,154.5
27.0,154.5
27.0,154.5
27.0,157.75
28.5,157.75
28.5,157.75
28.5,157.75
30.0,157.75
30.0,157.75
30.0,159.0
30.5,159.0
30.5,159.0
30.5,159.0
32.5,159.0
32.5,159.0
32.5,159.0
34.5,159.0
34.5,159.0
34.5,156.25
36.0,156.25
36.0,156.25
36.0,153.5
38.5,153.5
38.5,153.5
38.5,156.75
42.0,156.75
42.0,156.75
42.0,155.75
42.5,155.75
42.5,155.75
42.5,156.0
44.5,156.0
44.5,156.0
44.5,157.25
47.0,157.25
47.0,157.25
47.0,157.25
49.0,157.25
49.0,157.25
49.0,155.75
50.5,155.75
50.5,155.75
50.5,155.5
54.0,155.5
54.0,155.5
54.0,155.0
55.5,155.0
55.5,155.0
55.5,156.0
57.0,156.0
57.0,156.0
57.0,149.5
60.0,149.5
60.0,149.5
60.0,150.25
60.0,150.25
60.0,150.25
60.0,144.75
62.0,144.75
62.0,144.75
62.0,143.5
66.0,143.5
66.0,143.5
66.0,142.25
64.5,142.25
64.5,142.25
64.5,142.25
65.5,142.25
65.5,142.25
65.5,142.75
67.5,142.75
67.5,142.75
67.5,140.0
68.5,140.0
68.5,140.0
68.5,139.0
65.5,139.0
65.5,139.0
65.5,136.75
67.0,136.75
67.0,136.75
67.0,136.25
69.0,136.25
69.0,136.25
69.0,136.25
66.0,136.25
66.0,136.25
66.0,142.0
67.5,142.0
67.5,142.0
67.5,143.0
70.5,143.0
70.5,143.0
70.5,144.5
70.5,144.5
70.5,144.5
70.5,144.5
67.0,144.5
67.0,144.5
67.0,151.25
65.5,151.25
65.5,151.25
65.5,151.25
67.5,151.25
67.5,151.25
67.5,147.25
68.0,147.25
68.0,147.25
68.0,145.0
64.5,145.0
64.5,145.0
64.5,143.75
63.5,143.75
63.5,143.75
63.5,146.75
63.5,146.75
63.5,146.75
63.5,152.5
65.0,152.5
65.0,152.5
65.0,152.75
61.5,152.75
61.5,152.75
61.5,153.75
61.0,153.75
61.0,153.75
61.0,149.75
59.5,149.75
59.5,149.75
59.5,149.5
59.0,149.5
59.0,149.5
59.0,150.75
56.5,150.75
56.5,150.75
56.5,154.5
55.5,154.5
55.5,154.5
55.5,154.5
57.0,154.5
57.0,154.5
57.0,148.25
54.0,148.25
54.0,148.25
54.0,141.25
53.0,141.25
53.0,141.25
53.0,134.75
52.0,134.75
52.0,134.75
52.0,128.75
53.5,128.75
53.5,128.75
53.5,129.5
51.0,129.5
51.0,129.5
51.0,143.25
49.5,143.25
49.5,143.25
49.5,147.5
49.5,147.5
49.5,147.5
49.5,144.75
49.5,144.75
49.5,144.75
49.5,142.25
46.0,142.25
46.0,142.25
46.0,142.75
45.0,142.75
45.0,142.75
45.0,145.75
45.0,145.75
45.0,145.75
45.0,145.25
46.0,145.25
46.0,145.25
46.0,145.5
42.0,145.5
42.0,145.5
42.0,135.5
41.0,135.5
41.0,135.5
41.0,130.5
40.5,130.5
40.5,130.5
40.5,131.75
41.5,131.75
41.5,131.75
41.5,132.5
39.0,132.5
39.0,132.5
39.0,133.5
38.0,133.5
38.0,133.5
38.0,135.75
37.0,135.75
37.0,135.75
37.0,136.25
36.5,136.25
36.5,136.25
36.5,138.5
34.5,138.5
34.5,138.5
34.5,138.5
34.0,138.5
34.0,138.5
34.0,136.75
33.5,136.75
33.5,136.75
33.5,136.5
33.0,136.5
33.0,136.5
33.0,135.0
31.5,135.0
31.5,135.0
31.5,132.5
31.0,132.5
31.0,132.5
31.0,128.5
31.5,128.5
31.5,128.5
31.5,128.25
29.0,128.25
29.0,128.25
29.0,121.25
29.0,121.25
29.0,121.25
29.0,126.25
27.5,126.25
27.5,126.25
27.5,132.75
27.0,132.75
27.0,132.75
27.0,131.5
28.5,131.5
28.5,131.5
28.5,131.5
26.5,131.5
26.5,131.5
26.5,123.0
26.0,123.0
26.0,123.0
26.0,121.25
25.5,121.25
25.5,121.25
25.5,128.75
26.5,128.75
26.5,128.75
26.5,132.5
25.0,132.5
25.0,132.5
25.0,133.75
24.5,133.75
24.5,133.75
24.5,135.25
25.5,135.25
25.5,135.25
25.5,130.0
23.0,130.0
23.0,130.0
23.0,130.0
23.0,130.0
23.0,130.0
23.0,129.0
23.0,129.0
23.0,129.0
23.0,132.75
24.0,132.75
24.0,132.75
24.0,131.75
22.0,131.75
22.0,131.75
22.0,129.25
22.0,129.25
22.0,129.25
22.0,127.0
23.0,127.0
23.0,127.0
23.0,124.25
23.0,124.25
23.0,124.25
23.0,124.0
23.0,124.0
23.0,124.0
23.0,127.25
21.0,127.25
21.0,127.25
21.0,128.25
22.0,128.25
22.0,128.25
