toco,fhr
37.5,91.5
37.5,91.5
37.5,91.5
37.5,92.75
37.5,92.75
37.5,96.25
37.0,96.25
36.5,96.25
35.5,93.75
35.0,93.75
35.0,97.0
35.0,97.0
35.0,97.0
34.5,102.75
34.5,102.75
34.5,107.25
34.5,107.25
34.0,111.0
33.5,111.0
32.5,112.25
32.5,112.25
32.0,112.25
32.5,101.25
32.0,101.25
32.0,98.5
32.0,98.5
32.0,99.25
31.5,99.25
30.5,99.25
30.0,103.75
29.0,103.75
28.5,109.25
29.0,109.25
29.0,115.5
29.0,115.5
29.0,116.5
29.0,116.5
28.5,119.25
28.5,119.25
27.5,122.25
26.5,122.25
26.0,126.0
26.0,126.0
26.5,126.5
26.5,126.5
26.5,121.75
26.0,121.75
26.0,126.75
25.5,126.75
25.5,127.25
25.0,127.25
25.5,127.25
25.5,129.0
25.0,129.0
24.5,128.5
24.0,128.5
24.5,133.75
24.0,133.75
23.0,136.0
22.0,136.0
22.0,137.5
22.0,130.75
22.0,130.75
22.0,127.25
22.0,127.25
22.0,124.0
22.0,124.0
22.0,123.5
22.0,123.5
21.5,122.25
22.0,122.25
22.0,118.5
22.0,118.5
22.0,117.0
22.0,117.0
20.5,115.75
20.5,115.75
20.0,115.5
20.0,115.5
20.0,116.0
19.5,116.0
19.5,118.0
19.0,118.0
19.0,121.25
19.0,121.25
20.0,125.0
20.0,125.0
19.5,130.25
19.5,130.25
18.5,131.5
18.0,131.5
17.5,134.75
17.5,134.75
17.5,133.0
18.0,133.5
17.5,133.5
17.5,132.0
17.5,132.0
18.0,133.75
18.5,133.75
18.0,134.5
19.0,137.75
19.0,137.75
19.5,138.25
17.5,138.25
16.0,141.5
15.5,141.5
15.5,144.0
15.5,147.75
15.5,147.75
15.0,148.0
15.0,149.5
15.5,149.5
15.5,147.75
15.5,147.75
15.5,144.25
14.5,137.0
14.5,137.0
14.5,130.25
14.0,130.25
14.0,127.5
14.5,127.5
15.5,127.5
14.0,127.5
14.0,126.25
14.0,126.25
14.0,126.75
14.0,126.75
14.0,130.25
14.0,134.5
14.0,134.5
14.0,134.75
13.5,134.75
13.5,133.75
13.5,133.75
13.5,127.75
13.0,127.75
13.5,127.0
13.5,127.0
13.5,122.25
13.5,122.25
13.0,123.0
12.5,123.0
12.0,122.25
11.5,122.25
11.0,125.25
11.5,125.25
11.5,125.25
11.5,129.75
11.0,129.75
11.0,134.5
11.0,134.5
11.0,137.0
11.5,137.0
11.5,140.0
11.5,138.75
12.0,138.75
11.5,138.5
11.5,138.5
11.5,140.0
12.0,142.25
12.0,142.25
12.0,139.75
11.5,139.75
10.5,137.75
11.0,137.75
11.0,136.75
11.0,130.0
10.5,130.0
10.5,131.75
10.5,131.75
13.5,129.5
14.0,129.5
12.5,137.0
12.0,137.0
12.5,142.5
12.5,149.0
12.0,149.0
12.0,145.5
12.0,152.5
13.0,152.5
12.0,147.75
11.5,147.75
13.5,150.5
11.0,150.5
11.0,150.5
10.5,149.25
10.5,148.75
10.5,148.75
10.5,146.5
10.5,146.5
10.5,143.25
10.5,143.25
10.5,134.25
10.0,128.25
10.0,128.25
10.0,127.25
10.5,127.25
10.5,128.25
11.0,128.25
11.0,128.25
11.5,128.25
11.5,129.25
11.5,129.25
12.0,128.25
12.0,128.25
11.5,133.25
11.0,133.0
10.5,133.0
10.5,131.5
10.0,131.5
9.5,130.5
9.5,130.5
9.5,132.25
9.5,132.25
9.5,133.5
9.5,133.5
10.0,129.25
10.0,132.0
10.0,132.0
9.5,132.0
9.5,132.0
9.5,134.25
9.5,134.25
10.0,134.25
10.0,133.0
10.0,133.0
9.5,133.5
9.0,133.5
8.5,136.75
9.0,136.75
9.5,135.25
9.5,135.25
9.5,135.5
9.5,135.25
10.0,135.25
10.0,135.75
10.0,135.75
11.0,136.25
10.5,136.25
9.5,137.0
10.0,136.5
10.0,136.5
9.0,133.5
8.5,133.5
8.5,129.5
9.0,129.5
8.5,128.5
9.0,128.5
9.0,128.0
9.5,128.0
9.5,127.25
10.0,127.25
10.0,128.0
10.0,127.5
10.0,127.5
9.5,127.0
9.5,127.0
9.0,128.5
9.0,128.5
9.0,129.25
9.5,129.25
9.5,134.25
10.0,134.25
10.0,138.0
10.5,139.25
10.5,139.25
10.5,140.0
10.5,140.0
10.5,139.25
10.5,141.0
10.0,141.0
9.5,148.25
9.5,148.25
10.0,147.25
10.0,142.75
10.5,142.75
10.5,142.25
10.5,142.25
10.5,137.5
10.5,137.5
10.5,136.5
11.0,134.5
11.0,134.5
11.0,129.0
11.5,129.0
11.5,130.25
12.0,130.25
12.0,128.75
14.5,128.75
17.0,130.5
14.5,130.5
13.0,132.5
12.5,138.5
12.0,138.5
10.5,139.5
10.5,139.5
10.5,140.0
11.5,139.75
12.5,139.75
22.5,136.75
26.5,136.75
28.0,131.5
30.0,131.5
30.5,133.25
31.0,133.25
30.5,132.25
27.0,131.0
23.0,131.0
20.5,130.75
18.0,130.75
15.5,126.5
14.5,126.5
12.0,126.0
11.0,126.0
11.0,124.75
11.0,124.75
11.0,124.0
11.0,124.0
11.0,124.25
11.5,124.25
11.5,124.25
12.0,124.25
12.0,125.75
11.5,125.75
11.5,125.5
11.0,127.25
11.5,127.25
11.5,131.5
12.0,131.5
12.0,132.0
12.0,132.0
12.0,137.75
12.5,145.0
18.0,145.0
21.0,139.0
19.5,139.0
14.5,147.5
13.5,147.75
12.5,147.75
12.0,142.5
12.0,142.5
12.0,144.0
10.5,143.25
11.0,143.25
11.0,137.75
11.0,137.75
11.0,132.5
11.5,132.5
11.5,119.5
12.0,119.5
12.0,119.75
11.5,119.75
11.5,118.75
12.0,118.75
11.5,119.0
11.5,119.0
10.5,119.5
10.5,119.5
10.5,121.75
10.5,121.75
11.0,122.0
11.0,122.0
11.0,125.0
11.0,125.0
10.5,129.5
11.0,129.5
11.0,132.75
11.0,133.5
10.5,133.5
10.5,133.75
10.5,133.75
10.5,133.0
11.0,133.0
11.0,132.75
11.0,132.75
11.5,133.0
11.5,137.25
11.5,137.25
12.0,147.0
12.0,147.0
12.0,146.75
12.5,147.0
12.5,147.0
12.5,147.0
12.5,147.0
12.0,144.5
12.0,143.5
12.0,143.5
12.0,143.0
11.0,143.0
10.5,141.75
10.5,136.5
11.5,136.5
12.0,132.25
11.0,132.25
11.0,130.75
11.5,130.75
11.5,129.0
11.5,129.0
11.0,128.0
10.5,128.0
10.5,127.5
10.5,127.5
11.0,127.5
11.0,127.0
11.5,127.0
11.5,126.75
11.5,126.75
11.5,127.75
11.0,127.75
10.5,128.5
10.5,128.5
10.0,134.0
9.5,134.0
10.0,135.5
10.0,135.75
10.5,135.75
10.5,137.75
10.5,137.75
11.0,137.5
11.0,137.5
10.5,137.5
10.5,136.5
10.5,136.5
10.5,136.75
10.5,136.75
10.5,135.5
10.5,135.5
11.0,136.25
11.0,138.75
11.5,138.75
12.0,139.25
13.0,139.25
13.0,147.5
12.0,147.75
12.0,147.75
12.5,150.0
13.0,151.5
13.5,151.5
13.0,152.25
12.0,152.25
11.5,153.25
12.0,149.25
11.5,149.25
10.5,148.0
9.0,148.0
8.5,141.25
8.5,131.25
8.5,131.25
9.0,130.25
9.0,130.25
9.0,128.25
9.5,128.25
9.5,126.75
9.5,126.75
10.0,127.0
10.0,127.0
10.0,128.5
10.0,128.5
9.5,129.0
9.5,129.5
9.0,129.5
9.0,130.75
9.0,130.75
9.5,132.0
10.0,132.0
10.5,134.0
10.5,134.0
10.5,132.0
10.5,132.0
10.5,131.5
10.5,133.5
10.0,133.5
10.0,136.25
10.0,136.25
10.5,138.0
10.5,138.0
10.5,137.25
10.5,138.5
10.5,138.5
11.0,138.0
11.0,138.0
11.0,135.25
10.5,135.25
10.5,132.75
10.5,130.5
11.0,130.5
11.0,130.75
11.0,130.75
11.5,131.5
11.5,131.5
11.5,134.0
11.0,134.0
11.0,133.75
11.0,130.75
10.5,130.75
10.5,132.0
10.5,132.0
10.5,133.75
10.5,133.75
10.5,132.25
10.5,132.25
11.0,131.5
11.0,131.5
11.5,130.0
11.5,130.75
11.0,130.75
11.0,133.0
11.0,133.0
11.0,135.0
10.5,135.0
10.5,136.5
10.5,138.25
10.5,138.25
11.0,139.25
11.0,139.25
11.5,140.5
11.5,140.5
11.5,141.75
11.0,142.75
11.0,142.75
10.5,143.25
10.5,143.25
10.5,143.25
10.5,143.25
11.0,143.25
11.0,143.25
11.0,143.25
11.0,142.5
11.0,144.25
10.5,144.25
10.5,145.0
10.0,145.0
10.0,145.5
10.0,144.75
10.5,144.75
10.5,142.75
10.5,142.75
11.0,141.25
11.0,136.75
11.0,136.75
11.5,134.25
11.5,134.25
11.5,131.25
12.0,131.25
12.0,130.5
11.5,130.5
11.5,128.75
10.5,128.75
10.0,127.25
9.5,127.25
9.5,125.75
9.5,125.75
10.0,125.75
10.0,125.75
10.5,125.75
10.5,125.75
10.5,125.75
10.5,129.25
10.5,129.25
10.5,132.75
10.5,132.75
10.0,143.75
9.5,144.5
9.5,144.5
9.5,146.75
10.0,148.25
10.0,148.25
10.0,148.25
10.5,148.25
10.5,149.75
10.5,140.0
10.5,140.0
10.0,137.25
9.5,137.25
9.5,133.5
9.5,133.5
9.5,132.75
10.0,132.75
10.5,132.75
10.5,135.25
10.5,135.25
10.5,135.5
10.5,135.5
10.0,137.0
9.5,137.0
9.5,138.75
9.5,140.0
9.5,140.0
10.0,140.75
10.0,140.75
10.0,143.25
10.5,150.0
10.5,150.0
10.5,144.25
10.0,144.25
9.5,151.75
9.0,147.0
9.0,147.0
9.0,152.5
9.5,146.0
10.0,146.0
10.0,147.5
10.5,147.5
10.5,145.25
10.0,141.0
10.0,141.0
9.5,137.25
9.0,137.25
9.0,134.75
9.5,134.75
10.0,132.25
10.5,132.5
10.5,132.5
10.0,131.5
10.0,131.5
9.5,132.0
9.5,132.0
9.5,131.75
9.0,131.75
8.5,131.0
8.5,131.0
8.5,131.5
8.5,130.5
9.0,130.5
9.5,129.0
10.0,129.0
10.0,130.25
10.0,130.25
10.0,132.0
9.5,132.0
9.0,131.0
8.5,131.0
8.5,131.5
8.5,131.5
9.5,131.5
9.5,135.25
9.5,135.25
10.0,137.25
10.0,137.25
9.5,138.5
9.5,146.0
9.0,146.0
8.5,138.5
8.5,138.5
9.0,140.75
9.5,140.75
10.0,138.25
10.0,137.75
10.0,137.75
10.0,137.25
9.5,137.25
9.5,139.0
8.5,139.0
8.5,139.0
8.5,140.75
9.0,140.75
9.5,141.0
9.5,141.0
10.0,143.0
10.0,149.25
10.0,149.25
10.0,143.25
9.5,150.75
9.5,150.75
9.0,144.0
9.0,144.0
9.0,144.25
10.0,142.75
10.0,142.75
10.5,143.5
10.5,143.5
10.5,145.0
10.5,142.5
10.0,142.5
9.5,142.5
9.0,142.5
9.5,141.75
9.5,140.75
10.5,140.75
10.5,141.5
10.5,141.5
10.5,139.75
10.5,139.75
10.5,142.0
10.5,142.5
10.0,142.5
8.5,143.25
8.5,143.25
9.0,144.75
9.5,145.5
9.5,145.5
10.0,145.5
10.5,145.5
10.5,146.0
10.5,146.75
10.5,146.75
10.5,148.0
10.0,149.0
9.5,149.0
9.0,149.0
9.0,149.0
9.0,148.5
9.5,144.0
10.0,144.0
10.0,145.25
10.0,145.25
10.5,142.75
10.5,142.0
10.5,142.0
10.5,139.0
10.5,139.0
10.5,139.25
10.0,139.25
9.0,137.75
9.5,137.5
9.5,137.5
10.5,139.25
10.5,139.25
10.5,140.0
10.5,141.75
10.5,141.75
10.5,141.25
10.5,141.25
10.5,141.0
10.0,141.0
9.5,140.5
9.5,140.0
10.0,140.0
10.5,137.0
10.5,137.0
11.0,134.5
11.5,135.0
11.5,135.0
12.0,135.5
11.5,135.5
11.5,137.5
11.0,137.5
10.5,140.25
10.5,140.75
10.5,140.75
10.5,142.0
10.5,142.0
10.5,143.0
11.0,143.0
11.0,143.0
11.0,143.25
11.0,143.25
11.0,143.75
11.0,143.75
11.0,141.75
11.0,142.0
10.5,142.0
10.5,143.25
10.5,143.25
11.0,142.0
11.0,142.5
11.0,142.5
11.0,141.25
11.0,141.25
11.0,140.75
10.5,138.25
10.5,138.25
10.5,140.0
10.5,140.0
11.0,138.25
11.0,138.25
11.0,137.5
11.5,136.5
11.5,136.5
11.0,138.75
10.5,138.75
10.5,140.0
10.5,142.0
10.5,142.0
10.5,142.75
11.0,142.75
11.0,144.75
11.0,144.75
12.0,144.75
12.0,145.5
12.0,145.5
12.0,145.25
11.5,146.0
11.0,146.0
11.0,146.5
10.5,146.5
10.5,147.25
11.5,147.0
11.0,147.0
11.0,146.0
11.0,146.0
11.5,143.75
11.5,143.5
12.0,143.5
12.0,142.75
12.0,142.75
12.0,144.0
12.0,146.0
12.0,146.0
12.0,143.75
12.0,143.75
11.5,143.75
12.0,141.75
12.0,141.75
12.0,138.25
12.0,138.25
12.0,138.0
12.0,139.25
12.0,139.25
12.5,144.5
12.5,144.5
12.0,150.75
12.0,145.25
11.0,145.25
9.5,148.0
10.0,148.0
10.0,146.25
10.0,154.75
10.5,154.75
11.0,151.75
11.0,151.5
11.0,151.5
11.0,151.25
11.0,151.25
11.5,151.25
11.5,149.25
11.5,149.25
12.0,145.0
12.0,143.75
12.0,143.75
12.0,141.75
12.0,141.75
12.5,139.75
12.5,139.75
12.5,136.75
12.0,134.25
12.0,134.25
12.5,132.5
12.5,132.5
12.5,131.0
12.5,131.0
13.0,130.25
13.0,130.25
13.0,129.0
12.5,129.0
12.5,130.75
13.0,135.5
13.5,135.5
13.5,140.0
14.0,140.0
14.0,141.5
14.0,142.0
14.5,142.0
14.0,143.25
14.0,143.25
14.0,141.5
14.0,141.5
14.0,139.75
14.0,139.5
14.0,139.5
14.5,139.0
14.5,139.0
15.0,138.25
15.0,139.5
15.0,139.5
15.0,139.5
15.5,139.5
16.0,142.0
16.5,142.0
17.0,144.5
17.0,146.0
17.5,146.0
18.0,147.5
17.0,148.5
17.0,148.5
17.0,149.75
17.5,149.75
17.5,150.25
17.5,151.25
17.0,151.25
17.0,152.0
18.0,152.25
17.5,152.25
17.0,152.5
16.5,151.5
16.5,151.5
16.5,130.25
17.0,130.25
18.0,130.5
18.0,130.5
18.5,130.5
17.5,147.0
17.5,147.0
17.0,147.25
17.0,147.5
17.0,147.5
17.5,145.75
17.0,145.75
17.5,143.25
17.5,142.75
17.5,142.75
17.5,142.75
18.0,142.75
18.0,143.0
17.5,140.75
18.0,140.75
18.0,139.5
18.0,139.5
18.0,135.75
18.5,137.5
19.0,137.5
19.0,139.5
20.0,139.5
20.0,138.25
21.5,138.25
22.0,139.0
21.5,139.75
21.0,139.75
21.0,140.75
20.5,140.75
20.0,145.25
21.0,146.75
21.0,146.75
21.0,148.5
21.5,148.5
22.0,150.0
21.5,149.5
21.5,149.5
22.0,149.75
22.0,148.75
22.0,148.75
22.0,145.75
22.0,145.75
22.5,144.75
23.0,143.25
22.5,143.25
22.0,141.5
22.5,141.5
23.0,139.5
23.0,140.25
23.0,140.25
24.0,139.5
24.0,139.5
25.0,139.25
24.5,139.25
25.0,140.5
26.0,140.5
27.0,140.5
27.5,140.5
26.5,140.25
27.0,140.25
26.5,140.25
27.0,140.25
27.0,140.25
26.0,140.25
26.0,140.5
25.5,140.5
25.5,140.5
25.5,140.5
25.5,0.0
26.5,0.0
26.5,0.0
27.0,0.0
26.5,0.0
25.5,154.25
25.0,155.25
25.5,155.25
25.5,155.5
25.5,155.5
24.0,155.5
24.5,155.5
24.5,155.5
24.5,157.0
24.0,157.25
24.5,157.25
25.0,156.75
25.5,156.75
26.0,156.75
25.5,155.75
25.5,155.5
26.0,155.5
26.0,154.25
26.0,153.25
25.5,153.25
26.0,151.5
26.5,151.5
27.0,148.25
26.5,146.75
26.5,146.75
27.5,146.25
27.5,145.75
29.0,145.75
29.5,148.0
29.0,148.0
27.5,150.0
26.5,150.25
27.5,150.25
27.5,151.0
28.0,151.0
27.5,147.5
27.5,148.25
27.5,148.25
27.5,149.75
27.5,150.5
27.5,150.5
27.5,151.0
27.5,151.0
27.5,150.0
27.5,151.75
28.0,151.75
28.5,151.5
28.5,149.0
28.5,149.0
29.0,146.0
29.0,146.0
29.5,139.0
28.5,136.25
27.5,136.25
27.5,132.5
27.5,132.5
28.0,130.75
28.5,130.75
29.0,129.0
28.5,129.0
27.5,129.5
26.5,129.5
25.5,131.5
26.0,131.75
26.0,131.75
26.0,129.0
26.0,129.0
25.5,131.0
25.0,131.0
25.5,130.75
25.5,130.75
26.0,129.25
25.5,129.25
25.5,127.0
25.5,127.0
25.0,128.0
25.5,126.25
25.0,126.25
25.0,125.75
24.5,125.75
24.0,127.25
24.0,127.25
24.5,130.0
24.5,130.0
25.0,133.5
25.5,133.5
25.5,137.25
25.5,138.75
25.5,138.75
25.5,141.75
24.0,141.75
24.0,146.0
23.5,147.0
23.5,147.0
23.0,148.5
23.0,148.5
22.5,146.75
22.5,147.75
22.0,147.75
21.5,150.0
21.0,151.25
20.5,151.25
20.5,151.25
20.5,151.5
20.5,151.5
20.0,151.25
20.0,151.25
20.5,144.75
20.5,146.0
21.0,146.0
21.5,145.75
22.0,145.75
22.0,145.25
22.0,141.5
21.5,141.5
21.0,139.0
21.5,139.0
21.0,137.0
21.0,137.0
21.0,137.5
20.5,137.25
20.5,137.25
20.5,135.75
20.5,135.75
21.0,136.0
20.5,136.0
20.5,137.75
19.5,138.25
19.5,138.25
19.5,139.75
19.5,139.75
19.5,140.5
19.0,140.5
19.0,141.0
18.5,138.75
19.0,138.75
19.0,138.25
19.0,138.25
19.5,139.5
20.0,137.75
20.0,137.75
20.0,141.75
19.0,141.75
19.0,144.25
19.5,147.0
20.0,147.0
19.5,145.0
19.0,145.0
18.5,145.5
18.0,145.5
17.0,120.25
17.0,120.5
17.5,120.5
17.5,120.25
17.0,143.0
17.0,143.0
16.5,144.0
16.5,144.0
17.0,143.5
17.0,144.25
17.0,144.25
16.5,145.0
16.5,145.0
16.5,147.5
16.5,149.5
16.5,149.5
16.5,150.25
17.0,150.25
17.5,150.25
17.5,150.5
17.0,150.5
17.5,150.5
16.5,150.5
16.0,150.5
16.5,150.5
17.0,150.5
17.5,150.5
17.5,150.25
17.0,0.0
17.0,0.0
17.5,0.0
17.5,0.0
16.5,0.0
16.0,0.0
16.0,0.0
15.5,150.25
15.5,150.25
15.5,148.25
16.0,145.0
16.0,145.0
15.5,142.25
16.0,142.25
15.5,143.25
15.0,142.75
15.5,142.75
15.5,143.0
15.5,143.0
15.5,146.0
15.5,145.75
15.5,145.75
15.5,145.75
16.0,149.25
15.5,149.25
15.5,149.75
15.5,149.75
15.5,149.75
14.5,148.5
14.5,148.5
14.5,144.75
14.5,144.75
14.5,142.75
14.0,141.25
14.5,141.25
14.5,141.75
14.0,141.75
14.0,142.5
14.0,138.0
14.0,138.0
14.0,142.0
14.0,142.0
13.5,145.0
13.0,146.75
13.5,146.75
13.5,148.0
13.5,148.0
13.5,147.25
13.0,147.5
13.0,147.5
13.0,145.5
13.5,145.25
13.5,145.25
14.0,141.25
14.0,141.25
14.0,137.25
13.0,137.25
13.0,139.0
12.5,141.75
12.5,141.75
13.0,142.0
12.5,142.0
12.0,142.0
10.5,142.5
10.5,142.5
10.5,141.75
10.0,141.75
10.5,140.75
11.0,140.75
12.0,141.25
12.0,141.25
12.0,141.25
18.0,138.0
15.5,138.0
14.0,143.25
5.0,144.0
0.0,144.0
0.0,145.25
0.0,145.25
0.0,144.75
0.0,143.75
0.0,143.75
0.0,144.75
0.0,144.75
0.0,144.0
0.0,144.25
0.0,144.25
0.0,143.75
0.0,143.75
0.0,144.5
0.0,145.75
0.0,145.75
0.0,144.75
0.0,146.0
0.0,146.0
0.0,134.5
0.0,134.5
0.0,134.25
0.0,134.5
0.0,134.5
0.0,149.75
0.0,149.75
0.0,150.25
0.0,150.0
0.0,150.0
0.0,149.5
0.0,147.0
0.0,147.0
0.0,146.75
0.0,146.75
0.0,146.0
0.0,146.0
0.0,145.75
0.0,146.0
0.0,146.0
0.0,145.75
0.0,141.25
0.0,141.25
0.0,139.0
0.0,139.0
0.0,143.75
0.0,144.5
0.0,144.5
0.0,145.75
0.0,145.75
0.0,147.0
0.0,146.75
0.0,146.75
0.0,147.0
0.0,147.0
0.0,150.0
0.0,150.0
0.0,150.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.0
0.0,150.75
0.0,152.0
0.0,152.0
0.0,152.5
0.0,154.0
0.0,154.0
0.0,154.5
0.0,155.75
0.0,155.75
0.0,156.25
0.0,156.75
0.0,156.75
0.0,155.25
0.0,155.25
0.0,149.0
0.0,141.5
0.0,141.5
0.0,137.5
0.0,137.5
0.0,130.0
0.0,130.0
0.0,122.0
0.0,122.0
0.0,121.25
0.0,121.25
0.0,123.25
0.0,123.25
0.0,122.75
0.0,122.75
0.0,122.5
0.0,122.5
0.0,120.75
0.0,120.75
0.0,120.75
0.0,120.75
0.0,121.5
0.0,121.5
0.0,123.5
0.0,123.5
0.0,124.75
0.0,125.75
0.0,125.75
0.0,128.5
0.0,128.5
0.0,130.75
0.0,130.75
0.0,140.5
0.0,152.25
0.0,152.25
0.0,151.0
0.0,151.0
0.0,148.75
0.0,156.75
0.0,156.75
0.0,152.0
0.0,154.25
0.0,154.25
0.0,155.5
0.0,156.0
0.0,156.0
0.0,157.5
0.0,158.0
0.0,158.0
0.0,158.75
0.0,159.25
0.0,159.25
0.0,160.0
0.0,160.25
0.0,160.25
0.0,160.25
0.0,160.75
0.0,160.75
0.0,159.0
0.0,156.75
0.0,156.75
0.0,154.75
0.0,154.75
0.0,153.75
0.0,151.25
0.0,151.25
0.0,147.75
0.0,148.0
0.0,148.0
0.0,144.75
0.0,144.75
0.0,144.5
0.0,144.75
0.0,144.75
0.0,145.0
0.0,145.0
0.0,143.25
0.0,145.25
0.0,145.25
0.0,147.5
0.0,147.5
0.0,149.25
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.5
0.0,151.5
0.0,150.25
0.0,150.25
0.0,147.5
0.0,146.0
0.0,146.0
0.0,144.5
0.0,146.75
0.0,146.75
0.0,146.0
0.0,146.0
0.0,149.0
0.0,150.25
0.0,150.25
0.0,151.25
0.0,150.25
0.0,150.25
0.0,149.75
0.0,149.75
0.0,148.75
0.0,148.5
0.0,148.5
0.0,146.25
0.0,146.25
0.0,145.0
0.0,143.0
0.0,143.0
0.0,141.5
0.0,141.5
0.0,138.0
0.0,140.0
0.0,140.0
0.0,144.0
0.0,144.0
0.0,147.5
0.0,149.5
0.0,149.5
0.0,150.5
0.0,152.5
0.0,152.5
0.0,151.25
0.0,151.25
0.0,152.75
0.0,153.25
0.0,153.25
0.0,152.5
0.0,170.0
0.0,170.0
0.0,170.0
0.0,170.0
0.0,170.0
0.0,169.75
0.0,169.75
0.0,150.0
0.0,150.0
0.0,150.0
0.0,150.0
0.0,149.75
0.0,149.75
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,155.5
0.0,155.0
0.0,155.0
0.0,154.25
0.0,153.0
0.0,153.0
0.0,152.75
0.0,152.75
0.0,150.0
0.0,150.25
0.0,150.25
0.0,174.25
0.0,174.5
0.0,174.5
0.0,174.5
0.0,150.5
0.0,150.5
0.0,131.5
0.0,131.5
0.0,131.25
0.0,131.25
0.0,131.25
0.0,147.0
0.0,147.0
0.0,147.5
0.0,145.0
0.0,145.0
0.0,147.75
0.0,147.75
0.0,148.5
0.0,150.75
0.0,150.75
0.0,151.25
0.0,152.75
0.0,152.75
0.0,152.5
0.0,152.5
0.0,125.5
0.0,125.5
0.0,125.5
0.0,125.5
0.0,125.5
0.0,125.5
0.0,125.5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,148.25
0.0,148.25
0.0,144.5
0.0,147.0
0.0,147.0
0.0,146.75
0.0,146.75
0.0,148.5
0.0,150.5
0.0,150.5
0.0,152.0
0.0,152.5
0.0,152.5
0.0,153.0
0.0,151.75
0.0,151.75
0.0,151.0
0.0,151.0
0.0,151.0
0.0,151.75
0.0,151.75
0.0,152.5
0.0,151.75
0.0,151.75
0.0,149.5
0.0,149.5
0.0,149.75
0.0,148.25
0.0,148.25
0.0,147.25
0.0,144.25
0.0,144.25
0.0,144.75
0.0,144.75
0.0,145.75
0.0,146.0
0.0,146.0
0.0,145.75
0.0,145.75
0.0,148.0
0.0,147.5
0.0,147.5
0.0,148.0
0.0,148.0
0.0,150.5
0.0,151.5
0.0,151.5
0.0,153.0
0.0,154.0
0.0,154.0
0.0,155.25
0.0,156.0
0.0,156.0
0.0,156.5
0.0,157.0
0.0,157.0
0.0,159.25
0.0,158.5
0.0,158.5
0.0,159.5
0.0,160.0
0.0,160.0
0.0,160.5
0.0,161.0
0.0,161.0
0.0,161.75
0.0,162.25
0.0,162.25
0.0,162.0
0.0,161.0
0.0,161.0
0.0,157.5
0.0,158.0
0.0,158.0
0.0,156.5
0.0,156.0
0.0,156.0
0.0,155.0
0.0,153.25
0.0,153.25
0.0,154.25
0.0,154.25
0.0,153.5
0.0,154.25
0.0,154.25
0.0,153.75
0.0,147.0
0.0,147.0
0.0,145.0
0.0,145.0
0.0,138.0
0.0,138.0
0.0,136.75
0.0,135.75
0.0,135.75
0.0,134.75
0.0,134.75
0.0,134.25
0.0,134.25
0.0,129.25
0.0,131.5
0.0,131.5
0.0,131.5
0.0,131.5
0.0,139.0
0.0,139.0
0.0,143.75
0.0,153.5
0.0,153.5
0.0,146.5
0.0,158.0
0.0,158.0
0.0,151.5
0.0,151.5
0.0,160.0
0.0,153.0
0.0,153.0
0.0,156.5
0.0,157.5
0.0,157.5
0.0,158.5
0.0,159.25
0.0,159.25
0.0,160.25
0.0,160.5
0.0,160.5
0.0,161.0
0.0,160.75
0.0,160.75
0.0,159.25
0.0,161.0
0.0,161.0
0.0,161.75
0.0,161.75
0.0,161.75
0.0,166.5
0.0,158.0
0.0,158.0
0.0,158.0
0.0,153.5
0.0,153.5
0.0,150.0
0.0,146.5
0.0,146.5
0.0,144.0
0.0,144.0
0.0,141.75
0.0,141.75
0.0,141.75
0.0,142.75
0.0,142.75
0.0,142.5
0.0,142.75
0.0,142.75
0.0,140.75
0.0,140.75
0.0,144.25
0.0,148.0
0.0,148.0
0.0,155.25
0.0,155.25
0.0,154.75
0.0,155.5
0.0,155.5
0.0,155.75
0.0,150.25
0.0,150.25
0.0,150.75
0.0,150.0
0.0,150.0
0.0,148.25
0.0,148.25
0.0,148.0
0.0,147.75
0.0,147.75
0.0,147.75
0.0,147.75
0.0,145.0
0.0,147.25
0.0,147.25
0.0,149.75
0.0,151.25
0.0,151.25
0.0,151.25
0.0,151.5
0.0,151.5
0.0,151.25
0.0,151.25
0.0,152.5
0.0,152.5
0.0,152.5
0.0,153.5
0.0,153.5
0.0,153.5
0.0,154.75
0.0,155.25
0.0,155.25
0.0,155.25
0.0,155.75
0.0,155.75
0.0,156.75
0.0,156.75
0.0,157.75
0.0,158.0
0.0,158.0
0.0,158.0
0.0,158.5
0.0,178.25
0.0,178.25
0.0,178.5
0.0,178.5
0.0,178.5
0.0,178.25
0.0,178.25
0.0,178.25
0.0,178.25
0.0,178.25
0.0,178.25
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,166.0
0.0,166.0
0.0,166.25
0.0,162.0
0.0,162.0
0.0,164.5
0.0,165.0
0.0,165.0
0.0,165.25
0.0,164.5
0.0,164.5
0.0,163.5
0.0,163.25
0.0,163.25
0.0,162.0
0.0,160.0
0.0,159.25
0.0,159.25
0.0,159.0
0.0,159.0
0.0,159.0
0.0,161.5
0.0,161.75
0.0,161.75
0.0,161.5
0.0,162.0
0.0,162.0
0.0,159.25
0.0,159.0
0.0,159.0
0.0,152.5
0.0,152.5
