toco,fhr
25.0,194.25
25.5,194.25
25.0,192.25
24.5,192.25
24.0,193.0
24.0,193.75
23.5,193.75
23.5,193.0
25.0,193.0
24.0,193.0
24.0,192.75
24.0,192.75
24.5,192.75
24.5,193.75
25.0,192.25
26.0,192.25
25.5,192.75
24.5,192.75
24.5,192.75
25.0,194.25
25.0,193.0
25.0,193.0
26.0,193.0
25.0,193.5
25.0,193.5
25.5,193.75
26.0,194.25
25.5,194.25
26.0,194.25
26.0,193.0
25.5,194.25
26.0,194.25
26.0,194.25
25.5,195.0
25.5,195.75
25.5,195.75
26.0,196.25
26.0,194.25
27.0,194.25
27.5,193.75
27.0,195.0
27.0,195.5
27.5,195.5
27.5,195.5
27.5,194.25
28.0,193.0
29.0,193.5
29.0,193.75
29.0,193.75
29.0,195.0
28.0,195.0
28.0,194.5
28.0,193.5
29.0,193.5
28.0,193.5
27.5,194.25
27.0,194.5
27.0,195.5
27.0,196.25
26.5,196.25
27.5,195.0
27.5,193.75
26.5,195.0
26.0,195.5
26.0,195.5
26.0,195.75
26.0,196.25
25.5,195.5
27.0,195.0
25.5,195.0
25.5,195.0
25.5,194.5
25.5,195.0
25.5,195.0
24.5,195.5
25.5,195.5
24.0,194.25
24.0,193.75
23.5,193.75
24.0,195.0
23.5,195.0
24.0,193.75
24.0,193.0
23.5,193.5
24.0,193.5
24.0,193.5
23.0,192.75
22.5,193.75
23.0,193.5
22.5,194.25
22.5,193.75
22.0,193.75
23.0,193.75
22.5,193.0
22.0,192.75
22.0,192.75
21.5,192.75
21.5,193.75
21.0,192.75
21.0,192.25
21.5,192.75
20.5,192.75
20.0,192.75
20.0,193.0
20.0,193.5
20.0,193.75
20.0,193.75
20.5,193.0
20.0,193.5
20.0,193.0
20.0,193.0
20.5,193.0
20.5,193.75
21.0,193.0
21.5,193.5
21.5,194.5
21.0,194.5
24.0,195.75
24.5,194.5
24.0,194.5
24.5,194.5
24.5,195.75
25.0,195.5
23.5,194.25
23.0,194.5
23.0,195.5
23.0,194.5
23.0,194.5
23.0,196.25
22.0,196.25
21.5,196.5
21.0,196.5
20.5,196.5
20.0,196.5
20.0,196.25
20.0,196.25
20.0,197.75
19.5,197.5
19.5,197.5
19.5,197.0
19.0,197.5
19.0,197.0
19.0,198.25
19.0,197.75
19.5,197.75
20.0,198.25
19.5,197.5
18.0,197.75
18.5,197.75
18.0,199.5
18.5,199.5
18.0,198.75
18.5,198.25
19.0,198.25
19.0,197.75
19.0,197.75
19.5,197.75
19.5,199.0
19.0,197.75
19.5,197.75
19.0,197.5
19.0,197.5
18.5,197.75
19.0,197.5
19.0,197.5
19.0,198.25
18.5,197.75
19.5,197.75
19.5,197.75
20.0,197.75
20.0,196.25
19.5,197.75
19.0,197.75
19.0,197.75
19.0,196.5
19.5,196.5
19.5,196.5
19.0,195.75
19.5,195.75
19.5,195.75
20.5,197.75
20.5,195.75
21.0,195.75
20.0,195.75
19.5,195.0
19.0,195.0
19.5,194.5
19.0,195.75
19.5,195.5
19.0,195.5
19.0,193.75
19.5,194.25
19.0,194.25
19.5,192.75
19.5,192.75
20.0,192.75
19.5,192.75
19.5,192.25
19.5,191.0
20.5,191.0
20.5,192.0
20.0,192.75
20.5,192.75
22.0,192.75
23.0,192.75
23.0,192.75
23.0,191.5
23.0,192.0
23.0,192.25
23.0,192.25
23.5,191.5
24.0,191.0
25.0,192.25
24.5,192.75
25.5,192.75
26.0,192.75
26.0,192.25
27.0,192.0
27.5,192.0
29.0,192.0
29.0,192.25
28.5,193.0
29.0,193.0
30.0,192.25
30.5,192.25
30.0,191.5
30.5,192.75
30.5,193.5
29.5,194.25
30.0,194.25
30.5,194.25
31.0,193.75
31.0,193.75
31.0,193.75
31.5,193.75
32.0,193.5
31.5,194.25
32.0,193.75
32.5,194.25
32.5,194.25
32.5,193.5
33.5,193.25
35.0,193.5
34.0,193.25
33.5,194.25
33.5,194.25
33.5,194.5
33.5,195.5
33.5,194.25
33.5,193.5
33.5,193.5
33.0,193.75
33.5,194.25
32.5,194.25
32.0,195.0
31.5,195.0
31.5,195.0
31.5,193.75
32.5,194.25
31.5,194.25
31.0,194.25
31.5,194.25
30.5,194.5
30.0,195.5
29.5,194.5
30.0,195.0
30.0,195.0
28.5,195.75
28.5,195.75
29.0,195.0
28.5,195.0
28.5,194.5
29.5,194.25
29.5,194.5
29.5,195.0
29.0,195.0
28.5,195.75
28.0,197.75
28.0,195.75
29.0,196.25
29.0,197.0
28.0,197.0
27.5,197.0
27.0,195.5
27.0,197.75
27.5,197.75
27.5,195.75
28.5,195.75
27.5,195.75
27.0,196.25
26.0,197.0
26.0,197.75
25.5,197.75
26.0,197.75
25.5,197.5
25.0,197.0
25.0,198.25
25.0,197.5
25.0,197.5
26.0,197.5
24.5,197.5
23.5,197.0
23.0,197.5
23.0,198.25
23.0,198.75
23.0,198.75
23.0,198.75
23.5,198.25
22.0,197.75
21.5,198.25
21.5,198.75
21.5,198.75
22.0,198.75
22.0,198.75
22.0,198.75
22.0,198.75
21.5,199.0
21.5,196.5
22.5,197.0
22.0,197.0
21.5,197.5
22.0,197.75
22.5,197.75
23.0,197.5
23.5,197.0
23.5,197.5
23.5,197.5
24.0,197.5
23.5,197.5
23.5,197.5
24.0,197.5
24.0,198.75
24.0,197.5
25.0,197.5
24.5,197.0
24.0,197.0
23.5,197.0
23.5,197.0
23.5,197.75
23.5,197.75
23.0,197.75
23.0,198.0
22.0,197.75
21.5,197.75
21.5,197.75
21.0,197.5
21.5,197.5
23.5,197.0
25.0,196.5
26.5,196.5
27.5,196.5
30.0,195.75
32.5,195.0
31.5,195.0
33.0,193.75
36.5,193.75
41.0,193.5
44.0,192.25
45.0,193.5
46.0,192.75
47.0,192.75
47.5,193.5
48.0,190.0
49.0,192.0
49.0,193.0
50.0,193.0
50.0,192.75
50.5,192.75
50.5,191.0
50.0,193.0
49.0,193.0
48.0,194.25
48.0,193.75
48.5,193.5
50.5,194.5
51.0,194.5
51.5,195.0
52.5,195.5
52.5,195.5
53.5,195.75
52.5,195.75
51.5,195.75
51.0,197.5
51.5,197.75
51.5,199.0
52.0,199.0
52.0,200.25
52.0,200.25
50.0,200.0
50.5,201.25
51.0,201.25
50.0,201.5
48.5,201.25
48.5,201.25
49.5,201.5
50.0,204.25
51.0,204.25
50.0,204.25
50.5,205.5
48.0,205.5
49.0,204.5
50.0,204.5
51.5,204.25
53.0,204.5
53.5,204.5
55.0,206.25
54.5,208.0
52.5,208.0
52.0,209.0
52.0,208.5
51.0,208.0
50.5,209.0
50.5,209.5
50.5,209.0
50.0,210.0
50.5,210.75
51.0,210.75
50.0,210.5
48.0,210.5
47.0,210.0
46.5,210.5
45.5,209.0
44.0,208.0
45.0,208.0
45.0,208.0
43.5,209.0
43.0,210.0
41.5,210.0
40.5,208.0
39.5,207.75
40.0,209.5
38.5,209.5
39.0,208.5
38.5,209.5
38.0,209.5
38.0,207.75
39.0,208.0
39.5,207.25
39.5,206.25
40.0,206.25
38.5,206.75
38.0,205.5
38.5,205.0
39.5,205.0
39.0,204.25
39.5,204.25
39.5,203.75
38.5,202.75
38.5,202.75
39.0,202.75
39.0,202.5
38.5,202.5
40.0,202.5
39.5,201.25
39.5,202.5
39.5,202.75
39.0,202.75
39.5,202.75
40.5,202.75
41.5,201.5
41.0,201.5
40.0,202.0
40.0,202.0
40.5,202.0
40.0,202.0
40.5,202.0
41.0,204.25
41.0,202.5
40.5,202.75
40.5,202.5
39.0,201.25
39.0,201.25
39.0,202.5
38.5,202.75
38.5,202.5
38.5,202.0
38.0,202.75
36.0,202.75
36.5,203.25
37.0,203.25
36.5,202.0
36.0,201.25
36.5,202.0
36.0,202.0
36.0,201.5
36.0,202.5
36.0,202.75
36.5,201.25
37.0,202.0
37.0,202.5
37.5,202.5
36.0,201.5
36.0,203.75
36.0,202.75
35.5,202.75
36.0,202.75
35.5,202.75
34.5,203.25
34.5,203.25
34.5,202.75
34.5,202.5
34.5,204.25
35.5,205.0
35.5,205.0
35.5,204.25
35.0,204.5
34.5,201.25
32.5,202.5
33.5,203.25
33.5,203.25
34.0,203.75
34.5,203.25
35.0,204.25
33.5,203.25
34.5,202.75
34.0,205.0
33.0,205.0
33.5,204.5
33.5,203.75
34.5,203.75
36.5,203.75
38.5,203.75
38.0,204.0
38.0,204.0
38.0,203.75
39.0,203.75
39.0,202.5
40.0,202.0
41.5,202.0
42.5,202.0
43.0,202.0
44.5,202.0
44.5,201.25
44.5,200.75
44.0,199.5
45.0,199.5
45.0,199.5
45.0,200.25
44.5,199.0
44.5,198.75
44.0,199.5
44.0,199.5
43.0,198.25
44.0,198.75
44.0,199.0
43.0,197.5
42.5,197.0
41.0,197.0
40.0,197.5
40.0,196.5
39.5,196.25
40.0,196.25
39.5,196.25
38.5,196.5
38.0,195.75
39.0,195.75
39.0,195.75
39.5,195.75
39.5,195.75
38.5,195.75
39.0,195.75
38.5,195.75
38.0,196.0
37.5,194.5
37.5,194.5
36.5,195.5
37.0,194.25
37.5,193.5
36.5,193.5
36.5,194.25
36.0,194.25
37.0,193.75
37.0,194.25
38.5,194.25
38.5,195.0
38.0,195.0
38.5,194.5
39.0,195.5
39.0,195.5
39.5,195.75
39.0,195.75
39.0,195.75
38.5,197.0
37.5,196.5
37.5,196.5
37.0,195.75
36.5,195.75
35.0,196.25
34.0,196.5
34.0,196.5
34.5,197.0
34.5,197.0
34.5,197.0
34.5,195.75
35.5,195.75
34.0,195.75
34.5,195.75
34.5,195.75
39.0,195.75
42.0,195.75
47.5,195.75
48.0,195.0
47.5,195.5
46.0,195.0
46.0,195.0
50.0,195.0
51.5,195.0
52.5,194.5
51.0,193.5
52.5,193.0
51.5,192.75
51.0,192.75
50.0,193.5
49.0,193.0
49.0,192.75
49.0,193.5
49.0,193.5
49.0,195.75
49.0,196.25
49.5,195.0
49.0,194.25
49.0,194.25
49.0,197.0
49.0,197.0
50.0,197.75
48.5,198.25
49.0,197.75
49.0,197.75
50.5,197.75
51.0,198.75
52.0,200.0
53.5,200.75
54.0,202.0
54.5,202.0
54.5,199.0
55.0,200.0
54.0,201.5
55.0,202.75
55.0,205.0
55.5,203.25
56.0,203.25
55.5,203.25
56.5,205.0
55.0,205.0
55.5,205.5
54.5,204.25
55.5,205.5
54.5,205.5
55.0,205.0
56.0,206.0
57.5,204.25
59.0,204.25
58.0,205.5
58.0,206.25
58.5,206.25
60.0,205.5
58.5,206.25
59.0,204.5
58.5,205.0
60.0,205.0
59.5,205.0
61.5,205.0
62.0,205.0
61.0,204.75
60.0,204.75
61.5,205.5
60.0,205.0
59.5,205.5
59.0,205.5
59.5,205.5
61.5,205.5
62.5,203.75
61.0,205.0
60.0,205.5
61.0,205.0
59.5,205.0
59.5,205.0
58.5,205.5
59.5,205.0
59.5,204.5
60.0,205.0
60.5,205.0
59.0,205.0
58.0,204.25
57.0,205.0
57.5,203.75
56.5,204.5
57.5,204.25
57.0,204.25
58.5,205.5
59.0,204.5
59.0,204.5
57.5,204.5
57.0,204.5
56.5,201.5
56.5,201.5
56.5,202.5
56.5,203.25
58.5,203.75
59.0,201.25
60.5,202.5
59.5,202.5
59.0,203.25
57.5,201.5
58.0,201.5
57.5,202.0
58.0,200.75
57.5,200.75
58.0,201.25
57.5,201.25
58.5,201.5
59.0,201.5
58.5,201.25
57.5,201.25
57.0,201.5
57.5,200.0
58.5,200.0
59.0,200.0
58.0,200.75
58.5,200.75
57.0,200.75
58.0,200.75
57.0,200.75
58.0,200.25
58.0,200.0
58.5,200.75
58.5,198.75
57.5,198.75
57.0,197.75
56.5,197.5
56.0,199.5
55.5,200.25
55.0,198.75
54.0,198.75
54.0,199.0
53.0,199.5
52.5,199.0
52.5,199.0
53.0,198.75
54.0,199.0
55.0,196.25
54.0,198.25
52.0,198.25
51.0,199.0
50.5,198.25
50.5,199.5
49.5,199.5
49.5,198.25
51.5,198.25
52.5,197.5
49.0,197.75
47.0,197.75
46.0,198.25
46.0,198.25
45.0,198.25
45.0,196.25
45.0,197.0
45.5,197.75
45.0,197.0
43.0,197.0
42.5,198.25
42.5,195.75
42.5,196.5
42.5,198.75
42.0,197.0
41.5,197.0
42.5,197.5
41.5,196.5
41.0,197.0
42.0,195.75
41.0,195.75
39.5,195.75
40.5,197.75
40.0,196.5
41.0,197.5
40.5,197.25
40.0,197.25
41.5,197.25
41.5,197.25
41.5,197.5
42.0,198.75
42.5,198.75
42.5,197.75
42.5,197.0
42.5,196.5
43.0,197.75
43.0,195.75
42.0,195.75
42.0,195.75
42.0,195.5
42.0,195.75
41.5,198.25
40.5,198.25
39.5,198.25
40.0,197.75
38.0,197.75
38.0,198.25
38.0,197.75
38.5,197.75
38.0,197.75
38.0,198.75
37.5,197.75
37.5,197.75
37.0,198.75
37.5,198.75
37.0,198.25
38.0,196.5
38.5,200.0
38.0,200.25
38.0,199.5
38.0,199.5
37.0,199.5
36.5,200.75
36.5,199.0
36.5,198.25
36.5,198.75
36.5,198.75
37.5,197.75
37.5,197.75
36.5,197.0
36.0,198.25
36.0,197.5
36.0,197.5
36.5,197.5
36.5,196.5
37.0,196.25
37.0,197.0
37.5,197.0
37.5,196.5
38.0,195.0
37.5,196.25
37.5,195.5
37.5,195.75
38.0,195.75
38.0,196.25
39.5,197.5
40.0,195.0
40.0,196.25
41.0,196.25
43.0,196.5
46.5,196.25
48.5,196.5
47.0,196.5
46.0,196.5
46.0,196.25
46.5,195.75
47.5,195.5
48.0,193.5
48.0,193.5
48.5,193.5
48.5,193.75
47.5,193.75
46.5,193.75
46.5,193.75
46.5,193.75
46.5,193.5
46.5,193.0
46.5,192.25
46.0,192.75
46.0,192.75
45.5,193.5
46.0,193.0
46.0,193.0
46.5,194.5
48.0,194.5
46.5,193.75
46.0,194.25
46.0,192.0
45.5,190.75
46.0,190.75
46.0,192.25
45.5,192.25
45.0,192.0
44.0,191.0
43.5,191.0
43.5,191.0
43.0,192.25
43.0,189.5
43.5,190.75
43.5,190.75
43.0,191.0
43.5,188.75
43.0,190.75
42.5,190.75
41.5,190.75
41.5,189.5
41.5,188.75
41.0,191.5
41.0,187.75
40.5,187.75
40.5,190.25
40.0,190.75
38.5,190.75
39.5,190.75
42.0,190.75
42.5,190.0
40.5,191.0
40.0,188.75
39.5,188.75
39.5,191.0
39.5,192.25
39.5,192.75
39.0,192.0
39.0,192.0
38.5,190.25
38.0,190.75
37.5,191.0
38.5,193.5
40.5,193.5
41.5,192.75
40.0,193.5
39.5,194.25
39.5,192.25
39.5,192.25
39.5,193.5
39.5,193.75
39.0,193.75
39.5,194.25
39.0,194.25
38.0,194.25
38.0,192.75
37.0,193.0
37.5,193.0
38.5,195.5
42.0,195.5
42.5,195.5
40.5,194.5
38.5,193.0
37.0,193.5
36.5,193.5
36.5,195.0
37.0,194.5
36.5,195.0
37.0,194.5
37.5,195.75
38.5,195.75
38.5,194.5
37.5,194.5
36.5,193.75
36.0,193.75
36.0,193.75
36.5,194.5
36.5,195.75
36.0,195.0
35.0,194.25
34.5,194.25
34.5,193.75
34.0,194.5
34.0,196.5
34.0,195.75
32.5,195.75
32.0,195.75
31.5,196.25
31.5,196.5
32.5,198.75
36.0,196.5
36.0,196.5
34.5,196.5
33.5,196.5
33.5,196.25
34.0,197.5
36.0,197.5
35.5,197.5
37.5,195.75
40.5,196.5
43.0,196.5
40.5,195.0
38.0,195.0
37.5,195.5
38.0,195.5
38.5,196.25
38.5,196.25
39.0,196.5
40.0,196.5
39.5,194.25
38.0,193.75
37.0,195.5
36.5,195.0
36.5,195.0
37.5,195.75
37.0,195.5
37.5,194.5
38.0,193.5
38.0,193.5
39.5,194.5
40.5,194.5
38.0,194.25
36.5,194.25
37.0,195.5
36.5,195.5
36.0,194.25
37.0,195.0
38.0,195.0
38.0,194.25
35.0,194.25
34.0,193.0
33.5,193.5
33.5,196.25
34.0,195.0
35.5,195.0
37.0,194.5
36.5,196.25
35.5,195.0
36.5,195.0
36.5,195.0
37.5,197.5
38.0,194.25
38.5,195.75
39.5,197.0
40.0,195.5
41.0,195.5
42.0,194.25
43.0,197.0
43.0,195.5
44.0,193.0
44.5,193.0
44.0,195.5
42.5,193.5
42.0,194.5
42.0,195.5
42.5,195.5
44.0,194.25
45.0,193.5
46.0,194.25
46.5,191.5
46.0,191.5
44.0,191.5
43.5,194.25
43.0,194.25
43.0,195.0
43.0,195.0
42.5,195.0
42.0,195.0
41.5,194.25
41.0,195.0
38.5,195.0
37.5,193.5
36.5,193.75
36.0,194.25
36.0,193.75
35.5,194.25
34.5,194.25
34.5,193.5
33.5,193.5
33.5,193.5
32.5,193.5
32.5,193.5
33.0,193.0
33.5,192.25
32.0,193.5
32.0,194.5
32.0,194.5
33.0,193.75
34.0,193.5
33.5,194.25
33.0,193.75
32.5,195.0
31.5,195.0
31.5,194.5
31.5,193.5
31.5,193.5
31.5,193.5
31.5,193.5
31.0,193.5
31.0,192.75
31.0,192.0
30.5,192.25
32.0,192.25
32.0,191.5
32.0,190.75
32.5,190.75
32.5,190.75
32.5,190.25
32.0,189.5
32.0,189.25
31.0,188.5
32.0,188.5
31.5,186.75
31.0,188.0
30.5,187.5
30.5,187.75
30.0,187.75
29.5,188.75
31.0,188.75
31.5,188.75
32.0,188.75
31.5,189.5
33.5,190.25
33.5,187.75
33.0,188.0
32.5,188.0
33.0,188.0
32.5,186.25
32.0,187.0
32.5,189.25
31.0,189.25
33.0,186.25
38.0,184.75
39.0,185.25
36.0,185.25
36.0,185.25
36.0,189.25
37.0,188.5
37.5,188.5
38.0,186.75
38.0,189.5
39.0,189.5
38.5,192.25
37.5,190.75
37.5,190.75
37.0,187.75
36.0,188.75
36.0,191.0
35.5,192.75
35.5,192.75
35.5,193.0
34.0,190.25
35.0,190.0
38.0,190.0
36.5,191.5
36.0,191.5
35.5,191.5
36.0,192.25
36.0,196.25
36.0,194.5
36.5,192.25
36.5,192.25
36.5,192.25
36.0,192.25
36.0,193.5
36.0,192.25
35.5,192.25
34.5,195.5
34.5,192.0
34.5,193.5
34.0,193.5
34.5,193.75
34.0,193.75
34.0,194.25
36.0,194.25
37.5,197.75
37.0,194.25
36.5,194.25
37.0,193.75
37.0,192.0
38.0,193.0
38.5,193.0
38.0,193.0
37.5,196.25
38.0,193.75
37.5,193.5
37.5,193.75
37.5,193.75
38.0,193.5
39.5,194.5
40.5,194.5
39.5,193.75
38.5,193.75
38.5,193.75
38.5,193.0
39.5,192.75
39.0,194.5
39.5,194.5
40.0,194.5
41.5,192.0
42.5,192.25
42.5,194.25
41.0,194.25
42.0,193.75
42.0,191.5
42.5,192.25
42.5,192.75
43.0,193.75
43.0,193.75
43.0,193.75
42.5,193.75
42.0,193.75
42.0,193.0
41.0,192.0
41.0,192.75
40.5,193.0
40.5,193.0
40.0,194.25
39.5,196.25
38.5,193.75
37.5,192.25
36.0,192.25
35.0,192.25
34.0,191.5
34.0,195.75
33.5,194.25
33.5,194.25
33.0,192.25
32.0,193.75
32.0,193.5
32.5,193.5
30.5,193.5
30.5,193.5
30.0,193.25
30.0,193.25
30.5,193.5
30.5,195.75
30.0,195.75
28.0,195.5
28.5,194.25
28.5,194.5
28.5,196.5
28.5,196.5
29.0,194.5
28.5,192.25
29.0,195.0
30.5,195.0
32.0,193.75
32.5,193.75
32.5,193.0
32.0,191.5
32.5,191.0
32.5,192.0
33.5,192.0
33.5,192.25
35.0,190.75
34.0,190.0
32.0,190.0
31.5,191.0
31.5,191.0
32.0,188.75
32.0,189.5
30.0,189.5
30.0,190.0
30.5,190.0
32.0,190.0
34.5,191.5
36.5,191.0
37.0,191.5
37.0,190.25
36.5,190.25
36.5,189.5
35.5,190.0
35.5,191.5
36.0,191.5
36.0,191.0
35.5,190.0
35.0,190.0
34.5,190.0
34.5,189.5
34.5,189.25
32.0,190.25
32.5,190.25
33.5,189.5
32.0,188.5
31.5,190.0
30.5,190.0
32.0,190.0
33.5,188.75
36.0,188.75
36.0,188.0
36.5,188.0
37.5,186.25
40.0,189.5
40.5,188.0
41.0,188.5
40.5,188.5
39.5,190.25
39.5,189.25
41.0,189.25
41.5,186.25
37.5,187.0
37.5,187.0
39.5,185.5
38.0,185.5
37.5,187.5
37.5,185.25
36.5,185.25
36.5,186.75
38.0,189.25
41.5,189.25
42.5,186.0
42.0,188.0
44.5,188.0
45.0,188.0
46.5,186.25
48.0,186.25
49.0,189.25
49.0,187.0
50.0,189.25
50.0,189.5
50.0,189.5
50.5,190.75
52.5,190.75
54.0,191.5
54.5,190.0
54.5,190.0
55.0,190.75
54.5,190.25
54.5,193.0
53.0,192.25
58.5,192.25
63.5,192.25
66.5,191.0
68.0,194.25
69.0,194.25
66.0,194.25
56.5,192.0
56.0,193.0
56.5,193.5
57.0,193.75
56.5,193.75
56.0,194.25
55.0,193.75
51.5,194.5
47.5,195.5
44.5,193.5
44.0,193.5
43.0,194.5
42.5,194.25
41.5,194.5
41.0,195.0
40.5,195.0
40.0,195.0
38.5,195.0
37.5,195.0
37.5,193.75
37.5,193.75
38.0,193.5
37.5,193.5
36.5,193.75
35.5,194.25
34.5,194.25
35.5,194.25
35.5,193.0
35.5,193.0
35.5,194.5
36.5,193.0
36.0,193.0
34.5,194.25
34.5,194.25
35.5,194.25
38.0,195.0
41.5,194.75
46.5,194.75
41.5,194.75
36.5,194.75
34.0,195.0
32.5,194.75
32.0,193.5
32.0,194.25
31.5,194.25
30.0,193.75
29.5,193.75
28.5,195.5
26.0,195.25
25.0,195.5
24.0,195.5
23.5,193.0
23.0,193.0
24.0,192.75
25.0,192.75
25.0,193.5
24.0,193.75
23.5,194.5
23.0,194.25
23.0,193.5
23.5,193.5
24.0,193.5
23.0,193.75
22.0,194.25
21.5,195.5
21.5,195.5
20.5,195.0
20.0,195.0
19.0,192.75
18.5,193.5
18.0,193.5
18.0,193.5
17.0,193.0
17.0,193.0
16.5,193.75
16.0,193.75
16.0,193.5
16.5,191.5
17.0,192.25
17.5,193.0
17.0,193.0
16.5,193.0
16.0,193.5
15.5,193.0
15.5,193.0
15.5,193.0
15.5,192.75
15.5,191.5
15.5,192.0
15.5,191.0
17.0,191.0
17.5,190.75
16.5,191.0
16.0,190.25
16.0,191.5
16.0,191.5
16.0,191.5
16.0,190.25
16.0,190.25
15.5,188.75
16.0,188.75
15.5,188.0
15.5,188.5
16.5,188.75
16.5,188.75
15.5,187.75
15.5,189.25
15.5,188.0
15.5,188.75
15.5,188.75
15.5,189.0
15.5,189.0
15.5,188.75
16.0,188.75
16.0,189.25
16.0,190.75
17.0,190.75
18.0,190.0
19.5,190.0
20.0,190.0
20.0,189.5
19.0,190.75
19.0,189.5
19.0,189.5
20.0,190.75
20.0,190.25
20.5,190.25
20.0,190.25
21.0,190.25
21.0,190.75
21.5,192.75
22.0,190.75
22.0,191.0
21.5,191.0
21.5,192.0
22.0,191.5
23.0,193.5
23.5,192.25
24.0,192.25
24.0,192.75
25.0,193.0
25.0,195.5
26.0,195.75
26.5,194.5
26.0,194.5
25.5,194.25
25.5,195.75
25.5,195.5
26.0,196.25
26.0,196.25
26.0,195.0
26.0,194.5
26.0,195.0
26.0,196.5
26.0,196.5
26.0,195.75
25.0,196.25
25.0,195.75
24.5,195.5
25.0,195.5
24.5,195.5
25.0,195.0
25.0,194.5
24.5,195.5
24.0,196.25
24.5,196.25
25.5,195.5
27.0,195.75
28.0,195.0
28.0,194.25
28.0,194.25
27.5,195.5
28.0,196.25
28.5,195.0
29.5,194.25
28.5,194.5
28.0,194.5
28.0,195.75
27.5,195.5
27.5,195.5
27.5,195.0
27.0,195.0
26.0,193.75
25.5,194.5
25.5,196.25
26.0,195.75
28.0,195.75
30.0,195.75
30.5,195.75
28.5,196.25
28.0,195.5
29.0,194.5
29.5,194.5
29.5,195.75
29.0,196.25
29.0,195.5
29.0,195.5
28.5,195.5
28.0,195.0
28.0,193.5
27.5,194.25
27.0,195.0
27.0,196.25
27.0,196.25
26.5,196.25
26.5,193.75
26.5,194.25
26.0,195.0
25.0,195.0
24.0,195.75
23.5,195.5
24.0,196.25
23.0,193.75
23.5,193.75
22.5,193.75
21.5,195.5
21.0,195.75
21.0,196.25
21.0,195.75
21.0,195.75
21.5,193.75
21.0,194.5
20.0,194.25
19.5,195.0
19.5,195.0
20.0,195.5
19.5,195.0
19.0,195.0
18.0,195.0
18.0,195.0
17.5,194.5
17.5,194.25
17.0,194.25
17.0,194.5
17.0,194.5
17.0,193.75
17.0,193.75
18.0,194.25
18.5,194.25
19.0,194.25
19.0,192.25
18.0,192.25
18.0,192.25
18.0,192.75
18.5,192.75
18.0,193.0
18.5,193.75
18.5,193.5
19.0,192.25
19.5,192.25
19.5,192.0
19.0,192.25
19.0,192.25
19.0,192.25
19.0,192.0
19.0,192.0
20.0,192.25
20.0,191.5
21.0,192.0
21.0,193.0
21.0,193.0
22.0,193.5
21.5,193.0
21.0,192.25
21.0,191.0
21.0,191.0
21.5,192.75
21.5,193.5
21.5,195.0
22.0,194.25
23.0,194.25
23.5,193.75
24.0,192.25
24.0,193.0
23.5,192.25
23.5,192.25
24.0,193.75
25.5,193.75
25.5,193.75
25.5,193.5
26.0,193.5
27.0,193.75
27.5,193.0
26.5,193.0
26.0,193.0
25.5,193.0
26.0,193.5
25.5,191.0
26.0,191.0
26.0,192.0
26.0,192.0
27.0,192.25
27.0,192.25
28.0,191.5
27.5,189.5
27.0,189.5
26.5,190.25
26.5,190.75
26.0,190.0
26.5,191.5
26.5,191.5
26.0,191.0
27.0,191.5
27.0,190.0
27.0,190.25
26.5,190.25
26.0,190.25
25.0,190.75
25.0,191.0
24.5,191.0
25.0,191.0
24.5,191.5
24.5,191.0
24.5,192.0
24.0,192.25
24.0,192.25
24.0,192.25
23.5,192.25
23.5,192.25
23.5,193.0
23.5,192.0
24.0,192.0
23.5,192.25
24.0,192.75
24.5,193.75
25.0,193.75
25.5,193.5
25.0,194.25
25.0,192.25
25.0,192.0
25.0,192.0
24.5,192.75
25.0,192.75
25.0,193.5
25.0,193.75
25.0,193.75
25.5,195.0
25.0,192.75
24.5,193.0
23.5,193.75
23.0,193.75
22.5,193.0
22.5,193.0
22.0,195.0
22.0,195.0
22.0,195.0
22.0,193.5
22.0,193.0
22.0,193.75
21.0,193.5
20.0,193.5
19.5,193.5
19.5,193.5
19.5,193.0
19.0,193.0
19.0,194.25
19.0,194.25
19.5,194.25
19.5,194.25
19.5,195.0
18.5,194.25
18.0,194.25
18.0,193.5
18.0,193.75
18.0,193.5
18.0,193.5
18.0,193.5
18.0,195.0
18.5,193.75
18.5,192.0
18.0,194.25
17.5,194.25
17.5,194.5
17.5,194.5
17.5,195.0
17.0,195.0
17.5,195.5
17.5,195.5
18.0,195.5
18.5,195.5
18.0,195.5
17.0,195.5
17.5,195.5
17.5,195.5
17.5,194.25
17.5,194.25
17.0,194.25
17.5,194.5
17.5,194.25
18.0,194.5
18.5,197.5
18.0,197.5
17.5,195.75
17.5,195.75
18.0,196.5
18.0,196.25
17.5,194.25
19.0,193.5
19.5,193.5
21.0,193.5
23.0,192.75
29.5,193.0
36.5,193.0
40.5,193.0
42.5,192.75
44.0,192.75
42.0,192.0
40.5,191.0
38.5,191.0
36.5,191.0
38.0,191.5
39.0,192.0
40.0,192.0
43.0,193.5
42.0,192.25
42.0,192.25
44.5,193.75
44.0,193.75
46.0,193.0
47.0,193.0
46.0,193.75
49.5,193.5
51.0,193.0
53.0,193.0
52.0,193.0
51.5,193.75
52.0,192.75
51.5,192.25
52.0,193.5
51.0,193.5
51.0,193.5
51.0,193.5
50.5,193.5
49.5,193.5
48.5,193.5
47.0,193.5
45.0,193.5
40.5,193.5
38.0,193.5
35.5,193.25
33.0,194.25
30.0,195.75
29.0,192.25
27.5,192.25
26.5,194.25
25.0,195.0
24.5,195.5
