toco,fhr
29.0,166.0
29.0,166.0
29.0,166.0
29.0,164.0
31.0,164.0
31.0,164.0
31.0,164.0
33.0,164.0
33.0,164.0
33.0,162.0
40.0,162.0
40.0,162.0
40.0,158.0
44.0,158.0
44.0,158.0
44.0,156.0
50.0,156.0
50.0,156.0
50.0,155.0
51.0,155.0
51.0,155.0
51.0,152.0
53.0,152.0
53.0,152.0
53.0,147.0
60.0,147.0
60.0,147.0
60.0,144.0
67.0,144.0
67.0,144.0
67.0,142.0
67.0,142.0
67.0,142.0
67.0,140.0
66.0,140.0
66.0,140.0
66.0,137.0
66.0,137.0
66.0,137.0
66.0,134.0
70.0,134.0
70.0,134.0
70.0,131.0
76.0,131.0
76.0,131.0
76.0,129.0
86.0,129.0
86.0,129.0
86.0,124.0
94.0,124.0
94.0,124.0
94.0,123.0
93.0,123.0
93.0,123.0
93.0,118.0
89.0,118.0
89.0,118.0
89.0,114.0
83.0,114.0
83.0,114.0
83.0,112.0
87.0,112.0
87.0,112.0
87.0,105.0
92.0,105.0
92.0,105.0
92.0,102.0
95.0,102.0
95.0,102.0
95.0,96.0
90.0,96.0
90.0,96.0
90.0,93.0
86.0,93.0
86.0,93.0
86.0,92.0
91.0,92.0
91.0,92.0
91.0,92.0
97.0,92.0
97.0,92.0
97.0,93.0
97.0,93.0
97.0,93.0
97.0,94.0
96.0,94.0
96.0,94.0
96.0,98.0
91.0,98.0
91.0,98.0
91.0,98.0
87.0,98.0
87.0,98.0
87.0,96.0
89.0,96.0
89.0,96.0
89.0,95.0
90.0,95.0
90.0,95.0
90.0,94.0
89.0,94.0
89.0,94.0
89.0,103.0
81.0,103.0
81.0,103.0
81.0,105.0
80.0,105.0
80.0,105.0
80.0,110.0
82.0,110.0
82.0,110.0
82.0,118.0
89.0,118.0
89.0,118.0
89.0,128.0
88.0,128.0
88.0,128.0
88.0,133.0
81.0,133.0
81.0,133.0
81.0,140.0
77.0,140.0
77.0,140.0
77.0,145.0
79.0,145.0
79.0,145.0
79.0,147.0
84.0,147.0
84.0,147.0
84.0,152.0
84.0,152.0
84.0,152.0
84.0,154.0
76.0,154.0
76.0,154.0
76.0,160.0
68.0,160.0
68.0,160.0
68.0,160.0
67.0,160.0
67.0,160.0
67.0,160.0
67.0,160.0
67.0,160.0
67.0,164.0
69.0,164.0
69.0,164.0
69.0,164.0
65.0,164.0
65.0,164.0
65.0,166.0
54.0,166.0
54.0,166.0
54.0,166.0
50.0,166.0
50.0,166.0
50.0,168.0
48.0,168.0
48.0,168.0
48.0,170.0
48.0,170.0
48.0,170.0
48.0,172.0
48.0,172.0
48.0,172.0
48.0,172.0
46.0,172.0
46.0,172.0
46.0,172.0
39.0,172.0
39.0,172.0
39.0,173.0
36.0,173.0
36.0,173.0
36.0,172.0
35.0,172.0
35.0,172.0
35.0,172.0
35.0,172.0
35.0,172.0
35.0,170.0
35.0,170.0
35.0,170.0
35.0,168.0
33.0,168.0
33.0,168.0
33.0,166.0
31.0,166.0
31.0,166.0
31.0,165.0
32.0,165.0
32.0,165.0
32.0,162.0
31.0,162.0
31.0,162.0
31.0,158.0
28.0,158.0
28.0,158.0
28.0,154.0
27.0,154.0
27.0,154.0
27.0,152.0
26.0,152.0
26.0,152.0
26.0,148.0
26.0,148.0
26.0,148.0
26.0,147.0
26.0,147.0
26.0,147.0
26.0,147.0
26.0,147.0
26.0,147.0
26.0,148.0
24.0,148.0
24.0,148.0
24.0,150.0
23.0,150.0
23.0,150.0
23.0,150.0
23.0,150.0
23.0,150.0
23.0,150.0
24.0,150.0
24.0,150.0
24.0,150.0
24.0,150.0
24.0,150.0
24.0,151.0
23.0,151.0
23.0,151.0
23.0,152.0
22.0,152.0
22.0,152.0
22.0,154.0
22.0,154.0
22.0,154.0
22.0,156.0
22.0,156.0
22.0,156.0
22.0,157.0
22.0,157.0
22.0,157.0
22.0,158.0
20.0,158.0
20.0,158.0
20.0,158.0
20.0,158.0
20.0,158.0
20.0,158.0
20.0,158.0
20.0,158.0
20.0,159.0
20.0,159.0
20.0,159.0
20.0,159.0
20.0,159.0
20.0,159.0
20.0,159.0
19.0,159.0
19.0,159.0
19.0,158.0
18.0,158.0
18.0,158.0
18.0,156.0
18.0,156.0
18.0,156.0
18.0,152.0
19.0,152.0
19.0,152.0
19.0,150.0
19.0,150.0
19.0,150.0
19.0,148.0
19.0,148.0
19.0,148.0
19.0,146.0
18.0,146.0
18.0,146.0
18.0,144.0
18.0,144.0
18.0,144.0
18.0,142.0
18.0,142.0
18.0,142.0
18.0,143.0
18.0,143.0
18.0,143.0
18.0,144.0
19.0,144.0
19.0,144.0
19.0,146.0
18.0,146.0
18.0,146.0
18.0,147.0
18.0,147.0
18.0,147.0
18.0,146.0
17.0,146.0
17.0,146.0
17.0,146.0
18.0,146.0
18.0,146.0
18.0,145.0
18.0,145.0
18.0,145.0
18.0,144.0
18.0,144.0
18.0,144.0
18.0,145.0
18.0,145.0
18.0,145.0
18.0,148.0
17.0,148.0
17.0,148.0
17.0,150.0
17.0,150.0
17.0,150.0
17.0,151.0
17.0,151.0
17.0,151.0
17.0,154.0
18.0,154.0
18.0,154.0
18.0,156.0
18.0,156.0
18.0,156.0
18.0,158.0
18.0,158.0
18.0,158.0
18.0,160.0
17.0,160.0
17.0,160.0
17.0,160.0
17.0,160.0
17.0,160.0
17.0,158.0
17.0,158.0
17.0,158.0
17.0,156.0
18.0,156.0
18.0,156.0
18.0,154.0
18.0,154.0
18.0,154.0
18.0,153.0
18.0,153.0
18.0,153.0
18.0,152.0
17.0,152.0
17.0,152.0
17.0,154.0
16.0,154.0
16.0,154.0
16.0,154.0
16.0,154.0
16.0,154.0
16.0,154.0
17.0,154.0
17.0,154.0
17.0,154.0
18.0,154.0
18.0,154.0
18.0,155.0
18.0,155.0
18.0,155.0
18.0,154.0
17.0,154.0
17.0,154.0
17.0,153.0
16.0,153.0
16.0,153.0
16.0,152.0
16.0,152.0
16.0,152.0
16.0,152.0
16.0,152.0
16.0,152.0
16.0,152.0
17.0,152.0
17.0,152.0
17.0,154.0
17.0,154.0
17.0,154.0
17.0,156.0
16.0,156.0
16.0,156.0
16.0,158.0
16.0,158.0
16.0,158.0
16.0,160.0
16.0,160.0
16.0,160.0
16.0,160.0
17.0,160.0
17.0,160.0
17.0,162.0
17.0,162.0
17.0,162.0
17.0,164.0
16.0,164.0
16.0,164.0
16.0,165.0
16.0,165.0
16.0,165.0
16.0,166.0
16.0,166.0
16.0,166.0
16.0,165.0
16.0,165.0
16.0,165.0
16.0,162.0
18.0,162.0
18.0,162.0
18.0,158.0
18.0,158.0
18.0,158.0
18.0,158.0
17.0,158.0
17.0,158.0
17.0,156.0
16.0,156.0
16.0,156.0
16.0,154.0
18.0,154.0
18.0,154.0
18.0,151.0
18.0,151.0
18.0,151.0
18.0,152.0
18.0,152.0
18.0,152.0
18.0,152.0
18.0,152.0
18.0,152.0
18.0,154.0
17.0,154.0
17.0,154.0
17.0,155.0
17.0,155.0
17.0,155.0
17.0,156.0
18.0,156.0
18.0,156.0
18.0,156.0
18.0,156.0
18.0,156.0
18.0,156.0
18.0,156.0
18.0,156.0
18.0,157.0
18.0,157.0
18.0,157.0
18.0,158.0
18.0,158.0
18.0,158.0
18.0,158.0
18.0,158.0
18.0,158.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,162.0
19.0,162.0
19.0,162.0
19.0,164.0
20.0,164.0
20.0,164.0
20.0,166.0
20.0,166.0
20.0,166.0
20.0,168.0
20.0,168.0
20.0,168.0
20.0,168.0
21.0,168.0
21.0,168.0
21.0,168.0
21.0,168.0
21.0,168.0
21.0,168.0
23.0,168.0
23.0,168.0
23.0,167.0
24.0,167.0
24.0,167.0
24.0,167.0
25.0,167.0
25.0,167.0
25.0,166.0
25.0,166.0
25.0,166.0
25.0,165.0
25.0,165.0
25.0,165.0
25.0,164.0
27.0,164.0
27.0,164.0
27.0,164.0
29.0,164.0
29.0,164.0
29.0,163.0
31.0,163.0
31.0,163.0
31.0,162.0
31.0,162.0
31.0,162.0
31.0,162.0
32.0,162.0
32.0,162.0
32.0,162.0
37.0,162.0
37.0,162.0
37.0,162.0
40.0,162.0
40.0,162.0
40.0,162.0
42.0,162.0
42.0,162.0
42.0,163.0
46.0,163.0
46.0,163.0
46.0,164.0
48.0,164.0
48.0,164.0
48.0,164.0
52.0,164.0
52.0,164.0
52.0,164.0
54.0,164.0
54.0,164.0
54.0,162.0
60.0,162.0
60.0,162.0
60.0,161.0
65.0,161.0
65.0,161.0
65.0,158.0
69.0,158.0
69.0,158.0
69.0,156.0
70.0,156.0
70.0,156.0
70.0,152.0
71.0,152.0
71.0,152.0
71.0,150.0
73.0,150.0
73.0,150.0
73.0,148.0
76.0,148.0
76.0,148.0
76.0,142.0
79.0,142.0
79.0,142.0
79.0,136.0
83.0,136.0
83.0,136.0
83.0,126.0
85.0,126.0
85.0,126.0
85.0,118.0
85.0,118.0
85.0,118.0
85.0,110.0
83.0,110.0
83.0,110.0
83.0,103.0
84.0,103.0
84.0,103.0
84.0,95.0
84.0,95.0
84.0,95.0
84.0,90.0
86.0,90.0
86.0,90.0
86.0,85.0
91.0,85.0
91.0,85.0
91.0,82.0
92.0,82.0
92.0,82.0
92.0,79.0
90.0,79.0
90.0,79.0
90.0,78.0
86.0,78.0
86.0,78.0
86.0,77.0
87.0,77.0
87.0,77.0
87.0,78.0
91.0,78.0
91.0,78.0
91.0,80.0
92.0,80.0
92.0,80.0
92.0,80.0
90.0,80.0
90.0,80.0
90.0,80.0
87.0,80.0
87.0,80.0
87.0,80.0
88.0,80.0
88.0,80.0
88.0,79.0
91.0,79.0
91.0,79.0
91.0,76.0
90.0,76.0
90.0,76.0
90.0,74.0
86.0,74.0
86.0,74.0
86.0,72.0
84.0,72.0
84.0,72.0
84.0,72.0
85.0,72.0
85.0,72.0
85.0,71.0
83.0,71.0
83.0,71.0
83.0,71.0
78.0,71.0
78.0,71.0
78.0,72.0
74.0,72.0
74.0,72.0
74.0,74.0
74.0,74.0
74.0,74.0
74.0,79.0
74.0,79.0
74.0,79.0
74.0,82.0
70.0,82.0
70.0,82.0
70.0,86.0
62.0,86.0
62.0,86.0
62.0,92.0
60.0,92.0
60.0,92.0
60.0,98.0
60.0,98.0
60.0,98.0
60.0,114.0
56.0,114.0
56.0,114.0
56.0,124.0
49.0,124.0
49.0,124.0
49.0,126.0
45.0,126.0
45.0,126.0
45.0,130.0
42.0,130.0
42.0,130.0
42.0,140.0
41.0,140.0
41.0,140.0
41.0,148.0
40.0,148.0
40.0,148.0
40.0,156.0
38.0,156.0
38.0,156.0
38.0,160.0
35.0,160.0
35.0,160.0
35.0,164.0
33.0,164.0
33.0,164.0
33.0,167.0
33.0,167.0
33.0,167.0
33.0,172.0
31.0,172.0
31.0,172.0
31.0,173.0
30.0,173.0
30.0,173.0
30.0,174.0
29.0,174.0
29.0,174.0
29.0,175.0
28.0,175.0
28.0,175.0
28.0,174.0
28.0,174.0
28.0,174.0
28.0,174.0
28.0,174.0
28.0,174.0
28.0,173.0
27.0,173.0
27.0,173.0
27.0,172.0
26.0,172.0
26.0,172.0
26.0,170.0
25.0,170.0
25.0,170.0
25.0,169.0
25.0,169.0
25.0,169.0
25.0,168.0
25.0,168.0
25.0,168.0
25.0,168.0
25.0,168.0
25.0,168.0
25.0,166.0
24.0,166.0
24.0,166.0
24.0,164.0
23.0,164.0
23.0,164.0
23.0,162.0
23.0,162.0
23.0,162.0
23.0,162.0
23.0,162.0
23.0,162.0
23.0,161.0
23.0,161.0
23.0,161.0
23.0,160.0
23.0,160.0
23.0,160.0
23.0,161.0
23.0,161.0
23.0,161.0
23.0,162.0
23.0,162.0
23.0,162.0
23.0,162.0
23.0,162.0
23.0,162.0
23.0,163.0
23.0,163.0
23.0,163.0
23.0,164.0
23.0,164.0
23.0,164.0
23.0,164.0
23.0,164.0
23.0,164.0
23.0,166.0
22.0,166.0
22.0,166.0
22.0,166.0
21.0,166.0
21.0,166.0
21.0,166.0
21.0,166.0
21.0,166.0
21.0,164.0
21.0,164.0
21.0,164.0
21.0,164.0
22.0,164.0
22.0,164.0
22.0,163.0
21.0,163.0
21.0,163.0
21.0,160.0
21.0,160.0
21.0,160.0
21.0,158.0
20.0,158.0
20.0,158.0
20.0,157.0
20.0,157.0
20.0,157.0
20.0,154.0
21.0,154.0
21.0,154.0
21.0,152.0
21.0,152.0
21.0,152.0
21.0,152.0
20.0,152.0
20.0,152.0
20.0,150.0
20.0,150.0
20.0,150.0
20.0,151.0
20.0,151.0
20.0,151.0
20.0,152.0
20.0,152.0
20.0,152.0
20.0,152.0
20.0,152.0
20.0,152.0
20.0,153.0
20.0,153.0
20.0,153.0
20.0,154.0
20.0,154.0
20.0,154.0
20.0,154.0
20.0,154.0
20.0,154.0
20.0,154.0
20.0,154.0
20.0,154.0
20.0,156.0
20.0,156.0
20.0,156.0
20.0,157.0
20.0,157.0
20.0,157.0
20.0,157.0
19.0,157.0
19.0,157.0
19.0,158.0
19.0,158.0
19.0,158.0
19.0,158.0
19.0,158.0
19.0,158.0
19.0,158.0
19.0,158.0
19.0,158.0
19.0,160.0
19.0,160.0
19.0,160.0
19.0,160.0
20.0,160.0
20.0,160.0
20.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
19.0,161.0
19.0,161.0
19.0,161.0
19.0,160.0
19.0,160.0
19.0,160.0
19.0,160.0
18.0,160.0
18.0,160.0
18.0,158.0
19.0,158.0
19.0,158.0
19.0,156.0
19.0,156.0
19.0,156.0
19.0,156.0
19.0,156.0
19.0,156.0
19.0,154.0
18.0,154.0
18.0,154.0
18.0,154.0
18.0,154.0
18.0,154.0
18.0,155.0
18.0,155.0
18.0,155.0
18.0,156.0
18.0,156.0
18.0,156.0
18.0,158.0
18.0,158.0
18.0,158.0
18.0,159.0
18.0,159.0
18.0,159.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,160.0
18.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
19.0,164.0
18.0,164.0
18.0,164.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,168.0
18.0,168.0
18.0,168.0
18.0,168.0
18.0,168.0
18.0,168.0
18.0,168.0
18.0,168.0
18.0,168.0
18.0,167.0
18.0,167.0
18.0,167.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,163.0
18.0,163.0
18.0,163.0
18.0,163.0
18.0,163.0
18.0,163.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,163.0
18.0,163.0
18.0,163.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,163.0
17.0,163.0
17.0,163.0
17.0,163.0
18.0,163.0
18.0,163.0
18.0,164.0
18.0,164.0
18.0,164.0
18.0,166.0
18.0,166.0
18.0,166.0
18.0,168.0
18.0,168.0
18.0,168.0
18.0,169.0
17.0,169.0
17.0,169.0
17.0,170.0
16.0,170.0
16.0,170.0
16.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,171.0
18.0,171.0
18.0,171.0
18.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
16.0,170.0
16.0,170.0
16.0,169.0
17.0,169.0
17.0,169.0
17.0,168.0
17.0,168.0
17.0,168.0
17.0,168.0
16.0,168.0
16.0,168.0
16.0,167.0
16.0,167.0
16.0,167.0
16.0,166.0
16.0,166.0
16.0,166.0
16.0,165.0
16.0,165.0
16.0,165.0
16.0,164.0
16.0,164.0
16.0,164.0
16.0,166.0
16.0,166.0
16.0,166.0
16.0,166.0
17.0,166.0
17.0,166.0
17.0,166.0
16.0,166.0
16.0,166.0
16.0,167.0
17.0,167.0
17.0,167.0
17.0,168.0
18.0,168.0
18.0,168.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
17.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,170.0
18.0,171.0
18.0,171.0
18.0,171.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
18.0,173.0
18.0,173.0
18.0,173.0
18.0,174.0
18.0,174.0
18.0,174.0
18.0,174.0
17.0,174.0
17.0,174.0
17.0,174.0
18.0,174.0
18.0,174.0
18.0,174.0
18.0,174.0
18.0,174.0
18.0,174.0
18.0,174.0
18.0,174.0
18.0,173.0
18.0,173.0
18.0,173.0
18.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
18.0,172.0
18.0,172.0
18.0,171.0
17.0,171.0
17.0,171.0
17.0,171.0
17.0,171.0
17.0,171.0
17.0,171.0
17.0,171.0
17.0,171.0
17.0,171.0
17.0,171.0
17.0,171.0
17.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
17.0,172.0
18.0,172.0
18.0,172.0
18.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,171.0
16.0,171.0
16.0,171.0
16.0,171.0
16.0,171.0
16.0,171.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,171.0
16.0,171.0
16.0,171.0
16.0,170.0
16.0,170.0
16.0,170.0
16.0,170.0
16.0,170.0
16.0,170.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,175.0
16.0,175.0
16.0,175.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,176.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,173.0
16.0,173.0
16.0,173.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,173.0
16.0,173.0
16.0,173.0
16.0,173.0
16.0,173.0
16.0,173.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,173.0
16.0,173.0
16.0,173.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,172.0
16.0,173.0
16.0,173.0
16.0,173.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,174.0
16.0,175.0
17.0,175.0
17.0,175.0
17.0,175.0
18.0,175.0
18.0,175.0
18.0,175.0
18.0,175.0
18.0,175.0
18.0,175.0
18.0,175.0
18.0,175.0
18.0,174.0
19.0,174.0
19.0,174.0
19.0,174.0
20.0,174.0
20.0,174.0
20.0,174.0
20.0,174.0
20.0,174.0
20.0,174.0
23.0,174.0
23.0,174.0
23.0,174.0
25.0,174.0
25.0,174.0
25.0,174.0
27.0,174.0
27.0,174.0
27.0,173.0
30.0,173.0
30.0,173.0
30.0,172.0
31.0,172.0
31.0,172.0
31.0,171.0
37.0,171.0
37.0,171.0
37.0,170.0
40.0,170.0
40.0,170.0
40.0,170.0
42.0,170.0
42.0,170.0
42.0,170.0
46.0,170.0
46.0,170.0
46.0,170.0
49.0,170.0
49.0,170.0
49.0,170.0
52.0,170.0
52.0,170.0
52.0,170.0
54.0,170.0
54.0,170.0
54.0,168.0
57.0,168.0
57.0,168.0
57.0,167.0
60.0,167.0
60.0,167.0
60.0,166.0
65.0,166.0
65.0,166.0
65.0,162.0
69.0,162.0
69.0,162.0
69.0,161.0
72.0,161.0
72.0,161.0
72.0,161.0
74.0,161.0
74.0,161.0
74.0,161.0
76.0,161.0
76.0,161.0
76.0,162.0
79.0,162.0
79.0,162.0
79.0,162.0
80.0,162.0
80.0,162.0
80.0,162.0
82.0,162.0
82.0,162.0
82.0,161.0
82.0,161.0
82.0,161.0
82.0,160.0
82.0,160.0
82.0,160.0
82.0,160.0
82.0,160.0
82.0,160.0
82.0,160.0
83.0,160.0
83.0,160.0
83.0,158.0
84.0,158.0
84.0,158.0
84.0,156.0
82.0,156.0
82.0,156.0
82.0,156.0
80.0,156.0
80.0,156.0
80.0,156.0
81.0,156.0
81.0,156.0
81.0,156.0
82.0,156.0
82.0,156.0
82.0,156.0
82.0,156.0
82.0,156.0
82.0,157.0
82.0,157.0
82.0,157.0
82.0,157.0
82.0,157.0
82.0,157.0
82.0,156.0
82.0,156.0
82.0,156.0
82.0,154.0
84.0,154.0
84.0,154.0
84.0,154.0
84.0,154.0
84.0,154.0
84.0,152.0
81.0,152.0
81.0,152.0
81.0,152.0
80.0,152.0
80.0,152.0
80.0,154.0
79.0,154.0
79.0,154.0
79.0,154.0
79.0,154.0
79.0,154.0
79.0,154.0
79.0,154.0
79.0,154.0
79.0,151.0
76.0,151.0
76.0,151.0
76.0,151.0
74.0,151.0
74.0,151.0
74.0,148.0
74.0,148.0
74.0,148.0
74.0,146.0
77.0,146.0
77.0,146.0
77.0,146.0
80.0,146.0
80.0,146.0
80.0,144.0
80.0,144.0
80.0,144.0
80.0,143.0
77.0,143.0
77.0,143.0
77.0,143.0
76.0,143.0
76.0,143.0
76.0,142.0
76.0,142.0
76.0,142.0
76.0,143.0
72.0,143.0
72.0,143.0
72.0,144.0
64.0,144.0
64.0,144.0
64.0,145.0
61.0,145.0
61.0,145.0
61.0,147.0
62.0,147.0
62.0,147.0
62.0,152.0
59.0,152.0
59.0,152.0
59.0,154.0
57.0,154.0
57.0,154.0
57.0,156.0
48.0,156.0
48.0,156.0
48.0,160.0
44.0,160.0
44.0,160.0
44.0,163.0
44.0,163.0
44.0,163.0
44.0,166.0
44.0,166.0
44.0,166.0
44.0,167.0
42.0,167.0
42.0,167.0
42.0,168.0
39.0,168.0
39.0,168.0
39.0,169.0
33.0,169.0
33.0,169.0
33.0,169.0
31.0,169.0
31.0,169.0
31.0,170.0
31.0,170.0
31.0,170.0
31.0,169.0
31.0,169.0
31.0,169.0
31.0,169.0
29.0,169.0
29.0,169.0
29.0,170.0
27.0,170.0
27.0,170.0
27.0,170.0
25.0,170.0
25.0,170.0
25.0,170.0
24.0,170.0
24.0,170.0
24.0,170.0
23.0,170.0
23.0,170.0
23.0,170.0
23.0,170.0
23.0,170.0
23.0,169.0
23.0,169.0
23.0,169.0
23.0,169.0
23.0,169.0
23.0,169.0
23.0,168.0
22.0,168.0
22.0,168.0
22.0,168.0
20.0,168.0
20.0,168.0
20.0,167.0
20.0,167.0
20.0,167.0
20.0,164.0
20.0,164.0
20.0,164.0
20.0,164.0
20.0,164.0
20.0,164.0
20.0,164.0
20.0,164.0
20.0,164.0
20.0,163.0
20.0,163.0
20.0,163.0
20.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
18.0,162.0
19.0,162.0
19.0,162.0
19.0,162.0
20.0,162.0
20.0,162.0
20.0,160.0
20.0,160.0
20.0,160.0
20.0,158.0
18.0,158.0
18.0,158.0
18.0,154.0
18.0,154.0
18.0,154.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,148.0
19.0,148.0
19.0,148.0
19.0,146.0
18.0,146.0
18.0,146.0
18.0,142.0
17.0,142.0
17.0,142.0
17.0,142.0
17.0,142.0
17.0,142.0
17.0,144.0
17.0,144.0
17.0,144.0
17.0,147.0
18.0,147.0
18.0,147.0
18.0,148.0
19.0,148.0
19.0,148.0
19.0,149.0
19.0,149.0
19.0,149.0
19.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,150.0
18.0,152.0
17.0,152.0
17.0,152.0
17.0,152.0
17.0,152.0
17.0,152.0
17.0,154.0
17.0,154.0
17.0,154.0
17.0,155.0
17.0,155.0
17.0,155.0
17.0,155.0
18.0,155.0
18.0,155.0
18.0,152.0
18.0,152.0
18.0,152.0
18.0,152.0
17.0,152.0
17.0,152.0
17.0,152.0
16.0,152.0
16.0,152.0
16.0,150.0
16.0,150.0
16.0,150.0
16.0,148.0
16.0,148.0
16.0,148.0
16.0,148.0
17.0,148.0
17.0,148.0
17.0,148.0
17.0,148.0
17.0,148.0
17.0,146.0
16.0,146.0
16.0,146.0
16.0,146.0
16.0,146.0
16.0,146.0
16.0,140.0
16.0,140.0
16.0,140.0
16.0,139.0
16.0,139.0
16.0,139.0
16.0,142.0
17.0,142.0
17.0,142.0
17.0,148.0
17.0,148.0
17.0,148.0
17.0,151.0
16.0,151.0
16.0,151.0
16.0,154.0
16.0,154.0
16.0,154.0
16.0,156.0
16.0,156.0
16.0,156.0
16.0,157.0
16.0,157.0
16.0,157.0
16.0,157.0
16.0,157.0
16.0,157.0
16.0,156.0
16.0,156.0
16.0,156.0
16.0,156.0
17.0,156.0
17.0,156.0
17.0,156.0
16.0,156.0
16.0,156.0
