toco,fhr
1.0,140.0
1.0,140.0
1.0,140.5
2.5,140.5
2.5,140.5
2.5,140.5
2.5,140.5
2.5,140.5
2.5,140.5
1.0,140.5
1.0,140.5
1.0,126.25
4.0,126.25
4.0,126.25
4.0,125.0
5.5,125.0
5.5,125.0
5.5,124.25
3.5,124.25
3.5,124.25
3.5,128.75
2.5,128.75
2.5,128.75
2.5,119.5
2.5,119.5
2.5,119.5
2.5,123.0
1.5,123.0
1.5,123.0
1.5,120.75
4.5,120.75
4.5,120.75
4.5,126.0
4.5,126.0
4.5,126.0
4.5,130.25
4.5,130.25
4.5,130.25
4.5,130.25
4.5,130.25
4.5,130.25
4.5,132.0
4.5,132.0
4.5,132.0
4.5,134.0
7.0,134.0
7.0,134.0
7.0,135.25
5.5,135.25
5.5,135.25
5.5,137.0
4.0,137.0
4.0,137.0
4.0,139.0
4.5,139.0
4.5,139.0
4.5,141.5
3.0,141.5
3.0,141.5
3.0,142.25
4.5,142.25
4.5,142.25
4.5,144.25
7.0,144.25
7.0,144.25
7.0,145.5
4.5,145.5
4.5,145.5
4.5,147.25
4.5,147.25
4.5,147.25
4.5,142.0
6.0,142.0
6.0,142.0
6.0,143.75
9.5,143.75
9.5,143.75
9.5,144.0
9.5,144.0
9.5,144.0
9.5,139.25
6.5,139.25
6.5,139.25
6.5,140.25
6.0,140.25
6.0,140.25
6.0,140.25
7.0,140.25
7.0,140.25
7.0,139.0
9.5,139.0
9.5,139.0
9.5,139.75
8.5,139.75
8.5,139.75
8.5,143.5
7.0,143.5
7.0,143.5
7.0,141.25
8.0,141.25
8.0,141.25
8.0,142.75
12.0,142.75
12.0,142.75
12.0,144.0
12.0,144.0
12.0,144.0
12.0,145.5
8.0,145.5
8.0,145.5
8.0,148.25
10.0,148.25
10.0,148.25
10.0,150.5
10.0,150.5
10.0,150.5
10.0,151.5
8.0,151.5
8.0,151.5
8.0,152.5
9.0,152.5
9.0,152.5
9.0,153.5
10.5,153.5
10.5,153.5
10.5,154.25
11.5,154.25
11.5,154.25
11.5,154.5
11.5,154.5
11.5,154.5
11.5,154.75
11.5,154.75
11.5,154.75
11.5,155.0
9.5,155.0
9.5,155.0
9.5,156.0
14.0,156.0
14.0,156.0
14.0,156.5
14.0,156.5
14.0,156.5
14.0,156.75
10.5,156.75
10.5,156.75
10.5,153.25
8.5,153.25
8.5,153.25
8.5,154.0
8.0,154.0
8.0,154.0
8.0,154.75
11.5,154.75
11.5,154.75
11.5,156.0
7.5,156.0
7.5,156.0
7.5,154.5
7.5,154.5
7.5,154.5
7.5,155.75
10.5,155.75
10.5,155.75
10.5,156.75
10.5,156.75
10.5,156.75
10.5,157.75
7.5,157.75
7.5,157.75
7.5,159.25
8.0,159.25
8.0,159.25
8.0,159.25
11.0,159.25
11.0,159.25
11.0,160.75
13.5,160.75
13.5,160.75
13.5,160.75
11.0,160.75
11.0,160.75
11.0,160.75
10.5,160.75
10.5,160.75
10.5,160.75
8.5,160.75
8.5,160.75
8.5,158.75
10.5,158.75
10.5,158.75
10.5,161.25
12.0,161.25
12.0,161.25
12.0,162.75
9.5,162.75
9.5,162.75
9.5,163.25
11.5,163.25
11.5,163.25
11.5,163.5
14.5,163.5
14.5,163.5
14.5,163.0
11.0,163.0
11.0,163.0
11.0,163.25
9.5,163.25
9.5,163.25
9.5,163.25
13.0,163.25
13.0,163.25
13.0,164.25
16.0,164.25
16.0,164.25
16.0,164.5
11.0,164.5
11.0,164.5
11.0,164.75
12.5,164.75
12.5,164.75
12.5,165.5
14.0,165.5
14.0,165.5
14.0,165.75
14.5,165.75
14.5,165.75
14.5,165.75
12.0,165.75
12.0,165.75
12.0,168.25
16.0,168.25
16.0,168.25
16.0,166.75
18.5,166.75
18.5,166.75
18.5,168.75
14.0,168.75
14.0,168.75
14.0,168.75
14.0,168.75
14.0,168.75
14.0,165.5
17.0,165.5
17.0,165.5
17.0,164.25
17.5,164.25
17.5,164.25
17.5,165.5
12.0,165.5
12.0,165.5
12.0,165.75
11.5,165.75
11.5,165.75
11.5,163.75
13.0,163.75
13.0,163.75
13.0,165.0
9.0,165.0
9.0,165.0
9.0,166.5
9.0,166.5
9.0,166.5
9.0,168.75
13.0,168.75
13.0,168.75
13.0,167.75
15.5,167.75
15.5,167.75
15.5,167.5
16.5,167.5
16.5,167.5
16.5,167.75
16.5,167.75
16.5,167.75
16.5,169.25
16.5,169.25
16.5,169.25
16.5,169.25
11.0,169.25
11.0,169.25
11.0,169.25
10.5,169.25
10.5,169.25
10.5,170.75
9.5,170.75
9.5,170.75
9.5,171.0
9.5,171.0
9.5,171.0
9.5,171.25
11.0,171.25
11.0,171.25
11.0,169.5
12.0,169.5
12.0,169.5
12.0,170.25
12.0,170.25
12.0,170.25
12.0,169.5
16.0,169.5
16.0,169.5
16.0,169.5
14.0,169.5
14.0,169.5
14.0,169.0
12.0,169.0
12.0,169.0
12.0,170.75
9.5,170.75
9.5,170.75
9.5,170.75
11.0,170.75
11.0,170.75
11.0,170.75
14.5,170.75
14.5,170.75
14.5,170.75
11.0,170.75
11.0,170.75
11.0,170.75
12.5,170.75
12.5,170.75
12.5,171.75
13.5,171.75
13.5,171.75
13.5,171.5
18.0,171.5
18.0,171.5
18.0,171.5
25.5,171.5
25.5,171.5
25.5,171.5
34.5,171.5
34.5,171.5
34.5,142.0
45.0,142.0
45.0,142.0
45.0,142.5
65.0,142.5
65.0,142.5
65.0,139.25
65.5,139.25
65.5,139.25
65.5,140.5
69.5,140.5
69.5,140.5
69.5,139.25
74.5,139.25
74.5,139.25
74.5,139.0
62.5,139.0
62.5,139.0
62.5,142.5
80.0,142.5
80.0,142.5
80.0,145.5
73.5,145.5
73.5,145.5
73.5,148.0
76.5,148.0
76.5,148.0
76.5,141.0
77.5,141.0
77.5,141.0
77.5,140.75
79.0,140.75
79.0,140.75
79.0,140.5
80.5,140.5
80.5,140.5
80.5,141.25
82.0,141.25
82.0,141.25
82.0,141.75
83.0,141.75
83.0,141.75
83.0,136.75
84.0,136.75
84.0,136.75
84.0,134.75
85.5,134.75
85.5,134.75
85.5,137.25
86.5,137.25
86.5,137.25
86.5,137.25
87.5,137.25
87.5,137.25
87.5,137.5
88.0,137.5
88.0,137.5
88.0,138.75
88.5,138.75
88.5,138.75
88.5,138.75
89.5,138.75
89.5,138.75
89.5,139.5
90.0,139.5
90.0,139.5
90.0,139.75
91.0,139.75
91.0,139.75
91.0,133.5
92.0,133.5
92.0,133.5
92.0,135.0
92.5,135.0
92.5,135.0
92.5,135.25
93.0,135.25
93.0,135.25
93.0,142.75
93.5,142.75
93.5,142.75
93.5,142.75
94.5,142.75
94.5,142.75
94.5,137.75
95.5,137.75
95.5,137.75
95.5,139.75
96.0,139.75
96.0,139.75
96.0,139.75
96.5,139.75
96.5,139.75
96.5,139.75
98.0,139.75
98.0,139.75
98.0,131.5
98.5,131.5
98.5,131.5
98.5,133.25
99.0,133.25
99.0,133.25
99.0,136.5
99.5,136.5
99.5,136.5
99.5,140.75
101.0,140.75
101.0,140.75
101.0,140.75
101.0,140.75
101.0,140.75
101.0,139.75
101.5,139.75
101.5,139.75
101.5,145.5
101.5,145.5
101.5,145.5
101.5,145.5
101.5,145.5
101.5,145.5
101.5,146.75
101.5,146.75
101.5,146.75
101.5,146.75
101.5,146.75
101.5,146.75
101.5,145.0
101.5,145.0
101.5,145.0
101.5,145.25
101.5,145.25
101.5,145.25
101.5,145.75
101.5,145.75
101.5,145.75
101.5,145.25
101.5,145.25
101.5,145.25
101.5,145.5
101.5,145.5
101.5,145.5
101.5,145.5
101.5,145.5
101.5,145.5
101.5,143.5
101.5,143.5
101.5,143.5
101.5,148.5
101.5,148.5
101.5,148.5
101.5,149.5
101.5,149.5
101.5,149.5
101.5,145.5
101.5,145.5
101.5,145.5
101.5,146.0
101.5,146.0
101.5,146.0
101.5,148.5
101.5,148.5
101.5,148.5
101.5,148.5
100.5,148.5
100.5,148.5
100.5,141.75
95.5,141.75
95.5,141.75
95.5,146.25
98.0,146.25
98.0,146.25
98.0,134.0
98.0,134.0
98.0,134.0
98.0,129.75
98.0,129.75
98.0,129.75
98.0,143.25
100.0,143.25
100.0,143.25
100.0,143.25
99.0,143.25
99.0,143.25
99.0,143.25
98.0,143.25
98.0,143.25
98.0,147.5
97.5,147.5
97.5,147.5
97.5,148.25
97.0,148.25
97.0,148.25
97.0,150.25
98.5,150.25
98.5,150.25
98.5,151.25
96.0,151.25
96.0,151.25
96.0,151.75
98.0,151.75
98.0,151.75
98.0,150.75
95.5,150.75
95.5,150.75
95.5,145.25
98.0,145.25
98.0,145.25
98.0,144.5
98.0,144.5
98.0,144.5
98.0,154.25
91.0,154.25
91.0,154.25
91.0,155.75
91.5,155.75
91.5,155.75
91.5,155.75
86.5,155.75
86.5,155.75
86.5,156.0
80.0,156.0
80.0,156.0
80.0,152.5
86.0,152.5
86.0,152.5
86.0,155.5
92.5,155.5
92.5,155.5
92.5,152.5
90.0,152.5
90.0,152.5
90.0,156.5
92.0,156.5
92.0,156.5
92.0,155.5
85.5,155.5
85.5,155.5
85.5,156.0
76.5,156.0
76.5,156.0
76.5,156.0
74.5,156.0
74.5,156.0
74.5,153.25
74.0,153.25
74.0,153.25
74.0,150.25
74.0,150.25
74.0,150.25
74.0,149.5
74.0,149.5
74.0,149.5
74.0,150.75
75.5,150.75
75.5,150.75
75.5,147.0
66.5,147.0
66.5,147.0
66.5,148.75
62.0,148.75
62.0,148.75
62.0,147.0
64.0,147.0
64.0,147.0
64.0,148.0
60.0,148.0
60.0,148.0
60.0,150.25
63.0,150.25
63.0,150.25
63.0,150.25
59.0,150.25
59.0,150.25
59.0,149.5
56.5,149.5
56.5,149.5
56.5,150.0
52.0,150.0
52.0,150.0
52.0,147.75
58.0,147.75
58.0,147.75
58.0,148.5
61.0,148.5
61.0,148.5
61.0,144.25
62.5,144.25
62.5,144.25
62.5,136.75
60.5,136.75
60.5,136.75
60.5,141.75
61.5,141.75
61.5,141.75
61.5,142.0
55.5,142.0
55.5,142.0
55.5,142.25
51.5,142.25
51.5,142.25
51.5,142.25
48.5,142.25
48.5,142.25
48.5,143.75
47.5,143.75
47.5,143.75
47.5,142.25
49.5,142.25
49.5,142.25
49.5,143.5
46.5,143.5
46.5,143.5
46.5,144.5
48.5,144.5
48.5,144.5
48.5,147.75
45.0,147.75
45.0,147.75
45.0,148.25
46.5,148.25
46.5,148.25
46.5,150.25
47.0,150.25
47.0,150.25
47.0,151.0
39.0,151.0
39.0,151.0
39.0,152.25
35.0,152.25
35.0,152.25
35.0,152.25
31.5,152.25
31.5,152.25
31.5,150.0
33.0,150.0
33.0,150.0
33.0,150.75
37.0,150.75
37.0,150.75
37.0,146.25
32.0,146.25
32.0,146.25
32.0,142.0
31.0,142.0
31.0,142.0
31.0,134.0
27.5,134.0
27.5,134.0
27.5,134.75
29.0,134.75
29.0,134.75
29.0,134.25
33.0,134.25
33.0,134.25
33.0,134.25
30.5,134.25
30.5,134.25
30.5,101.5
32.5,101.5
32.5,101.5
32.5,102.0
33.0,102.0
33.0,102.0
33.0,106.25
27.0,106.25
27.0,106.25
27.0,108.5
25.5,108.5
25.5,108.5
25.5,112.25
33.0,112.25
33.0,112.25
33.0,110.75
27.5,110.75
27.5,110.75
27.5,109.0
31.5,109.0
31.5,109.0
31.5,106.0
33.0,106.0
33.0,106.0
33.0,102.75
31.0,102.75
31.0,102.75
31.0,102.75
32.0,102.75
32.0,102.75
32.0,105.0
28.5,105.0
28.5,105.0
28.5,105.0
26.5,105.0
26.5,105.0
26.5,105.0
32.0,105.0
32.0,105.0
32.0,104.5
30.5,104.5
30.5,104.5
30.5,132.25
32.5,132.25
32.5,132.25
32.5,134.25
29.5,134.25
29.5,134.25
29.5,137.5
27.5,137.5
27.5,137.5
27.5,138.25
26.5,138.25
26.5,138.25
26.5,139.0
26.0,139.0
26.0,139.0
26.0,139.5
28.0,139.5
28.0,139.5
28.0,143.75
24.0,143.75
24.0,143.75
24.0,144.5
23.5,144.5
23.5,144.5
23.5,146.0
21.0,146.0
21.0,146.0
21.0,146.0
23.0,146.0
23.0,146.0
23.0,146.5
25.5,146.5
25.5,146.5
25.5,145.5
22.5,145.5
22.5,145.5
22.5,141.75
20.5,141.75
20.5,141.75
20.5,146.75
18.5,146.75
18.5,146.75
18.5,151.75
21.0,151.75
21.0,151.75
21.0,155.0
25.0,155.0
25.0,155.0
25.0,157.25
23.5,157.25
23.5,157.25
23.5,157.25
21.5,157.25
21.5,157.25
21.5,156.75
20.0,156.75
20.0,156.75
20.0,157.0
18.5,157.0
18.5,157.0
18.5,155.25
21.0,155.25
21.0,155.25
21.0,154.75
21.5,154.75
21.5,154.75
21.5,152.75
17.5,152.75
17.5,152.75
17.5,151.0
16.5,151.0
16.5,151.0
16.5,146.75
15.0,146.75
15.0,146.75
15.0,146.5
14.5,146.5
14.5,146.5
14.5,150.5
18.0,150.5
18.0,150.5
18.0,153.0
15.5,153.0
15.5,153.0
15.5,156.25
15.0,156.25
15.0,156.25
15.0,158.75
18.5,158.75
18.5,158.75
18.5,161.0
19.0,161.0
19.0,161.0
19.0,161.25
15.0,161.25
15.0,161.25
15.0,161.25
16.0,161.25
16.0,161.25
16.0,160.5
17.5,160.5
17.5,160.5
17.5,161.25
17.5,161.25
17.5,161.25
17.5,157.25
15.5,157.25
15.5,157.25
15.5,155.5
15.0,155.5
15.0,155.5
15.0,155.25
15.5,155.25
15.5,155.25
15.5,156.75
16.0,156.75
16.0,156.75
16.0,158.0
14.5,158.0
14.5,158.0
14.5,157.5
13.0,157.5
13.0,157.5
13.0,157.75
14.5,157.75
14.5,157.75
14.5,159.25
16.0,159.25
16.0,159.25
16.0,161.25
14.0,161.25
14.0,161.25
14.0,162.25
13.0,162.25
13.0,162.25
13.0,160.25
14.5,160.25
14.5,160.25
14.5,161.75
15.5,161.75
15.5,161.75
15.5,161.75
13.0,161.75
13.0,161.75
13.0,159.5
13.0,159.5
13.0,159.5
13.0,161.25
14.0,161.25
14.0,161.25
14.0,161.5
15.0,161.5
15.0,161.5
15.0,162.25
15.0,162.25
15.0,162.25
15.0,162.75
13.0,162.75
13.0,162.75
13.0,164.25
15.5,164.25
15.5,164.25
15.5,165.0
19.0,165.0
19.0,165.0
19.0,165.75
21.0,165.75
21.0,165.75
21.0,165.75
20.0,165.75
20.0,165.75
20.0,163.0
21.0,163.0
21.0,163.0
21.0,161.75
17.5,161.75
17.5,161.75
17.5,163.0
16.5,163.0
16.5,163.0
16.5,163.0
21.5,163.0
21.5,163.0
21.5,163.0
21.5,163.0
21.5,163.0
21.5,162.0
23.0,162.0
23.0,162.0
23.0,162.5
23.5,162.5
23.5,162.5
23.5,160.5
26.5,160.5
26.5,160.5
26.5,159.5
27.0,159.5
27.0,159.5
27.0,158.5
29.0,158.5
29.0,158.5
29.0,161.5
27.0,161.5
27.0,161.5
27.0,161.5
25.0,161.5
25.0,161.5
25.0,162.75
22.0,162.75
22.0,162.75
22.0,159.75
19.0,159.75
19.0,159.75
19.0,159.0
18.0,159.0
18.0,159.0
18.0,156.75
16.0,156.75
16.0,156.75
16.0,155.5
14.0,155.5
14.0,155.5
14.0,152.25
12.5,152.25
12.5,152.25
12.5,150.5
11.0,150.5
11.0,150.5
11.0,150.5
9.5,150.5
9.5,150.5
9.5,150.5
12.5,150.5
12.5,150.5
12.5,150.75
9.5,150.75
9.5,150.75
9.5,151.25
9.5,151.25
9.5,151.25
9.5,152.5
6.5,152.5
6.5,152.5
6.5,153.5
6.0,153.5
6.0,153.5
6.0,152.0
3.0,152.0
3.0,152.0
3.0,153.5
2.5,153.5
2.5,153.5
2.5,156.0
6.0,156.0
6.0,156.0
6.0,158.0
8.0,158.0
8.0,158.0
8.0,158.25
7.0,158.25
7.0,158.25
7.0,161.25
9.0,161.25
9.0,161.25
9.0,161.25
10.5,161.25
10.5,161.25
10.5,164.75
8.0,164.75
8.0,164.75
8.0,164.75
9.0,164.75
9.0,164.75
9.0,164.75
9.5,164.75
9.5,164.75
9.5,163.25
6.5,163.25
6.5,163.25
6.5,161.75
8.0,161.75
8.0,161.75
8.0,162.5
10.0,162.5
10.0,162.5
10.0,163.0
10.0,163.0
10.0,163.0
10.0,165.0
10.0,165.0
10.0,165.0
10.0,162.25
10.5,162.25
10.5,162.25
10.5,166.5
11.0,166.5
11.0,166.5
11.0,162.0
13.0,162.0
13.0,162.0
13.0,163.5
13.0,163.5
13.0,163.5
13.0,164.0
13.5,164.0
13.5,164.0
13.5,164.75
11.0,164.75
11.0,164.75
11.0,165.5
9.0,165.5
9.0,165.5
9.0,165.5
12.5,165.5
12.5,165.5
12.5,165.5
15.0,165.5
15.0,165.5
15.0,163.25
21.5,163.25
21.5,163.25
21.5,163.75
17.5,163.75
17.5,163.75
17.5,164.75
14.0,164.75
14.0,164.75
14.0,166.5
9.5,166.5
9.5,166.5
9.5,162.0
8.0,162.0
8.0,162.0
8.0,164.0
7.0,164.0
7.0,164.0
7.0,164.5
5.0,164.5
5.0,164.5
5.0,165.0
6.0,165.0
6.0,165.0
6.0,166.25
7.5,166.25
7.5,166.25
7.5,166.75
4.0,166.75
4.0,166.75
4.0,167.25
3.0,167.25
3.0,167.25
3.0,167.25
4.5,167.25
4.5,167.25
4.5,164.25
5.0,164.25
5.0,164.25
5.0,155.5
2.5,155.5
2.5,155.5
2.5,153.25
1.5,153.25
1.5,153.25
1.5,153.25
1.0,153.25
1.0,153.25
1.0,153.75
3.5,153.75
3.5,153.75
3.5,153.75
3.5,153.75
3.5,153.75
3.5,152.25
1.0,152.25
1.0,152.25
1.0,153.25
1.5,153.25
1.5,153.25
1.5,151.75
3.5,151.75
3.5,151.75
3.5,152.5
4.5,152.5
4.5,152.5
4.5,148.75
4.5,148.75
4.5,148.75
4.5,148.5
4.5,148.5
4.5,148.5
4.5,149.5
5.0,149.5
5.0,149.5
5.0,151.25
8.0,151.25
8.0,151.25
8.0,151.75
6.5,151.75
6.5,151.75
6.5,151.75
4.5,151.75
4.5,151.75
4.5,149.75
3.5,149.75
3.5,149.75
3.5,150.75
2.0,150.75
2.0,150.75
2.0,150.75
6.0,150.75
6.0,150.75
6.0,150.25
2.5,150.25
2.5,150.25
2.5,150.5
1.0,150.5
1.0,150.5
1.0,154.0
5.0,154.0
5.0,154.0
5.0,159.25
10.5,159.25
10.5,159.25
10.5,162.0
6.0,162.0
6.0,162.0
6.0,162.25
5.5,162.25
5.5,162.25
5.5,162.5
3.5,162.5
3.5,162.5
3.5,164.0
3.5,164.0
3.5,164.0
3.5,164.0
7.0,164.0
7.0,164.0
7.0,161.25
5.5,161.25
5.5,161.25
5.5,160.5
4.5,160.5
4.5,160.5
4.5,161.75
2.5,161.75
2.5,161.75
2.5,162.0
2.0,162.0
2.0,162.0
2.0,159.25
6.5,159.25
6.5,159.25
6.5,158.0
3.0,158.0
3.0,158.0
3.0,157.25
3.0,157.25
3.0,157.25
3.0,154.5
2.0,154.5
2.0,154.5
2.0,151.0
3.5,151.0
3.5,151.0
3.5,147.5
6.0,147.5
6.0,147.5
6.0,145.25
8.0,145.25
8.0,145.25
8.0,144.5
6.0,144.5
6.0,144.5
6.0,143.25
4.5,143.25
4.5,143.25
4.5,142.5
6.0,142.5
6.0,142.5
6.0,141.0
9.5,141.0
9.5,141.0
9.5,144.25
9.5,144.25
9.5,144.25
9.5,148.0
10.0,148.0
10.0,148.0
10.0,148.5
10.0,148.5
10.0,148.5
10.0,149.25
7.5,149.25
7.5,149.25
7.5,147.25
9.0,147.25
9.0,147.25
9.0,146.0
12.0,146.0
12.0,146.0
12.0,143.75
5.5,143.75
5.5,143.75
5.5,143.0
4.5,143.0
4.5,143.0
4.5,141.5
3.5,141.5
3.5,141.5
3.5,141.25
0.0,141.25
0.0,141.25
0.0,141.5
0.0,141.5
0.0,141.5
0.0,141.5
2.0,141.5
2.0,141.5
2.0,141.5
11.0,141.5
11.0,141.5
11.0,139.25
13.0,139.25
13.0,139.25
13.0,139.25
16.0,139.25
16.0,139.25
16.0,139.25
6.5,139.25
6.5,139.25
6.5,139.25
4.5,139.25
4.5,139.25
4.5,139.25
3.5,139.25
3.5,139.25
3.5,142.25
5.5,142.25
5.5,142.25
5.5,131.25
4.0,131.25
4.0,131.25
4.0,129.0
5.5,129.0
5.5,129.0
5.5,125.0
9.5,125.0
9.5,125.0
9.5,123.5
10.0,123.5
10.0,123.5
10.0,125.5
4.0,125.5
4.0,125.5
4.0,137.0
2.0,137.0
2.0,137.0
2.0,135.75
0.0,135.75
0.0,135.75
0.0,133.5
0.0,133.5
0.0,133.5
0.0,132.0
0.0,132.0
0.0,132.0
0.0,132.0
1.0,132.0
1.0,132.0
1.0,132.5
7.0,132.5
7.0,132.5
7.0,132.75
9.5,132.75
9.5,132.75
9.5,132.75
10.5,132.75
10.5,132.75
10.5,132.75
21.0,132.75
21.0,132.75
21.0,132.75
21.0,132.75
21.0,132.75
21.0,115.25
17.5,115.25
17.5,115.25
17.5,125.75
16.5,125.75
16.5,125.75
16.5,125.75
12.0,125.75
12.0,125.75
12.0,133.0
11.0,133.0
11.0,133.0
11.0,132.5
29.0,132.5
29.0,132.5
29.0,130.0
32.0,130.0
32.0,130.0
32.0,118.0
22.5,118.0
22.5,118.0
22.5,116.5
19.0,116.5
19.0,116.5
19.0,115.25
17.0,115.25
17.0,115.25
17.0,119.0
12.0,119.0
12.0,119.0
12.0,122.5
20.5,122.5
20.5,122.5
20.5,133.0
19.0,133.0
19.0,133.0
19.0,133.0
20.0,133.0
20.0,133.0
20.0,128.25
22.0,128.25
22.0,128.25
22.0,126.25
27.0,126.25
27.0,126.25
27.0,126.0
41.0,126.0
41.0,126.0
41.0,124.5
42.0,124.5
42.0,124.5
42.0,120.5
36.0,120.5
36.0,120.5
36.0,122.25
28.0,122.25
28.0,122.25
28.0,123.0
20.0,123.0
20.0,123.0
20.0,123.0
19.0,123.0
19.0,123.0
19.0,125.0
22.5,125.0
22.5,125.0
22.5,138.0
16.5,138.0
16.5,138.0
16.5,138.0
15.5,138.0
15.5,138.0
15.5,136.25
13.0,136.25
13.0,136.25
13.0,136.0
12.0,136.0
12.0,136.0
12.0,136.75
20.0,136.75
20.0,136.75
20.0,139.5
24.0,139.5
24.0,139.5
24.0,140.5
20.0,140.5
20.0,140.5
20.0,140.5
17.5,140.5
17.5,140.5
17.5,134.25
20.5,134.25
20.5,134.25
20.5,133.0
23.5,133.0
23.5,133.0
23.5,132.0
19.5,132.0
19.5,132.0
19.5,128.5
17.5,128.5
17.5,128.5
17.5,126.5
14.5,126.5
14.5,126.5
14.5,128.0
14.5,128.0
14.5,128.0
14.5,127.25
17.0,127.25
17.0,127.25
17.0,130.0
9.5,130.0
9.5,130.0
9.5,130.25
9.0,130.25
9.0,130.25
9.0,128.5
5.5,128.5
5.5,128.5
5.5,125.75
3.0,125.75
3.0,125.75
3.0,121.5
6.5,121.5
6.5,121.5
6.5,117.25
6.5,117.25
6.5,117.25
6.5,115.5
6.5,115.5
6.5,115.5
6.5,123.75
8.5,123.75
8.5,123.75
8.5,123.75
11.5,123.75
11.5,123.75
11.5,132.75
14.0,132.75
14.0,132.75
14.0,132.75
22.0,132.75
22.0,132.75
22.0,129.5
18.0,129.5
18.0,129.5
18.0,132.5
16.0,132.5
16.0,132.5
16.0,133.75
13.0,133.75
13.0,133.75
13.0,135.75
9.0,135.75
9.0,135.75
9.0,137.25
8.0,137.25
8.0,137.25
8.0,139.5
8.5,139.5
8.5,139.5
8.5,140.75
8.5,140.75
8.5,140.75
8.5,141.5
7.5,141.5
7.5,141.5
7.5,139.75
8.5,139.75
8.5,139.75
8.5,139.75
9.0,139.75
9.0,139.75
9.0,142.0
8.0,142.0
8.0,142.0
8.0,144.0
9.5,144.0
9.5,144.0
9.5,144.5
10.5,144.5
10.5,144.5
10.5,144.5
10.5,144.5
10.5,144.5
10.5,145.25
9.0,145.25
9.0,145.25
9.0,146.0
7.0,146.0
7.0,146.0
7.0,147.25
9.0,147.25
9.0,147.25
9.0,147.25
10.5,147.25
10.5,147.25
10.5,146.25
10.5,146.25
10.5,146.25
10.5,146.75
8.0,146.75
8.0,146.75
8.0,148.75
10.0,148.75
10.0,148.75
10.0,150.0
10.5,150.0
10.5,150.0
10.5,150.25
8.5,150.25
8.5,150.25
8.5,150.5
8.0,150.5
8.0,150.5
8.0,146.0
8.5,146.0
8.5,146.0
8.5,144.75
7.0,144.75
7.0,144.75
7.0,144.75
6.0,144.75
6.0,144.75
6.0,146.0
9.5,146.0
9.5,146.0
9.5,149.0
7.5,149.0
7.5,149.0
7.5,151.0
6.0,151.0
6.0,151.0
6.0,153.0
6.0,153.0
6.0,153.0
6.0,153.5
4.5,153.5
4.5,153.5
4.5,154.0
6.0,154.0
6.0,154.0
6.0,155.25
8.5,155.25
8.5,155.25
8.5,155.5
7.5,155.5
7.5,155.5
7.5,156.0
8.0,156.0
8.0,156.0
8.0,156.0
7.0,156.0
7.0,156.0
7.0,156.25
5.5,156.25
5.5,156.25
5.5,156.75
4.5,156.75
4.5,156.75
4.5,157.25
4.0,157.25
4.0,157.25
4.0,157.5
5.5,157.5
5.5,157.5
5.5,158.25
4.5,158.25
4.5,158.25
4.5,156.75
4.5,156.75
4.5,156.75
4.5,158.75
8.0,158.75
8.0,158.75
8.0,159.0
13.0,159.0
13.0,159.0
13.0,157.5
15.5,157.5
15.5,157.5
15.5,158.25
12.0,158.25
12.0,158.25
12.0,158.75
10.5,158.75
10.5,158.75
10.5,159.0
8.5,159.0
8.5,159.0
8.5,160.5
7.0,160.5
7.0,160.5
7.0,160.5
8.0,160.5
8.0,160.5
8.0,161.25
10.5,161.25
10.5,161.25
10.5,160.25
8.5,160.25
8.5,160.25
8.5,158.5
7.0,158.5
7.0,158.5
7.0,159.75
6.5,159.75
6.5,159.75
6.5,160.5
7.0,160.5
7.0,160.5
7.0,161.75
9.5,161.75
9.5,161.75
9.5,162.5
17.0,162.5
17.0,162.5
17.0,162.5
13.0,162.5
13.0,162.5
13.0,160.25
10.0,160.25
10.0,160.25
10.0,158.75
10.5,158.75
10.5,158.75
10.5,154.5
10.5,154.5
10.5,154.5
10.5,158.5
8.0,158.5
8.0,158.5
8.0,155.75
10.5,155.75
10.5,155.75
10.5,158.25
18.5,158.25
18.5,158.25
18.5,158.5
9.5,158.5
9.5,158.5
9.5,158.75
11.5,158.75
11.5,158.75
11.5,159.0
9.0,159.0
9.0,159.0
9.0,159.75
7.5,159.75
7.5,159.75
7.5,160.5
7.0,160.5
7.0,160.5
7.0,160.75
9.0,160.75
9.0,160.75
9.0,161.0
8.0,161.0
8.0,161.0
8.0,161.0
10.5,161.0
10.5,161.0
10.5,161.75
10.5,161.75
10.5,161.75
10.5,160.5
8.0,160.5
8.0,160.5
8.0,160.5
7.5,160.5
7.5,160.5
7.5,161.25
6.5,161.25
6.5,161.25
6.5,164.5
9.5,164.5
9.5,164.5
9.5,164.75
9.5,164.75
9.5,164.75
9.5,166.25
6.5,166.25
6.5,166.25
6.5,164.5
7.5,164.5
7.5,164.5
7.5,165.5
6.0,165.5
6.0,165.5
6.0,167.25
5.0,167.25
5.0,167.25
5.0,167.5
10.5,167.5
10.5,167.5
10.5,166.25
10.5,166.25
10.5,166.25
10.5,165.0
8.0,165.0
8.0,165.0
8.0,165.0
9.0,165.0
9.0,165.0
9.0,165.5
7.0,165.5
7.0,165.5
7.0,166.25
6.0,166.25
6.0,166.25
6.0,166.5
7.5,166.5
7.5,166.5
7.5,166.5
5.0,166.5
5.0,166.5
5.0,167.5
4.5,167.5
4.5,167.5
4.5,168.75
5.0,168.75
5.0,168.75
5.0,170.25
7.0,170.25
7.0,170.25
7.0,170.25
8.5,170.25
8.5,170.25
8.5,170.25
