toco,fhr
55.0,138.25
55.0,138.25
55.0,138.25
55.0,142.25
56.0,142.25
56.0,142.25
56.0,142.25
57.5,142.25
57.5,142.25
57.5,131.5
59.0,131.5
59.0,131.5
59.0,129.5
58.0,129.5
58.0,129.5
58.0,136.5
57.5,136.5
57.5,136.5
57.5,134.5
59.5,134.5
59.5,134.5
59.5,130.0
60.0,130.0
60.0,130.0
60.0,134.25
60.0,134.25
60.0,134.25
60.0,133.25
61.0,133.25
61.0,133.25
61.0,135.5
63.0,135.5
63.0,135.5
63.0,136.5
64.5,136.5
64.5,136.5
64.5,137.25
63.5,137.25
63.5,137.25
63.5,151.75
64.0,151.75
64.0,151.75
64.0,155.0
67.0,155.0
67.0,155.0
67.0,160.75
69.0,160.75
69.0,160.75
69.0,163.25
71.0,163.25
71.0,163.25
71.0,164.75
72.0,164.75
72.0,164.75
72.0,167.0
77.5,167.0
77.5,167.0
77.5,167.25
78.0,167.25
78.0,167.25
78.0,168.25
75.5,168.25
75.5,168.25
75.5,159.0
77.0,159.0
77.0,159.0
77.0,160.75
81.0,160.75
81.0,160.75
81.0,160.75
82.0,160.75
82.0,160.75
82.0,162.25
83.0,162.25
83.0,162.25
83.0,156.0
85.0,156.0
85.0,156.0
85.0,154.0
88.0,154.0
88.0,154.0
88.0,165.25
89.0,165.25
89.0,165.25
89.0,165.25
86.5,165.25
86.5,165.25
86.5,146.0
87.5,146.0
87.5,146.0
87.5,143.75
89.5,143.75
89.5,143.75
89.5,142.25
91.5,142.25
91.5,142.25
91.5,147.5
89.5,147.5
89.5,147.5
89.5,151.0
87.5,151.0
87.5,151.0
87.5,147.0
86.5,147.0
86.5,147.0
86.5,147.5
85.5,147.5
85.5,147.5
85.5,147.75
87.0,147.75
87.0,147.75
87.0,148.75
83.0,148.75
83.0,148.75
83.0,147.5
84.5,147.5
84.5,147.5
84.5,147.75
86.5,147.75
86.5,147.75
86.5,147.75
89.0,147.75
89.0,147.75
89.0,148.5
89.0,148.5
89.0,148.5
89.0,156.5
91.0,156.5
91.0,156.5
91.0,148.5
91.5,148.5
91.5,148.5
91.5,150.5
92.5,150.5
92.5,150.5
92.5,151.5
87.0,151.5
87.0,151.5
87.0,152.5
84.5,152.5
84.5,152.5
84.5,153.0
83.0,153.0
83.0,153.0
83.0,157.0
86.0,157.0
86.0,157.0
86.0,148.75
81.0,148.75
81.0,148.75
81.0,148.75
81.0,148.75
81.0,148.75
81.0,147.5
82.0,147.5
82.0,147.5
82.0,146.5
78.0,146.5
78.0,146.5
78.0,151.5
80.5,151.5
80.5,151.5
80.5,153.75
81.0,153.75
81.0,153.75
81.0,155.75
75.0,155.75
75.0,155.75
75.0,155.75
71.5,155.75
71.5,155.75
71.5,152.5
71.5,152.5
71.5,152.5
71.5,149.75
69.5,149.75
69.5,149.75
69.5,156.0
67.5,156.0
67.5,156.0
67.5,149.75
65.5,149.75
65.5,149.75
65.5,156.25
65.0,156.25
65.0,156.25
65.0,158.0
65.0,158.0
65.0,158.0
65.0,158.0
63.0,158.0
63.0,158.0
63.0,158.0
61.5,158.0
61.5,158.0
61.5,156.5
61.5,156.5
61.5,156.5
61.5,157.5
64.0,157.5
64.0,157.5
64.0,154.25
64.0,154.25
64.0,154.25
64.0,153.5
61.5,153.5
61.5,153.5
61.5,152.75
60.0,152.75
60.0,152.75
60.0,157.25
65.5,157.25
65.5,157.25
65.5,159.25
65.5,159.25
65.5,159.25
65.5,161.5
63.5,161.5
63.5,161.5
63.5,152.25
64.5,152.25
64.5,152.25
64.5,153.5
65.5,153.5
65.5,153.5
65.5,156.75
63.0,156.75
63.0,156.75
63.0,161.0
61.5,161.0
61.5,161.0
61.5,163.5
60.5,163.5
60.5,163.5
60.5,164.0
59.0,164.0
59.0,164.0
59.0,167.25
58.0,167.25
58.0,167.25
58.0,167.25
56.0,167.25
56.0,167.25
56.0,170.5
55.5,170.5
55.5,170.5
55.5,171.5
57.0,171.5
57.0,171.5
57.0,167.75
57.5,167.75
57.5,167.75
57.5,170.25
55.5,170.25
55.5,170.25
55.5,170.75
57.5,170.75
57.5,170.75
57.5,173.0
59.5,173.0
59.5,173.0
59.5,174.25
57.0,174.25
57.0,174.25
57.0,169.25
56.0,169.25
56.0,169.25
56.0,161.0
58.0,161.0
58.0,161.0
58.0,161.5
58.5,161.5
58.5,161.5
58.5,154.75
56.0,154.75
56.0,154.75
56.0,155.25
55.0,155.25
55.0,155.25
55.0,155.25
59.5,155.25
59.5,155.25
59.5,169.5
59.0,169.5
59.0,169.5
59.0,161.25
62.0,161.25
62.0,161.25
62.0,166.75
66.5,166.75
66.5,166.75
66.5,167.25
70.0,167.25
70.0,167.25
70.0,167.25
70.0,167.25
70.0,167.25
70.0,158.0
67.5,158.0
67.5,158.0
67.5,157.25
70.0,157.25
70.0,157.25
70.0,157.0
66.0,157.0
66.0,157.0
66.0,158.5
63.0,158.5
63.0,158.5
63.0,156.5
63.0,156.5
63.0,156.5
63.0,156.0
61.5,156.0
61.5,156.0
61.5,158.25
59.5,158.25
59.5,158.25
59.5,159.25
63.0,159.25
63.0,159.25
63.0,160.5
64.5,160.5
64.5,160.5
64.5,161.5
64.5,161.5
64.5,161.5
64.5,162.5
64.5,162.5
64.5,162.5
64.5,163.5
65.5,163.5
65.5,163.5
65.5,164.5
65.5,164.5
65.5,164.5
65.5,165.5
63.0,165.5
63.0,165.5
63.0,166.5
68.5,166.5
68.5,166.5
68.5,166.5
71.0,166.5
71.0,166.5
71.0,166.5
71.0,166.5
71.0,166.5
71.0,160.5
71.0,160.5
71.0,160.5
71.0,165.25
71.0,165.25
71.0,165.25
71.0,167.0
72.0,167.0
72.0,167.0
72.0,168.5
69.5,168.5
69.5,168.5
69.5,170.5
72.5,170.5
72.5,170.5
72.5,170.5
76.0,170.5
76.0,170.5
76.0,170.5
77.0,170.5
77.0,170.5
77.0,164.0
78.5,164.0
78.5,164.0
78.5,171.25
83.5,171.25
83.5,171.25
83.5,172.0
86.5,172.0
86.5,172.0
86.5,172.5
90.5,172.5
90.5,172.5
90.5,173.25
92.0,173.25
92.0,173.25
92.0,174.25
96.5,174.25
96.5,174.25
96.5,174.75
96.5,174.75
96.5,174.75
96.5,175.5
96.5,175.5
96.5,175.5
96.5,176.25
97.0,176.25
97.0,176.25
97.0,176.25
98.0,176.25
98.0,176.25
98.0,176.25
87.5,176.25
87.5,176.25
87.5,180.25
97.0,180.25
97.0,180.25
97.0,180.5
97.0,180.5
97.0,180.5
97.0,181.75
97.0,181.75
97.0,181.75
97.0,183.25
97.0,183.25
97.0,183.25
97.0,183.25
97.0,183.25
97.0,183.25
97.0,183.0
100.0,183.0
100.0,183.0
100.0,188.0
100.5,188.0
100.5,188.0
100.5,180.5
99.0,180.5
99.0,180.5
99.0,186.0
100.5,186.0
100.5,186.0
100.5,183.25
100.5,183.25
100.5,183.25
100.5,184.75
100.0,184.75
100.0,184.75
100.0,180.0
100.0,180.0
100.0,180.0
100.0,179.5
96.0,179.5
96.0,179.5
96.0,179.5
97.5,179.5
97.5,179.5
97.5,183.5
100.5,183.5
100.5,183.5
100.5,186.5
95.5,186.5
95.5,186.5
95.5,176.5
95.5,176.5
95.5,176.5
95.5,178.25
95.5,178.25
95.5,178.25
95.5,185.75
97.0,185.75
97.0,185.75
97.0,182.5
97.0,182.5
97.0,182.5
97.0,181.0
99.0,181.0
99.0,181.0
99.0,184.75
100.0,184.75
100.0,184.75
100.0,185.75
100.5,185.75
100.5,185.75
100.5,181.5
100.5,181.5
100.5,181.5
100.5,185.25
97.0,185.25
97.0,185.25
97.0,185.75
96.5,185.75
96.5,185.75
96.5,186.5
97.5,186.5
97.5,186.5
97.5,186.75
97.5,186.75
97.5,186.75
97.5,187.25
90.5,187.25
90.5,187.25
90.5,187.5
87.0,187.5
87.0,187.5
87.0,187.5
84.5,187.5
84.5,187.5
84.5,187.5
83.0,187.5
83.0,187.5
83.0,184.25
80.5,184.25
80.5,184.25
80.5,183.25
80.0,183.25
80.0,183.25
80.0,182.75
82.0,182.75
82.0,182.75
82.0,182.0
76.5,182.0
76.5,182.0
76.5,181.5
76.0,181.5
76.0,181.5
76.0,183.75
95.5,183.75
95.5,183.75
95.5,183.75
71.5,183.75
71.5,183.75
71.5,182.5
69.0,182.5
69.0,182.5
69.0,183.25
67.0,183.25
67.0,183.25
67.0,183.5
65.5,183.5
65.5,183.5
65.5,183.75
65.5,183.75
65.5,183.75
65.5,186.0
63.0,186.0
63.0,186.0
63.0,188.75
61.5,188.75
61.5,188.75
61.5,192.0
65.0,192.0
65.0,192.0
65.0,188.5
65.5,188.5
65.5,188.5
65.5,191.75
63.0,191.75
63.0,191.75
63.0,192.25
63.5,192.25
63.5,192.25
63.5,193.0
65.5,193.0
65.5,193.0
65.5,193.75
61.5,193.75
61.5,193.75
61.5,193.75
61.0,193.75
61.0,193.75
61.0,193.75
62.0,193.75
62.0,193.75
62.0,193.75
64.0,193.75
64.0,193.75
64.0,183.0
60.0,183.0
60.0,183.0
60.0,183.0
60.0,183.0
60.0,183.0
60.0,183.0
62.0,183.0
62.0,183.0
62.0,188.25
65.5,188.25
65.5,188.25
65.5,188.25
62.0,188.25
62.0,188.25
62.0,188.25
63.5,188.25
63.5,188.25
63.5,185.5
64.5,185.5
64.5,185.5
64.5,180.5
62.5,180.5
62.5,180.5
62.5,179.75
61.0,179.75
61.0,179.75
61.0,176.5
64.5,176.5
64.5,176.5
64.5,175.5
65.5,175.5
65.5,175.5
65.5,175.0
63.5,175.0
63.5,175.0
63.5,176.0
62.5,176.0
62.5,176.0
62.5,185.5
61.5,185.5
61.5,185.5
61.5,185.5
63.5,185.5
63.5,185.5
63.5,185.5
63.5,185.5
63.5,185.5
63.5,167.25
60.0,167.25
60.0,167.25
60.0,171.25
63.0,171.25
63.0,171.25
63.0,173.5
63.5,173.5
63.5,173.5
63.5,174.0
60.0,174.0
60.0,174.0
60.0,174.75
62.5,174.75
62.5,174.75
62.5,175.75
63.5,175.75
63.5,175.75
63.5,176.25
61.0,176.25
61.0,176.25
61.0,177.0
62.0,177.0
62.0,177.0
62.0,177.75
63.0,177.75
63.0,177.75
63.0,177.75
60.0,177.75
60.0,177.75
60.0,177.75
60.0,177.75
60.0,177.75
60.0,178.75
61.0,178.75
61.0,178.75
61.0,181.25
58.0,181.25
58.0,181.25
58.0,181.75
57.5,181.75
57.5,181.75
57.5,182.75
56.5,182.75
56.5,182.75
56.5,185.0
57.0,185.0
57.0,185.0
57.0,185.25
57.0,185.25
57.0,185.25
57.0,182.5
57.0,182.5
57.0,182.5
57.0,181.75
55.0,181.75
55.0,181.75
55.0,178.75
55.5,178.75
55.5,178.75
55.5,178.75
57.0,178.75
57.0,178.75
57.0,179.75
57.0,179.75
57.0,179.75
57.0,181.0
54.5,181.0
54.5,181.0
54.5,178.5
55.5,178.5
55.5,178.5
55.5,180.0
56.5,180.0
56.5,180.0
56.5,181.0
54.5,181.0
54.5,181.0
54.5,181.0
54.5,181.0
54.5,181.0
54.5,179.0
55.5,179.0
55.5,179.0
55.5,179.0
53.0,179.0
53.0,179.0
53.0,181.25
51.5,181.25
51.5,181.25
51.5,181.25
50.5,181.25
50.5,181.25
50.5,173.0
52.0,173.0
52.0,173.0
52.0,172.0
53.0,172.0
53.0,172.0
53.0,169.25
50.0,169.25
50.0,169.25
50.0,172.0
49.5,172.0
49.5,172.0
49.5,174.25
50.5,174.25
50.5,174.25
50.5,175.5
47.0,175.5
47.0,175.5
47.0,176.25
46.0,176.25
46.0,176.25
46.0,177.5
47.5,177.5
47.5,177.5
47.5,178.25
47.5,178.25
47.5,178.25
47.5,177.25
48.0,177.25
48.0,177.25
48.0,176.0
46.0,176.0
46.0,176.0
46.0,176.0
47.5,176.0
47.5,176.0
47.5,176.75
49.5,176.75
49.5,176.75
49.5,176.75
49.5,176.75
49.5,176.75
49.5,175.25
48.5,175.25
48.5,175.25
48.5,176.5
52.0,176.5
52.0,176.5
52.0,177.0
54.5,177.0
54.5,177.0
54.5,177.5
54.5,177.5
54.5,177.5
54.5,175.25
55.5,175.25
55.5,175.25
55.5,174.25
57.5,174.25
57.5,174.25
57.5,171.75
58.5,171.75
58.5,171.75
58.5,171.25
60.0,171.25
60.0,171.25
60.0,172.0
62.0,172.0
62.0,172.0
62.0,172.25
66.0,172.25
66.0,172.25
66.0,173.25
68.5,173.25
68.5,173.25
68.5,170.25
70.0,170.25
70.0,170.25
70.0,168.25
71.0,168.25
71.0,168.25
71.0,169.25
75.5,169.25
75.5,169.25
75.5,170.0
77.0,170.0
77.0,170.0
77.0,164.75
78.5,164.75
78.5,164.75
78.5,162.25
82.5,162.25
82.5,162.25
82.5,162.0
88.0,162.0
88.0,162.0
88.0,164.5
89.5,164.5
89.5,164.5
89.5,164.5
89.5,164.5
89.5,164.5
89.5,162.0
89.5,162.0
89.5,162.0
89.5,162.0
91.5,162.0
91.5,162.0
91.5,163.0
89.5,163.0
89.5,163.0
89.5,160.25
91.5,160.25
91.5,160.25
91.5,163.75
89.5,163.75
89.5,163.75
89.5,165.0
90.5,165.0
90.5,165.0
90.5,166.5
91.0,166.5
91.0,166.5
91.0,167.0
91.0,167.0
91.0,167.0
91.0,174.75
91.5,174.75
91.5,174.75
91.5,177.0
91.5,177.0
91.5,177.0
91.5,178.0
92.0,178.0
92.0,178.0
92.0,179.0
92.0,179.0
92.0,179.0
92.0,179.0
92.0,179.0
92.0,179.0
92.0,179.0
89.5,179.0
89.5,179.0
89.5,182.75
92.0,182.75
92.0,182.75
92.0,182.75
92.5,182.75
92.5,182.75
92.5,180.5
88.5,180.5
88.5,180.5
88.5,182.25
87.0,182.25
87.0,182.25
87.0,183.0
90.0,183.0
90.0,183.0
90.0,183.75
90.0,183.75
90.0,183.75
90.0,184.5
84.0,184.5
84.0,184.5
84.0,185.5
83.5,185.5
83.5,185.5
83.5,187.25
85.0,187.25
85.0,187.25
85.0,187.75
85.5,187.75
85.5,187.75
85.5,189.5
78.0,189.5
78.0,189.5
78.0,191.75
82.5,191.75
82.5,191.75
82.5,195.0
72.0,195.0
72.0,195.0
72.0,193.5
67.0,193.5
67.0,193.5
67.0,196.75
64.5,196.75
64.5,196.75
64.5,197.5
61.5,197.5
61.5,197.5
61.5,197.5
61.0,197.5
61.0,197.5
61.0,189.25
59.5,189.25
59.5,189.25
59.5,183.5
62.0,183.5
62.0,183.5
62.0,182.0
63.0,182.0
63.0,182.0
63.0,184.0
60.5,184.0
60.5,184.0
60.5,185.75
61.5,185.75
61.5,185.75
61.5,188.75
63.5,188.75
63.5,188.75
63.5,191.25
64.5,191.25
64.5,191.25
64.5,191.25
70.0,191.25
70.0,191.25
70.0,191.75
72.5,191.75
72.5,191.75
72.5,191.75
75.5,191.75
75.5,191.75
75.5,191.75
75.5,191.75
75.5,191.75
75.5,193.0
79.0,193.0
79.0,193.0
79.0,194.75
84.0,194.75
84.0,194.75
84.0,191.25
78.0,191.25
78.0,191.25
78.0,191.0
82.0,191.0
82.0,191.0
82.0,187.25
82.0,187.25
82.0,187.25
82.0,187.25
77.0,187.25
77.0,187.25
77.0,189.0
80.0,189.0
80.0,189.0
80.0,186.0
74.0,186.0
74.0,186.0
74.0,186.5
71.5,186.5
71.5,186.5
71.5,185.0
67.0,185.0
67.0,185.0
67.0,185.0
64.0,185.0
64.0,185.0
64.0,185.0
66.0,185.0
66.0,185.0
66.0,180.0
67.5,180.0
67.5,180.0
67.5,180.0
67.5,180.0
67.5,180.0
67.5,178.5
67.5,178.5
67.5,178.5
67.5,178.5
66.0,178.5
66.0,178.5
66.0,184.25
59.0,184.25
59.0,184.25
59.0,184.5
55.5,184.5
55.5,184.5
55.5,184.5
54.0,184.5
54.0,184.5
54.0,188.5
52.5,188.5
52.5,188.5
52.5,188.5
51.0,188.5
51.0,188.5
51.0,191.5
52.0,191.5
52.0,191.5
52.0,191.5
54.0,191.5
54.0,191.5
54.0,190.0
55.5,190.0
55.5,190.0
55.5,193.0
57.0,193.0
57.0,193.0
57.0,193.75
58.0,193.75
58.0,193.75
58.0,193.75
56.5,193.75
56.5,193.75
56.5,192.0
56.5,192.0
56.5,192.0
56.5,192.5
58.5,192.5
58.5,192.5
58.5,192.25
55.5,192.25
55.5,192.25
55.5,192.25
54.0,192.25
54.0,192.25
54.0,187.0
58.0,187.0
58.0,187.0
58.0,184.0
56.0,184.0
56.0,184.0
56.0,192.0
55.0,192.0
55.0,192.0
55.0,192.0
53.0,192.0
53.0,192.0
53.0,181.0
51.5,181.0
51.5,181.0
51.5,180.25
53.0,180.25
53.0,180.25
53.0,179.25
53.5,179.25
53.5,179.25
53.5,178.25
50.0,178.25
50.0,178.25
50.0,177.25
50.0,177.25
50.0,177.25
50.0,176.25
50.5,176.25
50.5,176.25
50.5,175.5
51.5,175.5
51.5,175.5
51.5,175.5
50.5,175.5
50.5,175.5
50.5,178.5
52.0,178.5
52.0,178.5
52.0,162.0
54.0,162.0
54.0,162.0
54.0,169.0
54.5,169.0
54.5,169.0
54.5,171.25
56.0,171.25
56.0,171.25
56.0,180.25
56.5,180.25
56.5,180.25
56.5,178.0
58.5,178.0
58.5,178.0
58.5,183.75
61.0,183.75
61.0,183.75
61.0,184.0
61.5,184.0
61.5,184.0
61.5,176.0
62.5,176.0
62.5,176.0
62.5,179.75
65.5,179.75
65.5,179.75
65.5,183.5
68.0,183.5
68.0,183.5
68.0,178.0
68.0,178.0
68.0,178.0
68.0,178.0
72.0,178.0
72.0,178.0
72.0,181.25
74.5,181.25
74.5,181.25
74.5,176.25
75.0,176.25
75.0,176.25
75.0,175.5
77.0,175.5
77.0,175.5
77.0,175.5
78.0,175.5
78.0,175.5
78.0,172.75
78.0,172.75
78.0,172.75
78.0,174.25
79.5,174.25
79.5,174.25
79.5,174.5
81.5,174.5
81.5,174.5
81.5,174.5
78.5,174.5
78.5,174.5
78.5,171.75
79.5,171.75
79.5,171.75
79.5,174.25
81.5,174.25
81.5,174.25
81.5,177.25
84.0,177.25
84.0,177.25
84.0,176.0
82.5,176.0
82.5,176.0
82.5,177.0
84.5,177.0
84.5,177.0
84.5,177.25
86.5,177.25
86.5,177.25
86.5,176.0
88.0,176.0
88.0,176.0
88.0,174.0
85.5,174.0
85.5,174.0
85.5,174.0
86.5,174.0
86.5,174.0
86.5,172.75
88.0,172.75
88.0,172.75
88.0,171.75
89.0,171.75
89.0,171.75
89.0,174.75
91.0,174.75
91.0,174.75
91.0,174.75
91.0,174.75
91.0,174.75
91.0,168.75
87.0,168.75
87.0,168.75
87.0,168.0
87.0,168.0
87.0,168.0
87.0,166.0
90.0,166.0
90.0,166.0
90.0,166.0
86.5,166.0
86.5,166.0
86.5,170.75
85.5,170.75
85.5,170.75
85.5,172.0
87.5,172.0
87.5,172.0
87.5,174.75
89.0,174.75
89.0,174.75
89.0,175.5
89.5,175.5
89.5,175.5
89.5,177.0
83.0,177.0
83.0,177.0
83.0,174.25
83.0,174.25
83.0,174.25
83.0,176.75
82.0,176.75
82.0,176.75
82.0,176.75
84.0,176.75
84.0,176.75
84.0,177.0
79.5,177.0
79.5,177.0
79.5,176.25
78.0,176.25
78.0,176.25
78.0,176.75
77.5,176.75
77.5,176.75
77.5,175.25
80.5,175.25
80.5,175.25
80.5,174.75
80.5,174.75
80.5,174.75
80.5,173.25
77.0,173.25
77.0,173.25
77.0,172.75
75.0,172.75
75.0,172.75
75.0,171.25
73.5,171.25
73.5,171.25
73.5,171.0
75.5,171.0
75.5,171.0
75.5,170.75
71.5,170.75
71.5,170.75
71.5,171.25
69.5,171.25
69.5,171.25
69.5,169.75
68.0,169.75
68.0,169.75
68.0,170.5
70.5,170.5
70.5,170.5
70.5,171.25
72.0,171.25
72.0,171.25
72.0,171.5
69.0,171.5
69.0,171.5
69.0,171.5
69.5,171.5
69.5,171.5
69.5,172.75
69.5,172.75
69.5,172.75
69.5,172.75
71.0,172.75
71.0,172.75
71.0,168.5
67.5,168.5
67.5,168.5
67.5,163.0
65.5,163.0
65.5,163.0
65.5,161.75
64.0,161.75
64.0,161.75
64.0,158.5
63.5,158.5
63.5,158.5
63.5,157.75
65.0,157.75
65.0,157.75
65.0,156.0
62.5,156.0
62.5,156.0
62.5,157.25
61.5,157.25
61.5,157.25
61.5,159.75
62.5,159.75
62.5,159.75
62.5,163.5
63.0,163.5
63.0,163.5
63.0,166.25
61.0,166.25
61.0,166.25
61.0,162.25
59.5,162.25
59.5,162.25
59.5,159.25
62.0,159.25
62.0,159.25
62.0,161.25
59.0,161.25
59.0,161.25
59.0,163.75
58.5,163.75
58.5,163.75
58.5,167.0
56.5,167.0
56.5,167.0
56.5,168.5
55.5,168.5
55.5,168.5
55.5,169.75
57.5,169.75
57.5,169.75
57.5,172.0
59.5,172.0
59.5,172.0
59.5,173.25
58.0,173.25
58.0,173.25
58.0,172.0
60.0,172.0
60.0,172.0
60.0,170.5
60.5,170.5
60.5,170.5
60.5,169.5
59.0,169.5
59.0,169.5
59.0,167.0
57.5,167.0
57.5,167.0
57.5,166.0
60.0,166.0
60.0,166.0
60.0,165.5
60.0,165.5
60.0,165.5
60.0,164.5
57.5,164.5
57.5,164.5
57.5,162.0
56.5,162.0
56.5,162.0
56.5,161.0
58.0,161.0
58.0,161.0
58.0,161.0
59.5,161.0
59.5,161.0
59.5,161.5
57.0,161.5
57.0,161.5
57.0,152.5
58.0,152.5
58.0,152.5
58.0,158.25
56.5,158.25
56.5,158.25
56.5,166.75
58.5,166.75
58.5,166.75
58.5,167.75
60.0,167.75
60.0,167.75
60.0,168.75
60.5,168.75
60.5,168.75
60.5,169.5
62.0,169.5
62.0,169.5
62.0,169.75
62.0,169.75
62.0,169.75
62.0,163.5
59.5,163.5
59.5,163.5
59.5,157.0
59.0,157.0
59.0,157.0
59.0,154.5
58.5,154.5
58.5,154.5
58.5,151.5
60.5,151.5
60.5,151.5
60.5,150.5
60.5,150.5
60.5,150.5
60.5,155.0
62.5,155.0
62.5,155.0
62.5,155.5
65.5,155.5
65.5,155.5
65.5,157.25
67.0,157.25
67.0,157.25
67.0,160.0
67.0,160.0
67.0,160.0
67.0,157.25
70.0,157.25
70.0,157.25
70.0,155.75
72.0,155.75
72.0,155.75
72.0,156.25
74.0,156.25
74.0,156.25
74.0,156.75
75.5,156.75
75.5,156.75
75.5,156.75
78.5,156.75
78.5,156.75
78.5,148.25
80.0,148.25
80.0,148.25
80.0,147.5
80.5,147.5
80.5,147.5
80.5,145.25
80.5,145.25
80.5,145.25
80.5,148.0
86.5,148.0
86.5,148.0
86.5,148.25
84.5,148.25
84.5,148.25
84.5,150.0
86.0,150.0
86.0,150.0
86.0,145.75
86.0,145.75
86.0,145.75
86.0,145.0
86.0,145.0
86.0,145.0
86.0,145.0
87.5,145.0
87.5,145.0
87.5,147.25
84.5,147.25
84.5,147.25
84.5,145.25
85.0,145.25
85.0,145.25
85.0,148.5
90.5,148.5
90.5,148.5
90.5,151.25
91.0,151.25
91.0,151.25
91.0,156.0
97.0,156.0
97.0,156.0
97.0,153.75
97.0,153.75
97.0,153.75
97.0,154.25
97.0,154.25
97.0,154.25
97.0,154.25
97.0,154.25
97.0,154.25
97.0,154.5
97.0,154.5
97.0,154.5
97.0,153.25
99.0,153.25
99.0,153.25
99.0,154.25
96.5,154.25
96.5,154.25
96.5,152.0
95.5,152.0
95.5,152.0
95.5,150.25
100.0,150.25
100.0,150.25
100.0,149.75
100.0,149.75
100.0,149.75
100.0,148.25
100.0,148.25
100.0,148.25
100.0,148.0
100.0,148.0
100.0,148.0
100.0,149.25
100.0,149.25
100.0,149.25
100.0,152.25
100.0,152.25
100.0,152.25
100.0,152.5
100.0,152.5
100.0,152.5
100.0,153.25
100.0,153.25
100.0,153.25
100.0,152.75
100.0,152.75
100.0,152.75
100.0,153.0
100.0,153.0
100.0,153.0
100.0,140.75
98.5,140.75
98.5,140.75
98.5,139.25
98.0,139.25
98.0,139.25
98.0,134.25
98.0,134.25
98.0,134.25
98.0,134.25
98.0,134.25
98.0,134.25
98.0,135.75
88.5,135.75
88.5,135.75
88.5,138.25
88.5,138.25
88.5,138.25
88.5,135.25
90.5,135.25
90.5,135.25
90.5,135.0
87.5,135.0
87.5,135.0
87.5,139.25
90.0,139.25
90.0,139.25
90.0,139.25
88.0,139.25
88.0,139.25
88.0,139.25
88.0,139.25
88.0,139.25
88.0,139.5
88.0,139.5
88.0,139.5
88.0,135.25
88.0,135.25
88.0,135.25
88.0,136.0
83.5,136.0
83.5,136.0
83.5,131.0
82.0,131.0
82.0,131.0
82.0,130.25
83.0,130.25
83.0,130.25
83.0,126.5
80.0,126.5
80.0,126.5
80.0,125.0
80.0,125.0
80.0,125.0
80.0,126.75
79.0,126.75
79.0,126.75
79.0,127.0
81.0,127.0
81.0,127.0
81.0,124.25
81.0,124.25
81.0,124.25
81.0,118.0
75.5,118.0
75.5,118.0
75.5,115.5
75.5,115.5
75.5,115.5
75.5,126.0
77.5,126.0
77.5,126.0
77.5,130.25
77.5,130.25
77.5,130.25
77.5,131.5
89.5,131.5
89.5,131.5
89.5,134.25
86.0,134.25
86.0,134.25
86.0,129.25
86.0,129.25
86.0,129.25
86.0,130.25
88.5,130.25
88.5,130.25
88.5,135.25
91.0,135.25
91.0,135.25
91.0,135.5
91.0,135.5
91.0,135.5
91.0,134.75
91.0,134.75
91.0,134.75
91.0,109.5
91.0,109.5
91.0,109.5
91.0,108.25
85.0,108.25
85.0,108.25
85.0,107.75
80.0,107.75
80.0,107.75
80.0,107.75
74.5,107.75
74.5,107.75
74.5,110.75
69.0,110.75
69.0,110.75
69.0,110.75
64.5,110.75
64.5,110.75
64.5,111.75
62.0,111.75
62.0,111.75
62.0,111.75
66.5,111.75
66.5,111.75
66.5,109.5
66.5,109.5
66.5,109.5
66.5,105.0
69.5,105.0
69.5,105.0
69.5,104.0
67.5,104.0
67.5,104.0
67.5,102.0
66.5,102.0
66.5,102.0
66.5,102.0
65.0,102.0
65.0,102.0
65.0,103.5
69.0,103.5
69.0,103.5
69.0,103.5
71.5,103.5
71.5,103.5
71.5,101.0
71.5,101.0
71.5,101.0
71.5,103.5
66.5,103.5
66.5,103.5
66.5,101.0
64.0,101.0
64.0,101.0
64.0,101.0
61.0,101.0
61.0,101.0
61.0,97.25
60.0,97.25
60.0,97.25
60.0,97.75
56.0,97.75
56.0,97.75
56.0,98.75
60.5,98.75
60.5,98.75
60.5,98.75
52.5,98.75
52.5,98.75
52.5,100.25
58.5,100.25
58.5,100.25
58.5,100.25
52.5,100.25
52.5,100.25
52.5,101.25
57.5,101.25
57.5,101.25
57.5,102.0
58.5,102.0
58.5,102.0
58.5,98.5
64.5,98.5
64.5,98.5
64.5,99.5
66.5,99.5
66.5,99.5
66.5,100.25
69.0,100.25
69.0,100.25
69.0,88.25
70.5,88.25
70.5,88.25
70.5,92.0
71.5,92.0
71.5,92.0
71.5,92.0
80.0,92.0
80.0,92.0
80.0,97.25
67.0,97.25
67.0,97.25
67.0,97.5
72.0,97.5
72.0,97.5
72.0,97.5
58.0,97.5
58.0,97.5
58.0,97.5
41.0,97.5
41.0,97.5
41.0,92.75
40.5,92.75
40.5,92.75
40.5,92.75
55.0,92.75
55.0,92.75
55.0,95.25
55.0,95.25
55.0,95.25
55.0,95.25
59.5,95.25
59.5,95.25
59.5,95.25
63.0,95.25
63.0,95.25
63.0,89.75
64.0,89.75
64.0,89.75
64.0,89.75
75.0,89.75
75.0,89.75
75.0,92.75
71.5,92.75
71.5,92.75
71.5,92.75
62.0,92.75
62.0,92.75
62.0,87.25
55.0,87.25
55.0,87.25
55.0,87.25
51.5,87.25
51.5,87.25
51.5,90.5
42.5,90.5
42.5,90.5
42.5,84.0
37.0,84.0
37.0,84.0
37.0,89.25
33.5,89.25
33.5,89.25
