toco,fhr
27.0,131.25
27.0,131.25
27.5,131.25
27.5,131.25
27.5,129.25
27.5,129.25
27.5,129.25
27.5,129.75
27.5,129.75
27.5,129.75
27.5,128.5
28.5,128.5
28.5,128.5
28.5,129.0
28.5,129.0
28.5,129.0
28.5,129.25
28.5,129.25
28.5,129.25
28.5,129.25
28.5,129.25
28.5,129.25
28.5,128.25
28.5,128.25
28.5,128.25
28.5,128.75
29.0,128.75
29.0,128.75
29.0,129.0
27.0,129.0
27.0,129.0
27.0,130.25
27.5,130.25
27.5,130.25
27.5,130.5
28.5,130.5
28.5,130.5
28.5,130.5
28.5,130.5
28.5,130.5
28.5,131.25
28.5,131.25
28.5,131.25
28.5,132.0
28.5,132.0
28.5,132.0
28.5,132.75
28.5,132.75
28.5,132.75
28.5,133.5
29.5,133.5
29.5,133.5
29.5,133.5
29.5,133.5
29.5,133.5
29.5,132.25
29.5,132.25
29.5,132.25
29.5,132.75
29.5,132.75
29.5,132.75
29.5,132.75
31.0,132.75
31.0,132.75
31.0,132.0
28.5,132.0
28.5,132.0
28.5,132.25
28.5,132.25
28.5,132.25
28.5,132.25
30.5,132.25
30.5,132.25
30.5,132.25
31.0,132.25
31.0,132.25
31.0,132.25
31.0,132.25
31.0,132.25
31.0,133.75
31.0,133.75
31.0,133.75
31.0,134.0
32.0,134.0
32.0,134.0
32.0,134.75
32.0,134.75
32.0,134.75
32.0,133.5
31.0,133.5
31.0,133.5
31.0,132.75
32.0,132.75
32.0,132.75
32.0,132.75
32.5,132.75
32.5,132.75
32.5,133.5
33.0,133.5
33.0,133.5
33.0,135.0
33.0,135.0
33.0,135.0
33.0,135.75
31.0,135.75
31.0,135.75
31.0,134.75
31.5,134.75
31.5,134.75
31.5,135.5
32.0,135.5
32.0,135.5
32.0,136.0
32.0,136.0
32.0,136.0
32.0,136.5
30.5,136.5
30.5,136.5
30.5,136.75
31.5,136.75
31.5,136.75
31.5,136.25
32.0,136.25
32.0,136.25
32.0,137.0
32.5,137.0
32.5,137.0
32.5,136.25
30.5,136.25
30.5,136.25
30.5,136.5
30.5,136.5
30.5,136.5
30.5,136.75
32.0,136.75
32.0,136.75
32.0,137.25
32.0,137.25
32.0,137.25
32.0,137.5
32.0,137.5
32.0,137.5
32.0,135.75
30.5,135.75
30.5,135.75
30.5,135.75
32.0,135.75
32.0,135.75
32.0,136.5
33.0,136.5
33.0,136.5
33.0,136.75
33.0,136.75
33.0,136.75
33.0,134.75
31.5,134.75
31.5,134.75
31.5,134.75
33.0,134.75
33.0,134.75
33.0,136.25
34.5,136.25
34.5,136.25
34.5,131.75
34.5,131.75
34.5,131.75
34.5,131.75
33.0,131.75
33.0,131.75
33.0,138.0
34.0,138.0
34.0,138.0
34.0,135.5
35.5,135.5
35.5,135.5
35.5,134.5
35.5,134.5
35.5,134.5
35.5,132.0
34.0,132.0
34.0,132.0
34.0,131.75
34.5,131.75
34.5,131.75
34.5,133.25
35.5,133.25
35.5,133.25
35.5,133.5
35.5,133.5
35.5,133.5
35.5,133.75
33.0,133.75
33.0,133.75
33.0,133.75
33.0,133.75
33.0,133.75
33.0,131.5
34.0,131.5
34.0,131.5
34.0,130.75
34.0,130.75
34.0,130.75
34.0,131.75
31.0,131.75
31.0,131.75
31.0,132.5
31.0,132.5
31.0,132.5
31.0,133.0
29.5,133.0
29.5,133.0
29.5,133.0
30.5,133.0
30.5,133.0
30.5,133.25
31.0,133.25
31.0,133.25
31.0,133.5
28.0,133.5
28.0,133.5
28.0,130.75
27.5,130.75
27.5,130.75
27.5,132.5
29.5,132.5
29.5,132.5
29.5,133.25
29.5,133.25
29.5,133.25
29.5,134.25
28.0,134.25
28.0,134.25
28.0,132.5
30.0,132.5
30.0,132.5
30.0,132.25
31.0,132.25
31.0,132.25
31.0,133.25
31.5,133.25
31.5,133.25
31.5,133.25
31.5,133.25
31.5,133.25
31.5,133.25
30.5,133.25
30.5,133.25
30.5,133.5
31.0,133.5
31.0,133.5
31.0,134.0
31.0,134.0
31.0,134.0
31.0,135.25
28.5,135.25
28.5,135.25
28.5,136.0
26.5,136.0
26.5,136.0
26.5,135.5
25.0,135.5
25.0,135.5
25.0,135.5
24.0,135.5
24.0,135.5
24.0,134.75
22.0,134.75
22.0,134.75
22.0,135.25
19.5,135.25
19.5,135.25
19.5,136.5
18.0,136.5
18.0,136.5
18.0,136.5
16.5,136.5
16.5,136.5
16.5,134.5
14.5,134.5
14.5,134.5
14.5,135.0
12.5,135.0
12.5,135.0
12.5,135.25
12.0,135.25
12.0,135.25
12.0,134.25
10.0,134.25
10.0,134.25
10.0,135.5
9.5,135.5
9.5,135.5
9.5,135.75
8.5,135.75
8.5,135.75
8.5,134.5
7.5,134.5
7.5,134.5
7.5,134.25
6.5,134.25
6.5,134.25
6.5,134.0
6.5,134.0
6.5,134.0
6.5,133.5
6.0,133.5
6.0,133.5
6.0,133.0
5.5,133.0
5.5,133.0
5.5,133.75
5.0,133.75
5.0,133.75
5.0,133.75
5.5,133.75
5.5,133.75
5.5,134.0
5.5,134.0
5.5,134.0
5.5,134.0
5.5,134.0
5.5,134.0
5.5,133.0
5.5,133.0
5.5,133.0
5.5,133.75
5.5,133.75
5.5,133.75
5.5,133.75
5.5,133.75
5.5,133.75
5.5,133.75
5.5,133.75
5.5,133.75
5.5,133.75
6.0,133.75
6.0,133.75
6.0,133.75
6.5,133.75
6.5,133.75
6.5,135.25
7.5,135.25
7.5,135.25
7.5,134.75
8.0,134.75
8.0,134.75
8.0,133.75
9.5,133.75
9.5,133.75
9.5,135.5
9.5,135.5
9.5,135.5
9.5,134.75
10.5,134.75
10.5,134.75
10.5,134.5
11.5,134.5
11.5,134.5
11.5,134.75
13.0,134.75
13.0,134.75
13.0,135.25
13.5,135.25
13.5,135.25
13.5,133.5
14.0,133.5
14.0,133.5
14.0,134.0
16.0,134.0
16.0,134.0
16.0,132.0
17.5,132.0
17.5,132.0
17.5,132.75
18.0,132.75
18.0,132.75
18.0,133.25
18.5,133.25
18.5,133.25
18.5,131.75
20.5,131.75
20.5,131.75
20.5,133.0
22.0,133.0
22.0,133.0
22.0,133.5
22.0,133.5
22.0,133.5
22.0,134.0
23.0,134.0
23.0,134.0
23.0,134.0
24.0,134.0
24.0,134.0
24.0,134.25
26.5,134.25
26.5,134.25
26.5,133.75
26.5,133.75
26.5,133.75
26.5,133.0
26.5,133.0
26.5,133.0
26.5,133.0
27.5,133.0
27.5,133.0
27.5,133.25
28.5,133.25
28.5,133.25
28.5,133.25
29.0,133.25
29.0,133.25
29.0,133.75
27.5,133.75
27.5,133.75
27.5,133.75
27.5,133.75
27.5,133.75
27.5,132.5
30.0,132.5
30.0,132.5
30.0,133.25
30.0,133.25
30.0,133.25
30.0,132.25
28.5,132.25
28.5,132.25
28.5,132.75
29.5,132.75
29.5,132.75
29.5,132.25
31.0,132.25
31.0,132.25
31.0,134.75
31.0,134.75
31.0,134.75
31.0,134.75
31.0,134.75
31.0,134.75
31.0,133.75
29.5,133.75
29.5,133.75
29.5,134.5
30.0,134.5
30.0,134.5
30.0,134.5
31.0,134.5
31.0,134.5
31.0,133.0
31.0,133.0
31.0,133.0
31.0,133.75
29.0,133.75
29.0,133.75
29.0,134.0
29.0,134.0
29.0,134.0
29.0,134.25
30.5,134.25
30.5,134.25
30.5,134.75
31.0,134.75
31.0,134.75
31.0,134.75
29.0,134.75
29.0,134.75
29.0,135.0
30.0,135.0
30.0,135.0
30.0,135.0
30.5,135.0
30.5,135.0
30.5,135.0
32.0,135.0
32.0,135.0
32.0,135.0
32.5,135.0
32.5,135.0
32.5,133.5
30.5,133.5
30.5,133.5
30.5,134.75
32.0,134.75
32.0,134.75
32.0,132.75
34.0,132.75
34.0,132.75
34.0,134.0
34.0,134.0
34.0,134.0
34.0,134.75
32.5,134.75
32.5,134.75
32.5,134.75
33.5,134.75
33.5,134.75
33.5,135.0
34.5,135.0
34.5,135.0
34.5,135.5
35.0,135.5
35.0,135.5
35.0,136.0
35.5,136.0
35.5,136.0
35.5,134.5
34.5,134.5
34.5,134.5
34.5,134.5
35.5,134.5
35.5,134.5
35.5,134.75
36.0,134.75
36.0,134.75
36.0,135.25
36.5,135.25
36.5,135.25
36.5,135.5
35.0,135.5
35.0,135.5
35.0,136.25
36.0,136.25
36.0,136.25
36.0,136.25
36.5,136.25
36.5,136.25
36.5,135.0
37.5,135.0
37.5,135.0
37.5,136.25
37.5,136.25
37.5,136.25
37.5,136.25
35.5,136.25
35.5,136.25
35.5,136.25
37.0,136.25
37.0,136.25
37.0,134.25
37.5,134.25
37.5,134.25
37.5,134.25
38.0,134.25
38.0,134.25
38.0,135.5
36.0,135.5
36.0,135.5
36.0,135.5
37.5,135.5
37.5,135.5
37.5,135.5
38.0,135.5
38.0,135.5
38.0,135.75
38.5,135.75
38.5,135.75
38.5,136.0
36.0,136.0
36.0,136.0
36.0,135.0
37.5,135.0
37.5,135.0
37.5,134.5
37.5,134.5
37.5,134.5
37.5,134.5
38.0,134.5
38.0,134.5
38.0,135.25
38.5,135.25
38.5,135.25
38.5,134.5
36.0,134.5
36.0,134.5
36.0,135.0
38.0,135.0
38.0,135.0
38.0,135.0
38.0,135.0
38.0,135.0
38.0,135.75
36.0,135.75
36.0,135.75
36.0,136.0
36.0,136.0
36.0,136.0
36.0,134.75
36.5,134.75
36.5,134.75
36.5,134.5
37.5,134.5
37.5,134.5
37.5,135.0
37.5,135.0
37.5,135.0
37.5,135.0
36.0,135.0
36.0,135.0
36.0,133.25
35.5,133.25
35.5,133.25
35.5,134.25
36.5,134.25
36.5,134.25
36.5,134.75
37.0,134.75
37.0,134.75
37.0,134.75
37.5,134.75
37.5,134.75
37.5,133.75
35.5,133.75
35.5,133.75
35.5,134.25
36.0,134.25
36.0,134.25
36.0,134.25
37.0,134.25
37.0,134.25
37.0,135.5
37.5,135.5
37.5,135.5
37.5,135.5
37.5,135.5
37.5,135.5
37.5,133.75
33.0,133.75
33.0,133.75
33.0,133.25
35.0,133.25
35.0,133.25
35.0,134.75
35.0,134.75
35.0,134.75
35.0,135.5
32.5,135.5
32.5,135.5
32.5,135.5
30.5,135.5
30.5,135.5
30.5,135.5
29.0,135.5
29.0,135.5
29.0,138.0
27.0,138.0
27.0,138.0
27.0,138.0
26.0,138.0
26.0,138.0
26.0,138.25
24.0,138.25
24.0,138.25
24.0,139.25
21.5,139.25
21.5,139.25
21.5,139.25
20.0,139.25
20.0,139.25
20.0,139.5
19.0,139.5
19.0,139.5
19.0,145.75
16.0,145.75
16.0,145.75
16.0,147.0
14.0,147.0
14.0,147.0
14.0,148.25
12.5,148.25
12.5,148.25
12.5,148.75
10.5,148.75
10.5,148.75
10.5,149.75
9.5,149.75
9.5,149.75
9.5,148.5
8.0,148.5
8.0,148.5
8.0,148.5
7.0,148.5
7.0,148.5
7.0,149.25
6.0,149.25
6.0,149.25
6.0,149.25
6.0,149.25
6.0,149.25
6.0,150.5
5.5,150.5
5.5,150.5
5.5,148.0
5.0,148.0
5.0,148.0
5.0,147.75
4.0,147.75
4.0,147.75
4.0,148.0
4.5,148.0
4.5,148.0
4.5,144.25
3.5,144.25
3.5,144.25
3.5,141.75
4.5,141.75
4.5,141.75
4.5,141.25
2.5,141.25
2.5,141.25
2.5,141.0
2.5,141.0
2.5,141.0
2.5,141.5
3.0,141.5
3.0,141.5
3.0,140.5
3.0,140.5
3.0,140.5
3.0,140.25
3.0,140.25
3.0,140.25
3.0,139.25
1.5,139.25
1.5,139.25
1.5,140.0
2.5,140.0
2.5,140.0
2.5,140.0
2.5,140.0
2.5,140.0
2.5,139.5
2.5,139.5
2.5,139.5
2.5,139.75
1.0,139.75
1.0,139.75
1.0,139.75
2.0,139.75
2.0,139.75
2.0,139.75
2.5,139.75
2.5,139.75
2.5,139.75
3.0,139.75
3.0,139.75
3.0,139.75
3.5,139.75
3.5,139.75
3.5,139.5
4.5,139.5
4.5,139.5
4.5,139.75
5.5,139.75
5.5,139.75
5.5,140.0
7.0,140.0
7.0,140.0
7.0,140.0
8.0,140.0
8.0,140.0
8.0,140.0
9.0,140.0
9.0,140.0
9.0,140.0
10.5,140.0
10.5,140.0
10.5,141.25
12.0,141.25
12.0,141.25
12.0,142.5
12.0,142.5
12.0,142.5
12.0,142.5
13.0,142.5
13.0,142.5
13.0,142.5
14.0,142.5
14.0,142.5
14.0,142.5
16.5,142.5
16.5,142.5
16.5,142.5
17.0,142.5
17.0,142.5
17.0,142.5
17.0,142.5
17.0,142.5
17.0,141.0
18.5,141.0
18.5,141.0
18.5,139.75
20.5,139.75
20.5,139.75
20.5,141.5
21.0,141.5
21.0,141.5
21.0,141.5
19.5,141.5
19.5,141.5
19.5,139.75
21.0,139.75
21.0,139.75
21.0,138.25
22.0,138.25
22.0,138.25
22.0,137.0
23.5,137.0
23.5,137.0
23.5,137.0
23.5,137.0
23.5,137.0
23.5,137.5
23.5,137.5
23.5,137.5
23.5,136.5
25.5,136.5
25.5,136.5
25.5,136.5
26.0,136.5
26.0,136.5
26.0,137.0
26.0,137.0
26.0,137.0
26.0,137.0
26.0,137.0
26.0,137.0
26.0,133.25
27.0,133.25
27.0,133.25
27.0,133.0
28.0,133.0
28.0,133.0
28.0,132.25
28.0,132.25
28.0,132.25
28.0,133.0
28.5,133.0
28.5,133.0
28.5,133.25
28.5,133.25
28.5,133.25
28.5,134.0
31.0,134.0
31.0,134.0
31.0,134.0
31.0,134.0
31.0,134.0
31.0,136.25
31.0,136.25
31.0,136.25
31.0,136.75
31.0,136.75
31.0,136.75
31.0,136.75
33.0,136.75
33.0,136.75
33.0,136.75
33.0,136.75
33.0,136.75
33.0,136.75
31.5,136.75
31.5,136.75
31.5,135.25
32.5,135.25
32.5,135.25
32.5,135.25
35.0,135.25
35.0,135.25
35.0,135.5
35.0,135.5
35.0,135.5
35.0,135.5
33.0,135.5
33.0,135.5
33.0,135.75
34.0,135.75
34.0,135.75
34.0,136.0
35.0,136.0
35.0,136.0
35.0,137.5
36.0,137.5
36.0,137.5
36.0,137.5
36.0,137.5
36.0,137.5
36.0,137.5
34.0,137.5
34.0,137.5
34.0,138.0
36.0,138.0
36.0,138.0
36.0,137.5
36.5,137.5
36.5,137.5
36.5,138.0
36.5,138.0
36.5,138.0
36.5,138.0
35.5,138.0
35.5,138.0
35.5,138.25
36.5,138.25
36.5,138.25
36.5,139.5
38.0,139.5
38.0,139.5
38.0,138.25
38.0,138.25
38.0,138.25
38.0,137.75
36.0,137.75
36.0,137.75
36.0,138.0
37.5,138.0
37.5,138.0
37.5,138.0
38.5,138.0
38.5,138.0
38.5,138.0
38.5,138.0
38.5,138.0
38.5,136.75
35.5,136.75
35.5,136.75
35.5,136.5
36.5,136.5
36.5,136.5
36.5,135.75
34.0,135.75
34.0,135.75
34.0,137.0
35.5,137.0
35.5,137.0
35.5,135.25
32.0,135.25
32.0,135.25
32.0,136.25
31.5,136.25
31.5,136.25
31.5,136.25
32.0,136.25
32.0,136.25
32.0,136.25
32.5,136.25
32.5,136.25
32.5,136.5
29.5,136.5
29.5,136.5
29.5,134.0
29.5,134.0
29.5,134.0
29.5,134.0
27.0,134.0
27.0,134.0
27.0,134.5
27.0,134.5
27.0,134.5
27.0,134.5
29.5,134.5
29.5,134.5
29.5,134.75
27.5,134.75
27.5,134.75
27.5,133.5
27.0,133.5
27.0,133.5
27.0,133.75
28.0,133.75
28.0,133.75
28.0,134.0
28.5,134.0
28.5,134.0
28.5,135.25
28.5,135.25
28.5,135.25
28.5,135.25
26.5,135.25
26.5,135.25
26.5,135.25
25.5,135.25
25.5,135.25
25.5,132.0
25.0,132.0
25.0,132.0
25.0,133.25
26.0,133.25
26.0,133.25
26.0,132.75
23.5,132.75
23.5,132.75
23.5,132.25
23.0,132.25
23.0,132.25
23.0,133.25
21.5,133.25
21.5,133.25
21.5,135.0
23.5,135.0
23.5,135.0
23.5,133.75
19.0,133.75
19.0,133.75
19.0,133.75
18.0,133.75
18.0,133.75
18.0,132.75
16.0,132.75
16.0,132.75
16.0,133.0
15.5,133.0
15.5,133.0
15.5,132.25
13.5,132.25
13.5,132.25
13.5,132.5
12.0,132.5
12.0,132.5
12.0,131.5
11.0,131.5
11.0,131.5
11.0,132.25
10.0,132.25
10.0,132.25
10.0,130.75
9.5,130.75
9.5,130.75
9.5,130.25
9.0,130.25
9.0,130.25
9.0,131.25
8.0,131.25
8.0,131.25
8.0,132.25
7.5,132.25
7.5,132.25
7.5,132.5
7.0,132.5
7.0,132.5
7.0,132.5
8.0,132.5
8.0,132.5
8.0,132.5
6.5,132.5
6.5,132.5
6.5,133.5
7.5,133.5
7.5,133.5
7.5,133.5
8.0,133.5
8.0,133.5
8.0,133.25
8.5,133.25
8.5,133.25
8.5,133.25
9.0,133.25
9.0,133.25
9.0,133.0
15.0,133.0
15.0,133.0
15.0,133.25
17.0,133.25
17.0,133.25
17.0,133.0
18.5,133.0
18.5,133.0
18.5,133.0
20.5,133.0
20.5,133.0
20.5,132.5
20.5,132.5
20.5,132.5
20.5,131.5
20.5,131.5
20.5,131.5
20.5,131.5
20.5,131.5
20.5,131.5
20.5,131.0
21.0,131.0
21.0,131.0
21.0,131.75
15.5,131.75
15.5,131.75
15.5,132.25
11.0,132.25
11.0,132.25
11.0,132.5
8.5,132.5
8.5,132.5
8.5,132.75
5.0,132.75
5.0,132.75
5.0,133.0
4.0,133.0
4.0,133.0
4.0,133.0
3.5,133.0
3.5,133.0
3.5,133.0
4.0,133.0
4.0,133.0
4.0,133.25
2.5,133.25
2.5,133.25
2.5,133.0
3.0,133.0
3.0,133.0
3.0,133.25
4.0,133.25
4.0,133.25
4.0,133.5
5.0,133.5
5.0,133.5
5.0,132.25
5.0,132.25
5.0,132.25
5.0,133.0
5.0,133.0
5.0,133.0
5.0,133.5
6.5,133.5
6.5,133.5
6.5,134.0
7.5,134.0
7.5,134.0
7.5,134.0
8.0,134.0
8.0,134.0
8.0,132.75
8.5,132.75
8.5,132.75
8.5,134.25
11.5,134.25
11.5,134.25
11.5,135.5
13.0,135.5
13.0,135.5
13.0,135.5
14.0,135.5
14.0,135.5
14.0,134.25
15.0,134.25
15.0,134.25
15.0,135.5
18.0,135.5
18.0,135.5
18.0,135.5
20.0,135.5
20.0,135.5
20.0,135.5
20.5,135.5
20.5,135.5
20.5,135.75
21.0,135.75
21.0,135.75
21.0,134.75
22.5,134.75
22.5,134.75
22.5,136.0
24.0,136.0
24.0,136.0
24.0,136.0
24.5,136.0
24.5,136.0
24.5,135.25
25.0,135.25
25.0,135.25
25.0,134.75
25.0,134.75
25.0,134.75
25.0,134.25
27.0,134.25
27.0,134.25
27.0,135.0
28.0,135.0
28.0,135.0
28.0,133.25
28.0,133.25
28.0,133.25
28.0,133.75
28.0,133.75
28.0,133.75
28.0,133.75
28.0,133.75
28.0,133.75
28.0,133.0
30.0,133.0
30.0,133.0
30.0,133.5
30.5,133.5
30.5,133.5
30.5,133.75
29.5,133.75
29.5,133.75
29.5,134.0
29.0,134.0
29.0,134.0
29.0,133.0
31.0,133.0
31.0,133.0
31.0,133.75
32.0,133.75
32.0,133.75
32.0,134.0
32.0,134.0
32.0,134.0
32.0,134.0
30.0,134.0
30.0,134.0
30.0,129.0
29.5,129.0
29.5,129.0
29.5,130.75
32.0,130.75
32.0,130.75
32.0,130.75
32.0,130.75
32.0,130.75
32.0,131.0
30.0,131.0
30.0,131.0
30.0,131.0
29.5,131.0
29.5,131.0
29.5,129.5
32.0,129.5
32.0,129.5
32.0,131.0
32.0,131.0
32.0,131.0
32.0,131.75
30.0,131.75
30.0,131.75
30.0,132.5
31.5,132.5
31.5,132.5
31.5,133.5
32.5,133.5
32.5,133.5
32.5,133.5
31.0,133.5
31.0,133.5
31.0,132.25
32.0,132.25
32.0,132.25
32.0,134.0
33.5,134.0
33.5,134.0
33.5,134.25
32.0,134.25
32.0,134.25
32.0,134.75
31.5,134.75
31.5,134.75
31.5,135.0
31.5,135.0
31.5,135.0
31.5,135.25
31.5,135.25
31.5,135.25
31.5,135.5
31.0,135.5
31.0,135.5
31.0,135.75
29.0,135.75
29.0,135.75
29.0,136.25
28.0,136.25
28.0,136.25
28.0,136.5
26.5,136.5
26.5,136.5
26.5,134.5
27.5,134.5
27.5,134.5
27.5,134.25
24.0,134.25
24.0,134.25
24.0,135.0
23.0,135.0
23.0,135.0
23.0,135.0
20.5,135.0
20.5,135.0
20.5,135.5
19.5,135.5
19.5,135.5
19.5,136.5
18.0,136.5
18.0,136.5
18.0,136.75
16.0,136.75
16.0,136.75
16.0,136.5
14.0,136.5
14.0,136.5
14.0,132.75
15.5,132.75
15.5,132.75
15.5,133.25
15.5,133.25
15.5,133.25
15.5,132.0
12.0,132.0
12.0,132.0
12.0,134.0
11.5,134.0
11.5,134.0
11.5,134.0
10.0,134.0
10.0,134.0
10.0,134.75
8.5,134.75
8.5,134.75
8.5,134.5
8.0,134.5
8.0,134.5
8.0,134.5
9.0,134.5
9.0,134.5
9.0,134.5
8.0,134.5
8.0,134.5
8.0,134.75
7.5,134.75
7.5,134.75
7.5,133.75
8.0,133.75
8.0,133.75
8.0,133.75
9.0,133.75
9.0,133.75
9.0,134.0
9.5,134.0
9.5,134.0
9.5,134.25
9.5,134.25
9.5,134.25
9.5,134.5
9.5,134.5
9.5,134.5
9.5,136.25
10.0,136.25
10.0,136.25
10.0,136.75
11.0,136.75
11.0,136.75
11.0,133.0
11.0,133.0
11.0,133.0
11.0,132.5
10.0,132.5
10.0,132.5
10.0,131.25
10.5,131.25
10.5,131.25
10.5,130.0
11.5,130.0
11.5,130.0
11.5,130.0
10.0,130.0
10.0,130.0
10.0,130.5
9.5,130.5
9.5,130.5
9.5,133.0
10.5,133.0
10.5,133.0
10.5,130.75
8.0,130.75
8.0,130.75
8.0,133.0
6.5,133.0
6.5,133.0
6.5,133.75
6.0,133.75
6.0,133.75
6.0,134.0
5.5,134.0
5.5,134.0
5.5,134.25
6.5,134.25
6.5,134.25
6.5,136.25
5.0,136.25
5.0,136.25
5.0,138.25
5.0,138.25
5.0,138.25
5.0,135.25
5.5,135.25
5.5,135.25
5.5,134.0
6.0,134.0
6.0,134.0
6.0,133.5
6.0,133.5
6.0,133.5
6.0,133.5
6.0,133.5
6.0,133.5
6.0,134.75
7.0,134.75
7.0,134.75
7.0,134.0
7.5,134.0
7.5,134.0
7.5,133.75
9.0,133.75
9.0,133.75
9.0,134.0
9.5,134.0
9.5,134.0
9.5,134.25
11.0,134.25
11.0,134.25
11.0,134.5
13.0,134.5
13.0,134.5
13.0,133.5
15.5,133.5
15.5,133.5
15.5,133.0
16.5,133.0
16.5,133.0
16.5,133.75
17.5,133.75
17.5,133.75
17.5,134.5
18.5,134.5
18.5,134.5
18.5,133.75
21.0,133.75
21.0,133.75
21.0,135.5
22.0,135.5
22.0,135.5
22.0,135.5
23.0,135.5
23.0,135.5
23.0,135.5
23.5,135.5
23.5,135.5
23.5,133.25
25.0,133.25
25.0,133.25
25.0,134.5
26.5,134.5
26.5,134.5
26.5,133.5
27.0,133.5
27.0,133.5
27.0,133.75
27.0,133.75
27.0,133.75
27.0,134.0
28.0,134.0
28.0,134.0
28.0,132.25
30.0,132.25
30.0,132.25
30.0,133.25
30.0,133.25
30.0,133.25
30.0,133.5
30.0,133.5
30.0,133.5
30.0,133.75
30.0,133.75
30.0,133.75
30.0,133.75
32.0,133.75
32.0,133.75
32.0,134.25
32.5,134.25
32.5,134.25
32.5,133.5
30.5,133.5
30.5,133.5
30.5,134.0
31.5,134.0
31.5,134.0
31.5,134.25
33.0,134.25
33.0,134.25
33.0,134.5
33.5,134.5
33.5,134.5
33.5,134.5
31.5,134.5
31.5,134.5
31.5,135.75
31.5,135.75
31.5,135.75
31.5,135.75
33.5,135.75
33.5,135.75
33.5,135.25
35.0,135.25
35.0,135.25
35.0,135.75
35.0,135.75
35.0,135.75
35.0,133.75
32.5,133.75
32.5,133.75
32.5,134.75
34.0,134.75
34.0,134.75
34.0,135.5
35.0,135.5
35.0,135.5
35.0,134.5
35.0,134.5
35.0,134.5
35.0,133.25
33.0,133.25
33.0,133.25
33.0,133.25
33.5,133.25
33.5,133.25
33.5,135.0
35.5,135.0
35.5,135.0
35.5,135.25
35.5,135.25
35.5,135.25
35.5,134.25
33.5,134.25
33.5,134.25
33.5,134.75
33.5,134.75
33.5,134.75
33.5,135.25
36.0,135.25
36.0,135.25
36.0,135.25
36.0,135.25
36.0,135.25
36.0,136.25
36.0,136.25
36.0,136.25
36.0,136.25
34.0,136.25
34.0,136.25
34.0,134.5
35.0,134.5
35.0,134.5
35.0,135.25
36.5,135.25
36.5,135.25
36.5,135.25
37.0,135.25
37.0,135.25
37.0,134.5
35.0,134.5
35.0,134.5
35.0,135.75
36.0,135.75
36.0,135.75
36.0,136.0
37.5,136.0
37.5,136.0
37.5,136.25
37.5,136.25
37.5,136.25
37.5,135.25
35.5,135.25
35.5,135.25
35.5,136.25
36.5,136.25
36.5,136.25
36.5,136.25
38.0,136.25
38.0,136.25
38.0,135.0
38.0,135.0
38.0,135.0
38.0,135.0
36.0,135.0
36.0,135.0
36.0,134.75
37.0,134.75
37.0,134.75
37.0,135.25
38.0,135.25
38.0,135.25
38.0,136.5
38.5,136.5
38.5,136.5
38.5,136.5
36.0,136.5
36.0,136.5
36.0,136.0
36.5,136.0
36.5,136.0
36.5,134.5
38.0,134.5
38.0,134.5
38.0,136.75
38.0,136.75
38.0,136.75
38.0,136.75
36.0,136.75
36.0,136.75
36.0,135.25
36.0,135.25
36.0,135.25
36.0,136.0
38.5,136.0
38.5,136.0
38.5,136.0
38.5,136.0
38.5,136.0
38.5,133.75
38.5,133.75
38.5,133.75
38.5,133.75
37.5,133.75
37.5,133.75
37.5,134.5
39.5,134.5
39.5,134.5
39.5,134.75
40.0,134.75
40.0,134.75
40.0,135.5
40.0,135.5
40.0,135.5
40.0,135.5
38.5,135.5
38.5,135.5
38.5,133.75
40.0,133.75
40.0,133.75
40.0,133.5
41.0,133.5
41.0,133.5
41.0,134.0
41.0,134.0
41.0,134.0
41.0,134.0
38.5,134.0
38.5,134.0
38.5,132.25
38.0,132.25
38.0,132.25
38.0,133.25
39.5,133.25
39.5,133.25
39.5,133.75
36.5,133.75
36.5,133.75
36.5,134.0
36.0,134.0
36.0,134.0
36.0,134.0
35.0,134.0
35.0,134.0
35.0,134.25
35.0,134.25
35.0,134.25
35.0,135.25
33.0,135.25
33.0,135.25
33.0,135.25
32.0,135.25
32.0,135.25
32.0,135.75
31.5,135.75
31.5,135.75
31.5,135.75
31.0,135.75
31.0,135.75
31.0,135.75
32.0,135.75
32.0,135.75
32.0,133.25
29.0,133.25
29.0,133.25
29.0,134.25
28.0,134.25
28.0,134.25
28.0,132.75
27.5,132.75
27.5,132.75
27.5,133.0
26.5,133.0
26.5,133.0
26.5,133.0
28.5,133.0
28.5,133.0
28.5,132.75
26.5,132.75
26.5,132.75
26.5,132.75
26.0,132.75
26.0,132.75
26.0,132.75
26.5,132.75
26.5,132.75
26.5,132.5
23.5,132.5
23.5,132.5
23.5,132.75
22.5,132.75
22.5,132.75
22.5,130.75
21.0,130.75
21.0,130.75
21.0,132.5
20.0,132.5
20.0,132.5
20.0,132.5
14.5,132.5
14.5,132.5
14.5,132.5
18.5,132.5
18.5,132.5
18.5,134.0
14.0,134.0
14.0,134.0
14.0,134.0
12.0,134.0
12.0,134.0
12.0,134.0
11.0,134.0
11.0,134.0
11.0,134.0
9.5,134.0
9.5,134.0
9.5,133.25
7.5,133.25
7.5,133.25
7.5,133.5
6.0,133.5
6.0,133.5
6.0,133.5
5.0,133.5
5.0,133.5
5.0,131.5
4.0,131.5
4.0,131.5
4.0,133.25
4.0,133.25
4.0,133.25
4.0,133.25
5.0,133.25
