toco,fhr
40.0,136.25
40.0,136.25
40.0,136.25
40.0,135.75
41.0,135.75
41.0,135.75
41.0,136.25
41.0,136.25
41.0,136.25
41.0,136.5
40.0,136.5
40.0,136.5
40.0,137.25
40.5,137.25
40.5,137.25
40.5,135.0
39.5,135.0
39.5,135.0
39.5,136.25
40.0,136.25
40.0,136.25
40.0,138.5
40.0,138.5
40.0,138.5
40.0,138.75
40.0,138.75
40.0,138.75
40.0,139.5
39.0,139.5
39.0,139.5
39.0,140.5
40.0,140.5
40.0,140.5
40.0,141.0
40.0,141.0
40.0,141.0
40.0,141.75
40.0,141.75
40.0,141.75
40.0,141.75
40.0,141.75
40.0,141.75
40.0,139.25
38.5,139.25
38.5,139.25
38.5,139.5
39.0,139.5
39.0,139.5
39.0,139.5
39.0,139.5
39.0,139.5
39.0,140.75
39.0,140.75
39.0,140.75
39.0,139.25
39.0,139.25
39.0,139.25
39.0,140.0
39.0,140.0
39.0,140.0
39.0,141.5
39.0,141.5
39.0,141.5
39.0,141.5
39.0,141.5
39.0,141.5
39.0,141.5
39.0,141.5
39.0,141.5
39.0,142.25
38.0,142.25
38.0,142.25
38.0,144.0
38.5,144.0
38.5,144.0
38.5,144.0
38.5,144.0
38.5,144.0
38.5,144.5
38.5,144.5
38.5,144.5
38.5,142.25
38.5,142.25
38.5,142.25
38.5,143.5
38.5,143.5
38.5,143.5
38.5,143.75
38.5,143.75
38.5,143.75
38.5,142.25
38.5,142.25
38.5,142.25
38.5,141.75
37.5,141.75
37.5,141.75
37.5,142.75
38.0,142.75
38.0,142.75
38.0,142.75
38.5,142.75
38.5,142.75
38.5,143.5
37.0,143.5
37.0,143.5
37.0,143.75
38.0,143.75
38.0,143.75
38.0,145.5
38.0,145.5
38.0,145.5
38.0,145.75
38.0,145.75
38.0,145.75
38.0,144.25
38.0,144.25
38.0,144.25
38.0,144.5
38.0,144.5
38.0,144.5
38.0,145.25
38.0,145.25
38.0,145.25
38.0,145.25
38.0,145.25
38.0,145.25
38.0,144.0
36.5,144.0
36.5,144.0
36.5,142.0
37.5,142.0
37.5,142.0
37.5,144.5
37.5,144.5
37.5,144.5
37.5,144.5
37.5,144.5
37.5,144.5
37.5,142.75
37.5,142.75
37.5,142.75
37.5,142.5
36.5,142.5
36.5,142.5
36.5,144.75
37.0,144.75
37.0,144.75
37.0,144.0
37.5,144.0
37.5,144.0
37.5,145.0
37.5,145.0
37.5,145.0
37.5,145.25
37.5,145.25
37.5,145.25
37.5,144.0
37.5,144.0
37.5,144.0
37.5,144.25
37.5,144.25
37.5,144.25
37.5,144.75
37.5,144.75
37.5,144.75
37.5,144.75
37.5,144.75
37.5,144.75
37.5,146.25
37.5,146.25
37.5,146.25
37.5,144.5
36.0,144.5
36.0,144.5
36.0,147.0
37.0,147.0
37.0,147.0
37.0,147.0
36.5,147.0
36.5,147.0
36.5,147.0
36.5,147.0
36.5,147.0
36.5,147.5
36.5,147.5
36.5,147.5
36.5,148.0
37.5,148.0
37.5,148.0
37.5,148.25
37.5,148.25
37.5,148.25
37.5,148.5
36.5,148.5
36.5,148.5
36.5,148.5
36.5,148.5
36.5,148.5
36.5,148.25
36.5,148.25
36.5,148.25
36.5,148.25
36.5,148.25
36.5,148.25
36.5,148.25
36.5,148.25
36.5,148.25
36.5,146.0
36.0,146.0
36.0,146.0
36.0,146.25
36.5,146.25
36.5,146.25
36.5,147.5
36.0,147.5
36.0,147.5
36.0,147.5
36.0,147.5
36.0,147.5
36.0,144.75
36.5,144.75
36.5,144.75
36.5,143.0
36.0,143.0
36.0,143.0
36.0,142.75
36.5,142.75
36.5,142.75
36.5,143.25
36.5,143.25
36.5,143.25
36.5,141.75
36.5,141.75
36.5,141.75
36.5,144.0
36.5,144.0
36.5,144.0
36.5,144.5
35.5,144.5
35.5,144.5
35.5,145.75
36.5,145.75
36.5,145.75
36.5,145.25
36.5,145.25
36.5,145.25
36.5,146.75
36.5,146.75
36.5,146.75
36.5,146.75
36.5,146.75
36.5,146.75
36.5,145.75
36.5,145.75
36.5,145.75
36.5,145.5
36.5,145.5
36.5,145.5
36.5,145.75
35.5,145.75
35.5,145.75
35.5,146.0
36.0,146.0
36.0,146.0
36.0,148.75
36.0,148.75
36.0,148.75
36.0,149.75
36.0,149.75
36.0,149.75
36.0,150.0
36.0,150.0
36.0,150.0
36.0,149.0
36.5,149.0
36.5,149.0
36.5,146.75
36.5,146.75
36.5,146.75
36.5,146.75
35.5,146.75
35.5,146.75
35.5,146.75
36.0,146.75
36.0,146.75
36.0,146.75
35.5,146.75
35.5,146.75
35.5,148.0
35.5,148.0
35.5,148.0
35.5,147.75
34.5,147.75
34.5,147.75
34.5,147.75
36.0,147.75
36.0,147.75
36.0,148.0
36.0,148.0
36.0,148.0
36.0,148.0
36.0,148.0
36.0,148.0
36.0,146.75
36.0,146.75
36.0,146.75
36.0,146.5
35.5,146.5
35.5,146.5
35.5,146.75
35.5,146.75
35.5,146.75
35.5,146.75
36.0,146.75
36.0,146.75
36.0,147.25
36.5,147.25
36.5,147.25
36.5,147.75
36.5,147.75
36.5,147.75
36.5,147.75
35.5,147.75
35.5,147.75
35.5,147.25
36.0,147.25
36.0,147.25
36.0,146.5
36.5,146.5
36.5,146.5
36.5,146.75
35.5,146.75
35.5,146.75
35.5,147.5
35.5,147.5
35.5,147.5
35.5,147.5
36.0,147.5
36.0,147.5
36.0,148.25
36.0,148.25
36.0,148.25
36.0,149.0
35.5,149.0
35.5,149.0
35.5,149.0
35.5,149.0
35.5,149.0
35.5,146.75
36.0,146.75
36.0,146.75
36.0,146.0
35.5,146.0
35.5,146.0
35.5,144.0
35.5,144.0
35.5,144.0
35.5,144.25
36.0,144.25
36.0,144.25
36.0,144.5
36.0,144.5
36.0,144.5
36.0,145.25
36.0,145.25
36.0,145.25
36.0,146.0
36.5,146.0
36.5,146.0
36.5,146.75
36.0,146.75
36.0,146.75
36.0,148.25
37.5,148.25
37.5,148.25
37.5,148.25
38.0,148.25
38.0,148.25
38.0,148.25
38.0,148.25
38.0,148.25
38.0,149.0
39.0,149.0
39.0,149.0
39.0,150.0
40.0,150.0
40.0,150.0
40.0,150.5
41.5,150.5
41.5,150.5
41.5,151.5
42.5,151.5
42.5,151.5
42.5,151.5
43.5,151.5
43.5,151.5
43.5,152.0
45.5,152.0
45.5,152.0
45.5,153.0
47.0,153.0
47.0,153.0
47.0,153.5
50.0,153.5
50.0,153.5
50.0,154.25
52.0,154.25
52.0,154.25
52.0,154.5
56.5,154.5
56.5,154.5
56.5,154.75
59.5,154.75
59.5,154.75
59.5,154.0
63.0,154.0
63.0,154.0
63.0,154.5
65.0,154.5
65.0,154.5
65.0,155.5
66.0,155.5
66.0,155.5
66.0,156.0
69.0,156.0
69.0,156.0
69.0,153.75
73.5,153.75
73.5,153.75
73.5,151.5
78.0,151.5
78.0,151.5
78.0,151.0
80.5,151.0
80.5,151.0
80.5,151.25
81.5,151.25
81.5,151.25
81.5,147.75
83.5,147.75
83.5,147.75
83.5,145.75
84.5,145.75
84.5,145.75
84.5,148.25
85.5,148.25
85.5,148.25
85.5,153.5
82.5,153.5
82.5,153.5
82.5,153.5
80.5,153.5
80.5,153.5
80.5,150.25
78.0,150.25
78.0,150.25
78.0,146.5
81.0,146.5
81.0,146.5
81.0,143.75
83.0,143.75
83.0,143.75
83.0,142.5
86.0,142.5
86.0,142.5
86.0,140.5
88.5,140.5
88.5,140.5
88.5,142.25
82.5,142.25
82.5,142.25
82.5,140.75
85.5,140.75
85.5,140.75
85.5,142.25
87.0,142.25
87.0,142.25
87.0,136.0
87.0,136.0
87.0,136.0
87.0,135.75
83.0,135.75
83.0,135.75
83.0,138.0
84.0,138.0
84.0,138.0
84.0,137.25
82.0,137.25
82.0,137.25
82.0,135.75
81.5,135.75
81.5,135.75
81.5,127.5
82.5,127.5
82.5,127.5
82.5,131.0
84.0,131.0
84.0,131.0
84.0,134.25
88.5,134.25
88.5,134.25
88.5,139.25
88.5,139.25
88.5,139.25
88.5,137.75
85.5,137.75
85.5,137.75
85.5,137.25
86.0,137.25
86.0,137.25
86.0,139.25
83.5,139.25
83.5,139.25
83.5,139.25
87.5,139.25
87.5,139.25
87.5,143.75
94.0,143.75
94.0,143.75
94.0,147.25
94.0,147.25
94.0,147.25
94.0,148.5
97.5,148.5
97.5,148.5
97.5,151.75
97.5,151.75
97.5,151.75
97.5,150.25
93.5,150.25
93.5,150.25
93.5,146.5
93.0,146.5
93.0,146.5
93.0,145.75
92.0,145.75
92.0,145.75
92.0,146.5
90.0,146.5
90.0,146.5
90.0,146.5
88.5,146.5
88.5,146.5
88.5,146.5
86.5,146.5
86.5,146.5
86.5,147.0
84.5,147.0
84.5,147.0
84.5,147.5
83.0,147.5
83.0,147.5
83.0,145.0
83.0,145.0
83.0,145.0
83.0,147.25
83.0,147.25
83.0,147.25
83.0,148.5
80.5,148.5
80.5,148.5
80.5,147.75
80.0,147.75
80.0,147.75
80.0,148.0
78.5,148.0
78.5,148.0
78.5,150.5
78.0,150.5
78.0,150.5
78.0,152.0
78.5,152.0
78.5,152.0
78.5,153.5
78.5,153.5
78.5,153.5
78.5,151.75
78.0,151.75
78.0,151.75
78.0,151.5
78.5,151.5
78.5,151.5
78.5,141.75
77.5,141.75
77.5,141.75
77.5,140.75
78.0,140.75
78.0,140.75
78.0,136.5
78.5,136.5
78.5,136.5
78.5,134.5
77.5,134.5
77.5,134.5
77.5,133.5
76.5,133.5
76.5,133.5
76.5,131.25
76.0,131.25
76.0,131.25
76.0,133.0
74.5,133.0
74.5,133.0
74.5,134.25
73.5,134.25
73.5,134.25
73.5,138.25
72.5,138.25
72.5,138.25
72.5,138.25
71.5,138.25
71.5,138.25
71.5,133.5
70.0,133.5
70.0,133.5
70.0,133.0
69.5,133.0
69.5,133.0
69.5,129.75
67.5,129.75
67.5,129.75
67.5,118.5
66.5,118.5
66.5,118.5
66.5,125.5
65.5,125.5
65.5,125.5
65.5,131.25
64.0,131.25
64.0,131.25
64.0,131.75
63.5,131.75
63.5,131.75
63.5,125.5
63.0,125.5
63.0,125.5
63.0,122.5
62.5,122.5
62.5,122.5
62.5,123.75
61.5,123.75
61.5,123.75
61.5,128.25
61.0,128.25
61.0,128.25
61.0,129.5
61.5,129.5
61.5,129.5
61.5,142.0
61.0,142.0
61.0,142.0
61.0,145.25
61.0,145.25
61.0,145.25
61.0,148.25
60.0,148.25
60.0,148.25
60.0,149.25
59.0,149.25
59.0,149.25
59.0,149.25
60.0,149.25
60.0,149.25
60.0,149.25
58.5,149.25
58.5,149.25
58.5,151.25
57.5,151.25
57.5,151.25
57.5,151.25
57.0,151.25
57.0,151.25
57.0,148.0
56.5,148.0
56.5,148.0
56.5,145.25
56.0,145.25
56.0,145.25
56.0,143.0
55.5,143.0
55.5,143.0
55.5,141.5
54.5,141.5
54.5,141.5
54.5,141.5
54.5,141.5
54.5,141.5
54.5,141.25
54.0,141.25
54.0,141.25
54.0,140.5
53.5,140.5
53.5,140.5
53.5,139.5
53.0,139.5
53.0,139.5
53.0,140.0
52.5,140.0
52.5,140.0
52.5,140.0
52.0,140.0
52.0,140.0
52.0,137.5
51.0,137.5
51.0,137.5
51.0,135.75
51.0,135.75
51.0,135.75
51.0,137.5
50.5,137.5
50.5,137.5
50.5,138.25
50.0,138.25
50.0,138.25
50.0,140.75
49.5,140.75
49.5,140.75
49.5,143.75
50.0,143.75
50.0,143.75
50.0,146.0
49.0,146.0
49.0,146.0
49.0,146.0
49.5,146.0
49.5,146.0
49.5,143.25
48.5,143.25
48.5,143.25
48.5,144.25
47.5,144.25
47.5,144.25
47.5,143.0
47.0,143.0
47.0,143.0
47.0,142.75
46.5,142.75
46.5,142.75
46.5,141.0
45.5,141.0
45.5,141.0
45.5,140.0
46.5,140.0
46.5,140.0
46.5,144.25
44.5,144.25
44.5,144.25
44.5,144.75
44.5,144.75
44.5,144.75
44.5,145.5
44.0,145.5
44.0,145.5
44.0,146.25
44.5,146.25
44.5,146.25
44.5,145.5
44.0,145.5
44.0,145.5
44.0,147.25
43.0,147.25
43.0,147.25
43.0,147.75
43.0,147.75
43.0,147.75
43.0,148.5
43.0,148.5
43.0,148.5
43.0,149.0
42.0,149.0
42.0,149.0
42.0,150.0
42.5,150.0
42.5,150.0
42.5,150.0
42.5,150.0
42.5,150.0
42.5,148.75
42.5,148.75
42.5,148.75
42.5,148.5
41.5,148.5
41.5,148.5
41.5,148.25
42.0,148.25
42.0,148.25
42.0,147.0
42.0,147.0
42.0,147.0
42.0,146.5
41.5,146.5
41.5,146.5
41.5,147.0
41.5,147.0
41.5,147.0
41.5,147.5
41.0,147.5
41.0,147.5
41.0,147.25
41.0,147.25
41.0,147.25
41.0,147.25
40.5,147.25
40.5,147.25
40.5,142.5
41.0,142.5
41.0,142.5
41.0,145.0
41.0,145.0
41.0,145.0
41.0,145.75
41.0,145.75
41.0,145.75
41.0,146.0
41.0,146.0
41.0,146.0
41.0,146.75
40.0,146.75
40.0,146.75
40.0,146.75
40.0,146.75
40.0,146.75
40.0,147.25
40.0,147.25
40.0,147.25
40.0,145.25
40.0,145.25
40.0,145.25
40.0,146.25
40.0,146.25
40.0,146.25
40.0,146.0
39.5,146.0
39.5,146.0
39.5,146.0
40.0,146.0
40.0,146.0
40.0,146.0
40.0,146.0
40.0,146.0
40.0,146.75
40.0,146.75
40.0,146.75
40.0,146.75
39.0,146.75
39.0,146.75
39.0,147.5
39.5,147.5
39.5,147.5
39.5,146.5
39.5,146.5
39.5,146.5
39.5,147.0
39.5,147.0
39.5,147.0
39.5,147.0
39.0,147.0
39.0,147.0
39.0,147.75
39.0,147.75
39.0,147.75
39.0,148.25
39.5,148.25
39.5,148.25
39.5,146.5
39.5,146.5
39.5,146.5
39.5,147.5
39.0,147.5
39.0,147.5
39.0,146.75
39.0,146.75
39.0,146.75
39.0,146.75
39.0,146.75
39.0,146.75
39.0,147.25
39.0,147.25
39.0,147.25
39.0,147.25
39.0,147.25
39.0,147.25
39.0,147.5
39.0,147.5
39.0,147.5
39.0,147.5
39.0,147.5
39.0,147.5
39.0,147.0
39.0,147.0
39.0,147.0
39.0,147.5
39.5,147.5
39.5,147.5
39.5,148.0
39.0,148.0
39.0,148.0
39.0,148.0
39.5,148.0
39.5,148.0
39.5,146.75
40.0,146.75
40.0,146.75
40.0,147.75
40.0,147.75
40.0,147.75
40.0,146.25
39.0,146.25
39.0,146.25
39.0,147.5
39.0,147.5
39.0,147.5
39.0,146.5
39.0,146.5
39.0,146.5
39.0,146.75
38.0,146.75
38.0,146.75
38.0,146.75
39.0,146.75
39.0,146.75
39.0,147.25
38.0,147.25
38.0,147.25
38.0,147.5
39.0,147.5
39.0,147.5
39.0,148.0
39.0,148.0
39.0,148.0
39.0,148.5
37.5,148.5
37.5,148.5
37.5,148.75
38.0,148.75
38.0,148.75
38.0,147.5
37.0,147.5
37.0,147.5
37.0,147.25
37.0,147.25
37.0,147.25
37.0,146.0
37.5,146.0
37.5,146.0
37.5,147.25
37.5,147.25
37.5,147.25
37.5,147.75
37.5,147.75
37.5,147.75
37.5,147.75
37.5,147.75
37.5,147.75
37.5,147.75
37.5,147.75
37.5,147.75
37.5,147.75
37.5,147.75
37.5,147.75
37.5,148.25
37.5,148.25
37.5,148.25
37.5,147.0
38.0,147.0
38.0,147.0
38.0,147.0
37.0,147.0
37.0,147.0
37.0,148.5
37.5,148.5
37.5,148.5
37.5,147.5
38.0,147.5
38.0,147.5
38.0,147.0
38.0,147.0
38.0,147.0
38.0,147.75
38.5,147.75
38.5,147.75
38.5,148.25
38.5,148.25
38.5,148.25
38.5,148.75
38.5,148.75
38.5,148.75
38.5,148.75
39.5,148.75
39.5,148.75
39.5,149.75
39.5,149.75
39.5,149.75
39.5,150.0
40.5,150.0
40.5,150.0
40.5,148.75
41.5,148.75
41.5,148.75
41.5,147.75
41.0,147.75
41.0,147.75
41.0,145.75
42.5,145.75
42.5,145.75
42.5,145.25
43.0,145.25
43.0,145.25
43.0,146.0
44.5,146.0
44.5,146.0
44.5,147.0
45.5,147.0
45.5,147.0
45.5,147.25
47.5,147.25
47.5,147.25
47.5,147.5
49.0,147.5
49.0,147.5
49.0,147.75
51.0,147.75
51.0,147.75
51.0,146.75
53.0,146.75
53.0,146.75
53.0,146.75
54.5,146.75
54.5,146.75
54.5,147.5
56.0,147.5
56.0,147.5
56.0,146.5
58.5,146.5
58.5,146.5
58.5,150.25
60.0,150.25
60.0,150.25
60.0,149.5
63.0,149.5
63.0,149.5
63.0,147.75
63.5,147.75
63.5,147.75
63.5,145.25
66.0,145.25
66.0,145.25
66.0,145.25
68.5,145.25
68.5,145.25
68.5,146.75
72.0,146.75
72.0,146.75
72.0,147.5
74.5,147.5
74.5,147.5
74.5,147.75
79.0,147.75
79.0,147.75
79.0,148.0
81.0,148.0
81.0,148.0
81.0,148.75
83.5,148.75
83.5,148.75
83.5,149.5
83.5,149.5
83.5,149.5
83.5,149.0
81.0,149.0
81.0,149.0
81.0,149.25
80.0,149.25
80.0,149.25
80.0,147.0
78.0,147.0
78.0,147.0
78.0,146.25
79.0,146.25
79.0,146.25
79.0,145.25
80.5,145.25
80.5,145.25
80.5,143.0
84.5,143.0
84.5,143.0
84.5,142.0
92.0,142.0
92.0,142.0
92.0,143.75
88.0,143.75
88.0,143.75
88.0,146.0
89.5,146.0
89.5,146.0
89.5,146.0
87.0,146.0
87.0,146.0
87.0,146.75
85.0,146.75
85.0,146.75
85.0,144.75
84.0,144.75
84.0,144.75
84.0,143.5
83.0,143.5
83.0,143.5
83.0,142.25
83.0,142.25
83.0,142.25
83.0,142.75
83.0,142.75
83.0,142.75
83.0,139.0
83.0,139.0
83.0,139.0
83.0,138.0
80.5,138.0
80.5,138.0
80.5,134.5
78.5,134.5
78.5,134.5
78.5,135.0
77.5,135.0
77.5,135.0
77.5,137.5
76.0,137.5
76.0,137.5
76.0,135.5
72.5,135.5
72.5,135.5
72.5,136.25
70.0,136.25
70.0,136.25
70.0,132.25
67.0,132.25
67.0,132.25
67.0,133.0
65.0,133.0
65.0,133.0
65.0,133.25
65.5,133.25
65.5,133.25
65.5,133.25
64.0,133.25
64.0,133.25
64.0,130.25
64.5,130.25
64.5,130.25
64.5,130.0
61.5,130.0
61.5,130.0
61.5,130.25
59.0,130.25
59.0,130.25
59.0,130.25
57.0,130.25
57.0,130.25
57.0,130.75
73.0,130.75
73.0,130.75
73.0,127.5
74.0,127.5
74.0,127.5
74.0,127.0
78.5,127.0
78.5,127.0
78.5,125.5
79.5,125.5
79.5,125.5
79.5,124.75
79.5,124.75
79.5,124.75
79.5,125.5
76.0,125.5
76.0,125.5
76.0,125.75
74.0,125.75
74.0,125.75
74.0,132.0
72.0,132.0
72.0,132.0
72.0,130.5
69.0,130.5
69.0,130.5
69.0,131.25
67.0,131.25
67.0,131.25
67.0,128.25
65.5,128.25
65.5,128.25
65.5,126.0
64.5,126.0
64.5,126.0
64.5,123.0
62.5,123.0
62.5,123.0
62.5,122.0
61.0,122.0
61.0,122.0
61.0,119.0
60.0,119.0
60.0,119.0
60.0,118.0
58.0,118.0
58.0,118.0
58.0,117.5
56.5,117.5
56.5,117.5
56.5,119.75
55.5,119.75
55.5,119.75
55.5,120.25
55.5,120.25
55.5,120.25
55.5,120.25
54.5,120.25
54.5,120.25
54.5,118.75
54.0,118.75
54.0,118.75
54.0,119.5
53.5,119.5
53.5,119.5
53.5,120.75
52.0,120.75
52.0,120.75
52.0,123.5
52.0,123.5
52.0,123.5
52.0,129.5
51.0,129.5
51.0,129.5
51.0,131.0
50.5,131.0
50.5,131.0
50.5,132.5
49.5,132.5
49.5,132.5
49.5,132.5
49.5,132.5
49.5,132.5
49.5,132.5
50.0,132.5
50.0,132.5
50.0,130.25
48.5,130.25
48.5,130.25
48.5,130.5
48.5,130.5
48.5,130.5
48.5,120.25
48.0,120.25
48.0,120.25
48.0,117.25
47.5,117.25
47.5,117.25
47.5,118.5
48.5,118.5
48.5,118.5
48.5,122.25
47.5,122.25
47.5,122.25
47.5,123.5
47.0,123.5
47.0,123.5
47.0,124.25
47.5,124.25
47.5,124.25
47.5,137.0
47.5,137.0
47.5,137.0
47.5,138.0
46.5,138.0
46.5,138.0
46.5,139.0
47.5,139.0
47.5,139.0
47.5,140.0
45.5,140.0
45.5,140.0
45.5,140.0
46.5,140.0
46.5,140.0
46.5,141.0
46.5,141.0
46.5,141.0
46.5,141.25
45.0,141.25
45.0,141.25
45.0,142.25
45.0,142.25
45.0,142.25
45.0,140.0
45.5,140.0
45.5,140.0
45.5,140.25
45.5,140.25
45.5,140.25
45.5,138.5
45.5,138.5
45.5,138.5
45.5,138.25
45.5,138.25
45.5,138.25
45.5,139.25
45.5,139.25
45.5,139.25
45.5,137.25
44.5,137.25
44.5,137.25
44.5,137.25
45.5,137.25
45.5,137.25
45.5,138.0
45.5,138.0
45.5,138.0
45.5,138.75
45.5,138.75
45.5,138.75
45.5,138.25
44.5,138.25
44.5,138.25
44.5,137.5
44.0,137.5
44.0,137.5
44.0,135.5
43.0,135.5
43.0,135.5
43.0,137.75
43.0,137.75
43.0,137.75
43.0,138.25
43.5,138.25
43.5,138.25
43.5,136.0
42.5,136.0
42.5,136.0
42.5,137.5
42.0,137.5
42.0,137.5
42.0,140.75
42.5,140.75
42.5,140.75
42.5,141.5
42.5,141.5
42.5,141.5
42.5,140.25
42.5,140.25
42.5,140.25
42.5,137.5
41.0,137.5
41.0,137.5
41.0,139.5
43.0,139.5
43.0,139.5
43.0,137.5
42.0,137.5
42.0,137.5
42.0,139.0
42.5,139.0
42.5,139.0
42.5,139.75
42.5,139.75
42.5,139.75
42.5,140.0
42.5,140.0
42.5,140.0
42.5,140.5
42.5,140.5
42.5,140.5
42.5,140.5
41.0,140.5
41.0,140.5
41.0,142.0
42.5,142.0
42.5,142.0
42.5,142.75
41.0,142.75
41.0,142.75
41.0,144.25
41.0,144.25
41.0,144.25
41.0,144.5
40.5,144.5
40.5,144.5
40.5,143.5
41.0,143.5
41.0,143.5
41.0,143.5
41.0,143.5
41.0,143.5
41.0,141.5
41.0,141.5
41.0,141.5
41.0,143.0
41.0,143.0
41.0,143.0
41.0,140.5
41.0,140.5
41.0,140.5
41.0,141.25
41.0,141.25
41.0,141.25
41.0,141.5
40.5,141.5
40.5,141.5
40.5,143.25
40.5,143.25
40.5,143.25
40.5,145.25
41.0,145.25
41.0,145.25
41.0,145.5
41.5,145.5
41.5,145.5
41.5,145.5
40.5,145.5
40.5,145.5
40.5,144.25
41.0,144.25
41.0,144.25
41.0,143.75
41.5,143.75
41.5,143.75
41.5,144.5
42.0,144.5
42.0,144.5
42.0,143.0
41.0,143.0
41.0,143.0
41.0,146.0
41.0,146.0
41.0,146.0
41.0,147.25
42.5,147.25
42.5,147.25
42.5,149.25
43.0,149.25
43.0,149.25
43.0,150.5
43.0,150.5
43.0,150.5
43.0,151.0
43.0,151.0
43.0,151.0
43.0,149.75
43.0,149.75
43.0,149.75
43.0,150.5
44.0,150.5
44.0,150.5
44.0,150.5
44.0,150.5
44.0,150.5
44.0,150.5
44.0,150.5
44.0,150.5
44.0,149.0
44.0,149.0
44.0,149.0
44.0,149.0
44.5,149.0
44.5,149.0
44.5,149.0
45.0,149.0
45.0,149.0
45.0,149.75
45.5,149.75
45.5,149.75
45.5,150.0
45.5,150.0
45.5,150.0
45.5,150.0
46.5,150.0
46.5,150.0
46.5,150.25
46.5,150.25
46.5,150.25
46.5,150.5
46.5,150.5
46.5,150.5
46.5,150.5
48.5,150.5
48.5,150.5
48.5,151.75
49.0,151.75
49.0,151.75
49.0,152.5
51.0,152.5
51.0,152.5
51.0,153.5
54.0,153.5
54.0,153.5
54.0,154.75
58.0,154.75
58.0,154.75
58.0,155.25
55.0,155.25
55.0,155.25
55.0,156.0
55.5,156.0
55.5,156.0
55.5,156.5
56.5,156.5
56.5,156.5
56.5,157.0
56.5,157.0
56.5,157.0
56.5,158.0
57.0,158.0
57.0,158.0
57.0,156.75
57.5,156.75
57.5,156.75
57.5,156.0
60.5,156.0
60.5,156.0
60.5,156.0
62.5,156.0
62.5,156.0
62.5,154.75
64.5,154.75
64.5,154.75
64.5,155.75
66.0,155.75
66.0,155.75
66.0,157.0
69.5,157.0
69.5,157.0
69.5,157.75
72.0,157.75
72.0,157.75
72.0,159.75
73.0,159.75
73.0,159.75
73.0,161.0
71.5,161.0
71.5,161.0
71.5,161.25
74.0,161.25
74.0,161.25
74.0,161.75
75.5,161.75
75.5,161.75
75.5,161.0
78.0,161.0
78.0,161.0
78.0,161.5
82.5,161.5
82.5,161.5
82.5,160.75
84.0,160.75
84.0,160.75
84.0,159.75
86.0,159.75
86.0,159.75
86.0,160.0
84.0,160.0
84.0,160.0
84.0,160.25
84.0,160.25
84.0,160.25
84.0,158.0
86.0,158.0
86.0,158.0
86.0,150.5
86.5,150.5
86.5,150.5
86.5,147.5
87.0,147.5
87.0,147.5
87.0,142.25
87.0,142.25
87.0,142.25
87.0,143.25
85.5,143.25
85.5,143.25
85.5,143.5
85.0,143.5
85.0,143.5
85.0,143.5
84.0,143.5
84.0,143.5
84.0,141.5
85.5,141.5
85.5,141.5
85.5,138.75
87.0,138.75
87.0,138.75
87.0,131.0
88.0,131.0
88.0,131.0
88.0,127.0
90.5,127.0
90.5,127.0
90.5,132.75
90.5,132.75
90.5,132.75
90.5,133.0
91.0,133.0
91.0,133.0
91.0,133.0
90.0,133.0
90.0,133.0
90.0,135.5
88.5,135.5
88.5,135.5
88.5,136.75
88.5,136.75
88.5,136.75
88.5,136.75
89.5,136.75
89.5,136.75
89.5,141.25
85.0,141.25
85.0,141.25
85.0,143.25
83.0,143.25
83.0,143.25
83.0,146.25
84.5,146.25
84.5,146.25
84.5,149.0
81.0,149.0
81.0,149.0
81.0,152.75
80.0,152.75
80.0,152.75
80.0,154.25
81.0,154.25
81.0,154.25
81.0,155.0
83.0,155.0
83.0,155.0
83.0,155.5
79.0,155.5
79.0,155.5
79.0,158.25
83.5,158.25
83.5,158.25
83.5,159.5
89.5,159.5
89.5,159.5
89.5,161.0
92.0,161.0
92.0,161.0
92.0,161.0
93.0,161.0
93.0,161.0
93.0,161.0
94.5,161.0
94.5,161.0
94.5,161.0
92.0,161.0
92.0,161.0
92.0,161.0
89.5,161.0
89.5,161.0
89.5,160.5
88.0,160.5
88.0,160.5
88.0,161.25
86.0,161.25
86.0,161.25
86.0,161.5
83.5,161.5
83.5,161.5
83.5,160.25
81.5,160.25
81.5,160.25
81.5,158.25
80.0,158.25
80.0,158.25
80.0,154.25
78.5,154.25
78.5,154.25
78.5,149.25
76.5,149.25
76.5,149.25
76.5,145.75
75.0,145.75
75.0,145.75
75.0,145.75
73.5,145.75
73.5,145.75
73.5,142.75
72.5,142.75
72.5,142.75
72.5,142.5
70.5,142.5
70.5,142.5
70.5,138.25
69.0,138.25
69.0,138.25
69.0,133.75
67.5,133.75
67.5,133.75
67.5,132.75
66.5,132.75
66.5,132.75
66.5,135.0
65.0,135.0
65.0,135.0
65.0,131.25
63.5,131.25
63.5,131.25
63.5,130.5
62.5,130.5
62.5,130.5
62.5,130.25
61.5,130.25
61.5,130.25
61.5,129.25
62.0,129.25
62.0,129.25
62.0,125.75
60.0,125.75
60.0,125.75
60.0,132.5
60.0,132.5
60.0,132.5
60.0,134.75
58.5,134.75
58.5,134.75
58.5,134.75
58.5,134.75
58.5,134.75
58.5,135.25
58.0,135.25
58.0,135.25
58.0,133.75
57.0,133.75
57.0,133.75
57.0,141.0
56.5,141.0
56.5,141.0
56.5,147.0
57.5,147.0
57.5,147.0
57.5,151.25
57.5,151.25
57.5,151.25
57.5,152.75
55.0,152.75
55.0,152.75
55.0,152.5
55.0,152.5
55.0,152.5
