toco,fhr
20.0,112.5
18.0,112.5
18.0,112.5
18.0,112.5
17.0,112.5
17.0,112.5
17.0,113.75
19.0,113.75
19.0,113.75
19.0,121.0
21.5,121.0
21.5,121.0
21.5,122.25
22.0,122.25
22.0,122.25
22.0,123.25
22.0,123.25
22.0,123.25
22.0,122.0
17.0,122.0
17.0,122.0
17.0,119.0
16.0,119.0
16.0,119.0
16.0,116.0
18.0,116.0
18.0,116.0
18.0,116.0
18.0,116.0
18.0,116.0
18.0,115.0
16.0,115.0
16.0,115.0
16.0,113.5
15.0,113.5
15.0,113.5
15.0,115.25
17.0,115.25
17.0,115.25
17.0,117.0
20.5,117.0
20.5,117.0
20.5,117.0
23.0,117.0
23.0,117.0
23.0,118.25
24.0,118.25
24.0,118.25
24.0,112.25
20.0,112.25
20.0,112.25
20.0,109.75
18.5,109.75
18.5,109.75
18.5,112.0
15.5,112.0
15.5,112.0
15.5,113.25
15.5,113.25
15.5,113.25
15.5,116.0
20.5,116.0
20.5,116.0
20.5,116.0
21.5,116.0
21.5,116.0
21.5,118.5
20.0,118.5
20.0,118.5
20.0,117.0
18.0,117.0
18.0,117.0
18.0,115.0
16.0,115.0
16.0,115.0
16.0,114.25
19.0,114.25
19.0,114.25
19.0,115.5
21.0,115.5
21.0,115.5
21.0,116.0
21.0,116.0
21.0,116.0
21.0,118.25
18.5,118.25
18.5,118.25
18.5,118.5
16.5,118.5
16.5,118.5
16.5,116.0
15.5,116.0
15.5,116.0
15.5,119.25
15.0,119.25
15.0,119.25
15.0,118.25
11.5,118.25
11.5,118.25
11.5,117.75
11.5,117.75
11.5,117.75
11.5,116.75
16.0,116.75
16.0,116.75
16.0,117.75
17.0,117.75
17.0,117.75
17.0,119.75
17.0,119.75
17.0,119.75
17.0,121.0
17.0,121.0
17.0,121.0
17.0,121.0
14.0,121.0
14.0,121.0
14.0,122.25
17.0,122.25
17.0,122.25
17.0,121.25
17.0,121.25
17.0,121.25
17.0,119.0
15.5,119.0
15.5,119.0
15.5,117.25
17.0,117.25
17.0,117.25
17.0,118.25
17.0,118.25
17.0,118.25
17.0,119.0
13.5,119.0
13.5,119.0
13.5,122.25
15.0,122.25
15.0,122.25
15.0,126.75
17.5,126.75
17.5,126.75
17.5,126.75
20.5,126.75
20.5,126.75
20.5,122.5
21.5,122.5
21.5,122.5
21.5,122.25
21.5,122.25
21.5,122.25
21.5,121.0
18.5,121.0
18.5,121.0
18.5,117.0
16.5,117.0
16.5,117.0
16.5,116.75
15.0,116.75
15.0,116.75
15.0,117.5
15.0,117.5
15.0,117.5
15.0,117.5
14.0,117.5
14.0,117.5
14.0,98.25
14.0,98.25
14.0,98.25
14.0,97.75
16.0,97.75
16.0,97.75
16.0,95.75
17.5,95.75
17.5,95.75
17.5,92.0
17.5,92.0
17.5,92.0
17.5,91.25
16.0,91.25
16.0,91.25
16.0,91.25
15.0,91.25
15.0,91.25
15.0,90.25
17.0,90.25
17.0,90.25
17.0,90.25
18.5,90.25
18.5,90.25
18.5,89.0
17.0,89.0
17.0,89.0
17.0,82.5
18.0,82.5
18.0,82.5
18.0,82.5
19.5,82.5
19.5,82.5
19.5,83.0
19.5,83.0
19.5,83.0
19.5,79.75
17.5,79.75
17.5,79.75
17.5,79.75
20.0,79.75
20.0,79.75
20.0,83.0
21.0,83.0
21.0,83.0
21.0,83.0
21.5,83.0
21.5,83.0
21.5,85.25
21.5,85.25
21.5,85.25
21.5,85.75
20.0,85.75
20.0,85.75
20.0,85.25
17.5,85.25
17.5,85.25
17.5,85.75
16.5,85.75
16.5,85.75
16.5,85.75
17.5,85.75
17.5,85.75
17.5,76.5
14.0,76.5
14.0,76.5
14.0,76.0
18.0,76.0
18.0,76.0
18.0,76.5
19.5,76.5
19.5,76.5
19.5,76.5
18.0,76.5
18.0,76.5
18.0,77.0
17.0,77.0
17.0,77.0
17.0,77.0
15.5,77.0
15.5,77.0
15.5,77.0
19.5,77.0
19.5,77.0
19.5,75.75
20.5,75.75
20.5,75.75
20.5,89.0
22.0,89.0
22.0,89.0
22.0,89.0
23.0,89.0
23.0,89.0
23.0,78.75
21.0,78.75
21.0,78.75
21.0,77.25
18.5,77.25
18.5,77.25
18.5,77.25
15.5,77.25
15.5,77.25
15.5,77.25
14.0,77.25
14.0,77.25
14.0,90.5
16.5,90.5
16.5,90.5
16.5,92.75
19.5,92.75
19.5,92.75
19.5,95.25
20.5,95.25
20.5,95.25
20.5,100.75
21.0,100.75
21.0,100.75
21.0,101.0
19.0,101.0
19.0,101.0
19.0,102.75
16.5,102.75
16.5,102.75
16.5,104.5
16.0,104.5
16.0,104.5
16.0,115.0
18.5,115.0
18.5,115.0
18.5,113.0
19.5,113.0
19.5,113.0
19.5,125.0
21.0,125.0
21.0,125.0
21.0,126.0
20.5,126.0
20.5,126.0
20.5,131.0
19.0,131.0
19.0,131.0
19.0,128.75
16.5,128.75
16.5,128.75
16.5,132.5
15.0,132.5
15.0,132.5
15.0,130.75
15.0,130.75
15.0,130.75
15.0,131.5
18.5,131.5
18.5,131.5
18.5,131.75
20.5,131.75
20.5,131.75
20.5,130.75
21.0,130.75
21.0,130.75
21.0,128.5
21.0,128.5
21.0,128.5
21.0,124.0
16.5,124.0
16.5,124.0
16.5,121.75
14.0,121.75
14.0,121.75
14.0,120.75
14.0,120.75
14.0,120.75
14.0,119.5
16.0,119.5
16.0,119.5
16.0,118.0
18.5,118.0
18.5,118.0
18.5,116.25
19.5,116.25
19.5,116.25
19.5,115.0
19.5,115.0
19.5,115.0
19.5,115.0
16.5,115.0
16.5,115.0
16.5,116.0
14.0,116.0
14.0,116.0
14.0,114.0
13.5,114.0
13.5,114.0
13.5,110.5
16.0,110.5
16.0,110.5
16.0,109.0
18.0,109.0
18.0,109.0
18.0,111.0
18.5,111.0
18.5,111.0
18.5,112.5
18.5,112.5
18.5,112.5
18.5,113.75
16.0,113.75
16.0,113.75
16.0,113.0
15.0,113.0
15.0,113.0
15.0,113.5
17.5,113.5
17.5,113.5
17.5,113.5
20.0,113.5
20.0,113.5
20.0,110.25
22.0,110.25
22.0,110.25
22.0,110.25
21.0,110.25
21.0,110.25
21.0,110.75
19.0,110.75
19.0,110.75
19.0,108.0
16.5,108.0
16.5,108.0
16.5,112.75
17.5,112.75
17.5,112.75
17.5,112.75
19.5,112.75
19.5,112.75
19.5,109.75
17.5,109.75
17.5,109.75
17.5,109.5
16.5,109.5
16.5,109.5
16.5,110.25
17.5,110.25
17.5,110.25
17.5,106.75
18.5,106.75
18.5,106.75
18.5,109.75
20.0,109.75
20.0,109.75
20.0,111.75
23.0,111.75
23.0,111.75
23.0,112.75
25.5,112.75
25.5,112.75
25.5,113.75
29.0,113.75
29.0,113.75
29.0,114.0
42.0,114.0
42.0,114.0
42.0,114.25
57.5,114.25
57.5,114.25
57.5,114.25
62.0,114.25
62.0,114.25
62.0,114.25
51.5,114.25
51.5,114.25
51.5,114.25
48.0,114.25
48.0,114.25
48.0,114.25
39.0,114.25
39.0,114.25
39.0,114.25
38.0,114.25
38.0,114.25
38.0,142.5
37.0,142.5
37.0,142.5
37.0,143.25
51.0,143.25
51.0,143.25
51.0,142.75
51.0,142.75
51.0,142.75
51.0,142.75
42.0,142.75
42.0,142.75
42.0,140.25
38.0,140.25
38.0,140.25
38.0,141.25
36.5,141.25
36.5,141.25
36.5,139.25
33.5,139.25
33.5,139.25
33.5,138.0
32.0,138.0
32.0,138.0
32.0,135.75
30.0,135.75
30.0,135.75
30.0,134.0
28.0,134.0
28.0,134.0
28.0,133.0
27.5,133.0
27.5,133.0
27.5,130.5
26.5,130.5
26.5,130.5
26.5,133.75
34.0,133.75
34.0,133.75
34.0,145.5
49.0,145.5
49.0,145.5
49.0,140.25
54.5,140.25
54.5,140.25
54.5,143.5
60.0,143.5
60.0,143.5
60.0,146.75
52.5,146.75
52.5,146.75
52.5,149.75
49.0,149.75
49.0,149.75
49.0,151.25
44.0,151.25
44.0,151.25
44.0,153.0
40.5,153.0
40.5,153.0
40.5,154.25
36.5,154.25
36.5,154.25
36.5,155.5
36.0,155.5
36.0,155.5
36.0,156.5
36.5,156.5
36.5,156.5
36.5,157.25
40.5,157.25
40.5,157.25
40.5,155.75
44.0,155.75
44.0,155.75
44.0,154.0
46.5,154.0
46.5,154.0
46.5,154.0
49.5,154.0
49.5,154.0
49.5,146.25
49.5,146.25
49.5,146.25
49.5,138.75
49.5,138.75
49.5,138.75
49.5,137.0
56.0,137.0
56.0,137.0
56.0,137.25
58.0,137.25
58.0,137.25
58.0,129.0
59.0,129.0
59.0,129.0
59.0,124.75
62.5,124.75
62.5,124.75
62.5,118.0
67.5,118.0
67.5,118.0
67.5,113.0
70.0,113.0
70.0,113.0
70.0,114.5
71.5,114.5
71.5,114.5
71.5,113.25
73.5,113.25
73.5,113.25
73.5,107.0
74.5,107.0
74.5,107.0
74.5,102.5
77.0,102.5
77.0,102.5
77.0,98.25
76.0,98.25
76.0,98.25
76.0,95.75
74.5,95.75
74.5,95.75
74.5,93.75
77.5,93.75
77.5,93.75
77.5,92.25
75.5,92.25
75.5,92.25
75.5,90.0
79.0,90.0
79.0,90.0
79.0,92.25
80.5,92.25
80.5,92.25
80.5,102.0
86.0,102.0
86.0,102.0
86.0,108.25
88.5,108.25
88.5,108.25
88.5,109.75
90.5,109.75
90.5,109.75
90.5,109.75
92.0,109.75
92.0,109.75
92.0,109.75
93.0,109.75
93.0,109.75
93.0,105.25
83.5,105.25
83.5,105.25
83.5,105.5
78.5,105.5
78.5,105.5
78.5,106.25
77.0,106.25
77.0,106.25
77.0,100.25
80.5,100.25
80.5,100.25
80.5,101.0
77.0,101.0
77.0,101.0
77.0,103.0
79.0,103.0
79.0,103.0
79.0,93.5
79.5,93.5
79.5,93.5
79.5,80.5
81.0,80.5
81.0,80.5
81.0,80.5
77.0,80.5
77.0,80.5
77.0,87.25
75.0,87.25
75.0,87.25
75.0,87.25
72.5,87.25
72.5,87.25
72.5,87.25
75.5,87.25
75.5,87.25
75.5,87.25
68.5,87.25
68.5,87.25
68.5,87.25
67.5,87.25
67.5,87.25
67.5,85.0
67.0,85.0
67.0,85.0
67.0,81.25
68.5,81.25
68.5,81.25
68.5,79.5
63.5,79.5
63.5,79.5
63.5,78.5
62.0,78.5
62.0,78.5
62.0,78.0
58.5,78.0
58.5,78.0
58.5,77.0
62.0,77.0
62.0,77.0
62.0,76.75
52.5,76.75
52.5,76.75
52.5,89.5
50.5,89.5
50.5,89.5
50.5,94.0
48.0,94.0
48.0,94.0
48.0,96.75
47.5,96.75
47.5,96.75
47.5,98.75
46.0,98.75
46.0,98.75
46.0,91.25
48.0,91.25
48.0,91.25
48.0,103.0
45.5,103.0
45.5,103.0
45.5,105.75
48.5,105.75
48.5,105.75
48.5,98.25
53.0,98.25
53.0,98.25
53.0,98.5
54.5,98.5
54.5,98.5
54.5,98.5
56.0,98.5
56.0,98.5
56.0,129.5
57.5,129.5
57.5,129.5
57.5,132.0
43.0,132.0
43.0,132.0
43.0,134.25
48.5,134.25
48.5,134.25
48.5,137.0
51.5,137.0
51.5,137.0
51.5,138.5
51.5,138.5
51.5,138.5
51.5,130.5
53.5,130.5
53.5,130.5
53.5,121.25
54.5,121.25
54.5,121.25
54.5,142.75
58.5,142.75
58.5,142.75
58.5,144.25
60.5,144.25
60.5,144.25
60.5,146.25
61.0,146.25
61.0,146.25
61.0,147.25
57.0,147.25
57.0,147.25
57.0,140.75
55.0,140.75
55.0,140.75
55.0,140.5
55.0,140.5
55.0,140.5
55.0,136.75
60.5,136.75
60.5,136.75
60.5,138.0
61.0,138.0
61.0,138.0
61.0,136.5
57.5,136.5
57.5,136.5
57.5,141.0
57.0,141.0
57.0,141.0
57.0,141.0
54.0,141.0
54.0,141.0
54.0,142.5
52.5,142.5
52.5,142.5
52.5,155.0
55.0,155.0
55.0,155.0
55.0,155.0
55.0,155.0
55.0,155.0
55.0,136.25
50.5,136.25
50.5,136.25
50.5,134.75
49.0,134.75
49.0,134.75
49.0,133.0
47.0,133.0
47.0,133.0
47.0,131.25
51.5,131.25
51.5,131.25
51.5,130.0
44.5,130.0
44.5,130.0
44.5,128.25
42.0,128.25
42.0,128.25
42.0,127.0
45.0,127.0
45.0,127.0
45.0,126.75
40.5,126.75
40.5,126.75
40.5,126.75
40.5,126.75
40.5,126.75
40.5,133.0
42.5,133.0
42.5,133.0
42.5,130.0
42.5,130.0
42.5,130.0
42.5,134.0
43.5,134.0
43.5,134.0
43.5,126.75
39.0,126.75
39.0,126.75
39.0,125.75
43.5,125.75
43.5,125.75
43.5,127.25
39.0,127.25
39.0,127.25
39.0,129.5
40.0,129.5
40.0,129.5
40.0,129.75
42.0,129.75
42.0,129.75
42.0,131.0
39.0,131.0
39.0,131.0
39.0,144.75
33.0,144.75
33.0,144.75
33.0,147.25
31.0,147.25
31.0,147.25
31.0,147.25
28.0,147.25
28.0,147.25
28.0,147.25
30.5,147.25
30.5,147.25
30.5,143.0
31.0,143.0
31.0,143.0
31.0,140.25
32.0,140.25
32.0,140.25
32.0,140.25
30.5,140.25
30.5,140.25
30.5,140.25
29.5,140.25
29.5,140.25
29.5,154.75
29.5,154.75
29.5,154.75
29.5,150.5
31.0,150.5
31.0,150.5
31.0,147.0
29.5,147.0
29.5,147.0
29.5,144.0
29.5,144.0
29.5,144.0
29.5,143.0
29.5,143.0
29.5,143.0
29.5,141.75
29.5,141.75
29.5,141.75
29.5,144.5
32.0,144.5
32.0,144.5
32.0,143.25
33.0,143.25
33.0,143.25
33.0,141.0
32.0,141.0
32.0,141.0
32.0,139.0
32.5,139.0
32.5,139.0
32.5,137.25
33.0,137.25
33.0,137.25
33.0,135.5
35.0,135.5
35.0,135.5
35.0,135.25
35.5,135.25
35.5,135.25
35.5,133.0
35.0,133.0
35.0,133.0
35.0,132.0
36.0,132.0
36.0,132.0
36.0,134.5
36.5,134.5
36.5,134.5
36.5,137.25
37.5,137.25
37.5,137.25
37.5,132.5
37.5,132.5
37.5,132.5
37.5,131.5
35.5,131.5
35.5,131.5
35.5,130.5
36.5,130.5
36.5,130.5
36.5,131.0
38.5,131.0
38.5,131.0
38.5,132.0
35.5,132.0
35.5,132.0
35.5,133.25
35.5,133.25
35.5,133.25
35.5,133.25
34.0,133.25
34.0,133.25
34.0,132.25
34.0,132.25
34.0,132.25
34.0,131.0
36.5,131.0
36.5,131.0
36.5,130.75
35.5,130.75
35.5,130.75
35.5,131.5
35.0,131.5
35.0,131.5
35.0,130.5
34.0,130.5
34.0,130.5
34.0,130.75
35.0,130.75
35.0,130.75
35.0,130.75
36.5,130.75
36.5,130.75
36.5,126.75
34.0,126.75
34.0,126.75
34.0,126.5
36.0,126.5
36.0,126.5
36.0,127.25
37.5,127.25
37.5,127.25
37.5,127.25
38.5,127.25
38.5,127.25
38.5,125.25
38.5,125.25
38.5,125.25
38.5,124.25
40.0,124.25
40.0,124.25
40.0,124.25
42.5,124.25
42.5,124.25
42.5,125.0
43.5,125.0
43.5,125.0
43.5,125.5
46.0,125.5
46.0,125.5
46.0,123.75
49.0,123.75
49.0,123.75
49.0,126.25
50.0,126.25
50.0,126.25
50.0,126.25
52.5,126.25
52.5,126.25
52.5,124.75
54.0,124.75
54.0,124.75
54.0,125.0
56.5,125.0
56.5,125.0
56.5,123.0
58.0,123.0
58.0,123.0
58.0,123.5
58.5,123.5
58.5,123.5
58.5,123.5
59.5,123.5
59.5,123.5
59.5,119.5
60.5,119.5
60.5,119.5
60.5,123.0
62.5,123.0
62.5,123.0
62.5,123.0
63.0,123.0
63.0,123.0
63.0,123.0
60.0,123.0
60.0,123.0
60.0,112.5
59.5,112.5
59.5,112.5
59.5,110.75
62.5,110.75
62.5,110.75
62.5,119.0
63.5,119.0
63.5,119.0
63.5,100.25
61.0,100.25
61.0,100.25
61.0,97.75
65.5,97.75
65.5,97.75
65.5,95.5
68.0,95.5
68.0,95.5
68.0,103.25
68.0,103.25
68.0,103.25
68.0,93.0
69.0,93.0
69.0,93.0
69.0,92.5
74.5,92.5
74.5,92.5
74.5,99.75
79.5,99.75
79.5,99.75
79.5,90.25
79.5,90.25
79.5,90.25
79.5,90.0
77.0,90.0
77.0,90.0
77.0,88.0
74.5,88.0
74.5,88.0
74.5,90.5
74.5,90.5
74.5,90.5
74.5,88.75
77.0,88.75
77.0,88.75
77.0,97.75
77.5,97.75
77.5,97.75
77.5,95.25
82.5,95.25
82.5,95.25
82.5,100.0
73.5,100.0
73.5,100.0
73.5,98.5
70.5,98.5
70.5,98.5
70.5,96.0
68.5,96.0
68.5,96.0
68.5,99.5
65.0,99.5
65.0,99.5
65.0,99.5
62.5,99.5
62.5,99.5
62.5,99.5
60.0,99.5
60.0,99.5
60.0,100.25
60.0,100.25
60.0,100.25
60.0,101.75
61.0,101.75
61.0,101.75
61.0,105.0
55.5,105.0
55.5,105.0
55.5,105.75
53.0,105.75
53.0,105.75
53.0,90.75
51.0,90.75
51.0,90.75
51.0,95.5
51.0,95.5
51.0,95.5
51.0,98.0
52.0,98.0
52.0,98.0
52.0,100.25
47.0,100.25
47.0,100.25
47.0,101.0
46.0,101.0
46.0,101.0
46.0,107.0
45.0,107.0
45.0,107.0
45.0,108.0
46.5,108.0
46.5,108.0
46.5,107.5
42.5,107.5
42.5,107.5
42.5,137.0
42.5,137.0
42.5,137.0
42.5,138.5
44.0,138.5
44.0,138.5
44.0,140.75
39.0,140.75
39.0,140.75
39.0,140.75
36.5,140.75
36.5,140.75
36.5,141.0
34.5,141.0
34.5,141.0
34.5,143.75
33.5,143.75
33.5,143.75
33.5,144.5
32.5,144.5
32.5,144.5
32.5,144.75
31.0,144.75
31.0,144.75
31.0,145.0
30.0,145.0
30.0,145.0
30.0,142.75
29.5,142.75
29.5,142.75
29.5,139.75
30.5,139.75
30.5,139.75
30.5,135.75
31.0,135.75
31.0,135.75
31.0,133.0
28.5,133.0
28.5,133.0
28.5,130.75
28.0,130.75
28.0,130.75
28.0,126.75
27.0,126.75
27.0,126.75
27.0,123.75
30.0,123.75
30.0,123.75
30.0,120.5
28.5,120.5
28.5,120.5
28.5,120.25
28.0,120.25
28.0,120.25
28.0,130.25
27.0,130.25
27.0,130.25
27.0,128.75
26.0,128.75
26.0,128.75
26.0,129.5
28.5,129.5
28.5,129.5
28.5,131.0
31.5,131.0
31.5,131.0
31.5,141.75
27.5,141.75
27.5,141.75
27.5,142.25
27.0,142.25
27.0,142.25
27.0,145.75
27.0,145.75
27.0,145.75
27.0,146.5
27.5,146.5
27.5,146.5
27.5,150.25
28.5,150.25
28.5,150.25
28.5,156.0
26.0,156.0
26.0,156.0
26.0,158.5
26.5,158.5
26.5,158.5
26.5,158.75
27.0,158.75
27.0,158.75
27.0,159.5
27.0,159.5
27.0,159.5
27.0,156.25
25.5,156.25
25.5,156.25
25.5,152.25
25.0,152.25
25.0,152.25
25.0,149.5
24.0,149.5
24.0,149.5
24.0,146.25
25.5,146.25
25.5,146.25
25.5,142.75
25.5,142.75
25.5,142.75
25.5,139.0
23.0,139.0
23.0,139.0
23.0,136.25
24.5,136.25
24.5,136.25
24.5,132.0
25.0,132.0
25.0,132.0
25.0,126.0
25.0,126.0
25.0,126.0
25.0,123.25
25.0,123.25
25.0,123.25
25.0,120.75
22.5,120.75
22.5,120.75
22.5,119.75
22.5,119.75
22.5,119.75
22.5,115.0
24.0,115.0
24.0,115.0
24.0,119.5
24.0,119.5
24.0,119.5
24.0,119.5
22.5,119.5
22.5,119.5
22.5,117.5
23.0,117.5
23.0,117.5
23.0,118.5
22.0,118.5
22.0,118.5
22.0,117.25
23.0,117.25
23.0,117.25
23.0,122.75
24.0,122.75
24.0,122.75
24.0,124.75
22.0,124.75
22.0,124.75
22.0,128.25
21.0,128.25
21.0,128.25
21.0,128.5
19.5,128.5
19.5,128.5
19.5,132.0
18.5,132.0
18.5,132.0
18.5,144.75
18.0,144.75
18.0,144.75
18.0,144.0
17.0,144.0
17.0,144.0
17.0,146.5
15.5,146.5
15.5,146.5
15.5,147.75
19.5,147.75
19.5,147.75
19.5,154.0
19.5,154.0
19.5,154.0
19.5,156.5
18.0,156.5
18.0,156.5
18.0,158.5
18.5,158.5
18.5,158.5
18.5,160.0
17.0,160.0
17.0,160.0
17.0,157.5
16.0,157.5
16.0,157.5
16.0,154.75
15.5,154.75
15.5,154.75
15.5,151.0
15.5,151.0
15.5,151.0
15.5,146.5
15.0,146.5
15.0,146.5
15.0,143.25
16.0,143.25
16.0,143.25
16.0,141.0
17.0,141.0
17.0,141.0
17.0,136.25
17.0,136.25
17.0,136.25
17.0,131.75
17.5,131.75
17.5,131.75
17.5,128.5
17.5,128.5
17.5,128.5
17.5,126.5
17.5,126.5
17.5,126.5
17.5,126.0
18.0,126.0
18.0,126.0
18.0,125.5
18.5,125.5
18.5,125.5
18.5,126.5
19.5,126.5
19.5,126.5
19.5,123.5
19.5,123.5
19.5,123.5
19.5,127.5
19.5,127.5
19.5,127.5
19.5,129.75
20.0,129.75
20.0,129.75
20.0,131.25
21.0,131.25
21.0,131.25
21.0,133.5
22.0,133.5
22.0,133.5
22.0,134.5
23.0,134.5
23.0,134.5
23.0,134.5
24.0,134.5
24.0,134.5
24.0,132.75
24.5,132.75
24.5,132.75
24.5,134.25
25.5,134.25
25.5,134.25
25.5,131.75
28.5,131.75
28.5,131.75
28.5,129.75
29.0,129.75
29.0,129.75
29.0,127.5
30.5,127.5
30.5,127.5
30.5,126.25
31.5,126.25
31.5,126.25
31.5,129.75
33.5,129.75
33.5,129.75
33.5,130.25
37.5,130.25
37.5,130.25
37.5,128.75
39.0,128.75
39.0,128.75
39.0,128.0
37.0,128.0
37.0,128.0
37.0,128.75
36.0,128.75
36.0,128.75
36.0,129.25
28.5,129.25
28.5,129.25
28.5,130.75
31.0,130.75
31.0,130.75
31.0,131.0
22.0,131.0
22.0,131.0
22.0,130.0
19.5,130.0
19.5,130.0
19.5,128.75
18.0,128.75
18.0,128.75
18.0,130.0
17.0,130.0
17.0,130.0
17.0,130.5
17.0,130.5
17.0,130.5
17.0,131.5
19.5,131.5
19.5,131.5
19.5,131.75
27.5,131.75
27.5,131.75
27.5,131.75
34.5,131.75
34.5,131.75
34.5,130.75
42.5,130.75
42.5,130.75
42.5,130.0
47.5,130.0
47.5,130.0
47.5,129.25
49.0,129.25
49.0,129.25
49.0,116.75
52.5,116.75
52.5,116.75
52.5,114.75
52.5,114.75
52.5,114.75
52.5,107.0
40.0,107.0
40.0,107.0
40.0,102.25
34.0,102.25
34.0,102.25
34.0,100.75
28.5,100.75
28.5,100.75
28.5,100.25
22.0,100.25
22.0,100.25
22.0,100.25
20.0,100.25
20.0,100.25
20.0,100.75
19.5,100.75
19.5,100.75
19.5,93.0
23.0,93.0
23.0,93.0
23.0,91.75
30.0,91.75
30.0,91.75
30.0,95.75
38.0,95.75
38.0,95.75
38.0,96.75
44.0,96.75
44.0,96.75
44.0,97.25
47.0,97.25
47.0,97.25
47.0,97.25
48.5,97.25
48.5,97.25
48.5,98.25
51.0,98.25
51.0,98.25
51.0,98.25
51.0,98.25
51.0,98.25
51.0,98.25
46.0,98.25
46.0,98.25
46.0,87.0
40.5,87.0
40.5,87.0
40.5,87.5
36.5,87.5
36.5,87.5
36.5,87.0
30.0,87.0
30.0,87.0
30.0,87.0
25.0,87.0
25.0,87.0
25.0,87.0
21.0,87.0
21.0,87.0
21.0,87.0
19.5,87.0
19.5,87.0
19.5,87.0
19.0,87.0
19.0,87.0
19.0,141.75
20.5,141.75
20.5,141.75
20.5,151.0
24.0,151.0
24.0,151.0
24.0,152.75
30.0,152.75
30.0,152.75
30.0,151.5
34.5,151.5
34.5,151.5
34.5,157.25
37.0,157.25
37.0,157.25
37.0,158.0
39.0,158.0
39.0,158.0
39.0,155.0
39.5,155.0
39.5,155.0
39.5,157.75
40.0,157.75
40.0,157.75
40.0,159.0
38.0,159.0
38.0,159.0
38.0,159.0
37.0,159.0
37.0,159.0
37.0,159.5
36.5,159.5
36.5,159.5
36.5,163.0
37.5,163.0
37.5,163.0
37.5,163.25
31.0,163.25
31.0,163.25
31.0,164.25
26.5,164.25
26.5,164.25
26.5,164.25
22.5,164.25
22.5,164.25
22.5,161.5
19.5,161.5
19.5,161.5
19.5,160.25
17.5,160.25
17.5,160.25
17.5,155.75
16.0,155.75
16.0,155.75
16.0,153.5
16.0,153.5
16.0,153.5
16.0,150.5
17.5,150.5
17.5,150.5
17.5,148.25
19.5,148.25
19.5,148.25
19.5,146.0
21.0,146.0
21.0,146.0
21.0,143.0
23.0,143.0
23.0,143.0
23.0,141.0
24.5,141.0
24.5,141.0
24.5,139.25
25.0,139.25
25.0,139.25
25.0,137.75
26.0,137.75
26.0,137.75
26.0,135.5
26.0,135.5
26.0,135.5
26.0,134.0
24.5,134.0
24.5,134.0
24.5,132.5
24.0,132.5
24.0,132.5
24.0,131.0
23.0,131.0
23.0,131.0
23.0,129.0
23.0,129.0
23.0,129.0
23.0,131.75
23.5,131.75
23.5,131.75
23.5,132.25
23.5,132.25
23.5,132.25
23.5,134.0
23.5,134.0
23.5,134.0
23.5,127.0
24.0,127.0
24.0,127.0
24.0,128.75
24.5,128.75
24.5,128.75
24.5,120.0
26.0,120.0
26.0,120.0
26.0,119.75
27.5,119.75
27.5,119.75
27.5,124.0
24.5,124.0
24.5,124.0
24.5,124.0
27.5,124.0
27.5,124.0
27.5,124.0
27.5,124.0
27.5,124.0
27.5,124.75
24.0,124.75
24.0,124.75
24.0,125.75
26.0,125.75
26.0,125.75
26.0,122.5
24.0,122.5
24.0,122.5
24.0,127.0
25.0,127.0
25.0,127.0
25.0,125.75
25.0,125.75
25.0,125.75
25.0,133.5
22.0,133.5
22.0,133.5
22.0,134.5
20.5,134.5
20.5,134.5
20.5,136.75
20.0,136.75
20.0,136.75
20.0,133.75
18.5,133.75
18.5,133.75
18.5,130.75
18.5,130.75
18.5,130.75
18.5,128.0
21.0,128.0
21.0,128.0
21.0,127.75
25.0,127.75
25.0,127.75
25.0,123.5
27.0,123.5
27.0,123.5
27.0,123.0
28.5,123.0
28.5,123.0
28.5,123.5
28.5,123.5
28.5,123.5
28.5,128.5
26.0,128.5
26.0,128.5
26.0,128.5
24.0,128.5
24.0,128.5
24.0,123.5
26.5,123.5
26.5,123.5
26.5,118.25
28.0,118.25
28.0,118.25
28.0,117.25
29.0,117.25
29.0,117.25
29.0,116.5
28.0,116.5
28.0,116.5
28.0,117.5
27.5,117.5
27.5,117.5
27.5,116.0
26.5,116.0
26.5,116.0
26.5,117.0
28.0,117.0
28.0,117.0
28.0,120.75
24.5,120.75
24.5,120.75
24.5,122.75
24.5,122.75
24.5,122.75
24.5,129.0
27.0,129.0
27.0,129.0
27.0,142.0
27.0,142.0
27.0,142.0
27.0,142.25
29.0,142.25
29.0,142.25
29.0,149.75
29.5,149.75
29.5,149.75
29.5,152.25
23.0,152.25
23.0,152.25
23.0,153.0
21.5,153.0
21.5,153.0
21.5,156.25
19.5,156.25
19.5,156.25
19.5,153.5
18.0,153.5
18.0,153.5
18.0,158.25
20.0,158.25
20.0,158.25
20.0,160.0
16.5,160.0
16.5,160.0
16.5,163.0
16.0,163.0
16.0,163.0
16.0,164.5
15.5,164.5
15.5,164.5
15.5,169.25
14.0,169.25
14.0,169.25
14.0,168.25
13.5,168.25
13.5,168.25
13.5,169.0
14.5,169.0
14.5,169.0
14.5,170.25
16.0,170.25
16.0,170.25
16.0,170.25
16.0,170.25
16.0,170.25
16.0,168.5
17.0,168.5
17.0,168.5
17.0,170.0
17.5,170.0
17.5,170.0
17.5,170.0
16.5,170.0
16.5,170.0
16.5,165.0
17.0,165.0
17.0,165.0
17.0,166.5
17.0,166.5
17.0,166.5
17.0,163.75
15.5,163.75
15.5,163.75
