toco,fhr
35.5,168.75
40.5,168.75
40.5,168.75
40.5,169.25
41.0,169.25
41.0,169.25
41.0,169.25
42.5,169.25
42.5,169.25
42.5,169.75
47.5,169.75
47.5,169.75
47.5,168.0
50.5,168.0
50.5,168.0
50.5,169.75
55.5,169.75
55.5,169.75
55.5,170.25
57.5,170.25
57.5,170.25
57.5,170.5
48.5,170.5
48.5,170.5
48.5,171.25
46.5,171.25
46.5,171.25
46.5,172.0
44.5,172.0
44.5,172.0
44.5,173.0
41.5,173.0
41.5,173.0
41.5,173.5
46.0,173.5
46.0,173.5
46.0,175.0
41.0,175.0
41.0,175.0
41.0,176.25
38.5,176.25
38.5,176.25
38.5,175.5
43.5,175.5
43.5,175.5
43.5,176.5
40.0,176.5
40.0,176.5
40.0,177.25
44.5,177.25
44.5,177.25
44.5,177.75
38.0,177.75
38.0,177.75
38.0,178.5
38.0,178.5
38.0,178.5
38.0,179.0
32.0,179.0
32.0,179.0
32.0,179.0
30.5,179.0
30.5,179.0
30.5,177.25
30.5,177.25
30.5,177.25
30.5,178.5
36.5,178.5
36.5,178.5
36.5,176.25
36.5,176.25
36.5,176.25
36.5,176.0
37.0,176.0
37.0,176.0
37.0,175.5
37.0,175.5
37.0,175.5
37.0,174.0
38.0,174.0
38.0,174.0
38.0,173.5
33.5,173.5
33.5,173.5
33.5,172.75
40.5,172.75
40.5,172.75
40.5,171.75
35.5,171.75
35.5,171.75
35.5,170.5
39.0,170.5
39.0,170.5
39.0,170.0
43.0,170.0
43.0,170.0
43.0,169.25
46.0,169.25
46.0,169.25
46.0,168.75
46.0,168.75
46.0,168.75
46.0,170.5
47.0,170.5
47.0,170.5
47.0,170.5
33.0,170.5
33.0,170.5
33.0,171.25
30.5,171.25
30.5,171.25
30.5,172.0
28.0,172.0
28.0,172.0
28.0,171.25
33.5,171.25
33.5,171.25
33.5,172.25
36.0,172.25
36.0,172.25
36.0,170.5
30.5,170.5
30.5,170.5
30.5,171.75
27.5,171.75
27.5,171.75
27.5,171.75
26.5,171.75
26.5,171.75
26.5,171.75
24.5,171.75
24.5,171.75
24.5,172.75
23.5,172.75
23.5,172.75
23.5,172.75
25.0,172.75
25.0,172.75
25.0,172.0
25.5,172.0
25.5,172.0
25.5,171.75
23.5,171.75
23.5,171.75
23.5,172.25
25.0,172.25
25.0,172.25
25.0,172.25
26.0,172.25
26.0,172.25
26.0,170.25
23.0,170.25
23.0,170.25
23.0,171.75
26.5,171.75
26.5,171.75
26.5,171.75
27.5,171.75
27.5,171.75
27.5,172.25
29.0,172.25
29.0,172.25
29.0,172.25
29.0,172.25
29.0,172.25
29.0,172.25
30.0,172.25
30.0,172.25
30.0,172.75
32.5,172.75
32.5,172.75
32.5,171.25
31.0,171.25
31.0,171.25
31.0,172.5
28.0,172.5
28.0,172.5
28.0,173.5
31.0,173.5
31.0,173.5
31.0,174.25
27.5,174.25
27.5,174.25
27.5,174.75
34.5,174.75
34.5,174.75
34.5,175.25
43.0,175.25
43.0,175.25
43.0,174.5
43.0,174.5
43.0,174.5
43.0,173.75
45.0,173.75
45.0,173.75
45.0,173.25
45.0,173.25
45.0,173.25
45.0,175.0
49.5,175.0
49.5,175.0
49.5,175.25
46.5,175.25
46.5,175.25
46.5,173.75
49.0,173.75
49.0,173.75
49.0,172.25
49.0,172.25
49.0,172.25
49.0,174.75
50.0,174.75
50.0,174.75
50.0,172.75
52.5,172.75
52.5,172.75
52.5,174.0
55.0,174.0
55.0,174.0
55.0,174.0
56.5,174.0
56.5,174.0
56.5,172.75
59.0,172.75
59.0,172.75
59.0,172.0
54.0,172.0
54.0,172.0
54.0,173.25
61.5,173.25
61.5,173.25
61.5,173.25
62.5,173.25
62.5,173.25
62.5,168.75
68.0,168.75
68.0,168.75
68.0,174.25
68.0,174.25
68.0,174.25
68.0,174.25
64.5,174.25
64.5,174.25
64.5,174.25
65.5,174.25
65.5,174.25
65.5,174.25
66.0,174.25
66.0,174.25
66.0,172.25
67.0,172.25
67.0,172.25
67.0,171.5
70.5,171.5
70.5,171.5
70.5,170.5
66.0,170.5
66.0,170.5
66.0,172.25
70.5,172.25
70.5,172.25
70.5,170.75
74.0,170.75
74.0,170.75
74.0,172.0
74.5,172.0
74.5,172.0
74.5,172.75
77.0,172.75
77.0,172.75
77.0,172.75
74.0,172.75
74.0,172.75
74.0,171.5
74.0,171.5
74.0,171.5
74.0,172.5
65.5,172.5
65.5,172.5
65.5,171.75
77.5,171.75
77.5,171.75
77.5,170.75
80.0,170.75
80.0,170.75
80.0,172.0
81.0,172.0
81.0,172.0
81.0,172.0
83.5,172.0
83.5,172.0
83.5,169.5
80.5,169.5
80.5,169.5
80.5,169.5
79.0,169.5
79.0,169.5
79.0,170.5
81.0,170.5
81.0,170.5
81.0,169.25
77.5,169.25
77.5,169.25
77.5,169.75
80.0,169.75
80.0,169.75
80.0,170.0
80.0,170.0
80.0,170.0
80.0,170.25
80.0,170.25
80.0,170.25
80.0,170.25
83.5,170.25
83.5,170.25
83.5,171.0
83.5,171.0
83.5,171.0
83.5,171.75
81.0,171.75
81.0,171.75
81.0,172.5
79.5,172.5
79.5,172.5
79.5,172.75
81.5,172.75
81.5,172.75
81.5,172.75
76.5,172.75
76.5,172.75
76.5,171.75
81.0,171.75
81.0,171.75
81.0,170.75
75.5,170.75
75.5,170.75
75.5,170.0
77.5,170.0
77.5,170.0
77.5,169.0
74.0,169.0
74.0,169.0
74.0,168.25
71.0,168.25
71.0,168.25
71.0,168.0
68.5,168.0
68.5,168.0
68.5,168.75
67.5,168.75
67.5,168.75
67.5,164.5
66.5,164.5
66.5,164.5
66.5,162.75
65.0,162.75
65.0,162.75
65.0,161.5
67.0,161.5
67.0,161.5
67.0,160.5
62.0,160.5
62.0,160.5
62.0,158.25
61.0,158.25
61.0,158.25
61.0,163.5
58.0,163.5
58.0,163.5
58.0,164.75
59.0,164.75
59.0,164.75
59.0,166.0
53.5,166.0
53.5,166.0
53.5,166.5
53.5,166.5
53.5,166.5
53.5,166.75
54.5,166.75
54.5,166.75
54.5,166.75
52.5,166.75
52.5,166.75
52.5,164.75
50.0,164.75
50.0,164.75
50.0,165.75
53.0,165.75
53.0,165.75
53.0,166.0
49.5,166.0
49.5,166.0
49.5,167.25
50.5,167.25
50.5,167.25
50.5,167.75
47.0,167.75
47.0,167.75
47.0,168.0
47.0,168.0
47.0,168.0
47.0,169.75
43.5,169.75
43.5,169.75
43.5,170.75
42.0,170.75
42.0,170.75
42.0,170.75
40.5,170.75
40.5,170.75
40.5,171.25
38.5,171.25
38.5,171.25
38.5,170.5
37.0,170.5
37.0,170.5
37.0,171.0
37.0,171.0
37.0,171.0
37.0,171.0
35.0,171.0
35.0,171.0
35.0,168.75
34.5,168.75
34.5,168.75
34.5,169.0
32.0,169.0
32.0,169.0
32.0,168.0
30.5,168.0
30.5,168.0
30.5,169.75
29.0,169.75
29.0,169.75
29.0,169.75
29.0,169.75
29.0,169.75
29.0,170.5
31.5,170.5
31.5,170.5
31.5,170.5
32.0,170.5
32.0,170.5
32.0,170.75
32.0,170.75
32.0,170.75
32.0,171.75
33.0,171.75
33.0,171.75
33.0,174.0
36.0,174.0
36.0,174.0
36.0,175.25
38.0,175.25
38.0,175.25
38.0,173.75
38.5,173.75
38.5,173.75
38.5,173.25
33.0,173.25
33.0,173.25
33.0,173.25
35.0,173.25
35.0,173.25
35.0,172.25
35.0,172.25
35.0,172.25
35.0,173.75
35.0,173.75
35.0,173.75
35.0,173.75
31.5,173.75
31.5,173.75
31.5,170.0
31.0,170.0
31.0,170.0
31.0,168.75
29.0,168.75
29.0,168.75
29.0,168.25
30.0,168.25
30.0,168.25
30.0,169.25
31.5,169.25
31.5,169.25
31.5,167.25
26.0,167.25
26.0,167.25
26.0,168.75
30.5,168.75
30.5,168.75
30.5,168.75
26.0,168.75
26.0,168.75
26.0,168.75
23.0,168.75
23.0,168.75
23.0,168.75
25.5,168.75
25.5,168.75
25.5,168.75
24.0,168.75
24.0,168.75
24.0,168.75
23.5,168.75
23.5,168.75
23.5,168.75
23.0,168.75
23.0,168.75
23.0,168.75
26.0,168.75
26.0,168.75
26.0,168.75
26.0,168.75
26.0,168.75
26.0,168.75
26.0,168.75
26.0,168.75
26.0,168.75
26.0,168.75
26.0,168.75
26.0,165.25
22.5,165.25
22.5,165.25
22.5,164.0
24.0,164.0
24.0,164.0
24.0,167.25
24.5,167.25
24.5,167.25
24.5,168.25
25.5,168.25
25.5,168.25
25.5,167.5
28.5,167.5
28.5,167.5
28.5,168.75
34.0,168.75
34.0,168.75
34.0,170.5
34.0,170.5
34.0,170.5
34.0,170.5
30.5,170.5
30.5,170.5
30.5,171.0
32.5,171.0
32.5,171.0
32.5,171.25
29.0,171.25
29.0,171.25
29.0,171.25
31.5,171.25
31.5,171.25
31.5,170.25
32.5,170.25
32.5,170.25
32.5,169.5
32.5,169.5
32.5,169.5
32.5,169.25
28.0,169.25
28.0,169.25
28.0,168.0
33.5,168.0
33.5,168.0
33.5,171.0
41.0,171.0
41.0,171.0
41.0,173.25
44.5,173.25
44.5,173.25
44.5,173.75
45.0,173.75
45.0,173.75
45.0,171.5
47.5,171.5
47.5,171.5
47.5,170.0
42.0,170.0
42.0,170.0
42.0,169.75
49.5,169.75
49.5,169.75
49.5,168.5
51.0,168.5
51.0,168.5
51.0,168.5
52.5,168.5
52.5,168.5
52.5,166.75
52.5,166.75
52.5,166.75
52.5,166.5
50.0,166.5
50.0,166.5
50.0,167.5
48.0,167.5
48.0,167.5
48.0,166.5
46.0,166.5
46.0,166.5
46.0,167.25
53.5,167.25
53.5,167.25
53.5,167.25
63.0,167.25
63.0,167.25
63.0,166.75
63.0,166.75
63.0,166.75
63.0,166.0
64.0,166.0
64.0,166.0
64.0,166.75
63.0,166.75
63.0,166.75
63.0,166.75
59.0,166.75
59.0,166.75
59.0,167.5
64.0,167.5
64.0,167.5
64.0,168.75
75.5,168.75
75.5,168.75
75.5,170.25
86.0,170.25
86.0,170.25
86.0,170.5
87.0,170.5
87.0,170.5
87.0,170.75
87.0,170.75
87.0,170.75
87.0,171.0
94.0,171.0
94.0,171.0
94.0,172.0
87.0,172.0
87.0,172.0
87.0,172.25
82.5,172.25
82.5,172.25
82.5,174.0
80.0,174.0
80.0,174.0
80.0,174.0
76.5,174.0
76.5,174.0
76.5,173.25
72.0,173.25
72.0,173.25
72.0,175.0
78.5,175.0
78.5,175.0
78.5,173.25
63.5,173.25
63.5,173.25
63.5,173.0
61.0,173.0
61.0,173.0
61.0,171.75
59.0,171.75
59.0,171.75
59.0,169.25
51.0,169.25
51.0,169.25
51.0,168.25
56.0,168.25
56.0,168.25
56.0,166.25
58.5,166.25
58.5,166.25
58.5,165.5
59.5,165.5
59.5,165.5
59.5,166.5
59.5,166.5
59.5,166.5
59.5,168.25
55.0,168.25
55.0,168.25
55.0,168.5
59.0,168.5
59.0,168.5
59.0,170.5
59.0,170.5
59.0,170.5
59.0,169.25
52.5,169.25
52.5,169.25
52.5,169.25
57.5,169.25
57.5,169.25
57.5,170.75
58.0,170.75
58.0,170.75
58.0,171.0
58.0,171.0
58.0,171.0
58.0,172.0
56.0,172.0
56.0,172.0
56.0,172.25
58.5,172.25
58.5,172.25
58.5,159.5
61.5,159.5
61.5,159.5
61.5,161.25
61.5,161.25
61.5,161.25
61.5,163.5
54.0,163.5
54.0,163.5
54.0,164.5
52.0,164.5
52.0,164.5
52.0,166.5
51.5,166.5
51.5,166.5
51.5,167.5
51.0,167.5
51.0,167.5
51.0,153.0
47.0,153.0
47.0,153.0
47.0,150.75
51.0,150.75
51.0,150.75
51.0,147.75
41.0,147.75
41.0,147.75
41.0,144.75
38.5,144.75
38.5,144.75
38.5,144.5
42.0,144.5
42.0,144.5
42.0,157.0
42.0,157.0
42.0,157.0
42.0,123.75
42.0,123.75
42.0,123.75
42.0,122.25
43.0,122.25
43.0,122.25
43.0,133.25
34.0,133.25
34.0,133.25
34.0,118.25
39.5,118.25
39.5,118.25
39.5,116.75
35.0,116.75
35.0,116.75
35.0,114.5
31.5,114.5
31.5,114.5
31.5,113.25
39.5,113.25
39.5,113.25
39.5,112.75
32.5,112.75
32.5,112.75
32.5,112.75
37.0,112.75
37.0,112.75
37.0,116.75
37.5,116.75
37.5,116.75
37.5,118.75
30.5,118.75
30.5,118.75
30.5,121.0
33.5,121.0
33.5,121.0
33.5,122.5
35.0,122.5
35.0,122.5
35.0,124.5
31.0,124.5
31.0,124.5
31.0,126.75
35.0,126.75
35.0,126.75
35.0,128.0
35.0,128.0
35.0,128.0
35.0,129.5
25.5,129.5
25.5,129.5
25.5,129.5
28.5,129.5
28.5,129.5
28.5,129.5
31.0,129.5
31.0,129.5
31.0,127.75
31.0,127.75
31.0,127.75
31.0,126.0
33.5,126.0
33.5,126.0
33.5,126.0
35.0,126.0
35.0,126.0
35.0,126.0
36.0,126.0
36.0,126.0
36.0,131.25
31.5,131.25
31.5,131.25
31.5,126.25
33.5,126.25
33.5,126.25
33.5,125.75
29.0,125.75
29.0,125.75
29.0,125.5
31.5,125.5
31.5,125.5
31.5,128.75
27.5,128.75
27.5,128.75
27.5,134.0
26.0,134.0
26.0,134.0
26.0,139.0
31.0,139.0
31.0,139.0
31.0,145.0
25.5,145.0
25.5,145.0
25.5,147.0
33.5,147.0
33.5,147.0
33.5,149.5
33.5,149.5
33.5,149.5
33.5,151.25
33.5,151.25
33.5,151.25
33.5,153.0
25.5,153.0
25.5,153.0
25.5,154.75
24.5,154.75
24.5,154.75
24.5,156.5
22.5,156.5
22.5,156.5
22.5,158.5
22.5,158.5
22.5,158.5
22.5,161.25
25.5,161.25
25.5,161.25
25.5,163.0
27.0,163.0
27.0,163.0
27.0,163.75
27.5,163.75
27.5,163.75
27.5,163.75
29.5,163.75
29.5,163.75
29.5,163.75
20.5,163.75
20.5,163.75
20.5,156.25
19.0,156.25
19.0,156.25
19.0,158.0
22.0,158.0
22.0,158.0
22.0,161.0
22.0,161.0
22.0,161.0
22.0,164.0
17.0,164.0
17.0,164.0
17.0,164.0
19.5,164.0
19.5,164.0
19.5,159.75
19.5,159.75
19.5,159.75
19.5,158.0
21.5,158.0
21.5,158.0
21.5,156.0
24.0,156.0
24.0,156.0
24.0,155.0
25.0,155.0
25.0,155.0
25.0,164.0
27.5,164.0
27.5,164.0
27.5,164.5
29.5,164.5
29.5,164.5
29.5,165.25
30.5,165.25
30.5,165.25
30.5,166.75
35.0,166.75
35.0,166.75
35.0,167.0
29.5,167.0
29.5,167.0
29.5,167.75
33.0,167.75
33.0,167.75
33.0,168.5
37.5,168.5
37.5,168.5
37.5,156.25
38.5,156.25
38.5,156.25
38.5,163.0
35.0,163.0
35.0,163.0
35.0,172.0
39.0,172.0
39.0,172.0
39.0,173.25
30.5,173.25
30.5,173.25
30.5,174.5
38.5,174.5
38.5,174.5
38.5,175.25
39.5,175.25
39.5,175.25
39.5,175.75
41.0,175.75
41.0,175.75
41.0,176.0
42.0,176.0
42.0,176.0
42.0,176.75
43.0,176.75
43.0,176.75
43.0,177.25
43.0,177.25
43.0,177.25
43.0,178.5
44.5,178.5
44.5,178.5
44.5,179.0
45.5,179.0
45.5,179.0
45.5,179.75
48.0,179.75
48.0,179.75
48.0,178.25
50.0,178.25
50.0,178.25
50.0,179.5
50.5,179.5
50.5,179.5
50.5,179.5
53.0,179.5
53.0,179.5
53.0,179.5
62.0,179.5
62.0,179.5
62.0,179.5
57.5,179.5
57.5,179.5
57.5,179.5
58.0,179.5
58.0,179.5
58.0,173.5
62.5,173.5
62.5,173.5
62.5,173.5
63.0,173.5
63.0,173.5
63.0,169.75
64.0,169.75
64.0,169.75
64.0,173.25
66.0,173.25
66.0,173.25
66.0,173.75
67.0,173.75
67.0,173.75
67.0,174.25
69.5,174.25
69.5,174.25
69.5,166.25
67.5,166.25
67.5,166.25
67.5,164.0
69.0,164.0
69.0,164.0
69.0,160.0
74.0,160.0
74.0,160.0
74.0,164.75
67.5,164.75
67.5,164.75
67.5,171.75
70.5,171.75
70.5,171.75
70.5,167.75
68.0,167.75
68.0,167.75
68.0,170.25
70.0,170.25
70.0,170.25
70.0,164.0
64.5,164.0
64.5,164.0
64.5,163.75
61.0,163.75
61.0,163.75
61.0,163.25
63.5,163.25
63.5,163.25
63.5,168.5
60.0,168.5
60.0,168.5
60.0,161.25
66.5,161.25
66.5,161.25
66.5,159.75
65.0,159.75
65.0,159.75
65.0,160.5
63.0,160.5
63.0,160.5
63.0,164.5
62.5,164.5
62.5,164.5
62.5,164.75
60.0,164.75
60.0,164.75
60.0,161.0
59.5,161.0
59.5,161.0
59.5,160.75
57.5,160.75
57.5,160.75
57.5,155.75
62.0,155.75
62.0,155.75
62.0,155.75
57.5,155.75
57.5,155.75
57.5,160.25
60.5,160.25
60.5,160.25
60.5,162.75
50.5,162.75
50.5,162.75
50.5,164.0
49.5,164.0
49.5,164.0
49.5,169.5
48.5,169.5
48.5,169.5
48.5,166.5
47.0,166.5
47.0,166.5
47.0,168.25
46.0,168.25
46.0,168.25
46.0,169.0
48.5,169.0
48.5,169.0
48.5,169.5
49.5,169.5
49.5,169.5
49.5,169.75
42.0,169.75
42.0,169.75
42.0,173.5
39.0,173.5
39.0,173.5
39.0,166.5
43.0,166.5
43.0,166.5
43.0,165.5
43.0,165.5
43.0,165.5
43.0,165.0
39.0,165.0
39.0,165.0
39.0,164.0
42.5,164.0
42.5,164.0
42.5,172.75
42.5,172.75
42.5,172.75
42.5,156.0
38.5,156.0
38.5,156.0
38.5,162.25
37.5,162.25
37.5,162.25
37.5,160.25
34.0,160.25
34.0,160.25
34.0,159.25
34.0,159.25
34.0,159.25
34.0,157.5
31.5,157.5
31.5,157.5
31.5,154.25
35.5,154.25
35.5,154.25
35.5,153.5
31.0,153.5
31.0,153.5
31.0,152.5
36.5,152.5
36.5,152.5
36.5,151.5
34.5,151.5
34.5,151.5
34.5,150.75
32.0,150.75
32.0,150.75
32.0,149.0
36.5,149.0
36.5,149.0
36.5,148.0
24.5,148.0
24.5,148.0
24.5,147.25
20.5,147.25
20.5,147.25
20.5,145.0
20.0,145.0
20.0,145.0
20.0,142.75
18.0,142.75
18.0,142.75
18.0,145.0
16.5,145.0
16.5,145.0
16.5,142.5
19.0,142.5
19.0,142.5
19.0,146.25
14.5,146.25
14.5,146.25
14.5,146.0
12.0,146.0
12.0,146.0
12.0,141.0
11.5,141.0
11.5,141.0
11.5,138.0
13.0,138.0
13.0,138.0
13.0,137.0
14.5,137.0
14.5,137.0
14.5,140.5
14.5,140.5
14.5,140.5
14.5,136.5
19.0,136.5
19.0,136.5
19.0,144.0
21.5,144.0
21.5,144.0
21.5,144.0
22.5,144.0
22.5,144.0
22.5,144.0
25.0,144.0
25.0,144.0
25.0,140.5
20.5,140.5
20.5,140.5
20.5,138.5
20.5,138.5
20.5,138.5
20.5,143.25
22.5,143.25
22.5,143.25
22.5,144.25
22.5,144.25
22.5,144.25
22.5,145.25
26.0,145.25
26.0,145.25
26.0,146.25
30.5,146.25
30.5,146.25
30.5,152.25
31.5,152.25
31.5,152.25
31.5,143.5
33.0,143.5
33.0,143.5
33.0,140.5
34.5,140.5
34.5,140.5
34.5,140.5
29.0,140.5
29.0,140.5
29.0,149.75
33.5,149.75
33.5,149.75
33.5,146.0
28.5,146.0
28.5,146.0
28.5,153.0
24.0,153.0
24.0,153.0
24.0,145.75
21.0,145.75
21.0,145.75
21.0,152.0
18.0,152.0
18.0,152.0
18.0,153.75
14.5,153.75
14.5,153.75
14.5,155.75
13.0,155.75
13.0,155.75
13.0,157.5
11.5,157.5
11.5,157.5
11.5,159.25
8.5,159.25
8.5,159.25
8.5,162.25
6.5,162.25
6.5,162.25
6.5,164.25
3.5,164.25
3.5,164.25
3.5,165.75
2.5,165.75
2.5,165.75
2.5,166.0
0.5,166.0
0.5,166.0
0.5,158.0
3.0,158.0
3.0,158.0
3.0,166.5
0.0,166.5
0.0,166.5
0.0,155.75
3.0,155.75
3.0,155.75
3.0,152.5
4.0,152.5
4.0,152.5
4.0,151.75
4.0,151.75
4.0,151.75
4.0,151.75
0.0,151.75
0.0,151.75
0.0,152.5
3.0,152.5
3.0,152.5
3.0,162.75
5.5,162.75
5.5,162.75
5.5,166.25
6.0,166.25
6.0,166.25
6.0,161.75
10.0,161.75
10.0,161.75
10.0,162.75
12.0,162.75
12.0,162.75
12.0,164.25
12.0,164.25
12.0,164.25
12.0,160.25
16.5,160.25
16.5,160.25
16.5,163.25
20.0,163.25
20.0,163.25
20.0,163.5
26.0,163.5
26.0,163.5
26.0,159.75
31.0,159.75
31.0,159.75
31.0,158.5
33.5,158.5
33.5,158.5
33.5,156.25
36.0,156.25
36.0,156.25
36.0,153.0
36.5,153.0
36.5,153.0
36.5,151.75
36.5,151.75
36.5,151.75
36.5,151.75
38.0,151.75
38.0,151.75
38.0,153.0
44.5,153.0
44.5,153.0
44.5,154.25
47.5,154.25
47.5,154.25
47.5,156.0
42.0,156.0
42.0,156.0
42.0,159.0
49.0,159.0
49.0,159.0
49.0,160.5
49.5,160.5
49.5,160.5
49.5,155.75
47.0,155.75
47.0,155.75
47.0,160.75
46.5,160.75
46.5,160.75
46.5,157.5
50.5,157.5
50.5,157.5
50.5,159.75
50.5,159.75
50.5,159.75
50.5,153.75
47.5,153.75
47.5,153.75
47.5,156.5
49.5,156.5
49.5,156.5
49.5,162.5
51.0,162.5
51.0,162.5
51.0,162.75
54.0,162.75
54.0,162.75
54.0,165.5
57.5,165.5
57.5,165.5
57.5,165.5
54.5,165.5
54.5,165.5
54.5,160.25
53.0,160.25
53.0,160.25
53.0,160.25
51.0,160.25
51.0,160.25
51.0,162.0
49.5,162.0
49.5,162.0
49.5,162.0
47.0,162.0
47.0,162.0
47.0,166.0
52.0,166.0
52.0,166.0
52.0,160.25
53.0,160.25
53.0,160.25
53.0,159.75
55.5,159.75
55.5,159.75
55.5,159.5
53.0,159.5
53.0,159.5
53.0,158.0
54.0,158.0
54.0,158.0
54.0,152.25
54.0,152.25
54.0,152.25
54.0,159.25
47.0,159.25
47.0,159.25
47.0,158.0
46.0,158.0
46.0,158.0
46.0,157.5
49.0,157.5
49.0,157.5
49.0,157.0
43.0,157.0
43.0,157.0
43.0,156.5
46.0,156.5
46.0,156.5
46.0,156.0
37.5,156.0
37.5,156.0
37.5,139.75
41.5,139.75
41.5,139.75
41.5,155.75
31.0,155.75
31.0,155.75
31.0,154.25
29.0,154.25
29.0,154.25
29.0,160.0
27.0,160.0
27.0,160.0
27.0,146.0
23.0,146.0
23.0,146.0
23.0,150.5
21.0,150.5
21.0,150.5
21.0,154.0
19.0,154.0
19.0,154.0
19.0,149.5
17.0,149.5
17.0,149.5
17.0,141.75
16.5,141.75
16.5,141.75
16.5,152.25
15.5,152.25
15.5,152.25
15.5,145.5
13.0,145.5
13.0,145.5
13.0,139.75
12.5,139.75
12.5,139.75
12.5,144.5
12.5,144.5
12.5,144.5
12.5,141.5
14.5,141.5
14.5,141.5
14.5,140.0
14.5,140.0
14.5,140.0
14.5,138.5
10.5,138.5
10.5,138.5
10.5,138.0
12.5,138.0
12.5,138.0
12.5,137.75
12.5,137.75
12.5,137.75
12.5,141.5
13.0,141.5
13.0,141.5
13.0,150.0
10.0,150.0
10.0,150.0
10.0,143.0
12.5,143.0
12.5,143.0
12.5,127.0
10.0,127.0
10.0,127.0
10.0,134.5
9.0,134.5
9.0,134.5
9.0,125.25
8.0,125.25
8.0,125.25
8.0,132.75
5.5,132.75
5.5,132.75
5.5,130.25
7.0,130.25
7.0,130.25
7.0,129.0
6.5,129.0
6.5,129.0
6.5,128.5
7.0,128.5
7.0,128.5
7.0,134.25
8.5,134.25
8.5,134.25
8.5,127.75
5.5,127.75
5.5,127.75
5.5,125.5
9.5,125.5
9.5,125.5
9.5,130.75
6.5,130.75
6.5,130.75
6.5,125.0
8.5,125.0
8.5,125.0
8.5,122.75
4.0,122.75
4.0,122.75
4.0,131.75
3.0,131.75
3.0,131.75
3.0,119.5
4.5,119.5
4.5,119.5
4.5,131.75
2.5,131.75
2.5,131.75
2.5,127.5
4.0,127.5
4.0,127.5
4.0,123.0
4.0,123.0
4.0,123.0
4.0,132.25
2.5,132.25
2.5,132.25
2.5,133.25
3.5,133.25
3.5,133.25
3.5,133.25
1.5,133.25
1.5,133.25
1.5,133.25
2.5,133.25
2.5,133.25
2.5,130.75
3.5,130.75
3.5,130.75
3.5,128.0
0.0,128.0
0.0,128.0
0.0,132.25
3.5,132.25
3.5,132.25
3.5,129.5
0.5,129.5
0.5,129.5
0.5,129.0
0.0,129.0
0.0,129.0
0.0,128.25
1.5,128.25
1.5,128.25
1.5,128.0
2.0,128.0
2.0,128.0
2.0,132.0
2.0,132.0
2.0,132.0
2.0,134.75
0.5,134.75
0.5,134.75
0.5,116.75
0.5,116.75
0.5,116.75
0.5,119.5
1.0,119.5
1.0,119.5
1.0,132.5
1.0,132.5
1.0,132.5
1.0,141.75
1.0,141.75
1.0,141.75
1.0,135.5
1.0,135.5
1.0,135.5
1.0,138.0
1.0,138.0
1.0,138.0
1.0,140.0
1.0,140.0
1.0,140.0
1.0,158.0
1.0,158.0
1.0,158.0
1.0,159.25
1.0,159.25
1.0,159.25
1.0,140.75
1.0,140.75
1.0,140.75
1.0,162.25
1.0,162.25
1.0,162.25
1.0,164.25
1.5,164.25
1.5,164.25
1.5,164.75
1.5,164.75
1.5,164.75
1.5,160.25
2.0,160.25
2.0,160.25
2.0,164.75
2.5,164.75
2.5,164.75
2.5,153.75
4.0,153.75
4.0,153.75
4.0,160.0
4.5,160.0
4.5,160.0
4.5,164.25
9.5,164.25
9.5,164.25
9.5,154.75
10.0,154.75
10.0,154.75
10.0,153.75
10.5,153.75
10.5,153.75
10.5,153.25
11.5,153.25
11.5,153.25
11.5,157.25
13.5,157.25
13.5,157.25
13.5,160.75
14.0,160.75
14.0,160.75
14.0,156.5
16.0,156.5
16.0,156.5
16.0,161.25
18.0,161.25
18.0,161.25
18.0,158.5
21.0,158.5
21.0,158.5
21.0,157.0
22.0,157.0
22.0,157.0
22.0,162.75
29.5,162.75
29.5,162.75
29.5,165.25
31.0,165.25
31.0,165.25
31.0,162.25
37.0,162.25
37.0,162.25
37.0,162.25
49.5,162.25
49.5,162.25
49.5,163.5
56.5,163.5
56.5,163.5
56.5,163.5
61.5,163.5
61.5,163.5
61.5,164.25
58.0,164.25
58.0,164.25
58.0,152.75
66.0,152.75
66.0,152.75
66.0,151.5
68.5,151.5
68.5,151.5
68.5,149.75
69.0,149.75
69.0,149.75
69.0,149.25
71.0,149.25
71.0,149.25
71.0,147.75
75.0,147.75
75.0,147.75
75.0,146.5
73.0,146.5
73.0,146.5
73.0,145.25
70.0,145.25
70.0,145.25
70.0,143.75
77.5,143.75
77.5,143.75
77.5,143.25
72.5,143.25
72.5,143.25
72.5,155.5
67.0,155.5
67.0,155.5
67.0,142.0
67.0,142.0
67.0,142.0
67.0,139.75
66.0,139.75
66.0,139.75
66.0,144.25
68.0,144.25
68.0,144.25
68.0,146.0
68.0,146.0
68.0,146.0
68.0,149.0
68.0,149.0
68.0,149.0
68.0,151.0
69.5,151.0
69.5,151.0
69.5,153.0
71.0,153.0
71.0,153.0
71.0,159.75
71.0,159.75
71.0,159.75
71.0,154.25
66.5,154.25
66.5,154.25
66.5,159.75
65.0,159.75
65.0,159.75
65.0,164.75
66.5,164.75
66.5,164.75
66.5,164.75
60.0,164.75
60.0,164.75
60.0,164.75
62.5,164.75
62.5,164.75
62.5,155.0
64.0,155.0
64.0,155.0
64.0,162.75
58.0,162.75
58.0,162.75
58.0,151.75
56.0,151.75
56.0,151.75
56.0,150.5
55.0,150.5
55.0,150.5
55.0,149.5
55.5,149.5
55.5,149.5
