toco,fhr
16.0,133.5
16.0,133.5
16.0,132.75
16.5,132.5
16.5,132.5
16.0,133.75
16.0,133.75
16.0,134.5
16.0,134.5
16.0,134.0
16.0,134.0
16.5,133.0
16.5,133.5
17.0,133.5
15.5,133.25
15.5,133.25
15.5,133.25
15.5,133.25
15.5,133.25
15.5,133.25
15.5,134.0
15.5,134.0
15.5,134.0
15.0,132.75
15.0,132.75
15.0,133.25
15.0,133.25
15.0,132.0
15.5,132.0
15.0,133.0
15.0,133.0
15.0,133.0
15.0,133.75
15.0,133.75
15.0,133.5
15.0,133.5
15.0,132.75
15.0,132.75
15.0,133.25
15.0,133.0
15.0,133.0
15.0,132.0
14.5,132.0
14.5,132.0
14.5,132.0
14.5,132.5
14.5,132.5
14.0,132.0
14.5,132.0
14.5,131.25
14.5,132.0
14.0,132.0
14.0,131.75
14.0,131.75
14.0,132.75
13.5,132.75
13.5,132.25
13.5,132.25
13.5,132.5
13.5,132.5
14.0,132.5
14.0,133.25
14.0,133.25
13.5,134.0
13.5,134.0
13.5,133.75
13.5,133.75
13.5,134.0
13.5,134.0
13.5,134.0
14.0,134.25
14.0,134.25
13.5,133.5
13.5,133.5
13.5,133.5
13.5,134.25
13.5,134.25
13.5,133.5
13.5,133.5
13.5,133.25
14.0,133.25
13.5,133.75
13.5,133.75
13.5,132.75
13.5,132.75
13.5,133.5
13.5,133.5
14.0,133.5
14.0,133.0
13.5,133.0
13.5,133.5
13.5,133.5
13.5,133.5
13.0,132.75
13.0,132.75
13.0,132.75
13.0,132.75
12.5,132.75
12.5,132.75
12.0,132.5
12.0,132.5
12.0,133.75
12.0,132.75
11.5,132.75
11.5,132.75
11.5,132.75
11.0,132.0
11.5,132.0
11.5,132.0
11.5,132.0
11.5,131.5
11.5,131.5
12.0,130.75
11.0,130.5
12.5,130.5
11.5,130.5
11.0,129.0
11.5,129.0
12.0,128.75
12.0,128.5
12.0,128.5
12.0,128.5
10.0,128.5
11.0,128.75
12.5,128.75
14.5,129.75
14.0,129.75
13.0,130.5
12.0,130.5
12.0,132.75
12.5,134.0
12.5,134.0
15.5,133.75
13.5,133.75
10.0,133.75
11.0,133.75
11.0,134.0
10.5,136.0
9.5,136.0
9.5,136.5
9.5,136.5
9.5,136.25
10.5,136.25
10.5,136.0
10.0,136.75
9.5,136.75
10.0,135.75
10.5,135.75
10.5,134.25
10.5,131.75
10.0,131.75
10.0,131.5
10.5,131.5
11.0,132.0
11.0,132.0
10.5,130.5
10.0,130.5
10.0,130.5
10.0,130.5
9.5,130.75
9.0,130.75
9.0,130.75
9.0,130.75
8.5,130.75
8.0,128.5
7.5,128.5
8.0,128.5
8.5,128.5
8.5,128.0
8.0,128.0
8.5,128.0
8.0,128.0
8.5,128.0
9.0,128.0
9.0,127.75
8.5,128.5
8.5,128.5
8.5,129.5
8.5,129.5
9.0,130.25
9.0,130.25
9.0,130.0
8.5,130.0
8.5,130.0
8.0,130.0
9.0,130.25
8.0,130.75
8.0,130.75
8.0,132.0
8.0,132.0
7.5,131.5
7.0,131.5
7.0,131.0
6.5,131.0
6.5,131.0
6.5,131.0
7.5,131.0
7.5,131.0
7.0,131.0
7.0,130.75
6.0,130.75
6.0,130.75
6.0,130.75
6.5,130.75
6.0,130.75
7.0,131.0
7.0,131.0
7.0,0.0
6.5,0.0
7.0,0.0
6.5,0.0
6.5,133.5
6.5,133.5
7.0,134.75
7.0,134.75
7.5,134.75
7.5,134.75
7.0,135.0
7.0,135.0
7.0,135.0
7.5,135.0
7.5,135.75
7.5,135.75
7.5,135.75
7.5,135.75
7.5,136.25
7.5,136.75
7.5,136.75
7.5,137.25
7.5,137.25
7.5,137.25
7.5,137.5
7.5,137.5
8.0,137.5
8.0,137.5
7.5,137.0
7.5,136.5
7.5,136.5
7.5,135.75
7.5,135.75
7.5,134.75
8.0,134.75
8.0,134.25
7.5,134.25
7.5,133.75
7.0,134.5
7.0,134.5
7.0,134.0
7.5,134.0
7.5,134.25
8.0,134.25
7.5,134.25
7.5,134.25
7.0,134.75
7.0,134.75
7.0,134.75
7.0,135.0
7.0,135.0
7.5,134.0
7.5,134.0
7.5,134.75
7.0,134.75
7.0,134.25
7.0,134.25
7.0,134.25
7.0,133.5
7.5,133.5
7.5,134.25
7.5,134.25
7.0,133.5
7.0,133.5
7.0,133.75
7.5,132.5
7.5,132.5
8.0,133.25
7.5,133.25
7.5,133.5
7.5,133.5
7.5,133.25
7.5,133.25
7.5,133.5
8.0,133.5
8.0,133.5
7.5,134.0
7.5,134.0
7.5,134.25
7.5,134.25
7.0,132.75
7.0,132.75
7.0,134.0
7.5,134.25
7.5,134.25
7.5,134.5
7.5,134.5
7.0,134.75
7.5,134.75
7.5,135.0
7.5,135.0
8.0,135.0
8.0,134.75
8.0,134.75
8.0,135.75
8.0,135.75
7.5,135.0
7.5,135.0
8.0,135.25
8.5,135.0
8.5,135.0
9.0,135.0
8.0,135.0
8.0,135.5
8.0,135.5
8.0,135.25
8.0,135.0
8.5,135.0
8.5,135.75
8.0,135.75
8.5,134.25
9.0,134.25
9.0,135.5
8.5,135.5
8.0,135.0
8.0,134.75
8.0,134.75
8.0,134.0
8.5,134.0
8.5,134.0
8.5,134.0
8.0,133.5
8.0,133.25
8.0,133.25
9.0,133.0
9.0,133.0
8.0,134.0
8.5,134.0
8.5,134.0
8.5,134.0
8.0,134.0
8.5,133.25
8.0,133.25
8.0,133.25
8.0,133.25
8.5,132.75
9.0,132.75
9.0,132.75
8.0,132.75
7.5,133.5
7.5,133.0
8.0,133.0
8.0,134.0
8.0,134.0
8.5,133.75
8.5,133.75
8.0,134.0
7.5,134.0
7.5,134.25
7.5,134.25
7.5,134.25
8.0,134.25
8.0,134.25
8.0,135.5
8.0,135.5
7.5,135.0
7.5,135.0
7.5,133.75
8.0,134.25
8.5,134.25
8.5,134.25
8.0,134.25
7.5,134.5
7.5,134.5
7.5,135.25
7.5,135.0
8.0,135.0
8.0,135.5
8.5,135.5
8.0,135.75
8.0,135.75
7.5,136.25
7.5,136.0
7.5,136.0
8.0,136.0
8.0,136.0
8.5,136.75
8.0,136.75
8.0,136.75
7.5,136.75
8.0,136.75
8.0,137.0
8.0,137.0
8.5,136.5
8.5,136.5
8.5,136.75
8.0,137.5
8.0,137.5
8.0,137.0
8.0,137.0
8.5,136.75
9.0,136.75
8.5,137.25
8.0,137.0
8.0,137.0
8.0,137.25
8.5,137.25
8.5,136.0
9.0,136.0
9.0,136.75
8.5,137.0
9.0,137.0
9.0,136.5
9.0,136.5
9.5,136.75
9.5,136.75
9.0,136.5
9.0,137.0
9.5,137.0
10.0,137.25
9.5,137.25
9.0,137.5
9.0,137.5
9.0,138.0
8.5,137.5
8.5,137.5
8.0,138.0
8.0,138.0
8.0,137.75
8.5,137.75
9.0,137.75
8.0,138.25
8.0,138.25
8.0,138.75
8.0,138.75
8.0,138.5
8.0,138.5
8.5,139.5
8.0,139.5
8.0,139.5
7.5,139.5
12.0,139.5
14.0,139.5
11.5,139.25
9.0,139.25
8.5,139.25
9.5,139.25
11.5,139.25
11.5,139.25
11.0,139.25
9.5,139.5
10.0,139.5
9.5,139.25
8.5,0.0
8.0,0.0
8.0,0.0
8.0,0.0
11.0,0.0
11.5,0.0
11.0,139.25
11.0,139.25
9.0,139.25
8.0,139.25
7.5,140.0
7.5,142.5
7.5,142.5
7.0,142.0
6.0,142.0
6.0,140.0
4.0,140.0
4.0,142.0
3.5,142.75
3.0,142.75
3.0,142.75
3.0,142.75
2.5,143.25
3.5,143.25
2.0,144.75
2.5,144.75
3.5,145.25
4.0,145.75
4.0,145.75
5.0,147.0
4.0,147.0
3.5,148.75
3.0,148.75
3.0,148.75
3.5,148.75
3.5,148.75
3.5,148.75
3.0,148.75
3.0,148.75
3.0,153.5
3.5,153.75
3.5,153.75
3.5,154.0
3.0,154.0
3.5,154.0
3.5,154.25
3.0,154.25
3.0,153.75
3.0,154.75
3.0,154.75
3.0,154.75
3.5,154.25
3.5,154.25
3.5,154.5
3.0,154.5
2.5,153.5
2.5,152.0
3.0,152.0
3.0,151.25
3.0,148.25
3.0,148.25
3.0,146.25
3.0,146.25
2.5,145.0
3.0,143.5
2.5,143.5
2.5,143.5
2.5,143.5
2.5,142.75
2.0,142.75
2.5,142.75
2.5,143.5
2.5,143.5
3.0,143.0
3.0,142.5
2.5,142.5
2.0,143.25
2.0,143.25
2.5,142.25
3.0,142.25
3.0,142.25
2.0,142.5
3.0,142.5
2.5,141.25
3.0,141.25
3.0,140.75
3.0,140.75
3.0,140.75
3.0,139.5
2.5,139.5
3.0,140.5
3.0,139.5
3.0,139.5
3.0,139.25
3.0,139.25
3.5,139.5
3.0,139.5
3.0,139.5
3.0,138.25
2.5,138.25
2.5,137.75
3.0,137.75
2.5,137.5
2.5,137.5
2.5,137.25
3.0,136.5
3.0,136.5
3.0,136.75
2.5,136.75
2.5,136.75
2.5,136.75
3.0,136.5
3.0,136.25
3.0,136.25
2.5,136.75
2.5,136.75
3.0,137.5
3.0,137.5
3.0,137.75
3.0,138.25
3.0,138.25
3.5,137.75
3.5,137.75
3.0,138.5
3.0,138.5
3.0,138.75
3.5,138.75
3.5,138.75
4.0,139.5
4.5,139.5
4.5,139.25
5.0,138.75
5.0,138.75
5.0,137.5
5.0,137.5
5.0,137.75
5.0,137.75
5.5,136.75
5.5,136.75
5.5,136.75
6.0,137.5
6.5,137.5
7.0,137.25
7.5,137.25
7.0,135.75
6.5,136.75
6.0,136.75
6.0,136.25
6.0,136.25
6.0,136.5
5.5,136.5
5.5,136.5
5.0,136.5
4.5,136.75
4.5,135.25
4.0,135.25
4.0,133.75
4.0,133.75
4.0,135.5
3.5,135.5
3.5,133.75
3.5,134.5
4.0,134.5
4.0,136.0
4.0,136.0
4.5,135.5
4.0,135.5
4.0,136.5
4.5,136.5
4.5,136.5
4.5,136.75
5.0,136.75
5.0,137.25
5.0,137.25
5.0,137.5
5.0,137.5
5.0,137.5
5.0,137.5
5.0,137.5
5.0,138.0
5.0,138.0
5.0,137.75
4.5,138.0
4.5,138.0
4.5,138.5
4.5,138.5
4.5,137.75
4.0,137.75
4.0,138.5
4.0,138.25
4.0,138.25
3.5,138.25
3.0,138.25
3.5,138.25
3.0,138.25
3.0,138.25
3.0,138.5
3.0,138.5
3.5,138.25
3.0,138.25
3.0,135.5
3.0,135.5
3.0,135.0
3.0,134.25
3.0,134.25
3.5,134.25
3.5,134.25
3.5,135.0
3.5,135.0
3.5,136.0
3.0,136.0
3.0,135.75
3.0,136.75
3.5,136.75
3.5,136.75
3.5,136.75
3.5,135.5
3.0,137.0
3.0,137.0
3.0,138.0
3.0,138.0
3.0,137.75
3.0,137.75
3.0,137.5
2.0,137.5
2.0,138.5
2.0,138.5
2.0,139.5
2.0,140.0
2.0,140.0
2.0,140.0
2.5,140.0
2.0,139.5
3.0,139.5
3.5,139.5
3.5,139.25
3.5,138.75
3.0,138.75
3.0,138.25
3.5,138.25
3.5,138.0
4.0,138.0
4.0,137.5
3.5,137.5
3.5,137.5
3.0,137.5
3.0,137.5
3.5,137.75
3.0,137.75
3.5,137.75
3.5,136.5
3.5,136.5
3.0,137.5
3.0,137.5
3.0,137.25
3.0,137.25
2.5,136.75
2.5,136.25
2.5,136.25
2.0,136.75
2.0,136.75
2.0,136.75
2.5,136.75
2.5,137.0
2.5,137.25
2.5,137.25
2.0,138.5
1.5,138.5
2.0,139.5
2.0,139.5
2.0,138.5
2.0,139.75
2.5,139.75
2.5,140.75
2.5,140.75
2.5,142.0
2.0,142.25
2.0,142.25
2.0,143.5
2.0,143.5
2.0,143.5
2.0,143.75
2.0,143.75
2.0,144.0
2.0,144.0
2.0,144.5
2.0,144.5
2.0,144.5
1.5,145.0
1.5,145.0
1.5,144.75
1.5,145.0
1.5,145.0
1.5,145.0
1.5,145.0
1.5,145.0
1.5,144.75
1.5,144.75
1.5,142.0
1.5,142.0
1.5,142.0
2.0,139.5
2.0,139.5
2.0,139.5
1.5,139.5
2.0,139.5
2.0,139.0
2.0,139.0
2.5,138.75
2.5,137.75
2.0,137.75
2.0,137.75
2.0,137.75
2.0,137.25
2.0,137.25
2.0,137.0
2.0,137.25
2.0,137.25
2.0,137.0
2.0,137.0
2.0,137.5
2.0,137.5
2.0,136.75
2.0,136.75
2.0,136.75
1.5,137.0
1.5,137.0
2.0,137.0
2.0,137.0
2.0,137.0
2.0,136.75
2.0,136.75
2.0,136.75
2.0,136.75
2.0,136.5
2.0,136.75
1.5,136.75
1.5,136.75
2.0,136.75
2.0,136.75
2.0,136.75
2.5,137.0
2.5,137.0
2.5,136.75
2.0,136.75
2.5,136.25
2.0,135.75
2.0,135.75
3.0,135.5
3.0,135.5
3.0,135.0
3.0,135.0
3.0,135.0
3.0,134.5
3.0,134.5
3.0,134.75
3.0,134.75
3.5,134.0
3.5,134.0
3.0,133.5
3.0,133.5
3.0,133.0
3.0,133.25
3.5,133.25
4.0,133.0
4.0,133.0
5.0,132.5
5.0,132.5
4.0,133.75
4.0,133.75
4.0,134.25
4.5,135.5
4.5,135.5
4.5,136.75
4.5,136.75
5.0,135.5
4.0,135.5
4.0,135.0
3.5,133.5
3.5,133.5
3.5,130.75
4.0,130.75
4.0,128.0
3.5,128.0
3.5,121.5
3.0,120.75
3.0,120.75
3.0,121.25
3.0,121.25
3.5,118.75
3.5,118.75
3.5,118.75
3.0,122.75
3.0,122.75
3.5,124.75
3.5,124.75
4.0,126.75
4.5,126.75
5.0,129.0
5.0,129.0
5.0,130.25
4.5,130.75
4.0,130.75
4.0,131.75
4.0,131.75
5.0,132.0
5.0,132.0
5.0,133.5
4.5,133.5
4.0,132.75
4.0,132.75
4.0,131.5
4.0,131.0
4.5,131.0
4.5,131.75
5.0,131.75
5.0,130.5
4.5,130.5
4.5,128.5
4.5,128.5
4.5,128.0
4.5,128.0
4.0,127.75
4.5,128.5
4.5,128.5
4.5,129.5
5.0,129.5
5.5,129.0
5.0,129.0
4.5,130.75
4.5,130.75
4.5,131.25
4.0,131.25
4.5,131.5
4.5,132.0
4.5,132.0
4.5,131.75
4.0,131.75
4.0,132.0
4.0,132.0
4.0,132.0
4.0,132.0
4.5,132.0
5.0,132.0
5.0,131.5
5.0,131.0
5.0,131.0
5.0,130.75
4.5,130.75
5.0,131.5
5.5,131.5
6.0,130.25
6.0,130.25
5.5,128.5
5.5,128.5
5.5,130.75
6.0,129.0
6.0,129.0
5.5,127.25
5.5,127.25
6.0,129.5
5.5,129.5
5.5,129.25
5.5,129.25
6.0,129.0
5.5,129.0
5.5,129.75
5.5,129.75
5.0,128.75
5.5,128.75
6.5,128.5
7.0,127.25
7.5,127.25
7.0,127.25
5.5,127.25
5.0,129.0
5.0,129.0
5.5,129.0
6.0,129.0
6.0,129.0
6.0,129.0
6.0,130.25
6.0,129.0
6.0,129.0
5.0,128.0
5.5,128.0
6.0,128.25
6.5,128.25
6.5,128.25
6.5,127.0
6.0,127.0
5.5,124.25
6.0,124.25
6.0,125.25
5.5,125.25
5.5,125.25
5.5,125.75
5.5,125.75
6.0,125.75
5.5,125.25
5.0,125.0
4.5,125.0
5.0,125.5
4.5,125.5
5.0,124.75
5.0,124.75
5.0,124.25
5.5,124.25
5.5,123.0
5.0,123.0
5.0,121.25
5.0,121.25
5.0,120.75
5.0,120.75
5.5,119.5
5.0,119.5
5.0,119.5
5.0,119.5
5.0,122.25
4.5,122.25
4.5,124.5
4.5,124.5
4.0,125.0
4.0,125.0
4.5,125.75
4.0,125.75
4.0,125.75
5.0,125.75
7.0,126.0
7.5,126.0
8.0,126.5
6.5,126.5
5.0,126.5
5.0,126.5
5.0,126.5
4.5,126.5
4.5,126.5
4.0,126.25
3.5,126.25
3.5,128.25
3.0,128.25
2.5,127.5
2.5,127.5
2.0,127.25
2.0,127.25
2.0,129.0
2.0,129.0
2.0,129.0
2.0,129.0
2.0,129.0
2.0,130.0
2.0,130.0
2.0,131.5
2.0,131.5
2.0,129.5
2.0,129.5
2.0,129.25
2.0,130.25
2.0,130.25
3.0,126.25
2.5,126.25
2.5,126.25
2.5,126.25
2.5,127.5
3.0,127.5
3.5,124.5
4.0,124.5
4.0,125.0
3.5,125.0
3.0,126.5
3.0,126.5
3.0,123.5
3.0,123.5
3.0,123.25
3.0,123.25
3.0,126.5
3.5,126.5
3.5,122.75
3.5,122.75
3.0,125.0
3.5,126.0
4.0,126.0
4.0,127.25
4.0,127.25
4.0,127.0
4.0,127.0
4.5,127.5
4.5,127.5
4.5,131.25
4.0,131.25
4.0,130.25
4.5,131.5
4.5,131.5
4.0,133.0
4.0,133.0
5.0,132.75
5.0,132.75
5.5,131.75
5.0,131.75
5.0,133.0
4.5,132.0
5.0,132.0
4.0,131.25
5.0,131.25
5.5,131.25
5.5,131.25
5.5,130.5
5.5,130.5
5.5,133.25
6.0,133.25
7.0,130.75
7.0,130.75
7.0,130.75
7.0,128.25
6.5,128.25
6.5,128.0
6.5,128.0
7.5,128.0
8.5,130.75
8.5,129.25
8.0,129.25
7.5,129.5
7.5,129.5
8.0,131.0
8.0,132.0
7.5,132.0
8.5,132.0
9.0,132.0
10.0,132.0
11.5,131.75
10.5,131.75
8.0,131.75
8.5,131.75
7.5,131.75
7.5,131.75
7.5,131.75
7.5,132.0
7.5,0.0
5.5,0.0
5.0,0.0
4.0,0.0
4.0,0.0
4.0,139.25
3.5,141.5
3.0,141.5
3.0,142.0
3.0,142.0
3.0,142.5
3.5,142.5
3.5,143.25
4.0,144.25
4.0,144.25
4.0,145.25
3.5,145.5
3.5,145.5
3.5,146.5
3.5,147.75
3.5,147.75
3.5,148.0
4.0,148.5
4.0,148.5
5.0,148.25
5.5,148.25
6.0,149.25
6.0,149.75
6.0,149.75
5.5,151.5
5.5,154.0
6.0,154.0
6.0,153.5
6.5,154.75
6.5,154.75
7.0,155.75
7.0,157.25
6.5,157.25
6.5,158.5
6.5,159.0
6.5,159.0
6.0,159.5
6.0,160.75
6.0,160.75
6.0,160.75
6.5,161.25
6.5,161.25
6.5,161.0
7.0,161.75
6.5,161.75
6.0,161.25
6.0,162.5
6.0,161.25
6.0,161.25
6.0,160.75
6.5,161.0
6.5,161.0
6.5,161.5
6.5,161.5
6.5,161.5
6.5,161.75
7.0,162.75
7.0,162.75
7.5,160.75
7.5,162.25
7.0,162.25
8.0,161.25
7.5,160.25
8.0,160.25
8.0,159.5
8.0,161.0
8.0,161.0
8.0,158.75
8.0,158.75
8.0,158.75
8.5,156.0
8.5,157.5
8.5,157.5
8.0,157.5
7.5,158.75
7.5,158.75
8.5,158.0
9.5,157.25
11.5,157.25
13.0,156.25
11.5,154.75
8.5,154.75
8.5,151.0
8.5,151.0
8.5,148.25
8.5,147.25
8.0,147.25
7.5,146.0
7.0,146.0
6.5,147.0
6.0,146.0
5.5,146.0
5.5,148.75
5.5,148.75
5.5,149.25
5.0,151.75
5.5,151.75
6.0,150.75
6.5,153.0
6.5,153.0
6.5,152.25
6.0,151.5
6.0,151.5
7.0,154.25
7.5,153.75
7.5,153.75
7.5,155.25
7.0,154.25
7.0,154.25
7.5,154.25
8.0,154.25
7.5,155.0
8.0,155.5
8.0,155.5
8.0,154.75
7.5,157.0
7.0,157.0
7.0,157.0
7.0,158.75
7.0,158.75
7.0,160.0
6.5,158.75
6.0,158.75
6.0,158.0
7.0,160.25
7.5,160.25
8.5,160.75
6.5,160.5
5.0,160.5
5.0,160.5
5.0,160.25
5.0,160.25
5.0,159.25
5.0,159.25
5.5,159.5
5.5,158.75
6.0,158.75
5.5,157.75
5.5,158.5
5.5,158.5
5.5,157.25
5.0,158.5
5.0,156.0
5.5,156.0
6.5,158.5
6.5,160.75
6.5,160.75
7.0,159.0
7.5,160.0
8.5,160.0
7.5,160.5
7.5,160.75
7.5,160.75
8.0,160.5
8.0,160.75
8.5,160.75
8.0,162.0
8.0,164.0
7.5,164.0
8.0,162.75
7.5,161.0
7.5,161.0
7.5,163.25
7.5,163.5
7.0,163.5
7.0,163.25
6.5,162.75
7.0,163.25
8.0,163.25
8.0,163.25
7.0,163.5
7.0,163.5
7.0,162.0
7.0,161.75
6.5,161.75
6.0,162.0
6.0,163.25
5.5,163.25
5.5,161.5
5.0,161.75
4.5,161.75
4.0,161.5
4.0,162.0
4.0,162.0
3.5,161.25
3.5,162.5
3.0,162.5
3.0,162.75
3.0,162.25
3.5,162.25
3.5,162.25
3.5,162.0
3.5,162.0
3.0,162.25
3.0,162.75
2.5,162.75
2.5,162.5
2.5,162.0
3.0,164.0
2.5,164.0
2.5,164.5
2.5,164.0
2.0,164.0
2.0,163.75
2.0,163.75
2.0,163.75
2.0,164.0
2.0,164.25
2.0,164.25
2.0,164.75
2.0,164.5
3.0,164.5
4.5,165.0
5.5,164.75
7.0,165.0
7.0,165.0
8.0,165.0
8.5,165.5
9.0,165.5
8.5,163.25
8.0,166.0
9.0,166.0
9.5,165.75
9.5,165.0
9.5,165.0
9.0,164.75
9.5,164.75
9.0,164.75
9.0,164.25
8.5,164.5
8.5,165.0
8.5,165.0
7.5,165.0
6.5,165.5
6.0,165.5
7.0,164.75
6.5,164.75
6.0,164.75
6.0,164.0
5.5,165.0
5.5,165.0
5.0,165.5
5.0,164.75
5.0,166.25
5.0,166.25
5.0,166.25
5.0,166.25
7.0,166.25
7.0,166.25
7.5,166.5
7.0,166.5
7.5,164.25
8.0,164.25
8.5,164.25
9.0,163.75
10.0,163.75
10.5,163.75
12.0,164.25
10.0,162.25
10.0,162.25
9.5,161.5
9.5,161.0
10.0,161.0
9.5,159.25
10.0,158.5
9.5,158.5
9.5,157.0
9.5,155.75
9.0,155.75
9.5,155.25
10.5,152.0
11.0,152.0
11.5,152.0
13.0,152.0
14.5,149.75
14.0,149.75
13.5,151.25
12.5,151.25
14.0,151.25
13.5,151.25
12.5,151.25
16.0,151.25
16.0,151.25
14.5,151.5
13.5,151.5
12.5,151.5
11.5,157.25
10.5,157.25
10.0,157.25
10.5,157.25
9.5,157.25
8.5,157.25
8.0,157.25
7.5,157.25
7.0,157.25
6.0,157.25
5.0,157.5
5.5,157.5
4.5,157.5
4.0,161.5
4.5,161.5
3.5,162.25
3.5,162.25
3.5,162.25
3.5,162.5
3.0,162.5
3.5,162.25
3.0,162.25
3.0,162.5
3.0,162.25
3.0,162.25
3.0,162.25
3.0,162.5
3.0,162.5
3.0,162.5
3.0,162.25
2.5,162.25
2.5,161.75
2.5,161.75
2.0,161.75
2.0,160.25
2.0,160.25
2.0,158.75
1.5,158.25
1.5,158.25
1.5,157.5
1.5,157.25
2.0,157.25
2.0,156.75
2.0,155.75
2.0,155.75
1.5,155.5
1.0,155.5
1.0,154.75
1.0,154.25
1.0,154.25
1.0,153.75
1.0,153.5
1.0,153.5
0.0,153.0
0.0,155.0
0.0,155.0
0.5,154.25
0.5,155.25
1.0,155.25
1.0,154.25
1.0,154.25
1.0,154.5
1.0,154.75
1.0,154.75
1.5,153.5
1.5,154.25
1.5,154.25
1.5,153.75
1.5,152.75
1.5,152.75
1.5,152.5
1.5,152.5
1.5,152.0
1.5,151.0
1.5,151.0
1.5,150.0
1.5,148.75
1.5,148.75
1.5,148.25
1.5,148.25
1.5,147.0
1.5,146.75
1.5,146.75
1.5,146.5
1.0,146.5
1.0,146.75
1.5,146.0
1.5,146.0
1.5,145.5
1.5,145.5
1.5,145.5
1.5,145.25
1.5,145.25
1.5,145.0
1.0,145.0
1.5,145.5
1.5,146.25
1.0,146.25
1.0,147.25
1.5,147.25
1.5,147.25
1.5,147.5
1.0,147.5
1.0,146.0
0.5,146.5
1.0,146.5
0.5,147.25
1.0,147.25
1.0,146.0
1.0,145.25
1.0,145.25
1.0,143.5
1.0,143.5
1.0,143.0
1.0,143.0
1.0,143.0
1.0,143.5
1.0,143.5
0.5,143.25
0.5,142.25
1.0,142.25
0.0,141.0
0.0,141.0
1.0,141.75
0.0,142.0
0.0,142.0
0.0,142.25
0.0,142.25
1.0,144.25
2.5,145.0
0.0,145.0
0.0,146.5
0.0,146.5
0.0,147.0
1.0,146.5
0.0,146.5
0.0,149.0
0.0,147.0
0.0,147.0
0.0,148.75
0.0,149.75
0.0,149.75
0.0,152.75
0.0,153.25
0.0,153.25
0.0,153.25
0.0,153.0
2.5,153.0
0.0,154.25
0.0,154.25
4.0,153.5
4.0,153.5
4.0,153.5
5.5,153.25
7.0,152.0
9.5,152.0
11.5,152.75
12.5,152.75
10.0,151.0
8.5,149.0
9.0,149.0
9.5,147.0
10.0,147.0
10.0,145.5
9.5,143.5
8.5,143.5
8.0,144.0
7.5,144.0
7.0,144.25
7.0,144.75
7.5,144.75
7.5,144.25
7.0,144.25
7.0,143.75
7.5,142.25
7.5,142.25
7.5,142.0
8.0,142.0
8.5,142.25
8.5,141.75
8.0,141.75
8.5,142.75
8.0,142.75
7.5,140.75
8.0,140.75
7.5,140.75
7.0,139.5
7.0,139.5
7.0,138.0
7.5,138.0
7.0,138.5
6.5,137.75
6.5,137.75
6.5,138.25
6.5,138.25
6.0,137.75
6.0,137.75
6.0,138.25
5.5,138.0
5.5,138.0
5.0,138.5
4.5,138.5
4.5,139.5
5.0,139.5
4.5,139.0
4.0,139.5
4.0,139.5
4.5,139.75
4.5,139.75
5.0,139.5
5.0,139.5
4.5,139.5
4.5,139.5
5.0,139.5
5.0,139.0
5.0,139.0
5.0,138.0
5.0,137.5
5.0,137.5
5.0,137.75
5.0,137.75
5.0,137.5
5.0,137.5
5.0,136.25
5.0,136.0
5.0,136.0
5.0,136.25
5.5,136.25
6.0,138.0
6.5,138.0
6.0,137.5
6.5,137.0
6.5,137.0
6.5,138.0
6.0,138.0
6.5,136.0
6.0,136.0
5.5,135.0
5.5,135.0
5.0,133.0
5.0,130.5
5.0,124.75
5.5,124.75
5.0,120.0
5.0,120.0
5.0,122.0
5.0,122.0
5.5,123.0
6.0,125.75
6.0,125.75
6.0,129.25
6.0,129.25
6.0,131.75
6.5,131.75
6.5,133.75
6.5,135.75
6.5,135.75
6.5,137.5
7.0,137.5
6.5,138.75
6.0,138.75
6.0,139.25
6.0,140.5
6.5,140.5
6.5,140.75
7.0,140.75
6.5,141.25
6.5,140.75
6.0,140.75
7.0,141.25
7.5,141.25
7.5,141.0
7.0,141.5
6.5,141.5
6.5,141.5
6.5,141.5
7.5,142.0
7.5,143.25
7.0,143.25
7.5,144.5
8.0,145.0
8.5,145.0
8.5,145.75
9.0,145.75
9.0,146.25
9.5,147.25
10.0,147.25
9.5,148.25
9.5,148.25
9.5,149.75
9.0,151.0
9.5,151.0
9.5,152.25
9.0,152.75
8.5,152.75
9.0,153.0
8.0,153.0
8.5,153.25
7.5,154.0
8.0,154.0
8.5,155.5
8.0,155.5
7.5,155.5
7.5,155.5
7.5,155.5
7.5,155.5
8.0,155.5
9.0,154.25
9.5,154.25
9.5,154.75
10.0,154.0
10.5,154.0
11.0,150.5
12.0,150.5
11.0,151.0
11.5,151.0
12.0,151.0
10.0,151.0
10.5,151.0
11.0,151.0
10.0,151.0
9.0,151.0
9.0,148.75
8.5,147.25
8.0,147.25
7.5,148.25
7.5,148.25
7.0,148.25
7.0,148.5
6.5,148.5
6.5,148.0
6.5,149.0
7.0,149.0
7.5,150.0
7.5,150.0
7.5,150.25
7.0,151.5
6.5,151.5
6.5,151.25
6.5,152.75
6.0,152.75
6.0,154.0
6.0,154.5
6.0,154.5
6.0,155.0
6.0,156.75
6.0,156.75
6.0,156.5
5.5,156.0
6.0,156.0
6.0,156.25
6.5,158.25
7.0,158.25
7.5,158.5
7.0,158.5
7.5,159.0
8.0,161.0
9.0,161.0
10.0,162.0
9.5,162.0
8.5,161.25
8.5,160.5
8.5,160.5
8.0,162.5
7.0,162.5
7.0,162.25
7.0,163.75
7.5,163.75
9.0,164.25
8.5,164.75
6.5,164.75
