toco,fhr
72.0,160.25
72.0,160.25
72.0,161.0
76.0,161.0
76.0,161.0
76.0,161.5
77.5,161.5
77.5,161.5
77.5,162.25
78.0,162.25
78.0,162.25
78.0,162.5
76.0,162.5
76.0,162.5
76.0,159.0
73.0,159.0
73.0,159.0
73.0,157.75
75.5,157.75
75.5,157.75
75.5,163.5
73.5,163.5
73.5,163.5
73.5,165.75
76.0,165.75
76.0,165.75
76.0,166.75
76.0,166.75
76.0,166.75
76.0,164.0
76.5,164.0
76.5,164.0
76.5,165.25
78.0,165.25
78.0,165.25
78.0,160.75
84.0,160.75
84.0,160.75
84.0,159.75
85.0,159.75
85.0,159.75
85.0,163.5
86.5,163.5
86.5,163.5
86.5,158.25
88.5,158.25
88.5,158.25
88.5,151.0
86.5,151.0
86.5,151.0
86.5,148.25
89.5,148.25
89.5,148.25
89.5,148.25
92.0,148.25
92.0,148.25
92.0,147.0
89.5,147.0
89.5,147.0
89.5,148.75
89.0,148.75
89.0,148.75
89.0,157.75
90.5,157.75
90.5,157.75
90.5,161.25
91.0,161.25
91.0,161.25
91.0,171.25
89.0,171.25
89.0,171.25
89.0,179.5
86.5,179.5
86.5,179.5
86.5,171.5
89.0,171.5
89.0,171.5
89.0,174.0
92.0,174.0
92.0,174.0
92.0,174.0
97.0,174.0
97.0,174.0
97.0,174.0
97.0,174.0
97.0,174.0
97.0,168.0
97.0,168.0
97.0,168.0
97.0,166.5
101.0,166.5
101.0,166.5
101.0,178.25
101.0,178.25
101.0,178.25
101.0,158.75
101.0,158.75
101.0,158.75
101.0,158.25
101.0,158.25
101.0,158.25
101.0,156.5
101.0,156.5
101.0,156.5
101.0,152.75
101.0,152.75
101.0,152.75
101.0,149.75
101.0,149.75
101.0,149.75
101.0,146.0
101.0,146.0
101.0,146.0
101.0,142.25
101.0,142.25
101.0,142.25
101.0,135.0
101.0,135.0
101.0,135.0
101.0,142.75
101.0,142.75
101.0,142.75
101.0,148.0
92.0,148.0
92.0,148.0
92.0,148.0
99.5,148.0
99.5,148.0
99.5,148.0
92.0,148.0
92.0,148.0
92.0,143.75
97.0,143.75
97.0,143.75
97.0,142.0
92.0,142.0
92.0,142.0
92.0,141.0
89.0,141.0
89.0,141.0
89.0,139.0
86.0,139.0
86.0,139.0
86.0,138.0
89.0,138.0
89.0,138.0
89.0,137.0
84.0,137.0
84.0,137.0
84.0,135.25
92.0,135.25
92.0,135.25
92.0,134.25
88.5,134.25
88.5,134.25
88.5,133.25
83.5,133.25
83.5,133.25
83.5,131.5
85.5,131.5
85.5,131.5
85.5,130.5
79.5,130.5
79.5,130.5
79.5,129.5
80.5,129.5
80.5,129.5
80.5,128.5
81.5,128.5
81.5,128.5
81.5,131.0
73.5,131.0
73.5,131.0
73.5,132.0
72.0,132.0
72.0,132.0
72.0,134.0
77.0,134.0
77.0,134.0
77.0,134.0
74.5,134.0
74.5,134.0
74.5,134.0
69.0,134.0
69.0,134.0
69.0,135.75
70.0,135.75
70.0,135.75
70.0,122.0
82.0,122.0
82.0,122.0
82.0,122.0
73.5,122.0
73.5,122.0
73.5,105.5
71.0,105.5
71.0,105.5
71.0,105.25
68.5,105.25
68.5,105.25
68.5,105.5
67.0,105.5
67.0,105.5
67.0,106.75
62.0,106.75
62.0,106.75
62.0,105.25
59.5,105.25
59.5,105.25
59.5,109.5
61.0,109.5
61.0,109.5
61.0,110.25
62.0,110.25
62.0,110.25
62.0,107.5
62.0,107.5
62.0,107.5
62.0,107.5
61.0,107.5
61.0,107.5
61.0,110.5
59.5,110.5
59.5,110.5
59.5,114.5
64.0,114.5
64.0,114.5
64.0,110.0
65.5,110.0
65.5,110.0
65.5,109.0
62.5,109.0
62.5,109.0
62.5,95.75
60.0,95.75
60.0,95.75
60.0,94.75
65.5,94.75
65.5,94.75
65.5,85.75
61.5,85.75
61.5,85.75
61.5,87.25
63.0,87.25
63.0,87.25
63.0,87.75
64.0,87.75
64.0,87.75
64.0,86.5
62.0,86.5
62.0,86.5
62.0,87.5
65.5,87.5
65.5,87.5
65.5,91.0
62.0,91.0
62.0,91.0
62.0,91.0
64.5,91.0
64.5,91.0
64.5,96.5
62.0,96.5
62.0,96.5
62.0,101.75
57.0,101.75
57.0,101.75
57.0,96.75
63.0,96.75
63.0,96.75
63.0,96.75
55.5,96.75
55.5,96.75
55.5,100.75
61.0,100.75
61.0,100.75
61.0,89.5
63.0,89.5
63.0,89.5
63.0,90.0
59.5,90.0
59.5,90.0
59.5,90.5
63.0,90.5
63.0,90.5
63.0,90.5
63.0,90.5
63.0,90.5
63.0,90.5
58.0,90.5
58.0,90.5
58.0,90.5
55.0,90.5
55.0,90.5
55.0,90.75
60.0,90.75
60.0,90.75
60.0,90.5
62.0,90.5
62.0,90.5
62.0,90.5
68.5,90.5
68.5,90.5
68.5,94.75
69.0,94.75
69.0,94.75
69.0,89.75
77.0,89.75
77.0,89.75
77.0,89.0
69.5,89.0
69.5,89.0
69.5,85.25
66.0,85.25
66.0,85.25
66.0,87.0
62.0,87.0
62.0,87.0
62.0,87.75
58.5,87.75
58.5,87.75
58.5,87.25
57.0,87.25
57.0,87.25
57.0,90.75
53.5,90.75
53.5,90.75
53.5,87.5
52.5,87.5
52.5,87.5
52.5,86.75
57.5,86.75
57.5,86.75
57.5,86.25
58.5,86.25
58.5,86.25
58.5,85.5
61.0,85.5
61.0,85.5
61.0,85.0
61.0,85.0
61.0,85.0
61.0,84.0
59.0,84.0
59.0,84.0
59.0,88.0
61.0,88.0
61.0,88.0
61.0,91.0
58.0,91.0
58.0,91.0
58.0,91.5
60.5,91.5
60.5,91.5
60.5,92.25
54.0,92.25
54.0,92.25
54.0,92.75
56.0,92.75
56.0,92.75
56.0,87.0
55.0,87.0
55.0,87.0
55.0,94.0
57.0,94.0
57.0,94.0
57.0,98.75
59.5,98.75
59.5,98.75
59.5,95.25
57.0,95.25
57.0,95.25
57.0,98.25
55.5,98.25
55.5,98.25
55.5,100.25
58.5,100.25
58.5,100.25
58.5,100.25
54.0,100.25
54.0,100.25
54.0,100.5
56.0,100.5
56.0,100.5
56.0,100.75
55.5,100.75
55.5,100.75
55.5,101.0
51.0,101.0
51.0,101.0
51.0,101.25
64.5,101.25
64.5,101.25
64.5,101.75
65.5,101.75
65.5,101.75
65.5,102.0
65.5,102.0
65.5,102.0
65.5,102.25
65.5,102.25
65.5,102.25
65.5,102.25
59.5,102.25
59.5,102.25
59.5,102.25
58.0,102.25
58.0,102.25
58.0,102.25
55.5,102.25
55.5,102.25
55.5,103.0
58.5,103.0
58.5,103.0
58.5,104.25
56.0,104.25
56.0,104.25
56.0,104.5
60.0,104.5
60.0,104.5
60.0,105.5
62.0,105.5
62.0,105.5
62.0,104.0
64.0,104.0
64.0,104.0
64.0,105.25
61.5,105.25
61.5,105.25
61.5,106.75
71.5,106.75
71.5,106.75
71.5,107.75
58.0,107.75
58.0,107.75
58.0,105.25
40.0,105.25
40.0,105.25
40.0,108.25
31.5,108.25
31.5,108.25
31.5,105.0
36.0,105.0
36.0,105.0
36.0,107.0
32.0,107.0
32.0,107.0
32.0,108.75
45.0,108.75
45.0,108.75
45.0,109.25
50.5,109.25
50.5,109.25
50.5,109.25
56.0,109.25
56.0,109.25
56.0,109.5
61.0,109.5
61.0,109.5
61.0,110.0
63.0,110.0
63.0,110.0
63.0,110.0
55.5,110.0
55.5,110.0
55.5,110.0
58.5,110.0
58.5,110.0
58.5,110.0
58.5,110.0
58.5,110.0
58.5,110.0
52.5,110.0
52.5,110.0
52.5,110.0
50.5,110.0
50.5,110.0
50.5,107.75
48.0,107.75
48.0,107.75
48.0,107.5
50.0,107.5
50.0,107.5
50.0,107.5
50.5,107.5
50.5,107.5
50.5,107.5
47.5,107.5
47.5,107.5
47.5,107.75
46.5,107.75
46.5,107.75
46.5,110.0
50.0,110.0
50.0,110.0
50.0,110.0
61.0,110.0
61.0,110.0
61.0,112.0
68.0,112.0
68.0,112.0
68.0,109.5
70.0,109.5
70.0,109.5
70.0,112.5
70.0,112.5
70.0,112.5
70.0,108.75
61.5,108.75
61.5,108.75
61.5,111.25
55.0,111.25
55.0,111.25
55.0,113.0
51.0,113.0
51.0,113.0
51.0,115.25
48.5,115.25
48.5,115.25
48.5,116.75
44.5,116.75
44.5,116.75
44.5,117.25
46.5,117.25
46.5,117.25
46.5,117.75
50.5,117.75
50.5,117.75
50.5,118.75
47.0,118.75
47.0,118.75
47.0,119.25
50.5,119.25
50.5,119.25
50.5,119.5
67.5,119.5
67.5,119.5
67.5,120.5
63.0,120.5
63.0,120.5
63.0,121.0
64.5,121.0
64.5,121.0
64.5,121.75
54.0,121.75
54.0,121.75
54.0,122.25
44.5,122.25
44.5,122.25
44.5,122.75
44.5,122.75
44.5,122.75
44.5,123.75
50.0,123.75
50.0,123.75
50.0,124.25
41.0,124.25
41.0,124.25
41.0,124.5
37.5,124.5
37.5,124.5
37.5,125.5
42.5,125.5
42.5,125.5
42.5,126.0
40.0,126.0
40.0,126.0
40.0,126.25
33.0,126.25
33.0,126.25
33.0,126.5
29.5,126.5
29.5,126.5
29.5,130.25
40.0,130.25
40.0,130.25
40.0,126.25
43.5,126.25
43.5,126.25
43.5,126.75
58.5,126.75
58.5,126.75
58.5,126.75
66.5,126.75
66.5,126.75
66.5,129.0
70.0,129.0
70.0,129.0
70.0,129.5
69.0,129.5
69.0,129.5
69.0,130.25
69.0,130.25
69.0,130.25
69.0,131.0
69.0,131.0
69.0,131.0
69.0,131.75
70.0,131.75
70.0,131.75
70.0,132.5
67.5,132.5
67.5,132.5
67.5,133.0
74.5,133.0
74.5,133.0
74.5,133.75
57.5,133.75
57.5,133.75
57.5,134.5
53.5,134.5
53.5,134.5
53.5,135.25
46.0,135.25
46.0,135.25
46.0,136.0
46.0,136.0
46.0,136.0
46.0,136.75
49.0,136.75
49.0,136.75
49.0,136.75
49.0,136.75
49.0,136.75
49.0,136.75
57.0,136.75
57.0,136.75
57.0,137.25
60.5,137.25
60.5,137.25
60.5,138.5
64.5,138.5
64.5,138.5
64.5,136.5
71.0,136.5
71.0,136.5
71.0,138.0
73.5,138.0
73.5,138.0
73.5,138.75
76.5,138.75
76.5,138.75
76.5,139.5
81.0,139.5
81.0,139.5
81.0,139.75
80.0,139.75
80.0,139.75
80.0,140.0
94.0,140.0
94.0,140.0
94.0,140.0
97.0,140.0
97.0,140.0
97.0,140.0
97.0,140.0
97.0,140.0
97.0,138.0
97.0,138.0
97.0,138.0
97.0,137.5
97.0,137.5
97.0,137.5
97.0,134.75
101.0,134.75
101.0,134.75
101.0,134.25
101.5,134.25
101.5,134.25
101.5,133.75
100.5,133.75
100.5,133.75
100.5,138.75
101.0,138.75
101.0,138.75
101.0,140.75
92.5,140.75
92.5,140.75
92.5,142.5
93.5,142.5
93.5,142.5
93.5,144.25
92.5,144.25
92.5,144.25
92.5,145.25
92.5,145.25
92.5,145.25
92.5,147.0
92.5,147.0
92.5,147.0
92.5,148.75
45.0,148.75
45.0,148.75
45.0,149.75
48.0,149.75
48.0,149.75
48.0,143.75
48.5,143.75
48.5,143.75
48.5,144.75
55.5,144.75
55.5,144.75
55.5,151.5
55.5,151.5
55.5,151.5
55.5,144.25
62.0,144.25
62.0,144.25
62.0,155.5
56.0,155.5
56.0,155.5
56.0,136.75
51.5,136.75
51.5,136.75
51.5,132.75
50.0,132.75
50.0,132.75
50.0,129.75
59.5,129.75
59.5,129.75
59.5,129.0
55.0,129.0
55.0,129.0
55.0,122.75
41.0,122.75
41.0,122.75
41.0,128.75
43.5,128.75
43.5,128.75
43.5,131.75
49.0,131.75
49.0,131.75
49.0,124.75
42.5,124.75
42.5,124.75
42.5,126.75
39.5,126.75
39.5,126.75
39.5,126.5
34.5,126.5
34.5,126.5
34.5,126.75
42.0,126.75
42.0,126.75
42.0,139.5
43.5,139.5
43.5,139.5
43.5,140.5
43.5,140.5
43.5,140.5
43.5,142.0
44.5,142.0
44.5,142.0
44.5,142.5
45.5,142.5
45.5,142.5
45.5,142.75
52.5,142.75
52.5,142.75
52.5,143.25
45.5,143.25
45.5,143.25
45.5,143.5
41.5,143.5
41.5,143.5
41.5,144.0
44.0,144.0
44.0,144.0
44.0,144.25
49.0,144.25
49.0,144.25
49.0,144.25
44.5,144.25
44.5,144.25
44.5,144.25
41.0,144.25
41.0,144.25
41.0,133.25
49.0,133.25
49.0,133.25
49.0,131.0
55.5,131.0
55.5,131.0
55.5,129.75
60.0,129.75
60.0,129.75
60.0,128.25
70.0,128.25
70.0,128.25
70.0,127.5
63.5,127.5
63.5,127.5
63.5,136.25
58.0,136.25
58.0,136.25
58.0,125.0
52.5,125.0
52.5,125.0
52.5,124.0
48.0,124.0
48.0,124.0
48.0,123.0
43.5,123.0
43.5,123.0
43.5,120.0
41.0,120.0
41.0,120.0
41.0,120.0
46.5,120.0
46.5,120.0
46.5,131.5
41.0,131.5
41.0,131.5
41.0,144.5
42.5,144.5
42.5,144.5
42.5,134.0
43.5,134.0
43.5,134.0
43.5,143.0
36.0,143.0
36.0,143.0
36.0,146.25
44.5,146.25
44.5,146.25
44.5,147.75
37.5,147.75
37.5,147.75
37.5,145.25
33.5,145.25
33.5,145.25
33.5,148.75
35.5,148.75
35.5,148.75
35.5,150.5
38.5,150.5
38.5,150.5
38.5,152.25
36.5,152.25
36.5,152.25
36.5,155.0
31.0,155.0
31.0,155.0
31.0,152.5
30.0,152.5
30.0,152.5
30.0,155.0
37.5,155.0
37.5,155.0
37.5,155.75
40.0,155.75
40.0,155.75
40.0,156.0
41.5,156.0
41.5,156.0
41.5,156.0
38.0,156.0
38.0,156.0
38.0,156.0
49.0,156.0
49.0,156.0
49.0,132.0
40.5,132.0
40.5,132.0
40.5,128.75
45.5,128.75
45.5,128.75
45.5,126.0
45.5,126.0
45.5,126.0
45.5,123.25
38.0,123.25
38.0,123.25
38.0,121.75
47.0,121.75
47.0,121.75
47.0,119.0
45.0,119.0
45.0,119.0
45.0,116.5
43.5,116.5
43.5,116.5
43.5,113.5
46.0,113.5
46.0,113.5
46.0,112.0
51.5,112.0
51.5,112.0
51.5,109.25
45.0,109.25
45.0,109.25
45.0,100.5
40.5,100.5
40.5,100.5
40.5,100.5
38.0,100.5
38.0,100.5
38.0,100.5
44.5,100.5
44.5,100.5
44.5,104.0
39.5,104.0
39.5,104.0
39.5,108.25
38.0,108.25
38.0,108.25
38.0,109.5
34.5,109.5
34.5,109.5
34.5,111.0
36.5,111.0
36.5,111.0
36.5,112.5
39.0,112.5
39.0,112.5
39.0,113.75
34.0,113.75
34.0,113.75
34.0,116.5
31.5,116.5
31.5,116.5
31.5,119.5
40.0,119.5
40.0,119.5
40.0,120.25
40.0,120.25
40.0,120.25
40.0,123.5
42.0,123.5
42.0,123.5
42.0,118.75
39.5,118.75
39.5,118.75
39.5,116.75
59.5,116.75
59.5,116.75
59.5,119.0
54.5,119.0
54.5,119.0
54.5,120.0
56.0,120.0
56.0,120.0
56.0,121.5
56.0,121.5
56.0,121.5
56.0,123.25
44.5,123.25
44.5,123.25
44.5,124.75
40.5,124.75
40.5,124.75
40.5,126.25
37.0,126.25
37.0,126.25
37.0,126.5
37.0,126.5
37.0,126.5
37.0,127.0
37.0,127.0
37.0,127.0
37.0,127.75
37.0,127.75
37.0,127.75
37.0,128.25
31.5,128.25
31.5,128.25
31.5,128.75
27.5,128.75
27.5,128.75
27.5,129.5
31.0,129.5
31.0,129.5
31.0,130.0
35.0,130.0
35.0,130.0
35.0,130.5
39.0,130.5
39.0,130.5
39.0,131.0
37.5,131.0
37.5,131.0
37.5,131.75
41.5,131.75
41.5,131.75
41.5,132.25
36.5,132.25
36.5,132.25
36.5,127.5
32.0,127.5
32.0,127.5
32.0,134.5
34.0,134.5
34.0,134.5
34.0,135.5
39.0,135.5
39.0,135.5
39.0,137.5
35.5,137.5
35.5,137.5
35.5,139.25
36.0,139.25
36.0,139.25
36.0,140.5
37.5,140.5
37.5,140.5
37.5,142.25
40.0,142.25
40.0,142.25
40.0,143.5
40.5,143.5
40.5,143.5
40.5,146.25
34.5,146.25
34.5,146.25
34.5,148.0
33.0,148.0
33.0,148.0
33.0,149.25
39.5,149.25
39.5,149.25
39.5,157.5
35.5,157.5
35.5,157.5
35.5,150.25
34.0,150.25
34.0,150.25
34.0,156.5
35.5,156.5
35.5,156.5
35.5,158.75
40.0,158.75
40.0,158.75
40.0,161.75
40.0,161.75
40.0,161.75
40.0,162.0
41.5,162.0
41.5,162.0
41.5,171.25
43.5,171.25
43.5,171.25
43.5,163.5
39.0,163.5
39.0,163.5
39.0,177.25
47.0,177.25
47.0,177.25
47.0,178.5
43.5,178.5
43.5,178.5
43.5,179.25
43.5,179.25
43.5,179.25
43.5,179.25
45.0,179.25
45.0,179.25
45.0,179.75
36.5,179.75
36.5,179.75
36.5,170.25
44.0,170.25
44.0,170.25
44.0,165.75
40.0,165.75
40.0,165.75
40.0,163.75
39.0,163.75
39.0,163.75
39.0,145.25
37.0,145.25
37.0,145.25
37.0,155.25
34.5,155.25
34.5,155.25
34.5,150.5
33.0,150.5
33.0,150.5
33.0,148.5
36.0,148.5
36.0,148.5
36.0,148.5
34.5,148.5
34.5,148.5
34.5,152.75
36.0,152.75
36.0,152.75
36.0,154.25
37.0,154.25
37.0,154.25
37.0,142.5
39.5,142.5
39.5,142.5
39.5,150.25
37.5,150.25
37.5,150.25
37.5,161.75
35.5,161.75
35.5,161.75
35.5,167.75
37.5,167.75
37.5,167.75
37.5,160.0
40.0,160.0
40.0,160.0
40.0,163.75
40.0,163.75
40.0,163.75
40.0,165.25
35.0,165.25
35.0,165.25
35.0,175.25
32.0,175.25
32.0,175.25
32.0,168.5
38.0,168.5
38.0,168.5
38.0,174.0
40.5,174.0
40.5,174.0
40.5,170.0
36.5,170.0
36.5,170.0
36.5,176.25
33.0,176.25
33.0,176.25
33.0,178.25
33.0,178.25
33.0,178.25
33.0,176.25
37.0,176.25
37.0,176.25
37.0,178.25
34.5,178.25
34.5,178.25
34.5,178.75
33.0,178.75
33.0,178.75
33.0,179.25
30.0,179.25
30.0,179.25
30.0,180.0
34.5,180.0
34.5,180.0
34.5,180.5
34.5,180.5
34.5,180.5
34.5,181.5
34.0,181.5
34.0,181.5
34.0,182.0
34.0,182.0
34.0,182.0
34.0,182.0
29.5,182.0
29.5,182.0
29.5,182.0
34.0,182.0
34.0,182.0
34.0,175.75
37.0,175.75
37.0,175.75
37.0,181.75
33.0,181.75
33.0,181.75
33.0,184.5
29.5,184.5
29.5,184.5
29.5,188.5
28.0,188.5
28.0,188.5
28.0,186.5
30.0,186.5
30.0,186.5
30.0,183.5
34.0,183.5
34.0,183.5
34.0,183.0
30.5,183.0
30.5,183.0
30.5,181.25
27.0,181.25
27.0,181.25
27.0,179.0
34.0,179.0
34.0,179.0
34.0,182.0
36.0,182.0
36.0,182.0
36.0,182.25
34.0,182.25
34.0,182.25
34.0,183.75
34.0,183.75
34.0,183.75
34.0,185.25
29.5,185.25
29.5,185.25
29.5,185.5
41.0,185.5
41.0,185.5
41.0,187.0
41.0,187.0
41.0,187.0
41.0,185.25
38.0,185.25
38.0,185.25
38.0,186.5
39.5,186.5
39.5,186.5
39.5,187.75
35.0,187.75
35.0,187.75
35.0,186.75
39.0,186.75
39.0,186.75
39.0,185.0
36.0,185.0
36.0,185.0
36.0,187.25
34.5,187.25
34.5,187.25
34.5,188.25
35.5,188.25
35.5,188.25
35.5,188.5
30.0,188.5
30.0,188.5
30.0,188.5
33.5,188.5
33.5,188.5
33.5,188.75
35.5,188.75
35.5,188.75
35.5,189.25
33.0,189.25
33.0,189.25
33.0,185.0
34.0,185.0
34.0,185.0
34.0,186.25
29.0,186.25
29.0,186.25
29.0,186.75
32.0,186.75
32.0,186.75
32.0,187.25
35.5,187.25
35.5,187.25
35.5,187.25
33.0,187.25
33.0,187.25
33.0,187.5
34.0,187.5
34.0,187.5
34.0,188.5
29.5,188.5
29.5,188.5
29.5,188.5
33.0,188.5
33.0,188.5
33.0,189.75
35.0,189.75
35.0,189.75
35.0,190.25
33.0,190.25
33.0,190.25
33.0,191.75
30.5,191.75
30.5,191.75
30.5,192.5
32.0,192.5
32.0,192.5
32.0,194.0
34.0,194.0
34.0,194.0
34.0,194.0
31.0,194.0
31.0,194.0
31.0,191.0
30.5,191.0
30.5,191.0
30.5,192.75
32.0,192.75
32.0,192.75
32.0,189.25
32.0,189.25
32.0,189.25
32.0,189.0
28.0,189.0
28.0,189.0
28.0,188.25
31.0,188.25
31.0,188.25
31.0,189.5
35.5,189.5
35.5,189.5
35.5,190.5
36.0,190.5
36.0,190.5
36.0,190.5
36.5,190.5
36.5,190.5
36.5,190.0
36.5,190.0
36.5,190.0
36.5,191.0
37.5,191.0
37.5,191.0
37.5,192.0
35.5,192.0
35.5,192.0
35.5,190.25
36.5,190.25
36.5,190.25
36.5,190.0
38.0,190.0
38.0,190.0
38.0,189.0
39.0,189.0
39.0,189.0
39.0,190.25
36.0,190.25
36.0,190.25
36.0,190.25
36.0,190.25
36.0,190.25
36.0,189.5
34.5,189.5
34.5,189.5
34.5,189.75
34.0,189.75
34.0,189.75
34.0,192.75
40.0,192.75
40.0,192.75
40.0,192.75
34.5,192.75
34.5,192.75
34.5,193.75
43.5,193.75
43.5,193.75
43.5,194.0
40.0,194.0
40.0,194.0
40.0,191.5
47.0,191.5
47.0,191.5
47.0,191.5
51.5,191.5
51.5,191.5
51.5,192.75
49.0,192.75
49.0,192.75
49.0,193.25
46.5,193.25
46.5,193.25
46.5,194.0
44.5,194.0
44.5,194.0
44.5,193.0
46.5,193.0
46.5,193.0
46.5,197.0
39.5,197.0
39.5,197.0
39.5,197.5
42.5,197.5
42.5,197.5
42.5,195.5
48.0,195.5
48.0,195.5
48.0,197.0
54.0,197.0
54.0,197.0
54.0,192.25
51.0,192.25
51.0,192.25
51.0,191.75
49.5,191.75
49.5,191.75
49.5,191.5
48.0,191.5
48.0,191.5
48.0,192.0
44.5,192.0
44.5,192.0
44.5,192.0
43.0,192.0
43.0,192.0
43.0,192.0
42.5,192.0
42.5,192.0
42.5,192.0
41.0,192.0
41.0,192.0
41.0,189.75
44.0,189.75
44.0,189.75
44.0,191.0
46.5,191.0
46.5,191.0
46.5,192.75
46.5,192.75
46.5,192.75
46.5,195.0
44.0,195.0
44.0,195.0
44.0,195.0
47.0,195.0
47.0,195.0
47.0,191.25
52.0,191.25
52.0,191.25
52.0,192.5
52.0,192.5
52.0,192.5
52.0,189.5
53.0,189.5
53.0,189.5
53.0,190.5
56.0,190.5
56.0,190.5
56.0,190.5
53.0,190.5
53.0,190.5
53.0,188.25
51.0,188.25
51.0,188.25
51.0,189.75
49.0,189.75
49.0,189.75
49.0,189.75
50.0,189.75
50.0,189.75
50.0,190.5
43.0,190.5
43.0,190.5
43.0,190.75
43.0,190.75
43.0,190.75
43.0,192.5
42.0,192.5
42.0,192.5
42.0,192.5
41.5,192.5
41.5,192.5
41.5,189.75
38.5,189.75
38.5,189.75
38.5,190.5
41.5,190.5
41.5,190.5
41.5,191.25
42.5,191.25
42.5,191.25
42.5,191.25
39.5,191.25
39.5,191.25
39.5,191.75
41.0,191.75
41.0,191.75
41.0,191.75
41.5,191.75
41.5,191.75
41.5,190.75
38.0,190.75
38.0,190.75
38.0,190.25
37.5,190.25
37.5,190.25
37.5,190.25
40.0,190.25
40.0,190.25
40.0,191.75
37.0,191.75
37.0,191.75
37.0,192.0
36.5,192.0
36.5,192.0
36.5,189.75
35.0,189.75
35.0,189.75
35.0,191.25
36.5,191.25
36.5,191.25
36.5,191.25
38.0,191.25
38.0,191.25
38.0,192.0
38.5,192.0
38.5,192.0
38.5,190.5
37.0,190.5
37.0,190.5
37.0,193.25
36.0,193.25
36.0,193.25
36.0,193.25
38.0,193.25
38.0,193.25
38.0,191.5
38.0,191.5
38.0,191.5
38.0,189.5
35.0,189.5
35.0,189.5
35.0,192.5
38.5,192.5
38.5,192.5
38.5,192.75
38.5,192.75
38.5,192.75
38.5,189.75
35.5,189.75
35.5,189.75
35.5,189.5
36.0,189.5
36.0,189.5
36.0,190.25
38.0,190.25
38.0,190.25
38.0,191.25
38.0,191.25
38.0,191.25
38.0,192.0
35.5,192.0
35.5,192.0
35.5,193.25
36.5,193.25
36.5,193.25
36.5,193.25
36.5,193.25
36.5,193.25
36.5,191.5
34.5,191.5
34.5,191.5
34.5,192.0
33.5,192.0
33.5,192.0
33.5,192.0
36.0,192.0
36.0,192.0
36.0,192.0
39.0,192.0
39.0,192.0
39.0,190.25
37.0,190.25
37.0,190.25
37.0,189.25
35.5,189.25
35.5,189.25
35.5,189.75
41.0,189.75
41.0,189.75
41.0,190.75
41.0,190.75
41.0,190.75
41.0,191.25
36.5,191.25
36.5,191.25
36.5,192.75
38.0,192.75
38.0,192.75
38.0,191.25
35.5,191.25
35.5,191.25
35.5,190.25
34.0,190.25
34.0,190.25
34.0,190.0
33.0,190.0
33.0,190.0
33.0,192.75
36.5,192.75
36.5,192.75
36.5,193.75
34.5,193.75
34.5,193.75
34.5,193.75
33.0,193.75
33.0,193.75
33.0,191.0
32.0,191.0
32.0,191.0
32.0,191.75
33.0,191.75
33.0,191.75
33.0,192.5
36.0,192.5
36.0,192.5
36.0,192.5
35.0,192.5
35.0,192.5
35.0,192.5
34.5,192.5
34.5,192.5
34.5,192.5
38.0,192.5
38.0,192.5
38.0,192.5
40.0,192.5
40.0,192.5
40.0,192.75
41.0,192.75
41.0,192.75
41.0,191.0
41.5,191.0
41.5,191.0
41.5,190.75
41.5,190.75
41.5,190.75
41.5,192.0
43.5,192.0
43.5,192.0
43.5,192.5
47.5,192.5
47.5,192.5
47.5,192.5
44.0,192.5
44.0,192.5
44.0,192.5
45.5,192.5
45.5,192.5
45.5,192.5
43.5,192.5
43.5,192.5
43.5,192.5
43.0,192.5
43.0,192.5
43.0,191.25
44.0,191.25
44.0,191.25
44.0,190.0
39.5,190.0
39.5,190.0
39.5,190.0
38.0,190.0
38.0,190.0
38.0,190.0
37.5,190.0
37.5,190.0
37.5,191.0
36.5,191.0
36.5,191.0
36.5,191.0
41.5,191.0
41.5,191.0
41.5,189.0
39.0,189.0
39.0,189.0
39.0,188.25
42.0,188.25
42.0,188.25
42.0,189.25
43.0,189.25
43.0,189.25
43.0,189.75
41.5,189.75
41.5,189.75
41.5,189.75
41.5,189.75
41.5,189.75
41.5,189.75
40.0,189.75
40.0,189.75
40.0,189.75
43.0,189.75
43.0,189.75
43.0,189.75
41.0,189.75
41.0,189.75
41.0,188.25
40.5,188.25
40.5,188.25
40.5,186.75
41.5,186.75
41.5,186.75
41.5,186.75
40.5,186.75
40.5,186.75
40.5,188.5
39.5,188.5
39.5,188.5
39.5,189.25
40.0,189.25
40.0,189.25
40.0,189.5
40.5,189.5
40.5,189.5
40.5,189.5
40.5,189.5
40.5,189.5
40.5,189.5
38.5,189.5
38.5,189.5
38.5,189.5
37.0,189.5
37.0,189.5
37.0,188.5
38.5,188.5
38.5,188.5
38.5,189.25
40.5,189.25
40.5,189.25
40.5,189.75
39.0,189.75
39.0,189.75
39.0,189.75
38.0,189.75
38.0,189.75
38.0,189.25
42.5,189.25
42.5,189.25
42.5,189.75
40.0,189.75
40.0,189.75
40.0,189.75
38.0,189.75
38.0,189.75
38.0,188.25
37.0,188.25
37.0,188.25
37.0,188.75
39.0,188.75
39.0,188.75
39.0,189.5
39.0,189.5
39.0,189.5
39.0,189.75
40.5,189.75
40.5,189.75
40.5,190.25
40.5,190.25
40.5,190.25
40.5,191.25
40.0,191.25
40.0,191.25
40.0,191.25
42.5,191.25
42.5,191.25
42.5,191.75
40.5,191.75
40.5,191.75
40.5,192.0
39.5,192.0
39.5,192.0
39.5,192.0
37.0,192.0
37.0,192.0
37.0,189.0
