toco,fhr
15.5,163.75
17.0,163.5
17.0,163.5
13.5,163.25
12.0,162.75
12.0,162.75
13.0,162.0
12.5,161.75
12.5,161.75
12.5,162.0
14.5,162.0
15.0,162.0
13.5,161.5
13.5,161.0
13.5,161.0
13.5,160.25
15.0,159.25
17.0,159.25
20.5,158.25
20.5,158.25
19.0,158.25
18.5,158.25
19.0,158.0
19.0,158.0
18.5,157.75
21.0,157.25
24.0,157.25
30.0,156.75
29.0,156.0
23.5,156.0
20.0,155.0
18.0,155.0
17.5,153.75
17.5,152.5
17.0,152.5
15.5,151.25
15.0,149.75
15.5,149.75
17.0,147.75
19.0,147.75
18.5,147.0
14.5,146.5
13.0,146.5
12.5,145.75
13.0,145.75
13.0,146.0
13.0,147.0
13.0,147.0
12.0,147.5
12.0,148.25
13.0,148.25
16.0,149.0
18.0,149.0
16.5,149.0
15.5,146.5
16.0,146.5
17.0,144.5
17.5,144.5
17.5,139.25
17.5,139.25
17.5,135.0
17.5,135.5
19.5,135.5
21.5,135.25
23.5,135.25
22.5,135.25
20.0,135.25
18.5,131.75
18.0,131.75
18.0,129.0
18.0,132.5
18.0,132.5
18.5,135.0
19.5,135.0
20.5,135.25
22.0,135.25
21.0,137.5
20.5,139.75
21.0,139.75
23.5,141.5
23.0,141.5
23.5,143.25
24.0,144.25
23.5,144.25
23.0,145.25
22.5,145.25
23.0,146.75
24.5,147.25
26.0,147.25
26.5,147.75
25.0,147.5
23.5,147.5
22.5,147.0
22.0,147.0
23.0,146.25
25.5,144.75
28.5,144.75
31.5,139.5
35.0,139.5
31.0,136.75
27.5,136.75
26.5,137.5
26.5,138.75
27.5,138.75
29.0,139.5
32.5,139.5
35.0,142.0
36.5,142.0
33.0,143.75
30.5,145.0
29.0,145.0
28.5,146.0
29.0,147.0
29.0,147.0
29.5,148.0
32.0,148.0
33.5,149.5
33.5,150.75
33.0,150.75
34.5,151.5
34.0,153.75
36.0,153.75
41.0,154.25
47.5,156.25
50.5,156.25
47.0,157.75
44.5,157.25
42.5,157.25
42.0,157.25
44.0,158.25
49.5,158.25
56.5,159.25
61.0,159.5
60.5,159.5
54.0,160.0
49.5,160.5
47.0,160.5
45.0,162.0
44.5,162.0
49.0,162.0
52.5,160.5
52.5,160.75
50.5,160.75
46.5,161.75
42.5,162.0
41.5,162.0
42.0,162.75
45.0,164.5
51.5,165.5
58.0,165.5
60.0,165.0
55.0,164.25
50.0,164.25
47.5,164.75
46.0,165.0
46.0,165.0
45.0,165.5
43.5,165.5
42.0,165.5
39.5,164.75
37.5,165.0
35.5,165.0
33.0,165.75
31.5,167.0
36.5,166.0
41.5,166.0
45.0,165.75
45.5,166.0
38.5,166.0
32.5,166.0
30.0,166.5
30.5,166.5
29.5,165.75
28.0,164.75
26.5,164.75
24.5,164.75
24.5,164.5
27.0,164.0
30.5,164.0
36.0,165.0
39.0,164.25
41.5,164.25
37.0,164.25
31.5,165.0
29.5,165.0
28.5,165.75
29.0,165.75
29.0,165.75
30.0,165.5
31.5,165.75
33.5,165.0
35.5,165.0
37.5,164.5
39.0,163.75
33.5,163.75
26.5,160.0
24.0,160.0
23.5,158.25
23.5,157.5
23.5,157.5
23.0,158.0
24.0,156.5
27.0,156.5
30.0,157.5
32.5,157.5
31.5,157.5
25.0,157.0
22.0,157.0
21.5,156.75
21.5,156.75
22.0,156.75
21.5,156.0
22.0,156.0
24.0,156.0
27.5,156.0
31.0,156.0
33.0,157.0
31.5,157.0
28.5,158.5
25.5,159.25
26.5,159.25
28.5,159.5
28.5,160.0
28.0,160.0
26.5,160.0
26.5,159.5
27.5,159.5
25.5,160.25
25.0,160.0
23.5,160.0
21.5,161.0
21.0,162.5
21.0,162.5
22.0,162.75
24.0,163.25
27.5,163.25
28.0,163.75
25.0,164.5
22.0,164.5
20.0,164.5
19.0,164.5
18.0,164.75
17.5,164.75
17.0,165.0
16.5,164.5
17.5,164.5
19.5,164.25
22.0,164.0
24.5,164.0
26.5,163.25
21.5,163.25
17.5,163.25
17.0,162.5
17.0,161.25
17.0,161.25
17.5,160.75
19.5,160.25
21.5,160.25
23.5,159.5
26.0,157.0
26.0,157.0
21.5,151.75
17.5,151.75
16.0,147.0
16.0,147.0
16.0,127.25
16.0,127.25
15.0,119.75
13.5,119.75
12.0,120.0
11.0,120.0
9.0,118.5
8.0,118.5
7.5,117.25
7.0,117.25
6.5,116.5
6.5,116.5
6.5,116.5
6.0,116.5
6.5,116.75
7.5,116.75
9.5,116.5
12.5,116.5
16.0,115.5
19.0,115.5
18.5,115.5
17.5,115.5
16.0,114.0
15.0,114.0
15.0,114.0
14.5,111.75
14.0,111.75
13.5,111.75
12.5,111.75
11.5,113.0
10.0,113.0
9.0,113.5
8.0,113.5
7.5,113.25
7.0,113.25
6.5,113.25
8.0,114.0
9.0,114.0
9.0,114.5
10.0,114.5
9.5,114.0
9.5,115.25
11.5,115.25
13.0,115.0
16.0,115.0
20.5,114.5
27.0,114.5
30.0,117.75
25.0,117.75
21.5,117.75
19.5,120.0
19.5,120.0
19.0,114.75
18.0,114.75
17.0,123.5
16.0,126.5
14.5,126.5
13.5,126.5
10.0,126.5
9.0,129.0
9.5,129.0
9.0,132.75
9.0,132.75
8.5,134.5
8.0,135.5
8.5,135.5
11.0,134.0
13.5,134.0
16.0,131.75
18.0,131.75
19.0,129.0
17.0,129.0
14.5,126.75
13.0,126.75
13.0,118.75
13.0,118.75
12.5,118.5
12.0,118.5
11.0,118.0
10.0,118.0
9.0,119.5
8.0,119.5
7.5,122.75
7.0,122.75
7.0,125.75
7.0,125.75
7.5,128.5
7.0,128.5
7.5,130.75
7.5,133.75
7.5,133.75
8.5,135.5
10.5,135.5
13.0,135.75
15.5,137.5
17.0,137.5
15.5,139.25
13.5,139.25
12.0,140.0
12.0,140.0
12.0,139.75
11.5,139.75
11.5,139.75
12.0,141.0
13.5,141.0
15.0,141.25
16.0,142.0
16.0,142.0
16.5,140.75
18.5,140.75
19.5,132.5
18.5,132.5
18.5,130.25
17.5,130.25
16.0,128.0
14.5,128.0
13.5,124.0
12.5,124.0
11.5,120.0
10.0,120.0
9.0,121.75
7.5,121.75
8.0,125.0
9.5,125.0
11.0,126.5
13.0,128.0
15.0,128.0
15.0,129.5
12.5,129.5
10.5,135.0
9.0,135.0
9.0,136.25
9.0,138.25
9.0,138.25
8.5,138.75
7.0,138.75
6.0,139.75
5.0,141.0
3.5,141.0
3.0,142.5
2.0,142.5
2.0,144.25
2.0,145.5
1.5,145.5
1.5,146.0
1.5,146.0
1.5,146.25
1.5,144.75
1.5,144.75
1.5,143.25
1.5,143.25
1.5,142.25
1.5,142.25
1.5,142.25
2.0,143.0
2.5,143.0
4.0,143.25
5.5,143.25
7.5,143.25
9.5,142.0
9.5,142.0
7.5,138.5
5.5,138.5
5.5,135.0
6.0,135.0
6.0,130.0
6.0,128.75
5.5,128.75
5.0,129.25
5.0,129.25
6.5,131.5
8.5,131.5
10.5,134.25
12.5,134.25
13.0,134.5
11.5,135.25
9.5,135.25
8.0,135.0
8.0,135.0
8.0,134.75
8.0,134.75
7.5,132.25
6.5,132.25
6.0,130.25
4.5,130.25
3.5,129.25
2.5,129.0
2.0,129.0
2.0,129.25
1.5,129.25
1.5,130.25
1.5,130.25
1.5,133.25
1.5,133.25
1.5,135.5
1.5,136.75
1.5,136.75
1.5,137.25
1.5,137.25
1.5,137.75
1.5,137.75
1.5,137.5
1.5,136.75
1.5,136.75
1.5,136.5
1.5,136.5
2.5,136.75
4.0,136.75
6.0,136.75
8.5,135.5
10.0,135.5
8.5,136.75
6.5,136.75
6.0,137.25
6.0,137.25
6.0,137.5
6.0,137.5
6.0,137.5
6.5,136.75
7.5,136.75
8.0,132.25
8.5,132.25
7.5,129.0
6.5,129.0
5.5,127.25
6.5,127.25
6.0,125.0
7.5,125.0
8.0,122.75
7.5,122.75
7.0,121.5
8.0,121.5
9.0,121.25
10.0,124.25
10.5,124.25
8.5,128.75
7.5,128.75
7.0,131.0
7.0,131.0
6.5,132.25
6.0,132.25
5.5,133.0
5.0,133.0
4.0,132.5
3.5,133.5
3.0,133.5
3.5,134.25
5.0,134.25
6.5,134.5
8.0,134.5
8.5,134.75
6.5,135.5
5.0,135.5
5.0,136.5
5.0,136.5
5.0,137.0
5.0,137.0
5.0,136.75
5.5,136.75
6.5,136.75
7.0,136.75
7.5,136.75
6.5,136.5
5.5,136.5
5.0,136.75
5.0,138.0
6.5,138.0
8.0,138.75
7.0,138.75
7.0,139.5
6.5,139.5
6.0,139.0
5.5,140.5
5.5,140.5
5.0,141.0
4.5,141.0
4.5,140.0
4.0,138.25
5.5,138.25
6.5,138.0
8.5,138.0
9.0,138.5
7.5,138.5
6.5,138.75
5.5,139.0
5.5,139.0
6.0,139.5
5.5,139.5
5.5,139.25
5.5,137.5
4.5,137.5
5.0,135.75
4.0,135.75
3.5,134.0
3.0,134.0
2.5,132.5
2.5,132.5
3.5,130.75
6.0,130.75
8.0,129.5
11.0,129.5
11.5,129.5
10.0,131.0
8.0,131.0
7.0,132.75
6.5,132.75
7.0,135.75
7.0,137.0
6.5,137.0
6.0,136.5
5.0,136.5
4.0,133.0
3.0,133.0
2.5,131.5
3.5,131.5
4.5,132.75
6.0,132.75
8.0,133.5
9.5,135.25
10.0,135.25
9.0,135.75
7.5,135.75
6.5,136.75
6.5,139.0
6.5,139.0
6.5,140.0
6.0,140.0
5.5,141.0
4.5,141.0
3.5,142.0
3.5,141.0
4.5,141.0
5.0,139.75
4.5,139.75
4.0,140.75
4.5,140.75
4.5,140.75
5.0,137.5
5.0,137.5
5.5,137.75
7.0,137.75
8.0,136.0
7.0,135.75
6.5,135.75
6.0,136.0
6.0,136.0
5.5,136.75
5.5,136.75
5.0,137.5
4.5,138.0
4.0,138.0
4.5,138.75
5.5,138.75
7.5,139.25
9.0,139.25
8.5,139.5
7.0,139.75
6.0,139.75
5.5,140.5
5.5,140.5
5.5,141.0
5.5,142.0
5.0,142.0
5.0,142.5
5.0,142.5
5.5,141.75
5.0,139.5
4.0,139.5
4.0,138.0
4.0,138.0
3.5,137.5
3.5,137.5
3.5,137.5
3.5,138.0
4.0,138.0
5.0,136.25
5.0,136.25
4.0,135.75
3.5,135.75
3.5,136.25
3.0,136.25
3.0,137.5
3.5,138.5
5.0,138.5
6.5,139.0
8.5,139.0
9.5,139.5
7.5,139.25
6.0,139.25
5.5,140.0
5.5,140.0
5.5,140.5
6.0,140.5
5.5,141.75
5.5,142.5
6.5,142.5
7.5,142.25
8.5,142.25
9.0,142.0
8.5,142.0
6.5,142.0
6.0,142.75
5.5,142.75
6.0,140.5
6.0,139.0
6.0,139.0
6.5,138.25
6.5,138.25
6.0,138.5
5.0,138.5
5.0,138.75
6.0,138.25
7.5,138.25
9.0,134.5
10.0,134.5
11.5,132.0
11.5,132.0
10.5,132.0
8.5,132.0
8.0,133.0
7.5,133.5
7.5,133.5
7.0,133.5
6.5,133.5
6.0,134.75
5.0,134.75
4.0,135.25
3.0,136.0
2.5,136.0
2.5,136.75
3.0,136.75
4.0,136.75
5.5,136.75
6.5,136.75
7.0,137.5
6.0,137.5
5.0,138.5
4.5,138.5
4.0,138.0
4.5,138.0
4.5,139.0
5.0,139.0
7.5,139.0
6.0,139.5
4.0,139.5
3.0,141.0
3.0,141.0
3.0,141.0
1.5,141.0
2.5,141.0
5.5,140.0
6.0,140.75
7.0,140.75
4.0,141.75
4.0,141.75
2.0,142.25
3.0,142.25
5.5,142.5
6.5,139.5
7.0,139.5
8.0,140.25
9.5,140.25
11.5,139.25
13.0,139.25
15.5,139.25
16.0,140.5
13.5,140.5
14.0,140.75
13.5,140.75
12.5,140.75
11.5,141.25
10.5,141.25
11.0,141.5
10.0,141.5
8.0,142.5
7.0,144.0
7.0,144.0
7.5,145.0
8.5,145.0
10.0,145.0
11.0,145.0
11.0,145.0
10.0,143.75
8.5,143.75
7.5,143.25
7.0,143.25
7.5,143.25
9.0,144.0
12.0,144.0
12.5,144.25
9.5,144.25
8.5,144.25
7.5,144.5
7.0,144.5
7.0,144.75
7.0,144.75
7.0,144.75
6.0,144.0
5.5,144.0
5.0,142.75
4.0,139.5
3.5,139.5
3.5,133.75
4.0,133.75
5.0,131.5
6.5,131.5
9.0,129.5
10.0,129.5
10.0,128.75
9.5,128.75
10.0,130.0
10.0,131.5
10.5,131.5
10.0,132.75
10.0,132.75
9.5,134.25
9.0,134.25
9.5,136.75
9.5,138.25
9.0,138.25
8.5,139.25
8.0,139.25
7.0,140.75
7.0,142.75
8.0,142.75
10.0,143.0
12.0,143.0
13.5,143.0
14.0,144.0
12.5,144.0
10.5,143.25
10.0,143.25
9.5,142.75
9.5,142.75
9.5,142.25
10.0,141.5
9.5,141.5
7.5,141.5
6.5,141.5
5.5,141.75
5.0,142.0
5.0,142.0
5.0,142.0
4.0,142.0
4.0,142.25
4.0,143.75
6.0,143.75
8.0,144.5
10.5,144.5
13.0,144.75
14.0,144.75
14.0,144.75
14.0,145.5
13.0,145.5
11.0,144.75
10.0,144.75
10.0,144.75
10.0,144.25
9.0,144.25
8.0,143.5
7.0,142.75
5.5,142.75
4.0,142.0
3.0,142.0
2.5,141.5
2.5,141.25
3.0,141.25
4.0,141.25
6.0,141.25
8.5,141.5
11.5,141.5
12.5,141.75
11.5,140.75
9.0,140.75
8.5,138.5
8.0,138.5
8.0,138.25
8.0,138.25
7.5,136.5
7.0,136.5
6.0,136.5
5.0,135.75
4.0,135.75
3.5,134.75
3.5,134.75
5.0,136.0
7.5,135.0
10.0,135.0
12.0,134.25
11.5,134.25
9.5,133.5
8.0,133.5
7.0,134.5
7.0,134.5
7.0,135.75
7.0,134.75
6.5,134.75
5.5,134.75
5.0,134.75
3.5,134.25
3.0,134.25
2.5,135.25
1.5,136.75
2.0,136.75
3.0,137.5
4.0,137.5
5.5,137.5
7.0,137.5
9.0,137.5
11.0,137.25
13.5,137.25
15.5,137.75
15.0,137.75
13.0,136.25
11.5,136.25
10.5,134.25
10.5,134.25
10.0,134.75
9.5,136.5
8.5,136.5
7.5,137.25
6.5,137.25
5.5,137.0
4.5,137.0
4.0,137.5
3.5,137.75
4.0,137.75
4.0,138.5
3.5,138.5
4.0,139.5
5.5,141.0
7.5,141.0
9.5,141.0
12.5,141.0
12.5,140.75
11.5,140.75
10.0,140.75
10.0,140.75
9.5,140.75
9.5,140.5
9.5,140.5
9.5,140.25
9.5,139.25
10.0,139.25
11.5,136.75
13.0,136.75
11.0,135.75
10.0,135.75
9.5,136.5
10.0,137.5
10.5,137.5
11.0,138.5
11.0,138.5
11.0,138.5
12.5,138.5
13.0,139.25
12.5,140.25
12.0,140.25
12.0,140.75
13.5,140.75
14.0,140.75
15.0,141.0
15.0,141.0
15.0,141.0
15.5,141.0
16.0,140.75
18.0,140.75
18.5,141.0
19.0,141.75
19.0,141.75
18.5,142.25
18.5,142.25
17.5,142.25
17.0,143.0
16.0,143.0
16.0,143.25
17.5,143.25
19.5,143.25
21.5,143.75
23.0,143.75
21.0,145.0
18.0,145.0
16.5,145.75
16.0,146.0
19.0,146.0
21.0,146.25
20.5,146.25
19.5,146.75
19.0,147.25
19.0,147.25
18.5,147.75
18.5,148.5
18.5,148.5
19.0,148.75
19.5,148.75
19.0,149.0
20.0,149.75
21.0,149.75
20.5,150.25
20.5,150.75
20.0,150.75
20.0,150.5
18.5,150.5
18.0,151.25
20.0,150.75
22.0,150.75
24.0,150.75
23.0,151.0
21.5,151.0
20.5,151.25
20.5,151.25
20.5,151.25
20.5,151.5
20.5,151.5
21.5,151.5
21.0,151.75
22.0,151.75
20.5,151.75
19.5,152.25
20.0,152.25
19.0,152.0
18.5,151.75
19.5,151.75
18.0,152.25
18.0,152.25
19.0,152.0
21.0,152.0
23.5,152.0
23.5,152.0
22.0,152.0
21.0,152.0
21.0,151.75
21.0,151.75
20.0,151.25
19.5,150.0
19.0,150.0
18.5,149.0
19.0,148.25
20.0,148.25
21.0,146.75
19.5,146.75
17.0,143.5
15.5,143.5
14.0,138.5
13.5,138.0
13.0,138.0
13.5,137.5
15.5,137.5
17.0,136.5
18.5,136.5
20.5,135.0
21.0,135.0
21.0,135.0
19.5,135.5
17.5,135.5
17.0,136.5
16.0,136.5
15.5,137.75
15.0,137.75
15.0,139.0
15.5,139.75
16.0,139.75
16.5,140.25
17.0,140.25
16.0,139.75
15.5,139.25
15.5,139.25
16.0,139.5
17.0,139.5
18.0,140.0
19.0,140.0
19.0,140.0
18.0,139.5
18.0,139.5
17.0,138.75
17.0,138.75
19.5,136.75
21.5,136.75
23.5,135.0
22.0,135.0
22.0,135.0
23.0,135.0
23.5,135.0
24.0,135.0
24.5,135.0
25.0,135.0
25.0,135.0
25.5,134.25
25.5,134.5
24.5,134.5
24.0,135.75
24.0,135.75
24.0,136.0
24.0,136.25
23.5,136.25
23.5,136.5
22.0,136.5
22.0,136.5
21.5,136.5
21.0,137.25
21.0,137.25
21.0,137.75
19.5,137.0
17.5,137.0
16.0,137.0
15.5,137.0
14.5,137.5
14.5,137.5
16.0,137.5
18.5,138.0
21.0,138.0
19.5,139.25
15.5,139.25
13.5,140.5
12.0,139.5
11.5,139.5
11.5,138.75
11.0,138.75
11.0,138.75
12.0,138.75
13.5,137.75
15.0,137.25
17.0,137.25
18.0,135.75
18.0,135.75
16.0,133.25
13.5,133.25
12.5,130.75
12.0,130.75
11.5,130.0
11.5,130.75
10.5,130.75
9.5,129.75
9.5,129.75
11.5,129.0
13.0,129.0
14.0,130.75
15.5,130.75
14.0,130.5
11.5,130.5
10.0,132.0
10.0,135.25
10.0,135.25
9.5,136.5
9.0,136.5
9.5,137.0
11.0,137.0
11.0,137.5
11.5,138.5
14.0,138.5
19.5,139.5
25.5,139.5
29.0,138.5
22.5,138.75
19.0,138.75
18.0,139.5
18.0,139.5
18.0,138.25
17.5,138.25
17.0,138.0
15.0,138.0
13.5,138.0
11.5,138.0
9.5,138.0
9.0,136.5
10.0,136.5
11.0,133.5
12.0,133.5
11.0,129.75
9.0,129.75
8.0,128.25
8.0,130.0
8.0,130.0
7.5,131.5
7.5,131.5
7.5,132.25
7.5,132.25
6.5,132.75
6.0,132.75
5.5,134.0
5.0,132.75
4.0,132.75
4.0,133.5
4.0,133.5
4.0,135.0
5.0,135.0
6.0,136.75
7.0,136.75
9.0,136.5
11.0,136.5
9.5,137.5
9.0,137.5
9.0,139.5
8.5,139.75
8.5,139.75
8.5,140.25
8.5,140.25
8.0,141.25
8.5,142.0
8.0,142.0
7.5,143.0
6.5,143.0
6.5,144.0
7.0,144.0
8.0,144.0
9.0,144.25
8.0,144.25
7.5,145.25
7.5,145.0
7.0,145.0
7.0,145.75
7.0,145.75
7.0,146.75
8.0,146.5
7.5,146.5
6.5,147.0
6.5,147.5
6.5,147.5
7.5,147.75
8.5,147.75
9.5,148.25
11.0,149.25
13.5,149.25
12.5,148.5
10.5,147.75
9.0,147.75
9.5,146.5
9.5,146.5
10.0,145.75
11.0,145.0
10.0,145.0
10.0,143.75
10.0,143.75
11.0,142.0
12.0,142.0
13.5,136.75
13.5,136.75
12.0,133.75
10.5,135.0
10.5,135.0
10.5,135.5
10.5,135.5
10.0,135.75
10.0,135.75
9.5,133.5
9.0,133.5
8.0,128.5
7.5,126.0
8.0,126.0
8.0,126.25
7.0,126.25
7.5,128.75
7.5,128.75
7.0,130.75
6.5,130.75
6.5,132.75
7.0,132.75
8.5,132.75
10.0,134.5
10.5,134.5
9.0,137.0
7.5,137.0
7.0,138.75
7.0,139.0
6.0,139.0
5.5,139.5
6.0,139.5
6.5,140.25
7.5,140.25
8.0,142.25
10.0,142.25
9.0,142.25
6.5,142.0
5.5,142.0
5.0,143.25
5.0,144.0
5.0,144.0
4.5,144.5
5.0,144.5
5.5,145.0
6.5,146.0
8.0,146.0
9.5,145.0
10.0,145.0
8.5,145.0
6.5,144.5
5.5,144.5
5.5,145.0
5.5,145.0
5.5,145.0
5.0,144.25
4.5,144.25
5.0,143.75
5.5,144.25
5.5,144.25
4.5,144.75
4.0,144.75
4.0,145.0
4.0,145.0
4.0,145.0
4.0,145.0
4.0,145.0
4.5,145.0
5.0,145.0
5.0,145.0
4.0,143.0
3.5,143.0
3.0,141.25
3.0,140.75
4.0,140.75
5.5,142.0
5.0,142.0
4.0,142.5
3.5,143.25
3.0,143.25
2.5,143.25
2.5,143.25
2.0,143.5
2.5,143.5
4.0,143.25
5.5,144.5
6.5,144.5
6.0,144.0
5.0,143.75
4.0,143.75
4.0,143.5
4.0,143.5
4.0,137.75
4.0,137.75
4.0,136.0
4.0,136.0
3.0,135.25
3.0,135.0
4.0,135.0
5.5,136.75
6.5,136.75
7.5,138.75
6.0,139.5
5.0,139.5
5.0,140.5
6.0,140.5
8.0,142.0
9.5,142.0
9.5,140.25
8.0,142.0
7.5,142.0
8.0,144.25
8.0,143.25
7.5,143.25
7.0,143.25
6.0,143.25
6.0,143.5
5.5,143.0
5.0,143.0
4.0,143.75
4.0,143.75
3.0,144.5
2.5,143.25
2.0,143.25
3.0,143.75
4.0,143.75
5.5,143.25
7.0,141.5
6.5,141.5
5.5,138.25
5.0,138.25
4.5,136.25
4.5,136.25
4.5,135.5
5.0,135.5
4.0,135.5
3.5,136.75
3.0,136.75
3.0,138.5
2.0,138.5
1.5,138.0
1.0,138.0
1.0,137.25
0.5,138.5
0.0,138.5
0.0,138.75
0.0,138.75
0.0,139.5
0.0,140.5
0.0,140.5
0.0,141.25
0.0,141.25
0.0,142.0
0.0,143.25
1.0,143.25
3.0,143.0
5.0,143.0
6.5,143.5
5.0,143.5
3.5,143.5
2.5,143.75
2.5,143.75
3.0,142.5
3.5,142.5
3.5,137.75
4.5,134.75
5.0,134.75
6.0,133.5
7.5,133.5
7.0,133.5
5.5,133.5
4.0,133.75
3.5,133.75
4.0,135.0
4.0,135.75
4.0,135.75
3.5,134.5
3.0,134.5
3.0,133.75
4.0,133.75
5.0,134.5
7.0,133.5
8.5,133.5
8.0,131.75
6.0,131.75
4.5,129.75
4.0,129.75
4.5,129.0
4.5,129.0
4.5,129.0
4.0,129.0
3.5,127.25
3.0,127.25
2.0,127.75
1.5,127.75
1.0,128.75
1.0,130.25
1.5,130.25
1.0,130.75
1.5,130.75
3.5,132.75
5.5,132.75
8.0,134.5
11.0,134.5
11.0,138.0
8.0,134.5
6.0,134.5
5.5,138.25
6.0,138.25
6.0,139.75
6.0,138.5
6.0,138.5
4.5,138.5
4.0,138.5
6.0,138.5
7.5,138.5
7.5,140.25
9.0,140.25
6.5,140.25
4.0,142.0
4.0,142.0
4.0,143.25
4.0,143.0
4.0,143.0
4.0,142.75
3.5,142.75
2.5,142.5
1.5,143.25
1.0,143.25
1.0,143.25
1.5,143.25
1.0,143.0
1.5,144.0
3.5,144.0
6.0,143.25
12.5,143.25
13.5,143.25
8.0,144.0
5.5,144.0
5.5,143.25
5.5,143.25
6.0,143.25
6.5,144.0
7.0,144.0
7.5,144.5
8.0,144.5
8.0,144.0
9.0,143.25
9.0,143.25
6.0,142.5
4.5,142.5
4.0,142.5
4.0,142.25
4.0,142.25
4.0,141.75
3.5,141.75
3.0,141.25
2.0,141.25
1.5,139.5
0.5,138.0
0.0,138.0
0.0,136.5
0.0,136.5
0.0,136.75
0.0,136.75
0.0,137.5
0.0,137.5
0.0,138.5
0.0,138.5
0.0,139.5
1.5,140.75
3.5,140.75
6.0,140.75
9.0,140.75
13.0,140.75
15.0,140.75
13.0,140.75
9.5,140.75
8.0,140.75
8.0,142.0
8.0,142.0
8.5,142.0
8.0,142.5
7.0,142.5
5.5,143.25
5.0,143.25
4.5,142.75
5.5,143.5
6.5,143.5
8.5,144.0
10.0,144.0
7.0,143.25
5.0,143.25
4.5,143.25
4.5,144.0
5.0,144.0
5.0,144.25
4.0,144.5
3.5,144.5
2.5,144.5
1.5,144.5
1.0,144.5
0.5,144.25
0.0,144.25
0.0,143.25
0.0,143.25
0.0,143.0
0.0,143.25
0.0,143.25
0.0,143.0
1.0,143.0
2.5,143.0
4.0,142.5
6.0,142.5
6.0,141.75
3.5,141.75
3.0,142.0
3.0,142.0
3.0,142.0
3.0,141.75
3.0,141.75
2.5,142.0
2.0,143.0
1.5,143.0
1.0,142.75
0.0,142.75
0.0,143.25
0.0,144.25
1.0,144.25
3.0,144.75
4.5,144.75
7.0,145.75
8.5,145.5
7.0,145.5
5.0,145.5
4.0,145.5
4.0,146.25
4.5,146.5
4.5,146.5
4.0,147.0
3.5,147.0
3.0,147.25
2.0,148.0
1.0,148.0
0.5,148.75
0.0,149.25
0.0,149.25
1.5,149.25
3.0,149.25
5.5,149.0
6.0,148.25
3.5,148.25
3.5,147.0
6.0,147.0
8.5,148.0
8.5,147.25
8.5,147.25
8.0,146.25
8.5,145.25
8.5,145.25
8.0,145.0
7.5,145.0
7.5,144.0
7.0,144.0
6.5,143.0
6.0,143.0
6.0,143.0
7.5,142.75
7.5,142.75
7.0,142.75
6.0,141.75
6.0,141.75
5.5,142.0
5.5,142.0
5.5,142.5
5.5,142.5
5.5,142.5
5.5,142.25
5.0,142.25
4.5,142.5
6.0,142.5
6.0,142.5
5.0,142.5
4.5,142.5
4.0,143.5
4.0,144.5
4.5,144.5
7.0,144.75
6.0,144.75
5.5,145.0
5.0,145.25
4.5,145.25
4.5,144.5
5.5,144.5
6.0,144.0
5.5,143.25
6.0,143.25
7.0,143.25
6.0,143.25
5.5,142.75
6.0,141.75
5.5,141.75
6.0,142.75
7.0,142.75
9.5,143.25
10.0,142.5
8.0,142.5
7.0,142.75
6.5,142.75
7.0,142.75
6.0,142.75
6.0,142.75
5.5,142.75
7.0,142.75
8.5,142.0
6.5,142.0
5.5,142.25
5.5,142.5
5.5,142.5
7.0,142.5
8.5,142.5
7.0,141.25
6.0,141.5
6.0,141.5
7.0,142.5
7.5,142.5
10.0,142.5
9.5,143.25
10.0,143.25
10.0,143.5
10.0,143.5
11.0,143.25
9.5,143.5
9.5,143.5
8.5,144.25
11.0,144.25
9.0,145.0
9.0,144.75
9.5,144.75
9.0,145.25
8.5,147.0
10.0,147.0
11.5,147.0
13.0,147.0
11.0,145.75
10.0,146.25
10.0,146.25
10.0,146.75
10.0,146.75
10.0,147.0
9.5,147.0
8.5,147.0
8.0,147.25
7.5,147.25
7.0,147.5
6.0,147.0
6.0,147.0
7.5,147.75
7.5,147.75
7.0,147.75
6.0,147.75
6.0,147.75
6.5,147.0
7.0,146.5
8.0,146.5
8.5,145.75
10.0,145.75
9.5,145.5
10.5,145.25
14.0,145.25
15.0,144.75
14.0,144.75
11.5,145.0
13.0,145.0
14.0,145.0
14.0,145.5
16.0,145.5
18.0,145.75
15.5,146.0
14.5,146.0
14.0,145.5
13.0,145.5
11.5,146.25
11.0,147.0
12.0,147.0
13.5,147.5
16.0,148.0
15.0,148.0
13.0,147.0
12.5,147.0
12.5,145.75
12.0,144.75
12.0,144.75
12.5,144.0
12.0,144.0
11.5,144.5
11.0,144.25
10.5,144.25
10.0,143.5
11.5,143.5
15.0,144.0
18.0,143.25
17.0,143.25
15.5,143.5
15.0,143.5
15.0,143.5
14.5,144.5
14.0,144.5
14.0,145.5
14.0,145.5
15.0,146.0
17.5,145.75
20.5,145.75
23.5,146.5
26.5,146.5
27.5,146.0
25.0,146.0
22.5,146.0
21.0,146.5
20.5,146.5
20.5,145.5
20.5,144.25
20.0,144.25
19.5,143.75
20.5,143.75
22.5,143.25
25.0,143.25
28.5,143.25
31.5,143.5
35.0,143.5
32.5,142.25
28.5,142.75
26.0,142.75
25.5,142.75
25.5,142.75
26.0,142.0
25.5,141.25
24.0,141.25
23.0,141.25
22.0,141.25
24.0,142.0
26.5,142.0
29.0,141.75
32.5,141.25
32.0,141.25
29.5,141.75
30.0,141.75
31.5,142.0
32.5,141.0
