toco,fhr
0.0,144.25
0.0,141.5
0.0,139.5
0.0,139.5
0.0,138.75
0.0,138.75
0.0,138.75
0.0,138.5
0.0,138.5
0.0,138.75
0.0,138.75
0.0,139.5
0.0,139.5
0.0,141.25
0.0,141.75
0.0,141.75
0.0,142.5
0.0,142.5
0.0,142.75
0.0,143.0
0.0,143.0
0.0,142.75
0.0,142.75
0.0,142.5
0.0,141.25
0.0,141.25
0.0,140.25
0.0,140.25
0.5,139.5
0.5,139.5
0.0,137.5
0.0,136.75
0.0,136.75
0.0,136.0
0.0,136.0
0.0,136.75
0.0,136.75
0.0,138.0
0.0,139.0
0.0,139.0
0.5,140.0
0.5,140.0
0.5,140.75
0.5,142.0
0.5,142.0
0.5,142.75
1.0,142.75
1.0,144.0
1.0,143.75
1.0,143.75
0.5,143.25
0.5,143.25
0.5,144.25
0.0,146.0
0.0,146.0
0.0,146.5
0.0,146.5
0.5,145.5
0.0,145.0
0.0,145.0
0.0,145.0
0.0,145.0
0.0,145.25
0.0,143.0
0.0,143.0
0.0,140.75
0.0,140.75
0.0,140.75
0.0,140.25
0.0,140.25
0.0,140.75
0.0,140.75
1.0,141.0
1.5,143.25
2.0,143.25
1.0,143.75
1.5,143.75
1.5,145.75
1.0,147.0
1.0,147.0
1.0,148.0
0.5,148.0
0.5,149.5
0.5,151.25
0.5,151.25
1.0,152.5
2.0,154.25
12.0,154.25
5.5,155.0
6.0,155.75
4.0,155.75
4.0,155.75
4.0,155.75
4.5,156.25
4.0,157.0
4.0,157.0
2.0,158.0
1.0,158.25
0.5,158.25
0.0,159.25
0.0,160.0
2.0,160.0
2.0,161.0
3.5,161.0
5.5,161.0
10.5,161.0
8.5,161.0
3.5,161.0
5.5,161.75
10.5,162.0
12.5,162.0
5.5,162.5
2.5,163.25
2.5,162.0
2.5,162.0
3.0,161.0
3.0,161.0
3.0,154.25
2.5,143.75
3.0,143.75
2.5,141.25
2.5,141.25
3.0,141.0
3.0,140.25
3.0,140.25
3.5,140.25
3.5,140.25
4.0,140.0
4.0,140.5
4.5,140.5
6.5,140.75
6.5,140.75
7.0,139.0
7.0,139.0
7.0,139.0
7.5,140.5
8.0,140.5
8.0,143.75
8.0,143.75
8.0,145.5
7.0,143.25
6.5,143.25
7.0,144.75
8.0,144.75
7.5,138.5
8.0,141.0
8.5,141.0
8.5,138.75
8.5,138.75
9.5,138.25
10.0,138.25
10.5,139.5
10.5,135.25
11.0,135.25
11.5,136.0
12.0,136.0
12.5,133.5
12.5,133.5
13.0,136.75
13.0,138.25
14.0,138.25
14.0,139.25
14.5,139.25
15.5,140.25
15.5,141.25
16.0,141.25
16.0,140.25
16.5,140.25
17.0,141.75
18.0,141.75
18.0,142.0
19.0,141.75
19.0,141.75
20.5,139.75
20.5,139.75
21.0,138.5
22.0,136.0
22.0,136.0
23.0,136.75
24.0,136.75
24.0,134.5
25.5,134.5
25.5,133.5
26.0,133.5
27.5,132.75
28.0,132.75
27.5,132.75
27.5,133.0
28.5,133.0
29.5,134.25
30.5,134.25
31.0,135.75
32.5,139.5
32.5,139.5
33.5,144.75
34.0,144.75
34.5,148.0
34.5,150.0
34.5,150.0
34.5,151.5
35.5,151.5
35.5,152.0
36.0,152.0
37.0,152.0
37.5,148.0
37.5,136.75
37.5,136.75
37.5,120.0
38.5,120.0
39.0,120.0
39.0,105.25
39.0,105.25
39.5,106.5
40.0,106.5
40.0,106.75
41.0,106.75
42.5,109.25
43.0,109.25
43.0,109.25
43.0,113.5
43.0,123.0
43.0,123.0
43.5,126.75
44.0,126.75
44.0,117.0
44.5,117.0
45.0,117.0
45.0,107.5
46.0,107.5
47.5,98.75
48.0,98.75
49.0,98.75
49.5,97.5
51.0,97.5
52.0,93.5
54.0,93.5
54.5,93.5
56.0,93.0
54.5,93.0
51.0,95.5
50.5,95.5
50.5,95.5
49.5,93.75
49.5,93.75
49.5,89.5
49.5,89.5
50.0,89.5
50.0,89.5
50.0,77.25
50.5,77.25
50.5,77.25
51.0,72.75
52.0,72.75
53.0,72.75
54.5,70.5
55.0,70.5
54.5,70.5
54.0,70.5
55.5,71.25
56.0,71.25
54.5,71.25
54.0,72.0
53.5,72.0
53.5,72.0
53.5,69.0
54.0,69.0
54.0,69.0
54.5,69.0
54.5,66.0
54.0,66.0
52.5,66.0
51.5,66.0
49.5,66.25
47.5,66.25
47.0,66.25
46.5,66.5
46.5,66.5
47.0,66.5
46.0,66.5
46.5,70.25
46.0,70.25
45.5,70.25
45.5,71.25
46.0,71.25
47.0,71.25
46.0,71.25
46.0,67.25
45.5,67.25
45.0,67.25
44.5,64.25
44.5,64.25
44.0,64.25
44.0,64.25
44.0,61.25
43.0,61.25
42.5,61.25
43.0,61.25
42.0,61.75
41.5,61.75
41.5,61.75
41.0,61.75
40.5,64.25
40.5,64.25
40.5,64.25
39.5,64.25
39.0,65.25
39.0,65.25
39.0,65.25
38.5,67.0
38.0,67.0
37.5,67.0
36.5,74.0
35.5,74.0
35.5,74.0
35.0,77.75
34.0,77.75
34.0,77.75
33.5,77.75
32.5,69.5
32.5,69.5
32.0,69.5
31.0,68.75
30.5,68.75
30.5,68.75
29.5,68.75
29.0,68.0
27.5,68.0
27.5,68.0
28.0,68.75
28.0,68.75
27.5,68.75
26.0,68.75
25.5,69.5
25.0,69.5
24.5,69.5
24.0,74.0
24.0,74.0
23.5,74.0
23.0,84.5
22.5,84.5
22.5,84.5
22.0,88.5
22.0,88.5
21.0,93.75
20.5,93.75
20.5,93.75
20.5,95.25
20.5,95.25
20.0,100.75
19.5,100.75
19.0,100.75
19.0,100.75
19.0,100.75
19.0,104.5
18.5,104.5
18.0,102.75
18.0,102.75
18.0,107.75
18.0,107.75
17.5,110.0
17.5,110.0
17.5,110.0
17.0,111.0
17.0,111.0
16.5,112.5
16.5,112.5
16.5,109.5
16.0,109.5
16.0,109.75
15.5,109.75
15.5,111.0
15.5,111.0
15.0,117.5
15.5,117.5
15.0,112.0
14.5,112.0
14.0,112.0
14.0,111.25
14.0,111.25
14.0,112.5
14.0,112.5
14.0,117.25
14.0,117.25
14.0,120.75
13.0,120.75
12.5,120.0
12.5,120.0
12.5,114.5
12.5,114.5
12.0,117.5
12.0,117.5
12.0,118.25
12.0,118.25
11.5,125.75
11.5,125.75
11.0,111.75
11.0,111.75
10.5,104.25
10.5,104.25
11.0,104.25
11.0,103.5
11.0,103.5
11.0,112.0
10.5,112.0
10.5,117.5
10.5,117.5
10.5,121.5
10.5,121.5
10.0,121.5
9.5,121.5
9.5,118.0
9.0,118.0
9.0,115.0
9.0,115.0
9.0,114.75
9.5,114.75
9.0,111.5
9.0,111.5
8.5,110.25
8.5,110.25
8.5,113.5
8.0,113.5
8.0,118.0
7.5,118.0
7.5,134.0
7.0,134.0
7.0,130.75
7.0,130.75
7.5,140.75
7.0,140.75
7.0,127.75
7.0,130.0
7.0,130.0
7.0,127.0
7.0,127.0
6.5,124.5
6.5,124.5
6.0,120.5
6.5,120.5
6.5,121.25
7.0,121.25
7.0,125.75
6.5,125.75
6.5,126.0
6.5,126.0
6.5,129.25
6.0,129.25
6.0,127.25
5.5,127.25
5.5,129.75
5.5,129.75
6.0,126.25
6.0,123.75
6.0,123.75
6.0,123.0
6.0,123.0
6.0,126.5
6.0,126.5
6.0,127.25
6.0,127.25
5.5,130.0
5.5,130.0
5.5,132.25
5.5,132.25
5.5,138.0
6.0,138.5
6.5,138.5
6.0,138.75
6.0,138.75
6.0,135.0
5.5,135.0
5.5,127.0
5.5,127.0
5.5,126.75
5.5,126.75
5.5,118.75
5.5,118.75
6.0,121.5
6.5,121.5
6.5,120.25
6.5,120.25
6.5,120.75
6.0,120.75
6.0,120.5
6.0,120.5
6.0,120.0
6.0,122.5
5.5,122.5
6.0,124.75
6.0,124.75
6.5,127.75
7.0,127.75
6.5,137.5
7.0,137.5
7.0,129.75
7.0,129.75
7.0,132.25
6.5,132.25
6.5,128.75
6.5,132.5
7.0,132.5
7.0,132.75
7.5,132.75
8.0,129.75
7.5,129.75
7.5,121.25
7.5,121.25
7.5,119.5
7.5,119.5
8.0,116.5
7.5,116.5
7.5,117.5
7.0,117.5
7.0,113.75
7.5,113.75
8.0,113.75
8.5,113.75
8.5,117.0
8.5,117.0
8.5,121.25
8.5,121.25
8.5,129.0
8.5,129.0
8.5,140.0
8.5,140.0
8.5,138.25
8.5,142.5
8.5,142.5
9.0,143.25
9.5,143.25
9.0,144.5
9.0,144.0
9.0,144.0
9.0,143.25
9.0,143.25
9.0,138.5
9.0,139.25
9.0,139.25
9.0,138.5
9.5,138.5
10.0,140.25
10.0,140.25
10.0,144.25
10.0,145.0
10.5,145.0
10.5,147.5
10.5,148.75
10.5,148.75
10.5,149.0
10.5,149.0
10.5,144.75
10.5,141.25
10.5,141.25
11.0,136.25
11.0,136.25
11.0,126.25
11.0,126.25
11.5,125.0
11.5,125.0
11.5,120.25
11.5,120.25
11.5,119.25
11.5,119.25
11.5,120.25
12.0,120.25
12.0,123.0
12.5,123.0
12.5,124.75
12.5,124.75
12.5,127.25
12.5,127.25
12.5,130.0
12.5,130.0
12.5,130.0
12.5,137.75
12.5,137.75
13.0,130.25
14.0,130.25
14.0,132.25
14.0,132.25
14.0,129.25
14.0,129.25
14.0,125.75
14.0,124.25
14.0,124.25
14.0,125.0
14.0,125.0
14.0,124.0
14.5,124.0
15.0,127.5
15.0,127.5
15.0,126.0
15.5,126.0
15.5,125.5
15.5,125.5
15.0,124.25
14.5,124.25
14.0,123.75
13.0,123.75
12.0,127.25
12.5,127.25
13.0,129.0
12.5,129.0
12.0,129.25
12.0,138.25
12.0,138.25
12.0,131.0
12.0,131.0
12.0,144.75
12.0,142.0
12.0,142.0
12.0,133.5
12.0,133.5
12.0,133.25
12.0,133.25
12.0,125.0
12.0,125.0
12.0,124.25
12.0,124.25
12.0,120.25
12.0,120.25
12.0,119.75
12.0,119.75
11.5,120.0
11.5,120.0
11.5,123.25
11.5,123.25
11.5,125.25
12.0,125.25
12.0,128.0
12.0,138.0
11.5,138.0
11.5,129.75
11.5,129.75
11.0,141.25
11.0,141.25
11.0,130.75
10.5,140.5
10.5,140.5
10.5,133.75
11.0,133.75
11.0,141.0
11.5,141.0
11.5,131.25
11.0,131.25
11.0,132.75
11.0,131.75
10.5,131.75
10.5,132.5
10.5,132.5
10.0,131.0
10.5,131.0
10.5,133.5
10.5,133.5
11.0,133.0
11.5,131.5
11.0,131.5
11.0,134.5
11.0,134.5
10.5,135.75
10.5,135.75
10.5,142.5
10.5,135.75
10.5,135.75
10.0,141.75
10.5,141.75
10.5,131.0
10.5,131.0
11.0,133.0
10.5,133.0
10.5,131.75
10.5,129.75
10.5,129.75
10.5,131.75
10.0,131.75
9.5,131.5
9.5,131.5
9.0,129.75
8.5,129.75
9.0,131.0
9.5,131.0
9.5,133.5
9.0,135.0
9.0,135.0
9.0,136.25
9.0,136.25
9.0,136.25
8.5,142.25
8.5,142.25
8.0,135.25
8.0,135.25
8.5,137.5
8.5,137.5
8.5,142.0
8.5,142.0
8.0,142.0
7.5,138.5
7.5,138.5
7.5,145.0
7.0,138.5
7.0,138.5
6.5,139.25
6.5,139.25
6.0,136.75
6.5,136.75
7.0,134.25
6.5,134.25
6.5,133.25
6.0,135.5
6.0,135.5
5.5,137.25
5.5,137.25
5.5,138.0
5.0,143.75
4.5,143.75
4.5,138.0
4.5,138.0
4.5,146.5
5.0,146.5
5.0,146.25
4.5,147.0
4.5,147.0
4.5,148.0
4.0,148.5
4.0,148.5
3.5,143.75
3.5,143.75
3.5,145.0
3.5,143.0
3.5,143.0
3.5,140.5
3.5,140.5
3.5,135.0
3.5,135.0
3.5,136.75
3.5,135.25
3.5,135.25
3.5,134.5
3.0,134.5
2.5,130.25
2.5,130.25
2.5,133.75
3.0,133.75
3.0,136.25
3.0,144.75
3.0,144.75
3.0,140.0
3.0,140.0
3.0,146.75
2.5,139.5
2.0,139.5
2.0,141.5
1.5,141.5
1.5,138.5
2.0,136.25
2.0,136.25
2.0,132.0
2.0,132.0
2.0,130.25
2.0,130.25
2.0,128.0
2.0,128.0
2.0,127.0
2.0,127.0
1.5,128.5
1.5,128.5
1.5,132.0
1.5,143.75
2.0,143.75
2.0,142.0
2.0,142.0
2.0,144.0
2.0,145.5
2.0,145.5
2.0,147.0
2.0,147.0
2.0,147.0
2.0,143.0
2.0,143.0
2.0,143.25
2.5,143.25
2.5,142.75
2.0,142.0
2.0,142.0
2.0,138.5
2.0,138.5
2.0,136.75
2.0,134.25
2.0,134.25
2.0,134.25
2.0,134.25
2.0,133.25
2.5,133.25
2.5,133.5
3.0,133.5
2.5,132.75
2.5,133.5
3.0,133.5
3.0,136.5
3.0,136.5
3.0,136.5
2.5,136.5
2.5,138.5
2.5,139.0
2.5,139.0
3.0,138.0
3.5,138.0
3.5,137.75
3.5,137.75
3.5,139.25
3.5,137.25
3.5,137.25
3.5,138.0
3.5,138.0
3.5,136.25
3.5,136.25
3.5,137.5
3.5,138.0
3.5,138.0
4.0,135.25
4.5,135.25
4.0,136.75
4.0,136.75
4.0,139.0
4.0,139.5
4.0,139.5
4.0,140.25
4.0,140.25
3.5,139.25
3.5,140.25
3.5,140.25
4.0,141.75
4.5,141.75
5.0,141.25
4.5,141.25
4.5,142.5
4.5,143.25
4.5,143.25
4.5,144.25
4.5,144.25
4.5,145.5
4.5,146.25
4.5,146.25
4.5,147.25
5.0,147.5
5.5,147.5
5.5,147.0
5.5,147.0
5.5,147.0
5.5,144.25
5.5,144.25
5.0,141.75
5.0,141.75
5.0,139.0
5.0,139.0
5.0,138.5
5.5,139.25
5.5,139.25
5.5,138.0
5.5,138.0
5.5,138.5
5.5,138.75
5.5,138.75
5.5,139.5
5.5,139.5
5.5,139.25
5.5,139.25
5.5,141.25
5.5,141.0
5.5,141.0
5.5,141.5
6.0,141.5
6.5,142.0
6.5,143.0
6.5,143.0
6.5,140.25
7.0,140.25
7.0,139.25
7.0,138.5
7.0,138.5
6.5,140.0
6.5,140.0
6.5,138.0
6.5,138.0
7.0,139.25
7.0,138.0
7.0,138.0
7.5,138.0
8.0,138.0
8.0,137.5
8.0,137.5
8.0,137.0
8.0,139.5
7.5,139.5
7.5,139.75
7.5,139.75
8.0,141.5
8.5,140.25
8.5,140.25
8.5,143.25
9.0,143.25
9.5,143.25
9.5,141.75
10.0,141.75
10.0,142.75
9.5,142.75
9.5,141.75
9.5,141.75
9.5,140.0
10.0,139.0
10.5,139.0
10.5,137.25
11.0,137.25
11.5,137.0
12.0,137.0
12.0,138.0
12.0,137.25
12.0,137.25
12.0,138.0
12.0,138.0
12.0,137.75
12.5,139.0
13.0,139.0
13.5,136.75
14.0,136.75
14.0,139.5
14.5,139.5
14.5,139.0
15.0,142.0
15.0,142.0
15.5,142.25
15.5,142.25
15.5,140.5
15.5,138.5
16.0,138.5
17.0,136.0
17.0,136.0
17.5,136.0
18.0,136.0
18.5,134.5
19.0,134.5
19.0,133.75
19.5,134.0
20.0,134.0
20.0,135.25
20.5,135.25
20.5,135.0
21.5,135.0
22.0,136.75
22.0,138.5
23.0,138.5
23.5,141.25
24.0,141.25
24.0,142.5
25.0,144.0
25.0,144.0
25.5,144.5
25.5,144.5
26.0,143.25
26.5,142.0
27.5,142.0
28.0,140.0
28.5,140.0
29.0,136.5
29.0,136.5
30.0,134.0
30.5,134.0
30.5,133.5
31.5,133.75
32.0,133.75
32.0,135.0
32.5,135.0
33.0,135.5
33.5,135.5
34.0,137.5
34.0,137.5
34.5,137.5
35.0,137.25
35.5,137.25
35.5,136.0
36.0,136.0
36.5,133.75
36.5,133.75
36.5,130.25
37.0,129.75
37.0,129.75
37.0,127.5
37.5,127.5
38.0,125.5
38.5,125.5
39.0,123.75
39.0,123.75
39.0,122.5
39.5,122.5
39.5,124.75
40.0,124.75
40.5,126.75
40.5,126.75
40.5,127.0
41.0,127.0
41.5,128.75
42.0,129.25
42.0,129.25
42.5,131.0
42.5,131.0
42.5,133.0
42.5,133.0
42.5,130.75
42.5,130.75
42.5,130.75
43.0,130.75
43.5,128.0
43.5,133.0
44.0,133.0
44.0,133.25
43.5,133.25
44.0,134.5
44.0,134.5
44.0,136.5
44.0,139.5
43.5,139.5
43.0,139.5
43.5,139.5
43.5,141.0
43.5,141.0
44.0,141.25
43.5,140.25
44.0,140.25
44.0,139.5
43.5,139.5
43.0,139.25
42.5,137.75
42.0,137.75
42.5,138.75
42.5,138.75
42.0,138.25
41.0,138.25
40.5,136.75
39.5,136.75
39.5,135.25
39.5,131.75
39.0,131.75
39.0,129.0
39.0,129.0
38.5,128.0
38.0,128.0
37.5,129.25
36.5,129.25
35.5,128.75
35.5,128.75
35.5,128.75
35.0,129.0
34.5,129.0
34.5,127.0
34.0,127.0
34.0,126.5
34.0,126.5
33.5,126.25
32.5,126.25
32.5,125.75
31.5,125.75
31.0,125.5
31.0,125.5
30.5,126.75
31.0,126.75
30.5,126.0
30.5,126.0
30.5,126.0
30.0,126.0
29.5,126.75
29.0,128.0
29.0,128.0
28.5,130.25
28.0,130.25
27.5,131.75
27.5,131.75
27.5,133.0
27.5,133.0
27.5,132.75
27.0,133.75
26.5,133.75
26.0,134.25
25.5,134.25
25.5,133.5
25.0,133.5
25.0,132.25
24.0,132.25
24.0,131.25
23.0,131.25
23.0,130.75
23.0,132.5
23.5,132.5
25.5,133.5
23.5,133.5
21.5,131.25
20.5,131.25
20.5,130.5
20.0,130.5
22.0,129.5
23.5,129.5
23.0,128.0
23.0,126.5
23.0,126.5
24.0,125.25
24.0,125.25
24.0,127.25
24.0,127.25
24.0,125.75
25.5,125.75
25.5,128.75
25.5,128.75
27.0,131.0
23.5,131.0
18.5,134.5
16.5,137.75
15.5,137.75
15.0,139.25
14.5,139.25
14.0,140.25
14.0,141.0
14.0,141.0
14.0,139.5
14.0,139.5
14.0,137.75
14.0,137.75
14.0,134.25
14.0,134.25
14.0,133.0
13.5,130.75
14.0,130.75
13.5,130.25
12.5,130.25
13.0,131.25
14.0,131.25
14.0,132.5
14.0,132.5
15.5,134.0
16.0,136.25
16.0,136.25
16.5,139.0
18.0,139.0
17.0,138.75
14.0,138.75
14.0,141.25
13.5,142.0
13.0,142.0
12.5,142.5
12.5,142.5
12.0,143.25
12.0,142.75
12.0,142.75
11.5,142.0
12.0,142.0
12.0,142.0
12.5,138.5
13.5,138.5
14.0,136.5
14.0,136.5
15.5,137.0
13.0,137.0
10.5,137.0
10.5,137.5
10.5,137.5
10.5,137.5
11.0,137.5
12.0,138.5
12.0,138.5
12.5,137.5
12.5,135.25
10.0,135.25
8.0,135.0
7.0,135.0
7.5,135.75
7.0,135.75
7.0,136.25
7.0,135.5
6.5,135.5
6.5,137.0
6.5,137.0
6.5,137.0
6.5,137.0
6.5,139.5
6.5,140.75
7.0,140.75
7.0,141.5
6.5,141.5
6.5,140.0
6.5,141.25
6.5,141.25
6.5,139.75
6.5,139.75
6.5,137.75
6.0,137.75
6.0,136.25
6.0,136.0
6.5,136.0
6.5,136.25
6.5,136.25
6.5,136.0
6.5,136.0
6.5,136.75
6.5,135.75
6.5,135.75
6.0,136.5
6.0,136.5
5.5,138.5
6.0,138.5
6.0,138.75
6.5,140.75
7.0,140.75
6.5,138.5
6.5,138.5
6.5,139.0
6.5,139.0
6.5,139.75
6.5,140.5
6.5,140.5
6.0,140.5
6.0,140.5
6.0,140.25
6.5,139.0
6.5,139.0
6.5,138.5
6.5,138.5
6.5,139.5
6.5,139.5
7.0,139.25
7.0,138.25
6.5,138.25
6.5,138.5
6.5,138.5
6.5,139.25
6.5,139.25
7.0,139.75
7.0,140.25
7.0,140.25
7.0,140.25
7.0,140.25
7.0,142.0
7.0,143.25
7.0,143.25
7.0,144.25
6.5,144.25
6.5,145.25
6.5,146.25
6.5,146.25
7.0,146.25
7.0,146.25
7.0,145.75
7.0,145.0
7.0,145.0
7.0,142.5
7.0,142.5
7.0,141.75
7.0,140.75
6.5,140.75
6.5,138.25
6.5,138.25
7.0,136.75
7.0,137.0
7.0,137.0
7.0,136.0
7.0,136.0
7.0,137.0
7.0,137.0
7.0,136.25
7.0,136.25
7.0,137.5
7.0,137.75
7.0,137.75
7.0,139.0
7.5,139.0
8.0,138.25
8.0,139.5
8.0,139.5
8.0,140.25
8.0,140.25
8.0,140.0
8.0,140.0
8.0,141.5
8.5,140.25
8.5,140.25
8.5,139.5
9.0,139.5
9.0,139.0
9.5,138.0
10.0,138.0
10.0,138.5
10.0,138.5
10.0,138.5
10.0,138.5
10.0,138.5
10.0,139.5
10.5,139.5
10.5,140.5
10.5,140.5
11.5,140.0
11.5,140.0
12.0,140.0
12.0,140.75
12.0,140.75
12.0,140.25
12.0,140.25
12.0,140.75
12.0,140.75
12.5,140.75
12.5,141.5
13.0,141.5
14.0,142.75
14.0,142.75
14.0,142.75
14.5,142.75
14.5,142.75
15.0,143.0
15.0,144.0
15.0,144.0
15.5,144.75
15.5,144.75
16.0,144.75
16.5,145.0
17.0,145.0
17.0,145.25
17.0,145.25
17.0,145.0
17.5,145.25
17.5,145.25
17.5,145.0
18.0,145.0
18.0,143.75
18.5,143.0
18.5,143.0
19.0,142.5
19.5,142.5
19.5,140.75
20.0,139.5
20.0,139.5
20.5,138.25
20.5,138.25
20.5,137.75
20.5,137.75
21.0,136.25
21.0,136.75
21.5,136.75
22.0,137.75
22.5,137.75
22.5,138.0
22.5,138.0
22.5,139.0
22.5,137.0
23.0,137.0
23.0,136.75
23.0,136.75
23.5,135.25
23.5,135.25
24.0,134.5
24.0,133.75
24.5,133.75
25.0,132.0
25.0,132.0
25.0,131.75
25.0,131.75
25.5,131.0
25.5,131.0
25.5,129.75
25.5,129.75
25.5,131.0
25.5,131.5
25.5,131.5
25.5,132.25
25.5,132.25
26.0,131.25
26.5,131.25
26.5,132.0
26.5,132.0
27.0,134.25
27.0,134.25
27.0,134.25
27.0,136.0
27.0,136.0
27.5,135.75
27.5,135.75
27.0,135.0
27.0,135.0
27.5,135.25
28.0,133.75
27.5,133.75
27.5,132.25
28.0,132.25
28.0,132.75
28.0,132.75
28.0,133.5
28.0,133.5
28.0,134.5
28.0,136.25
28.0,136.25
28.5,136.5
28.5,136.5
28.5,135.75
28.5,135.75
28.5,135.0
28.5,136.5
28.0,136.5
28.0,139.0
28.0,139.0
27.5,140.25
27.5,141.5
28.0,141.5
28.0,142.5
28.0,142.5
27.5,142.75
27.5,142.75
27.5,144.0
27.5,143.25
27.5,143.25
27.5,142.25
27.5,142.25
27.0,138.0
26.5,134.75
26.5,134.75
26.5,130.5
26.5,130.5
26.5,125.75
26.5,125.75
26.0,125.25
26.0,125.25
26.0,125.0
26.0,125.0
26.0,125.75
25.5,125.75
25.5,127.5
25.5,127.5
25.5,129.75
25.0,132.25
25.0,132.25
25.0,133.75
25.0,133.75
25.5,136.5
25.0,136.5
24.5,139.25
24.5,139.75
24.0,139.75
24.0,138.75
24.0,138.75
23.5,139.5
23.0,139.5
23.0,140.75
22.5,141.75
22.5,141.75
22.5,141.5
22.5,141.5
22.0,141.0
22.0,141.25
21.5,141.25
21.5,139.0
21.0,139.0
20.5,138.5
20.5,138.5
20.0,138.25
20.0,140.0
20.0,140.0
20.0,141.25
20.0,141.25
19.5,142.0
19.0,143.0
19.0,143.0
19.0,144.0
18.5,144.0
18.0,145.0
17.5,145.75
17.0,145.75
17.0,146.25
16.5,146.25
16.5,146.25
16.5,146.25
16.5,146.25
16.5,145.0
16.0,145.75
15.5,145.75
15.5,146.0
15.5,146.0
14.5,145.0
14.0,143.5
14.0,143.5
14.0,142.5
13.5,142.5
13.5,139.75
13.5,139.75
13.5,139.5
13.5,138.75
13.0,138.75
13.0,138.5
12.5,138.5
12.5,137.75
12.0,137.5
12.0,137.5
11.5,135.25
11.5,135.25
11.5,134.5
12.0,134.5
12.0,133.75
11.5,133.75
11.5,133.75
11.0,133.75
11.0,133.75
10.5,133.5
10.5,133.5
10.5,135.75
10.0,135.75
10.0,136.0
9.5,138.75
9.5,138.75
9.5,139.75
10.0,139.75
9.5,140.5
9.5,140.5
9.0,141.0
9.0,140.0
8.5,140.0
8.5,140.25
8.5,140.25
8.0,138.25
8.0,137.75
8.0,137.75
8.5,137.75
8.0,137.75
8.0,138.75
8.0,138.75
8.0,139.0
7.5,140.0
7.0,140.0
7.0,139.5
7.0,139.5
6.5,141.25
6.5,142.25
6.5,142.25
7.0,141.25
7.0,141.25
6.5,141.5
6.5,141.5
6.5,141.5
6.0,140.25
6.0,140.25
5.5,140.25
5.5,140.25
5.5,140.5
5.5,140.5
5.5,140.5
5.5,140.25
5.5,140.25
5.5,140.0
5.5,140.0
5.5,137.75
5.5,138.0
5.5,138.0
5.0,136.75
5.0,136.75
5.0,137.25
5.5,137.25
5.0,138.25
5.0,137.75
5.0,137.75
5.0,139.0
5.0,139.0
5.0,140.0
4.5,140.75
4.5,140.75
4.5,141.75
4.5,141.75
4.5,142.0
4.5,142.5
5.0,142.5
5.0,142.75
5.0,142.75
5.0,144.25
4.5,144.25
4.5,144.5
4.5,144.75
4.5,144.75
4.5,145.75
4.0,146.0
4.0,146.0
4.0,146.75
4.5,146.75
4.5,147.25
4.5,146.75
4.5,146.75
4.5,146.5
4.5,146.5
4.5,147.25
4.5,147.25
4.5,147.25
4.0,147.75
4.0,147.75
4.5,147.5
4.5,148.0
4.5,148.0
5.0,148.5
5.0,148.25
5.0,148.25
5.0,147.0
4.5,147.0
4.5,146.75
4.5,146.5
4.5,146.5
4.5,145.0
4.5,145.0
5.0,143.5
5.5,142.25
5.5,142.25
5.5,140.5
5.0,140.5
5.0,139.25
5.0,138.0
4.5,138.0
4.5,137.5
4.5,137.5
4.5,137.25
4.5,137.25
5.0,137.5
5.5,138.0
5.0,138.0
5.0,137.5
5.0,137.5
4.5,138.75
4.5,138.75
4.5,139.25
4.5,140.5
4.5,140.5
4.5,138.0
4.5,138.0
4.5,140.0
4.5,139.0
5.0,139.0
4.5,140.25
4.0,140.25
4.0,142.0
4.0,142.0
4.0,143.25
4.0,143.5
3.5,143.5
3.5,143.5
3.5,143.5
3.5,142.0
3.5,142.0
4.0,142.0
4.0,140.75
4.0,140.75
3.5,139.5
3.5,139.5
3.5,139.5
3.5,139.0
3.5,139.0
3.0,139.5
3.0,139.5
3.0,138.25
3.5,140.75
3.5,140.75
3.5,141.5
3.5,141.5
3.5,142.75
3.5,143.25
3.5,143.25
3.0,144.5
3.0,144.5
2.5,145.75
3.0,146.5
3.0,146.5
3.0,147.5
3.5,147.5
3.5,148.0
3.5,148.25
3.0,148.25
3.0,149.0
3.0,148.75
2.5,148.75
2.5,149.5
2.5,149.5
2.5,150.0
2.5,148.75
2.5,148.75
3.0,148.25
3.5,146.25
3.0,146.25
3.0,145.75
3.0,145.75
3.0,142.0
3.0,141.5
2.5,141.5
2.5,141.25
2.5,141.25
2.5,142.0
2.5,142.0
2.5,142.5
3.0,143.25
3.0,143.25
3.0,144.0
3.0,144.0
3.0,143.25
3.0,144.5
2.5,144.5
2.5,145.5
2.5,144.25
2.5,144.25
3.0,144.25
3.0,144.25
3.5,143.5
3.5,143.5
3.5,141.75
3.5,140.0
3.0,140.0
3.5,138.0
3.5,138.0
3.0,138.0
3.0,136.75
3.0,136.75
3.0,137.0
3.0,137.0
3.0,136.75
3.5,136.75
3.5,137.5
3.5,138.0
3.5,138.0
3.5,138.0
3.5,138.0
3.5,138.5
3.5,138.5
3.0,138.5
3.0,138.5
3.5,138.5
3.5,141.25
3.5,141.25
5.5,142.25
9.5,144.0
10.5,144.0
12.5,144.75
13.0,144.75
6.5,146.5
5.0,147.5
3.5,147.5
3.5,148.5
3.5,148.5
4.0,149.0
4.0,148.75
4.5,148.75
4.5,147.5
4.5,145.0
5.0,145.0
5.5,142.75
5.5,142.75
