toco,fhr
41.5,177.75
41.5,177.75
40.0,177.75
40.0,177.75
40.0,175.5
39.5,175.5
39.5,175.5
39.5,176.75
37.5,176.75
37.5,176.75
37.5,176.75
37.0,176.75
37.0,176.75
37.0,177.5
36.5,177.5
36.5,177.5
36.5,177.5
35.0,177.5
35.0,177.5
35.0,175.75
34.0,175.75
34.0,175.75
34.0,173.75
33.5,173.75
33.5,173.75
33.5,173.25
34.0,173.25
34.0,173.25
34.0,174.0
31.5,174.0
31.5,174.0
31.5,174.5
31.0,174.5
31.0,174.5
31.0,173.0
30.5,173.0
30.5,173.0
30.5,170.25
30.0,170.25
30.0,170.25
30.0,172.75
29.0,172.75
29.0,172.75
29.0,171.5
30.0,171.5
30.0,171.5
30.0,172.25
28.0,172.25
28.0,172.25
28.0,172.25
27.5,172.25
27.5,172.25
27.5,172.25
28.0,172.25
28.0,172.25
28.0,172.5
26.5,172.5
26.5,172.5
26.5,174.25
26.0,174.25
26.0,174.25
26.0,172.25
26.5,172.25
26.5,172.25
26.5,170.25
25.5,170.25
25.5,170.25
25.5,171.0
24.5,171.0
24.5,171.0
24.5,175.25
24.5,175.25
24.5,175.25
24.5,169.0
25.5,169.0
25.5,169.0
25.5,172.0
23.5,172.0
23.5,172.0
23.5,173.75
24.0,173.75
24.0,173.75
24.0,168.5
24.0,168.5
24.0,168.5
24.0,170.75
22.5,170.75
22.5,170.75
22.5,170.75
23.0,170.75
23.0,170.75
23.0,171.75
23.0,171.75
23.0,171.75
23.0,170.5
22.0,170.5
22.0,170.5
22.0,171.25
23.0,171.25
23.0,171.25
23.0,172.5
23.0,172.5
23.0,172.5
23.0,172.5
21.0,172.5
21.0,172.5
21.0,168.0
22.0,168.0
22.0,168.0
22.0,173.25
22.5,173.25
22.5,173.25
22.5,171.75
20.5,171.75
20.5,171.75
20.5,172.25
21.5,172.25
21.5,172.25
21.5,172.5
22.0,172.5
22.0,172.5
22.0,170.0
20.5,170.0
20.5,170.0
20.5,170.5
21.0,170.5
21.0,170.5
21.0,169.0
21.0,169.0
21.0,169.0
21.0,170.0
20.0,170.0
20.0,170.0
20.0,170.5
21.0,170.5
21.0,170.5
21.0,172.25
21.0,172.25
21.0,172.25
21.0,172.5
19.5,172.5
19.5,172.5
19.5,173.25
19.5,173.25
19.5,173.25
19.5,170.75
21.0,170.75
21.0,170.75
21.0,172.25
21.0,172.25
21.0,172.25
21.0,173.25
19.5,173.25
19.5,173.25
19.5,174.0
19.5,174.0
19.5,174.0
19.5,174.0
20.5,174.0
20.5,174.0
20.5,175.0
19.5,175.0
19.5,175.0
19.5,172.25
20.0,172.25
20.0,172.25
20.0,173.75
21.0,173.75
21.0,173.75
21.0,175.25
19.5,175.25
19.5,175.25
19.5,172.5
20.0,172.5
20.0,172.5
20.0,174.0
21.0,174.0
21.0,174.0
21.0,174.25
19.5,174.25
19.5,174.25
19.5,174.25
20.0,174.25
20.0,174.25
20.0,173.25
21.0,173.25
21.0,173.25
21.0,172.5
19.5,172.5
19.5,172.5
19.5,174.0
20.0,174.0
20.0,174.0
20.0,174.25
21.0,174.25
21.0,174.25
21.0,171.75
19.5,171.75
19.5,171.75
19.5,172.75
19.5,172.75
19.5,172.75
19.5,173.75
21.0,173.75
21.0,173.75
21.0,173.25
19.5,173.25
19.5,173.25
19.5,173.75
19.5,173.75
19.5,173.75
19.5,172.0
20.0,172.0
20.0,172.0
20.0,173.5
20.0,173.5
20.0,173.5
20.0,171.0
19.0,171.0
19.0,171.0
19.0,174.0
20.0,174.0
20.0,174.0
20.0,175.0
20.0,175.0
20.0,175.0
20.0,175.25
20.0,175.25
20.0,175.25
20.0,176.0
19.0,176.0
19.0,176.0
19.0,176.0
19.5,176.0
19.5,176.0
19.5,176.5
19.5,176.5
19.5,176.5
19.5,176.5
19.5,176.5
19.5,176.5
19.5,175.0
20.0,175.0
20.0,175.0
20.0,176.25
20.0,176.25
20.0,176.25
20.0,176.25
18.5,176.25
18.5,176.25
18.5,176.25
20.0,176.25
20.0,176.25
20.0,176.75
19.0,176.75
19.0,176.75
19.0,174.5
19.0,174.5
19.0,174.5
19.0,176.0
19.5,176.0
19.5,176.0
19.5,176.0
19.5,176.0
19.5,176.0
19.5,174.5
19.0,174.5
19.0,174.5
19.0,174.0
19.5,174.0
19.5,174.0
19.5,176.25
19.5,176.25
19.5,176.25
19.5,176.5
18.5,176.5
18.5,176.5
18.5,176.5
19.5,176.5
19.5,176.5
19.5,176.5
19.5,176.5
19.5,176.5
19.5,177.25
18.5,177.25
18.5,177.25
18.5,177.25
19.5,177.25
19.5,177.25
19.5,177.25
19.5,177.25
19.5,177.25
19.5,177.5
18.5,177.5
18.5,177.5
18.5,176.25
19.0,176.25
19.0,176.25
19.0,177.25
19.5,177.25
19.5,177.25
19.5,177.75
18.5,177.75
18.5,177.75
18.5,177.0
19.0,177.0
19.0,177.0
19.0,178.25
19.5,178.25
19.5,178.25
19.5,176.75
18.5,176.75
18.5,176.75
18.5,177.5
19.5,177.5
19.5,177.5
19.5,178.5
19.5,178.5
19.5,178.5
19.5,178.5
18.5,178.5
18.5,178.5
18.5,178.75
19.5,178.75
19.5,178.75
19.5,179.5
19.5,179.5
19.5,179.5
19.5,177.0
18.5,177.0
18.5,177.0
18.5,176.5
19.5,176.5
19.5,176.5
19.5,178.25
18.5,178.25
18.5,178.25
18.5,177.0
18.5,177.0
18.5,177.0
18.5,177.75
19.0,177.75
19.0,177.75
19.0,179.0
19.5,179.0
19.5,179.0
19.5,177.25
18.5,177.25
18.5,177.25
18.5,175.75
19.5,175.75
19.5,175.75
19.5,179.75
19.5,179.75
19.5,179.75
19.5,178.0
18.5,178.0
18.5,178.0
18.5,178.75
19.5,178.75
19.5,178.75
19.5,178.75
19.5,178.75
19.5,178.75
19.5,178.25
17.5,178.25
17.5,178.25
17.5,178.5
18.5,178.5
18.5,178.5
18.5,179.75
19.0,179.75
19.0,179.75
19.0,180.0
18.5,180.0
18.5,180.0
18.5,176.0
19.0,176.0
19.0,176.0
19.0,176.0
19.5,176.0
19.5,176.0
19.5,180.75
18.5,180.75
18.5,180.75
18.5,177.0
18.5,177.0
18.5,177.0
18.5,178.75
19.5,178.75
19.5,178.75
19.5,179.0
18.5,179.0
18.5,179.0
18.5,179.0
18.5,179.0
18.5,179.0
18.5,176.0
19.5,176.0
19.5,176.0
19.5,178.25
18.5,178.25
18.5,178.25
18.5,175.25
18.5,175.25
18.5,175.25
18.5,178.25
19.5,178.25
19.5,178.25
19.5,177.75
18.5,177.75
18.5,177.75
18.5,178.0
18.5,178.0
18.5,178.0
18.5,178.5
19.5,178.5
19.5,178.5
19.5,177.0
18.5,177.0
18.5,177.0
18.5,176.0
19.0,176.0
19.0,176.0
19.0,177.75
20.5,177.75
20.5,177.75
20.5,177.75
19.0,177.75
19.0,177.75
19.0,177.75
20.0,177.75
20.0,177.75
20.0,178.25
21.0,178.25
21.0,178.25
21.0,179.0
21.0,179.0
21.0,179.0
21.0,177.25
21.5,177.25
21.5,177.25
21.5,177.25
22.5,177.25
22.5,177.25
22.5,183.75
23.5,183.75
23.5,183.75
23.5,185.75
24.5,185.75
24.5,185.75
24.5,180.5
25.5,180.5
25.5,180.5
25.5,179.75
26.0,179.75
26.0,179.75
26.0,181.5
29.5,181.5
29.5,181.5
29.5,182.5
31.5,182.5
31.5,182.5
31.5,183.75
32.5,183.75
32.5,183.75
32.5,180.75
33.5,180.75
33.5,180.75
33.5,180.25
36.5,180.25
36.5,180.25
36.5,181.75
36.5,181.75
36.5,181.75
36.5,182.5
37.5,182.5
37.5,182.5
37.5,179.5
40.0,179.5
40.0,179.5
40.0,181.0
40.0,181.0
40.0,181.0
40.0,181.0
43.5,181.0
43.5,181.0
43.5,181.5
46.0,181.5
46.0,181.5
46.0,181.5
46.5,181.5
46.5,181.5
46.5,176.25
48.5,176.25
48.5,176.25
48.5,181.5
51.5,181.5
51.5,181.5
51.5,182.0
53.5,182.0
53.5,182.0
53.5,183.5
57.0,183.5
57.0,183.5
57.0,183.5
61.0,183.5
61.0,183.5
61.0,181.75
63.0,181.75
63.0,181.75
63.0,181.5
64.5,181.5
64.5,181.5
64.5,181.25
69.0,181.25
69.0,181.25
69.0,181.75
69.0,181.75
69.0,181.75
69.0,181.75
72.0,181.75
72.0,181.75
72.0,181.75
75.0,181.75
75.0,181.75
75.0,182.0
76.0,182.0
76.0,182.0
76.0,183.0
77.0,183.0
77.0,183.0
77.0,179.75
80.0,179.75
80.0,179.75
80.0,182.0
80.0,182.0
80.0,182.0
80.0,183.0
78.5,183.0
78.5,183.0
78.5,181.25
81.5,181.25
81.5,181.25
81.5,183.0
78.5,183.0
78.5,183.0
78.5,183.0
78.0,183.0
78.0,183.0
78.0,183.0
79.0,183.0
79.0,183.0
79.0,183.75
75.0,183.75
75.0,183.75
75.0,184.0
72.5,184.0
72.5,184.0
72.5,184.75
72.0,184.75
72.0,184.75
72.0,185.5
68.5,185.5
68.5,185.5
68.5,181.75
66.5,181.75
66.5,181.75
66.5,190.5
69.0,190.5
69.0,190.5
69.0,190.5
63.0,190.5
63.0,190.5
63.0,182.25
61.0,182.25
61.0,182.25
61.0,182.25
61.0,182.25
61.0,182.25
61.0,181.25
62.0,181.25
62.0,181.25
62.0,180.75
58.0,180.75
58.0,180.75
58.0,182.75
57.0,182.75
57.0,182.75
57.0,179.5
56.0,179.5
56.0,179.5
56.0,179.5
53.5,179.5
53.5,179.5
53.5,181.5
52.5,181.5
52.5,181.5
52.5,181.75
51.5,181.75
51.5,181.75
51.5,181.75
49.0,181.75
49.0,181.75
49.0,181.75
48.0,181.75
48.0,181.75
48.0,182.75
49.0,182.75
49.0,182.75
49.0,183.0
44.5,183.0
44.5,183.0
44.5,183.0
44.0,183.0
44.0,183.0
44.0,183.25
45.0,183.25
45.0,183.25
45.0,181.0
41.0,181.0
41.0,181.0
41.0,178.0
39.5,178.0
39.5,178.0
39.5,178.0
39.5,178.0
39.5,178.0
39.5,177.25
40.0,177.25
40.0,177.25
40.0,176.5
36.0,176.5
36.0,176.5
36.0,177.75
36.0,177.75
36.0,177.75
36.0,176.0
36.5,176.0
36.5,176.0
36.5,177.75
34.0,177.75
34.0,177.75
34.0,173.75
33.5,173.75
33.5,173.75
33.5,173.75
34.5,173.75
34.5,173.75
34.5,173.0
32.0,173.0
32.0,173.0
32.0,171.75
31.5,171.75
31.5,171.75
31.5,173.25
32.5,173.25
32.5,173.25
32.5,171.25
30.0,171.25
30.0,171.25
30.0,170.75
30.0,170.75
30.0,170.75
30.0,171.75
30.5,171.75
30.5,171.75
30.5,168.75
28.0,168.75
28.0,168.75
28.0,170.25
28.0,170.25
28.0,170.25
28.0,168.25
29.0,168.25
29.0,168.25
29.0,168.25
26.5,168.25
26.5,168.25
26.5,170.75
26.5,170.75
26.5,170.75
26.5,172.25
27.0,172.25
27.0,172.25
27.0,168.75
27.0,168.75
27.0,168.75
27.0,165.75
25.0,165.75
25.0,165.75
25.0,164.75
26.0,164.75
26.0,164.75
26.0,166.75
24.0,166.75
24.0,166.75
24.0,167.5
23.5,167.5
23.5,167.5
23.5,166.25
24.5,166.25
24.5,166.25
24.5,167.5
24.5,167.5
24.5,167.5
24.5,168.25
22.5,168.25
22.5,168.25
22.5,165.75
23.0,165.75
23.0,165.75
23.0,166.75
23.5,166.75
23.5,166.75
23.5,167.5
21.5,167.5
21.5,167.5
21.5,168.5
21.5,168.5
21.5,168.5
21.5,168.5
22.5,168.5
22.5,168.5
22.5,167.5
21.0,167.5
21.0,167.5
21.0,168.25
21.5,168.25
21.5,168.25
21.5,169.25
22.0,169.25
22.0,169.25
22.0,167.0
21.0,167.0
21.0,167.0
21.0,166.0
21.5,166.0
21.5,166.0
21.5,166.0
21.5,166.0
21.5,166.0
21.5,167.0
21.5,167.0
21.5,167.0
21.5,168.5
20.5,168.5
20.5,168.5
20.5,168.5
21.5,168.5
21.5,168.5
21.5,166.25
22.0,166.25
22.0,166.25
22.0,165.0
22.0,165.0
22.0,165.0
22.0,165.0
22.5,165.0
22.5,165.0
22.5,167.0
22.5,167.0
22.5,167.0
22.5,167.0
22.5,167.0
22.5,167.0
22.5,167.75
22.5,167.75
22.5,167.75
22.5,168.75
23.0,168.75
23.0,168.75
23.0,167.25
23.0,167.25
23.0,167.25
23.0,168.5
23.5,168.5
23.5,168.5
23.5,169.0
23.5,169.0
23.5,169.0
23.5,168.0
23.5,168.0
23.5,168.0
23.5,168.5
23.5,168.5
23.5,168.5
23.5,168.5
24.0,168.5
24.0,168.5
24.0,168.25
24.0,168.25
24.0,168.25
24.0,169.75
24.5,169.75
24.5,169.75
24.5,169.75
24.5,169.75
24.5,169.75
24.5,170.25
24.5,170.25
24.5,170.25
24.5,171.75
24.5,171.75
24.5,171.75
24.5,171.75
26.0,171.75
26.0,171.75
26.0,170.75
26.0,170.75
26.0,170.75
26.0,172.0
27.0,172.0
27.0,172.0
27.0,169.75
27.0,169.75
27.0,169.75
27.0,171.75
27.0,171.75
27.0,171.75
27.0,170.75
25.0,170.75
25.0,170.75
25.0,170.0
25.5,170.0
25.5,170.0
25.5,171.75
27.5,171.75
27.5,171.75
27.5,171.75
28.5,171.75
28.5,171.75
28.5,169.0
28.5,169.0
28.5,169.0
28.5,171.0
31.0,171.0
31.0,171.0
31.0,169.0
32.0,169.0
32.0,169.0
32.0,171.0
32.5,171.0
32.5,171.0
32.5,174.0
34.0,174.0
34.0,174.0
34.0,171.0
35.5,171.0
35.5,171.0
35.5,172.75
37.0,172.75
37.0,172.75
37.0,174.0
38.0,174.0
38.0,174.0
38.0,174.0
41.0,174.0
41.0,174.0
41.0,173.0
41.5,173.0
41.5,173.0
41.5,173.5
43.5,173.5
43.5,173.5
43.5,173.5
45.5,173.5
45.5,173.5
45.5,173.75
46.0,173.75
46.0,173.75
46.0,174.75
47.0,174.75
47.0,174.75
47.0,175.25
49.5,175.25
49.5,175.25
49.5,175.25
50.0,175.25
50.0,175.25
50.0,172.75
52.5,172.75
52.5,172.75
52.5,172.0
53.0,172.0
53.0,172.0
53.0,176.5
53.0,176.5
53.0,176.5
53.0,175.0
55.0,175.0
55.0,175.0
55.0,175.5
55.0,175.5
55.0,175.5
55.0,173.75
55.0,173.75
55.0,173.75
55.0,173.25
56.0,173.25
56.0,173.25
56.0,175.25
54.5,175.25
54.5,175.25
54.5,175.25
55.5,175.25
55.5,175.25
55.5,173.0
56.0,173.0
56.0,173.0
56.0,174.75
53.0,174.75
53.0,174.75
53.0,171.75
53.0,171.75
53.0,171.75
53.0,170.5
54.0,170.5
54.0,170.5
54.0,171.75
51.5,171.75
51.5,171.75
51.5,172.25
50.5,172.25
50.5,172.25
50.5,170.5
50.5,170.5
50.5,170.5
50.5,171.0
48.5,171.0
48.5,171.0
48.5,172.25
47.0,172.25
47.0,172.25
47.0,172.25
46.0,172.25
46.0,172.25
46.0,174.25
43.5,174.25
43.5,174.25
43.5,170.75
42.0,170.75
42.0,170.75
42.0,174.75
42.0,174.75
42.0,174.75
42.0,176.0
40.0,176.0
40.0,176.0
40.0,176.0
38.5,176.0
38.5,176.0
38.5,173.75
38.0,173.75
38.0,173.75
38.0,175.25
36.0,175.25
36.0,175.25
36.0,176.75
35.0,176.75
35.0,176.75
35.0,174.25
34.5,174.25
34.5,174.25
34.5,174.25
35.0,174.25
35.0,174.25
35.0,174.75
32.0,174.75
32.0,174.75
32.0,175.5
31.5,175.5
31.5,175.5
31.5,178.5
32.0,178.5
32.0,178.5
32.0,173.25
29.5,173.25
29.5,173.25
29.5,174.0
29.5,174.0
29.5,174.0
29.5,171.25
29.5,171.25
29.5,171.25
29.5,172.5
28.0,172.5
28.0,172.5
28.0,171.0
27.0,171.0
27.0,171.0
27.0,169.75
27.0,169.75
27.0,169.75
27.0,172.0
27.5,172.0
27.5,172.0
27.5,170.5
25.5,170.5
25.5,170.5
25.5,170.25
25.0,170.25
25.0,170.25
25.0,170.0
24.0,170.0
24.0,170.0
24.0,170.75
24.0,170.75
24.0,170.75
24.0,170.75
23.5,170.75
23.5,170.75
23.5,169.75
23.0,169.75
23.0,169.75
23.0,170.5
22.5,170.5
22.5,170.5
22.5,171.0
22.5,171.0
22.5,171.0
22.5,171.0
22.5,171.0
22.5,171.0
22.5,171.0
21.0,171.0
21.0,171.0
21.0,171.75
21.5,171.75
21.5,171.75
21.5,170.5
21.5,170.5
21.5,170.5
21.5,170.5
20.0,170.5
20.0,170.5
20.0,171.0
20.5,171.0
20.5,171.0
20.5,169.75
20.5,169.75
20.5,169.75
20.5,170.75
19.0,170.75
19.0,170.75
19.0,171.0
20.5,171.0
20.5,171.0
20.5,171.0
19.0,171.0
19.0,171.0
19.0,171.25
19.0,171.25
19.0,171.25
19.0,171.75
19.0,171.75
19.0,171.75
19.0,172.0
20.0,172.0
20.0,172.0
20.0,171.5
18.5,171.5
18.5,171.5
18.5,172.0
18.5,172.0
18.5,172.0
18.5,172.25
19.0,172.25
19.0,172.25
19.0,170.25
19.0,170.25
19.0,170.25
19.0,171.25
18.0,171.25
18.0,171.25
18.0,172.25
18.5,172.25
18.5,172.25
18.5,172.5
19.0,172.5
19.0,172.5
19.0,172.5
19.0,172.5
19.0,172.5
19.0,173.5
18.0,173.5
18.0,173.5
18.0,173.0
19.0,173.0
19.0,173.0
19.0,173.25
19.0,173.25
19.0,173.25
19.0,173.5
18.0,173.5
18.0,173.5
18.0,173.75
18.5,173.75
18.5,173.75
18.5,171.25
19.0,171.25
19.0,171.25
19.0,171.25
18.0,171.25
18.0,171.25
18.0,172.0
18.5,172.0
18.5,172.0
18.5,172.5
18.5,172.5
18.5,172.5
18.5,173.5
18.5,173.5
18.5,173.5
18.5,173.75
18.5,173.75
18.5,173.75
18.5,174.25
18.5,174.25
18.5,174.25
18.5,173.25
18.5,173.25
18.5,173.25
18.5,172.0
18.5,172.0
18.5,172.0
18.5,172.0
18.5,172.0
18.5,172.0
18.5,172.75
18.5,172.75
18.5,172.75
18.5,173.75
18.5,173.75
18.5,173.75
18.5,172.0
18.5,172.0
18.5,172.0
18.5,172.75
17.0,172.75
17.0,172.75
17.0,173.5
18.5,173.5
18.5,173.5
18.5,173.75
18.5,173.75
18.5,173.75
18.5,173.75
17.0,173.75
17.0,173.75
17.0,174.0
18.5,174.0
18.5,174.0
18.5,175.0
18.5,175.0
18.5,175.0
18.5,175.0
18.5,175.0
18.5,175.0
18.5,175.25
18.5,175.25
18.5,175.25
18.5,173.75
18.5,173.75
18.5,173.75
18.5,173.75
18.5,173.75
18.5,173.75
18.5,175.0
17.0,175.0
17.0,175.0
17.0,175.25
18.5,175.25
18.5,175.25
18.5,174.75
18.5,174.75
18.5,174.75
18.5,175.5
18.5,175.5
18.5,175.5
18.5,174.75
18.5,174.75
18.5,174.75
18.5,175.25
18.5,175.25
18.5,175.25
18.5,175.25
18.5,175.25
18.5,175.25
18.5,175.5
18.5,175.5
18.5,175.5
18.5,176.0
19.0,176.0
19.0,176.0
19.0,176.25
19.0,176.25
19.0,176.25
19.0,176.25
19.5,176.25
19.5,176.25
19.5,176.25
20.0,176.25
20.0,176.25
20.0,175.0
20.0,175.0
20.0,175.0
20.0,176.0
20.5,176.0
20.5,176.0
20.5,176.25
20.5,176.25
20.5,176.25
20.5,176.25
20.5,176.25
20.5,176.25
20.5,176.75
21.5,176.75
21.5,176.75
21.5,176.0
21.5,176.0
21.5,176.0
21.5,176.5
21.0,176.5
21.0,176.5
21.0,176.75
22.5,176.75
22.5,176.75
22.5,177.25
22.5,177.25
22.5,177.25
22.5,176.5
22.5,176.5
22.5,176.5
22.5,176.75
23.5,176.75
23.5,176.75
23.5,176.75
23.5,176.75
23.5,176.75
23.5,174.75
23.5,174.75
23.5,174.75
23.5,176.5
25.0,176.5
25.0,176.5
25.0,176.5
25.0,176.5
25.0,176.5
25.0,177.25
26.0,177.25
26.0,177.25
26.0,176.75
27.5,176.75
27.5,176.75
27.5,176.25
27.5,176.25
27.5,176.25
27.5,180.0
29.0,180.0
29.0,180.0
29.0,178.5
30.5,178.5
30.5,178.5
30.5,177.25
31.0,177.25
31.0,177.25
31.0,178.75
32.0,178.75
32.0,178.75
32.0,180.0
33.5,180.0
33.5,180.0
33.5,178.0
34.0,178.0
34.0,178.0
34.0,177.0
37.5,177.0
37.5,177.0
37.5,175.75
37.5,175.75
37.5,175.75
37.5,176.75
38.5,176.75
38.5,176.75
38.5,178.5
41.0,178.5
41.0,178.5
41.0,174.5
42.5,174.5
42.5,174.5
42.5,177.5
43.5,177.5
43.5,177.5
43.5,176.25
46.0,176.25
46.0,176.25
46.0,177.5
49.0,177.5
49.0,177.5
49.0,178.25
50.5,178.25
50.5,178.25
50.5,179.25
51.5,179.25
51.5,179.25
51.5,178.25
56.0,178.25
56.0,178.25
56.0,182.75
56.5,182.75
56.5,182.75
56.5,182.75
55.0,182.75
55.0,182.75
55.0,178.0
57.5,178.0
57.5,178.0
57.5,178.0
57.5,178.0
57.5,178.0
57.5,182.25
59.5,182.25
59.5,182.25
59.5,182.25
61.5,182.25
61.5,182.25
61.5,180.5
62.0,180.5
62.0,180.5
62.0,182.0
63.5,182.0
63.5,182.0
63.5,183.75
65.5,183.75
65.5,183.75
65.5,181.25
65.5,181.25
65.5,181.25
65.5,178.25
66.0,178.25
66.0,178.25
66.0,181.25
68.0,181.25
68.0,181.25
68.0,177.5
68.0,177.5
68.0,177.5
68.0,180.0
70.5,180.0
70.5,180.0
70.5,173.0
70.5,173.0
70.5,173.0
70.5,179.75
67.0,179.75
67.0,179.75
67.0,180.75
66.0,180.75
66.0,180.75
66.0,178.0
68.0,178.0
68.0,178.0
68.0,181.0
70.0,181.0
70.0,181.0
70.0,181.0
65.5,181.0
65.5,181.0
65.5,179.75
69.0,179.75
69.0,179.75
69.0,180.75
65.0,180.75
65.0,180.75
65.0,181.25
63.5,181.25
63.5,181.25
63.5,181.75
64.5,181.75
64.5,181.75
64.5,179.75
62.5,179.75
62.5,179.75
62.5,183.0
61.5,183.0
61.5,183.0
61.5,182.0
61.0,182.0
61.0,182.0
61.0,182.25
62.5,182.25
62.5,182.25
62.5,182.25
58.5,182.25
58.5,182.25
58.5,182.5
54.5,182.5
54.5,182.5
54.5,182.25
53.5,182.25
53.5,182.25
53.5,182.25
50.5,182.25
50.5,182.25
50.5,183.5
53.0,183.5
53.0,183.5
53.0,185.5
55.0,185.5
55.0,185.5
55.0,184.5
51.0,184.5
51.0,184.5
51.0,185.0
55.5,185.0
55.5,185.0
55.5,183.5
55.5,183.5
55.5,183.5
55.5,182.75
50.0,182.75
50.0,182.75
50.0,181.0
51.0,181.0
51.0,181.0
51.0,182.75
49.5,182.75
49.5,182.75
49.5,178.75
49.0,178.75
49.0,178.75
49.0,182.75
51.0,182.75
51.0,182.75
51.0,180.5
48.0,180.5
48.0,180.5
48.0,179.0
47.0,179.0
47.0,179.0
47.0,177.25
48.5,177.25
48.5,177.25
48.5,175.5
49.0,175.5
49.0,175.5
49.0,173.0
44.0,173.0
44.0,173.0
44.0,170.5
45.0,170.5
45.0,170.5
45.0,170.0
46.0,170.0
46.0,170.0
46.0,168.25
42.0,168.25
42.0,168.25
42.0,166.0
41.5,166.0
41.5,166.0
41.5,169.25
43.5,169.25
43.5,169.25
43.5,166.75
39.5,166.75
39.5,166.75
39.5,164.5
39.0,164.5
39.0,164.5
39.0,166.25
40.0,166.25
40.0,166.25
40.0,166.25
36.5,166.25
36.5,166.25
36.5,164.25
35.5,164.25
35.5,164.25
35.5,166.75
37.0,166.75
37.0,166.75
37.0,165.75
34.5,165.75
34.5,165.75
34.5,163.75
34.5,163.75
34.5,163.75
34.5,166.75
35.5,166.75
35.5,166.75
35.5,168.5
32.5,168.5
32.5,168.5
32.5,169.25
33.5,169.25
33.5,169.25
33.5,169.75
31.5,169.75
31.5,169.75
31.5,168.5
31.5,168.5
31.5,168.5
31.5,169.0
32.0,169.0
32.0,169.0
32.0,164.25
30.0,164.25
30.0,164.25
30.0,163.75
31.0,163.75
31.0,163.75
31.0,164.5
31.0,164.5
31.0,164.5
31.0,164.75
28.5,164.75
28.5,164.75
28.5,161.5
29.5,161.5
29.5,161.5
29.5,162.0
28.0,162.0
28.0,162.0
28.0,157.5
27.5,157.5
27.5,157.5
27.5,160.75
28.5,160.75
28.5,160.75
28.5,161.5
26.5,161.5
26.5,161.5
26.5,163.0
27.5,163.0
27.5,163.0
27.5,161.0
28.0,161.0
28.0,161.0
28.0,164.5
26.5,164.5
26.5,164.5
26.5,166.75
27.0,166.75
27.0,166.75
27.0,164.25
26.0,164.25
26.0,164.25
26.0,166.75
25.0,166.75
25.0,166.75
25.0,163.75
26.0,163.75
26.0,163.75
26.0,163.5
26.0,163.5
26.0,163.5
26.0,166.0
25.0,166.0
25.0,166.0
25.0,163.25
26.0,163.25
26.0,163.25
26.0,163.0
24.0,163.0
24.0,163.0
24.0,162.25
24.0,162.25
24.0,162.25
24.0,163.5
25.5,163.5
25.5,163.5
25.5,164.0
23.5,164.0
23.5,164.0
23.5,164.0
24.5,164.0
24.5,164.0
24.5,166.25
25.5,166.25
25.5,166.25
25.5,167.5
23.0,167.5
23.0,167.5
23.0,167.5
24.0,167.5
24.0,167.5
24.0,165.0
24.5,165.0
24.5,165.0
24.5,167.25
23.0,167.25
23.0,167.25
23.0,167.5
24.0,167.5
24.0,167.5
24.0,167.5
24.0,167.5
24.0,167.5
24.0,167.75
22.5,167.75
22.5,167.75
22.5,164.5
23.5,164.5
23.5,164.5
23.5,167.0
24.0,167.0
24.0,167.0
24.0,167.75
22.5,167.75
22.5,167.75
22.5,168.5
23.0,168.5
23.0,168.5
23.0,164.75
23.5,164.75
23.5,164.75
23.5,169.5
22.0,169.5
22.0,169.5
22.0,167.5
23.0,167.5
23.0,167.5
23.0,168.75
23.5,168.75
23.5,168.75
23.5,169.5
22.0,169.5
22.0,169.5
22.0,169.5
22.0,169.5
22.0,169.5
22.0,165.75
22.5,165.75
22.5,165.75
22.5,167.25
21.5,167.25
21.5,167.25
21.5,166.0
21.5,166.0
21.5,166.0
21.5,167.0
22.5,167.0
22.5,167.0
22.5,168.25
20.5,168.25
20.5,168.25
20.5,168.25
21.5,168.25
21.5,168.25
21.5,169.25
22.0,169.25
22.0,169.25
22.0,169.25
21.0,169.25
21.0,169.25
21.0,170.25
21.0,170.25
21.0,170.25
21.0,168.0
22.0,168.0
22.0,168.0
22.0,170.25
20.5,170.25
20.5,170.25
20.5,172.5
20.5,172.5
20.5,172.5
20.5,168.0
22.0,168.0
22.0,168.0
22.0,169.25
20.5,169.25
20.5,169.25
20.5,169.25
21.5,169.25
21.5,169.25
21.5,169.25
22.0,169.25
22.0,169.25
22.0,170.25
20.5,170.25
20.5,170.25
20.5,170.5
22.0,170.5
22.0,170.5
22.0,172.0
23.0,172.0
23.0,172.0
23.0,172.0
23.0,172.0
23.0,172.0
23.0,171.0
23.5,171.0
23.5,171.0
23.5,172.5
24.5,172.5
24.5,172.5
24.5,168.5
23.0,168.5
23.0,168.5
23.0,174.0
24.5,174.0
24.5,174.0
24.5,174.0
25.5,174.0
25.5,174.0
25.5,171.0
25.5,171.0
25.5,171.0
25.5,174.25
26.0,174.25
26.0,174.25
26.0,172.0
27.5,172.0
27.5,172.0
27.5,173.75
27.5,173.75
27.5,173.75
27.5,174.0
28.0,174.0
28.0,174.0
28.0,174.0
29.0,174.0
29.0,174.0
29.0,171.75
29.0,171.75
29.0,171.75
29.0,172.75
30.5,172.75
30.5,172.75
30.5,173.75
31.0,173.75
31.0,173.75
31.0,175.0
31.0,175.0
31.0,175.0
31.0,175.0
32.5,175.0
32.5,175.0
32.5,173.0
33.5,173.0
33.5,173.0
33.5,174.0
34.0,174.0
34.0,174.0
34.0,174.0
36.0,174.0
