toco,fhr
1.5,0.0
1.5,0.0
2.5,0.0
3.5,0.0
4.5,0.0
3.5,0.0
5.0,0.0
8.0,0.0
8.5,0.0
9.0,0.0
9.0,0.0
14.0,0.0
12.5,0.0
13.5,0.0
15.0,0.0
15.0,0.0
15.0,0.0
15.5,0.0
15.5,0.0
13.5,0.0
12.0,0.0
12.0,0.0
11.0,0.0
9.0,0.0
6.0,0.0
3.0,0.0
2.5,0.0
3.5,0.0
7.0,0.0
5.5,0.0
7.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.5,0.0
0.0,0.0
0.5,0.0
1.5,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.5,0.0
6.5,0.0
5.5,0.0
7.0,0.0
10.0,0.0
13.0,0.0
15.0,0.0
19.0,0.0
21.0,0.0
20.5,0.0
26.5,0.0
27.0,0.0
23.5,0.0
22.0,0.0
23.5,0.0
22.5,0.0
22.5,0.0
24.0,0.0
25.5,0.0
22.0,0.0
21.0,0.0
21.5,0.0
22.0,0.0
21.0,0.0
22.0,0.0
21.5,0.0
21.5,0.0
21.5,0.0
21.0,0.0
18.5,0.0
17.0,0.0
16.5,0.0
12.5,0.0
2.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.5,0.0
11.5,0.0
14.0,0.0
15.0,0.0
15.5,0.0
15.0,0.0
16.5,0.0
18.5,0.0
21.0,0.0
24.0,0.0
25.5,0.0
28.0,0.0
31.0,0.0
32.0,0.0
32.5,0.0
30.5,0.0
31.0,0.0
30.0,0.0
29.5,0.0
28.5,0.0
29.0,0.0
26.0,0.0
27.0,0.0
25.5,0.0
23.0,0.0
22.0,0.0
21.5,0.0
23.0,0.0
21.5,0.0
21.0,0.0
21.0,0.0
21.0,0.0
21.0,0.0
21.0,0.0
21.0,0.0
20.5,0.0
20.5,0.0
20.5,0.0
20.5,0.0
20.5,0.0
20.5,0.0
20.5,0.0
21.0,0.0
20.5,0.0
20.0,0.0
19.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
19.5,0.0
20.0,0.0
20.5,0.0
20.0,0.0
19.5,0.0
19.5,105.25
19.5,105.25
19.0,105.25
19.0,101.25
19.0,101.25
19.0,101.25
19.0,101.25
19.5,100.0
19.5,100.0
19.5,99.5
19.5,99.5
19.5,98.75
19.0,98.75
19.0,100.0
19.0,100.0
19.0,102.25
19.0,102.25
19.0,101.5
19.0,101.5
19.0,101.5
19.0,105.75
19.0,105.75
19.5,105.75
20.0,105.75
20.5,105.75
20.5,105.75
20.5,102.75
21.0,102.75
21.5,102.75
22.0,102.75
22.0,102.75
22.5,102.75
22.5,102.75
22.5,102.75
23.5,102.75
23.5,103.0
24.0,103.0
24.5,100.75
24.5,100.75
24.5,99.75
24.5,99.75
24.5,99.25
25.0,99.25
25.0,99.25
25.0,100.0
25.5,100.0
25.5,100.0
26.0,100.0
26.0,100.0
26.5,100.0
26.5,96.75
26.5,96.75
26.5,96.75
26.5,95.0
26.5,95.0
26.5,95.0
26.0,94.75
26.0,94.75
26.0,94.75
26.0,96.0
26.0,96.0
26.5,96.0
26.5,96.5
26.5,96.5
26.5,97.0
26.0,97.0
25.5,97.0
25.5,97.0
25.5,97.0
25.5,97.25
25.0,97.25
24.5,97.75
24.5,97.75
24.5,97.75
25.0,97.75
25.0,98.5
25.0,98.5
24.5,98.25
24.0,98.25
24.0,95.75
24.0,95.75
24.0,95.75
24.0,95.75
24.0,95.75
24.0,95.75
24.0,95.75
24.0,95.75
25.0,95.75
24.0,95.75
24.0,96.0
24.0,96.0
23.5,0.0
23.5,0.0
22.5,0.0
22.5,0.0
22.0,0.0
22.0,0.0
22.0,0.0
22.0,0.0
22.0,0.0
21.5,0.0
21.5,0.0
21.0,0.0
21.0,0.0
20.5,96.75
20.5,96.75
20.5,96.75
20.5,97.0
21.0,97.0
21.0,91.25
21.0,91.25
21.0,90.5
20.5,90.5
20.5,93.25
20.5,93.25
20.0,96.0
20.0,96.0
20.0,96.0
20.0,94.5
20.5,94.5
20.5,97.75
21.0,97.75
20.5,97.75
20.0,100.75
20.0,100.75
20.0,99.75
20.0,99.75
20.0,99.75
20.0,95.0
19.5,95.0
19.5,97.25
19.5,97.25
19.5,99.5
19.5,99.5
20.0,99.5
20.5,96.0
20.5,96.0
20.0,96.0
20.0,92.0
20.0,92.0
19.5,93.25
19.5,93.25
19.5,93.25
19.5,94.5
19.5,94.5
19.5,95.0
19.5,95.0
19.5,95.0
20.0,96.75
21.0,96.75
21.5,100.25
21.5,100.25
21.5,100.25
21.0,100.25
20.5,102.25
21.0,102.25
21.0,102.25
21.5,101.75
21.5,101.75
22.0,105.75
22.0,105.75
22.0,105.75
21.0,105.75
21.0,96.0
21.0,96.0
21.0,96.5
21.0,96.5
20.5,97.25
20.5,97.25
20.5,99.5
21.0,99.5
21.0,98.25
21.0,98.25
21.0,98.25
20.5,102.0
20.0,102.0
20.0,106.25
20.0,106.25
19.5,110.5
19.5,110.5
19.5,114.75
19.5,114.75
19.5,110.5
19.5,110.5
19.5,111.0
21.0,111.0
23.0,112.25
23.0,112.25
22.5,118.0
24.0,118.0
22.5,123.5
22.0,123.5
21.5,125.25
21.0,125.25
21.5,124.0
22.0,124.0
22.0,123.0
22.5,123.0
22.5,124.0
22.0,124.0
22.0,122.75
21.5,122.75
21.5,123.0
21.5,123.0
21.5,122.75
22.0,122.75
21.5,125.0
21.0,125.0
21.0,123.0
20.5,123.0
21.0,124.75
21.5,124.75
21.0,124.25
21.0,124.25
21.0,124.25
21.5,124.25
21.5,124.25
21.0,124.25
21.5,124.5
21.5,124.5
21.5,124.5
21.5,124.5
22.0,124.25
22.0,124.25
22.0,130.0
21.5,130.0
21.5,130.0
21.5,125.0
21.5,125.0
21.5,130.0
21.5,130.0
21.5,125.0
21.5,125.0
21.5,126.75
21.5,126.75
21.5,132.0
21.0,132.0
21.0,135.0
21.5,135.75
21.5,135.75
22.0,135.5
22.0,135.5
21.5,135.5
22.0,138.75
21.5,140.75
21.0,140.75
21.0,141.75
20.5,142.0
20.5,142.0
21.0,142.0
21.0,142.0
20.5,143.25
20.5,143.25
20.5,143.25
21.0,143.25
21.5,143.25
23.5,143.25
24.0,143.25
22.5,143.5
22.5,143.5
22.5,143.5
22.5,143.25
23.0,143.25
23.5,143.25
23.5,143.25
23.0,0.0
22.5,0.0
22.0,0.0
22.0,0.0
22.0,0.0
22.0,0.0
22.5,0.0
24.0,0.0
24.0,0.0
24.5,0.0
24.5,0.0
25.0,0.0
25.0,0.0
25.5,0.0
26.0,153.25
26.0,153.25
26.5,150.75
26.5,151.0
26.5,151.0
25.5,151.0
25.5,151.0
25.0,150.0
24.5,147.5
24.0,147.5
24.5,147.0
24.5,147.0
24.0,150.25
24.5,150.25
23.5,138.75
23.5,138.75
22.5,128.75
21.5,128.75
21.0,128.75
21.0,128.75
20.0,128.75
19.5,128.75
19.5,128.75
19.5,128.75
19.5,128.75
19.5,128.75
19.5,128.75
21.0,128.75
22.0,128.75
23.0,128.75
23.0,128.75
23.5,128.75
24.5,142.25
25.5,142.25
26.5,142.25
27.5,141.5
28.0,141.5
28.5,141.75
28.5,142.0
28.5,142.0
28.0,142.5
27.0,142.5
26.5,142.5
26.5,142.25
26.0,142.25
25.5,142.25
25.0,142.0
24.5,142.0
24.0,142.0
24.0,142.0
23.5,142.0
23.5,142.0
23.5,142.0
23.0,141.75
23.5,141.75
23.0,141.75
22.5,141.75
22.5,141.75
22.5,142.0
22.0,141.75
22.0,141.75
21.0,0.0
21.0,0.0
21.5,0.0
21.5,0.0
21.5,104.0
21.0,104.0
20.5,104.0
20.0,104.0
20.0,101.75
19.5,101.75
19.5,101.75
20.0,101.75
20.0,101.75
20.5,99.75
20.5,99.75
20.0,99.75
19.5,99.75
19.5,99.75
19.0,100.0
18.5,100.0
19.0,100.0
19.0,100.5
20.5,100.5
21.5,100.5
21.5,100.5
21.5,100.5
21.5,100.5
21.0,100.5
20.5,100.5
20.5,100.5
20.0,100.5
19.5,100.5
19.0,100.5
19.0,100.5
19.0,100.5
19.5,100.25
19.0,100.25
19.5,100.5
19.0,0.0
18.5,0.0
18.5,0.0
18.5,0.0
18.5,98.75
18.0,98.75
18.5,98.25
18.5,98.25
18.5,97.75
18.5,97.75
18.5,97.75
19.0,95.5
19.5,95.5
19.5,96.5
19.5,96.5
19.0,96.5
19.0,96.5
19.0,96.5
19.0,96.0
19.0,96.0
19.0,96.0
19.0,95.75
19.0,95.75
18.5,97.25
19.0,97.25
19.0,97.25
19.0,99.5
19.5,99.5
19.0,95.75
19.0,95.75
18.5,95.75
18.5,93.75
18.5,93.75
18.5,93.75
18.5,93.75
18.5,93.75
18.5,93.75
18.5,93.75
18.5,93.75
19.0,95.0
19.5,95.0
19.5,95.25
19.0,95.25
19.0,95.25
18.5,100.5
18.5,100.5
18.5,100.0
18.5,100.0
18.5,107.75
18.5,107.75
18.5,114.75
18.5,114.75
18.5,115.5
19.0,115.5
19.5,115.5
19.5,99.0
19.0,99.0
18.5,98.5
18.5,98.5
18.5,98.5
18.5,98.5
18.5,98.5
18.5,96.75
19.0,96.75
19.0,94.0
19.5,94.0
19.0,94.0
18.5,94.0
18.5,93.75
18.5,93.75
18.5,93.75
18.5,93.75
18.5,94.0
18.5,94.0
19.0,94.0
19.0,99.5
19.0,99.5
18.5,99.75
17.5,99.75
18.0,102.0
18.5,102.0
18.5,100.75
18.0,100.75
18.5,100.75
18.5,101.0
18.5,101.0
18.5,101.0
18.0,101.0
18.0,101.0
18.0,100.75
18.0,100.75
18.0,100.75
18.0,96.0
18.5,96.0
18.5,94.0
19.0,94.0
18.5,94.0
18.5,95.25
18.5,95.25
18.0,95.75
18.0,95.75
18.5,95.75
18.5,93.75
18.0,93.75
18.5,93.0
18.5,93.0
18.5,93.0
19.0,95.25
18.5,95.25
18.5,100.0
18.5,100.0
18.0,102.75
18.5,102.75
18.5,102.75
18.0,99.75
18.5,99.75
18.5,101.75
18.5,101.75
19.0,101.75
19.0,100.25
18.5,100.25
18.5,98.25
18.5,98.25
18.5,97.0
18.5,97.0
18.5,96.0
18.5,96.0
18.5,96.75
19.0,96.75
19.0,96.75
19.5,99.75
19.0,99.75
19.0,98.75
18.5,98.75
18.5,98.75
18.5,105.25
18.5,105.25
18.0,105.25
18.0,105.25
18.5,105.0
19.0,105.0
19.5,104.5
20.5,104.5
21.5,104.5
24.0,104.25
24.0,104.25
23.5,104.75
23.0,104.75
23.0,102.0
23.0,102.0
23.5,102.0
23.5,100.0
22.5,100.0
22.0,100.0
21.5,100.0
21.0,100.0
20.0,99.75
19.5,99.75
19.0,99.75
18.5,99.75
18.5,100.0
18.5,100.0
18.5,100.0
19.0,0.0
19.0,0.0
19.0,0.0
18.5,95.75
18.5,95.75
18.5,94.25
19.0,94.25
19.0,94.25
19.0,91.0
19.0,91.0
19.0,91.0
19.0,92.75
19.0,92.75
19.0,92.75
19.5,91.25
19.0,91.25
19.0,91.25
19.0,94.5
19.0,94.5
19.5,102.0
19.5,102.0
19.5,107.25
19.5,107.25
19.5,110.25
19.5,110.25
19.5,111.75
20.0,111.75
20.5,113.0
21.0,113.0
21.5,113.0
21.5,93.75
21.5,93.75
21.5,104.0
21.5,104.0
22.0,101.75
22.0,101.75
22.5,101.75
23.5,99.5
23.5,99.5
23.5,100.0
23.5,100.0
24.5,100.0
24.0,92.25
24.0,92.25
24.0,95.0
23.5,95.0
24.0,95.0
24.0,92.0
23.5,92.0
23.5,92.0
23.0,94.25
23.0,94.25
22.5,96.0
22.5,96.0
22.5,96.0
22.5,93.75
22.5,93.75
22.5,93.5
22.0,93.5
21.5,93.5
22.5,92.75
23.5,92.75
23.0,92.75
22.0,91.75
21.5,91.75
21.0,92.75
21.0,92.75
21.5,92.75
21.5,95.25
21.5,95.25
20.5,98.25
20.0,98.25
19.5,103.0
19.0,103.0
19.0,102.0
19.0,102.0
18.5,102.0
18.5,103.5
19.0,103.5
19.0,105.5
18.5,105.5
18.0,102.5
18.0,102.5
17.5,102.5
17.5,102.25
17.5,102.25
17.5,102.5
17.5,102.5
18.0,102.5
18.5,102.25
18.5,102.25
18.0,102.5
17.5,102.5
17.5,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,93.5
17.0,93.5
17.0,96.5
17.5,96.5
17.5,96.5
17.5,100.25
17.5,100.25
17.0,104.75
17.0,104.75
17.0,107.75
17.0,107.75
17.0,107.75
17.0,115.75
18.0,115.75
18.5,118.5
18.5,118.5
18.5,123.0
18.5,123.0
18.5,125.25
18.5,125.25
19.0,125.25
19.0,126.0
18.5,126.0
18.5,128.0
18.5,128.0
18.0,130.5
17.5,130.5
17.5,132.25
17.0,134.25
17.0,134.25
17.0,134.25
17.0,134.25
17.0,134.25
16.5,134.25
16.0,134.75
16.0,134.75
16.0,135.0
16.0,133.5
16.0,133.5
16.0,133.0
16.0,130.25
16.5,130.25
16.5,130.25
16.5,129.25
16.5,129.25
16.0,128.5
16.0,128.5
16.0,115.0
16.5,115.0
16.5,117.5
16.5,117.5
16.5,113.5
16.5,113.5
17.0,111.75
17.5,111.75
18.5,111.75
19.5,111.75
20.5,115.0
20.0,115.0
20.0,115.75
19.5,115.75
19.5,125.25
20.0,128.0
20.0,128.0
20.0,131.5
20.0,131.5
20.0,134.25
19.5,134.25
19.0,138.25
18.5,138.25
18.5,136.75
18.5,138.25
18.5,138.25
19.0,140.75
18.5,140.75
18.5,141.0
18.0,141.0
18.0,141.0
18.0,141.0
18.0,141.0
18.0,141.0
18.0,141.0
18.0,141.0
18.5,141.0
18.0,141.0
18.0,141.0
18.0,141.0
17.5,141.0
17.5,142.0
17.5,138.25
17.5,138.25
17.5,138.25
18.0,138.25
18.5,138.25
18.5,138.25
18.5,138.25
18.0,138.25
18.0,138.25
18.0,138.25
17.5,138.25
17.5,138.25
17.5,138.25
17.5,138.25
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,103.75
17.0,103.75
17.0,103.75
17.0,104.75
16.5,104.75
16.5,104.75
16.5,104.75
16.5,106.75
16.5,106.75
16.5,113.25
17.0,113.25
17.0,116.0
17.0,116.0
16.5,117.75
16.5,117.75
16.5,117.75
16.0,117.75
16.0,117.75
16.0,117.75
16.0,117.75
16.5,117.75
16.5,117.75
16.5,117.75
16.5,117.75
16.5,117.75
16.0,118.0
16.0,118.0
16.0,117.75
16.0,117.75
16.0,0.0
16.0,0.0
16.5,0.0
16.5,0.0
17.0,0.0
16.5,93.0
16.0,93.0
16.0,94.5
16.0,94.5
16.0,93.5
16.0,93.5
16.0,93.5
16.5,93.25
16.5,93.25
17.0,93.25
16.5,93.25
16.5,93.25
16.0,93.5
16.0,93.5
16.0,93.5
16.0,93.5
16.0,93.5
16.0,0.0
16.0,0.0
16.5,0.0
16.5,0.0
16.5,97.5
16.0,97.5
16.0,98.25
16.0,98.25
16.0,98.25
16.0,98.75
16.0,98.75
16.0,97.75
16.0,97.75
16.5,98.0
16.5,98.0
16.5,92.75
16.5,92.75
16.5,92.75
16.0,92.5
16.5,92.5
16.5,92.5
16.0,92.5
16.5,95.5
17.0,95.5
17.5,95.5
17.5,94.75
17.0,94.75
16.5,94.75
16.5,96.0
16.5,96.0
16.5,94.25
16.5,94.25
16.5,95.0
16.0,95.0
16.5,95.0
17.0,95.25
17.5,95.25
16.5,95.25
16.5,92.75
16.5,92.75
16.5,92.75
16.5,92.75
16.5,93.5
16.0,93.5
16.0,91.75
16.0,91.75
15.5,91.75
16.0,92.75
16.0,92.75
16.0,94.0
16.0,94.0
16.0,94.5
15.5,94.5
15.0,96.75
15.5,96.75
15.5,96.75
15.0,104.0
15.0,104.0
15.0,106.0
15.0,106.0
15.0,106.0
15.0,97.0
15.5,97.0
16.0,97.0
16.0,100.0
15.5,100.0
15.5,97.0
15.5,97.0
15.5,97.0
15.5,96.0
15.5,96.0
15.5,98.75
15.5,98.75
15.5,98.75
16.0,98.75
16.0,88.5
16.5,88.5
16.5,92.75
16.0,92.75
16.0,91.75
16.0,91.75
16.0,91.75
16.0,91.75
16.0,91.75
16.0,92.0
16.5,92.0
16.5,92.0
16.5,92.0
16.5,92.0
16.5,92.0
16.5,92.0
16.5,91.75
16.5,0.0
16.5,0.0
16.5,0.0
16.5,0.0
17.0,0.0
17.0,102.0
17.5,102.0
17.5,103.0
17.0,103.0
17.0,103.0
16.5,103.0
16.5,103.0
16.5,103.0
16.5,103.0
16.5,102.75
16.5,102.75
16.5,102.75
16.5,102.75
17.0,93.75
17.0,93.75
17.0,92.0
16.5,92.0
16.5,92.0
16.5,94.75
16.5,94.75
16.5,95.0
16.0,95.0
16.0,94.75
16.0,94.75
16.0,94.75
16.0,94.75
16.0,94.75
16.5,94.75
16.5,94.75
16.5,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.5,91.5
16.0,91.5
16.5,92.75
16.5,92.75
16.5,92.75
16.5,93.0
17.0,93.0
16.5,95.0
16.5,95.0
16.5,94.75
16.5,94.75
16.5,94.75
16.5,94.75
16.5,94.75
16.0,94.75
16.0,95.0
16.5,95.0
16.5,95.0
17.0,95.0
17.0,101.5
17.0,101.5
17.0,98.75
17.0,98.75
17.0,98.75
16.5,96.25
16.5,96.25
16.5,96.25
16.5,94.75
16.0,94.75
16.0,93.5
16.0,93.5
15.5,93.5
16.0,94.75
16.0,94.75
16.0,96.0
16.0,96.0
16.0,96.0
16.0,101.5
16.0,101.5
16.5,102.75
17.0,102.75
17.5,101.5
18.0,101.5
17.0,101.5
17.0,99.5
17.0,99.5
17.5,98.25
17.5,98.25
17.0,98.25
17.0,95.25
17.0,95.25
16.5,94.25
16.5,94.25
17.0,94.5
17.0,94.5
17.0,94.5
17.0,93.5
17.0,93.5
17.0,93.25
16.5,93.25
16.5,93.25
16.5,93.25
16.5,93.25
17.0,93.25
17.0,93.25
17.5,93.25
17.5,93.25
17.5,93.25
17.5,93.25
17.0,93.5
17.0,93.5
17.0,93.5
17.0,0.0
17.5,0.0
17.5,0.0
17.5,0.0
18.0,107.5
18.5,107.5
18.0,107.5
18.0,106.25
18.0,106.25
18.0,102.5
17.5,102.5
18.0,100.0
18.0,100.0
18.0,100.0
18.0,96.25
18.0,96.25
17.5,95.75
17.5,95.75
17.5,95.75
17.5,95.75
17.5,95.5
18.0,95.5
18.0,95.5
18.0,98.5
17.5,98.5
17.5,102.0
17.5,102.0
17.0,101.25
17.5,101.25
17.0,101.25
17.0,101.25
17.5,101.25
17.5,101.5
18.0,101.5
17.5,101.75
17.0,101.75
17.0,101.75
16.5,101.75
16.5,101.75
16.5,101.75
16.5,101.75
16.5,101.75
16.0,102.0
16.0,101.75
16.0,101.75
16.0,101.75
15.5,101.75
15.5,99.75
17.0,99.75
19.0,99.75
19.5,99.75
19.5,99.75
19.5,99.75
17.5,99.75
17.5,100.0
18.0,100.0
18.5,100.0
18.0,100.0
17.5,100.0
17.5,0.0
17.0,0.0
16.5,0.0
16.0,110.0
16.0,110.0
16.0,110.0
16.0,108.75
16.5,108.75
16.5,109.0
17.0,109.0
17.5,109.0
17.0,108.5
17.0,108.5
17.0,108.5
16.5,108.5
16.5,108.5
16.5,108.5
16.5,108.5
16.0,108.25
16.0,108.25
16.0,108.25
15.5,108.25
15.0,108.25
15.0,0.0
15.0,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,97.25
15.0,97.25
15.5,97.25
16.0,98.25
16.0,98.25
16.0,96.75
16.0,96.75
16.0,96.75
15.5,97.0
15.5,97.0
15.5,99.5
15.5,99.5
15.5,96.0
15.5,96.0
15.0,96.0
15.0,97.75
15.5,97.75
15.5,98.25
16.0,98.25
16.5,97.0
16.5,97.0
16.0,95.25
16.0,95.25
16.0,95.25
16.0,98.75
16.0,98.75
16.0,101.0
15.5,101.0
16.0,104.75
16.5,104.75
17.0,106.25
16.5,106.25
16.0,106.25
16.0,111.5
16.0,111.5
16.0,111.5
16.0,111.5
16.0,111.5
15.5,111.5
15.5,111.5
15.5,111.5
15.5,111.5
15.0,111.5
15.0,111.5
15.0,111.5
15.5,111.5
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,93.5
16.0,93.5
16.0,93.5
16.5,95.25
16.5,99.5
16.5,99.5
16.0,99.5
16.0,99.75
16.0,99.75
16.0,97.75
16.0,97.75
16.0,97.75
16.0,97.25
16.0,97.25
16.0,100.25
16.5,100.25
16.5,100.25
16.5,101.25
16.0,101.25
16.0,100.0
16.0,100.0
16.0,99.25
16.0,99.25
16.0,101.25
15.5,101.25
15.5,103.5
15.5,103.5
15.0,101.0
15.0,101.0
15.5,100.5
16.0,100.5
16.0,102.25
16.0,102.25
16.0,96.0
15.5,96.0
15.5,96.0
15.5,95.25
15.5,95.25
15.5,97.0
15.5,97.0
15.5,97.0
15.5,91.5
16.0,91.5
16.0,91.5
16.5,97.75
16.5,97.75
16.0,100.0
16.0,100.0
16.0,100.5
16.0,100.5
16.0,100.0
16.0,100.0
16.0,98.75
16.0,98.75
16.0,98.75
16.0,99.0
16.5,99.0
16.5,99.0
16.0,99.0
16.0,99.0
16.0,99.0
16.0,98.75
16.0,98.75
16.0,98.75
16.0,98.75
16.0,98.75
16.0,99.0
16.5,0.0
16.5,0.0
16.5,0.0
16.0,0.0
16.0,95.25
16.0,95.25
16.0,97.25
16.0,97.25
16.0,98.0
16.0,98.0
16.0,98.0
16.0,105.0
16.0,105.0
16.5,105.0
16.5,105.25
16.0,105.25
16.0,106.0
16.0,106.0
16.0,107.75
16.0,107.75
16.0,106.75
16.0,106.75
16.0,106.75
16.0,98.75
16.0,98.75
16.0,98.75
16.5,97.5
16.0,97.5
16.0,97.75
16.0,97.75
16.0,96.25
16.0,96.25
16.0,96.25
16.0,96.25
15.5,96.25
15.5,96.25
15.5,100.5
15.5,104.25
16.0,104.25
16.0,104.25
16.0,99.0
16.0,99.0
16.0,99.0
15.5,99.0
16.0,99.0
15.5,100.25
16.0,100.25
16.0,102.5
16.0,102.5
15.5,100.5
15.5,100.5
16.0,100.25
16.5,100.25
16.5,99.5
16.5,99.5
16.0,99.5
16.0,97.25
16.5,97.25
16.5,97.75
16.5,97.75
16.5,100.25
16.0,100.25
16.0,98.75
16.0,98.75
16.0,98.75
15.5,100.0
15.5,100.0
15.5,100.25
15.5,100.25
15.5,100.25
15.5,104.25
15.5,104.25
15.5,98.75
15.5,98.75
15.5,102.0
15.5,102.0
15.0,102.0
15.0,97.25
15.5,97.25
15.5,97.25
15.5,102.5
15.5,102.5
16.0,100.75
15.5,100.75
15.5,101.5
16.0,101.5
17.0,101.5
18.0,101.5
19.5,101.25
22.5,101.25
21.5,101.5
20.5,101.5
20.5,101.5
21.0,101.5
21.0,101.25
21.0,101.25
20.5,101.5
20.0,0.0
19.5,0.0
19.0,0.0
18.0,0.0
17.5,0.0
17.0,0.0
16.5,105.0
16.0,105.0
16.0,105.0
16.0,105.0
16.0,104.0
16.0,104.0
16.5,104.25
16.0,104.25
16.0,102.0
16.0,102.0
16.0,102.0
16.0,100.75
16.0,100.75
16.0,100.75
16.0,103.0
16.0,103.0
15.5,102.0
16.0,102.0
16.0,99.5
16.0,99.5
16.0,99.5
16.0,103.0
15.5,103.0
15.5,98.0
15.5,98.0
15.5,98.25
15.5,98.25
15.5,98.25
15.5,98.5
15.5,98.5
15.0,95.75
15.5,95.75
15.5,95.75
16.0,95.25
16.0,95.25
16.5,98.25
16.5,98.25
17.0,98.25
17.5,96.0
18.5,96.0
18.0,94.5
18.0,94.5
18.0,94.25
18.5,94.25
20.0,94.25
20.0,94.25
20.0,94.25
19.0,94.25
19.0,94.25
19.0,94.25
19.5,94.25
20.0,94.5
21.0,0.0
21.0,0.0
21.0,0.0
20.5,0.0
20.0,0.0
20.0,100.25
19.5,100.25
19.5,99.5
19.5,99.5
19.5,99.25
19.5,99.25
19.0,99.25
19.0,97.75
18.5,97.75
18.5,97.5
18.0,97.5
18.0,97.5
17.5,98.75
17.5,98.75
17.5,97.75
17.5,97.75
17.5,97.75
17.0,98.25
17.0,98.25
17.5,98.25
17.5,98.25
18.0,98.25
17.5,98.25
17.5,98.25
17.5,98.25
17.0,98.25
17.0,98.25
17.0,98.25
17.5,99.0
18.5,99.0
18.5,99.0
17.5,102.0
17.5,102.0
17.5,100.75
17.5,100.75
17.0,100.75
17.0,100.75
17.0,100.75
16.5,101.0
16.5,101.0
16.5,101.75
16.0,101.75
16.0,101.75
15.5,102.5
15.5,102.5
15.0,99.75
15.0,99.75
15.0,101.75
15.0,101.75
15.0,101.75
15.0,105.25
15.5,105.25
15.5,108.75
16.0,108.75
15.5,107.75
15.5,107.75
15.0,101.75
15.0,101.75
15.0,101.75
15.0,106.5
15.0,106.5
15.5,102.5
16.0,102.5
16.0,105.0
16.5,105.0
16.5,105.0
16.5,99.5
16.0,99.5
16.0,100.0
16.0,100.0
16.0,102.25
16.0,102.25
16.0,102.25
16.0,101.5
16.0,101.5
16.5,101.25
17.0,101.25
16.5,101.25
17.0,100.25
16.5,100.25
16.5,100.25
16.5,100.25
16.5,100.5
16.5,100.5
16.5,102.0
16.5,102.0
16.5,100.25
16.0,100.25
16.0,102.0
16.0,102.0
16.0,100.0
16.0,100.0
16.0,100.0
16.0,98.25
16.0,98.25
16.0,98.25
16.0,99.25
16.0,99.25
16.0,99.25
16.0,98.5
16.0,98.5
15.5,98.75
15.5,98.75
15.5,98.75
15.5,99.75
15.0,99.75
15.0,98.0
15.5,98.0
15.0,98.0
15.0,96.0
15.0,96.0
15.0,96.0
15.0,96.0
15.0,96.0
15.0,96.0
15.0,96.0
15.0,95.75
15.0,95.75
15.0,95.75
15.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.5,0.0
18.5,0.0
19.5,0.0
20.0,0.0
22.0,0.0
27.0,0.0
29.0,0.0
28.5,0.0
31.5,0.0
33.0,0.0
31.5,0.0
31.5,0.0
32.0,0.0
31.5,0.0
32.5,0.0
34.0,0.0
36.0,0.0
36.5,0.0
36.5,0.0
33.5,132.75
33.0,134.75
33.0,134.75
32.5,136.5
32.5,136.0
32.5,136.0
32.5,136.25
33.0,136.25
33.0,137.5
33.0,137.5
33.0,138.25
33.0,138.75
32.5,138.75
32.5,139.25
32.0,139.25
32.0,141.0
32.0,141.0
32.0,141.25
32.0,141.75
32.0,141.75
31.5,143.75
31.5,143.75
31.5,143.0
31.5,143.0
31.0,143.75
30.5,143.75
30.0,144.5
30.0,144.25
30.0,144.25
29.5,143.75
29.5,143.75
30.0,145.0
30.0,147.0
30.0,147.0
30.5,147.0
31.0,145.0
31.0,145.0
31.5,146.75
32.0,147.0
32.0,147.0
32.0,148.5
32.0,148.5
32.0,147.75
32.0,149.5
31.5,149.5
31.0,149.5
31.0,149.5
31.5,149.5
31.0,149.5
30.0,149.5
29.5,149.5
30.0,149.5
30.5,149.5
31.0,149.5
31.5,150.75
31.5,150.75
31.5,150.5
32.0,150.5
32.5,150.5
33.0,150.5
33.0,150.5
33.5,150.5
33.5,150.5
