toco,fhr
33.5,79.0
33.5,79.0
33.5,75.0
33.5,75.0
33.5,75.0
34.0,74.25
34.0,74.25
34.0,74.25
34.0,74.25
34.0,74.0
34.0,74.0
34.0,73.5
34.0,73.5
34.0,73.5
34.0,73.5
34.5,73.5
35.0,73.5
35.0,72.5
34.5,72.5
34.5,73.25
34.5,73.25
34.5,73.25
34.0,74.75
34.0,74.75
34.0,75.0
34.0,75.0
34.0,75.0
34.5,74.25
35.0,74.25
35.0,72.75
34.5,72.75
34.5,72.75
34.5,75.5
34.5,75.5
34.5,75.5
34.0,75.5
34.0,75.5
35.0,75.5
35.5,74.25
35.5,74.25
35.5,75.0
35.0,75.0
34.5,75.0
35.0,76.75
35.0,76.75
35.0,76.75
35.0,76.75
35.0,74.75
35.5,74.75
35.5,74.0
35.5,74.0
35.5,74.0
35.5,74.5
36.0,74.5
35.5,75.25
35.5,75.25
35.5,75.25
35.5,73.5
35.5,73.5
36.5,73.5
37.0,72.25
37.0,72.25
36.5,72.25
36.0,63.75
35.5,63.75
35.5,70.75
35.5,70.75
35.5,70.75
35.5,68.0
36.5,68.0
36.5,68.0
36.5,67.25
36.0,67.25
36.0,67.5
36.0,67.5
35.5,67.5
35.5,70.0
35.5,70.0
35.5,68.75
36.0,68.75
36.5,68.75
37.0,69.0
37.0,69.0
37.0,69.75
36.5,69.75
36.0,69.75
36.0,71.5
35.5,71.5
36.0,71.5
36.5,70.5
37.0,70.5
37.0,70.5
37.0,69.5
37.0,69.5
37.0,69.5
36.5,69.5
36.0,69.5
36.5,69.5
36.0,73.25
36.5,73.25
36.5,73.25
37.0,72.75
37.0,72.75
37.0,70.25
37.0,70.25
36.5,70.25
36.5,72.75
36.5,72.75
36.5,72.75
36.0,70.0
36.5,70.0
37.0,70.0
37.0,67.25
37.0,67.25
37.0,67.25
37.0,67.25
36.5,67.25
36.5,67.25
36.5,69.75
36.0,69.75
36.0,69.75
36.5,68.75
36.5,68.75
37.0,68.75
37.0,68.75
37.0,67.5
37.0,67.5
37.0,70.5
37.0,70.5
37.0,70.5
36.5,71.5
36.5,71.5
36.5,71.5
36.5,70.0
36.5,70.0
37.0,70.0
37.0,67.75
37.0,67.75
37.0,67.75
36.0,66.0
36.0,66.0
36.0,70.25
36.0,70.25
35.5,70.25
36.0,70.0
36.5,70.0
37.0,70.0
37.0,67.75
36.5,67.75
36.0,67.75
35.5,67.5
35.5,67.5
35.5,67.5
35.5,68.0
35.5,68.0
36.5,68.0
37.0,67.5
37.0,67.5
36.5,68.0
36.0,68.0
36.0,68.0
36.0,68.75
36.0,68.75
35.5,68.75
35.5,69.25
35.5,69.25
36.0,69.25
36.5,65.0
37.0,65.0
37.0,65.0
36.5,60.5
36.0,60.5
36.0,69.25
35.5,69.25
36.0,69.25
36.0,68.0
37.0,68.0
37.0,68.0
37.0,69.25
36.5,69.25
36.0,69.25
36.0,71.25
36.0,71.25
35.5,67.75
35.5,67.75
36.0,67.75
36.5,66.0
37.0,66.0
37.0,66.0
36.5,68.25
36.0,68.25
36.0,68.25
36.0,68.25
36.0,69.75
36.0,69.75
36.0,67.75
37.0,67.75
37.0,67.75
37.0,65.75
37.0,65.75
36.5,65.75
36.5,67.75
36.5,67.75
36.5,67.75
36.5,65.25
36.0,65.25
36.5,65.25
36.5,63.25
37.0,63.25
37.0,62.75
37.0,62.75
37.0,62.75
37.0,64.75
37.0,64.75
37.0,64.75
37.0,68.25
37.0,68.25
37.0,68.25
37.0,69.5
37.5,69.5
38.0,69.5
38.5,69.0
38.5,69.0
38.0,69.0
38.0,69.0
37.5,69.75
37.5,69.75
37.5,69.75
37.5,69.75
38.0,70.25
38.0,70.25
38.5,70.25
38.5,69.75
38.5,69.75
37.0,69.75
36.5,69.75
36.5,69.75
36.0,69.75
35.5,70.0
35.5,70.0
35.5,70.0
35.5,60.25
35.5,60.25
36.0,60.25
35.5,61.5
35.5,61.5
35.5,71.0
35.0,71.0
34.5,71.0
34.0,71.0
34.0,69.75
34.0,69.75
34.0,69.75
34.0,67.5
34.0,67.5
32.5,67.5
32.5,64.5
32.5,64.5
32.5,64.5
32.5,64.5
32.5,64.5
32.0,66.5
32.0,66.5
32.0,66.5
32.5,64.25
32.5,64.25
32.5,64.25
32.5,64.25
32.5,64.25
33.5,64.25
33.0,72.0
33.5,72.0
33.5,72.0
33.5,72.5
33.5,72.5
33.5,72.25
33.5,72.25
33.5,72.25
33.5,73.75
33.0,73.75
33.5,73.75
34.0,73.75
34.0,73.75
33.5,73.75
33.5,73.75
33.5,73.75
33.5,73.75
34.0,74.0
34.0,74.0
34.0,74.0
34.0,74.0
34.0,74.0
34.5,74.0
34.0,74.0
34.0,75.5
34.0,75.5
34.0,75.5
34.5,75.25
35.0,75.25
34.5,75.25
34.5,73.75
34.5,73.75
34.0,73.75
34.0,74.0
34.0,74.0
34.5,74.0
34.5,74.25
34.0,74.25
34.0,72.25
34.0,72.25
34.0,71.0
34.0,71.0
34.0,71.0
34.0,70.75
34.0,70.75
34.0,70.75
34.0,71.0
34.0,71.0
35.0,70.0
35.0,70.0
35.0,70.0
34.5,75.25
35.0,75.25
35.0,74.75
34.5,74.75
34.5,74.75
34.0,74.75
34.5,74.75
35.5,74.75
35.5,74.0
35.5,74.0
35.5,74.5
35.0,74.5
35.0,76.5
35.5,76.5
36.0,76.5
36.0,77.25
35.5,77.25
35.5,77.5
35.5,77.5
35.5,77.25
35.5,77.25
35.5,77.25
35.5,78.0
35.5,78.0
35.5,77.25
35.5,77.25
35.5,77.25
35.5,77.75
35.5,77.75
35.5,77.75
35.5,75.75
35.5,75.75
35.0,76.0
35.0,76.0
35.5,76.0
35.0,73.5
35.5,73.5
35.5,71.0
36.5,71.0
36.0,71.0
36.0,71.25
36.0,71.25
36.0,71.0
36.0,71.0
36.0,71.0
36.0,71.25
37.0,71.25
37.0,71.5
37.0,71.5
37.0,71.5
37.0,73.25
36.5,73.25
36.5,74.25
36.0,74.25
36.0,74.25
36.5,72.75
37.0,72.75
37.0,70.5
37.0,70.5
37.0,70.5
37.0,71.25
36.5,71.25
36.5,73.75
36.5,73.75
36.5,73.75
36.0,73.25
36.0,73.25
37.0,73.0
37.0,73.0
37.0,73.0
37.0,73.25
37.0,73.25
37.0,73.25
37.0,73.25
37.0,73.25
36.5,74.0
36.5,74.0
36.5,74.0
37.5,73.75
38.0,73.75
38.5,73.25
38.0,73.25
38.0,73.25
37.5,74.0
37.5,74.0
37.5,75.75
37.0,75.75
37.5,75.75
37.0,75.75
37.5,75.75
38.0,75.0
38.5,75.0
38.5,75.0
38.0,75.5
37.5,75.5
37.5,75.5
37.0,74.5
37.0,74.5
37.0,74.5
37.0,74.75
37.0,74.75
37.0,74.75
37.0,74.5
36.5,74.5
36.5,74.5
36.5,72.25
36.0,72.25
36.0,72.25
35.5,69.5
35.5,69.5
36.0,69.0
36.5,69.0
36.5,69.0
36.0,69.5
35.5,69.5
35.5,69.5
35.5,71.0
35.5,71.0
36.5,71.0
37.0,71.5
37.0,71.5
37.0,71.5
37.0,73.25
37.0,73.25
37.0,76.25
36.5,76.25
37.0,74.5
37.5,74.5
38.5,74.5
38.5,74.25
38.5,74.25
38.5,74.25
38.0,75.5
37.0,75.5
37.5,75.5
38.0,75.5
37.5,75.5
37.5,75.5
37.0,75.5
37.0,75.5
37.5,76.5
37.5,76.5
38.0,76.75
37.5,76.75
37.5,76.75
37.0,78.0
37.0,78.0
37.5,78.25
38.0,78.25
38.5,78.25
38.0,76.5
37.5,76.5
37.5,80.5
37.0,80.5
37.0,78.0
36.5,78.0
37.0,78.0
37.5,76.75
37.5,76.75
37.0,76.75
36.5,76.0
36.5,76.0
37.0,76.0
37.0,75.5
37.0,75.5
36.5,75.5
36.5,72.75
36.5,72.75
37.0,72.75
37.5,72.25
37.5,72.25
37.5,72.25
37.0,73.0
37.0,73.0
37.0,74.0
37.5,74.0
37.5,74.0
37.0,74.5
37.0,74.5
37.0,74.5
37.0,74.25
37.0,74.25
37.0,75.25
37.0,75.25
37.0,75.25
37.5,75.25
37.5,75.25
37.0,76.25
37.5,76.25
37.5,76.25
37.0,83.25
37.0,83.25
37.0,80.25
37.0,80.25
37.0,80.25
37.0,79.5
37.0,79.5
37.0,79.25
37.0,79.25
37.0,79.25
36.5,78.75
36.5,78.75
37.0,82.75
37.0,82.75
37.0,82.75
36.5,75.75
37.0,75.75
36.5,75.75
36.0,78.25
35.5,78.25
36.0,78.25
35.5,76.0
35.5,76.0
35.5,76.0
36.0,73.5
36.0,73.5
36.0,73.5
36.0,71.0
35.5,71.0
35.5,72.25
35.5,72.25
35.5,72.25
36.0,73.75
36.5,73.75
36.5,73.25
36.0,73.25
36.0,73.25
37.0,74.5
37.0,74.5
37.0,74.5
37.0,75.0
37.0,75.0
37.0,76.0
38.0,76.0
38.5,76.0
38.5,76.75
38.5,76.75
38.5,81.0
39.0,81.0
38.5,81.0
38.5,79.0
39.0,79.0
39.0,81.25
39.0,81.25
38.5,81.25
38.5,81.5
38.5,81.5
38.5,81.75
38.5,81.75
38.5,81.75
38.0,81.5
38.5,81.5
38.5,82.5
39.5,82.5
39.5,82.5
39.5,81.25
39.0,81.25
38.5,83.5
38.5,83.5
38.5,83.0
38.0,83.0
38.5,83.0
38.5,80.5
38.5,80.5
38.0,81.25
38.0,81.25
38.0,81.25
37.5,77.75
37.5,77.75
37.0,79.0
37.0,79.0
37.0,79.5
37.0,79.5
36.5,79.5
36.5,79.5
36.5,79.5
36.0,80.25
35.5,80.25
34.5,77.5
34.5,77.5
34.0,77.5
35.0,77.5
34.5,77.5
34.0,76.75
34.0,76.75
34.0,76.75
35.0,76.75
35.0,76.75
35.0,76.75
35.5,76.75
35.5,76.75
37.0,76.75
38.5,76.75
39.0,76.75
41.5,77.0
39.5,77.0
40.5,77.0
41.5,76.75
41.5,76.75
44.5,76.75
46.0,76.75
46.0,0.0
39.0,0.0
38.5,0.0
39.0,0.0
41.5,0.0
42.5,0.0
41.5,0.0
41.0,0.0
40.0,0.0
40.5,0.0
43.0,0.0
38.5,0.0
38.0,0.0
40.0,0.0
41.5,0.0
42.0,0.0
42.5,0.0
43.0,0.0
43.0,0.0
43.0,0.0
44.0,0.0
44.5,0.0
44.5,0.0
45.5,0.0
44.0,0.0
39.5,0.0
39.5,0.0
39.5,0.0
39.5,0.0
40.0,0.0
39.0,0.0
37.0,0.0
36.0,0.0
35.5,0.0
37.0,0.0
36.5,0.0
35.5,0.0
35.5,0.0
35.5,0.0
36.0,0.0
37.5,0.0
36.5,0.0
35.5,0.0
38.0,0.0
38.5,0.0
38.5,0.0
39.0,0.0
40.0,0.0
40.5,0.0
41.0,0.0
41.5,0.0
42.5,0.0
43.0,0.0
44.0,0.0
44.5,0.0
45.0,0.0
45.5,0.0
45.0,0.0
45.0,0.0
46.0,0.0
44.5,0.0
45.5,133.0
47.5,133.0
47.5,132.75
47.5,132.75
47.0,132.0
47.0,132.0
47.5,133.5
47.5,133.5
47.5,132.25
47.0,132.25
47.0,131.5
47.5,130.25
47.5,130.25
47.5,128.5
47.5,128.5
47.0,130.25
46.5,130.25
46.0,131.5
46.0,131.5
46.0,130.0
46.0,130.0
45.5,129.75
46.0,129.75
46.0,129.5
46.0,130.0
45.5,130.0
46.0,129.5
46.0,129.75
46.0,129.75
46.0,129.75
45.5,129.75
45.0,129.75
44.5,129.75
44.5,129.75
44.0,129.75
42.5,129.0
39.5,129.0
38.5,129.0
38.5,129.0
38.0,129.0
37.0,129.0
36.0,129.0
35.5,129.0
34.5,129.0
34.0,129.0
33.5,129.0
33.0,129.0
33.5,129.0
33.0,129.0
33.0,129.0
33.0,129.0
33.0,129.5
32.5,129.5
32.5,129.5
32.5,129.5
32.5,129.5
32.5,129.5
32.0,129.25
32.5,0.0
32.0,0.0
32.0,0.0
31.5,0.0
31.0,0.0
31.5,0.0
31.5,0.0
32.0,77.75
32.0,77.75
32.5,77.5
32.0,77.5
31.5,77.75
31.5,77.75
31.5,77.75
31.5,77.75
31.5,77.0
32.0,77.0
32.5,79.5
32.5,79.5
32.0,82.75
32.0,82.75
32.0,82.75
31.5,83.25
32.0,83.25
31.5,88.0
31.5,88.0
32.5,86.0
32.0,86.0
32.0,86.0
31.5,85.25
31.5,85.25
32.0,85.25
32.0,86.75
32.5,86.75
32.5,86.75
32.5,83.25
32.5,83.25
32.0,83.25
31.5,85.0
31.5,85.0
31.5,84.5
32.0,84.5
32.0,84.5
31.5,84.75
31.5,84.75
31.0,84.75
31.0,86.25
31.0,86.25
30.5,89.25
30.5,89.25
30.5,89.25
30.5,90.0
31.0,90.0
31.0,93.0
31.0,93.0
31.0,90.75
31.0,90.75
31.0,91.5
31.0,91.5
31.5,91.5
31.5,92.75
32.0,92.75
32.5,93.75
32.0,93.75
32.0,93.25
31.5,93.25
31.5,93.25
32.5,92.0
32.5,92.0
32.5,93.5
32.0,93.5
32.5,93.5
32.5,93.5
32.5,92.25
32.5,92.25
32.5,93.75
32.5,93.75
32.5,93.75
32.5,93.5
32.5,93.5
32.5,93.5
32.5,92.0
32.5,92.0
32.5,92.0
32.5,91.25
32.5,91.25
32.5,92.0
33.5,92.0
34.0,93.0
34.5,93.0
34.5,93.0
33.5,90.75
33.5,90.75
33.5,87.5
34.0,87.5
34.0,87.5
34.0,86.25
34.0,86.25
35.5,86.25
36.0,84.0
36.0,84.0
36.0,84.0
36.5,80.25
37.0,80.25
37.0,79.5
37.5,79.5
36.5,79.5
36.5,75.5
36.0,75.5
35.5,75.5
35.5,75.0
35.5,75.0
36.0,77.5
35.0,77.5
34.5,77.5
35.0,77.5
35.0,77.5
34.5,77.5
35.0,76.75
34.5,76.75
35.0,70.5
35.0,70.5
35.0,70.5
35.5,77.75
35.5,77.75
35.5,79.0
35.5,79.0
35.5,79.25
35.5,79.25
35.5,79.25
35.5,79.25
35.5,80.0
35.0,80.0
35.0,80.0
35.0,79.5
34.5,79.5
35.0,79.5
34.5,78.5
35.0,78.5
34.5,78.5
34.5,79.5
34.5,79.5
34.0,79.25
34.0,79.25
34.0,79.0
34.0,79.0
34.0,79.0
34.5,77.5
34.5,77.5
34.5,75.5
34.5,75.5
35.0,75.5
35.0,75.0
35.0,75.0
35.5,75.0
35.5,73.0
35.5,73.0
35.5,73.0
35.5,69.25
35.5,69.25
35.5,70.75
35.5,70.75
35.5,72.75
36.0,72.75
36.0,72.75
36.0,72.75
36.0,72.75
36.0,72.75
36.5,70.5
36.5,70.5
37.0,70.25
37.0,70.25
37.0,70.25
36.5,69.0
37.0,69.0
37.0,69.0
37.0,69.75
37.0,69.75
36.5,70.25
36.5,70.25
36.5,70.25
35.5,70.25
36.5,70.25
36.5,71.0
36.5,71.0
36.0,71.0
36.0,71.0
36.0,71.0
36.5,71.0
36.0,71.0
35.5,0.0
36.0,0.0
36.0,0.0
36.5,0.0
36.0,0.0
36.5,0.0
35.5,0.0
35.0,0.0
35.5,70.5
35.0,70.5
35.0,70.5
35.0,70.0
35.0,70.0
34.5,70.0
34.0,70.0
34.0,70.0
34.0,70.0
34.0,70.25
34.0,70.25
34.0,70.25
34.0,72.0
34.0,72.0
34.0,72.0
34.0,73.5
34.0,73.5
34.0,73.5
34.0,74.0
34.0,74.0
34.0,74.75
34.5,74.75
34.0,73.0
34.0,73.0
34.0,73.0
34.0,70.25
34.0,70.25
34.0,67.75
35.0,67.75
34.0,67.75
34.5,67.75
34.5,63.0
34.0,63.0
34.5,66.0
34.5,66.0
34.5,66.0
34.5,68.25
34.5,68.25
34.5,68.25
34.5,67.0
34.0,67.0
34.0,67.0
34.0,65.5
34.0,65.5
33.5,65.25
34.0,65.25
34.0,65.25
34.0,65.0
34.0,65.0
34.0,65.0
34.0,57.0
34.0,57.0
33.5,65.75
33.5,65.75
33.5,65.75
33.5,65.5
33.5,65.5
33.0,65.5
33.0,65.25
33.0,65.25
34.0,65.25
34.0,64.5
34.0,64.5
34.0,64.5
34.0,68.5
34.0,68.5
34.0,71.75
34.0,71.75
34.5,71.75
35.5,72.25
35.0,72.25
35.0,72.25
35.0,72.75
35.0,72.75
35.5,73.0
35.5,73.0
35.5,73.0
35.5,70.0
35.0,70.0
35.0,72.75
35.0,72.75
35.0,72.75
35.0,70.75
34.5,70.75
34.5,70.75
35.0,70.25
35.5,70.25
35.0,70.25
35.0,69.5
34.5,69.5
34.5,69.5
34.5,71.0
34.0,71.0
34.0,66.0
34.0,66.0
34.0,66.0
34.0,66.0
34.0,66.75
34.5,66.75
34.0,66.75
34.0,66.75
34.0,66.75
34.0,66.75
34.0,66.75
34.0,65.75
34.0,65.75
34.0,65.75
33.5,66.25
34.0,66.25
34.0,66.75
34.0,66.75
34.0,66.75
34.0,67.75
34.0,67.75
33.5,67.75
33.5,67.75
33.5,68.25
34.5,68.25
34.5,70.5
35.0,70.5
35.0,70.5
35.0,67.75
35.5,67.75
35.0,67.75
35.0,70.25
35.0,70.25
35.0,70.25
35.0,72.5
35.5,72.5
35.5,73.0
35.5,73.0
35.5,73.0
35.5,72.0
35.0,72.0
35.0,72.0
34.5,72.0
34.5,70.75
34.5,70.75
34.5,70.75
35.0,68.0
35.5,68.0
35.5,68.0
35.0,66.5
35.0,66.5
34.5,67.5
34.5,67.5
34.5,67.5
34.5,68.25
35.0,68.25
35.5,68.25
35.5,68.0
36.0,68.0
35.5,68.0
35.5,69.75
35.5,69.75
35.5,69.75
35.5,70.25
35.5,70.25
35.5,70.25
35.5,72.5
36.5,72.5
37.0,72.5
37.0,71.75
37.0,71.75
36.5,73.5
37.0,73.5
37.0,73.5
38.0,74.0
38.5,74.0
38.5,74.0
39.0,74.0
40.0,73.5
40.0,73.5
40.0,72.25
40.5,72.25
40.5,72.25
41.5,73.0
42.0,73.0
43.0,73.0
43.5,72.5
44.0,72.5
44.0,72.5
43.5,72.0
44.0,72.0
44.0,72.0
44.5,69.75
44.5,69.75
44.5,69.75
44.5,69.75
44.5,69.75
44.5,69.75
44.0,69.75
44.0,69.75
44.5,69.5
44.5,69.5
44.5,69.75
44.5,69.75
44.5,69.75
44.0,72.0
44.0,72.0
43.5,72.0
44.0,72.0
43.5,72.0
43.0,72.0
44.0,72.0
44.0,72.0
44.5,76.5
44.0,76.5
43.0,76.5
44.5,75.25
44.0,75.25
43.5,74.25
44.0,74.25
43.5,74.25
43.0,74.75
43.5,74.75
44.0,75.25
44.0,75.25
43.0,75.25
42.5,74.75
42.0,74.75
42.0,74.75
42.5,86.75
42.5,86.75
42.0,86.75
42.0,76.25
42.0,76.25
41.5,80.0
42.0,80.0
42.0,80.0
42.0,77.25
42.5,77.25
42.5,77.25
42.5,77.25
42.0,77.5
42.5,88.5
41.5,88.5
41.5,88.5
41.5,93.0
41.0,93.0
41.0,74.5
41.5,74.5
41.0,80.25
41.5,80.25
41.5,80.25
41.0,78.25
40.0,78.25
40.0,78.25
40.0,79.0
40.0,79.0
40.0,79.0
41.0,75.25
40.5,75.25
40.0,75.25
40.0,75.25
40.0,77.75
39.5,77.75
39.0,89.5
39.0,89.5
39.0,89.5
39.5,89.5
39.0,64.5
39.0,64.5
39.0,64.5
38.5,64.5
38.5,64.5
39.0,64.25
38.5,64.25
38.5,64.5
38.5,64.5
38.5,0.0
38.5,0.0
38.5,0.0
38.0,0.0
37.5,0.0
38.0,0.0
39.0,83.75
39.5,83.75
39.5,83.75
40.0,83.75
39.5,82.75
40.0,82.75
40.0,79.75
40.0,79.75
41.5,93.75
43.0,93.75
43.0,92.75
44.0,92.75
44.5,92.75
44.5,93.5
44.0,93.5
44.5,93.5
45.5,93.5
44.5,80.0
43.5,80.0
42.5,80.0
42.0,80.0
43.5,80.0
45.5,80.25
45.5,80.25
45.5,80.25
43.5,80.25
42.5,79.5
42.0,79.5
41.5,79.5
41.5,79.5
42.0,79.5
43.5,79.5
44.5,79.5
43.0,79.5
41.5,79.5
41.0,77.0
40.5,77.0
40.0,77.0
40.0,77.0
39.5,77.0
38.5,77.0
38.0,77.0
37.5,77.0
38.0,77.0
37.0,77.0
36.0,81.75
36.0,81.75
36.5,81.75
36.5,81.75
36.5,81.75
36.5,81.75
36.0,81.75
35.5,81.75
35.5,81.25
35.5,81.25
35.0,81.25
34.5,79.75
34.0,79.75
35.0,79.75
35.0,76.25
34.0,76.25
34.0,72.25
33.5,72.25
34.5,72.25
35.0,72.25
35.0,72.25
34.0,72.0
34.0,72.0
34.0,72.0
35.5,72.0
36.0,82.25
38.5,82.25
41.0,82.25
40.5,82.25
38.5,82.5
36.5,82.5
37.0,82.5
37.5,82.5
38.0,0.0
40.0,0.0
38.5,0.0
38.0,0.0
37.0,0.0
37.0,0.0
36.5,0.0
36.0,0.0
35.5,0.0
36.5,0.0
37.0,0.0
37.5,0.0
38.5,0.0
39.0,0.0
41.0,0.0
41.5,0.0
43.0,0.0
43.0,0.0
41.5,0.0
41.5,0.0
44.5,0.0
45.5,0.0
46.5,0.0
47.5,0.0
44.5,0.0
43.0,0.0
43.0,0.0
41.5,0.0
41.0,0.0
41.0,0.0
40.5,0.0
40.0,0.0
39.0,0.0
39.5,0.0
39.5,0.0
43.5,0.0
43.0,0.0
41.5,0.0
43.5,0.0
41.5,0.0
43.0,0.0
43.5,0.0
45.5,0.0
46.0,0.0
45.0,0.0
43.5,0.0
43.0,0.0
44.5,0.0
43.5,0.0
44.0,0.0
43.0,0.0
43.0,0.0
45.5,0.0
47.0,0.0
44.5,0.0
43.0,0.0
42.5,0.0
44.5,0.0
43.0,0.0
43.5,0.0
46.0,0.0
44.0,0.0
41.5,0.0
42.0,0.0
43.0,0.0
43.0,0.0
44.5,0.0
46.0,0.0
46.5,0.0
46.0,100.0
44.5,100.0
43.0,100.0
43.5,101.75
47.5,101.75
47.5,103.25
49.0,103.25
49.0,103.25
49.5,103.25
50.5,103.25
51.0,103.25
52.0,103.25
54.0,103.25
54.5,103.5
58.0,103.5
54.5,0.0
53.0,0.0
51.0,0.0
50.5,0.0
50.5,0.0
49.5,0.0
50.0,0.0
48.0,0.0
47.0,0.0
46.0,0.0
45.0,0.0
45.0,0.0
45.0,0.0
44.5,0.0
45.5,0.0
46.5,99.75
47.5,99.75
48.5,99.75
48.5,101.25
49.0,101.25
49.0,101.25
48.0,101.25
48.5,99.5
48.5,99.5
48.5,99.5
47.5,99.5
48.5,99.5
48.0,101.0
47.5,101.0
48.0,100.0
48.0,100.0
49.0,100.0
49.5,100.0
50.0,100.0
49.5,100.0
48.5,100.0
49.0,100.0
52.0,100.0
57.5,100.0
57.0,100.0
56.5,100.5
55.0,100.5
55.0,100.5
55.0,100.25
55.5,0.0
56.0,0.0
57.0,0.0
56.0,0.0
56.5,0.0
56.0,0.0
56.0,0.0
55.5,145.5
55.5,145.5
56.5,145.0
54.5,144.5
53.5,144.5
55.0,145.5
56.5,145.5
56.0,146.25
56.5,146.25
54.0,144.5
53.5,144.5
52.0,141.0
51.5,141.0
51.0,141.0
51.0,141.0
50.0,141.0
52.0,141.0
55.0,137.5
50.5,137.25
54.0,137.25
57.5,137.25
61.5,0.0
58.0,0.0
56.5,0.0
57.5,0.0
55.0,0.0
55.0,0.0
54.0,0.0
53.5,0.0
52.0,97.25
51.5,97.25
50.5,104.0
50.0,104.5
49.5,104.5
49.0,104.5
47.5,104.5
48.5,104.25
49.0,104.25
48.5,104.5
47.5,104.25
47.5,104.25
47.5,104.5
47.0,0.0
46.5,0.0
46.5,140.75
46.5,140.75
47.5,140.75
47.0,141.0
47.5,141.25
47.5,141.25
47.0,141.5
47.5,141.5
48.5,141.25
49.0,141.25
48.5,141.25
47.5,141.5
48.0,141.5
48.0,141.25
49.0,141.25
48.5,141.0
48.5,141.75
49.5,141.75
50.0,142.0
50.5,142.0
50.0,142.0
50.0,142.0
51.0,142.0
51.0,140.75
50.5,140.75
50.5,141.0
51.5,141.0
52.0,141.0
51.5,139.5
50.5,139.5
50.5,139.25
50.5,139.25
50.5,137.75
50.5,137.75
51.0,137.75
51.5,137.75
50.5,137.75
49.5,137.75
50.5,139.0
51.5,139.0
52.5,138.75
52.0,138.75
51.5,139.0
52.0,138.5
50.5,138.5
51.0,136.75
51.0,136.75
50.5,136.75
49.5,136.75
49.5,136.75
50.0,135.5
50.5,135.5
50.5,136.0
50.0,136.0
50.5,137.0
50.5,137.0
50.5,136.75
51.0,136.75
51.0,136.75
51.5,137.25
50.5,137.25
50.5,134.25
50.0,134.25
49.5,131.75
49.0,132.75
50.0,132.75
49.5,132.75
49.5,130.25
49.0,127.25
49.0,127.25
48.5,126.25
47.5,126.25
47.0,127.0
47.5,127.0
49.0,126.25
51.0,126.25
50.5,127.25
50.0,127.25
50.0,127.25
48.5,127.25
47.5,128.5
48.0,128.5
48.5,127.5
47.5,128.25
48.0,128.25
47.5,128.75
47.0,128.75
46.5,129.0
46.0,129.0
46.0,128.5
46.0,129.5
45.5,129.5
45.5,129.75
45.5,129.75
44.5,128.25
44.5,128.25
44.5,129.5
44.5,129.5
44.5,131.0
43.5,131.0
43.0,131.25
43.0,132.75
43.0,132.75
43.5,131.25
44.0,131.25
43.0,132.25
43.0,132.25
42.5,133.0
43.0,132.75
43.0,132.75
43.0,132.0
44.5,132.0
44.0,131.5
43.0,131.5
43.0,129.75
42.5,129.75
42.5,129.5
43.0,130.75
43.5,130.75
44.0,131.5
44.0,131.5
43.0,131.5
43.0,131.5
43.0,132.0
42.0,132.0
42.0,131.25
42.5,131.25
42.5,129.5
43.0,129.5
43.0,125.75
42.5,125.5
42.5,125.5
42.0,126.0
42.5,126.0
42.0,125.5
41.5,125.5
41.5,123.5
41.5,123.5
41.0,122.75
41.5,122.75
41.5,124.75
41.5,124.75
42.0,126.0
41.0,126.0
41.0,127.25
40.5,127.25
40.0,126.75
40.0,126.75
40.0,126.25
40.0,126.25
40.5,125.25
40.5,125.25
40.0,124.25
39.5,124.25
39.5,125.25
40.0,126.25
40.0,126.25
40.0,126.75
40.0,126.75
39.5,127.25
39.0,127.25
39.0,128.0
38.5,128.0
38.5,128.5
38.5,128.5
39.5,129.0
40.0,129.25
40.5,129.25
40.0,129.5
40.0,129.5
40.0,129.5
40.5,129.5
41.0,129.5
41.5,129.5
41.0,129.25
40.5,129.25
40.5,130.75
40.0,130.75
40.5,132.25
41.0,132.25
41.5,132.25
41.0,132.0
40.0,132.0
40.0,132.25
39.5,132.25
39.5,132.5
40.0,133.5
40.5,133.5
41.0,132.75
40.5,132.75
40.0,131.5
40.0,131.5
40.0,130.5
40.0,130.5
40.0,130.75
40.0,130.75
40.0,130.75
41.0,130.75
41.5,129.75
41.5,130.25
41.5,130.25
41.0,130.5
41.5,130.5
41.5,130.25
41.5,130.25
43.0,130.5
43.0,130.5
42.5,131.5
43.0,131.5
42.5,131.5
42.0,132.25
42.0,132.25
42.5,133.0
43.0,133.0
43.0,133.5
43.0,133.5
43.0,133.75
42.5,133.0
42.5,133.0
42.0,133.25
42.0,133.25
42.0,133.5
42.5,133.5
43.0,133.5
43.0,133.5
43.5,134.0
42.5,133.75
41.5,133.75
41.5,134.25
41.5,134.25
41.5,134.5
41.5,134.5
41.5,134.0
41.5,134.0
42.0,133.75
42.0,133.25
41.5,133.25
41.5,132.75
41.5,132.75
41.0,132.75
41.0,132.75
40.5,132.0
41.0,132.0
41.5,132.5
42.0,132.75
42.5,132.75
41.5,133.0
41.0,133.0
41.5,133.75
41.0,133.75
41.0,133.5
41.0,133.5
41.0,131.75
41.5,131.75
42.0,130.75
42.0,130.75
41.0,130.75
40.5,130.75
40.5,131.0
40.5,131.0
40.0,130.75
40.0,130.25
40.5,130.25
41.5,130.25
41.5,130.25
41.5,130.25
41.0,130.75
40.5,130.75
40.5,130.75
40.5,131.5
40.0,131.5
40.5,132.75
41.0,132.75
41.5,133.75
41.5,134.25
41.5,134.25
41.0,135.5
