toco,fhr
16.0,114.5
16.0,116.5
16.0,116.5
16.0,116.5
16.0,114.5
16.0,114.5
16.0,114.5
16.0,114.5
14.5,114.5
14.5,114.5
14.5,114.75
14.0,114.75
14.0,114.75
14.0,129.75
16.0,129.75
16.0,129.75
16.0,138.0
14.0,138.0
14.0,138.0
14.0,123.0
13.5,123.0
13.5,123.0
13.5,123.25
14.5,123.25
14.5,123.25
14.5,130.25
16.0,130.25
16.0,130.25
16.0,117.25
13.5,117.25
13.5,117.25
13.5,119.75
12.5,119.75
12.5,119.75
12.5,119.0
14.0,119.0
14.0,119.0
14.0,122.25
16.0,122.25
16.0,122.25
16.0,122.25
14.0,122.25
14.0,122.25
14.0,118.0
13.5,118.0
13.5,118.0
13.5,116.75
13.5,116.75
13.5,116.75
13.5,118.5
16.0,118.5
16.0,118.5
16.0,119.5
16.5,119.5
16.5,119.5
16.5,121.5
14.0,121.5
14.0,121.5
14.0,117.0
18.0,117.0
18.0,117.0
18.0,119.5
18.5,119.5
18.5,119.5
18.5,119.5
17.0,119.5
17.0,119.5
17.0,119.0
16.5,119.0
16.5,119.0
16.5,119.0
16.0,119.0
16.0,119.0
16.0,118.0
18.0,118.0
18.0,118.0
18.0,118.5
18.0,118.5
18.0,118.5
18.0,113.75
16.5,113.75
16.5,113.75
16.5,113.75
15.5,113.75
15.5,113.75
15.5,112.25
14.5,112.25
14.5,112.25
14.5,119.0
16.0,119.0
16.0,119.0
16.0,116.25
14.5,116.25
14.5,116.25
14.5,115.25
15.0,115.25
15.0,115.25
15.0,115.0
12.5,115.0
12.5,115.0
12.5,116.25
11.5,116.25
11.5,116.25
11.5,114.5
13.0,114.5
13.0,114.5
13.0,115.75
13.5,115.75
13.5,115.75
13.5,115.75
11.5,115.75
11.5,115.75
11.5,116.5
10.5,116.5
10.5,116.5
10.5,117.5
11.5,117.5
11.5,117.5
11.5,117.5
12.5,117.5
12.5,117.5
12.5,117.5
10.5,117.5
10.5,117.5
10.5,120.0
11.0,120.0
11.0,120.0
11.0,120.0
9.0,120.0
9.0,120.0
9.0,118.75
11.0,118.75
11.0,118.75
11.0,121.5
11.0,121.5
11.0,121.5
11.0,121.5
9.0,121.5
9.0,121.5
9.0,118.25
10.0,118.25
10.0,118.25
10.0,123.0
10.0,123.0
10.0,123.0
10.0,126.5
10.5,126.5
10.5,126.5
10.5,116.0
9.0,116.0
9.0,116.0
9.0,117.75
9.0,117.75
9.0,117.75
9.0,119.5
9.5,119.5
9.5,119.5
9.5,119.5
10.5,119.5
10.5,119.5
10.5,116.0
9.0,116.0
9.0,116.0
9.0,119.75
9.5,119.75
9.5,119.75
9.5,119.75
10.0,119.75
10.0,119.75
10.0,116.25
10.5,116.25
10.5,116.25
10.5,119.0
9.0,119.0
9.0,119.0
9.0,122.0
8.0,122.0
8.0,122.0
8.0,116.75
9.0,116.75
9.0,116.75
9.0,116.25
10.0,116.25
10.0,116.25
10.0,115.25
8.0,115.25
8.0,115.25
8.0,114.25
7.5,114.25
7.5,114.25
7.5,119.5
9.5,119.5
9.5,119.5
9.5,120.25
10.5,120.25
10.5,120.25
10.5,117.25
9.5,117.25
9.5,117.25
9.5,119.25
10.0,119.25
10.0,119.25
10.0,119.25
10.0,119.25
10.0,119.25
10.0,117.25
11.0,117.25
11.0,117.25
11.0,119.0
11.0,119.0
11.0,119.0
11.0,119.25
9.0,119.25
9.0,119.25
9.0,119.25
10.0,119.25
10.0,119.25
10.0,121.0
11.0,121.0
11.0,121.0
11.0,119.5
11.0,119.5
11.0,119.5
11.0,118.75
10.0,118.75
10.0,118.75
10.0,120.0
10.0,120.0
10.0,120.0
10.0,120.25
11.0,120.25
11.0,120.25
11.0,120.25
11.0,120.25
11.0,120.25
11.0,117.25
10.0,117.25
10.0,117.25
10.0,117.25
8.0,117.25
8.0,117.25
8.0,117.5
10.0,117.5
10.0,117.5
10.0,117.5
10.5,117.5
10.5,117.5
10.5,121.5
9.5,121.5
9.5,121.5
9.5,121.5
9.5,121.5
9.5,121.5
9.5,119.0
10.0,119.0
10.0,119.0
10.0,120.25
10.5,120.25
10.5,120.25
10.5,120.25
10.5,120.25
10.5,120.25
10.5,120.25
9.5,120.25
9.5,120.25
9.5,121.25
8.0,121.25
8.0,121.25
8.0,115.25
11.0,115.25
11.0,115.25
11.0,117.75
11.5,117.75
11.5,117.75
11.5,118.75
9.0,118.75
9.0,118.75
9.0,120.25
10.0,120.25
10.0,120.25
10.0,119.0
11.5,119.0
11.5,119.0
11.5,119.5
10.0,119.5
10.0,119.5
10.0,121.25
9.0,121.25
9.0,121.25
9.0,121.25
10.0,121.25
10.0,121.25
10.0,119.0
10.5,119.0
10.5,119.0
10.5,117.0
9.0,117.0
9.0,117.0
9.0,118.5
9.0,118.5
9.0,118.5
9.0,119.0
9.5,119.0
9.5,119.0
9.5,119.25
10.0,119.25
10.0,119.25
10.0,119.25
10.0,119.25
10.0,119.25
10.0,118.0
9.0,118.0
9.0,118.0
9.0,118.5
9.5,118.5
9.5,118.5
9.5,119.25
7.5,119.25
7.5,119.25
7.5,116.25
10.0,116.25
10.0,116.25
10.0,117.75
10.0,117.75
10.0,117.75
10.0,118.75
9.0,118.75
9.0,118.75
9.0,120.25
7.5,120.25
7.5,120.25
7.5,120.25
10.0,120.25
10.0,120.25
10.0,118.5
10.5,118.5
10.5,118.5
10.5,119.0
9.0,119.0
9.0,119.0
9.0,119.25
8.0,119.25
8.0,119.25
8.0,118.0
10.0,118.0
10.0,118.0
10.0,119.0
10.5,119.0
10.5,119.0
10.5,119.0
9.5,119.0
9.5,119.0
9.5,119.0
9.5,119.0
9.5,119.0
9.5,113.5
9.0,113.5
9.0,113.5
9.0,119.0
11.5,119.0
11.5,119.0
11.5,119.0
11.5,119.0
11.5,119.0
11.5,118.5
9.0,118.5
9.0,118.5
9.0,118.75
9.5,118.75
9.5,118.75
9.5,119.0
10.0,119.0
10.0,119.0
10.0,119.75
9.0,119.75
9.0,119.75
9.0,118.0
9.0,118.0
9.0,118.0
9.0,118.5
9.0,118.5
9.0,118.5
9.0,115.25
9.0,115.25
9.0,115.25
9.0,113.5
10.0,113.5
10.0,113.5
10.0,113.5
9.0,113.5
9.0,113.5
9.0,114.5
9.0,114.5
9.0,114.5
9.0,114.5
7.0,114.5
7.0,114.5
7.0,119.75
10.5,119.75
10.5,119.75
10.5,118.0
10.5,118.0
10.5,118.0
10.5,119.0
9.0,119.0
9.0,119.0
9.0,115.75
7.5,115.75
7.5,115.75
7.5,114.25
10.0,114.25
10.0,114.25
10.0,113.5
10.5,113.5
10.5,113.5
10.5,115.5
10.0,115.5
10.0,115.5
10.0,116.25
10.0,116.25
10.0,116.25
10.0,117.0
10.0,117.0
10.0,117.0
10.0,117.0
11.5,117.0
11.5,117.0
11.5,117.25
10.0,117.25
10.0,117.25
10.0,117.25
9.0,117.25
9.0,117.25
9.0,117.25
10.0,117.25
10.0,117.25
10.0,118.0
11.5,118.0
11.5,118.0
11.5,117.25
10.0,117.25
10.0,117.25
10.0,117.0
10.0,117.0
10.0,117.0
10.0,117.5
8.0,117.5
8.0,117.5
8.0,117.5
10.0,117.5
10.0,117.5
10.0,117.5
11.0,117.5
11.0,117.5
11.0,117.5
10.0,117.5
10.0,117.5
10.0,117.5
9.0,117.5
9.0,117.5
9.0,117.5
10.0,117.5
10.0,117.5
10.0,116.0
10.5,116.0
10.5,116.0
10.5,117.25
10.5,117.25
10.5,117.25
10.5,118.0
9.5,118.0
9.5,118.0
9.5,118.0
10.0,118.0
10.0,118.0
10.0,114.75
10.0,114.75
10.0,114.75
10.0,115.75
11.0,115.75
11.0,115.75
11.0,119.25
9.5,119.25
9.5,119.25
9.5,115.25
8.0,115.25
8.0,115.25
8.0,116.25
7.5,116.25
7.5,116.25
7.5,117.5
11.5,117.5
11.5,117.5
11.5,115.25
10.0,115.25
10.0,115.25
10.0,116.75
9.0,116.75
9.0,116.75
9.0,118.75
10.0,118.75
10.0,118.75
10.0,120.0
11.5,120.0
11.5,120.0
11.5,117.5
10.0,117.5
10.0,117.5
10.0,118.5
9.0,118.5
9.0,118.5
9.0,118.0
9.0,118.0
9.0,118.0
9.0,119.5
11.5,119.5
11.5,119.5
11.5,115.25
10.5,115.25
10.5,115.25
10.5,117.25
10.0,117.25
10.0,117.25
10.0,117.25
9.0,117.25
9.0,117.25
9.0,117.5
10.5,117.5
10.5,117.5
10.5,118.0
11.5,118.0
11.5,118.0
11.5,119.25
10.5,119.25
10.5,119.25
10.5,119.5
9.5,119.5
9.5,119.5
9.5,117.0
10.5,117.0
10.5,117.0
10.5,116.5
12.5,116.5
12.5,116.5
12.5,118.5
11.0,118.5
11.0,118.5
11.0,118.75
11.5,118.75
11.5,118.75
11.5,120.25
9.5,120.25
9.5,120.25
9.5,118.25
13.0,118.25
13.0,118.25
13.0,122.0
13.0,122.0
13.0,122.0
13.0,117.25
12.0,117.25
12.0,117.25
12.0,116.25
12.5,116.25
12.5,116.25
12.5,119.0
12.5,119.0
12.5,119.0
12.5,119.0
13.5,119.0
13.5,119.0
13.5,119.5
12.0,119.5
12.0,119.5
12.0,119.5
12.5,119.5
12.5,119.5
12.5,120.0
13.0,120.0
13.0,120.0
13.0,117.25
14.0,117.25
14.0,117.25
14.0,116.0
12.5,116.0
12.5,116.0
12.5,115.0
11.5,115.0
11.5,115.0
11.5,114.25
12.5,114.25
12.5,114.25
12.5,115.5
14.0,115.5
14.0,115.5
14.0,117.75
12.5,117.75
12.5,117.75
12.5,118.25
12.5,118.25
12.5,118.25
12.5,118.25
11.0,118.25
11.0,118.25
11.0,117.25
13.0,117.25
13.0,117.25
13.0,118.25
13.5,118.25
13.5,118.25
13.5,118.5
11.5,118.5
11.5,118.5
11.5,116.0
12.5,116.0
12.5,116.0
12.5,120.75
12.5,120.75
12.5,120.75
12.5,120.25
13.5,120.25
13.5,120.25
13.5,118.25
12.0,118.25
12.0,118.25
12.0,118.0
11.0,118.0
11.0,118.0
11.0,118.25
12.5,118.25
12.5,118.25
12.5,118.75
13.5,118.75
13.5,118.75
13.5,119.0
12.0,119.0
12.0,119.0
12.0,116.5
12.0,116.5
12.0,116.5
12.0,118.0
12.5,118.0
12.5,118.0
12.5,118.75
14.0,118.75
14.0,118.75
14.0,117.0
14.5,117.0
14.5,117.0
14.5,116.0
13.0,116.0
13.0,116.0
13.0,115.5
13.5,115.5
13.5,115.5
13.5,114.75
14.5,114.75
14.5,114.75
14.5,114.25
15.0,114.25
15.0,114.25
15.0,117.5
17.0,117.5
17.0,117.5
17.0,115.0
17.0,115.0
17.0,115.0
17.0,117.0
15.5,117.0
15.5,117.0
15.5,117.25
13.5,117.25
13.5,117.25
13.5,118.0
12.5,118.0
12.5,118.0
12.5,115.25
16.5,115.25
16.5,115.25
16.5,115.5
20.5,115.5
20.5,115.5
20.5,115.75
24.5,115.75
24.5,115.75
24.5,116.25
22.0,116.25
22.0,116.25
22.0,116.25
14.0,116.25
14.0,116.25
14.0,117.0
13.5,117.0
13.5,117.0
13.5,117.0
12.0,117.0
12.0,117.0
12.0,116.5
13.5,116.5
13.5,116.5
13.5,118.0
13.5,118.0
13.5,118.0
13.5,118.5
12.0,118.5
12.0,118.5
12.0,115.75
13.0,115.75
13.0,115.75
13.0,113.75
10.5,113.75
10.5,113.75
10.5,116.25
9.5,116.25
9.5,116.25
9.5,117.0
11.5,117.0
11.5,117.0
11.5,115.0
12.5,115.0
12.5,115.0
12.5,113.75
10.0,113.75
10.0,113.75
10.0,113.0
10.5,113.0
10.5,113.0
10.5,111.25
11.0,111.25
11.0,111.25
11.0,112.5
13.0,112.5
13.0,112.5
13.0,113.75
12.5,113.75
12.5,113.75
12.5,114.0
11.5,114.0
11.5,114.0
11.5,114.5
12.0,114.5
12.0,114.5
12.0,114.5
13.5,114.5
13.5,114.5
13.5,115.5
11.5,115.5
11.5,115.5
11.5,113.25
12.5,113.25
12.5,113.25
12.5,113.75
13.0,113.75
13.0,113.75
13.0,111.25
13.0,111.25
13.0,111.25
13.0,111.75
13.0,111.75
13.0,111.75
13.0,112.5
13.5,112.5
13.5,112.5
13.5,112.5
14.0,112.5
14.0,112.5
14.0,112.5
14.0,112.5
14.0,112.5
14.0,110.75
14.0,110.75
14.0,110.75
14.0,108.25
14.0,108.25
14.0,108.25
14.0,110.75
13.0,110.75
13.0,110.75
13.0,111.25
12.5,111.25
12.5,111.25
12.5,109.75
12.0,109.75
12.0,109.75
12.0,113.25
11.5,113.25
11.5,113.25
11.5,115.0
12.5,115.0
12.5,115.0
12.5,115.25
13.0,115.25
13.0,115.25
13.0,110.5
10.5,110.5
10.5,110.5
10.5,112.5
14.5,112.5
14.5,112.5
14.5,111.0
10.5,111.0
10.5,111.0
10.5,111.75
13.0,111.75
13.0,111.75
13.0,113.75
14.0,113.75
14.0,113.75
14.0,114.5
11.0,114.5
11.0,114.5
11.0,112.25
12.0,112.25
12.0,112.25
12.0,112.5
12.5,112.5
12.5,112.5
12.5,109.75
13.0,109.75
13.0,109.75
13.0,110.75
10.5,110.75
10.5,110.75
10.5,111.0
9.5,111.0
9.5,111.0
9.5,111.0
8.5,111.0
8.5,111.0
8.5,112.25
9.5,112.25
9.5,112.25
9.5,114.75
9.5,114.75
9.5,114.75
9.5,115.25
9.5,115.25
9.5,115.25
9.5,116.0
10.5,116.0
10.5,116.0
10.5,117.75
9.0,117.75
9.0,117.75
9.0,117.75
8.0,117.75
8.0,117.75
8.0,116.0
7.0,116.0
7.0,116.0
7.0,118.25
9.5,118.25
9.5,118.25
9.5,119.75
7.5,119.75
7.5,119.75
7.5,117.5
7.0,117.5
7.0,117.5
7.0,117.75
7.5,117.75
7.5,117.75
7.5,118.5
8.0,118.5
8.0,118.5
8.0,116.75
9.0,116.75
9.0,116.75
9.0,117.5
7.0,117.5
7.0,117.5
7.0,116.0
7.0,116.0
7.0,116.0
7.0,117.5
5.5,117.5
5.5,117.5
5.5,117.75
8.5,117.75
8.5,117.75
8.5,119.25
6.5,119.25
6.5,119.25
6.5,115.25
6.0,115.25
6.0,115.25
6.0,118.5
7.0,118.5
7.0,118.5
7.0,118.5
7.5,118.5
7.5,118.5
7.5,118.5
8.0,118.5
8.0,118.5
8.0,117.0
6.5,117.0
6.5,117.0
6.5,117.5
7.0,117.5
7.0,117.5
7.0,118.5
8.0,118.5
8.0,118.5
8.0,116.75
6.5,116.75
6.5,116.75
6.5,116.0
5.5,116.0
5.5,116.0
5.5,116.5
5.5,116.5
5.5,116.5
5.5,114.25
7.5,114.25
7.5,114.25
7.5,115.75
6.0,115.75
6.0,115.75
6.0,117.5
6.0,117.5
6.0,117.5
6.0,117.5
7.0,117.5
7.0,117.5
7.0,115.25
8.5,115.25
8.5,115.25
8.5,114.75
7.0,114.75
7.0,114.75
7.0,116.25
6.5,116.25
6.5,116.25
6.5,116.25
8.0,116.25
8.0,116.25
8.0,116.75
9.5,116.75
9.5,116.75
9.5,118.0
8.0,118.0
8.0,118.0
8.0,119.5
7.0,119.5
7.0,119.5
7.0,119.5
8.0,119.5
8.0,119.5
8.0,113.75
9.0,113.75
9.0,113.75
9.0,113.75
8.0,113.75
8.0,113.75
8.0,116.0
7.0,116.0
7.0,116.0
7.0,116.0
7.5,116.0
7.5,116.0
7.5,117.0
8.5,117.0
8.5,117.0
8.5,117.0
8.5,117.0
8.5,117.0
8.5,115.25
7.0,115.25
7.0,115.25
7.0,115.75
6.5,115.75
6.5,115.75
6.5,114.75
8.5,114.75
8.5,114.75
8.5,116.0
9.5,116.0
9.5,116.0
9.5,116.75
8.0,116.75
8.0,116.75
8.0,115.75
7.0,115.75
7.0,115.75
7.0,117.5
8.0,117.5
8.0,117.5
8.0,117.5
9.5,117.5
9.5,117.5
9.5,114.25
8.5,114.25
8.5,114.25
8.5,111.75
8.0,111.75
8.0,111.75
8.0,111.75
8.5,111.75
8.5,111.75
8.5,113.25
9.0,113.25
9.0,113.25
9.0,115.25
9.5,115.25
9.5,115.25
9.5,116.0
8.5,116.0
8.5,116.0
8.5,114.75
8.0,114.75
8.0,114.75
8.0,116.75
8.5,116.75
8.5,116.75
8.5,118.0
9.5,118.0
9.5,118.0
9.5,118.75
9.5,118.75
9.5,118.75
9.5,115.25
7.5,115.25
7.5,115.25
7.5,116.75
8.5,116.75
8.5,116.75
8.5,113.75
9.5,113.75
9.5,113.75
9.5,113.25
8.5,113.25
8.5,113.25
8.5,116.0
8.0,116.0
8.0,116.0
8.0,116.0
8.5,116.0
8.5,116.0
8.5,113.75
8.5,113.75
8.5,113.75
8.5,115.5
9.5,115.5
9.5,115.5
9.5,113.5
8.0,113.5
8.0,113.5
8.0,115.25
8.5,115.25
8.5,115.25
8.5,115.5
7.0,115.5
7.0,115.5
7.0,117.5
9.0,117.5
9.0,117.5
9.0,113.75
9.5,113.75
9.5,113.75
9.5,115.5
8.0,115.5
8.0,115.5
8.0,116.5
7.0,116.5
7.0,116.5
7.0,118.25
8.5,118.25
8.5,118.25
8.5,114.5
9.5,114.5
9.5,114.5
9.5,112.25
8.5,112.25
8.5,112.25
8.5,115.25
9.0,115.25
9.0,115.25
9.0,115.25
6.5,115.25
6.5,115.25
6.5,115.25
9.0,115.25
9.0,115.25
9.0,115.5
9.5,115.5
9.5,115.5
9.5,115.5
8.0,115.5
8.0,115.5
8.0,116.75
7.0,116.75
7.0,116.75
7.0,117.0
9.5,117.0
9.5,117.0
9.5,117.0
10.0,117.0
10.0,117.0
10.0,120.0
8.5,120.0
8.5,120.0
8.5,115.0
8.0,115.0
8.0,115.0
8.0,115.5
8.5,115.5
8.5,115.5
8.5,115.5
9.5,115.5
9.5,115.5
9.5,115.75
9.5,115.75
9.5,115.75
9.5,118.0
8.0,118.0
8.0,118.0
8.0,113.5
9.0,113.5
9.0,113.5
9.0,113.5
11.5,113.5
11.5,113.5
11.5,116.0
9.0,116.0
9.0,116.0
9.0,116.5
9.0,116.5
9.0,116.5
9.0,114.75
8.5,114.75
8.5,114.75
8.5,115.75
11.0,115.75
11.0,115.75
11.0,115.75
11.0,115.75
11.0,115.75
11.0,115.75
9.0,115.75
9.0,115.75
9.0,115.75
8.0,115.75
8.0,115.75
8.0,115.75
9.5,115.75
9.5,115.75
9.5,115.75
11.0,115.75
11.0,115.75
11.0,115.75
9.0,115.75
9.0,115.75
9.0,115.75
8.0,115.75
8.0,115.75
8.0,115.75
9.0,115.75
9.0,115.75
9.0,115.75
10.5,115.75
10.5,115.75
10.5,115.75
9.0,115.75
9.0,115.75
9.0,118.0
9.0,118.0
9.0,118.0
9.0,118.0
8.0,118.0
8.0,118.0
8.0,118.25
11.0,118.25
11.0,118.25
11.0,113.0
11.0,113.0
11.0,113.0
11.0,116.25
8.5,116.25
8.5,116.25
8.5,115.0
9.5,115.0
9.5,115.0
9.5,114.5
11.0,114.5
11.0,114.5
11.0,114.75
11.0,114.75
11.0,114.75
11.0,115.75
9.0,115.75
9.0,115.75
9.0,114.75
9.5,114.75
9.5,114.75
9.5,114.0
10.5,114.0
10.5,114.0
10.5,115.0
11.0,115.0
11.0,115.0
11.0,115.25
9.0,115.25
9.0,115.25
9.0,117.0
9.5,117.0
9.5,117.0
9.5,117.0
11.0,117.0
11.0,117.0
11.0,117.0
11.5,117.0
11.5,117.0
11.5,117.0
9.5,117.0
9.5,117.0
9.5,114.5
9.5,114.5
9.5,114.5
9.5,115.75
9.0,115.75
9.0,115.75
9.0,116.25
11.5,116.25
11.5,116.25
11.5,111.75
11.5,111.75
11.5,111.75
11.5,111.75
9.5,111.75
9.5,111.75
9.5,114.25
9.0,114.25
9.0,114.25
9.0,114.5
11.5,114.5
11.5,114.5
11.5,115.5
12.5,115.5
12.5,115.5
12.5,114.75
11.0,114.75
11.0,114.75
11.0,113.5
9.5,113.5
9.5,113.5
9.5,112.75
11.0,112.75
11.0,112.75
11.0,115.75
12.5,115.75
12.5,115.75
12.5,114.75
11.0,114.75
11.0,114.75
11.0,113.75
10.5,113.75
10.5,113.75
10.5,114.5
9.5,114.5
9.5,114.5
9.5,114.75
12.5,114.75
12.5,114.75
12.5,115.5
13.0,115.5
13.0,115.5
13.0,115.5
11.0,115.5
11.0,115.5
11.0,115.5
11.5,115.5
11.5,115.5
11.5,115.5
12.5,115.5
12.5,115.5
12.5,113.75
13.0,113.75
13.0,113.75
13.0,114.75
11.5,114.75
11.5,114.75
11.5,115.0
10.5,115.0
10.5,115.0
10.5,116.5
11.5,116.5
11.5,116.5
11.5,114.75
13.0,114.75
13.0,114.75
13.0,112.5
11.5,112.5
11.5,112.5
11.5,112.5
11.0,112.5
11.0,112.5
11.0,114.0
11.5,114.0
11.5,114.0
11.5,114.0
13.5,114.0
13.5,114.0
13.5,114.25
13.5,114.25
13.5,114.25
13.5,114.5
11.0,114.5
11.0,114.5
11.0,115.5
11.5,115.5
11.5,115.5
11.5,115.5
13.0,115.5
13.0,115.5
13.0,111.75
11.5,111.75
11.5,111.75
11.5,113.75
11.0,113.75
11.0,113.75
11.0,114.0
9.5,114.0
9.5,114.0
9.5,115.75
11.5,115.75
11.5,115.75
11.5,115.75
12.5,115.75
12.5,115.75
12.5,112.75
10.5,112.75
10.5,112.75
10.5,113.75
9.5,113.75
9.5,113.75
9.5,115.5
10.5,115.5
10.5,115.5
10.5,116.75
11.5,116.75
11.5,116.75
11.5,113.75
10.5,113.75
10.5,113.75
10.5,111.5
9.5,111.5
9.5,111.5
9.5,111.0
9.0,111.0
9.0,111.0
9.0,112.75
11.5,112.75
11.5,112.75
11.5,112.75
11.5,112.75
11.5,112.75
11.5,112.75
9.0,112.75
9.0,112.75
9.0,113.5
9.0,113.5
9.0,113.5
9.0,114.5
11.5,114.5
11.5,114.5
11.5,114.75
11.5,114.75
11.5,114.75
11.5,115.5
9.0,115.5
9.0,115.5
9.0,114.0
9.5,114.0
9.5,114.0
9.5,114.75
11.5,114.75
11.5,114.75
11.5,114.75
11.5,114.75
11.5,114.75
11.5,111.75
9.5,111.75
9.5,111.75
9.5,111.75
9.0,111.75
9.0,111.75
9.0,113.25
9.5,113.25
9.5,113.25
9.5,112.5
11.5,112.5
11.5,112.5
11.5,111.75
9.5,111.75
9.5,111.75
9.5,111.75
9.5,111.75
9.5,111.75
9.5,113.5
9.5,113.5
9.5,113.5
9.5,113.5
12.5,113.5
12.5,113.5
12.5,115.75
12.5,115.75
12.5,115.75
12.5,113.5
9.5,113.5
9.5,113.5
9.5,113.5
10.5,113.5
10.5,113.5
10.5,113.5
12.5,113.5
12.5,113.5
12.5,112.75
11.5,112.75
11.5,112.75
11.5,112.25
10.5,112.25
10.5,112.25
10.5,113.75
11.0,113.75
11.0,113.75
11.0,114.25
11.5,114.25
11.5,114.25
11.5,115.25
9.5,115.25
9.5,115.25
9.5,113.25
9.5,113.25
9.5,113.25
9.5,110.0
9.0,110.0
9.0,110.0
9.0,116.0
12.5,116.0
12.5,116.0
12.5,117.25
12.5,117.25
12.5,117.25
12.5,117.25
10.5,117.25
10.5,117.25
10.5,111.75
14.5,111.75
14.5,111.75
14.5,114.25
11.5,114.25
11.5,114.25
11.5,111.75
9.5,111.75
9.5,111.75
9.5,111.5
14.0,111.5
14.0,111.5
14.0,112.0
12.5,112.0
12.5,112.0
12.5,114.25
10.5,114.25
10.5,114.25
10.5,115.5
9.5,115.5
9.5,115.5
9.5,113.5
11.5,113.5
11.5,113.5
11.5,114.0
12.5,114.0
12.5,114.0
12.5,115.75
9.0,115.75
9.0,115.75
9.0,116.25
11.5,116.25
11.5,116.25
11.5,111.25
13.0,111.25
13.0,111.25
13.0,111.25
9.5,111.25
9.5,111.25
9.5,111.25
9.0,111.25
9.0,111.25
9.0,111.75
7.0,111.75
7.0,111.75
7.0,113.25
10.0,113.25
10.0,113.25
10.0,114.25
9.0,114.25
9.0,114.25
9.0,114.25
8.0,114.25
8.0,114.25
8.0,112.75
7.0,112.75
7.0,112.75
7.0,113.5
5.5,113.5
5.5,113.5
5.5,113.5
9.5,113.5
9.5,113.5
9.5,113.5
10.5,113.5
10.5,113.5
10.5,114.0
11.5,114.0
11.5,114.0
11.5,116.75
10.5,116.75
10.5,116.75
10.5,116.75
11.0,116.75
11.0,116.75
11.0,114.25
12.5,114.25
12.5,114.25
12.5,113.0
9.0,113.0
9.0,113.0
9.0,113.0
9.5,113.0
9.5,113.0
9.5,114.0
9.5,114.0
9.5,114.0
9.5,114.0
11.0,114.0
11.0,114.0
11.0,114.25
11.0,114.25
11.0,114.25
11.0,113.5
11.5,113.5
11.5,113.5
11.5,111.5
9.5,111.5
9.5,111.5
9.5,107.75
9.0,107.75
9.0,107.75
9.0,107.75
10.5,107.75
10.5,107.75
10.5,109.75
9.0,109.75
9.0,109.75
9.0,110.0
8.0,110.0
8.0,110.0
8.0,110.25
7.0,110.25
7.0,110.25
7.0,112.75
10.5,112.75
10.5,112.75
10.5,113.0
9.5,113.0
9.5,113.0
9.5,111.75
9.0,111.75
9.0,111.75
9.0,112.25
9.0,112.25
9.0,112.25
9.0,113.25
12.5,113.25
12.5,113.25
12.5,114.75
10.0,114.75
10.0,114.75
10.0,112.5
9.0,112.5
9.0,112.5
9.0,112.0
8.0,112.0
8.0,112.0
8.0,111.0
6.5,111.0
6.5,111.0
6.5,110.5
8.0,110.5
8.0,110.5
8.0,110.5
9.0,110.5
9.0,110.5
9.0,111.75
7.5,111.75
7.5,111.75
7.5,111.75
7.0,111.75
7.0,111.75
7.0,110.25
8.0,110.25
8.0,110.25
8.0,111.0
9.5,111.0
9.5,111.0
9.5,111.25
8.0,111.25
8.0,111.25
8.0,111.5
7.0,111.5
7.0,111.5
7.0,113.5
8.5,113.5
8.5,113.5
8.5,113.5
9.5,113.5
9.5,113.5
9.5,109.0
9.0,109.0
9.0,109.0
9.0,112.0
8.0,112.0
8.0,112.0
8.0,112.0
8.0,112.0
8.0,112.0
8.0,109.0
9.5,109.0
9.5,109.0
9.5,113.25
10.0,113.25
10.0,113.25
10.0,113.25
9.5,113.25
9.5,113.25
9.5,113.75
9.5,113.75
9.5,113.75
9.5,108.0
10.5,108.0
10.5,108.0
10.5,114.0
11.5,114.0
11.5,114.0
11.5,112.0
9.5,112.0
9.5,112.0
9.5,112.5
9.0,112.5
9.0,112.5
9.0,109.75
8.0,109.75
8.0,109.75
8.0,109.75
10.5,109.75
10.5,109.75
10.5,110.75
11.0,110.75
11.0,110.75
11.0,109.5
11.0,109.5
11.0,109.5
11.0,110.5
9.5,110.5
9.5,110.5
9.5,111.25
10.5,111.25
10.5,111.25
10.5,113.25
11.5,113.25
11.5,113.25
11.5,113.25
12.5,113.25
12.5,113.25
12.5,113.75
12.5,113.75
12.5,113.75
12.5,113.75
9.5,113.75
9.5,113.75
9.5,110.5
9.5,110.5
9.5,110.5
9.5,112.0
11.0,112.0
11.0,112.0
11.0,113.75
9.0,113.75
9.0,113.75
9.0,112.25
9.0,112.25
9.0,112.25
9.0,110.25
9.5,110.25
9.5,110.25
9.5,112.25
11.0,112.25
11.0,112.25
11.0,110.5
11.0,110.5
11.0,110.5
11.0,108.5
9.5,108.5
9.5,108.5
9.5,108.5
8.0,108.5
8.0,108.5
8.0,109.5
10.0,109.5
10.0,109.5
10.0,110.25
9.0,110.25
9.0,110.25
9.0,111.0
8.0,111.0
8.0,111.0
8.0,111.25
7.0,111.25
7.0,111.25
7.0,109.5
8.0,109.5
8.0,109.5
8.0,111.25
10.0,111.25
10.0,111.25
10.0,112.75
10.0,112.75
10.0,112.75
10.0,110.0
13.0,110.0
13.0,110.0
13.0,111.75
13.0,111.75
13.0,111.75
13.0,111.75
10.5,111.75
10.5,111.75
10.5,112.25
11.5,112.25
11.5,112.25
11.5,108.75
13.5,108.75
13.5,108.75
13.5,110.0
12.5,110.0
12.5,110.0
12.5,110.0
13.0,110.0
