toco,fhr
26.5,165.0
26.5,166.25
27.0,166.25
27.0,166.25
27.0,166.75
28.0,166.75
28.0,166.75
28.0,167.75
28.5,167.75
28.5,167.75
28.5,166.0
28.5,166.0
28.5,166.0
28.5,165.5
29.5,165.5
29.5,165.5
29.5,166.5
33.0,166.5
33.0,166.5
33.0,166.5
30.0,166.5
30.0,166.5
30.0,167.25
31.5,167.25
31.5,167.25
31.5,167.75
30.0,167.75
30.0,167.75
30.0,168.0
31.0,168.0
31.0,168.0
31.0,168.0
31.5,168.0
31.5,168.0
31.5,168.75
32.0,168.75
32.0,168.75
32.0,167.75
32.0,167.75
32.0,167.75
32.0,168.5
32.0,168.5
32.0,168.5
32.0,168.5
32.5,168.5
32.5,168.5
32.5,168.75
33.5,168.75
33.5,168.75
33.5,169.0
35.5,169.0
35.5,169.0
35.5,170.0
36.5,170.0
36.5,170.0
36.5,170.25
37.5,170.25
37.5,170.25
37.5,170.75
38.0,170.75
38.0,170.75
38.0,172.0
39.0,172.0
39.0,172.0
39.0,172.25
40.0,172.25
40.0,172.25
40.0,172.25
41.5,172.25
41.5,172.25
41.5,172.25
43.0,172.25
43.0,172.25
43.0,171.25
44.5,171.25
44.5,171.25
44.5,171.0
46.0,171.0
46.0,171.0
46.0,169.5
46.0,169.5
46.0,169.5
46.0,169.5
47.0,169.5
47.0,169.5
47.0,170.0
49.5,170.0
49.5,170.0
49.5,166.75
51.5,166.75
51.5,166.75
51.5,165.25
53.5,165.25
53.5,165.25
53.5,164.75
53.5,164.75
53.5,164.75
53.5,164.0
53.5,164.0
53.5,164.0
53.5,163.0
54.5,163.0
54.5,163.0
54.5,161.75
56.0,161.75
56.0,161.75
56.0,160.75
57.0,160.75
57.0,160.75
57.0,159.0
58.5,159.0
58.5,159.0
58.5,159.0
59.5,159.0
59.5,159.0
59.5,159.5
60.0,159.5
60.0,159.5
60.0,155.5
61.0,155.5
61.0,155.5
61.0,155.0
61.0,155.0
61.0,155.0
61.0,153.75
63.0,153.75
63.0,153.75
63.0,153.5
64.0,153.5
64.0,153.5
64.0,154.5
63.0,154.5
63.0,154.5
63.0,152.25
59.0,152.25
59.0,152.25
59.0,151.75
64.0,151.75
64.0,151.75
64.0,151.25
58.0,151.25
58.0,151.25
58.0,150.5
57.0,150.5
57.0,150.5
57.0,150.5
55.5,150.5
55.5,150.5
55.5,151.25
53.0,151.25
53.0,151.25
53.0,152.25
52.5,152.25
52.5,152.25
52.5,151.0
50.5,151.0
50.5,151.0
50.5,146.75
49.0,146.75
49.0,146.75
49.0,141.75
48.0,141.75
48.0,141.75
48.0,140.25
46.5,140.25
46.5,140.25
46.5,141.0
46.5,141.0
46.5,141.0
46.5,141.5
45.5,141.5
45.5,141.5
45.5,142.0
45.5,142.0
45.5,142.0
45.5,138.75
44.5,138.75
44.5,138.75
44.5,135.5
44.0,135.5
44.0,135.5
44.0,133.5
43.0,133.5
43.0,133.5
43.0,132.75
41.5,132.75
41.5,132.75
41.5,131.0
40.5,131.0
40.5,131.0
40.5,135.25
37.5,135.25
37.5,135.25
37.5,131.75
37.0,131.75
37.0,131.75
37.0,131.25
35.5,131.25
35.5,131.25
35.5,133.25
34.5,133.25
34.5,133.25
34.5,135.5
33.0,135.5
33.0,135.5
33.0,136.25
31.5,136.25
31.5,136.25
31.5,136.25
31.0,136.25
31.0,136.25
31.0,137.5
30.0,137.5
30.0,137.5
30.0,138.75
29.5,138.75
29.5,138.75
29.5,139.25
29.0,139.25
29.0,139.25
29.0,140.0
28.5,140.0
28.5,140.0
28.5,142.75
27.5,142.75
27.5,142.75
27.5,144.5
27.0,144.5
27.0,144.5
27.0,146.0
27.0,146.0
27.0,146.0
27.0,147.5
26.5,147.5
26.5,147.5
26.5,148.75
28.0,148.75
28.0,148.75
28.0,150.0
28.0,150.0
28.0,150.0
28.0,152.5
27.0,152.5
27.0,152.5
27.0,153.25
29.0,153.25
29.0,153.25
29.0,154.25
29.0,154.25
29.0,154.25
29.0,154.5
26.5,154.5
26.5,154.5
26.5,151.25
27.5,151.25
27.5,151.25
27.5,150.75
25.5,150.75
25.5,150.75
25.5,151.5
25.0,151.5
25.0,151.5
25.0,153.5
24.0,153.5
24.0,153.5
24.0,157.25
24.0,157.25
24.0,157.25
24.0,158.75
22.0,158.75
22.0,158.75
22.0,160.0
21.0,160.0
21.0,160.0
21.0,160.75
21.0,160.75
21.0,160.75
21.0,162.5
22.0,162.5
22.0,162.5
22.0,162.5
19.5,162.5
19.5,162.5
19.5,162.5
18.5,162.5
18.5,162.5
18.5,161.5
19.5,161.5
19.5,161.5
19.5,162.25
20.5,162.25
20.5,162.25
20.5,162.25
17.0,162.25
17.0,162.25
17.0,161.5
16.0,161.5
16.0,161.5
16.0,161.75
14.0,161.75
14.0,161.75
14.0,162.5
13.0,162.5
13.0,162.5
13.0,163.0
13.0,163.0
13.0,163.0
13.0,163.25
14.0,163.25
14.0,163.25
14.0,163.25
14.0,163.25
14.0,163.25
14.0,160.5
14.5,160.5
14.5,160.5
14.5,159.75
16.0,159.75
16.0,159.75
16.0,161.0
16.0,161.0
16.0,161.0
16.0,161.0
13.0,161.0
13.0,161.0
13.0,159.0
21.5,159.0
21.5,159.0
21.5,160.0
25.5,160.0
25.5,160.0
25.5,160.25
21.5,160.25
21.5,160.25
21.5,158.25
18.5,158.25
18.5,158.25
18.5,158.0
13.5,158.0
13.5,158.0
13.5,159.0
12.0,159.0
12.0,159.0
12.0,160.5
12.0,160.5
12.0,160.5
12.0,161.25
13.0,161.25
13.0,161.25
13.0,161.25
13.0,161.25
13.0,161.25
13.0,161.25
11.5,161.25
11.5,161.25
11.5,161.25
12.5,161.25
12.5,161.25
12.5,159.25
12.5,159.25
12.5,159.25
12.5,157.25
12.5,157.25
12.5,157.25
12.5,159.75
11.5,159.75
11.5,159.75
11.5,160.25
11.0,160.25
11.0,160.25
11.0,157.25
11.5,157.25
11.5,157.25
11.5,154.25
12.0,154.25
12.0,154.25
12.0,153.5
11.0,153.5
11.0,153.5
11.0,153.25
11.5,153.25
11.5,153.25
11.5,154.0
11.5,154.0
11.5,154.0
11.5,155.0
10.0,155.0
10.0,155.0
10.0,155.25
9.5,155.25
9.5,155.25
9.5,152.25
10.5,152.25
10.5,152.25
10.5,152.25
11.5,152.25
11.5,152.25
11.5,151.5
10.0,151.5
10.0,151.5
10.0,153.0
11.0,153.0
11.0,153.0
11.0,153.75
11.0,153.75
11.0,153.75
11.0,152.75
11.0,152.75
11.0,152.75
11.0,151.75
12.5,151.75
12.5,151.75
12.5,151.0
13.5,151.0
13.5,151.0
13.5,149.0
13.5,149.0
13.5,149.0
13.5,151.0
13.5,151.0
13.5,151.0
13.5,151.5
15.0,151.5
15.0,151.5
15.0,152.5
16.0,152.5
16.0,152.5
16.0,154.25
16.0,154.25
16.0,154.25
16.0,155.75
16.0,155.75
16.0,155.75
16.0,153.75
16.0,153.75
16.0,153.75
16.0,153.75
16.5,153.75
16.5,153.75
16.5,155.5
16.5,155.5
16.5,155.5
16.5,156.25
16.5,156.25
16.5,156.25
16.5,156.25
16.5,156.25
16.5,156.25
16.5,153.25
17.0,153.25
17.0,153.25
17.0,153.25
15.5,153.25
15.5,153.25
15.5,156.0
15.5,156.0
15.5,156.0
15.5,153.25
18.0,153.25
18.0,153.25
18.0,156.0
23.5,156.0
23.5,156.0
23.5,156.75
26.5,156.75
26.5,156.75
26.5,157.0
22.0,157.0
22.0,157.0
22.0,159.0
26.0,159.0
26.0,159.0
26.0,159.25
29.5,159.25
29.5,159.25
29.5,159.5
32.0,159.5
32.0,159.5
32.0,159.75
39.0,159.75
39.0,159.75
39.0,160.25
43.5,160.25
43.5,160.25
43.5,160.25
33.0,160.25
33.0,160.25
33.0,159.5
36.5,159.5
36.5,159.5
36.5,160.25
36.5,160.25
36.5,160.25
36.5,161.75
50.0,161.75
50.0,161.75
50.0,160.25
40.5,160.25
40.5,160.25
40.5,161.25
37.5,161.25
37.5,161.25
37.5,163.5
32.5,163.5
32.5,163.5
32.5,164.5
40.0,164.5
40.0,164.5
40.0,165.0
48.0,165.0
48.0,165.0
48.0,165.75
43.5,165.75
43.5,165.75
43.5,166.0
50.0,166.0
50.0,166.0
50.0,168.5
50.0,168.5
50.0,168.5
50.0,170.5
41.0,170.5
41.0,170.5
41.0,170.5
46.0,170.5
46.0,170.5
46.0,171.5
40.0,171.5
40.0,171.5
40.0,173.75
44.0,173.75
44.0,173.75
44.0,173.75
44.0,173.75
44.0,173.75
44.0,174.0
53.0,174.0
53.0,174.0
53.0,174.25
47.0,174.25
47.0,174.25
47.0,175.0
40.0,175.0
40.0,175.0
40.0,171.25
36.5,171.25
36.5,171.25
36.5,173.25
35.0,173.25
35.0,173.25
35.0,167.25
33.0,167.25
33.0,167.25
33.0,163.5
32.0,163.5
32.0,163.5
32.0,160.5
37.0,160.5
37.0,160.5
37.0,157.75
40.0,157.75
40.0,157.75
40.0,156.75
41.5,156.75
41.5,156.75
41.5,159.25
41.5,159.25
41.5,159.25
41.5,159.25
43.0,159.25
43.0,159.25
43.0,159.5
16.0,159.5
16.0,159.5
16.0,161.0
17.5,161.0
17.5,161.0
17.5,158.0
19.0,158.0
19.0,158.0
19.0,158.75
19.5,158.75
19.5,158.75
19.5,155.0
17.5,155.0
17.5,155.0
17.5,153.25
16.0,153.25
16.0,153.25
16.0,152.0
14.5,152.0
14.5,152.0
14.5,151.5
14.5,151.5
14.5,151.5
14.5,153.5
15.5,153.5
15.5,153.5
15.5,153.75
15.5,153.75
15.5,153.75
15.5,156.5
16.5,156.5
16.5,156.5
16.5,158.0
18.5,158.0
18.5,158.0
18.5,158.0
15.0,158.0
15.0,158.0
15.0,157.0
17.0,157.0
17.0,157.0
17.0,158.25
12.0,158.25
12.0,158.25
12.0,155.25
12.0,155.25
12.0,155.25
12.0,157.0
14.0,157.0
14.0,157.0
14.0,153.25
12.0,153.25
12.0,153.25
12.0,152.75
15.0,152.75
15.0,152.75
15.0,152.0
15.0,152.0
15.0,152.0
15.0,152.0
11.5,152.0
11.5,152.0
11.5,153.5
12.5,153.5
12.5,153.5
12.5,150.25
14.0,150.25
14.0,150.25
14.0,154.0
11.5,154.0
11.5,154.0
11.5,155.25
12.5,155.25
12.5,155.25
12.5,156.25
13.5,156.25
13.5,156.25
13.5,156.75
13.5,156.75
13.5,156.75
13.5,156.75
11.0,156.75
11.0,156.75
11.0,153.25
12.0,153.25
12.0,153.25
12.0,155.5
13.0,155.5
13.0,155.5
13.0,148.5
17.0,148.5
17.0,148.5
17.0,148.25
22.0,148.25
22.0,148.25
22.0,150.75
23.0,150.75
23.0,150.75
23.0,151.75
17.0,151.75
17.0,151.75
17.0,150.0
18.0,150.0
18.0,150.0
18.0,148.25
18.0,148.25
18.0,148.25
18.0,149.25
13.5,149.25
13.5,149.25
13.5,152.5
15.5,152.5
15.5,152.5
15.5,154.0
13.5,154.0
13.5,154.0
13.5,154.5
13.0,154.5
13.0,154.5
13.0,155.5
12.0,155.5
12.0,155.5
12.0,155.75
12.0,155.75
12.0,155.75
12.0,153.25
11.5,153.25
11.5,153.25
11.5,155.25
11.5,155.25
11.5,155.25
11.5,153.0
11.5,153.0
11.5,153.0
11.5,153.75
11.5,153.75
11.5,153.75
11.5,155.0
11.5,155.0
11.5,155.0
11.5,156.25
13.5,156.25
13.5,156.25
13.5,157.25
13.5,157.25
13.5,157.25
13.5,158.25
11.5,158.25
11.5,158.25
11.5,159.75
12.0,159.75
12.0,159.75
12.0,160.25
13.5,160.25
13.5,160.25
13.5,161.25
14.0,161.25
14.0,161.25
14.0,159.75
11.5,159.75
11.5,159.75
11.5,159.5
11.0,159.5
11.0,159.5
11.0,160.0
12.5,160.0
12.5,160.0
12.5,160.5
13.5,160.5
13.5,160.5
13.5,155.75
11.5,155.75
11.5,155.75
11.5,155.75
11.0,155.75
11.0,155.75
11.0,155.25
12.0,155.25
12.0,155.25
12.0,154.0
12.0,154.0
12.0,154.0
12.0,152.75
13.0,152.75
13.0,152.75
13.0,152.75
11.0,152.75
11.0,152.75
11.0,152.5
11.5,152.5
11.5,152.5
11.5,150.75
10.0,150.75
10.0,150.75
10.0,150.5
12.0,150.5
12.0,150.5
12.0,153.0
10.0,153.0
10.0,153.0
10.0,153.25
9.5,153.25
9.5,153.25
9.5,153.75
10.0,153.75
10.0,153.75
10.0,155.25
11.5,155.25
11.5,155.25
11.5,155.25
11.5,155.25
11.5,155.25
11.5,155.25
9.5,155.25
9.5,155.25
9.5,153.25
11.0,153.25
11.0,153.25
11.0,149.0
10.0,149.0
10.0,149.0
10.0,153.0
11.0,153.0
11.0,153.0
11.0,153.0
9.0,153.0
9.0,153.0
9.0,153.25
10.5,153.25
10.5,153.25
10.5,153.75
12.0,153.75
12.0,153.75
12.0,150.25
11.0,150.25
11.0,150.25
11.0,142.75
11.5,142.75
11.5,142.75
11.5,142.75
12.0,142.75
12.0,142.75
12.0,148.25
13.5,148.25
13.5,148.25
13.5,150.75
11.5,150.75
11.5,150.75
11.5,152.75
11.0,152.75
11.0,152.75
11.0,154.75
11.0,154.75
11.0,154.75
11.0,155.75
13.0,155.75
13.0,155.75
13.0,152.75
11.5,152.75
11.5,152.75
11.5,151.75
13.0,151.75
13.0,151.75
13.0,153.75
11.0,153.75
11.0,153.75
11.0,154.25
12.0,154.25
12.0,154.25
12.0,152.0
12.0,152.0
12.0,152.0
12.0,150.25
10.5,150.25
10.5,150.25
10.5,153.5
11.0,153.5
11.0,153.5
11.0,155.5
13.0,155.5
13.0,155.5
13.0,153.5
11.0,153.5
11.0,153.5
11.0,153.25
10.5,153.25
10.5,153.25
10.5,158.0
11.0,158.0
11.0,158.0
11.0,158.0
13.0,158.0
13.0,158.0
13.0,155.25
13.5,155.25
13.5,155.25
13.5,154.25
11.0,154.25
11.0,154.25
11.0,153.25
12.0,153.25
12.0,153.25
12.0,155.25
10.5,155.25
10.5,155.25
10.5,155.5
12.5,155.5
12.5,155.5
12.5,153.5
13.5,153.5
13.5,153.5
13.5,156.5
14.5,156.5
14.5,156.5
14.5,157.75
13.0,157.75
13.0,157.75
13.0,157.0
11.5,157.0
11.5,157.0
11.5,154.5
13.5,154.5
13.5,154.5
13.5,154.5
14.0,154.5
14.0,154.5
14.0,155.25
14.5,155.25
14.5,155.25
14.5,151.5
15.0,151.5
15.0,151.5
15.0,153.75
13.0,153.75
13.0,153.75
13.0,154.75
12.0,154.75
12.0,154.75
12.0,157.25
10.0,157.25
10.0,157.25
10.0,159.75
10.0,159.75
10.0,159.75
10.0,158.25
11.5,158.25
11.5,158.25
11.5,159.0
10.0,159.0
10.0,159.0
10.0,160.0
11.5,160.0
11.5,160.0
11.5,160.0
13.0,160.0
13.0,160.0
13.0,160.25
13.0,160.25
13.0,160.25
13.0,160.5
11.5,160.5
11.5,160.5
11.5,161.0
12.0,161.0
12.0,161.0
12.0,159.0
12.0,159.0
12.0,159.0
12.0,160.25
14.0,160.25
14.0,160.25
14.0,160.75
14.0,160.75
14.0,160.75
14.0,159.25
14.0,159.25
14.0,159.25
14.0,157.75
14.0,157.75
14.0,157.75
14.0,156.25
14.0,156.25
14.0,156.25
14.0,156.25
15.5,156.25
15.5,156.25
15.5,155.75
17.0,155.75
17.0,155.75
17.0,156.75
17.5,156.75
17.5,156.75
17.5,157.25
18.0,157.25
18.0,157.25
18.0,157.25
18.0,157.25
18.0,157.25
18.0,155.25
20.0,155.25
20.0,155.25
20.0,152.0
22.0,152.0
22.0,152.0
22.0,152.0
21.5,152.0
21.5,152.0
21.5,154.75
21.5,154.75
21.5,154.75
21.5,155.75
21.5,155.75
21.5,155.75
21.5,156.5
21.5,156.5
21.5,156.5
21.5,157.0
24.0,157.0
24.0,157.0
24.0,156.0
24.5,156.0
24.5,156.0
24.5,155.25
24.5,155.25
24.5,155.25
24.5,154.25
24.5,154.25
24.5,154.25
24.5,156.0
22.5,156.0
22.5,156.0
22.5,157.5
24.0,157.5
24.0,157.5
24.0,158.25
22.0,158.25
22.0,158.25
22.0,160.0
21.0,160.0
21.0,160.0
21.0,160.0
20.0,160.0
20.0,160.0
20.0,157.25
18.5,157.25
18.5,157.25
18.5,157.25
18.0,157.25
18.0,157.25
18.0,159.0
19.0,159.0
19.0,159.0
19.0,159.25
17.5,159.25
17.5,159.25
17.5,158.25
19.0,158.25
19.0,158.25
19.0,156.5
20.5,156.5
20.5,156.5
20.5,156.0
21.5,156.0
21.5,156.0
21.5,158.0
23.0,158.0
23.0,158.0
23.0,158.25
21.5,158.25
21.5,158.25
21.5,158.5
19.5,158.5
19.5,158.5
19.5,159.25
18.0,159.25
18.0,159.25
18.0,160.0
17.5,160.0
17.5,160.0
17.5,160.25
18.5,160.25
18.5,160.25
18.5,157.25
17.0,157.25
17.0,157.25
17.0,154.0
18.0,154.0
18.0,154.0
18.0,154.0
18.0,154.0
18.0,154.0
18.0,155.25
18.0,155.25
18.0,155.25
18.0,156.0
19.5,156.0
19.5,156.0
19.5,154.75
19.5,154.75
19.5,154.75
19.5,154.5
20.5,154.5
20.5,154.5
20.5,155.75
20.5,155.75
20.5,155.75
20.5,156.25
21.0,156.25
21.0,156.25
21.0,156.0
21.5,156.0
21.5,156.0
21.5,154.25
21.5,154.25
21.5,154.25
21.5,155.0
22.5,155.0
22.5,155.0
22.5,156.0
25.0,156.0
25.0,156.0
25.0,154.25
26.0,154.25
26.0,154.25
26.0,154.25
27.5,154.25
27.5,154.25
27.5,156.5
30.0,156.5
30.0,156.5
30.0,157.25
32.0,157.25
32.0,157.25
32.0,154.75
32.0,154.75
32.0,154.75
32.0,153.75
33.0,153.75
33.0,153.75
33.0,150.25
33.0,150.25
33.0,150.25
33.0,151.5
34.5,151.5
34.5,151.5
34.5,145.75
37.0,145.75
37.0,145.75
37.0,147.25
41.0,147.25
41.0,147.25
41.0,144.75
43.5,144.75
43.5,144.75
43.5,145.75
43.0,145.75
43.0,145.75
43.0,145.75
38.0,145.75
38.0,145.75
38.0,148.5
37.5,148.5
37.5,148.5
37.5,149.5
37.5,149.5
37.5,149.5
37.5,149.5
38.0,149.5
38.0,149.5
38.0,140.0
39.0,140.0
39.0,140.0
39.0,138.5
41.5,138.5
41.5,138.5
41.5,140.75
44.5,140.75
44.5,140.75
44.5,142.0
45.5,142.0
45.5,142.0
45.5,142.0
38.5,142.0
38.5,142.0
38.5,142.25
35.5,142.25
35.5,142.25
35.5,145.0
35.0,145.0
35.0,145.0
35.0,147.5
38.0,147.5
38.0,147.5
38.0,150.5
40.0,150.5
40.0,150.5
40.0,153.0
41.0,153.0
41.0,153.0
41.0,154.75
39.5,154.75
39.5,154.75
39.5,155.5
33.5,155.5
33.5,155.5
33.5,155.5
33.0,155.5
33.0,155.5
33.0,151.5
31.0,151.5
31.0,151.5
31.0,135.75
33.0,135.75
33.0,135.75
33.0,140.75
34.5,140.75
34.5,140.75
34.5,124.75
36.5,124.75
36.5,124.75
36.5,126.75
37.5,126.75
37.5,126.75
37.5,129.25
37.5,129.25
37.5,129.25
37.5,130.0
35.5,130.0
35.5,130.0
35.5,134.0
26.0,134.0
26.0,134.0
26.0,135.5
21.5,135.5
21.5,135.5
21.5,137.5
20.0,137.5
20.0,137.5
20.0,137.75
18.5,137.75
18.5,137.75
18.5,130.0
20.5,130.0
20.5,130.0
20.5,115.75
23.5,115.75
23.5,115.75
23.5,124.0
26.0,124.0
26.0,124.0
26.0,132.0
29.5,132.0
29.5,132.0
29.5,133.0
33.5,133.0
33.5,133.0
33.5,133.75
36.0,133.75
36.0,133.75
36.0,134.25
36.5,134.25
36.5,134.25
36.5,136.0
24.5,136.0
24.5,136.0
24.5,139.0
19.0,139.0
19.0,139.0
19.0,141.25
14.5,141.25
14.5,141.25
14.5,143.25
12.5,143.25
12.5,143.25
12.5,143.5
12.0,143.5
12.0,143.5
12.0,139.0
12.0,139.0
12.0,139.0
12.0,143.0
13.0,143.0
13.0,143.0
13.0,147.25
15.0,147.25
15.0,147.25
15.0,146.0
17.5,146.0
17.5,146.0
17.5,154.5
20.0,154.5
20.0,154.5
20.0,156.25
22.0,156.25
22.0,156.25
22.0,158.75
24.5,158.75
24.5,158.75
24.5,160.0
24.5,160.0
24.5,160.0
24.5,161.25
16.0,161.25
16.0,161.25
16.0,162.0
12.5,162.0
12.5,162.0
12.5,162.0
10.5,162.0
10.5,162.0
10.5,162.5
12.0,162.5
12.0,162.5
12.0,163.25
13.0,163.25
13.0,163.25
13.0,164.0
14.0,164.0
14.0,164.0
14.0,159.25
14.0,159.25
14.0,159.25
14.0,161.75
14.0,161.75
14.0,161.75
14.0,128.75
14.0,128.75
14.0,128.75
14.0,134.25
16.5,134.25
16.5,134.25
16.5,134.5
21.0,134.5
21.0,134.5
21.0,135.0
21.5,135.0
21.5,135.0
21.5,135.0
18.0,135.0
18.0,135.0
18.0,135.25
16.0,135.25
16.0,135.25
16.0,140.0
13.0,140.0
13.0,140.0
13.0,147.75
12.5,147.75
12.5,147.75
12.5,150.75
11.5,150.75
11.5,150.75
11.5,152.75
10.5,152.75
10.5,152.75
10.5,154.0
10.5,154.0
10.5,154.0
10.5,154.75
10.0,154.75
10.0,154.75
10.0,155.0
11.5,155.0
11.5,155.0
11.5,148.5
11.5,148.5
11.5,148.5
11.5,146.75
10.0,146.75
10.0,146.75
10.0,146.0
9.5,146.0
9.5,146.0
9.5,144.25
9.5,144.25
9.5,144.25
9.5,143.5
11.0,143.5
11.0,143.5
11.0,142.75
9.5,142.75
9.5,142.75
9.5,144.0
9.5,144.0
9.5,144.0
9.5,146.75
10.0,146.75
10.0,146.75
10.0,148.0
10.0,148.0
10.0,148.0
10.0,150.5
10.5,150.5
10.5,150.5
10.5,151.75
9.0,151.75
9.0,151.75
9.0,153.25
10.0,153.25
10.0,153.25
10.0,155.0
10.0,155.0
10.0,155.0
10.0,156.0
10.0,156.0
10.0,156.0
10.0,156.25
10.5,156.25
10.5,156.25
10.5,157.25
10.5,157.25
10.5,157.25
10.5,153.0
9.0,153.0
9.0,153.0
9.0,153.0
10.0,153.0
10.0,153.0
10.0,154.0
8.5,154.0
8.5,154.0
8.5,156.0
10.5,156.0
10.5,156.0
10.5,156.0
8.5,156.0
8.5,156.0
8.5,154.25
10.0,154.25
10.0,154.25
10.0,155.0
10.0,155.0
10.0,155.0
10.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
10.5,156.0
10.5,156.0
10.5,152.75
10.5,152.75
10.5,152.75
10.5,150.25
9.0,150.25
9.0,150.25
9.0,150.25
10.0,150.25
10.0,150.25
10.0,154.0
7.5,154.0
7.5,154.0
7.5,154.5
7.5,154.5
7.5,154.5
7.5,154.5
7.0,154.5
7.0,154.5
7.0,146.5
7.0,146.5
7.0,146.5
7.0,144.5
8.0,144.5
8.0,144.5
8.0,139.25
9.0,139.25
9.0,139.25
9.0,142.0
7.5,142.0
7.5,142.0
7.5,145.0
7.0,145.0
7.0,145.0
7.0,147.5
7.0,147.5
7.0,147.5
7.0,152.25
7.5,152.25
7.5,152.25
7.5,152.5
9.0,152.5
9.0,152.5
9.0,153.0
6.5,153.0
6.5,153.0
6.5,153.75
7.5,153.75
7.5,153.75
7.5,152.5
8.5,152.5
8.5,152.5
8.5,152.0
6.5,152.0
6.5,152.0
6.5,152.75
8.5,152.75
8.5,152.75
8.5,153.25
10.0,153.25
10.0,153.25
10.0,153.5
7.5,153.5
7.5,153.5
7.5,154.5
8.5,154.5
8.5,154.5
8.5,156.25
8.5,156.25
8.5,156.25
8.5,156.5
8.5,156.5
8.5,156.5
8.5,155.75
8.5,155.75
8.5,155.75
8.5,156.5
10.0,156.5
10.0,156.5
10.0,158.25
8.0,158.25
8.0,158.25
8.0,158.25
9.0,158.25
9.0,158.25
9.0,150.0
9.0,150.0
9.0,150.0
9.0,150.0
9.0,150.0
9.0,150.0
9.0,154.5
10.0,154.5
10.0,154.5
10.0,156.0
8.5,156.0
8.5,156.0
8.5,156.75
8.5,156.75
8.5,156.75
8.5,156.75
9.0,156.75
9.0,156.75
9.0,156.75
7.5,156.75
7.5,156.75
7.5,157.25
9.5,157.25
9.5,157.25
9.5,158.25
8.0,158.25
8.0,158.25
8.0,159.0
8.5,159.0
8.5,159.0
8.5,159.0
8.0,159.0
8.0,159.0
8.0,154.5
8.5,154.5
8.5,154.5
8.5,152.75
8.5,152.75
8.5,152.75
8.5,152.0
9.5,152.0
9.5,152.0
9.5,151.5
9.5,151.5
9.5,151.5
9.5,153.25
8.0,153.25
8.0,153.25
8.0,151.25
8.5,151.25
8.5,151.25
8.5,153.5
6.5,153.5
6.5,153.5
6.5,154.25
9.0,154.25
9.0,154.25
9.0,150.5
7.5,150.5
7.5,150.5
7.5,150.5
8.0,150.5
8.0,150.5
8.0,153.75
8.0,153.75
8.0,153.75
8.0,153.75
8.0,153.75
8.0,153.75
8.0,155.0
8.5,155.0
8.5,155.0
8.5,156.5
7.0,156.5
7.0,156.5
7.0,157.75
8.0,157.75
8.0,157.75
8.0,158.5
8.0,158.5
8.0,158.5
8.0,159.25
8.0,159.25
8.0,159.25
8.0,161.0
8.5,161.0
8.5,161.0
8.5,161.0
7.0,161.0
7.0,161.0
7.0,159.75
8.0,159.75
8.0,159.75
8.0,160.5
8.0,160.5
8.0,160.5
8.0,155.75
8.0,155.75
8.0,155.75
8.0,155.75
9.0,155.75
9.0,155.75
9.0,156.5
7.5,156.5
7.5,156.5
7.5,156.75
7.5,156.75
7.5,156.75
7.5,157.25
7.5,157.25
7.5,157.25
7.5,158.5
7.5,158.5
7.5,158.5
7.5,159.0
9.0,159.0
9.0,159.0
9.0,159.5
9.0,159.5
9.0,159.5
9.0,160.25
8.0,160.25
8.0,160.25
8.0,161.75
8.5,161.75
8.5,161.75
8.5,162.0
6.0,162.0
6.0,162.0
6.0,163.0
8.0,163.0
8.0,163.0
8.0,163.75
8.5,163.75
8.5,163.75
8.5,159.5
7.0,159.5
7.0,159.5
7.0,159.5
7.0,159.5
7.0,159.5
7.0,160.5
7.0,160.5
7.0,160.5
7.0,159.25
6.0,159.25
6.0,159.25
6.0,160.0
8.0,160.0
8.0,160.0
8.0,159.25
8.0,159.25
8.0,159.25
8.0,160.0
6.5,160.0
6.5,160.0
6.5,160.25
7.0,160.25
7.0,160.25
7.0,156.25
8.0,156.25
8.0,156.25
8.0,154.0
5.5,154.0
5.5,154.0
5.5,154.0
8.5,154.0
8.5,154.0
8.5,153.5
8.5,153.5
8.5,153.5
8.5,155.75
6.5,155.75
6.5,155.75
6.5,157.25
7.0,157.25
7.0,157.25
7.0,153.25
7.0,153.25
7.0,153.25
7.0,153.25
7.0,153.25
7.0,153.25
7.0,156.25
8.0,156.25
8.0,156.25
8.0,156.75
7.0,156.75
7.0,156.75
7.0,158.25
6.0,158.25
6.0,158.25
6.0,159.25
7.0,159.25
7.0,159.25
7.0,160.0
7.0,160.0
7.0,160.0
7.0,160.0
8.0,160.0
8.0,160.0
8.0,155.25
6.5,155.25
6.5,155.25
6.5,150.75
6.0,150.75
6.0,150.75
6.0,149.75
7.0,149.75
7.0,149.75
7.0,150.5
5.5,150.5
5.5,150.5
5.5,150.75
8.0,150.75
8.0,150.75
8.0,150.25
8.0,150.25
8.0,150.25
8.0,154.0
5.0,154.0
5.0,154.0
5.0,155.5
8.0,155.5
8.0,155.5
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,156.0
8.0,152.25
8.0,152.25
8.0,152.25
8.0,152.0
5.0,152.0
5.0,152.0
5.0,154.75
3.5,154.75
3.5,154.75
3.5,156.25
3.5,156.25
3.5,156.25
3.5,156.5
5.0,156.5
5.0,156.5
5.0,158.5
3.5,158.5
3.5,158.5
3.5,160.25
4.5,160.25
4.5,160.25
4.5,161.5
3.0,161.5
